SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"engineering-capital-goods","Engineering & capital goods","NSE","IKIO","IKIO Technologies","1,657","35.62"
"engineering-capital-goods","Engineering & capital goods","NSE","WENDT","Wendt (India)","1,651","97.38"
"engineering-capital-goods","Engineering & capital goods","BSE","MENONBE","Menon Bearings","1,597","36.35"
"engineering-capital-goods","Engineering & capital goods","BSE","MILLWORKS","Millworks Technolog.","1,586","42.78"
"engineering-capital-goods","Engineering & capital goods","NSE","IFGLEXPOR","IFGL Refractories","1,554","37.94"
"engineering-capital-goods","Engineering & capital goods","NSE","DIFFNKG","Diffusion Engineers","1,535","28.04"
"engineering-capital-goods","Engineering & capital goods","BSE","VIKRAN","Vikran Engineering","1,533","16.72"
"engineering-capital-goods","Engineering & capital goods","NSE","SPMLINFRA","SPML Infra","1,525","17.89"
"engineering-capital-goods","Engineering & capital goods","NSE","WALCHANNAG","Walchandnagar Inds.","1,500","--"
"engineering-capital-goods","Engineering & capital goods","NSE","TECHNOCRAF","Technocraft Ventures","1,481","34.18"
"engineering-capital-goods","Engineering & capital goods","BSE","RAJESH","Rajesh Power Serv.","1,447","10.1"
"engineering-capital-goods","Engineering & capital goods","BSE","SHREEREF","Shree Refrigerations","1,435","66.66"
"engineering-capital-goods","Engineering & capital goods","NSE","DPEL","Divine Power Energy","1,429","53.52"
"engineering-capital-goods","Engineering & capital goods","BSE","GPTINFRA","GPT Infraprojects","1,427","14.49"
"engineering-capital-goods","Engineering & capital goods","NSE","TEMBO","Tembo Global Inds.","1,365","13.33"
"engineering-capital-goods","Engineering & capital goods","NSE","YUKEN","Yuken India","1,351","86.38"
"engineering-capital-goods","Engineering & capital goods","NSE","IGARASHI","Igarashi MotorsIndia","1,343","81.89"
"engineering-capital-goods","Engineering & capital goods","NSE","VIVIDEL","Vivid Electromech","1,336","42.28"
"engineering-capital-goods","Engineering & capital goods","NSE","MODISONLTD","Modison","1,334","13.14"
"engineering-capital-goods","Engineering & capital goods","BSE","GALAPREC","Gala Precision Engg.","1,327","35.74"
"engineering-capital-goods","Engineering & capital goods","BSE","KPGEL","KP Green Engineering","1,310","9.65"
"engineering-capital-goods","Engineering & capital goods","BSE","PPEL","Poojaa Precision Eng","1,290","41.75"
"engineering-capital-goods","Engineering & capital goods","BSE","INVPRECQ","Invts & Precisn Cast","1,288","88.35"
"engineering-capital-goods","Engineering & capital goods","BSE","SOLARWORLD","Solarworld Energy So","1,285","10.98"
"engineering-capital-goods","Engineering & capital goods","NSE","EIMCOELECO","Eimco Elecon (India)","1,277","32.25"
"engineering-capital-goods","Engineering & capital goods","BSE","RIR","RIR Power Electronic","1,271","160.27"
"engineering-capital-goods","Engineering & capital goods","NSE","ARIS","Arisinfra Solutions","1,239","18.69"
"engineering-capital-goods","Engineering & capital goods","NSE","EKC","Everest Kanto Cylind","1,225","9.78"
"engineering-capital-goods","Engineering & capital goods","NSE","ROTO","Roto Pumps","1,218","43.95"
"engineering-capital-goods","Engineering & capital goods","NSE","ETL","Emkay Tools","1,178","20.06"
"engineering-capital-goods","Engineering & capital goods","NSE","PRIZOR","Prizor Viztech","1,174","56.06"
"engineering-capital-goods","Engineering & capital goods","NSE","ICEMAKE","ICE Make Refrige.","1,172","97.83"
"engineering-capital-goods","Engineering & capital goods","BSE","INDOSMC","Indo SMC","1,157","35.74"
"engineering-capital-goods","Engineering & capital goods","NSE","RIIL","Reliance Indl. Infra","1,149","94.73"
"engineering-capital-goods","Engineering & capital goods","NSE","WAAREEINDO","Indosolar","1,148","6.9"
"engineering-capital-goods","Engineering & capital goods","BSE","BMW","BMW Industries","1,140","13.41"
"engineering-capital-goods","Engineering & capital goods","NSE","ALICON","Alicon Castalloy","1,122","30.69"
"engineering-capital-goods","Engineering & capital goods","BSE","AIRFLOA","Airfloa Rail Techno.","1,121","28.64"
"engineering-capital-goods","Engineering & capital goods","NSE","SEPC","SEPC","1,082","41.7"
"engineering-capital-goods","Engineering & capital goods","NSE","SSEGL","Sathlokhar Synergys","1,081","13.13"
"engineering-capital-goods","Engineering & capital goods","BSE","SRM","SRM Contractors","1,052","8.92"
"engineering-capital-goods","Engineering & capital goods","NSE","NELCAST","Nelcast","1,044","25.43"
"engineering-capital-goods","Engineering & capital goods","NSE","SALASAR","Salasar Techno Engg.","1,037","75.7"
"engineering-capital-goods","Engineering & capital goods","NSE","XTRANET","Xtranet Technologies","1,034","25.68"
"engineering-capital-goods","Engineering & capital goods","BSE","GAYAPROJ","Gayatri Projects","1,029","0.49"
"engineering-capital-goods","Engineering & capital goods","NSE","MICEL","MIC Electronics","1,005","--"
"engineering-capital-goods","Engineering & capital goods","BSE","HIIL","Hindusthan Insulator","992","34.31"
"engineering-capital-goods","Engineering & capital goods","BSE","MAMATA","Mamata Machinery","984","110.11"
"engineering-capital-goods","Engineering & capital goods","BSE","SALZERELEC","Salzer Electronics","976","22.33"
"engineering-capital-goods","Engineering & capital goods","BSE","FOSECOC","Foseco Crucible (I)","965","41.53"
"engineering-capital-goods","Engineering & capital goods","BSE","UNIABEXAL","Uni Abex Alloy Prod","958","3.4"
"engineering-capital-goods","Engineering & capital goods","NSE","SGIL","Synergy Green Inds.","933","200.39"
"engineering-capital-goods","Engineering & capital goods","NSE","TIRUPATIFL","Tirupati Forge","907","148.66"
"engineering-capital-goods","Engineering & capital goods","NSE","SWELECTES","Swelect Energy Sys.","895","21.47"
"engineering-capital-goods","Engineering & capital goods","NSE","KECL","Kirloskar Electric","893","119.7"
"engineering-capital-goods","Engineering & capital goods","NSE","VILAS","Vilas Transcore","884","22.33"
"engineering-capital-goods","Engineering & capital goods","BSE","ORIRAIL","Oriental Rail Infra","883","18.74"
"engineering-capital-goods","Engineering & capital goods","NSE","BIRLACABLE","Birla Cable","882","19.08"
"engineering-capital-goods","Engineering & capital goods","BSE","RAJOOENG","Rajoo Engineers","880","18.27"
"engineering-capital-goods","Engineering & capital goods","BSE","PRADPME","Pradeep Metals","860","25.96"
"engineering-capital-goods","Engineering & capital goods","NSE","RMDRIP","RM Drip & Sprinklers","860","24.49"
"engineering-capital-goods","Engineering & capital goods","NSE","PANACHE","Panache Digilife","849","44.46"
"engineering-capital-goods","Engineering & capital goods","BSE","MEIL","Mangal Electl.&Inds.","827","17.6"
"engineering-capital-goods","Engineering & capital goods","NSE","LIKHITHA","Likhitha Infrastruct","824","25.22"
"engineering-capital-goods","Engineering & capital goods","NSE","SUPREMEINF","Supreme Infra. India","822","0.13"
"engineering-capital-goods","Engineering & capital goods","NSE","SOLEX","Solex Energy","821","10.28"
"engineering-capital-goods","Engineering & capital goods","NSE","JITFINFRA","JITF Infralogistics","820","--"
"engineering-capital-goods","Engineering & capital goods","BSE","VELJAN","Veljan Denison","810","30.96"
"engineering-capital-goods","Engineering & capital goods","NSE","STERTOOLS","Sterling Tools","809","30.88"
"engineering-capital-goods","Engineering & capital goods","BSE","OMINFRAL","Om Infra","801","24.28"
"engineering-capital-goods","Engineering & capital goods","BSE","PROSTARM","Prostarm Info System","800","22.39"
"engineering-capital-goods","Engineering & capital goods","NSE","SAHASRA","Sahasra Electronic","788","55.55"
"engineering-capital-goods","Engineering & capital goods","BSE","AUTOPALIND","RNIT AI Solutions","769","61.69"
"engineering-capital-goods","Engineering & capital goods","BSE","PERMAGN","Permanent Magnets","767","61.83"
"engineering-capital-goods","Engineering & capital goods","BSE","DENTA","Denta Water & Infra","758","14.16"
"engineering-capital-goods","Engineering & capital goods","NSE","ABINFRA","AB Infrabuild","754","38.56"
"engineering-capital-goods","Engineering & capital goods","BSE","TOTEM","Forbes PrecisionTool","744","21.9"
"engineering-capital-goods","Engineering & capital goods","BSE","KALYANI","Kalyani Cast-Tech","739","43.26"
"engineering-capital-goods","Engineering & capital goods","NSE","VIVIANA","Viviana Power Tech","737","13.99"
"engineering-capital-goods","Engineering & capital goods","BSE","CWD","CWD","730","65.67"
"engineering-capital-goods","Engineering & capital goods","BSE","BAJAJINDEF","Indef Manufacturing","730","31.09"
"engineering-capital-goods","Engineering & capital goods","NSE","TANKUP","Tankup Engineers","723","151.3"
"engineering-capital-goods","Engineering & capital goods","BSE","BAJAJST","Bajaj Steel Inds.","720","24.64"
"engineering-capital-goods","Engineering & capital goods","NSE","VASCONEQ","Vascon Engineers","717","25.21"
"engineering-capital-goods","Engineering & capital goods","BSE","PERVASIVE","Pervasive Commodit.","714","--"
"engineering-capital-goods","Engineering & capital goods","NSE","EFFWA","Effwa Infra&Research","707","24.7"
"engineering-capital-goods","Engineering & capital goods","NSE","ZTECH","Z-Tech (India)","704","34.9"
"engineering-capital-goods","Engineering & capital goods","BSE","LTELEVATOR","LT Elevator","698","72.98"
"engineering-capital-goods","Engineering & capital goods","BSE","SPELS","SPEL Semiconductor","696","--"
"engineering-capital-goods","Engineering & capital goods","NSE","SOUTHWEST","South West Pinnacle","686","17.16"
"engineering-capital-goods","Engineering & capital goods","NSE","PARTH","Parth Electricals","682","47.89"
"engineering-capital-goods","Engineering & capital goods","BSE","GEE","GEE","681","36.09"
"engineering-capital-goods","Engineering & capital goods","NSE","LOKESHMACH","Lokesh Machines","681","154.29"
"engineering-capital-goods","Engineering & capital goods","NSE","DCI","DC Infotech & Commu.","674","30.66"
"engineering-capital-goods","Engineering & capital goods","BSE","SUNITATOOL","Sunita Tools","670","105.86"
"engineering-capital-goods","Engineering & capital goods","NSE","INDOFARM","Indo Farm Equipments","669","26.86"
"engineering-capital-goods","Engineering & capital goods","NSE","APSISAERO","Apsis Aerocom","667","88.85"
"engineering-capital-goods","Engineering & capital goods","NSE","CCCL","Consolidated Constn.","661","--"
"engineering-capital-goods","Engineering & capital goods","BSE","SUSAN","Susan Electri. India","660","36.18"
"engineering-capital-goods","Engineering & capital goods","BSE","FABTECH","Fabtech Technologies","656","13.46"
"engineering-capital-goods","Engineering & capital goods","BSE","SHRADDHA","Shraddha Prime Proj.","655","10.09"
"engineering-capital-goods","Engineering & capital goods","BSE","AXTEL","Axtel Industries","640","20.5"
"engineering-capital-goods","Engineering & capital goods","BSE","CTCL","Captain Technocast","639","54.94"
"engineering-capital-goods","Engineering & capital goods","BSE","NEETUYOSHI","Neetu Yoshi","624","24.94"
"engineering-capital-goods","Engineering & capital goods","NSE","UNIVASTU","Univastu India","607","19.99"
"engineering-capital-goods","Engineering & capital goods","NSE","OMPOWER","Om PowerTransmission","599","14.97"
"engineering-capital-goods","Engineering & capital goods","BSE","GOELCONS","Goel Construction Co","595","12.87"
"engineering-capital-goods","Engineering & capital goods","BSE","INTEGRAEN","Integra Engineering","587","39.56"
"engineering-capital-goods","Engineering & capital goods","NSE","SAAKSHI","Saakshi Med & Panels","582","47.39"
"engineering-capital-goods","Engineering & capital goods","NSE","SUPREMEPWR","Supreme Power Equip.","565","27.66"
"engineering-capital-goods","Engineering & capital goods","BSE","SATANIBRG","Satani Bearings","562","5559.41"
"engineering-capital-goods","Engineering & capital goods","NSE","ORIENTCER","Orient Ceratech","559","21.39"
"engineering-capital-goods","Engineering & capital goods","NSE","GGBL","Ganesh Green Bharat","558","7.42"
"engineering-capital-goods","Engineering & capital goods","BSE","MOLDTECH","Mold-Tek Tech","556","30.21"
"engineering-capital-goods","Engineering & capital goods","BSE","ARTSONENGG","Artson","555","--"
"engineering-capital-goods","Engineering & capital goods","BSE","CEWATER","Concord Enviro Sys.","555","--"
"engineering-capital-goods","Engineering & capital goods","BSE","MRTX","Merritronix","550","34.17"
"engineering-capital-goods","Engineering & capital goods","BSE","DIGILOGIC","Digilogic Systems","544","52.11"
"engineering-capital-goods","Engineering & capital goods","BSE","MAGNAELQ","Magna ElectroCasting","526","33.82"
"engineering-capital-goods","Engineering & capital goods","NSE","ELIN","Elin Electronics","525","--"
"engineering-capital-goods","Engineering & capital goods","BSE","DLTNCBL","Delton Cables","522","27.12"
"engineering-capital-goods","Engineering & capital goods","NSE","APS","Australian Premium","522","9.03"
"engineering-capital-goods","Engineering & capital goods","BSE","CRYOGENIC","Cryogenic OGS","518","50.91"
"engineering-capital-goods","Engineering & capital goods","NSE","INTLCONV","International Convey","515","3.78"
"engineering-capital-goods","Engineering & capital goods","BSE","TIPCO","Tipco Engineering","502","19.82"
"engineering-capital-goods","Engineering & capital goods","BSE","FABCLEAN","Fabtech Cleanrooms","495","31.29"
"engineering-capital-goods","Engineering & capital goods","BSE","HRS","HRS Aluglaze","494","48.3"
"engineering-capital-goods","Engineering & capital goods","NSE","PATILAUTOM","Patil Automation","492","31.07"
"engineering-capital-goods","Engineering & capital goods","BSE","MAZDA","Mazda","491","16.39"
"engineering-capital-goods","Engineering & capital goods","NSE","GANESHIN","Ganesh Infraworld","484","5.3"
"engineering-capital-goods","Engineering & capital goods","BSE","FILTRON","Filtron Engineers","482","1622.77"
"engineering-capital-goods","Engineering & capital goods","NSE","ANLON","Anlon Tech Solution","481","34.63"
"engineering-capital-goods","Engineering & capital goods","NSE","E2ERAIL","EtoE Transportation","476","28.33"
"engineering-capital-goods","Engineering & capital goods","BSE","BCCFUBA","BCC Fuba India","474","81.42"
"engineering-capital-goods","Engineering & capital goods","BSE","JDCABLES","JD Cables","472","14.89"
"engineering-capital-goods","Engineering & capital goods","NSE","WSI","W.S. Industries","467","151.62"
"engineering-capital-goods","Engineering & capital goods","BSE","BRAHMINFRA","Brahmaputra Infrast.","466","7.63"
"engineering-capital-goods","Engineering & capital goods","NSE","IL&FSENGG","IL&FS Engg. & Const.","464","43.72"
"engineering-capital-goods","Engineering & capital goods","BSE","BEMHY","Bemco Hydraulics","464","31.21"
"engineering-capital-goods","Engineering & capital goods","NSE","TAURIAN","Taurian MPS","460","28.39"
"engineering-capital-goods","Engineering & capital goods","NSE","GUJAPOLLO","Gujarat Apollo Inds.","456","81.36"
"engineering-capital-goods","Engineering & capital goods","NSE","FOCUS","Focus Lighting & Fix","455","78.74"
"engineering-capital-goods","Engineering & capital goods","BSE","MSAFE","Msafe Equipments","452","20.18"
