SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHREEKARNI,22.46,22.46
BLUEPEBBLE,9.23,9.23
AIMTRON,63.40,63.40
STALLION,48.50,48.50
PSFL,12.85,12.85
DCG,36.42,36.42
AWFIS,48.41,72.71
DIFFNKG,27.88,27.90
K2INFRA,6.71,6.71
RADIOWALLA,1.17,1.05
RBS,15.27,15.27
ESCONET,22.27,22.27
VRAJ,11.86,11.86
BALAJEE,10.53,10.53
ENFUSE,63.30,63.30
SANSTAR,60.48,60.48
FILATFASH,33.87,33.87
AVPINFRA,8.95,8.95
SATECH,9.25,9.25
AGARWALTUF,19.55,19.55
SILKFLEX,14.76,14.76
KRN,85.49,85.49
UNIECOM,71.52,71.52
GGBL,27.08,27.08
VISHWAS,5.78,5.78
TGL,6.09,6.09
MACOBSTECH,79.31,79.33
TAC,111.41,111.41
BANSALWIRE,31.68,31.67
EMMIL,18.20,18.20
DPEL,72.47,72.47
INDOUS,18.86,18.86
VILAS,28.34,28.34
GARUDA,26.51,26.51
MASON,25.35,25.35
TRUST,15.14,15.14
YASHOPTICS,34.09,34.09
MIEL,11.67,11.67
SATIPOLY,,2.67
ALUWIND,22.03,22.05
TBI,10.90,10.90
AMBEY,20.60,20.60
SAHAJSOLAR,12.73,12.73
REFRACTORY,20.70,20.70
PRLIND,11.55,11.51
IEML,12.49,12.49
ABSMARINE,17.38,17.38
BEACON,29.32,29.50
AKUMS,19.13,19.86
INNOMET,69.27,69.27
GALAPREC,35.36,35.08
ZTECH,62.27,62.27
VERITAAS,10.77,10.77
TOLINS,13.26,13.26
WINSOL,17.44,17.44
ORIENTTECH,26.43,26.43
MEDIORG,6.94,6.94
HOACFOODS,99.91,99.91
SLONE,17.78,17.78
QUESTLAB,11.51,11.51
GPECO,49.28,49.28
CEIGALL,15.37,15.37
MANBA,16.63,16.63
SPCL,15.20,15.20
POSITRON,8.91,8.91
KATARIA,21.22,21.22
TRANSRAILL,20.32,20.35
STYLEBAAZA,118.03,118.71
INTERARCH,34.20,34.20
PCCL,52.04,52.04
SPPPOLY,20.80,20.80
BULKCORP,11.76,11.76
RNFI,39.63,39.63
PNGJL,31.99,31.99
TUNWAL,16.82,16.82
RAJINDLTD,22.57,22.57
GSMFOILS,40.67,40.67
IPHL,21.96,21.96
SFML,8.73,8.79
CHETANA,8.67,8.67
TECHERA,110.93,110.93
VLINFRA,5.98,5.98
SHUBHSHREE,23.25,23.25
ECOSMOBLTY,22.04,22.04
AFCONS,26.20,26.20
ETML,19.04,18.91
AVIANSH,89.49,89.49
SYLVANPLY,17.11,17.11
TROM,15.71,15.71
BIKEWO,37.58,37.58
FORCAS,26.48,26.48
SURAJLTD,52.48,52.48
JAYBEE,10.57,10.57
ASHALOG,7.52,7.52
JEYYAM,13.77,13.77
SRD,34.88,34.88
PREMIERENE,38.73,38.73
DBEIL,9.40,9.40
NAMOEWASTE,49.58,49.58
DECCANTRAN,11.72,11.72
C2C,38.42,38.42
MFML,2.66,
ENVIRO,17.14,17.14
AESTHETIK,29.50,29.50
RPEL,105.06,105.06
WOL3D,19.50,19.50
VIESL,17.24,17.24
EFFWA,25.96,25.96
AVANTEL,74.23,74.23
AGIIL,44.07,44.07
UTSSAV,20.06,20.06
VDEAL,26.35,26.35
SUNLITE,21.75,21.75
SSEGL,26.43,26.43
SAJHOTELS,24.62,24.89
PPSL,5.67,5.67
NEELAM,10.53,10.53
IDEALTECHO,32.11,32.11
PRIZOR,30.33,30.33
BOROSCI,59.70,43.32
EUREKAFORB,71.19,72.49
BAJAJHFL,34.98,34.98
RELTD,69.55,54.57
HYUNDAI,33.70,33.70
OSELDEVICE,48.25,48.25
LAKSHYA,7.82,7.82
PHOGLOBAL,6.51,6.45
SANOFICONR,53.21,53.78
AKIKO,36.71,36.71
SDREAMS,18.38,18.38
AERON,12.25,12.25
PELATRO,32.34,32.34
MAMATA,15.14,15.14
DIVYADHAN,26.40,26.40
FORGEAUTO,12.96,12.96
XTGLOBAL,42.59,42.59
EXCELLENT,15.13,15.13
AUSL,6.66,6.66
MYMUDRA,10.18,10.18
SAGILITY,35.84,35.84
ACMESOLAR,37.10,33.92
UNILEX,7.86,7.86
BLACKBUCK,,31.79
USHAFIN,17.87,17.87
SATKARTAR,39.47,39.47
RAPPID,25.63,24.87
VMM,106.55,106.55
SAILIFE,90.97,90.97
RAYMONDLSL,148.43,61.48
PREMIUM,10.30,10.30
UHTL,20.37,20.37
BARFLEX,22.23,22.23
DELTIC,12.15,12.15
RAJPUTANA,29.46,29.16
KMEW,85.10,85.10
ORCHASP,22.32,22.32
SURAKSHA,43.79,43.79
OBSCP,43.88,43.88
SGLTL,55.32,55.32
FRESHARA,20.64,20.64
SENORES,66.26,66.26
OCCLLTD,13.37,13.37
APRAMEYA,37.40,37.40
APEXECO,24.79,24.79
ANYA,2896.07,2896.07
ONYX,12.43,12.43
DANISH,21.95,21.95
PURPLEUTED,58.74,58.74
IKS,66.16,66.16
GANESHIN,23.80,23.80
DHANLAXMI,97.33,97.33
UNIMECH,72.17,72.17
AVL,58.10,58.10
IGIL,35.85,35.85
CARRARO,43.56,43.56
VINCOFE,45.58,45.58
REXPRO,13.14,13.14
DAMCAPITAL,24.34,24.34
GUJTHEM,353.33,353.33
RVTH,17.24,17.24
VENTIVE,71.76,70.64
ROSSTECH,155.09,155.09
KPEL,22.81,22.81
KKJEWELS,11.16,11.16
LAXMIDENTL,98.83,101.26
EMAPARTNER,15.79,15.79
QPOWER,166.66,164.79
VOLERCAR,132.31,132.31
READYMIX,12.04,12.04
NTPCGREEN,151.41,151.41
NORTHARC,13.80,13.80
ODIGMA,288.12,288.12
CHAMUNDA,20.19,20.19
AGARWALEYE,144.39,141.74
KEN,15.02,15.02
CHANDAN,56.72,56.72
AJAXENGG,74.13,74.13
BAJAJINDEF,99.26,99.26
DDEVPLSTIK,19.39,19.39
ELGNZ,19.55,19.55
NIBE,150.69,150.69
TEJASCARGO,60.60,60.60
JUBLCPL,40.60,40.60
MAXVOLT,94.67,94.67
ITCHOTELS,103.16,103.16
SUPREME,112.80,112.80
PROTEAN,70.82,70.82
MOSCHIP,122.63,122.63
ONESOURCE,,181.22
