SYMBOL,SYMBOL P/E,ADJUSTED P/E
DAVANGERE,64.78,64.78
MAXPOSURE,9.03,9.03
UEL,646.27,646.27
ALPEXSOLAR,17.21,17.19
KRONOX,15.89,15.89
VHLTD,41.84,41.84
SONAMAC,20.43,20.43
KROSS,23.39,23.39
FALCONTECH,44.20,44.20
TCL,16.42,16.42
ENSER,10.68,10.68
DELAPLEX,6.72,6.72
RULKA,12.94,12.94
DENTA,9.80,9.80
NAMAN,37.25,37.25
SINCLAIR,27.96,27.96
SHREEKARNI,15.49,15.49
BLUEPEBBLE,22.14,22.14
AIMTRON,47.45,47.45
STALLION,28.25,28.25
PSFL,9.54,9.54
DCG,10.89,10.89
AWFIS,32.67,32.76
DIFFNKG,20.68,20.44
K2INFRA,3.93,3.93
RADIOWALLA,30.06,30.06
RBS,13.57,13.57
ESCONET,22.58,22.58
VRAJ,14.28,14.28
MVKAGRO,336.37,336.37
BALAJEE,12.91,12.91
SANSTAR,76.88,76.88
FILATFASH,33.40,33.40
AVPINFRA,5.24,5.24
SATECH,25.41,25.41
AGARWALTUF,6.91,6.91
SILKFLEX,18.63,18.68
KRN,80.41,80.79
UNIECOM,50.04,50.04
GGBL,12.72,12.72
VISHWAS,5.62,5.62
MACOBSTECH,97.77,97.80
TAC,39.52,39.52
BANSALWIRE,25.69,25.48
EMMIL,11.57,11.57
DPEL,81.65,81.65
AQYLON,122.08,
INDOUS,13.99,13.99
VILAS,21.52,21.52
GARUDA,13.81,13.81
MASON,16.47,16.47
TRUST,10.02,10.02
YASHOPTICS,32.01,32.01
MIEL,17.50,17.50
SATIPOLY,,1.35
ALUWIND,13.28,13.28
TBI,7.22,7.22
AMBEY,11.58,11.58
SAHAJSOLAR,8.94,8.94
REFRACTORY,9.17,9.17
PRLIND,6.98,6.88
IEML,7.85,7.85
ABSMARINE,7.87,7.87
BEACON,24.50,24.64
AKUMS,22.70,22.21
INNOMET,41.98,41.98
GALAPREC,29.13,28.34
ESPRIT,21.61,21.61
ZTECH,50.37,50.37
VERITAAS,9.32,9.32
TOLINS,10.73,10.73
WINSOL,10.51,10.51
ORIENTTECH,52.22,32.24
MEDIORG,5.90,5.90
SLONE,13.97,13.97
QUESTLAB,13.13,13.13
GPECO,24.52,24.52
CEIGALL,18.76,18.76
MANBA,13.65,13.65
SPCL,15.98,15.98
POSITRON,5.52,5.52
KATARIA,21.78,21.78
TRANSRAILL,15.47,15.03
STYLEBAAZA,27.42,115.94
INTERARCH,21.28,20.90
PCCL,143.80,143.80
RNFI,32.51,32.51
PNGJL,20.10,19.97
TUNWAL,11.58,11.58
RAJINDLTD,14.56,14.56
GSMFOILS,24.20,24.20
IPHL,8.18,8.18
SFML,7.45,7.51
CHETANA,5.25,5.25
TECHERA,51.17,51.17
VLINFRA,4.78,4.78
SHUBHSHREE,19.30,19.30
ECOSMOBLTY,11.59,11.59
AFCONS,22.69,19.42
ETML,15.10,15.10
AVIANSH,109.01,109.01
SYLVANPLY,12.25,12.25
VISAMAN,56.48,56.48
TROM,10.77,10.77
NEPHROCARE,31.20,31.20
BIKEWO,26.56,26.56
FORCAS,15.10,15.10
NAVKARURB,236.99,236.99
JAYBEE,12.80,12.80
ASHALOG,5.77,5.77
JEYYAM,6.00,6.00
SRD,25.71,25.71
PARAMATRIX,12.43,12.43
PREMIERENE,29.42,29.42
NMSTEEL,11.88,11.88
DBEIL,8.61,8.61
NAMOEWASTE,35.26,35.26
DECCANTRAN,8.01,8.01
C2C,13.99,13.99
MFML,4.37,5.96
ENVIRO,10.49,10.49
AESTHETIK,13.46,13.46
RPEL,58.83,58.83
WOL3D,11.73,11.73
VIESL,13.77,13.77
EFFWA,18.06,18.06
AVANTEL,206.71,206.71
AGIIL,45.63,45.63
UTSSAV,10.77,10.77
VDEAL,18.48,18.48
SUNLITE,21.45,21.45
SSEGL,15.80,15.80
SAJHOTELS,20.14,20.39
PPSL,6.88,6.88
DHARIWAL,97.57,97.57
NEELAM,6.72,6.72
HPTL,21.67,21.67
PRIZOR,33.66,33.66
BOROSCI,58.23,38.90
THESL,4.96,4.96
EUREKAFORB,54.84,46.41
BAJAJHFL,27.49,27.38
RELTD,27.82,23.63
HYUNDAI,27.39,27.39
OSELDEVICE,33.17,33.17
LAKSHYA,6.63,6.63
SAHASRA,369.32,369.32
SANOFICONR,40.46,41.33
AKIKO,19.75,19.75
SDREAMS,15.80,15.80
AERON,10.43,10.43
PELATRO,21.10,21.10
MAMATA,14.01,14.01
DIVYADHAN,386.24,386.24
ATCENERGY,7.41,7.41
FORGEAUTO,7.51,7.51
XTGLOBAL,32.45,32.45
EXCELLENT,37.99,37.99
AUSL,10.49,10.49
SAGILITY,20.60,20.03
ABHAPOWER,10.18,10.18
ACMESOLAR,32.96,31.30
UNILEX,8.95,8.95
BLACKBUCK,28.49,28.18
USHAFIN,13.11,13.11
SATKARTAR,19.57,19.57
RAPPID,18.86,18.86
PARAMOUNT,3.83,3.83
VMM,61.23,61.23
SAILIFE,64.16,62.96
RAYMONDLSL,91.96,43.37
UHTL,30.93,30.93
BARFLEX,11.92,11.92
DELTIC,5.62,5.62
RAJPUTANA,20.77,20.77
KMEW,66.86,66.86
ORCHASP,18.80,18.80
SURAKSHA,40.71,40.71
OBSCP,35.71,35.71
SETL,29.51,29.51
FRESHARA,12.91,12.91
SENORES,33.08,33.08
OCCLLTD,11.68,10.92
APRAMEYA,16.66,16.66
APEXECO,16.23,16.23
ANYA,35.56,35.56
ONYX,51.87,51.87
DANISH,18.07,18.07
PURPLEUTED,21.93,21.93
IKS,34.39,34.39
GANESHIN,6.14,6.14
DHANLAXMI,7.75,7.75
UNIMECH,59.00,59.00
AVL,52.52,51.99
IGIL,27.48,27.48
CARRARO,22.35,21.08
ARUNAYA,7.59,7.59
VINCOFE,27.40,27.40
IDENTICAL,8.49,8.49
REXPRO,8.17,8.17
DAMCAPITAL,11.06,11.06
GUJTHEM,62.86,62.86
SHRIAHIMSA,20.49,20.49
HEXT,18.85,17.89
RVTH,21.53,21.53
VENTIVE,38.94,38.71
ROSSTECH,121.74,117.62
KPEL,12.47,12.47
KKJEWELS,6.74,6.74
LAXMIDENTL,50.39,28.96
EMAPARTNER,13.16,13.16
ACTIVEINFR,19.01,19.01
QPOWER,37.25,37.17
VOLERCAR,71.96,71.96
READYMIX,7.81,7.81
NTPCGREEN,150.03,150.03
NORTHARC,11.74,11.74
CHAMUNDA,9.22,9.22
AGARWALEYE,83.47,82.43
CHANDAN,20.93,20.93
BALAJIPHOS,25.59,25.59
AJAXENGG,24.99,24.73
BAJAJINDEF,27.48,27.15
DDEVPLSTIK,12.04,12.04
ELGNZ,10.53,10.53
VGINFOTECH,22.21,22.21
TEJASCARGO,31.07,31.07
JUBLCPL,20.27,19.83
MAXVOLT,14.93,14.93
ITCHOTELS,42.48,39.20
BORANA,88.27,88.24
BELRISE,143.38,143.38
GCHOTELS,32.15,32.15
DCCL,12.93,12.93
PROTEAN,23.02,22.30
MOSCHIP,88.71,78.08
ONESOURCE,819.72,548.37
TINNARUBR,24.20,23.70
WAAREERTL,21.12,20.96
IWARE,43.35,43.35
CIFL,30.54,
PRIMO,100.57,95.58
BHARATSE,24.35,23.76
ACCPL,16.67,16.67
