SYMBOL,SYMBOL P/E,ADJUSTED P/E
AGARIND,11.12,11.12
HATSUN,61.18,61.18
CAPLIPOINT,19.99,19.99
GOCLCORP,4.46,4.79
GULFOILLUB,13.81,13.22
SNOWMAN,345.36,63.11
SHARDACROP,15.77,15.77
SUPERHOUSE,55.88,55.88
CIGNITITEC,9.70,9.59
PDSL,21.74,21.74
INTELLECT,24.96,23.86
MONTECARLO,10.86,10.86
GOODLUCK,20.23,20.23
FCL,24.43,24.43
CAMLINFINE,,442.48
GULPOLY,12.52,12.52
APOLSINHOT,28.73,28.93
CCHHL,23.51,23.51
LAMBODHARA,11.42,11.42
GRPLTD,38.54,36.55
GENUSPAPER,30.63,30.63
MOLDTKPAC,24.10,24.33
GREENLAM,335.46,418.67
VISHNU,24.88,24.88
GANECOS,58.10,58.10
LINC,15.93,15.93
MENONBE,22.18,22.18
HESTERBIO,33.42,33.42
JMA,5.95,5.95
MANAKALUCO,25.95,25.95
MANAKSTEEL,13.61,13.61
MANAKCOAT,29.55,29.55
ZENTEC,44.82,44.93
IMAGICAA,140.09,143.63
INOXWIND,25.33,25.33
LFIC,30.83,30.83
BYKE,30.56,30.56
AVANTIFEED,24.52,24.52
VRLLOG,18.48,18.48
PRIVISCL,38.49,38.49
BCG,2.10,2.10
UFO,13.71,13.71
TPLPLASTEH,16.41,16.41
NILAINFRA,9.04,9.04
ARROWGREEN,10.16,10.16
PNCINFRA,6.04,12.30
SKIPPER,21.68,20.73
ALANKIT,8.73,7.74
ORICONENT,36.00,46.45
ADANIENSOL,50.80,50.80
SYNGENE,46.94,41.78
RAMASTEEL,62.91,62.91
MUTHOOTCAP,25.93,25.93
SATIN,8.32,8.32
ARVSMART,30.52,30.52
POWERMECH,15.22,15.22
SHARDAMOTR,13.00,13.58
SHREEPUSHK,12.98,12.98
GUJGASLTD,21.70,21.70
SADBHIN,,0.60
IDFCFIRSTB,34.28,34.28
INDIGO,50.84,31.51
SHK,9.70,17.96
PERFECT,3.84,3.84
BALAXI,10.33,10.33
LUXIND,24.42,23.54
TTKHLTCARE,19.34,16.67
SALZERELEC,17.50,17.50
PILANIINVS,56.81,56.81
KRIDHANINF,3.68,27.88
LINCOLN,13.32,13.32
LALPATHLAB,42.15,40.58
ALKEM,26.25,25.93
NH,43.04,40.55
PRECAM,13.62,22.41
TEAMLEASE,13.95,13.43
QUICKHEAL,133.92,133.92
HITECH,20.21,20.21
VIDHIING,30.17,30.17
BHAGERIA,12.79,12.79
NECCLTD,14.69,14.69
KELLTONTEC,9.51,9.51
VIYASH,88.52,54.97
GOKULAGRO,15.68,15.68
KDDL,16.48,16.31
PDMJEPAPER,7.43,7.43
HCG,332.42,175.87
HECPROJECT,9.79,9.79
WEALTH,40.94,40.94
BHARATWIRE,13.78,13.78
CCAVENUE,18.35,18.45
THYROCARE,42.27,40.94
CROMPTON,33.71,31.74
SAGARDEEP,17.71,19.79
PARAGMILK,19.50,18.67
SHRIPISTON,23.39,22.62
UNITEDPOLY,25.72,25.72
ARMANFIN,50.94,50.94
ALBERTDAVD,40.03,40.03
BLS,14.73,14.73
ASPINWALL,17.12,25.03
SALONA,13963.60,13963.60
PREMEXPLN,54.00,49.39
CONTROLPR,9.95,10.23
INCREDIBLE,11.94,11.94
MAHASTEEL,174.69,185.29
DAMODARIND,7.12,7.12
MGL,10.39,10.38
MOLDTECH,56.93,56.93
POKARNA,23.38,23.38
COMPINFO,0.29,0.29
VIJIFIN,34.46,34.46
GPTINFRA,14.09,14.09
QUESS,41.89,11.28
GROBTEA,17.79,17.79
KKVAPOW,6.65,6.65
SOMICONVEY,21.30,21.30
LLOYDSENGG,34.78,34.78
LTM,26.41,24.23
GATECH,5.84,5.84
MINDTECK,19.17,17.95
ADVENZYMES,19.88,21.10
DBL,3.85,7.98
SPAL,15.17,14.82
NDGL,8.99,9.76
RBLBANK,25.36,25.36
MBAPL,37.61,37.61
CUPID,126.84,126.84
LTTS,28.00,27.44
GNA,14.76,14.76
CROWN,13.88,13.99
ICICIPRULI,61.80,61.80
MARATHON,14.37,14.24
HPL,18.01,17.31
JAIPURKURT,30.18,30.18
MASKINVEST,5145.64,5145.64
GRETEX,171.37,171.37
SAKAR,45.47,45.47
ALCODIS,10.12,10.12
PANSARI,39.63,39.63
ARTNIRMAN,74.06,74.06
ENDURANCE,36.55,36.38
NIRAJISPAT,9.38,9.38
MAZDA,13.58,13.58
PNBHOUSING,9.14,9.14
VBL,44.88,44.88
KINGFA,45.05,45.05
AGROPHOS,6.56,6.66
PODDARMENT,15.18,15.18
ROLLT,1.74,
NBIFIN,25.97,25.97
JETFREIGHT,20.52,20.52
SFL,67.29,62.42
HEADSUP,3.60,3.60
TCIEXP,21.55,21.55
LAURUSLABS,61.62,61.62
TERASOFT,19.97,19.97
ITDC,45.96,45.96
HISARMETAL,26.38,26.38
LIBAS,17.73,7.02
SPCENET,13.03,13.03
MAHESHWARI,6.28,6.28
BHANDARI,13.06,13.06
BSE,55.53,55.53
MCL,50.09,50.09
PRICOLLTD,30.14,30.14
STEELCITY,8.74,8.74
JITFINFRA,,159.27
KRISHANA,22.57,22.57
GLOBAL,22.28,22.28
NITIRAJ,135.74,135.74
AKASH,16.70,16.70
DMART,86.74,86.74
TASTYBITE,49.33,48.87
INTENTECH,21.52,21.52
AIRAN,23.15,21.87
ARIHANTSUP,19.89,19.89
URJA,190.90,190.90
LAXMICOT,2.77,17.40
EIFFL,215.05,215.05
NRAIL,29.98,24.13
SHANKARA,4.43,4.41
CNL,13.89,13.89
WIPL,58.70,58.70
FOCUS,123.85,119.31
DEVIT,2.14,
SIKKO,30.48,30.48
MKPL,22.16,22.16
DOLLAR,13.39,13.62
PANACHE,56.08,56.08
INFOBEAN,17.30,17.11
SCHAND,11.16,10.73
BHAGYANGR,12.74,12.74
PSPPROJECT,64.71,64.71
STARCEMENT,23.22,22.95
GLOBE,13.84,13.84
ERIS,38.66,37.45
CDSL,51.82,51.82
GTPL,16.76,16.81
ACCORD,0.08,0.08
AUBANK,28.63,28.63
SHRENIK,18.85,18.85
DYNPRO,14.26,14.26
STEELXIND,48.96,48.96
SALASAR,46.21,55.05
UNIVASTU,11.80,11.80
AVADHSUGAR,11.21,10.78
PALASHSECU,10.44,10.44
MAGADSUGAR,6.94,6.83
GANGESSECU,65.71,65.71
THEINVEST,18.86,19.40
SHANTI,3.66,3.66
TOTAL,6.71,6.71
OPTIEMUS,45.00,45.00
WEWIN,8.90,8.90
SIS,,31.65
COCHINSHIP,48.28,48.28
HALEOSLABS,18.49,18.49
LEXUS,31.83,
GEEKAYWIRE,6.91,6.91
SERVOTECH,53.36,53.36
ABCAPITAL,26.45,26.04
APEX,31.07,32.96
BRNL,3.37,3.37
DIXON,34.83,39.77
DCAL,21.82,19.35
LASA,,132.34
MATRIMONY,24.68,24.68
CHOLAHLDNG,5.66,5.66
CAPACITE,7.83,7.83
ICICIGI,33.72,33.72
WORTHPERI,10.67,10.67
SBILIFE,77.24,77.24
DPWIRES,17.34,17.34
AARVI,11.83,11.38
TIRUPATI,56.50,56.50
AIROLAM,14.03,14.03
RKEC,9.77,9.77
GATECHDVR,0.92,0.92
GOLDSTAR,108.48,108.48
JASH,42.04,42.01
RELIABLE,10.53,10.53
TIRUPATIFL,87.21,87.21
OMFURN,10.76,10.76
GODREJAGRO,30.17,28.46
TCPLPACK,19.88,18.61
MASFIN,15.06,14.91
IEX,23.00,23.00
DPABHUSHAN,11.97,11.97
GICRE,7.43,7.43
TIINDIA,44.96,43.39
NAM-INDIA,36.71,36.71
NIACL,19.18,19.18
IFGLEXPOR,35.84,27.38
KHADIM,22.85,16.71
5PAISA,31.60,31.60
HDFCLIFE,71.46,71.46
AISL,11.23,11.23
VERTOZ,11.72,11.72
PULZ,1405.83,22.01
SILVERTUC,42.20,42.20
ZODIAC,17.78,17.78
FELIX,16.75,16.75
ICEMAKE,91.72,91.72
DNAMEDIA,33.87,33.87
SHRADHA,10.89,10.89
INNOVANA,18.61,18.61
SHALBY,374.16,374.16
TOUCHWOOD,16.17,16.17
ONEPOINT,26.22,25.70
SHIVATEX,11.57,11.57
AJOONI,14.22,14.22
MOKSH,10.51,10.51
BCONCEPTS,159.11,112.10
APOLLO,82.35,82.35
NEWGEN,21.22,19.71
AMBER,105.07,111.49
PRAXIS,3.34,
GALAXYSURF,22.06,21.30
PARAMPARA,62.43,62.43
SINTERCOM,213.50,213.50
SOUTHWEST,18.48,19.06
ARVEE,82.21,82.21
ASTERDM,84.61,77.17
GMMPFAUDLR,306.17,33.89
HGINFRA,8.11,8.33
HINDCON,32.67,32.67
SARVESHWAR,11.87,11.87
UNIINFO,,70.36
MACPOWER,27.60,27.13
TARACHAND,16.81,16.81
BDL,81.16,81.16
MDL,22.42,21.87
TSFINV,82.26,82.26
BANDHANBNK,25.99,25.99
HAL,29.58,29.58
URAVIDEF,89.04,89.04
MITTAL,13.29,13.29
SANDHAR,16.42,17.02
GIRIRAJ,16.31,16.31
KAPSTON,31.01,31.01
MIDHANI,52.50,52.50
LEMONTREE,29.04,26.41
AVG,10.19,10.19
MMP,33.86,16.61
NARMADA,30.96,30.96
PIGL,12.08,12.04
BSHSL,32.36,32.36
MAHICKRA,82.73,82.73
AAKASH,49.00,49.00
AURIGROW,11.49,11.49
SOFTTECH,133.04,122.61
ORIENTELEC,41.28,38.77
INDOSTAR,101.01,101.01
BORORENEW,,34.27
SIRCA,37.75,37.75
SVLL,220.53,220.53
LATTEYS,42.27,41.46
SONAMLTD,35.80,35.80
ADANIGREEN,99.86,85.16
OSWALSEEDS,18.67,18.67
PRITI,29.21,29.21
ACCURACY,23.83,23.83
GAYAHWS,2.98,2.98
FINEORG,33.14,33.59
RITES,20.75,20.75
VARROC,40.70,22.76
REPL,31.70,28.07
AMBANIORGO,88.74,88.74
AVROIND,44.26,43.09
HDFCAMC,35.28,35.28
TEMBO,9.34,9.49
CREDITACC,38.85,38.85
AARON,40.64,40.64
SIGIND,7.79,7.06
SUMIT,19.03,19.03
LAGNAM,7.64,7.64
RPPL,8.07,8.07
AKG,60.13,60.13
IRCON,21.25,21.25
AHLADA,23.08,23.08
SPECTRUM,63.56,63.56
AAVAS,14.25,14.25
GRSE,38.32,38.32
KRITIKA,18.29,15.53
PARIN,84.80,84.63
SILGO,41.56,41.29
VINNY,34.50,34.50
BBTCL,39.78,39.78
MARINE,45.01,45.01
IRISDOREME,39.89,39.89
ATGL,91.72,91.72
TECHNOE,26.73,26.73
SHUBHLAXMI,11.21,11.21
UNIPARTS,15.26,14.97
SHRIRAMPPS,33.97,33.97
TREJHARA,61.88,58.98
NILASPACES,21.06,21.06
AWHCL,12.64,15.94
DALBHARAT,28.94,28.53
RPSGVENT,375.33,13.75
SURANI,52.28,26.47
CHALET,26.18,26.14
MSTCLTD,12.81,12.14
OSIAHYPER,6.01,6.01
ANUP,26.12,25.87
ARVINDFASN,110.77,74.91
PAR,7.68,7.68
KHFM,40.43,40.43
RVNL,55.28,55.28
POLYCAB,40.38,40.38
METROPOLIS,56.26,54.04
KPITTECH,23.51,22.23
SWSOLAR,,23.70
NEOGEN,188.54,621.64
EMAMIPAP,12.51,11.93
VCL,4.40,4.40
CONFIPET,12.10,12.10
PPL,11.06,11.06
DGCONTENT,22.52,6.23
INDIAMART,19.24,19.24
ATMASTCO,20.53,20.53
ABINFRA,54.06,53.47
OAL,1095.42,1095.42
DCMNVL,69.70,22.36
SATIA,8.43,8.43
WEL,135.07,135.07
AFFLE,42.10,42.10
CHEMCON,25.93,25.93
WESTLIFE,214.85,
DOLATALGO,10.42,10.42
HNDFDS,33.92,33.38
UJJIVANSFB,19.83,19.83
MAZDOCK,41.68,41.68
IRCTC,29.55,30.45
SECL,33.78,33.78
SAFARI,45.07,45.07
DCI,21.21,21.21
360ONE,35.28,35.28
IIFLCAPS,15.17,15.17
HPIL,119.76,119.76
SAMHI,14.83,20.92
FLUOROCHEM,51.55,50.71
KUANTUM,12.67,12.67
APOLLOPIPE,119.53,119.53
CHEMBOND,13.68,12.82
MGEL,8.59,12.18
ROUTE,14.17,
SBICARD,31.65,31.65
HOMEFIRST,20.81,20.81
SIGMA,16.22,16.22
CSBBANK,9.96,9.96
EASEMYTRIP,,96.79
ROSSARI,17.65,17.65
HINDWAREAP,,37.49
PRINCEPIPE,64.69,61.82
LIKHITHA,10.78,10.78
PARKHOTELS,28.42,27.79
ARTEMISMED,36.07,35.19
PATANJALI,31.92,31.55
SUMICHEM,36.22,35.42
LGHL,134.80,139.09
ATALREAL,69.88,69.88
ASALCBR,15.45,15.45
MAHEPC,21.75,19.27
BAFNAPH,25.49,21.51
COHANCE,49.47,46.45
POWERINDIA,128.24,122.31
STOVEKRAFT,43.20,43.20
BHARTIHEXA,42.35,42.13
KSOLVES,21.12,21.12
RAJRATAN,26.64,26.64
HAPPSTMNDS,30.98,27.74
AARTISURF,16.52,16.52
GLAND,31.30,30.68
BOROLTD,37.06,35.64
NDRAUTO,31.79,31.48
MAXHEALTH,66.55,64.63
PAVNAIND,52.19,32.15
AAATECH,34.97,34.97
KALYANKJIL,34.92,34.07
BTML,14.81,14.76
SHAREINDIA,9.63,9.63
UNIDT,18.56,18.56
SIGACHI,,16.37
ANGELONE,25.59,25.59
ADL,1991.62,
NIRAJ,6.30,6.49
VALIANTORG,24.27,32.22
CAMS,34.48,34.48
SURYODAY,19.55,19.55
ROML,11.92,11.92
UTIAMC,19.71,17.40
RAILTEL,27.24,26.63
BECTORFOOD,39.62,39.62
KHAICHEM,6.76,6.76
ORCHPHARMA,147.50,104.64
SUBEXLTD,449.60,136.70
NURECA,22.08,22.08
INDIGOPNTS,24.77,24.05
LXCHEM,40.64,40.64
RVHL,4.41,4.41
MTARTECH,166.63,159.87
FAIRCHEMOR,264.51,289.73
ANURAS,61.44,61.44
KANPRPLA,13.04,12.70
ISGEC,17.53,16.98
RUBFILA,11.78,11.78
STYLAMIND,26.58,26.58
PAKKA,51.83,51.83
CLSEL,11.56,11.56
PARTYCRUS,37.49,37.49
CARYSIL,24.46,24.24
MANCREDIT,28.44,27.94
SHAILY,55.58,55.58
MODISONLTD,8.23,10.17
FIBERWEB,6.26,6.26
BCLIND,6.23,6.23
BHAGCHEM,184.24,184.24
SBCL,36.44,36.05
AADHARHFC,20.20,19.96
SMCGLOBAL,15.58,15.58
QMSMEDI,10.74,10.74
NPST,52.96,52.96
ARIHANTCAP,20.02,19.69
SIDDHIKA,13.55,13.55
NAZARA,30.94,7.36
IPL,14.62,14.62
GENCON,19.63,19.63
LODHA,25.39,25.39
HLEGLAS,29.43,27.53
BESTAGRO,20.75,20.75
VMARCIND,27.26,27.26
SONACOMS,50.20,47.03
DRCSYSTEMS,10.10,9.67
PARAS,71.60,71.60
CRAFTSMAN,48.62,46.25
DODLA,23.01,22.49
EXXARO,48.17,48.17
JUBLINGREA,32.98,31.85
ROLEXRINGS,16.26,16.11
SHYAMMETL,21.94,21.94
KIMS,82.07,84.14
JSFB,11.83,11.83
TATVA,82.16,82.16
CLEAN,30.35,30.35
ALIVUS,20.89,20.20
ABSLAMC,27.07,27.01
DEEPINDS,,8.80
ETERNAL,927.60,927.60
BEWLTD,9.33,9.33
PIXTRANS,17.56,17.56
MEDIASSIST,41.27,41.47
WINDLAS,22.29,22.29
CARTRADE,36.22,35.27
KRSNAA,24.18,24.18
EQUIPPP,74.14,74.14
APTUS,12.52,12.52
SUPRIYA,24.93,24.88
ANMOL,5.84,5.84
BMETRICS,13.27,13.27
VIJAYA,60.38,60.07
ACUTAAS,62.24,62.24
MOL,26.26,26.26
SUYOG,21.76,21.76
SANSERA,47.32,45.20
BAJAJHCARE,16.85,16.85
PRITIKAUTO,8.49,8.49
AAREYDRUGS,42.98,42.98
GRINFRA,8.04,8.25
INTLCONV,5.79,5.79
DUGLOBAL,50.45,50.45
PAYTM,,129.87
REXPIPES,32.97,32.70
STEELCAS,24.24,24.24
HPAL,20.94,20.15
UGROCAP,7.77,7.77
STARHEALTH,60.33,60.33
KPIGREEN,16.39,16.45
YUKEN,58.07,58.07
SGIL,96.74,98.11
ANANDRATHI,69.34,69.34
SJS,32.25,32.25
FINOPB,16.85,16.34
POLICYBZR,118.70,118.70
NYKAA,470.43,431.97
AWL,24.95,24.42
MONARCH,12.21,12.21
DKEGL,8.00,8.00
QUADPRO,23.13,23.13
PRUDENT,42.51,42.51
EPIGRAL,11.00,11.00
NUVOCO,26.74,26.74
GOCOLORS,18.95,18.95
NGIL,58.21,58.21
IXIGO,107.27,104.00
CMSINFO,14.85,14.49
COASTCORP,19.87,19.87
TARSONS,49.66,47.57
MEDPLUS,47.90,47.90
TEGA,65.95,65.95
RATEGAIN,32.08,29.46
MANORG,13.62,12.08
LATENTVIEW,29.30,29.30
METROBRAND,76.75,76.75
MICEL,83.33,83.33
EMCURE,30.90,29.74
PASUPTAC,7.24,7.18
FOODSIN,12.58,12.58
PARADEEP,12.09,11.68
JAINAM,29.52,29.52
MAPMYINDIA,34.54,34.54
3IINFOLTD,4.87,4.55
TMB,7.60,7.60
DYNAMIC,4.96,4.96
MANYAVAR,22.60,22.60
GANESHBE,12.46,7.87
DMCC,20.86,20.86
MEDICAMEQ,51.28,51.28
FOCE,52.21,52.21
EMIL,35.37,36.11
SHIVALIK,25.10,25.10
GODAVARIB,66.32,26.17
WAAREEENER,23.59,22.15
DATAPATTNS,70.15,69.53
COOLCAPS,22.45,22.45
MEDANTA,54.45,50.78
AFSL,7.34,7.34
MALLCOM,12.08,12.08
NIDAN,9.06,9.06
IRIS,45.48,45.48
ASIANENE,31.42,26.08
DIGJAMLMTD,50.05,50.05
SMLT,23.78,23.78
NRL,23.07,23.07
RADIANTCMS,11.33,11.33
GPTHEALTH,24.90,24.90
CHOICEIN,61.56,61.56
HARIOMPIPE,15.04,15.04
GRWRHITECH,29.06,29.06
CAPITALSFB,7.86,7.86
DELHIVERY,217.55,181.71
DCMSRIND,5.89,5.89
VERANDA,10.44,29.52
RAJRILTD,43.07,43.07
EMUDHRA,32.58,32.58
DYCL,15.49,15.49
FIVESTAR,9.52,9.52
STARTECK,12.74,12.12
SBC,49.67,49.67
ELDEHSG,35.16,35.16
ELIN,14.39,14.10
ANUHPHR,18.11,18.11
SHIGAN,15.72,15.72
SEJALLTD,27.65,27.65
MHLXMIRU,8.35,8.35
RELCHEMQ,15.80,15.80
GATEWAY,556.73,8.99
SYRMA,47.09,46.67
ZIMLAB,44.71,44.71
JTLIND,25.04,25.04
CAMPUS,50.47,50.47
RAINBOW,43.69,43.69
TBOTEK,52.70,54.90
VENUSPIPES,19.47,19.37
AETHER,63.03,60.60
ROTO,33.41,33.41
MEGASTAR,33.54,33.54
SANATHAN,32.55,32.55
INDOBORAX,16.99,19.90
LANDMARK,60.17,57.60
RACE,25.98,38.98
AVONMORE,18.01,18.01
ETHOSLTD,53.95,53.27
DREAMFOLKS,9.54,9.54
SONUINFRA,5.32,5.32
MSUMI,41.69,41.69
DHARMAJ,16.61,16.61
HARSHA,29.15,29.69
GMRP&UI,9.04,
KCK,212.16,212.16
LICI,9.28,9.28
INDOAMIN,9.55,9.55
PROPEQUITY,14.42,14.42
TVSSCS,47.94,201.03
SWARAJ,18.44,18.44
INOXGREEN,69.47,69.47
FEDFINA,15.13,15.13
ACI,48.34,48.34
BIKAJI,65.55,64.73
RITCO,14.95,14.95
SURAJEST,9.69,9.69
SKP,46.62,46.62
RILINFRA,13.54,13.54
HARDWYN,74.79,74.79
CHEVIOT,8.11,8.11
MUKKA,13.34,13.34
HMAAGRO,7.06,7.06
MEDICO,28.37,28.37
KFINTECH,44.69,43.96
YATHARTH,37.91,37.91
DCXINDIA,140.85,140.85
YATRA,29.09,27.43
ARISTO,15.97,15.97
KAYNES,61.28,61.04
NGLFINE,38.37,38.37
JFLLIFE,23.76,23.80
FIDEL,15.75,15.75
AXITA,159.48,159.48
PLAZACABLE,28.67,28.67
SENCO,9.92,9.92
QVCEL,5.03,5.03
RADHIKAJWE,8.55,8.55
SPLPETRO,46.54,45.56
RAMRAT,30.69,29.77
VIVIANA,24.45,24.44
CSLFINANCE,6.46,6.46
AGNI,42.48,42.48
KORE,14.14,14.14
GOYALALUM,59.48,59.48
RUSTOMJEE,45.49,45.49
GENSOL,1.09,1.08
DBOL,27.28,27.28
KANDARP,60.68,59.89
SPORTKING,10.97,10.97
ALLETEC,8.98,8.98
AIIL,10.84,10.84
ABDL,47.38,46.98
MANORAMA,36.51,36.51
ARABIAN,7.46,6.96
INNOVACAP,30.56,30.56
GRMOVER,38.31,38.31
SYNCOMF,16.11,16.12
CEWATER,9.43,8.44
DJML,35.23,35.23
BAHETI,25.64,25.64
SULA,42.69,41.24
SIGNATURE,3295.23,3295.23
ANNAPURNA,14.50,15.67
KRITINUT,9.49,9.49
KALAMANDIR,12.12,12.12
RAMAPHO,7.22,7.22
AVALON,61.50,61.50
RITEZONE,16.45,16.45
CONCORDBIO,39.13,38.82
GODIGIT,61.53,61.53
BAIDFIN,9.79,9.79
PHANTOMFX,8.67,8.67
IPSL,25.84,25.84
KAMOPAINTS,28.46,28.46
DOLLEX,21.05,21.05
BLUEJET,21.06,21.06
MVGJL,6.48,6.41
UYFINCORP,7.93,7.93
SCPL,30.76,30.76
SUKHJITS,32.71,32.71
ARHAM,25.03,25.03
FROG,11.78,11.76
MANKIND,48.13,46.22
SKYGOLD,22.55,22.55
ARIHANTACA,50.94,50.94
AEROENTER,9.53,9.51
DIVGIITTS,54.71,54.71
EIEL,12.25,11.88
ANLON,22.46,22.46
MOTISONS,19.17,19.17
VELS,1.28,1.28
VERTEXPLUS,105.31,105.31
CMNL,224.21,224.21
SRIVASAVI,11.81,11.81
DIACABS,63.89,63.89
IKIO,39.93,39.93
MANOMAY,21.96,21.96
FAZE3Q,31.75,31.75
UMA,12.95,12.95
RBMINFRA,7.03,7.03
LLOYDSME,24.99,24.99
AARTIPHARM,27.01,26.71
RHL,10.94,10.94
SAHYADRI,10.74,10.55
SAHANA,16.57,16.57
NINSYS,17.99,17.99
DUCOL,52.68,52.68
SBFC,23.97,23.97
SBGLP,14.73,14.73
ASMS,51.48,62.27
HYBRIDFIN,13.94,13.94
SHERA,9.53,9.53
LRRPL,29.03,29.03
INDGN,23.85,23.85
ZAGGLE,22.93,22.93
GANDHAR,11.04,11.04
AGARWALFT,8.29,8.29
MCON,13.09,13.09
HONASA,55.55,54.23
RISHABH,17.55,17.56
IRMENERGY,17.08,17.08
AERONEU,73.93,73.93
DENEERS,13.58,13.58
JGCHEM,19.73,19.73
CYIENTDLM,29.14,29.14
NIRMAN,1.31,1.31
AKI,24.10,19.31
RPTECH,9.26,9.34
LORDSCHLO,11.01,11.01
SYSTANGO,11.39,11.39
RATNAVEER,16.25,16.25
PATTECH,86.64,86.64
MOS,27.94,27.94
SECMARK,57.31,57.31
AUROIMPEX,9.15,9.15
SPECTSTM,26.39,26.39
ATAM,18.09,18.09
AFIL,9.24,9.24
CRAYONS,11.52,11.52
INFOLLION,21.10,21.10
URBAN,9.23,9.23
INFINIUM,32.69,32.69
AARTECH,75.07,47.97
POCL,28.62,28.62
KRISHCA,18.98,18.98
ESFL,224.09,224.09
AATMAJ,53.18,53.18
DOLPHIN,31.38,31.38
TATATECH,42.01,78.57
REMUS,19.24,19.24
NOVAAGRI,13.50,13.50
REDTAPE,29.62,29.62
ASHOKAMET,3.84,3.84
SICALLOG,22.29,330.98
PENTAGON,20.01,20.01
CELLPOINT,11.62,
SEL,19.61,19.61
PROV,43.63,43.63
PTCIL,387.37,384.97
KDL,2.90,2.90
NETWEB,103.09,103.09
PYRAMID,20.71,20.71
VILINBIO,178.55,178.55
MAGSON,585.89,585.89
AEROFLEX,65.00,65.00
EMSLIMITED,11.65,11.65
EFACTOR,9.64,9.64
GHCLTEXTIL,12.31,12.31
VPRPL,,73.99
UDS,7.89,7.61
DENTALKART,44.52,44.52
SYNOPTICS,10.21,10.21
SSFL,9.76,9.76
KIRLPNU,35.90,33.32
ATL,22.79,22.53
BALUFORGE,19.86,19.86
RRKABEL,34.41,33.42
COMMITTED,28.84,28.84
JSWINFRA,32.09,31.97
SANGANI,30.21,30.21
JLHL,44.19,43.13
SAHAJ,5.93,5.93
NUVAMA,20.73,20.73
DRONE,67.04,67.04
GLOBALPET,32.77,32.77
YASHO,88.53,88.53
KEL,9.51,9.51
PRAMARA,50.90,50.90
NIITMTS,21.29,21.27
VINSYS,15.97,15.97
ZEAL,9.16,9.16
RACLGEAR,34.97,34.97
WCIL,21.21,21.21
ARVINDPORT,8.70,8.70
SAROJA,9.87,9.87
UNIHEALTH,13.96,13.96
ORIANA,15.19,15.19
ASKAUTOLTD,28.99,28.99
CHAVDA,15.21,15.21
BAWEJA,7.65,7.65
TRANSTEEL,17.48,17.48
SANDUMA,15.27,14.65
PLADAINFO,4.49,4.49
LLOYDSENT,20.05,20.03
OLIL,132.41,132.41
SUNREST,7.22,7.22
RBZJEWEL,9.12,9.12
MASTERTR,7.52,7.52
KARNIKA,40.34,40.34
AKANKSHA,55.70,56.49
SCML,16.31,16.31
SAAKSHI,38.09,38.09
MUFIN,90.35,90.35
MAL,3.37,3.37
HIGREEN,28.38,28.38
PLATIND,26.37,26.14
MUFTI,10.84,10.61
FLAIR,23.15,23.15
BASILIC,9.99,9.22
CELLECOR,15.04,15.04
SRGHFL,14.00,14.00
JIOFIN,116.86,119.03
MCLOUD,12.03,11.90
MADHUSUDAN,12.55,15.50
GOYALSALT,19.11,19.11
TICL,6.61,3.77
WOMANCART,12.28,12.28
RCDL,6.17,6.17
BLSE,18.92,18.92
HOLMARC,30.43,30.43
TREL,9.44,17.83
MARCO,11.44,11.44
VISHNUINFR,11.98,11.98
RKSWAMY,24.35,22.25
EPACK,49.84,49.84
HAPPYFORGE,41.73,41.73
IBLFL,50.79,50.79
INDIASHLTR,16.13,16.13
CELLO,26.13,25.71
CANARYS,9.27,9.27
DIGIDRIVE,6.27,6.25
DOMS,55.82,55.82
MAITREYA,814.98,814.98
GLOSTERLTD,74.62,74.62
AMNPLST,23.93,23.93
SARTELE,13.49,13.49
VINYAS,52.65,52.65
JNKINDIA,29.96,29.96
AFFORDABLE,39.25,39.25
PARAGON,13.56,13.56
ARKADE,12.99,12.99
INOXINDIA,41.86,41.08
GRAPHISAD,8.52,8.40
SHEETAL,27.81,27.81
ROXHITECH,2.31,2.31
JYOTICNC,45.29,45.29
STANLEY,35.33,34.82
BAJEL,120.96,119.33
EFORCE,25.47,25.47
DEEM,53.65,53.65
APS,10.94,10.94
ENTERO,32.97,31.89
TECHLABS,18.77,18.77
SIGNPOST,24.63,24.63
ROCKINGDCE,13.71,13.71
BABAFP,10.91,10.91
SHREEOSFM,10.78,10.78
PRESSTONIC,11.39,11.39
HRHNEXT,9.80,9.80
INDOFARM,20.24,20.24
DEEDEV,25.59,24.56
MEGATHERM,15.40,15.40
OWAIS,3.72,3.46
SSDL,8.23,8.45
KLL,5.90,5.90
ZENITHDRUG,17.82,17.82
SJLOGISTIC,6.50,6.50
PURVFLEXI,7.07,7.07
SRM,10.80,10.80
AZAD,79.41,79.41
PRATHAM,22.32,22.32
KONSTELEC,19.01,19.01
JUNIPER,30.94,27.23
KRYSTAL,12.36,12.36
VSTL,19.21,19.21
FONEBOX,14.78,14.78
DURLAX,18.16,18.16
INM,23.22,23.22
ITALIANE,14.63,14.63
SUPREMEPWR,18.26,18.26
KCEIL,6.72,6.72
MAXESTATES,175.28,175.28
CGRAPHICS,14.30,14.30
ACCENTMIC,23.67,23.67
COMSYN,21.79,21.79
ADDICTIVE,15.44,15.44
RETAIL,119.13,119.13
SADHAV,12.01,12.01
MANDEEP,6.06,6.06
WTICAB,8.94,8.94
GOPAL,800.19,141.53
