SYMBOL,SYMBOL P/E,ADJUSTED P/E
POCL,30.29,30.29
KRISHCA,22.12,22.12
ESFL,120.41,120.41
AATMAJ,,
DOLPHIN,24.38,24.75
TATATECH,42.26,42.26
REMUS,32.38,32.38
NOVAAGRI,15.51,15.51
REDTAPE,47.17,47.17
ASHOKAMET,4.23,4.23
SICALLOG,,
YUDIZ,,
PENTAGON,16.17,16.17
CELLPOINT,167.17,167.17
SEL,48.77,48.77
TRIDHYA,8.10,8.10
ACL,,
GREENCHEF,25.89,25.89
PROV,46.73,46.73
PTCIL,298.87,296.82
NETWEB,81.44,81.44
PYRAMID,22.45,22.45
MAGSON,37.79,37.79
AEROFLEX,43.29,43.29
EMSLIMITED,18.35,18.35
EFACTOR,14.31,14.31
GHCLTEXTIL,13.71,13.71
VPRPL,18.22,18.22
UDS,18.54,18.54
DENTALKART,54.56,54.56
SYNOPTICS,14.29,14.29
CLSL,29.40,29.40
SSFL,25.38,25.38
KIRLPNU,33.87,32.83
DHTL,,
ATL,19.78,18.73
BALUFORGE,30.78,30.78
RRKABEL,38.67,38.68
JSWINFRA,40.07,40.07
JLHL,48.55,48.98
SCILAL,48.65,48.65
SAHAJ,14.51,14.51
NUVAMA,21.37,21.37
GLOBALPET,71.62,71.62
YASHO,104.64,104.64
SERVICE,37.18,37.18
KEL,37.71,37.71
PRAMARA,29.23,29.23
NIITMTS,24.49,23.69
VINSYS,18.35,18.35
VALIANTLAB,,
ZEAL,10.73,10.73
ARVINDPORT,14.22,14.22
SAROJA,26.54,26.54
SINDHUTRAD,29.21,29.21
UNIHEALTH,18.71,18.71
ORIANA,25.95,25.95
ASKAUTOLTD,30.71,30.71
CHAVDA,16.15,16.15
ONDOOR,12.50,12.42
BAWEJA,15.52,15.52
TRANSTEEL,17.32,17.25
SANDUMA,13.07,13.07
VLEGOV,,486.81
PLADAINFO,7.69,7.69
OLIL,31.81,31.81
RBZJEWEL,23.04,23.04
KODYTECH,82.24,82.24
KARNIKA,44.84,44.84
AKANKSHA,204.84,204.84
SCML,13.88,13.88
SAAKSHI,28.81,28.81
MUFIN,64.77,63.15
MAL,13.09,13.09
HIGREEN,52.37,52.37
PLATIND,25.79,25.79
MUFTI,12.91,12.91
FLAIR,18.43,18.43
CELLECOR,50.25,50.25
MUTHOOTMF,7.60,7.60
SRGHFL,17.13,17.13
INDIFRA,43.74,43.74
JIOFIN,111.51,111.51
CPS,,
MADHUSUDAN,17.04,17.04
NEWJAISA,35.99,35.99
GOYALSALT,17.17,17.17
TICL,,
WOMANCART,38.72,38.72
RCDL,28.64,28.64
BLSE,26.58,26.58
SHANTHALA,30.05,30.05
TREL,3.87,25.17
MARCO,24.02,24.02
DIAMINESQ,93.44,93.44
VISHNUINFR,17.88,17.88
KONTOR,36.27,36.27
RKSWAMY,33.11,33.11
MICROPRO,10.40,10.40
INSPIRE,,
EPACK,74.45,74.45
HAPPYFORGE,29.93,29.93
IBLFL,54.76,54.76
INDIASHLTR,22.56,22.56
CELLO,33.50,33.50
CANARYS,15.16,15.16
DIGIDRIVE,17.52,17.52
DOMS,69.84,69.84
MAITREYA,41.74,41.74
DIGIKORE,22.77,22.77
GLOSTERLTD,,
LANCORHOL,22.84,22.84
AMNPLST,27.37,27.37
POLYSIL,7.96,7.96
SARTELE,36.46,36.46
VINYAS,108.72,108.72
SAIFL,8.47,8.47
JNKINDIA,48.21,48.21
PARAGON,14.23,14.23
INOXINDIA,42.54,43.70
GRAPHISAD,13.93,13.49
SHEETAL,33.60,33.60
ROXHITECH,6.70,6.70
JYOTICNC,59.23,57.91
BAJEL,106.44,86.92
EFORCE,,
DEEM,8.72,8.72
APS,50.01,50.01
ENTERO,56.62,56.62
TECHLABS,78.74,78.74
SIGNPOST,23.95,23.95
ROCKINGDCE,36.96,36.96
BABAFP,14.92,14.92
SUNCLAY,,
SHREEOSFM,14.53,14.53
PRESSTONIC,,
EXICOM,,
MEGATHERM,22.50,22.50
OWAIS,32.60,32.60
VR,66.25,65.75
KLL,13.81,13.81
ZENITHDRUG,12.19,12.33
SJLOGISTIC,19.38,19.38
CBAZAAR,,
PURVFLEXI,22.91,22.91
KTL,4.96,4.96
SRM,19.57,19.57
AZAD,98.23,98.23
KONSTELEC,12.09,12.09
JUNIPER,88.80,88.80
KRYSTAL,10.06,10.06
VSTL,23.66,23.66
FONEBOX,27.51,27.51
INM,23.59,23.41
ITALIANE,15.06,15.06
SUPREMEPWR,19.97,19.97
KCEIL,28.16,28.16
MAXESTATES,847.46,847.53
CGRAPHICS,28.67,28.67
ACCENTMIC,14.09,14.09
COMSYN,24.43,24.43
LAWSIKHO,29.09,29.09
SADHAV,16.00,16.00
MANDEEP,,
GOPAL,40.98,40.98
DAVANGERE,33.68,33.68
MAXPOSURE,29.87,29.87
ALPEXSOLAR,32.65,35.79
VHLTD,17.18,17.34
SONAMAC,11.59,11.59
BIRDYS,,
TCL,16.36,16.36
ENSER,23.26,23.26
DELAPLEX,12.79,12.79
RULKA,15.17,15.17
NAMAN,12.33,12.31
SINCLAIR,25.81,25.81
SHREEKARNI,23.75,23.75
BLUEPEBBLE,18.46,18.46
DCG,29.70,29.70
AWFIS,79.75,139.76
RADIOWALLA,1.71,1.53
RBS,15.56,15.56
ASPIRE,5.46,5.46
ESCONET,48.98,48.98
MVKAGRO,7.76,7.76
ENFUSE,89.47,89.47
AVPINFRA,19.23,19.23
SILKFLEX,11.72,11.72
VISHWAS,22.28,22.28
TGL,22.35,22.35
TAC,114.62,114.62
EMMIL,19.78,20.01
YASHOPTICS,20.95,20.95
ALUWIND,24.13,24.16
PRLIND,16.33,16.58
IEML,26.42,26.42
ABSMARINE,35.00,35.00
VERITAAS,11.33,11.33
WINSOL,45.52,45.52
HOACFOODS,82.90,82.90
SLONE,18.84,18.84
