SYMBOL,SYMBOL P/E,ADJUSTED P/E
ANANTRAJ,60.06,60.06
GEECEE,21.5,21.5
LTFOODS,17.52,17.52
VENUSREM,19.2,19.2
NFL,111.03,111.03
PARACABLES,26.66,26.66
LUMAXTECH,23.51,23.51
GANDHITUBE,18.97,18.97
UNOMINDA,80.97,83
ORIENTBELL,7010.27,7010.27
TTL,53.05,53.05
LAOPALA,27.64,27.64
ASTRAL,109.06,109.06
THEMISMED,73.78,73.78
NDLVENTURE,233.81,233.81
BFUTILITIE,13.13,13.13
ALPHAGEO,281.9,41.43
INSECTICID,22.44,22.44
HGS,29.39,29.39
CIEINDIA,27.59,27.59
NAGREEKCAP,1.05,1.05
CENTUM,,363.22
MANGCHEFER,9.38,9.38
BAJAJELEC,85.11,85.11
RGL,12.97,12.97
COLPAL,65.04,64.35
KALYANIFRG,45.25,45.25
ECLERX,22.9,22.84
DVL,30.93,30.93
PATINTLOG,32.11,32.11
ARIES,20.09,20.09
CEATLTD,17.11,16.06
JKIL,19.48,19.48
KNRCON,14.08,14.08
ONMOBILE,61.58,61.58
SEPC,149.48,149.48
NAHARCAP,13.95,13.95
VGUARD,67.23,67.23
DPSCLTD,126.67,126.67
TITAGARH,75.12,74.68
BAJAJFINSV,15.75,15.75
DIGISPICE,20.01,45.96
RPGLIFE,34.4,34.4
RBL,16.43,16.1
UBL,120.14,120.14
ZFCVINDIA,73,73
JOCIL,99.52,99.52
TPHQ,26.56,26.56
HINDNATGLS,1.21,.75
MHRIL,78.05,78.05
EXCEL,62.73,62.73
GLOBUSSPR,26.33,26.33
EXPLEOSOL,21.97,21.97
AMRUTANJAN,48.41,48.41
REFEX,31.02,30.99
JSWENERGY,62.15,62.15
HINDCOPPER,103.13,103.13
NESTLEIND,73.61,73.82
THANGAMAYL,39.99,39.99
HATHWAY,64.35,63.56
MANINFRA,27.82,27.82
BAJAJCON,25.28,25.28
GPPL,32.02,29.26
DEEPAKNTR,49.12,53.08
GREENPOWER,54.83,63.97
ASHOKA,12.91,14.91
SHAH,48,48
CGCL,46.26,46.26
IOLCP,18.08,18.08
RPPINFRA,12.82,12.82
ZEELEARN,1.78,6.65
RKDL,,314.83
VADILALIND,20.84,20.84
OMINFRAL,41.97,41.97
ASHIANA,49.07,49.07
INVENTURE,17.77,15.45
RUCHINFRA,26.09,58.38
RAMCOIND,29.43,29.43
INDRAMEDCO,20.06,20.06
MADRASFERT,337.5,33.58
SKMEGGPROD,8.49,8.49
BANKINDIA,8.51,8.51
ICICIBANK,18.21,18.21
INDSWFTLAB,2.73,11.73
ASAHISONG,18.75,148.01
BROOKS,158.17,158.17
TDPOWERSYS,51.57,51.57
APLLTD,38.76,38.76
PGEL,61.26,61.26
PANAMAPET,13.16,13.16
PAISALO,34.97,35.04
SHAKTIPUMP,37.99,37.99
INDOTHAI,18,18
DSSL,31.72,31.72
POLYMED,71.6,71.6
VIKASECO,96.88,96.88
KANANIIND,98.12,98.12
MINDACORP,51.44,51.44
DBSTOCKBRO,18.45,18.45
SCHNEIDER,110.74,108.63
NDL,15.98,15.98
TBZ,17.95,17.95
VSSL,24.33,24.33
SPECIALITY,27.85,27.85
MAYURUNIQ,22.92,22.92
DUCON,29.62,29.62
ZUARI,5.91,5.91
CARERATING,29.68,29.68
ORIENTCEM,39.29,39.29
PILITA,64.18,64.18
ORBTEXP,15.39,15.39
SREEL,27.07,27.07
CAPLIPOINT,25.17,25.17
SNOWMAN,112.2,112.2
SHARDACROP,34.24,34.24
CIGNITITEC,28.32,27.73
GOODLUCK,23.23,23.23
FCL,34.01,34.01
NIACL,55.16,55.16
HDFCLIFE,92.6,92.6
DNAMEDIA,.46,
APOLLO,118.96,118.96
AMBER,84.21,84.21
SAREGAMA,53.18,53.18
ENGINERSIN,39.77,39.77
JAICORPLTD,122.37,122.37
GMDCLTD,21.97,21.97
MAHAPEXLTD,.53,34.92
ASAHIINDIA,52.34,52.34
J&KBANK,6.42,6.42
CUB,11.24,11.24
SOUTHBANK,6.06,6.06
ASTRAZEN,111.02,119.66
AXISBANK,13.59,13.59
CYIENT,29.14,27.49
KOKUYOCMLN,35.64,35.64
GOACARBON,8.03,8.03
SANGHVIMOV,25.41,25.41
NATIONALUM,16.9,20
JINDALSTEL,17.75,17.75
NIPPOBATRY,30.16,30.16
HCLTECH,27,27
ACCELYA,30.37,30.45
IOB,45.29,45.29
BIL,49.33,49.33
KTKBANK,6.44,6.44
AJANTPHARM,36.75,36.75
CALSOFT,41.92,41.92
PNC,42.02,42.02
TAJGVK,28.19,28.19
CHENNPETRO,5.94,5.94
GAEL,18.8,18.8
BALAJITELE,36.92,36.92
MRO-TEK,44.17,44.17
HIKAL,63.26,63.26
MARKSANS,28.83,28.83
SMSLIFE,41.61,41.61
GEEKAYWIRE,12.62,12.62
ABCAPITAL,18.55,18.55
CHOLAHLDNG,7.46,7.46
WORTH,12.85,12.85
DPWIRES,26.52,26.52
AIROLAM,24.73,24.73
GODREJAGRO,52.06,52.06
IEX,43.94,43.94
GICRE,10.77,10.77
IFGLEXPOR,27.56,27.56
5PAISA,25,25
SILVERTUC,60.22,60.22
SHALBY,39.05,39.05
ONEPOINT,63.56,63.56
AJOONI,56.43,56.43
SILLYMONKS,170.21,170.21
NEWGEN,56.21,56.21
PNBGILTS,35.22,38.48
NLCINDIA,21.37,21.37
HAVELLS,82.86,82.86
AXISCADES,71.74,71.74
KHANDSE,279.38,279.38
LUPIN,43.36,43.36
BHARTIARTL,147.39,94.18
SURANAT&P,39.88,39.88
CANBK,6.32,6.32
RADICO,90.56,90.56
BAGFILMS,22.12,22.12
WELSPUNLIV,25.53,25.53
BIOCON,32.01,31.9
POONAWALLA,16.7,23.87
NIITLTD,43.25,42.98
COFORGE,52.94,53.54
ASTRAMICRO,77.81,77.81
INDOCO,39.87,43.35
JSWSTEEL,29.12,31.07
GOKEX,52.66,52.66
SHOPERSTOP,211.51,182.05
JKPAPER,9.18,9.18
VHL,350.97,41.32
SPLIL,16.11,16.1
SASKEN,32.8,32.8
JMFINANCIL,356.94,9.8
INSPIRISYS,65.39,65.39
MANALIPETC,88.05,77.52
HIRECT,98.32,70.25
HBLPOWER,66.43,61.8
SARLAPOLY,26.38,26.38
PITTIENG,47.17,47.17
CTE,41.53,41.53
REDINGTON,13.41,13.41
INDIANB,9.63,9.63
RAJTV,463.28,463.28
JKTYRE,14.27,13.94
NCLIND,11.33,11.33
ICRA,37.42,37.42
PHOENIXLTD,47.65,47.65
ZENITHSTL,21.34,21.34
SRHHYPOLTD,14.06,12.75
KMSUGAR,13.77,13.77
TIMETECHNO,24.23,24.23
NELCAST,23.75,33.86
TARMAT,,136.95
MEGASOFT,65.12,65.12
ALPA,11.64,11.68
CENTRALBK,18.36,18.36
KPRMILL,36.72,36.72
PURVA,214.76,214.76
KSCL,18.19,18.19
DELTACORP,18.2,22.77
BVCL,21.99,21.99
ADANIPOWER,13.2,13.2
RTNPOWER,1.02,
SHILPAMED,177.18,196.74
DLINKINDIA,24.06,24.06
BEARDSELL,18.33,18.33
UNITEDTEA,13.57,13.57
EMMBI,19.24,19.24
ISFT,22.51,22.51
SJVN,64.15,69
HMVL,207.49,207.49
IITL,6.13,8.59
WELINV,105.13,105.13
CAREERP,15.57,15.57
WABAG,33.42,32.48
JWL,72.28,72.28
RESPONIND,48.03,48.03
PENIND,24.66,24.66
KIRLOSENG,40.29,39.37
HINDMOTORS,27.42,27.42
LOVABLE,39.74,39.74
PIIND,38.2,38.2
DELPHIFX,15.79,15.79
DHANUKA,32.26,32.26
EMKAYTOOLS,12.79,12.79
MHHL,10.61,10.61
MAHICKRA,83.54,83.54
SHUBHLAXMI,23.44,23.44
MINDPOOL,184.43,184.43
SECL,1512.05,1512.05
PARTYCRUS,21.04,21.04
SIDDHIKA,16.07,16.07
WALPAR,43.04,43.04
BEWLTD,36.14,36.14
ABCOTS,49.67,49.67
DKEGL,11.75,11.75
DYNAMIC,75.28,75.28
JSLL,41.55,41.55
EUROBOND,61.29,61.29
SHIGAN,41.12,41.12
SPRL,28.93,28.93
SONUINFRA,19.61,19.61
LEMERITE,254.51,254.51
KRISHNADEF,109.56,109.56
AMEYA,33.05,33.05
RILINFRA,34.76,34.76
CMRSL,15.57,12.75
SABAR,14.38,14.38
FIDEL,24.46,24.46
VIVIANA,117.73,117.73
KANDARP,35.01,35.01
ISHAN,,178.26
BAHETI,42.77,42.77
MEGAFLEX,46.91,46.91
RITEZONE,14.97,14.97
AMIABLE,10.3,10.3
DOLLEX,14.22,14.22
FROG,33.36,33.36
PRITIKA,54.9,54.9
VERTEXPLUS,145.05,145.05
SRIVASAVI,29.54,29.54
RBMINFRA,42.36,42.36
HOMESFY,75.28,63.06
VIAZ,29.56,29.56
MCON,52.22,52.22
QFIL,22.55,22.55
NIRMAN,79.3,79.3
SYSTANGO,21.7,21.7
AUROIMPEX,15.95,15.95
CRAYONS,19.33,19.33
INFOLLION,34.77,34.77
KRISHCA,31.7,31.7
REMUS,40.75,40.75
PENTAGON,20.23,20.23
PROV,54.65,54.65
EFACTOR,18.81,18.81
DENTALKART,68.48,68.48
SSFL,79.01,79.01
SANGANI,23.21,23.21
GLOBALPET,46.34,46.34
PRAMARA,34.53,34.53
ZEAL,23.22,23.22
UNIHEALTH,17.94,17.94
CHAVDA,20.83,20.83
PLADAINFO,10.02,10.02
KARNIKA,38.53,38.53
SAAKSHI,87.77,87.77
BASILIC,48.96,48.96
CPS,82.17,82.17
NEWJAISA,63.17,63.17
HOLMARC,30.76,30.76
VISHNUINFR,20.77,20.77
INSPIRE,17.01,17.01
MAITREYA,33.56,33.56
VINYAS,245.3,245.3
KKVAPOW,138.03,138.03
AURDIS,12.54,12.54
GICL,64.11,64.11
PASHUPATI,160.84,160.84
CADSYS,12.32,12.57
GOLDSTAR,69.22,69.22
OMFURN,21.58,21.58
AISL,26.91,26.91
FELIX,82.57,82.57
SOLEX,149.24,149.24
GODREJCP,,80.07
SMSPHARMA,48.14,48.14
PAGEIND,81.21,81.21
BALAMINES,33.04,33.04
BANSWRAS,17.35,17.35
AROGRANITE,59.13,59.13
FORTIS,60.54,61.73
HILTON,26.56,26.56
NAVINFLUOR,64.69,78.07
NAGREEKEXP,20.18,20.18
V2RETAIL,106.31,106.31
DLF,120.98,120.98
ADSL,27.6,27.6
ISMTLTD,25.29,23.6
MOTILALOFS,12.57,12.57
MAGNUM,15.69,21.68
MAANALU,23.02,23.02
RELIGARE,24.45,51.37
ADANIPORTS,40.32,38.78
EDELWEISS,11.72,11.72
KAUSHALYA,3.19,3.19
JYOTHYLAB,53.74,53.74
HITECHCORP,19.44,19.44
TRIL,142.42,142.42
BRIGADE,72.11,72.11
MANAKSIA,8.27,6.27
AMBIKCO,17.98,17.98
BIRLAMONEY,15.7,15.7
CORDSCABLE,31.77,31.77
HERCULES,56.08,56.08
IRB,43.9,43.9
NMDC,12.55,12.09
GSS,33.62,33.62
RECLTD,11.26,11.26
NESCO,17.78,17.78
BAJAJ-AUTO,34.25,34.25
GOKUL,231.41,18.96
ALMONDZ,20.35,53.46
RANEENGINE,23.53,19.12
ARCHIDPLY,26.67,26.67
LOTUSEYE,49.44,49.91
VINYLINDIA,33.54,33.54
20MICRONS,15.42,15.13
TATAMTRDVR,1.25,1.22
COUNCODOS,32.17,32.17
MAWANASUG,11.87,11.87
AJMERA,24.87,24.87
VINATIORGA,64.08,64.08
NHPC,26.12,26.12
SUNTECK,122.81,122.81
DEN,12.31,12.31
SARDAEN,19.05,18.98
AHLUCONT,24.26,38.97
GODREJPROP,120.94,120.94
MMTC,234.92,333.27
WHIRLPOOL,116.37,109.63
JUBLFOOD,99.68,170.08
DBREALTY,8.32,8.85
TEXMOPIPES,46.92,15.44
PERSISTENT,62.78,62.78
KSL,21.36,21.36
MANAPPURAM,8.2,8.2
TI,34.99,34.26
IMFA,10.82,10.82
AHLEAST,7.05,9.21
UGARSUGAR,43.7,43.7
ADFFOODS,34.69,34.69
KILITCH,42.46,42.46
SASTASUNDR,10.88,10.88
CANTABIL,37.45,38.18
BEDMUTHA,35.61,35.61
OBEROIRLTY,29.77,29.77
COALINDIA,9.8,9.8
JINDWORLD,100.07,100.07
JAMNAAUTO,26.42,26.42
MOIL,34.32,34.32
PSB,74.31,74.31
KICL,40.29,53.67
SUMMITSEC,28.9,25.39
JUBLINDS,79.15,36.91
TEXRAIL,114.29,114.29
DHUNINV,13.37,13.37
PFS,22.32,22.32
SYMPHONY,54.17,53.74
RELAXO,107.39,107.39
KARMAENG,881.58,881.58
MAITHANALL,9.64,9.64
RUSHIL,21.8,21.8
ELGIRUBCO,34.93,98.91
TIPSINDLTD,55.08,55.08
TRIDENT,57.85,57.87
TCI,27.09,26.89
PNB,12.19,12.19
UNIONBANK,7.21,7.21
GODREJIND,46.47,46.47
MARUTI,30.18,30.18
TVSELECT,2527.12,2527.12
TVTODAY,26.26,24.8
MPSLTD,29.99,29.99
OLECTRA,177.43,193.35
APTECHT,44.45,38.2
TIMESGTY,65.31,65.31
NUCLEUS,21.27,21.27
OMAXAUTO,28.03,
VARDHACRLC,24.01,24.01
UCOBANK,34.48,34.48
NSIL,41.59,41.59
IGL,23.6,23.6
DREDGECORP,98.49,96.43
UPL,,19.97
PTC,12.43,12.16
VAIBHAVGBL,43.57,41.7
XPROINDIA,48.09,46.28
DATAMATICS,19.49,19.49
EXCELINDUS,93.78,93.78
LT,31.83,31.97
ULTRACEMCO,48.23,48.04
TEXINFRA,440.38,440.38
GUFICBIO,40.76,40.76
WELENT,21.01,21.01
JBMA,130.43,130.43
DWARKESH,16.52,16.52
XCHANGING,111.49,111.49
CONSOFINVT,13.55,13.55
EVEREADY,73.81,73.81
SAKSOFT,32.65,32.65
SSWL,5.54,16.26
PRIMESECU,34.46,38.88
JSWHL,66.15,66.15
YESBANK,53.8,53.8
MSPL,74.26,60.67
GOLDIAM,22.74,22.74
FCSSOFT,,73.33
SUZLON,97.85,91.31
TRIVENI,22.69,22.69
NAHARINDUS,71.14,58.85
VIMTALABS,29.66,29.66
CELEBRITY,53.47,54.69
NITINSPIN,16.57,16.57
ROHLTD,20.48,20.48
GSPL,8.6,8.78
GVKPIL,4.65,4.65
SAKUMA,24.41,24.41
KEC,57.71,57.71
JKCEMENT,39.11,39.56
INDOTECH,46.56,46.56
M&MFIN,17.99,17.99
CENTURYPLY,47.38,47.38
VAKRANGEE,535.55,582.61
GALLANTT,34.63,34.63
UTTAMSUGAR,9.46,9.46
KKCL,26.55,26.55
GPIL,15.37,15.59
RSYSTEMS,43.1,43.1
LOKESHMACH,57.38,57.38
SWELECTES,31.39,66.3
RATNAMANI,40.28,40.28
PIONEEREMB,39.8,39.8
JKLAKSHMI,20.67,20.94
ALLCARGO,42.35,55.71
MUNJALAU,24.24,16.81
GRINDWELL,75.53,75.48
VOLTAMP,57.5,57.5
SELAN,35.82,35.82
ACE,50.46,50.46
HOVS,32.58,32.58
ALICON,15.66,15.66
FIEMIND,21.09,21.09
GLOBALVECT,326.61,326.61
NAUKRI,128.17,119.45
TORNTPOWER,39.46,39.46
RUCHIRA,8.24,8.24
JINDRILL,15.41,15.41
TANLA,23.32,23.32
AVTNPL,25.24,25.24
TIDEWATER,34.59,34.59
PTL,24.05,24.05
AUTOIND,30.5,30.59
PGIL,26.27,26.19
FSL,34.7,34.7
TFL,152.68,152.68
GULPOLY,69.82,69.82
LAMBODHARA,41.81,41.81
GENUSPAPER,176.06,176.06
VISHNU,29.25,29.25
JMA,9.45,9.45
MANAKALUCO,42.6,42.6
LFIC,6.04,6.04
VRLLOG,55.85,56.12
BCG,1.09,1.09
UFO,41.27,37.37
PNCINFRA,14.49,14.49
ORICONENT,34.5,29.01
SYNGENE,64.01,66.29
RAMASTEEL,51.97,51.97
PKTEA,20.99,20.99
ARVSMART,71.44,71.44
NAVKARCORP,398.15,398.15
GUJGASLTD,39.12,40.69
COFFEEDAY,,6.5
BALAXI,,15.76
SALZERELEC,33.99,33.99
LALPATHLAB,70.94,70.94
OCCL,6.83,6.83
TEAMLEASE,50.82,52.35
VIDHIING,59.66,59.66
KELLTONTEC,23.02,23.02
PDMJEPAPER,11.94,11.94
SAGARDEEP,71.15,71.15
SHRIPISTON,18.4,18.4
BLS,44.42,44.42
GALAXYSURF,33.65,33.65
GMMPFAUDLR,35.61,35.61
BDL,84.5,84.5
SUNDARMHLD,30.87,30.87
HAL,43.2,43.2
ISEC,12.73,12.73
LEMONTREE,64.1,64.1
ORIENTELEC,77.57,96.45
ADANIGREEN,249.09,206.32
FINEORG,38.39,38.35
VARROC,18.91,18.91
CREDITACC,13.99,13.99
SIGIND,15.23,15.23
DALBHARAT,39.75,35.54
PAKKA,24.8,24.8
THEINVEST,63.66,63.66
RANEHOLDIN,26.33,12.32
APOLLOHOSP,104.5,104.64
INDBANK,26.74,26.74
NEULANDLAB,35.82,35.82
TAINWALCHM,39.61,39.61
JYOTISTRUC,80.7,80.7
MUNJALSHOW,21.37,20.1
RANASUG,13.79,13.79
UFLEX,,14.31
VSTIND,23.3,23.3
TOKYOPLAST,109.77,109.77
SANOFI,31.09,29.23
KABRAEXTRU,48.99,48.99
PRSMJOHNSN,54.56,
EIHAHOTELS,35.03,35.03
IDBI,17.88,17.88
DHAMPURSUG,10.69,10.69
ZEEL,68.87,243.41
ORIENTHOT,59.62,59.62
KANSAINER,18.93,33.36
SCHAEFFLER,72,71.73
MFSL,97.43,97.43
GODFRYPHLP,30.93,30.93
TATAINVEST,100.2,100.2
SAKHTISUG,3.87,
HINDUNILVR,61.59,61.56
EIDPARRY,8.42,8.42
BIRLACORPN,28.18,28.61
ASHAPURMIN,15.11,23.35
AUTOAXLES,18.9,18.9
KHAITANLTD,31.09,31.09
ANDHRSUGAR,29.22,27.97
AUSOMENT,15.44,15.44
SILINV,21.93,21.93
SUNDRMBRAK,30.54,30.54
INDIANCARD,20.51,
MIRZAINT,53.7,53.7
WONDERLA,33.34,33.34
GULFOILLUB,19.88,19.88
MONTECARLO,23.46,23.46
APOLSINHOT,34.35,34.35
MOLDTKPAC,39.65,39.65
HESTERBIO,165.07,165.07
MANAKCOAT,42.52,42.52
VIPULLTD,2.19,2.17
ARROWGREEN,33.29,33.29
MUTHOOTCAP,4.5,106.73
SHREEPUSHK,20.64,20.64
SHK,21.97,21.97
UMANGDAIRY,219.36,219.36
LINCOLN,14,14
PRECAM,44,68.21
BHAGERIA,39.17,39.17
KDDL,30.99,31.06
INFIBEAM,55.22,55.22
PARAGMILK,24.61,24.61
TREJHARA,19.27,157.21
ANUP,34.7,34.7
ASPINWALL,20.59,20.59
SALONA,26.25,26.25
CONTROLPR,25.44,25.46
MAHASTEEL,35.92,44.16
DAMODARIND,20.87,20.87
MOLDTECH,27.28,27.28
POKARNA,25.44,25.44
GPTINFRA,35.06,35.06
MINDTECK,39.26,39.26
ADVENZYMES,32.58,30.34
SPAL,24.07,24.07
RBLBANK,11.07,11.07
CUPID,32.5,32.5
LTTS,42.19,42.19
ICICIPRULI,262.63,262.63
HPL,88.18,88.18
MASKINVEST,1449.46,1449.46
MAZDA,18.34,18.34
VBL,98.5,98.5
KINGFA,27.67,27.67
NBIFIN,71.21,71.21
TCIEXP,35,35
LAURUSLABS,159.26,159.26
ITDC,101.04,100.94
SPCENET,145.85,145.85
BHANDARI,18.59,18.59
PRICOLLTD,43.05,43.05
RADIOCITY,78.69,78.69
NRAIL,6.24,6.24
BHAGYANGR,7.76,7.76
TEJASNET,133.19,133.19
GTPL,20.13,20.13
STEELXIND,147.19,147.19
AVADHSUGAR,9.83,9.83
GANGESSECU,48.12,48.12
COCHINSHIP,82.86,82.86
APEX,62,62
DIXON,184.96,184.96
MATRIMONY,27.04,27.04
CAPACITE,22.42,22.42
SBILIFE,86.29,86.29
TCPLPACK,22.63,22.63
MASFIN,19.53,19.53
PENINLAND,16.18,22.84
WHEELS,41.66,41.66
PREMIERPOL,22.49,22.49
SMLISUZU,27.58,27.58
FACT,448.48,167.33
ELECON,40.42,40.42
LAXMIMACH,44.94,44.94
PEL,,37.98
NELCO,86.52,86.52
MAHSCOOTER,51.07,52.74
TRENT,141.61,229.79
KECL,109.78,109.78
KCP,11.89,11.86
JBCHEPHARM,52.93,52.93
INFY,29.24,29.24
IFBIND,67.12,67.12
IGPL,50.45,50.45
GNFC,20.69,20.69
BHARATFORG,86.7,86.03
BASF,44.52,44.52
ARVIND,28.65,28.8
TATAMOTORS,11.95,11.68
SCI,21.2,21.2
LINDEINDIA,158.83,158.83
ESCORTS,44.36,44.36
ASHOKLEY,27.34,26.79
TITAN,88.77,88.77
SUNDARMFIN,34.5,32.99
VEDL,23.07,34.57
RELIANCE,26.21,26.21
NOCIL,38.88,38.88
BATAINDIA,78.75,71.98
CARBORUNIV,76.61,76.61
HINDOILEXP,15.61,18.1
BALMLAWRIE,24.56,24.56
MOTOGENFIN,118.93,118.93
RAMCOCEM,55.97,55.97
ADORWELD,30.88,30.88
TORNTPHARM,62.32,65.07
ATFL,381.26,784.1
SUPREMEIND,68.79,68.79
BALRAMCHIN,18.31,18.31
JTEKTINDIA,50.28,53.06
TATAELXSI,55.06,55.06
SANDESH,6.44,6.44
ASHIMASYN,9.17,9.17
BALKRISIND,43.09,43.09
RAJSREESUG,18.32,18.32
ONGC,7.75,7.57
TIL,8.03,
BERGEPAINT,55.76,55.95
ANIKINDS,640.93,640.93
BSL,19,19
APCOTEXIND,42.83,42.83
RCF,51.71,61.54
KARURVYSYA,10.5,10.5
DECCANCE,25.04,18.9
TATAPOWER,45.8,49.5
ADVANIHOTR,25.77,25.77
SUBROS,47.11,47.11
BHARATRAS,56.48,56.48
TATACOMM,59.32,70.73
MURUDCERA,68.08,68.08
M&M,32.21,32.21
HEIDELBERG,31.61,31.61
3PLAND,34.74,34.74
OSWALAGRO,350.36,346.9
SAIL,23.17,18.34
ABB,113.75,113.75
GRAPHITE,12.62,553.65
BBL,41.44,41.44
ELECTCAST,16.91,16.91
CIPLA,29.34,28.35
HEROMOTOCO,28.36,27.49
HARRMALAYA,,1570.61
GIPCL,18.49,18.49
INDIANHUME,34.94,34.94
HINDCOMPOS,23.83,23.83
KAMATHOTEL,13.74,46.2
BANCOINDIA,20.04,20.04
APOLLOTYRE,20.31,19.58
SHANTIGEAR,60.6,60.6
PRECWIRE,39.53,39.53
NILKAMAL,25.51,25.51
ICIL,23.73,23.73
SEAMECLTD,33.26,33.26
AUROPHARMA,25.49,24.67
EIHOTEL,41.03,40.59
LICHSGFIN,9.15,9.15
GICHSGFIN,9.17,9.17
MOREPENLAB,30.8,30.8
WSTCSTPAPR,5.23,5.23
VENKEYS,34.11,34.11
GHCL,6.54,8.58
HIL,64.36,1204.18
BPL,44.98,44.98
PGHH,75.73,75.73
VESUVIUS,43.06,43.06
BOMDYEING,1.63,
NAVNETEDUL,17.69,19.27
GLAXO,77.74,69.4
INDHOTEL,75.17,75.17
KOTAKBANK,16.96,19.6
JAYSREETEA,28.56,
GOLDENTOBC,10.77,12.22
ESABINDIA,60.48,60.48
GABRIEL,40.13,40.13
RALLIS,50.12,50.39
KSB,86.21,86.21
HEG,35.47,35.47
TIMKEN,76.85,76.85
SHREECEM,41.51,41.51
IPCALAB,61.62,67.18
HINDALCO,14.78,14.8
GSFC,16.93,16.93
GRASIM,19.03,18.29
FINCABLES,38.74,45.44
DCM,34.11,34.11
CESC,15.29,18.62
PVP,10.19,
PEARLPOLY,81.85,81.85
REMSONSIND,49.44,48.48
NATCOPHARM,17.22,17.22
TNPETRO,18.69,14.98
EIMCOELECO,40.57,40.57
SAMBHAAV,67.14,88.87
KEYFINSERV,9.33,9.33
SANGAMIND,51.01,44.55
SOMATEX,5.32,
STERTOOLS,24.74,24.86
HITECHGEAR,15.35,42.75
WENDT,76.24,76.24
PUNJABCHEM,31.48,31.48
DYNAMATECH,40.31,77.19
GANESHHOUC,18.75,18.75
ALKYLAMINE,70.41,70.41
SKIL,.18,8.81
PETRONET,14.39,14.51
APARINDS,39.89,39.89
GULFPETRO,14.81,14.81
KOTARISUG,16.76,16.76
PATELENG,16.92,22.38
JINDALPHOT,57.81,57.81
IIFL,9.69,9.69
CYBERMEDIA,14.08,10.73
GRANULES,33.67,33.67
GENUSPOWER,87.62,87.62
RML,70.33,13.77
TALBROAUTO,23.78,34.4
DCBBANK,7.26,7.26
GESHIP,7.35,7.35
DONEAR,21.43,21.43
SOBHA,391.88,391.94
PLASTIBLEN,21.29,21.29
WANBURY,12.4,22.82
IZMO,27.43,27.43
TIIL,24.73,24.13
PFC,8.79,8.79
INDOWIND,51.05,44.61
POWERGRID,20.41,20.41
CERA,47.26,47.02
GKWLIMITED,144.6,144.6
OIL,13.98,14.04
ZYDUSWELL,56.84,53.96
DBCORP,13.98,13.98
TRF,15.44,15.44
VASCONEQ,33.78,33.78
LGBBROSLTD,16.5,16.81
KIRLOSBROS,52.4,53.13
KIRLOSIND,16.32,14.72
BLISSGVS,13.95,6.89
PRAKASHSTL,2.91,7.27
RAMKY,16.44,16.44
PRESTIGE,45.44,45.44
GRAVITA,45.5,45.5
STEL,61.91,61.91
HFCL,47.8,47.8
MUTHOOTFIN,16.02,16.02
VSTTILLERS,30.79,30.79
