SYMBOL,SYMBOL P/E,ADJUSTED P/E
PRESSTONIC,17.57,17.57
HRHNEXT,7.00,7.00
INDOFARM,25.93,25.93
DEEDEV,61.89,60.69
MEGATHERM,15.75,15.26
OWAIS,108.96,108.96
SSDL,9.62,9.92
BRACEPORT,14.05,13.98
KLL,5.46,5.46
ZENITHDRUG,18.57,18.57
SJLOGISTIC,6.84,6.84
PURVFLEXI,16.36,16.35
SRM,10.21,10.21
AZAD,102.61,102.61
PRATHAM,34.32,34.32
KONSTELEC,9.16,9.16
JUNIPER,31.49,24.11
KRYSTAL,12.52,12.52
VSTL,26.11,23.72
FONEBOX,12.37,12.37
DURLAX,12.70,12.70
INM,16.95,16.95
SUPREMEPWR,29.22,29.22
KCEIL,5.70,5.70
MAXESTATES,454.65,454.65
CGRAPHICS,18.95,18.95
ACCENTMIC,24.61,24.61
COMSYN,26.18,26.18
SADHAV,13.15,13.15
MANDEEP,19.59,19.59
WTICAB,8.18,8.18
GOPAL,48.26,86.64
DAVANGERE,61.53,61.53
MAXPOSURE,7.96,7.96
UEL,611.27,611.27
ALPEXSOLAR,24.00,24.00
KRONOX,19.14,19.14
VHLTD,51.09,51.09
SIGNORIA,18.93,18.93
KROSS,21.54,21.54
FALCONTECH,11.95,11.95
TCL,18.01,18.01
ENSER,14.37,14.42
DELAPLEX,7.17,7.17
BOSS,9.57,9.57
RULKA,11.64,11.64
DENTA,11.24,11.24
SINCLAIR,42.90,42.90
SHREEKARNI,20.50,20.50
BLUEPEBBLE,64.09,64.09
LAMOSAIC,17.99,17.99
AIMTRON,55.25,55.25
STALLION,51.10,51.10
PSFL,13.88,13.88
DCG,12.12,12.12
AWFIS,30.63,30.63
DIFFNKG,28.48,28.17
K2INFRA,5.67,5.67
RADIOWALLA,190.77,190.77
RBS,18.20,18.20
ASPIRE,8.00,8.00
ESCONET,25.15,25.15
VRAJ,13.63,13.63
MVKAGRO,70.84,70.84
BALAJEE,19.16,19.16
SANSTAR,62.22,62.22
FILATFASH,58.86,58.86
AVPINFRA,3.91,3.91
SATECH,25.19,25.19
AGARWALTUF,10.23,10.23
SILKFLEX,21.37,21.40
KRN,107.52,107.97
UNIECOM,50.33,50.33
GGBL,10.40,10.40
VISHWAS,21.90,21.90
MACOBSTECH,68.39,68.39
TAC,29.75,29.75
BANSALWIRE,30.49,30.04
EMMIL,11.97,11.97
DPEL,45.62,45.62
AQYLON,247.08,
INDOUS,13.76,13.76
VILAS,24.25,24.25
GARUDA,12.92,12.92
MASON,15.32,15.32
TRUST,6.13,6.13
YASHOPTICS,33.60,33.60
MIEL,8.03,8.03
SATIPOLY,5.37,5.37
ALUWIND,12.06,12.06
TBI,6.48,6.48
DHANSA,12.19,12.19
SAHAJSOLAR,9.63,9.63
REFRACTORY,15.68,15.68
PRLIND,7.97,7.94
IEML,5.38,5.38
ABSMARINE,7.08,7.08
BEACON,23.51,23.51
AKUMS,38.06,35.98
INNOMET,87.22,87.22
GALAPREC,37.33,36.47
ZTECH,27.02,27.02
PICCADIL,41.14,41.15
VERITAAS,6.82,6.82
TOLINS,11.87,11.87
WINSOL,10.07,10.03
ORIENTTECH,331.55,54.24
HOACFOODS,60.43,60.43
SLONE,6.84,6.84
GAJANAND,382.31,382.31
QUESTLAB,10.87,10.87
GPECO,12.12,12.12
CEIGALL,21.27,21.27
MANBA,13.61,13.61
SPCL,12.91,12.91
POSITRON,7.09,7.09
KATARIA,18.29,18.29
TRANSRAILL,16.65,16.15
STYLEBAAZA,53.00,202.95
INTERARCH,22.86,22.45
PCCL,26.06,26.06
BULKCORP,8.15,8.15
RNFI,37.86,37.86
CRIZAC,17.34,17.34
PNGJL,18.57,18.46
TUNWAL,12.77,12.77
RAJINDLTD,13.26,13.26
GSMFOILS,14.55,14.55
IPHL,6.04,6.04
PATELRMART,73.36,73.36
SFML,7.77,
CHETANA,6.61,6.36
TECHERA,91.96,91.96
SHUBHSHREE,14.50,14.50
ECOSMOBLTY,13.70,13.70
AFCONS,47.69,36.62
ETML,14.86,14.86
AVIANSH,118.55,118.55
TROM,7.25,7.25
NEPHROCARE,38.58,38.58
BIKEWO,12.19,12.19
FORCAS,12.30,12.30
SURAJLTD,58.40,58.40
NAVKARURB,39.34,39.35
JAYBEE,10.81,10.81
ASHALOG,7.73,7.73
JEYYAM,9.99,9.99
SRD,18.41,18.41
PARAMATRIX,26.94,24.37
PREMIERENE,31.47,31.47
NMSTEEL,6.06,6.06
DBEIL,9.71,9.71
NAMOEWASTE,38.15,38.15
DECCANTRAN,7.59,7.59
C2C,16.77,16.77
MFML,,2.21
ENVIRO,11.52,11.52
AESTHETIK,18.15,18.15
RPEL,100.54,100.54
WOL3D,13.03,13.03
VIESL,11.90,11.90
EFFWA,26.21,26.21
AVANTEL,295.70,295.70
AGIIL,50.08,50.08
BALCO,17.69,17.69
UTSSAV,13.29,13.29
VDEAL,19.87,19.87
SUNLITE,14.90,14.90
SSEGL,14.79,14.79
SAJHOTELS,18.48,17.49
PPSL,19.44,19.44
DHARIWAL,24.56,24.56
NEELAM,14.04,14.04
HPTL,12.53,12.53
PRIZOR,44.40,44.40
BOROSCI,39.45,32.09
THESL,13.05,13.05
EUREKAFORB,54.39,45.87
HVAX,12.31,12.31
BAJAJHFL,28.18,28.07
RELTD,32.92,32.99
HYUNDAI,30.37,30.37
OSELDEVICE,29.24,29.24
LAKSHYA,11.48,11.48
PHOGLOBAL,10.73,10.73
SAHASRA,61.04,61.04
SANOFICONR,42.15,42.99
AKIKO,15.95,15.95
SDREAMS,19.36,17.27
AERON,15.81,15.47
PELATRO,15.34,14.14
MAMATA,22.85,
DIVYADHAN,31.88,31.88
FORGEAUTO,8.24,8.24
XTGLOBAL,27.09,27.09
AUSL,12.26,12.26
MYMUDRA,6.80,6.80
SAGILITY,20.25,19.73
ABHAPOWER,21.38,21.38
ACMESOLAR,49.25,48.63
BLACKBUCK,62.19,60.87
NIKITA,19.00,19.00
SATKARTAR,14.66,14.66
RAPPID,20.85,20.85
PARAMOUNT,13.13,
VMM,67.26,67.26
SAILIFE,73.43,72.17
RAYMONDLSL,106.50,28.24
UHTL,41.32,41.32
BARFLEX,36.81,36.81
DELTIC,8.08,8.08
RAJPUTANA,14.04,14.04
KMEW,70.59,70.59
ORCHASP,63.21,63.21
SURAKSHA,44.49,44.49
OBSCP,71.91,71.91
SETL,40.59,40.59
FRESHARA,13.56,13.56
SENORES,48.62,48.62
OCCLLTD,14.18,13.69
APRAMEYA,59.03,59.03
APEXECO,15.13,15.13
CUDML,10.80,10.80
ANYA,22.82,22.82
DIVINEHIRA,57.67,57.67
DANISH,25.80,25.80
PURPLEUTED,25.16,25.16
ARIS,17.01,16.73
IKS,39.33,39.33
SMARTWORKS,509.99,509.99
KALPATARU,79.34,71.79
JSWCEMENT,,26.17
GANESHIN,5.91,5.91
UNIMECH,91.57,91.57
AVL,62.67,62.06
IGIL,27.97,27.97
CARRARO,23.04,21.90
ARUNAYA,8.14,8.14
VINCOFE,31.38,31.38
IDENTICAL,15.43,15.43
JAINIK,14.07,14.07
REXPRO,22.38,22.38
INFLUX,18.38,18.38
PRABHA,3648.05,3648.05
DAMCAPITAL,14.93,14.93
GUJTHEM,89.88,89.88
SHRIAHIMSA,27.93,27.93
HEXT,21.84,20.75
RVTH,15.27,15.05
VENTIVE,30.41,30.04
ROSSTECH,171.81,166.17
KPEL,13.11,13.11
PSRAJ,36.72,36.72
RNPL,11.61,11.61
KKJEWELS,4.83,4.83
LAXMIDENTL,47.16,30.34
EMAPARTNER,15.92,15.92
QPOWER,54.63,54.63
OSWALPUMPS,12.90,12.87
VOLERCAR,80.38,80.38
READYMIX,10.98,10.98
BLUEWATER,14.35,14.35
ELLEN,37.71,37.71
NTPCGREEN,165.89,165.89
NORTHARC,11.56,11.56
THELEELA,37.72,37.18
PROFX,8.04,8.04
MBEL,18.92,18.75
EEPL,10.27,10.27
IGCL,9.82,9.85
HILINFRA,10.93,10.93
CHAMUNDA,12.67,12.67
AGARWALEYE,82.82,83.26
GLOBECIVIL,10.65,10.65
PROSTARM,25.57,25.57
KEN,5.21,5.21
CHANDAN,23.53,22.86
SHKSIL,11.46,11.46
NEPTUNE,13.82,13.82
SCODATUBES,20.27,20.27
ALLTIME,47.03,43.11
SUNTECH,5.17,5.17
BALAJIPHOS,20.93,20.93
SAMAY,9.17,9.17
CPPLUS,107.82,107.82
SAMBHV,22.63,22.20
AJAXENGG,27.92,27.62
MMEL,5.18,5.18
INTEGRITY,10.50,10.50
PUSHPA,9.97,9.50
BAJAJINDEF,32.67,32.35
DDEVPLSTIK,13.14,13.14
SAWALIYA,31.55,31.55
ELGNZ,7.73,7.53
VGINFOTECH,11.22,11.22
BRIGHOTEL,37.58,37.58
HDBFS,22.69,22.69
MAYASHEEL,9.88,6.27
TEJASCARGO,44.52,44.52
JUBLCPL,22.15,21.53
MAXVOLT,18.64,18.64
ITCHOTELS,40.92,38.11
SUPREME,501.73,501.73
BORANA,13.15,13.15
AEGISVOPAK,108.30,108.30
BELRISE,42.67,42.36
GCHOTELS,23.88,23.88
DCCL,7.56,7.56
PROTEAN,25.14,24.32
MOSCHIP,117.13,102.84
SAVY,6.60,6.60
TRAVELFOOD,44.84,44.84
BLUESTONE,247.00,247.00
EBGNG,38.72,38.72
SAFEENTP,19.49,19.49
SACHEEROME,24.49,24.49
LAXMIINDIA,11.57,11.57
TINNARUBR,29.33,29.33
WAAREERTL,21.03,21.03
EFCIL,40.94,40.94
ETL,18.54,18.54
MEIL,67.28,67.28
LOTUSDEV,28.72,28.72
TSC,8.38,8.38
GEMAROMA,968.61,968.61
NRVANDANA,15.79,15.79
MEDISTEP,9.41,9.41
SMARTEN,11.15,11.15
ANTHEM,73.61,71.51
REGAAL,50.56,50.56
MONOLITH,64.91,64.91
IWARE,25.84,25.84
AMCL,45.73,45.73
PATILAUTOM,21.74,21.74
SHANTIGOLD,10.32,10.32
CONNPLEX,16.06,16.06
RTL,37.75,37.75
ARCIIL,42.93,42.93
CIFL,30.02,
STUDIOLSD,20.84,20.84
SHREEJISPG,192.33,192.33
PRIMO,56.26,55.09
SPUNWEB,11.90,11.90
WHITEFORCE,7.50,7.51
BHADORA,11.73,11.76
KAYTEX,5.29,5.29
MRIL,7.30,7.30
SELLOWRAP,10.53,10.53
AAKAAR,14.52,14.52
BHARATSE,27.15,26.52
PARTH,42.02,42.02
ENRIN,96.55,93.79
JYOTIGLOBL,10.96,10.84
DIGITIDE,227.74,695.25
FLYSBS,12.32,12.32
BLUSPRING,,83.23
BELLACASA,15.74,15.74
CHEMBONDCH,13.27,13.27
RAYMONDREL,13.52,13.52
ACCPL,16.43,16.43
SGFIN,32.53,32.53
FISCHER,74.23,74.23
ABLBL,71.45,56.50
RAJOOENG,21.52,21.52
ARFIN,100.48,100.48
GANGABATH,41.45,41.45
