SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,19.00,19.00
GOODLUCK,22.06,22.06
FCL,26.14,26.14
CAMLINFINE,,45.08
GULPOLY,31.29,31.29
APOLSINHOT,31.97,31.97
CCHHL,52.02,52.02
LAMBODHARA,19.05,19.05
GRPLTD,33.88,33.88
GENUSPAPER,128.84,128.84
MOLDTKPAC,30.15,30.44
GREENLAM,188.36,188.36
VISHNU,26.37,26.37
GANECOS,25.73,25.73
LINC,18.93,18.93
MENONBE,22.01,22.01
HESTERBIO,40.73,40.73
JMA,7.19,7.19
MANAKALUCO,23.22,23.22
MANAKSTEEL,27.51,27.08
MANAKCOAT,56.27,58.16
ZENTEC,45.39,45.39
IMAGICAA,47.41,47.66
INOXWIND,45.78,44.56
LFIC,21.62,21.62
BYKE,62.25,62.25
AVANTIFEED,18.45,18.45
VRLLOG,21.57,21.57
PRIVISCL,59.48,59.48
BCG,3.09,3.09
UFO,16.03,16.36
TPLPLASTEH,21.32,21.32
NILAINFRA,13.66,13.66
ARROWGREEN,14.57,14.57
PNCINFRA,9.33,15.53
SKIPPER,32.32,32.32
ALANKIT,14.72,12.78
ORICONENT,45.89,67.88
ADANIENSOL,44.48,44.48
SYNGENE,51.03,51.03
AYMSYNTEX,157.67,157.67
EMKAYTOOLS,2.85,2.85
RAMASTEEL,77.42,77.42
PKTEA,43.09,43.09
MUTHOOTCAP,14.46,14.46
SATIN,12.90,12.90
ARVSMART,21.89,21.89
POWERMECH,19.39,19.39
SHARDAMOTR,16.46,17.38
SHREEPUSHK,19.48,19.48
GUJGASLTD,24.70,24.70
SADBHIN,16.98,1.67
IDFCFIRSTB,52.75,52.75
INDIGO,31.34,31.34
SHK,12.46,17.62
PERFECT,8.21,8.21
BALAXI,10.23,10.23
LUXIND,22.69,22.69
TTKHLTCARE,24.33,22.74
SALZERELEC,17.86,17.86
PILANIINVS,45.20,45.20
KRIDHANINF,0.49,65.12
LINCOLN,11.48,11.48
LALPATHLAB,49.36,49.36
ALKEM,28.99,29.12
NH,50.50,50.05
PRECAM,26.14,49.41
TEAMLEASE,23.37,23.37
HITECH,26.21,26.21
VIDHIING,35.35,35.35
BHAGERIA,17.94,17.94
NECCLTD,23.94,23.94
KELLTONTEC,12.26,12.25
SEQUENT,128.70,126.89
GOKULAGRO,22.42,22.42
SIMBHALS,1.95,1.95
KDDL,20.29,20.26
PDMJEPAPER,8.96,8.96
HCG,254.36,254.36
HECPROJECT,13.98,13.98
WEALTH,29.78,28.87
BHARATWIRE,16.83,16.83
INFIBEAM,22.55,22.98
THYROCARE,53.76,53.76
CROMPTON,31.12,31.12
SAGARDEEP,21.94,21.94
PARAGMILK,32.71,32.71
SHRIPISTON,21.68,21.68
UNITEDPOLY,42.79,42.79
ARMANFIN,256.41,256.41
ALBERTDAVD,70.01,70.01
BLS,22.76,22.76
ASPINWALL,23.58,23.58
SALONA,60.50,60.50
PREMEXPLN,78.22,72.13
CONTROLPR,12.24,12.59
INCREDIBLE,12.24,12.24
DAMODARIND,9.51,9.51
MGL,10.81,10.80
MOLDTECH,61.94,61.94
POKARNA,14.62,14.62
COMPINFO,0.46,0.46
VIJIFIN,2628.33,2628.33
GPTINFRA,16.58,16.58
QUESS,22.72,9.65
GROBTEA,18.91,18.91
KKVAPOW,23.43,23.43
SOMICONVEY,26.53,26.53
LLOYDSENGG,56.43,56.43
LTIM,39.35,39.35
GATECH,8.65,8.65
MINDTECK,21.16,21.16
ADVENZYMES,25.20,25.20
DBL,7.63,12.23
SPAL,19.79,19.69
NDGL,17.63,17.25
RBLBANK,31.72,31.72
MBAPL,38.92,38.92
CUPID,210.87,210.87
LTTS,39.23,39.23
GNA,13.18,13.18
CROWN,13.73,13.83
ICICIPRULI,70.56,70.56
MARATHON,20.50,20.50
HPL,26.52,26.52
JAIPURKURT,17.83,17.83
MASKINVEST,19521.69,19521.69
GRETEX,189.29,189.29
SAKAR,43.41,43.30
ALCODIS,13.25,13.25
PANSARI,99.06,99.06
ARTNIRMAN,81.28,81.28
ENDURANCE,43.43,43.96
GICL,99.30,99.32
NIRAJISPAT,8.56,8.56
MAZDA,17.82,17.82
PNBHOUSING,11.28,11.28
VBL,56.28,56.28
KINGFA,48.63,48.63
AGROPHOS,7.93,7.93
PODDARMENT,13.99,13.99
NBIFIN,57.86,57.86
JETFREIGHT,20.86,20.86
SFL,121.01,120.98
HEADSUP,4.44,4.44
TCIEXP,27.04,27.04
LAURUSLABS,108.71,108.71
TERASOFT,55.58,54.17
ITDC,60.68,60.68
HISARMETAL,34.29,34.29
RHFL,6.28,52.64
LIBAS,,16.77
SPCENET,32.18,32.18
MAHESHWARI,7.53,7.53
BHANDARI,12.33,12.33
BSE,74.81,74.81
MCL,27.52,27.52
PRICOLLTD,44.04,44.04
STEELCITY,9.11,9.11
KRISHANA,29.81,29.81
GLOBAL,19.91,19.91
NITIRAJ,30.75,30.75
SANGINITA,62.82,62.82
AKASH,56.60,56.60
DMART,94.09,94.09
TASTYBITE,56.11,56.11
INTENTECH,24.29,24.29
AIRAN,998.53,998.53
AKSHARCHEM,46.75,46.75
ARIHANTSUP,21.13,21.13
URJA,233.65,233.65
LAXMICOT,6.52,
EIFFL,98.84,98.84
NRAIL,25.80,25.80
SHANKARA,2.99,2.99
CREATIVE,19.70,19.70
WIPL,45.83,45.83
FOCUS,57.78,57.78
DEVIT,16.87,16.87
SIKKO,52.17,52.17
MKPL,24.92,24.92
DOLLAR,19.56,19.84
PANACHE,84.87,84.87
INFOBEAN,27.70,27.26
SCHAND,11.54,11.54
BHAGYANGR,21.02,21.02
PSPPROJECT,146.90,146.90
STARCEMENT,38.89,38.89
GLOBE,14.04,14.04
TEJASNET,50.81,50.81
ERIS,51.85,51.85
CDSL,65.16,65.16
GTPL,26.89,26.98
AUBANK,32.43,32.43
TRANSWIND,21.23,21.23
DYNPRO,19.70,19.70
STEELXIND,31.87,31.87
SALASAR,62.60,75.07
UNIVASTU,14.08,14.08
AVADHSUGAR,10.16,10.16
MAGADSUGAR,6.83,6.83
GANGESSECU,26.84,26.84
THEINVEST,18.27,18.27
TOTAL,12.20,12.20
OPTIEMUS,78.43,78.43
WEWIN,30.29,30.29
SIS,332.28,332.28
COCHINSHIP,51.32,51.32
HALEOSLABS,24.82,24.82
VAISHALI,283.50,283.50
GEEKAYWIRE,10.31,10.31
SERVOTECH,60.04,60.04
ABCAPITAL,30.12,30.12
APEX,93.98,93.98
BRNL,1.23,1.23
MANAV,10.32,10.32
DIXON,61.29,86.95
DCAL,34.38,29.66
LASA,,16.18
MATRIMONY,25.78,25.78
CHOLAHLDNG,7.31,7.31
CAPACITE,12.51,12.51
ICICIGI,49.85,49.85
WORTHPERI,12.60,12.60
SBILIFE,80.72,80.72
DPWIRES,16.80,16.80
AARVI,15.80,15.80
TIRUPATI,49.41,49.41
AIROLAM,84.43,84.43
RKEC,7.52,7.52
GATECHDVR,1.35,1.35
GOLDSTAR,91.64,91.64
JASH,34.54,34.47
RELIABLE,14.41,14.41
TIRUPATIFL,60.71,60.71
OMFURN,16.47,16.47
GODREJAGRO,30.51,30.51
TCPLPACK,20.96,20.96
MILTON,41.94,41.94
MASFIN,17.09,17.09
IEX,30.28,30.28
DPABHUSHAN,28.38,28.38
GICRE,9.03,9.03
TIINDIA,50.26,49.98
NAM-INDIA,39.37,39.37
NIACL,23.27,23.27
IFGLEXPOR,51.30,51.30
KHADIM,37.76,37.76
5PAISA,16.60,16.60
HDFCLIFE,87.22,87.22
VERTOZ,22.97,22.97
PULZ,,489.17
SILVERTUC,41.30,41.30
ZODIAC,24.09,24.09
FELIX,29.95,29.95
ICEMAKE,60.93,60.93
DNAMEDIA,5.11,5.11
SHRADHA,15.86,15.86
INNOVANA,26.56,26.56
TOUCHWOOD,18.61,18.61
ONEPOINT,40.77,40.77
SHIVATEX,18.14,18.14
AJOONI,21.40,21.40
MOKSH,14.72,14.72
BCONCEPTS,162.09,162.09
APOLLO,136.04,136.04
NEWGEN,40.40,40.40
AMBER,75.69,75.69
GALAXYSURF,23.40,23.40
SINTERCOM,384.79,384.79
MHHL,12.86,12.86
SOUTHWEST,37.36,37.93
ARVEE,132.00,132.00
ASTERDM,91.19,82.01
GMMPFAUDLR,125.19,54.68
HGINFRA,12.42,12.72
HINDCON,39.56,39.56
SARVESHWAR,17.00,17.00
MACPOWER,38.49,37.67
TARACHAND,21.34,21.34
BDL,99.88,99.88
TSFINV,145.06,145.06
BANDHANBNK,11.46,11.46
HAL,36.38,36.40
URAVIDEF,104.55,104.55
MITTAL,43.10,43.10
SANDHAR,24.09,25.69
GIRIRAJ,17.63,17.63
KAPSTON,30.03,30.03
MIDHANI,50.43,50.43
LEMONTREE,47.23,47.23
AVG,12.57,12.57
MMP,40.95,19.55
NARMADA,21.09,21.09
PIGL,20.49,20.49
CHEMFAB,,122.78
BSHSL,39.84,39.84
MAHICKRA,47.06,47.06
AAKASH,75.05,75.05
AURIGROW,10.56,10.56
SOFTTECH,237.82,237.82
ORIENTELEC,45.19,45.19
E2E,128.51,128.51
INDOSTAR,82.14,82.14
SIRCA,53.66,53.66
SVLL,248.33,248.33
SONAMLTD,27.20,27.20
ADANIGREEN,91.97,80.73
OSWALSEEDS,9.10,9.10
PRITI,23.56,23.56
ACCURACY,33.23,33.23
SOLARA,81.12,81.12
GAYAHWS,1.88,1.88
FINEORG,33.21,33.64
RITES,26.69,26.75
VARROC,69.32,41.89
GANGAFORGE,376.38,233.83
REPL,17.52,17.52
AVROIND,52.32,50.67
HDFCAMC,42.68,42.68
TEMBO,16.36,16.46
CREDITACC,111.11,111.11
AARON,52.14,52.14
SIGIND,9.21,8.30
SUMIT,25.67,25.67
LAGNAM,9.79,9.79
RPPL,9.30,9.30
AKG,59.29,59.29
IRCON,24.20,24.20
AHLADA,27.88,27.88
AAVAS,19.98,19.98
GRSE,52.15,52.15
KRITIKA,21.53,21.53
PARIN,97.43,97.19
SILGO,36.77,36.77
VINNY,11.75,11.75
MARINE,68.39,68.39
IRISDOREME,46.38,46.38
ATGL,104.02,104.02
TECHNOE,29.56,29.56
SHUBHLAXMI,35.53,35.53
DRSDILIP,16.79,16.79
UNIPARTS,22.61,22.61
SHRIRAMPPS,26.77,26.77
TREJHARA,208.42,208.42
NILASPACES,34.91,34.91
AWHCL,12.06,15.15
DALBHARAT,39.34,40.00
RPSGVENT,32.71,7.83
SURANI,219.64,32.66
CHALET,68.83,68.83
MSTCLTD,8.04,14.92
OSIAHYPER,12.81,12.81
ANUP,36.75,36.75
ARVINDFASN,144.04,144.04
PAR,7.64,7.64
KHFM,44.35,44.35
RVNL,59.84,59.84
POLYCAB,49.31,49.31
METROPOLIS,65.54,65.54
KPITTECH,43.03,43.03
SWSOLAR,43.92,43.92
NEOGEN,84.66,142.34
EMAMIPAP,27.70,27.70
VCL,39.57,39.57
CONFIPET,12.92,13.03
PPL,8.40,8.40
DGCONTENT,8.68,8.68
INDIAMART,21.43,21.43
ATMASTCO,22.06,22.06
ABINFRA,56.26,54.85
OAL,42.48,42.48
DCMNVL,22.61,219.19
SATIA,7.12,7.12
WEL,129.60,129.60
AFFLE,57.77,57.77
CHEMCON,29.66,29.66
WESTLIFE,886.23,886.23
DOLATALGO,6.91,6.91
HNDFDS,55.18,55.18
UJJIVANSFB,19.81,19.81
MAZDOCK,52.47,52.47
IRCTC,40.29,41.22
SAFARI,78.65,78.65
DCI,25.47,25.47
360ONE,43.25,43.25
IIFLCAPS,13.97,13.97
HPIL,103.55,103.55
SAMHI,39.82,33.51
FLUOROCHEM,59.14,59.14
GREENPANEL,135.93,135.93
KUANTUM,9.12,9.12
APOLLOPIPE,45.91,45.91
CHEMBOND,6.46,6.69
MGEL,20.64,18.79
ROUTE,14.52,13.93
SBICARD,43.37,43.37
HOMEFIRST,27.28,27.28
SIGMA,25.74,25.74
CSBBANK,11.29,11.29
ASCOM,26.35,26.31
EASEMYTRIP,39.96,39.96
ROSSARI,24.92,24.92
HINDWAREAP,,360.98
PRINCEPIPE,122.92,122.92
LIKHITHA,11.35,11.35
PARKHOTELS,29.07,28.90
ARTEMISMED,42.66,42.66
PATANJALI,47.21,47.21
SUMICHEM,41.64,41.64
LGHL,131.18,131.05
ATALREAL,66.30,66.30
ASALCBR,21.07,21.07
MAHEPC,32.30,32.30
UNIVPHOTO,7.50,7.50
COHANCE,83.89,82.01
POWERINDIA,177.22,177.22
STOVEKRAFT,48.53,48.53
BHARTIHEXA,64.22,61.42
KSOLVES,22.43,22.43
RAJRATAN,39.81,39.81
HAPPSTMNDS,40.80,39.26
AARTISURF,22.60,32.50
GLAND,37.11,37.11
BOROLTD,44.33,44.33
NDRAUTO,44.77,44.77
MAXHEALTH,91.85,87.87
PAVNAIND,94.60,55.24
AAATECH,34.73,34.73
KALYANKJIL,63.20,63.20
BTML,21.11,21.11
SHAREINDIA,11.30,11.30
UNIDT,28.69,28.69
SIGACHI,,17.21
ANGELONE,23.98,23.98
ADL,326.86,
NIRAJ,13.94,14.06
VALIANTORG,138.07,138.07
CAMS,210.26,210.26
SURYODAY,18.25,18.25
ROML,15.32,15.32
UTIAMC,18.53,18.53
RAILTEL,33.44,33.27
BECTORFOOD,56.49,56.49
KHAICHEM,20.39,20.39
ORCHPHARMA,54.04,54.04
INDIGOPNTS,43.78,43.78
LXCHEM,48.52,48.52
MTARTECH,130.68,130.68
FAIRCHEMOR,97.39,97.39
ANURAS,72.61,72.61
KANPRPLA,23.80,22.91
ISGEC,20.93,20.93
RUBFILA,13.93,13.93
STYLAMIND,29.39,29.39
PAKKA,11.74,11.74
CLSEL,13.03,13.03
PARTYCRUS,40.95,40.95
CARYSIL,38.45,38.45
MANCREDIT,28.15,27.66
SHAILY,102.16,102.16
MODISONLTD,17.33,18.12
FIBERWEB,6.24,6.24
BCLIND,8.58,8.58
BHAGCHEM,251.12,251.12
SBCL,43.85,43.85
AADHARHFC,21.99,21.99
SMCGLOBAL,12.46,12.46
QMSMEDI,12.85,12.85
ARIHANTCAP,20.70,21.60
SIDDHIKA,16.56,16.56
NAZARA,79.37,79.37
IPL,19.94,19.94
GENCON,20.81,20.81
LODHA,37.34,37.34
HLEGLAS,42.25,42.25
BESTAGRO,13.64,13.64
VMARCIND,45.37,45.37
SONACOMS,53.59,51.63
DRCSYSTEMS,16.11,16.11
PARAS,91.98,91.98
CRAFTSMAN,79.98,72.61
DODLA,28.67,28.67
EXXARO,74.15,96.99
JUBLINGREA,39.51,39.49
ROLEXRINGS,16.66,15.64
WALPAR,13.97,13.97
SHYAMMETL,24.21,24.21
KIMS,69.93,71.33
JSFB,10.77,10.77
TATVA,464.74,464.74
CLEAN,35.25,35.25
ALIVUS,21.58,21.58
ABSLAMC,21.61,21.61
DEEPINDS,,13.98
ETERNAL,954.55,954.55
BEWLTD,12.57,12.57
PIXTRANS,17.51,17.51
MEDIASSIST,36.79,36.79
WINDLAS,25.55,25.55
CARTRADE,84.86,84.86
KRSNAA,30.57,30.57
EQUIPPP,216.38,216.38
APTUS,17.80,17.80
SUPRIYA,33.68,33.68
ANMOL,8.91,8.91
VIJAYA,73.53,73.13
ACUTAAS,73.75,73.75
MOL,89.34,89.34
SUYOG,17.64,17.64
SANSERA,46.09,46.09
BAJAJHCARE,28.46,28.46
PRITIKAUTO,9.09,9.09
NIVABUPA,97.55,97.55
AAREYDRUGS,53.78,53.78
GRINFRA,9.17,9.43
INTLCONV,4.88,4.88
DUGLOBAL,63.85,63.85
PAYTM,287.73,
REXPIPES,26.19,25.90
STEELCAS,27.85,27.85
HPAL,23.96,23.96
UGROCAP,13.72,13.72
STARHEALTH,46.41,46.41
KPIGREEN,23.53,23.46
YUKEN,51.87,51.87
SGIL,49.62,49.62
ANANDRATHI,75.83,75.83
SJS,42.42,42.42
FINOPB,29.36,29.36
POLICYBZR,227.69,227.69
NYKAA,871.09,871.09
AWL,29.90,29.90
MONARCH,14.63,14.63
SAPPHIRE,1205.45,764.90
DKEGL,9.58,9.58
QUADPRO,21.09,21.09
PRUDENT,52.54,52.54
EPIGRAL,14.76,14.76
NUVOCO,82.80,82.80
GOCOLORS,30.90,30.90
IXIGO,145.55,147.21
CMSINFO,15.57,15.57
COASTCORP,41.40,41.40
TARSONS,44.03,44.03
MEDPLUS,54.65,54.65
TEGA,65.10,65.10
RATEGAIN,38.38,38.38
MANORG,17.67,17.67
LATENTVIEW,51.07,51.07
METROBRAND,82.45,82.45
MICEL,113.67,113.67
EMCURE,34.57,34.16
PASUPTAC,19.30,19.30
FOODSIN,13.12,13.12
PARADEEP,15.96,15.96
MAPMYINDIA,56.49,56.49
3IINFOLTD,4.90,4.90
TMB,7.05,7.05
DYNAMIC,7.83,7.84
MANYAVAR,37.09,37.09
GANESHBE,14.73,7.99
DMCC,23.36,23.36
KOTYARK,17.38,17.38
MEDICAMEQ,72.38,72.38
EMIL,41.37,39.51
SHIVALIK,31.86,31.86
PRECISION,40.19,40.19
WAAREEENER,37.32,37.27
DATAPATTNS,75.60,75.60
COOLCAPS,72.53,72.52
MEDANTA,60.44,58.21
AFSL,8.70,8.70
MALLCOM,12.82,12.82
NIDAN,14.10,14.10
IRIS,60.25,60.25
ASIANENE,31.39,31.39
SMLT,34.64,34.64
NRL,27.06,27.06
RADIANTCMS,13.43,13.43
GPTHEALTH,24.29,24.29
CHOICEIN,89.86,89.86
HARIOMPIPE,16.42,16.42
GRWRHITECH,26.31,26.31
CAPITALSFB,9.18,9.18
DELHIVERY,151.58,151.58
DCMSRIND,16.88,16.88
RAJRILTD,69.69,69.69
EMUDHRA,54.82,54.82
DYCL,22.51,22.51
FIVESTAR,15.98,15.98
STARTECK,22.64,20.89
SBC,78.07,78.07
DHRUV,11.97,11.97
ELDEHSG,56.17,56.17
RICHA,19.84,19.84
ELIN,26.67,26.67
ANUHPHR,25.55,25.55
SHIGAN,12.34,12.34
MADHAVBAUG,43.50,36.84
SEJALLTD,61.19,61.19
MHLXMIRU,13.53,13.53
RELCHEMQ,24.48,24.48
GATEWAY,7.85,10.50
SYRMA,70.84,70.24
ZIMLAB,36.84,36.84
JTLIND,28.68,28.68
CAMPUS,70.73,70.73
RAINBOW,52.98,52.98
TBOTEK,78.25,84.68
VENUSPIPES,28.58,28.58
AETHER,65.31,62.00
ROTO,34.18,34.18
MEGASTAR,60.89,60.89
SANATHAN,25.48,25.48
INDOBORAX,19.70,19.70
LANDMARK,102.04,
RACE,33.33,33.51
AVONMORE,19.27,19.27
ETHOSLTD,87.43,87.43
DREAMFOLKS,8.91,8.91
SONUINFRA,10.59,10.59
MSUMI,50.33,50.33
KNAGRI,9.64,9.64
LEMERITE,184.99,184.99
DHARMAJ,15.39,15.39
HARSHA,37.67,38.49
OBCL,36.66,36.66
GMRP&UI,18.54,
KCK,303.78,303.78
LICI,11.38,11.38
INDOAMIN,13.03,13.03
KRISHNADEF,50.97,50.97
TVSSCS,86.55,
SWARAJ,16.82,16.82
AMEYA,16.76,16.76
INOXGREEN,192.38,192.38
FEDFINA,23.14,23.14
ACI,39.71,33.52
BIKAJI,91.64,91.64
RITCO,17.92,17.92
SADHNANIQ,45.38,45.38
SURAJEST,15.02,15.02
VEEKAYEM,18.37,18.37
SKP,101.46,101.46
RILINFRA,15.89,15.89
HARDWYN,61.68,61.68
CHEVIOT,10.35,10.35
MUKKA,17.74,17.74
HMAAGRO,17.11,17.11
MEDICO,42.82,42.82
KFINTECH,54.18,54.18
YATHARTH,46.33,46.33
DCXINDIA,48.36,48.36
YATRA,58.06,58.06
ARISTO,19.60,19.60
KAYNES,105.11,105.11
NGLFINE,38.57,38.57
JFLLIFE,9.11,9.11
SWASTIK,17.18,17.18
PLAZACABLE,54.82,54.82
SENCO,23.77,23.77
QVCEL,5.23,5.23
RADHIKAJWE,14.94,14.94
SPLPETRO,34.05,34.05
RAMRAT,40.30,40.30
VIVIANA,40.57,40.56
CSLFINANCE,8.83,8.83
AGNI,71.54,71.54
KORE,30.49,30.49
GOYALALUM,82.67,82.67
RUSTOMJEE,35.57,35.57
GENSOL,1.39,1.39
SPORTKING,10.29,10.29
ALLETEC,15.20,15.20
AIIL,10.80,10.80
ABDL,73.44,73.44
MANORAMA,57.15,57.15
ISHAN,75.47,73.55
ARABIAN,8.52,7.87
INNOVACAP,31.38,31.38
GRMOVER,46.19,46.19
SYNCOMF,25.00,25.02
CEWATER,12.66,12.66
DJML,26.27,26.27
BAHETI,32.27,32.27
SULA,32.93,32.93
SIGNATURE,121.97,121.97
ANNAPURNA,22.95,25.09
KRITINUT,11.62,11.62
KALAMANDIR,21.12,21.12
VITAL,33.90,33.90
RAMAPHO,21.17,21.17
PPLPHARMA,829.81,25106.35
AVALON,74.74,74.74
RITEZONE,10.30,10.30
CONCORDBIO,41.04,41.04
GODIGIT,69.24,69.24
BAIDFIN,10.36,10.36
PHANTOMFX,22.03,22.03
QUICKTOUCH,8.98,8.98
KAMOPAINTS,36.51,36.51
DOLLEX,19.22,19.22
BLUEJET,26.84,26.84
MVGJL,9.14,9.14
JIWANRAM,6.50,5.22
UYFINCORP,21.74,21.74
SCPL,21.74,21.74
SUKHJITS,14.64,14.64
ARHAM,36.62,36.62
FROG,10.55,10.54
MANKIND,47.80,47.80
SKYGOLD,33.51,33.51
ARIHANTACA,68.35,68.35
AEROENTER,12.41,12.39
DIVGIITTS,67.84,67.84
EIEL,19.30,18.93
PRITIKA,48.30,48.30
ANLON,37.70,37.70
MOTISONS,36.00,36.00
VELS,2.13,2.13
VERTEXPLUS,75.05,75.05
CMNL,34.56,34.56
SRIVASAVI,10.44,10.44
DIACABS,198.36,198.36
IKIO,63.28,63.28
MANOMAY,21.48,21.48
FAZE3Q,25.10,25.10
UMA,15.56,15.56
RBMINFRA,15.22,15.22
LLOYDSME,41.19,41.19
AARTIPHARM,24.45,24.45
RHL,21.76,21.76
SAHYADRI,15.60,15.60
SAHANA,22.70,22.70
NINSYS,26.65,26.65
HOMESFY,41.30,41.30
SBFC,31.60,31.60
SBGLP,38.52,38.52
ASMS,266.53,745.20
HYBRIDFIN,18.03,17.02
SHERA,13.64,13.64
VIAZ,28.18,28.18
LRRPL,45.78,45.78
INDGN,29.51,29.51
ZAGGLE,50.98,50.98
GANDHAR,15.91,15.91
AGARWALFT,9.44,9.44
HONASA,122.71,122.71
RISHABH,42.78,42.80
IRMENERGY,28.11,28.11
AERONEU,262.73,262.73
DENEERS,16.44,16.44
JGCHEM,22.32,22.32
QFIL,12.27,12.27
CYIENTDLM,52.55,52.55
AGUL,25.29,25.29
NIRMAN,2.27,2.27
AKI,50.62,53.39
RPTECH,10.02,10.11
LORDSCHLO,30.89,30.89
SYSTANGO,22.61,22.61
RATNAVEER,17.25,17.25
MOS,40.68,40.68
SECMARK,38.24,38.24
AUROIMPEX,11.03,11.03
SOTAC,16.24,16.24
SPECTSTM,26.16,26.16
ATAM,14.38,14.38
AFIL,8.90,8.90
CRAYONS,13.77,13.77
INFOLLION,30.47,30.47
LAL,32.01,32.01
URBAN,12.96,12.96
INFINIUM,48.08,48.08
AARTECH,68.84,68.84
POCL,55.55,55.55
KRISHCA,22.37,22.37
ESFL,119.59,119.59
DOLPHIN,28.29,28.29
TATATECH,40.46,40.46
REMUS,20.06,20.06
NOVAAGRI,14.72,14.72
REDTAPE,39.66,39.66
ASHOKAMET,5.64,5.64
CELLPOINT,14.17,
SEL,30.89,30.89
GREENCHEF,23.23,23.23
PTCIL,446.75,441.23
KDL,7.82,7.82
NETWEB,139.91,139.91
PYRAMID,22.09,22.09
VILINBIO,121.71,121.71
MAGSON,313.87,313.87
AEROFLEX,48.79,48.79
EMSLIMITED,12.83,12.83
EFACTOR,22.25,22.25
GHCLTEXTIL,12.32,12.32
VPRPL,19.47,19.47
UDS,9.52,9.52
DENTALKART,61.46,61.46
SSFL,12.71,12.71
KIRLPNU,32.77,32.33
ATL,33.78,31.54
BALUFORGE,30.91,30.91
RRKABEL,47.02,47.15
COMMITTED,29.65,29.65
JSWINFRA,34.92,34.92
JLHL,49.00,49.00
NUVAMA,25.13,25.13
DRONE,168.46,168.46
YASHO,156.89,156.89
KEL,14.22,14.22
PRAMARA,82.68,82.68
NIITMTS,28.20,26.81
VINSYS,20.81,20.81
VALIANTLAB,2722.79,2722.79
ZEAL,9.27,9.27
RACLGEAR,57.18,57.18
WCIL,21.53,21.53
ARVINDPORT,8.87,8.87
MARINETRAN,48.83,48.83
SAROJA,16.02,16.02
SINDHUTRAD,72.03,72.03
UNIHEALTH,30.04,30.04
ORIANA,30.32,30.32
ASKAUTOLTD,37.87,37.87
CHAVDA,10.54,10.54
ONDOOR,8.58,8.58
BAWEJA,8.95,8.95
TRANSTEEL,25.34,25.34
SANDUMA,20.21,20.21
VLEGOV,,161.77
PLADAINFO,7.30,7.30
LLOYDSENT,19.93,19.93
OLIL,82.75,82.75
SUNREST,8.97,8.97
RBZJEWEL,14.80,14.80
MASTERTR,12.64,12.64
KODYTECH,81.61,81.61
KARNIKA,46.18,46.18
AKANKSHA,180.68,180.68
SCML,21.15,21.15
MUFIN,103.69,103.69
MAL,9.79,9.79
HIGREEN,33.27,33.27
PLATIND,31.07,31.07
MUFTI,9.71,9.71
FLAIR,25.34,25.34
BASILIC,18.35,16.86
CELLECOR,22.82,22.82
SRGHFL,16.67,16.67
JIOFIN,152.13,154.98
MCLOUD,18.73,18.73
CPS,1195.11,1195.11
MADHUSUDAN,12.00,15.09
GOYALSALT,22.51,22.51
TICL,7.53,4.21
WOMANCART,28.08,28.08
BLSE,29.58,29.58
HOLMARC,30.24,30.24
SHANTHALA,22.20,22.20
TREL,10.78,19.81
MARCO,30.13,30.13
DIAMINESQ,139.39,139.39
VISHNUINFR,13.55,13.55
KONTOR,10.00,10.00
RKSWAMY,30.72,30.72
EPACK,43.56,43.56
HAPPYFORGE,36.52,36.52
IBLFL,72.24,72.24
INDIASHLTR,22.38,22.38
CELLO,35.10,35.10
CANARYS,21.70,21.70
DIGIDRIVE,16.45,16.45
DOMS,73.14,73.14
MAITREYA,88.00,88.00
LANCORHOL,100.53,100.53
AMNPLST,26.20,26.20
SARTELE,24.45,24.45
VINYAS,77.39,77.39
SAIFL,6.34,6.34
JNKINDIA,50.76,50.76
PARAGON,15.60,15.60
ARKADE,19.40,19.44
INOXINDIA,44.68,45.73
GRAPHISAD,7.09,6.86
SHEETAL,17.83,17.83
ROXHITECH,3.43,3.43
JYOTICNC,65.00,65.00
STANLEY,38.99,38.99
BAJEL,150.33,150.33
EFORCE,65.71,65.71
DEEM,14.39,14.39
APS,20.93,20.93
ENTERO,38.60,38.60
TECHLABS,47.47,47.47
SIGNPOST,29.49,29.49
ROCKINGDCE,21.30,21.30
BABAFP,12.07,12.07
SHREEOSFM,13.58,13.58
PRESSTONIC,59.77,59.77
HRHNEXT,12.08,12.12
INDOFARM,36.70,36.70
DEEDEV,26.04,26.04
MEGATHERM,20.33,20.33
OWAIS,11.98,11.14
SSDL,10.30,10.55
BRACEPORT,15.04,15.04
VR,51.68,51.27
KLL,6.73,6.73
ZENITHDRUG,13.08,13.08
SJLOGISTIC,11.17,11.17
PURVFLEXI,13.09,13.09
SRM,19.32,19.32
AZAD,106.83,106.83
PRATHAM,20.10,20.10
KONSTELEC,15.87,15.87
JUNIPER,75.28,60.23
KRYSTAL,12.00,12.00
VSTL,20.96,20.96
DURLAX,8.41,8.41
INM,62.71,62.71
ITALIANE,16.88,16.88
SUPREMEPWR,27.71,27.71
KCEIL,11.42,11.42
MAXESTATES,185.91,185.91
CGRAPHICS,23.03,23.03
ACCENTMIC,24.77,24.77
COMSYN,26.90,26.90
LAWSIKHO,18.60,18.60
SADHAV,11.83,11.83
WTICAB,16.12,16.12
GOPAL,,112.15
DAVANGERE,48.97,48.97
