SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXPOSURE,9.28,9.28
UEL,624.78,624.78
ALPEXSOLAR,19.82,19.80
KRONOX,17.06,17.06
VHLTD,42.24,42.24
SONAMAC,20.99,20.99
KROSS,20.66,20.66
FALCONTECH,47.64,47.64
TCL,15.23,15.23
ENSER,11.52,11.52
DELAPLEX,6.50,6.50
RULKA,11.58,11.58
DENTA,9.99,9.99
NAMAN,32.97,32.97
SINCLAIR,28.48,28.48
SHREEKARNI,15.93,15.93
BLUEPEBBLE,24.97,24.97
AIMTRON,51.10,51.10
STALLION,28.09,28.09
DCG,11.07,11.07
AWFIS,31.41,31.51
DIFFNKG,23.43,23.16
K2INFRA,4.04,4.04
RADIOWALLA,24.29,24.29
RBS,12.52,12.52
ASPIRE,6.48,6.48
ESCONET,20.02,20.02
VRAJ,13.50,13.50
MVKAGRO,452.93,452.93
BALAJEE,12.81,12.81
SANSTAR,72.74,72.74
FILATFASH,31.44,31.44
AVPINFRA,5.41,5.41
SATECH,21.80,21.80
AGARWALTUF,6.42,6.42
SILKFLEX,18.26,18.31
KRN,79.36,79.73
UNIECOM,48.60,48.60
GGBL,12.42,12.42
VISHWAS,6.22,6.22
MACOBSTECH,91.52,91.54
TAC,42.49,42.49
BANSALWIRE,25.64,25.44
EMMIL,11.16,11.16
DPEL,83.24,83.24
AQYLON,81.33,
INDOUS,14.18,14.18
VILAS,21.36,21.36
GARUDA,13.16,13.16
MASON,16.98,16.98
TRUST,9.71,9.71
YASHOPTICS,32.78,32.78
MIEL,14.49,14.49
SATIPOLY,,1.25
ALUWIND,12.29,12.29
TBI,6.94,6.94
AMBEY,11.38,11.38
SAHAJSOLAR,8.71,8.71
REFRACTORY,9.29,9.29
PRLIND,6.98,6.88
IEML,8.19,8.19
ABSMARINE,8.75,8.75
BEACON,24.53,24.67
AKUMS,24.19,23.68
INNOMET,48.04,48.04
GALAPREC,28.25,27.48
ESPRIT,18.83,18.83
ZTECH,52.04,52.04
PICCADIL,57.61,57.64
VERITAAS,8.83,8.83
TOLINS,10.37,10.37
WINSOL,9.55,9.55
ORIENTTECH,50.33,31.08
MEDIORG,6.18,6.18
HOACFOODS,49.37,49.37
SLONE,12.31,12.31
QUESTLAB,12.57,12.57
GPECO,24.14,24.14
CEIGALL,19.07,19.07
MANBA,12.58,12.58
SPCL,14.38,14.38
POSITRON,5.54,5.54
KATARIA,20.65,20.65
TRANSRAILL,15.32,14.89
STYLEBAAZA,34.03,143.88
INTERARCH,21.89,21.50
PCCL,147.11,147.11
BULKCORP,8.68,8.68
RNFI,32.44,32.44
CRIZAC,23.40,23.40
PNGJL,20.24,20.11
TUNWAL,11.33,11.33
RAJINDLTD,15.11,15.11
GSMFOILS,22.02,22.02
IPHL,7.77,7.77
CHETANA,5.40,5.40
TECHERA,57.05,57.05
VLINFRA,4.41,4.41
SHUBHSHREE,19.06,19.06
ECOSMOBLTY,11.89,11.89
AFCONS,23.18,19.84
ETML,15.60,15.60
AVIANSH,109.70,109.70
SYLVANPLY,12.25,12.25
VISAMAN,57.94,57.94
TROM,9.45,9.45
NEPHROCARE,28.26,28.26
BIKEWO,27.31,27.31
FORCAS,15.71,15.71
NAVKARURB,191.72,191.72
JAYBEE,13.39,13.39
ASHALOG,6.51,6.51
JEYYAM,6.59,6.59
SRD,25.43,25.43
PARAMATRIX,10.86,10.86
PREMIERENE,31.23,31.23
NMSTEEL,10.32,10.32
DBEIL,7.75,7.75
NAMOEWASTE,33.38,33.38
DECCANTRAN,8.12,8.12
C2C,16.03,16.03
MFML,4.37,5.96
ENVIRO,10.49,10.49
KALANA,50.97,50.97
AESTHETIK,13.25,13.25
RPEL,57.83,57.83
WOL3D,12.39,12.39
VIESL,15.09,15.09
EFFWA,18.87,18.87
AVANTEL,218.30,218.30
AGIIL,44.31,44.31
UTSSAV,10.60,10.60
VDEAL,23.70,23.70
SUNLITE,23.63,23.63
SSEGL,16.33,16.33
PPSL,6.20,6.20
DHARIWAL,98.16,98.16
NEELAM,6.72,6.72
PRIZOR,38.60,38.60
BOROSCI,62.00,41.41
EUREKAFORB,55.63,47.08
HVAX,18.60,18.60
PRANIK,6.58,6.58
BAJAJHFL,26.23,26.12
RELTD,27.82,23.63
HYUNDAI,24.02,24.02
OSELDEVICE,33.49,33.49
LAKSHYA,5.51,5.51
PHOGLOBAL,9.05,9.05
SAHASRA,361.16,361.16
SANOFICONR,43.91,44.86
AKIKO,18.20,18.20
SDREAMS,15.82,15.82
AERON,10.30,10.30
PELATRO,20.53,20.53
MAMATA,12.77,12.77
DIVYADHAN,415.80,415.80
ATCENERGY,9.38,9.38
XTGLOBAL,31.68,31.68
AUSL,9.60,9.60
MYMUDRA,7.42,7.42
SAGILITY,22.99,22.35
ABHAPOWER,8.89,8.89
ACMESOLAR,34.55,32.81
UNILEX,9.36,9.36
BLACKBUCK,27.41,27.11
NIKITA,14.12,14.12
SATKARTAR,19.82,19.82
RAPPID,18.41,18.41
VMM,64.11,64.11
SAILIFE,61.06,59.92
RAYMONDLSL,89.02,41.98
PREMIUM,8.41,8.41
UHTL,28.99,28.99
BARFLEX,12.81,12.81
DELTIC,5.26,5.26
RAJPUTANA,20.52,20.52
KMEW,70.10,70.10
ORCHASP,17.48,17.48
SURAKSHA,39.36,39.36
OBSCP,35.94,35.94
SETL,32.25,32.25
FRESHARA,12.65,12.65
SENORES,35.12,35.12
OCCLLTD,11.79,11.02
APRAMEYA,16.34,16.34
APEXECO,15.25,15.25
CUDML,14.45,14.45
ANYA,34.34,34.34
ROYALARC,17.14,16.34
DIVINEHIRA,56.68,56.68
ONYX,56.03,56.03
DANISH,17.92,17.92
PURPLEUTED,21.11,21.11
ARIS,22.20,21.99
IKS,34.53,34.53
JSWCEMENT,,49.40
GANESHIN,5.68,5.68
RAPIDFLEET,16.51,16.51
DHANLAXMI,7.93,7.93
UNIMECH,55.83,55.83
AVL,53.42,52.87
IGIL,26.04,26.04
CARRARO,23.27,21.96
ARUNAYA,7.07,7.07
VINCOFE,28.74,28.74
IDENTICAL,9.12,9.12
TANKUP,76.58,76.58
JAINIK,24.92,24.92
INFLUX,49.78,49.78
DAMCAPITAL,11.93,11.93
GUJTHEM,57.30,57.30
SHRIAHIMSA,20.49,20.49
HEXT,19.82,18.82
RVTH,18.98,18.98
VENTIVE,34.06,33.85
ROSSTECH,128.63,124.27
SILKY,7.80,7.80
KPEL,12.74,12.74
PSRAJ,24.32,24.32
RNPL,64.40,64.40
KKJEWELS,6.20,6.20
LAXMIDENTL,51.28,29.47
EMAPARTNER,12.70,12.70
QPOWER,40.76,40.67
OSWALPUMPS,10.31,10.27
VOLERCAR,66.31,66.31
READYMIX,7.87,7.87
BLUEWATER,19.76,19.76
ELLEN,34.21,34.21
NTPCGREEN,147.51,147.51
NORTHARC,11.39,11.39
THELEELA,58.82,57.39
MBEL,23.19,22.89
EEPL,23.57,23.57
IGCL,10.81,10.92
HILINFRA,14.55,14.55
CHAMUNDA,9.13,9.13
AGARWALEYE,82.19,81.16
GLOBECIVIL,9.86,9.86
PROSTARM,23.23,23.23
KEN,6.74,6.74
CHANDAN,21.32,21.32
SHKSIL,17.03,17.03
NEPTUNE,15.58,15.58
SCODATUBES,21.30,21.30
ALLTIME,50.70,45.14
SUNTECH,5.32,5.32
BALAJIPHOS,22.09,22.09
SAMAY,15.63,15.63
CPPLUS,106.62,106.62
SAMBHV,28.20,28.20
AJAXENGG,22.66,22.42
MMEL,21.75,21.75
PUSHPA,27.08,27.08
BAJAJINDEF,28.14,27.79
DDEVPLSTIK,11.19,11.19
SAWALIYA,71.44,71.44
ELGNZ,9.86,9.86
VGINFOTECH,9.10,9.10
BRIGHOTEL,56.47,56.47
HDBFS,26.79,26.79
JUBLCPL,21.04,20.58
MAXVOLT,17.54,17.54
ITCHOTELS,41.20,38.02
BORANA,13.71,13.70
AEGISVOPAK,91.91,91.91
BELRISE,35.62,35.27
GCHOTELS,32.53,32.53
DCCL,6.06,6.06
PROTEAN,21.95,21.27
AARADHYA,22.77,22.77
MOSCHIP,89.43,78.72
SAVY,15.82,15.82
TRAVELFOOD,59.01,59.01
EBGNG,46.69,46.69
SAFEENTP,29.09,29.09
SACHEEROME,47.84,47.84
LAXMIINDIA,14.31,14.31
ONESOURCE,785.60,525.54
TINNARUBR,23.37,22.90
WAAREERTL,21.39,21.23
CEDAAR,2.67,2.67
LOTUSDEV,39.06,39.06
TSC,12.60,12.60
NRVANDANA,19.57,19.57
SMARTEN,15.72,15.72
ANTHEM,92.32,88.36
MONOLITH,103.18,103.18
IWARE,37.50,37.50
PATILAUTOM,38.91,38.91
SHANTIGOLD,11.24,11.24
CONNPLEX,35.45,35.45
RTL,46.74,46.74
CIFL,26.83,
PRIMO,119.35,113.43
SPUNWEB,23.72,23.72
BHADORA,32.35,32.35
KAYTEX,9.71,9.71
SELLOWRAP,17.11,17.11
BHARATSE,24.32,23.73
PARTH,67.63,67.63
ENRIN,78.74,76.26
JYOTIGLOBL,19.36,19.36
DIGITIDE,125.31,10.08
FLYSBS,28.83,28.83
BELLACASA,21.47,21.47
CHEMBONDCH,16.34,16.34
RAYMONDREL,19.08,19.08
ACCPL,8.57,8.57
SGFIN,41.54,41.54
FISCHER,68.72,68.72
ABLBL,97.92,73.89
RAJOOENG,21.26,21.26
ARFIN,148.93,148.93
GANGABATH,28.78,28.78
