SYMBOL,SYMBOL P/E,ADJUSTED P/E
UEL,352.34,352.34
ALPEXSOLAR,33.64,33.54
KRONOX,27.09,27.09
VHLTD,13.67,13.78
SONAMAC,26.87,26.87
SIGNORIA,18.12,18.12
KROSS,25.76,25.76
FALCONTECH,8.31,8.31
TCL,21.33,21.33
DELAPLEX,11.00,11.00
RULKA,25.67,25.67
DENTA,57.54,57.54
SINCLAIR,34.03,34.03
SHREEKARNI,27.42,27.42
BLUEPEBBLE,15.14,15.14
AIMTRON,64.50,64.50
STALLION,57.36,57.36
PSFL,18.93,18.93
DCG,36.48,36.48
AWFIS,65.60,104.06
DIFFNKG,31.26,31.27
K2INFRA,7.13,7.13
RADIOWALLA,1.18,1.06
RBS,18.69,18.69
ASPIRE,11.62,11.62
ESCONET,34.93,34.93
VRAJ,13.21,13.21
BALAJEE,11.41,11.41
ENFUSE,61.39,61.39
SANSTAR,39.07,39.07
FILATFASH,60.16,60.16
AVPINFRA,15.33,15.33
SATECH,9.87,9.87
AGARWALTUF,21.55,21.55
SILKFLEX,16.07,16.07
KRN,134.21,134.21
UNIECOM,71.88,71.88
GGBL,43.93,43.93
TGL,11.31,11.31
MACOBSTECH,62.77,62.79
TAC,64.22,64.22
BANSALWIRE,44.07,44.04
EMMIL,18.83,18.83
DPEL,37.58,37.58
SABTNL,,14191.16
INDOUS,38.83,38.83
VILAS,43.92,43.92
GARUDA,31.76,31.76
TRUST,19.14,19.14
YASHOPTICS,21.43,21.43
MIEL,13.50,13.50
ALUWIND,25.39,25.42
AMBEY,19.77,19.77
SAHAJSOLAR,20.15,20.15
PRLIND,13.37,13.34
IEML,12.87,12.87
BEACON,20.28,20.41
AKUMS,25.22,26.19
GALAPREC,42.85,42.53
ESPRIT,13.46,13.46
VERITAAS,12.38,12.38
TOLINS,16.62,16.62
WINSOL,23.89,23.89
ORIENTTECH,27.92,27.92
MEDIORG,11.49,11.49
SLONE,21.69,21.69
GAJANAND,68.86,68.86
QUESTLAB,10.73,10.73
GPECO,56.58,56.58
CEIGALL,17.25,17.25
MANBA,18.88,18.88
SPCL,23.00,23.00
POSITRON,13.03,13.03
KATARIA,21.08,21.08
TRANSRAILL,80.61,80.61
STYLEBAAZA,146.46,84.48
INTERARCH,33.23,33.23
PCCL,46.98,46.98
SPPPOLY,21.99,21.99
RNFI,31.27,31.27
PNGJL,36.82,36.82
TUNWAL,15.16,15.16
IPHL,18.92,18.92
SFML,26.35,26.85
CHETANA,12.75,12.75
TECHERA,111.81,111.81
VLINFRA,9.67,9.67
SHUBHSHREE,28.73,28.73
ECOSMOBLTY,30.00,30.00
AFCONS,39.31,39.31
ETML,54.81,54.81
AVIANSH,78.99,78.99
SYLVANPLY,22.52,22.52
VISAMAN,52.55,52.55
TROM,20.44,20.44
NEPHROCARE,53.78,53.78
BIKEWO,38.96,38.96
FORCAS,22.90,22.90
SURAJLTD,90.69,90.69
JAYBEE,23.14,23.14
ASHALOG,7.41,7.41
JEYYAM,8.19,8.19
SRD,63.33,63.33
PARAMATRIX,16.30,16.30
PREMIERENE,67.64,67.64
DBEIL,15.23,15.23
NAMOEWASTE,39.32,39.32
DECCANTRAN,18.71,18.71
MFML,3.59,
ENVIRO,18.21,18.21
KALANA,45.74,45.74
AESTHETIK,37.50,37.50
RPEL,109.68,109.68
WOL3D,16.07,16.07
VIESL,11.66,11.66
EFFWA,55.86,55.86
AVANTEL,84.14,84.14
AGIIL,37.01,37.01
UTSSAV,21.30,21.30
VDEAL,19.79,19.79
SUNLITE,13.32,13.32
SSEGL,23.80,23.80
SAJHOTELS,39.79,39.79
PPSL,10.76,10.76
DHARIWAL,38.08,38.08
IDEALTECHO,23.44,23.44
PRIZOR,24.89,24.89
BOROSCI,51.96,51.96
QUADFUTURE,1188.48,1188.48
EUREKAFORB,83.16,85.14
HVAX,24.01,24.01
BAJAJHFL,59.44,59.44
RELTD,98.61,78.39
HYUNDAI,42.07,42.07
OSELDEVICE,28.57,28.57
LAKSHYA,9.67,9.67
PHOGLOBAL,8.88,8.80
SANOFICONR,85.10,83.34
AKIKO,10.24,10.24
SDREAMS,28.75,28.75
AERON,16.07,16.07
PELATRO,37.45,37.45
MAMATA,41.93,41.93
ATCENERGY,30.22,30.22
FORGEAUTO,18.28,18.28
XTGLOBAL,59.86,59.86
AUSL,6.66,6.66
MYMUDRA,11.49,11.49
SAGILITY,40.73,40.73
ABHAPOWER,21.86,21.86
ACMESOLAR,70.71,65.35
UNILEX,9.34,9.34
BLACKBUCK,27.47,27.40
NIKITA,17.61,17.61
USHAFIN,23.33,23.33
SATKARTAR,48.09,48.09
RAPPID,23.22,22.53
PARAMOUNT,5.42,5.42
VMM,555.14,555.14
SAILIFE,194.41,194.41
RAYMONDLSL,125.94,64.33
PREMIUM,10.08,10.08
UHTL,24.73,24.73
BARFLEX,19.56,19.56
DELTIC,17.56,17.56
RAJPUTANA,146.20,145.90
KMEW,36.37,36.37
ORCHASP,31.61,31.61
SURAKSHA,227.29,227.29
OBSCP,41.73,41.73
SGLTL,224.12,224.12
FRESHARA,26.02,26.02
SENORES,156.96,156.96
OCCLLTD,31.79,31.79
APRAMEYA,19.38,19.38
APEXECO,22.37,22.37
ANYA,3678.98,3678.98
ROYALARC,29.24,26.95
DIVINEHIRA,24.24,24.24
ONYX,45.97,45.97
DANISH,35.01,35.01
IKS,184.77,184.77
GANESHIN,32.00,32.00
RAPIDFLEET,45.07,45.07
DHANLAXMI,171.97,171.97
UNIMECH,216.35,216.35
AVL,88.28,88.28
IGIL,119.90,119.90
CARRARO,105.94,105.94
ARUNAYA,24.82,24.82
VINCOFE,48.31,48.31
IDENTICAL,39.21,39.21
REXPRO,23.39,23.39
DAMCAPITAL,206.86,206.86
GUJTHEM,326.99,326.99
SHRIAHIMSA,29.67,29.67
HEXT,157.99,157.99
VENTIVE,119.44,119.44
ROSSTECH,264.72,264.72
KPEL,46.48,46.48
PSRAJ,32.87,32.87
KKJEWELS,13.97,13.97
LAXMIDENTL,693.87,769.64
EMAPARTNER,39.41,39.41
ACTIVEINFR,33.85,33.85
QPOWER,200.92,198.66
OSWALPUMPS,123.76,123.76
VOLERCAR,59.34,59.34
NTPCGREEN,397.74,397.74
NORTHARC,13.42,13.42
ODIGMA,1239.81,1239.81
CHAMUNDA,17.12,17.12
AGARWALEYE,317.35,302.84
PROSTARM,175.46,175.46
KEN,13.70,13.70
CHANDAN,40.97,40.97
NEPTUNE,26.34,26.34
SCODATUBES,185.59,185.59
BALAJIPHOS,92.66,92.66
AJAXENGG,85.34,85.34
INTEGRITY,32.80,32.80
BAJAJINDEF,137.61,137.61
NATCAPSUQ,419.94,419.94
DDEVPLSTIK,58.82,58.82
ELGNZ,28.10,28.10
NIBE,267.18,267.18
VGINFOTECH,34.14,34.14
TEJASCARGO,53.91,53.91
JUBLCPL,158.16,158.16
ITCHOTELS,190.15,190.15
BORANA,55.52,55.51
AEGISVOPAK,692.31,692.31
BELRISE,94.86,94.86
GCHOTELS,94.35,94.35
DCCL,23.42,23.42
PROTEAN,157.02,157.02
MOSCHIP,381.38,381.38
ONESOURCE,231.79,231.79
WAAREERTL,108.51,104.92
BHARATSE,56.62,56.62
DIGITIDE,,22.84
ACCPL,17.18,17.18
RAJOOENG,149.76,149.76
GANGABATH,59.81,59.81
