SYMBOL,SYMBOL P/E,ADJUSTED P/E
ALPEXSOLAR,34.49,34.39
KRONOX,22.01,22.01
VHLTD,11.59,11.59
SONAMAC,27.15,27.15
SIGNORIA,11.82,11.82
KROSS,23.91,23.91
FALCONTECH,8.18,8.18
TCL,24.94,24.94
ENSER,21.51,21.51
DELAPLEX,13.38,13.38
RULKA,23.98,23.98
DENTA,25.52,25.52
NAMAN,17.07,17.07
SINCLAIR,37.66,37.66
SHREEKARNI,27.79,27.79
BLUEPEBBLE,13.73,13.73
AIMTRON,54.17,54.17
STALLION,72.83,72.83
PSFL,15.65,15.65
DCG,35.71,35.71
AWFIS,56.52,84.89
DIFFNKG,33.83,33.85
K2INFRA,6.76,6.76
RADIOWALLA,1.30,1.17
RBS,18.43,18.43
ESCONET,42.30,42.30
VRAJ,14.15,14.15
BALAJEE,14.44,14.44
ENFUSE,49.35,49.35
SANSTAR,64.54,64.54
FILATFASH,49.43,49.43
AVPINFRA,12.63,12.63
DRSCARGO,324.61,324.61
SATECH,9.92,9.92
AGARWALTUF,27.40,27.40
SILKFLEX,13.98,13.98
KRN,98.53,98.53
UNIECOM,83.43,83.43
GGBL,33.39,33.39
TGL,4.85,4.85
MACOBSTECH,75.93,75.94
TAC,91.75,91.75
BANSALWIRE,33.56,33.55
EMMIL,16.56,16.56
DPEL,76.13,76.13
INDOUS,21.13,21.13
VILAS,34.34,34.34
GARUDA,26.83,26.83
MASON,19.01,19.01
TRUST,21.43,21.43
YASHOPTICS,33.29,33.29
SATIPOLY,,2.74
ALUWIND,25.98,26.00
TBI,12.12,12.12
AMBEY,22.17,22.17
SAHAJSOLAR,17.66,17.66
REFRACTORY,15.21,15.21
PRLIND,12.37,12.33
IEML,16.32,16.32
ABSMARINE,16.68,16.68
BEACON,20.69,20.81
AKUMS,20.22,20.99
INNOMET,104.16,104.16
GALAPREC,36.67,36.39
ESPRIT,10.13,10.13
ZTECH,59.88,59.88
TOLINS,17.05,17.05
WINSOL,20.25,20.25
ORIENTTECH,36.70,36.70
MEDIORG,10.36,10.36
HOACFOODS,72.62,72.62
SLONE,22.41,22.41
GAJANAND,61.44,61.44
QUESTLAB,10.63,10.63
GPECO,62.91,62.91
CEIGALL,17.53,17.53
MANBA,15.90,15.90
SPCL,19.17,19.17
POSITRON,14.07,14.07
KATARIA,19.95,19.95
TRANSRAILL,26.95,26.98
STYLEBAAZA,143.26,144.09
INTERARCH,28.13,28.13
SPPPOLY,20.99,20.99
RNFI,42.04,42.04
PNGJL,35.70,35.70
TUNWAL,15.06,15.06
RAJINDLTD,20.15,20.15
GSMFOILS,44.96,44.96
IPHL,17.09,17.09
SFML,11.84,11.92
TECHERA,145.72,145.72
VLINFRA,7.70,7.70
ECOSMOBLTY,22.82,22.82
AFCONS,32.00,32.00
ETML,24.08,23.92
AVIANSH,77.82,77.82
TROM,18.94,18.94
NEPHROCARE,64.92,64.92
BIKEWO,29.74,29.74
FORCAS,21.70,21.70
SURAJLTD,63.05,63.05
JAYBEE,17.75,17.75
ASHALOG,7.95,7.95
JEYYAM,12.96,12.96
SRD,37.98,37.98
PARAMATRIX,15.32,15.32
PREMIERENE,44.09,44.09
DBEIL,13.50,13.50
NAMOEWASTE,51.25,51.25
DECCANTRAN,15.20,15.20
C2C,55.22,55.22
MFML,2.94,
ENVIRO,21.01,21.01
KALANA,35.19,35.19
AESTHETIK,38.11,38.11
RPEL,81.81,81.81
WOL3D,14.16,14.16
VIESL,15.40,15.40
EFFWA,25.46,25.46
AVANTEL,103.28,103.28
AGIIL,48.67,48.67
UTSSAV,18.60,18.60
VDEAL,25.74,25.74
SUNLITE,13.00,13.00
SSEGL,26.76,26.76
SAJHOTELS,29.21,29.53
PPSL,8.09,8.09
DHARIWAL,49.86,49.86
HPTL,45.45,45.45
PRIZOR,36.15,36.15
BOROSCI,69.98,50.78
THESL,13.58,13.58
EUREKAFORB,61.38,62.51
HVAX,23.89,23.89
PRANIK,12.47,12.47
BAJAJHFL,40.49,40.49
RELTD,66.03,51.80
HYUNDAI,35.41,35.41
OSELDEVICE,54.70,54.70
LAKSHYA,7.34,7.34
PHOGLOBAL,7.52,7.46
SANOFICONR,53.65,54.22
AKIKO,35.14,35.14
AERON,13.83,13.83
PELATRO,33.86,33.86
MAMATA,16.39,16.39
DIVYADHAN,35.57,35.57
FORGEAUTO,17.16,17.16
XTGLOBAL,46.63,46.63
EXCELLENT,18.81,18.81
AUSL,8.81,8.81
MYMUDRA,11.99,11.99
SAGILITY,32.62,32.62
ACMESOLAR,45.35,41.47
UNILEX,9.57,9.57
BLACKBUCK,,34.15
USHAFIN,20.85,20.85
SATKARTAR,43.51,43.51
RAPPID,28.12,27.28
PARAMOUNT,4.70,4.70
VMM,116.96,116.96
SAILIFE,88.98,88.98
RAYMONDLSL,178.21,73.82
PREMIUM,10.96,10.96
UHTL,31.64,31.64
BARFLEX,21.93,21.93
DELTIC,16.13,16.13
RAJPUTANA,32.67,32.34
KMEW,51.70,51.70
ORCHASP,26.72,26.72
SURAKSHA,46.76,46.76
OBSCP,42.75,42.75
SGLTL,66.36,66.36
FRESHARA,22.82,22.82
SENORES,60.67,60.67
OCCLLTD,18.44,18.44
APRAMEYA,29.00,29.00
APEXECO,25.02,25.02
ANYA,3450.35,3450.35
ROYALARC,29.28,27.00
DANISH,28.45,28.45
PURPLEUTED,62.88,62.88
IKS,61.25,61.25
GANESHIN,24.08,24.08
DHANLAXMI,143.60,143.60
UNIMECH,76.18,76.18
AVL,66.83,66.83
IGIL,39.41,39.41
CARRARO,39.32,39.32
VINCOFE,36.55,36.55
IDENTICAL,37.80,37.80
REXPRO,22.45,22.45
DAMCAPITAL,29.26,29.26
GUJTHEM,381.85,381.85
RVTH,25.94,25.94
VENTIVE,72.04,70.92
ROSSTECH,172.34,172.34
KPEL,28.99,28.99
PSRAJ,57.65,57.65
KKJEWELS,11.30,11.30
LAXMIDENTL,120.84,123.81
EMAPARTNER,19.06,19.06
QPOWER,253.25,250.41
VOLERCAR,152.23,152.23
READYMIX,13.28,13.28
NTPCGREEN,167.42,167.42
NORTHARC,15.18,15.18
ODIGMA,378.66,378.66
CHAMUNDA,20.19,20.19
AGARWALEYE,155.45,152.59
KEN,15.53,15.53
CHANDAN,57.59,57.59
AJAXENGG,80.30,80.30
BAJAJINDEF,134.36,134.36
DDEVPLSTIK,21.73,21.73
ELGNZ,26.33,26.33
NIBE,181.58,181.58
JUBLCPL,42.64,42.64
MAXVOLT,61.38,61.38
ITCHOTELS,117.08,117.08
SUPREME,139.48,139.48
PROTEAN,79.76,79.76
MOSCHIP,168.88,168.88
ONESOURCE,,207.36
