SYMBOL,SYMBOL P/E,ADJUSTED P/E
FCL,25.33,25.33
CAMLINFINE,,129.43
GULPOLY,46.08,46.08
APOLSINHOT,45.89,45.89
CCHHL,180.54,180.54
LAMBODHARA,18.54,18.54
GRPLTD,51.17,51.17
GENUSPAPER,174.91,174.91
MOLDTKPAC,36.35,36.35
GREENLAM,65.24,65.24
VISHNU,28.88,28.88
GANECOS,38.94,38.94
LINC,23.67,23.67
MENONBE,26.88,26.88
HESTERBIO,62.40,62.40
JMA,8.56,8.56
MANAKALUCO,28.80,28.80
MANAKSTEEL,45.60,43.48
MANAKCOAT,51.60,54.65
ZENTEC,63.76,63.76
IMAGICAA,49.05,48.02
INOXWIND,86.80,79.23
LFIC,18.23,18.23
BYKE,113.01,113.01
AVANTIFEED,21.52,21.52
VRLLOG,27.31,27.31
PRIVISCL,49.58,49.58
UFO,34.08,35.83
TPLPLASTEH,26.77,26.77
NILAINFRA,18.56,18.56
ARROWGREEN,14.73,14.73
PNCINFRA,6.84,6.84
SKIPPER,38.71,38.71
ALANKIT,18.07,15.84
ORICONENT,208.90,
ADANIENSOL,118.30,41.61
SYNGENE,52.60,55.50
AYMSYNTEX,109.48,109.48
EMKAYTOOLS,4.07,4.07
RAMASTEEL,75.51,75.51
PKTEA,992.43,992.43
MUTHOOTCAP,10.38,10.38
SATIN,9.34,9.34
ARVSMART,26.13,26.13
POWERMECH,28.76,28.72
SHARDAMOTR,17.64,17.64
SHREEPUSHK,16.70,16.70
GUJGASLTD,27.82,27.82
SADBHIN,,4.77
IDFCFIRSTB,33.40,33.40
COFFEEDAY,,17.61
INDIGO,28.33,28.33
SHK,44.56,19.76
BALAXI,10.08,10.47
LUXIND,27.70,27.70
TTKHLTCARE,20.99,24.20
UMANGDAIRY,288.11,288.11
SALZERELEC,24.19,24.19
PILANIINVS,34.36,34.36
KRIDHANINF,1.15,140.41
LINCOLN,13.19,13.19
LALPATHLAB,48.05,48.05
ALKEM,28.57,28.57
NH,45.68,45.28
OCCL,34.10,34.10
PRECAM,34.39,73.72
TEAMLEASE,29.52,29.52
QUICKHEAL,310.14,310.14
HITECH,26.74,26.74
VIDHIING,51.84,51.84
BHAGERIA,26.99,26.99
NECCLTD,22.87,22.87
KELLTONTEC,15.13,15.13
SEQUENT,150.86,150.86
GOKULAGRO,14.92,14.92
SIMBHALS,7.64,7.64
KDDL,23.32,23.27
HCG,156.47,156.47
HECPROJECT,16.54,16.54
WEALTH,27.89,26.98
BHARATWIRE,17.52,17.52
INFIBEAM,26.00,26.47
THYROCARE,48.12,48.12
CROMPTON,41.01,41.01
SAGARDEEP,25.81,25.81
PARAGMILK,21.76,21.76
SHRIPISTON,20.41,20.41
UNITEDPOLY,21.67,21.67
ARMANFIN,32.55,32.55
ALBERTDAVD,26.74,26.74
BLS,31.14,31.14
ASPINWALL,15.34,15.34
NAGAFERT,0.16,0.16
SALONA,43.85,43.85
PREMEXPLN,107.50,107.50
CONTROLPR,11.48,11.48
INCREDIBLE,17.16,17.16
DAMODARIND,22.40,22.40
MGL,13.13,13.12
MOLDTECH,33.63,33.63
POKARNA,17.62,17.62
VIJIFIN,139.89,139.89
GPTINFRA,24.58,24.58
QUESS,24.60,13.34
GROBTEA,11.39,11.39
KKVAPOW,50.95,50.95
SOMICONVEY,34.50,34.50
LLOYDSENGG,81.97,81.97
LTIM,33.02,33.02
GATECH,20.07,20.07
MINDTECK,27.43,26.05
ADVENZYMES,25.77,25.77
DBL,8.83,12.18
SPAL,22.71,22.71
NDGL,55.98,53.29
RBLBANK,18.32,18.32
BIGBLOC,78.42,78.42
MBAPL,48.70,48.70
CUPID,39.20,39.20
LTTS,37.04,37.04
GNA,13.43,13.43
CROWN,10.47,29.09
ICICIPRULI,81.52,81.52
MARATHON,15.60,15.60
HPL,39.69,39.69
JETKNIT,141.60,141.60
JAIPURKURT,19.60,19.60
MASKINVEST,1451.01,1451.01
GRETEX,254.16,254.16
SAKAR,39.73,39.61
AURDIS,19.04,19.04
ARTNIRMAN,60.05,60.05
ENDURANCE,41.02,41.54
GICL,53.11,53.11
MAZDA,22.01,22.01
PNBHOUSING,14.00,14.00
VBL,61.98,61.98
KINGFA,37.18,37.18
AGROPHOS,952.35,952.35
PODDARMENT,14.19,14.19
NBIFIN,64.95,64.95
JETFREIGHT,18.40,18.40
SFL,71.04,97.85
HEADSUP,16.46,16.46
TCIEXP,30.28,30.28
LAURUSLABS,93.50,93.50
ITDC,73.56,73.49
HISARMETAL,32.95,32.95
RHFL,9.63,80.73
LIBAS,5.84,5.84
SPCENET,53.48,53.48
CAPTRUST,143.68,143.68
MAHESHWARI,12.70,12.70
BHANDARI,19.94,19.94
BSE,80.78,80.78
MCL,34.27,34.27
PRICOLLTD,32.40,32.40
STEELCITY,9.45,9.45
KRISHANA,27.73,27.73
GLOBAL,12.19,12.19
NITIRAJ,52.85,52.85
SANGINITA,43.93,43.93
AKASH,29.62,29.62
DMART,97.16,97.16
TASTYBITE,106.06,106.06
INTENTECH,13.97,13.97
AIRAN,17.89,17.89
AKSHARCHEM,43.54,43.54
ARIHANTSUP,27.51,27.51
URJA,392.74,392.74
LAXMICOT,97.68,
EIFFL,97.86,97.86
NRAIL,25.95,25.95
SHANKARA,24.69,24.69
CREATIVE,18.42,18.42
WIPL,46.54,46.54
FOCUS,42.30,42.30
DEVIT,16.79,16.79
ASLIND,547.60,547.60
SIKKO,39.31,39.31
MKPL,31.92,31.92
DOLLAR,24.60,24.83
PANACHE,55.58,55.58
INFOBEAN,23.04,22.54
SCHAND,12.82,12.82
BHAGYANGR,17.99,17.99
PSPPROJECT,43.69,43.69
JALAN,,12.34
STARCEMENT,52.93,52.93
GLOBE,11.33,12.48
TEJASNET,28.71,28.71
ERIS,58.68,58.68
CDSL,60.38,60.38
GTPL,25.43,25.50
AUBANK,24.70,24.70
TRANSWIND,17.20,17.20
DYNPRO,24.31,24.31
STEELXIND,38.61,38.61
SALASAR,31.59,31.59
UNIVASTU,17.55,17.55
AVADHSUGAR,12.37,12.37
MAGADSUGAR,9.56,9.56
GANGESSECU,27.74,27.74
THEINVEST,21.23,21.23
TOTAL,15.61,15.61
OPTIEMUS,92.43,92.43
WEWIN,28.78,28.78
COCHINSHIP,62.94,62.94
SMSLIFE,22.17,22.17
VAISHALI,166.70,166.70
GEEKAYWIRE,10.39,10.39
SERVOTECH,82.33,82.33
ABCAPITAL,19.32,19.32
APEX,186.50,186.50
PASHUPATI,79.79,79.79
BRNL,1.37,1.37
MANAV,6.26,6.26
DIXON,73.66,109.83
DCAL,1286.06,173.73
LASA,,78.86
MATRIMONY,23.64,23.64
CHOLAHLDNG,7.65,7.65
CAPACITE,15.34,15.34
ICICIGI,74.61,74.61
WORTH,14.56,14.56
SBILIFE,75.79,75.79
RMDRIP,57.07,57.07
DPWIRES,14.46,14.46
AARVI,17.96,17.96
TIRUPATI,33.38,33.38
AIROLAM,48.02,48.02
RKEC,9.33,9.33
GATECHDVR,4.00,4.00
GOLDSTAR,103.99,103.99
JASH,40.46,40.39
RELIABLE,11.76,11.76
BETA,44.66,40.31
OMFURN,17.49,17.49
GODREJAGRO,41.45,41.45
TCPLPACK,29.73,29.73
MASFIN,16.85,16.85
IEX,42.98,42.98
DPABHUSHAN,29.94,29.94
GICRE,10.08,10.08
TIINDIA,56.21,55.91
NAM-INDIA,36.18,36.18
NIACL,31.71,31.71
IFGLEXPOR,43.79,43.79
KHADIM,56.99,56.99
5PAISA,18.72,18.72
HDFCLIFE,92.81,92.81
AISL,11.62,11.62
PULZ,14.23,14.23
SILVERTUC,44.29,44.29
ZODIAC,36.05,36.05
FELIX,50.83,50.83
ICEMAKE,58.75,58.75
DNAMEDIA,5.48,5.48
SHRADHA,13.75,13.75
INNOVANA,77.17,77.17
SHALBY,1108.28,1108.28
TOUCHWOOD,18.64,18.64
ONEPOINT,49.02,49.02
SHIVATEX,23.38,23.38
AJOONI,30.27,30.27
MOKSH,14.82,14.82
BCONCEPTS,57.30,57.30
SILLYMONKS,81.51,81.51
APOLLO,102.66,102.66
NEWGEN,54.34,54.34
AMBER,76.59,76.59
GALAXYSURF,26.60,26.60
AMJUMBO,43.07,43.07
SINTERCOM,527.80,527.80
SOUTHWEST,28.01,28.01
ARVEE,89.62,89.62
ASTERDM,75.99,68.57
GMMPFAUDLR,95.82,48.96
HGINFRA,14.63,14.94
HINDCON,37.27,37.27
SARVESHWAR,30.74,30.74
BDL,146.28,146.28
SUNDARMHLD,101.22,101.22
BANDHANBNK,10.03,10.03
HAL,40.18,40.20
URAVIDEF,371.96,371.96
MITTAL,31.43,31.43
SANDHAR,22.19,23.63
GIRIRAJ,40.93,40.93
KAPSTON,28.11,28.11
MIDHANI,74.43,74.43
CONTI,20.47,512.54
LEMONTREE,46.55,46.55
AVG,11.03,16.43
MMP,19.21,19.21
NARMADA,17.13,17.13
PIGL,26.63,26.63
CHEMFAB,,272.37
BSHSL,55.16,55.16
AAKASH,45.24,45.24
GODHA,6.53,6.53
SOFTTECH,378.38,378.38
ORIENTELEC,58.92,58.92
E2E,118.93,118.93
INDOSTAR,69.27,69.27
SIRCA,38.37,38.37
SVLL,382.42,382.42
DIL,8.28,8.52
SONAMLTD,25.17,25.17
ADANIGREEN,103.67,87.86
PRITI,24.89,24.89
ACCURACY,9.95,9.95
SOLARA,3213.17,3213.17
FINEORG,35.00,35.00
RITES,33.19,33.26
VARROC,118.62,35.95
GANGAFORGE,80.43,81.75
REPL,24.58,24.58
AVROIND,80.18,77.32
HDFCAMC,42.13,42.13
CREDITACC,35.13,35.13
AARON,51.01,51.01
SIGIND,15.37,15.37
SUMIT,38.92,38.92
LAGNAM,14.71,14.71
RPPL,14.29,14.29
AKG,60.84,60.84
IRCON,27.16,27.16
AHLADA,9.20,9.20
AAVAS,24.98,24.98
KSHITIJPOL,,14.72
GRSE,67.11,67.11
KRITIKA,25.98,25.98
PARIN,59.09,58.95
MARINE,75.20,75.20
IRISDOREME,42.95,42.95
ATGL,117.10,117.10
TECHNOE,44.41,44.41
SHUBHLAXMI,13.38,13.38
UNIPARTS,18.44,18.44
SHRIRAMPPS,29.63,29.63
TREJHARA,26.04,1005.53
NILASPACES,29.77,29.77
AWHCL,17.13,21.62
DALBHARAT,55.08,48.11
RPSGVENT,29.30,8.41
SURANI,384.22,57.14
CHALET,143.24,143.24
MSTCLTD,9.10,16.28
OSIAHYPER,13.29,13.29
ANUP,47.34,47.34
ARVINDFASN,176.96,176.96
PAR,9.40,9.40
KHFM,41.44,41.44
RVNL,73.50,73.50
POLYCAB,44.15,44.15
METROPOLIS,59.69,59.69
KPITTECH,44.11,44.11
SWSOLAR,77.46,77.46
NEOGEN,125.95,206.70
EMAMIPAP,23.13,23.13
VCL,20.79,20.79
CONFIPET,22.85,23.05
PPL,11.18,11.18
DGCONTENT,10.39,10.39
INDIAMART,23.28,23.28
ATMASTCO,35.01,35.01
ABINFRA,132.76,129.19
OAL,36.22,36.22
DCMNVL,61.77,180.71
SATIA,6.69,6.69
WEL,146.83,146.83
AFFLE,64.15,64.15
CHEMCON,29.49,29.49
WESTLIFE,861.79,861.79
DOLATALGO,6.66,6.66
HNDFDS,57.88,57.88
UJJIVANSFB,11.61,11.61
MAZDOCK,66.44,66.44
IRCTC,47.13,48.30
SECL,40.30,40.30
SAFARI,78.24,78.24
DCI,28.68,28.68
360ONE,39.79,37.47
IIFLCAPS,12.34,12.34
HPIL,87.07,87.07
SAMHI,49.48,40.32
FLUOROCHEM,75.45,75.45
GREENPANEL,44.50,44.50
KUANTUM,8.57,8.57
APOLLOPIPE,60.63,60.63
CHEMBOND,8.14,8.38
MGEL,18.93,17.21
ROUTE,18.11,17.42
SBICARD,45.39,45.39
HOMEFIRST,32.38,32.38
SIGMA,20.19,20.19
CSBBANK,10.69,10.69
EQUITASBNK,49.32,49.32
EASEMYTRIP,49.82,26.95
ROSSARI,27.46,27.46
PRINCEPIPE,83.97,83.97
LIKHITHA,16.50,16.50
PARKHOTELS,39.67,39.67
ARTEMISMED,47.99,47.99
PATANJALI,48.97,48.97
SUMICHEM,49.56,49.56
LGHL,123.00,124.78
ATALREAL,51.16,51.16
ASALCBR,23.85,23.85
MAHEPC,55.21,55.21
UNIVPHOTO,8.20,8.20
BAFNAPH,41.55,27.39
COHANCE,154.11,154.11
POWERINDIA,220.08,220.08
STOVEKRAFT,46.74,46.74
BHARTIHEXA,59.89,69.00
KSOLVES,22.51,22.51
RAJRATAN,35.76,35.76
HAPPSTMNDS,49.54,47.61
AARTISURF,32.99,48.49
GLAND,37.22,37.22
BOROLTD,58.01,58.01
NDRAUTO,47.50,47.50
MAXHEALTH,102.57,97.85
PAVNAIND,67.87,67.87
AAATECH,31.58,31.58
KALYANKJIL,81.66,81.66
BTML,33.73,33.72
SHAREINDIA,11.62,11.62
UNIDT,27.51,27.51
SIGACHI,24.93,24.93
ANGELONE,23.17,23.17
ADL,873.89,
NIRAJ,20.55,20.32
CAMS,42.27,42.27
SURYODAY,13.06,13.06
ROML,25.66,25.66
UTIAMC,18.51,18.51
RAILTEL,43.16,40.85
BECTORFOOD,63.87,63.87
KHAICHEM,572.37,572.37
ORCHPHARMA,33.66,33.66
INDIGOPNTS,35.41,35.41
LXCHEM,46.96,46.96
MTARTECH,96.80,96.80
FAIRCHEMOR,50.35,50.35
ANURAS,68.01,68.01
KANPRPLA,48.01,44.91
ISGEC,32.57,32.57
RUBFILA,15.20,15.20
STYLAMIND,22.75,22.75
PAKKA,18.61,18.61
CLSEL,16.04,16.04
PARTYCRUS,46.52,46.52
CARYSIL,34.67,34.67
MANCREDIT,146.13,134.82
SHAILY,90.79,90.79
MODISONLTD,20.31,19.79
FIBERWEB,9.23,9.23
BCLIND,11.24,11.24
BHAGCHEM,284.42,284.42
SBCL,37.93,37.93
AADHARHFC,20.37,20.37
SMCGLOBAL,8.55,8.55
QMSMEDI,15.48,15.48
NPST,668.35,668.35
ARIHANTCAP,13.55,14.07
NAZARA,146.82,146.82
IPL,29.56,29.56
GENCON,20.45,20.45
LODHA,52.52,52.52
HLEGLAS,44.53,44.53
SONACOMS,56.26,54.93
UTKARSHBNK,106.82,106.82
DRCSYSTEMS,17.16,17.16
PARAS,106.61,106.61
CRAFTSMAN,66.85,62.09
DODLA,29.39,29.39
JUBLINGREA,44.92,44.91
ROLEXRINGS,30.07,24.99
WALPAR,14.85,14.85
SHYAMMETL,26.72,26.72
KIMS,62.67,63.89
JSFB,10.20,10.20
TATVA,376.43,376.43
CLEAN,58.95,58.95
ALIVUS,26.81,26.81
ABSLAMC,22.46,22.46
DEEPINDS,,15.00
ETERNAL,418.19,418.19
BEWLTD,18.00,18.00
PIXTRANS,20.07,20.07
MEDIASSIST,38.37,38.37
WINDLAS,32.29,32.29
CARTRADE,50.72,50.72
KRSNAA,26.48,26.48
APTUS,22.17,22.17
SUPRIYA,32.12,32.12
ANMOL,14.22,14.22
BMETRICS,12.86,12.86
ABCOTS,156.49,156.49
VIJAYA,67.88,67.49
AMIORG,60.22,60.22
IWEL,48.19,45.98
SANSERA,38.89,38.89
BAJAJHCARE,40.08,40.08
PRITIKAUTO,12.87,12.87
NIVABUPA,81.92,81.92
AAREYDRUGS,26.81,26.81
GRINFRA,12.33,12.31
INTLCONV,5.74,5.74
DUGLOBAL,101.65,101.65
REXPIPES,19.12,18.91
STEELCAS,28.66,28.66
HPAL,25.84,25.84
UGROCAP,11.38,11.38
STARHEALTH,43.57,43.57
KPIGREEN,29.78,29.60
YUKEN,55.77,55.77
SGIL,45.24,45.24
ANANDRATHI,51.86,51.86
SJS,28.44,28.44
FINOPB,21.65,21.65
POLICYBZR,232.21,257.58
NYKAA,908.06,908.06
AWL,29.49,29.49
MONARCH,14.96,14.96
SAPPHIRE,611.15,495.35
DKEGL,9.25,9.25
PRUDENT,58.54,58.54
EPIGRAL,21.61,21.61
NUVOCO,567.79,567.79
GOCOLORS,50.19,50.19
IXIGO,98.92,105.94
CMSINFO,21.52,21.52
COASTCORP,61.05,61.05
TARSONS,68.70,68.70
MEDPLUS,77.44,77.44
TEGA,55.54,55.54
RATEGAIN,25.35,25.35
MANORG,38.53,38.53
LATENTVIEW,50.04,50.04
METROBRAND,93.35,93.35
MICEL,141.77,141.77
EMCURE,36.21,35.87
PASUPTAC,11.49,11.49
FOODSIN,16.62,16.62
PARADEEP,24.34,24.34
JAINAM,28.15,28.15
MAPMYINDIA,69.14,69.14
3IINFOLTD,7.77,7.77
TMB,6.00,6.00
DYNAMIC,19.24,19.28
MANYAVAR,49.26,49.26
GANESHBE,21.25,11.41
DMCC,32.42,32.42
MEDICAMEQ,87.19,87.19
EMIL,28.24,28.24
SHIVALIK,46.59,46.59
GODAVARIB,20.36,20.36
UMAEXPORTS,65.33,65.33
WAAREEENER,134.49,133.83
DATAPATTNS,72.22,72.22
JSLL,59.09,59.09
COOLCAPS,75.82,75.80
MEDANTA,66.80,62.14
AFSL,10.00,10.00
MALLCOM,12.36,12.36
NIDAN,14.94,14.94
IRIS,41.88,41.88
ASIANENE,38.26,38.26
SMLT,39.20,39.20
NRL,35.09,35.09
RADIANTCMS,15.13,15.13
GPTHEALTH,25.08,25.08
CHOICEIN,86.62,86.62
EUROBOND,22.41,22.41
HARIOMPIPE,19.41,19.41
GRWRHITECH,33.18,33.18
CAPITALSFB,8.15,8.15
DELHIVERY,173.27,167.72
DCMSRIND,15.05,15.05
RAJRILTD,106.09,106.09
EMUDHRA,70.80,70.80
DYCL,31.72,31.72
FIVESTAR,18.72,18.72
STARTECK,28.20,25.66
VIRINCHI,508.78,508.78
SBC,38.60,38.60
ELDEHSG,37.46,37.46
ELIN,29.89,29.89
ANUHPHR,85.85,85.85
TIMESCAN,5.92,5.92
MADHAVBAUG,22.77,19.28
SEJALLTD,49.65,49.65
MHLXMIRU,14.19,14.19
RELCHEMQ,51.22,51.22
GATEWAY,8.81,11.94
SYRMA,51.92,51.41
ZIMLAB,35.70,35.70
UDAICEMENT,117.28,117.28
JTLIND,26.63,26.63
CAMPUS,71.91,71.91
RAINBOW,58.18,58.18
TBOTEK,61.45,64.63
VENUSPIPES,30.56,30.56
AETHER,92.70,54.59
ROTO,50.11,50.11
MEGASTAR,76.91,76.91
SANATHAN,89.89,89.89
INDOBORAX,13.64,13.64
LANDMARK,115.61,
RACE,77.09,77.09
ETHOSLTD,72.17,72.17
DREAMFOLKS,21.25,21.25
MSUMI,42.86,42.86
KNAGRI,18.91,18.91
LEMERITE,107.74,107.74
DHARMAJ,23.92,23.92
HARSHA,38.67,39.52
OBCL,109.98,109.98
GMRP&UI,4.56,
KCK,148.39,148.39
LICI,12.37,12.37
INDOAMIN,18.52,18.52
KRISHNADEF,51.37,51.37
PROPEQUITY,16.65,16.65
SWARAJ,24.51,24.51
AMEYA,19.13,19.13
INOXGREEN,194.69,194.69
FEDFINA,15.73,15.73
ACI,47.62,40.38
BIKAJI,99.12,99.12
RITCO,20.50,20.50
SADHNANIQ,86.23,86.23
SURAJEST,15.30,15.30
SKP,128.96,128.96
RILINFRA,15.92,15.92
HARDWYN,52.10,52.10
CHEVIOT,10.86,10.86
MUKKA,19.90,19.90
HMAAGRO,21.19,21.19
MWL,22.86,25.03
MEDICO,45.92,45.92
CMRSL,14.29,14.29
KFINTECH,55.37,55.37
YATHARTH,37.95,37.95
DCXINDIA,90.20,90.20
YATRA,44.71,44.71
ARISTO,22.54,22.54
KAYNES,131.53,131.53
SABAR,18.59,18.59
SWASTIK,25.98,25.98
FIDEL,26.81,26.81
AXITA,420.36,1059.09
PLAZACABLE,155.76,155.76
SENCO,39.12,39.12
USASEEDS,15.85,15.85
RADHIKAJWE,17.40,17.40
SPLPETRO,33.92,33.92
RAMRAT,41.96,41.96
VIVIANA,26.50,26.48
CSLFINANCE,10.10,10.10
KORE,28.38,28.38
GOYALALUM,79.47,79.47
RUSTOMJEE,33.08,33.08
KANDARP,48.91,48.09
SPORTKING,12.61,12.61
ALLETEC,27.13,27.13
AIIL,9.33,9.33
ABDL,56.57,56.57
MANORAMA,76.44,76.44
ARABIAN,8.87,8.20
INNOVACAP,38.73,38.73
GRMOVER,29.79,29.79
SYNCOMF,41.15,41.15
DJML,56.68,56.68
BAHETI,31.62,31.62
SULA,35.69,35.69
SIGNATURE,170.26,170.26
ANNAPURNA,32.95,36.03
KRITINUT,15.13,15.13
MEGAFLEX,21.53,21.53
KALAMANDIR,21.41,21.41
RAMAPHO,21.83,21.83
PPLPHARMA,1497.89,1497.89
AVALON,90.65,90.65
CONCORDBIO,46.76,46.76
GODIGIT,72.64,72.64
BAIDFIN,9.64,9.64
PHANTOMFX,16.27,16.27
AMIABLE,16.11,16.11
KAMOPAINTS,54.74,54.74
DOLLEX,32.94,32.94
BLUEJET,50.45,50.45
MVGJL,12.21,12.21
UYFINCORP,313.43,313.43
SCPL,18.47,18.47
SUKHJITS,13.29,13.29
ARHAM,22.15,22.15
FROG,15.64,15.63
MANKIND,50.71,50.71
SKYGOLD,43.38,43.38
ARIHANTACA,37.28,37.28
SATINDLTD,12.11,12.09
DIVGIITTS,60.68,60.68
EIEL,62.27,62.27
PRITIKA,43.81,43.81
ANLON,32.67,32.67
MOTISONS,38.70,38.70
VELS,44.76,44.76
CMNL,36.91,36.25
SRIVASAVI,14.39,14.39
DIACABS,143.97,152.13
IKIO,52.18,52.18
MANOMAY,15.77,15.77
FAZE3Q,33.96,33.96
UMA,18.83,18.83
LLOYDSME,51.01,51.01
AARTIPHARM,30.08,30.08
RHL,25.00,25.00
SAHYADRI,16.50,16.50
SAHANA,35.14,35.14
NINSYS,33.62,33.62
DUCOL,55.03,55.03
HOMESFY,71.32,71.32
SBFC,34.93,34.93
SBGLP,61.80,61.80
ASMS,167.54,192.76
HYBRIDFIN,9.61,9.15
SHERA,16.82,16.82
VIAZ,20.57,20.57
LRRPL,72.61,72.61
INDGN,34.84,34.84
ZAGGLE,67.48,67.48
GANDHAR,20.18,20.18
AGARWALFT,11.36,11.36
MCON,42.83,42.83
HONASA,144.53,144.53
RISHABH,51.58,51.61
IRMENERGY,24.62,24.62
SAH,1191.01,1191.01
JGCHEM,22.48,22.48
QFIL,14.99,14.99
CYIENTDLM,55.98,55.98
AGUL,12.80,12.80
NIRMAN,15.90,15.90
YCCL,16.56,16.56
RPTECH,9.79,9.88
LORDSCHLO,57.20,57.20
SYSTANGO,16.26,16.26
RATNAVEER,18.06,18.06
PATTECH,63.06,63.06
MOS,54.28,54.28
SECMARK,35.74,35.74
SOTAC,15.00,15.00
SPECTSTM,39.41,39.41
ATAM,18.06,18.06
AFIL,10.35,10.35
SHRITECH,13.57,13.57
INFOLLION,37.43,37.43
LAL,16.66,16.66
URBAN,14.49,14.49
INFINIUM,60.21,60.21
AARTECH,67.19,67.19
POCL,36.88,36.88
KRISHCA,30.22,30.22
ESFL,246.34,246.34
DOLPHIN,37.76,37.76
TATATECH,46.49,46.49
REMUS,30.47,30.47
NOVAAGRI,15.04,15.04
REDTAPE,45.27,45.27
ASHOKAMET,6.00,6.00
PENTAGON,19.76,19.76
CELLPOINT,152.53,152.53
SEL,41.62,41.62
GREENCHEF,27.55,27.55
PROV,50.29,50.29
PTCIL,447.40,444.32
NETWEB,100.14,100.14
PYRAMID,23.52,23.52
VILINBIO,157.60,157.60
MAGSON,242.68,242.68
AEROFLEX,40.83,40.83
EMSLIMITED,18.15,18.15
EFACTOR,14.23,14.23
GHCLTEXTIL,15.39,15.39
MONOPHARMA,16.50,16.50
VPRPL,39.37,39.37
UDS,18.66,18.66
DENTALKART,77.24,77.24
CLSL,14.95,14.95
SSFL,34.96,34.96
KIRLPNU,38.79,38.28
ATL,31.28,29.30
BALUFORGE,37.98,37.98
RRKABEL,47.68,47.82
COMMITTED,35.33,35.33
JSWINFRA,39.99,39.99
SANGANI,26.69,26.69
JLHL,48.92,48.92
NUVAMA,25.62,25.62
GLOBALPET,80.19,80.19
YASHO,396.12,396.12
SERVICE,38.17,38.17
KEL,17.80,17.80
PRAMARA,31.92,31.92
NIITMTS,22.71,21.85
VINSYS,18.90,18.90
ZEAL,12.78,12.78
RACLGEAR,162.15,162.15
WCIL,73.18,73.18
ARVINDPORT,12.47,12.47
SINDHUTRAD,43.18,43.17
UNIHEALTH,17.13,17.13
ORIANA,71.15,71.15
ASKAUTOLTD,36.14,36.14
CHAVDA,17.63,17.63
ONDOOR,10.69,10.69
BAWEJA,14.99,14.99
TRANSTEEL,22.65,22.56
SANDUMA,16.88,16.88
PLADAINFO,9.01,9.01
LLOYDSENT,288.81,288.81
OLIL,31.39,31.39
KODYTECH,73.60,73.60
KARNIKA,47.60,47.60
AKANKSHA,244.88,244.88
SCML,12.84,12.84
SAAKSHI,46.39,46.39
MUFIN,65.76,65.76
MAL,13.29,13.29
HIGREEN,49.18,49.18
PLATIND,28.45,28.45
MUFTI,16.48,16.48
FLAIR,25.17,25.17
BASILIC,51.80,51.80
CELLECOR,27.19,27.19
SRGHFL,20.05,20.05
INDIFRA,1645.18,1645.18
JIOFIN,149.93,149.93
MCLOUD,201.97,201.97
CPS,1019.03,1019.03
MADHUSUDAN,15.36,19.31
GOYALSALT,22.99,22.99
TICL,7.10,3.96
WOMANCART,20.46,20.46
RCDL,31.70,31.70
BLSE,32.62,32.62
HOLMARC,40.08,40.08
TREL,15.68,31.59
MARCO,33.73,33.73
DIAMINESQ,128.66,128.66
VISHNUINFR,14.36,14.36
RKSWAMY,53.24,53.24
EPACK,62.88,62.88
HAPPYFORGE,33.32,33.32
IBLFL,65.94,65.94
INDIASHLTR,25.11,25.11
CELLO,38.83,38.83
CANARYS,19.45,19.45
DIGIDRIVE,16.17,16.17
DOMS,66.95,66.95
MAITREYA,44.78,44.78
LANCORHOL,21.14,21.14
AMNPLST,30.52,30.52
SARTELE,40.39,40.39
VINYAS,53.97,53.97
SAIFL,9.12,9.12
JNKINDIA,61.94,61.94
AFFORDABLE,192.67,192.67
ARKADE,105.84,105.84
INOXINDIA,48.29,49.47
GRAPHISAD,11.30,10.95
SHEETAL,54.91,54.91
JYOTICNC,89.18,87.25
STANLEY,66.30,66.30
BAJEL,160.43,160.43
APS,29.16,29.16
ENTERO,52.10,52.10
SIGNPOST,22.95,22.95
ROCKINGDCE,18.12,18.12
SHREEOSFM,16.67,16.67
PRESSTONIC,96.08,96.08
DEEDEV,51.14,51.14
MEGATHERM,28.09,28.09
OWAIS,21.58,20.07
VR,57.61,57.16
KLL,14.47,14.47
ZENITHDRUG,23.99,23.99
SJLOGISTIC,14.60,14.60
PURVFLEXI,12.35,12.35
SRM,17.36,17.36
AZAD,133.17,133.17
PRATHAM,23.71,23.71
KONSTELEC,20.99,20.99
JUNIPER,100.19,100.19
KRYSTAL,13.54,13.54
VSTL,25.03,25.03
FONEBOX,20.52,20.52
DURLAX,10.67,10.67
INM,29.09,29.09
ITALIANE,18.36,18.36
MAXESTATES,323.00,323.00
CGRAPHICS,21.14,21.14
ACCENTMIC,15.01,15.01
COMSYN,35.61,35.61
RETAIL,223.79,223.79
WTICAB,14.36,14.36
GOPAL,216.67,71.02
DAVANGERE,31.31,31.31
MAXPOSURE,40.14,40.14
ALPEXSOLAR,36.70,36.54
KRONOX,23.80,23.80
VHLTD,14.95,15.07
SONAMAC,34.92,34.92
SIGNORIA,16.77,16.77
KROSS,66.20,66.20
TCL,17.31,17.31
DELAPLEX,14.26,14.26
BOSS,24.73,24.73
RULKA,25.18,25.18
DENTA,54.58,54.58
SINCLAIR,34.07,34.07
SHREEKARNI,27.18,27.18
BLUEPEBBLE,14.49,14.49
AIMTRON,45.64,45.64
PSFL,34.65,34.65
AWFIS,66.29,105.16
DIFFNKG,79.09,79.09
RADIOWALLA,1.33,1.19
RBS,16.49,16.49
ESCONET,30.11,30.11
