SYMBOL,SYMBOL P/E,ADJUSTED P/E
ESSENTIA,726.43,726.43
PILITA,42.05,42.05
LYPSAGEMS,8.35,8.35
MITCON,15.00,15.00
ORBTEXP,18.06,18.06
JPOLYINVST,1.29,1.29
SREEL,16.33,16.30
NATHBIOGEN,7.28,8.36
CASTROLIND,19.04,18.72
SDBL,172.18,89.68
IREDA,18.96,18.96
BUTTERFLY,26.02,25.37
WONDERLA,37.83,36.20
AGARIND,18.96,18.96
HATSUN,57.22,57.22
CAPLIPOINT,27.32,27.32
GOCLCORP,7.15,7.45
GULFOILLUB,14.85,14.21
SNOWMAN,201.25,62.72
SHARDACROP,12.11,12.11
SUPERHOUSE,203.10,203.10
PDSL,26.57,26.57
INTELLECT,31.48,30.01
MONTECARLO,10.09,10.09
GOODLUCK,24.59,24.59
FCL,41.76,41.76
GULPOLY,12.26,12.26
APOLSINHOT,32.99,36.68
CCHHL,,26.76
LAMBODHARA,10.04,10.04
GRPLTD,299.90,213.30
GENUSPAPER,23.75,23.75
MOLDTKPAC,31.74,32.01
GREENLAM,117.15,124.64
VISHNU,28.51,28.51
GANECOS,66.16,66.16
LINC,16.22,16.22
MENONBE,25.75,25.75
HESTERBIO,34.16,35.53
JMA,7.09,7.09
MANAKALUCO,34.52,34.52
MANAKSTEEL,11.12,11.12
MANAKCOAT,29.33,29.33
ZENTEC,77.38,77.63
IMAGICAA,3868.74,5550.19
INOXWIND,34.93,34.93
LFIC,14.94,14.94
BYKE,27.92,27.92
AVANTIFEED,20.41,20.15
VRLLOG,17.92,17.92
PRIVISCL,42.94,42.94
BCG,2.16,2.16
UFO,12.78,12.78
TPLPLASTEH,17.91,17.91
NILAINFRA,10.50,10.50
ARROWGREEN,18.40,18.40
PNCINFRA,6.58,13.07
SKIPPER,29.90,28.78
ALANKIT,11.13,11.13
ORICONENT,48.28,59.54
ADANIENSOL,74.86,74.86
SYNGENE,57.14,49.56
AYMSYNTEX,196.54,196.54
EMKAYTOOLS,12.63,12.63
RAMASTEEL,74.02,74.02
MUTHOOTCAP,29.49,25.63
SATIN,7.83,7.83
ARVSMART,27.35,27.35
POWERMECH,21.70,21.70
SHARDAMOTR,13.68,14.29
NAVKARCORP,52.45,52.45
SHREEPUSHK,17.43,17.43
GUJGASLTD,37.21,32.43
SADBHIN,2.31,0.66
IDFCFIRSTB,41.37,41.37
COFFEEDAY,3.57,
SHK,27.58,43.12
BALAXI,91.80,91.80
LUXIND,35.21,33.93
TTKHLTCARE,19.29,18.56
SALZERELEC,21.02,21.02
PILANIINVS,75.05,75.05
KRIDHANINF,12.80,27.85
LINCOLN,14.35,14.35
LALPATHLAB,54.32,52.21
ALKEM,27.17,25.79
NH,46.47,44.24
PRECAM,27.76,32.68
TEAMLEASE,17.11,16.52
HITECH,24.50,24.50
VIDHIING,29.64,29.64
BHAGERIA,22.32,22.32
NECCLTD,22.37,22.37
KELLTONTEC,9.11,9.11
VIYASH,70.20,50.68
GOKULAGRO,18.21,18.21
KDDL,26.41,26.06
PDMJEPAPER,8.41,8.41
HCG,438.80,64.27
HECPROJECT,11.27,11.27
WEALTH,26.51,26.51
BHARATWIRE,20.20,20.20
CCAVENUE,16.65,16.50
THYROCARE,52.59,51.19
CROMPTON,,28.95
SAGARDEEP,15.91,17.36
PARAGMILK,21.06,20.20
SHRIPISTON,29.04,28.04
UNITEDPOLY,29.54,29.54
ARMANFIN,30.77,30.77
BLS,15.05,15.05
ASPINWALL,15.09,19.50
SALONA,92.23,92.23
PREMEXPLN,89.86,82.63
CONTROLPR,22.95,24.46
INCREDIBLE,13.86,13.86
MAHASTEEL,148.80,157.96
DAMODARIND,13.15,13.15
MGL,14.14,14.14
MOLDTECH,37.07,37.07
POKARNA,34.83,34.83
COMPINFO,0.35,0.35
VIJIFIN,21.95,21.95
GPTINFRA,15.22,15.22
QUESS,16.75,16.20
GROBTEA,17.93,16.40
SOMICONVEY,23.41,23.41
LLOYDSENGG,82.37,82.37
LTM,23.79,22.10
GATECH,6.54,6.54
MINDTECK,21.40,20.18
ADVENZYMES,24.05,25.36
DBL,4.20,9.27
SPAL,20.16,19.66
RBLBANK,26.02,26.02
MBAPL,32.86,32.86
CUPID,206.46,206.46
LTTS,28.88,27.74
GNA,14.40,14.40
CROWN,15.17,15.17
ICICIPRULI,45.44,45.44
MARATHON,14.75,14.63
HPL,26.98,25.86
JETKNIT,641.77,641.77
JAIPURKURT,27.65,27.65
MASKINVEST,806.73,806.73
SAKAR,58.49,58.49
ALCODIS,8.34,8.34
PANSARI,26.37,26.37
DIRL,11.28,11.28
ARTNIRMAN,191.72,191.72
ENDURANCE,38.20,37.62
NIRAJISPAT,8.04,8.04
MAZDA,16.95,16.95
PNBHOUSING,11.41,11.41
VBL,57.17,57.17
KINGFA,37.48,37.48
AGROPHOS,9.24,9.73
PODDARMENT,18.45,18.45
ROLLT,4.55,
NBIFIN,44.33,44.33
KIOCL,1506.36,1506.36
JETFREIGHT,15.58,15.58
SFL,55.33,60.06
TCIEXP,25.48,25.03
LAURUSLABS,83.10,83.10
TERASOFT,22.09,22.09
ITDC,64.44,64.44
HISARMETAL,25.39,25.39
RHFL,4.43,37.17
LIBAS,149.39,11.84
PROLIFE,6.64,6.64
SPCENET,11.25,11.25
MAHESHWARI,12.35,12.35
BHANDARI,17.02,17.02
BSE,67.69,67.69
MCL,35.94,35.94
PRICOLLTD,27.69,27.69
STEELCITY,8.23,8.23
KRISHANA,23.28,23.28
GLOBAL,20.95,20.95
NITIRAJ,183.88,183.88
AKASH,69.09,46.51
DMART,94.16,94.16
TASTYBITE,59.51,58.96
INTENTECH,,15.23
AIRAN,16.75,16.02
ARIHANTSUP,25.11,25.11
URJA,267.65,267.65
EIFFL,157.21,159.70
NRAIL,17.21,15.28
NACLIND,845.01,180.20
CNL,15.09,15.09
WIPL,292.68,292.68
FOCUS,123.33,120.01
DEVIT,2.10,
SIKKO,32.69,32.69
MKPL,27.15,27.15
DOLLAR,13.63,13.86
PANACHE,40.33,34.77
INFOBEAN,19.11,19.11
SCHAND,7.24,6.94
BHAGYANGR,22.93,22.93
PSPPROJECT,64.71,64.71
JALAN,235.31,57.48
STARCEMENT,22.69,22.17
GLOBE,11.18,11.18
ERIS,30.20,29.51
CDSL,58.76,58.76
GTPL,62.04,60.43
ACCORD,0.30,0.30
AUBANK,28.94,28.94
SHRENIK,113.22,113.22
DYNPRO,13.99,13.99
STEELXIND,59.40,59.40
SALASAR,71.11,71.11
UNIVASTU,12.53,12.53
AVADHSUGAR,15.75,15.17
PALASHSECU,5.60,5.60
MAGADSUGAR,10.02,9.90
GANGESSECU,45.84,45.84
THEINVEST,30.40,31.78
TOTAL,10.69,10.69
OPTIEMUS,77.58,77.58
WEWIN,11.20,11.20
SIS,56.89,13.48
COCHINSHIP,55.08,55.08
HALEOSLABS,24.13,24.13
VAISHALI,24.11,24.11
LEXUS,33.61,
GEEKAYWIRE,8.82,8.82
SERVOTECH,75.39,75.39
ABCAPITAL,28.62,28.31
APEX,33.53,35.25
PASHUPATI,132.33,132.33
DIXON,48.31,48.31
DCAL,27.00,26.49
MATRIMONY,23.38,23.38
CHOLAHLDNG,5.43,5.43
CAPACITE,10.47,10.47
ICICIGI,32.24,32.24
WORTHPERI,10.85,10.77
SBILIFE,72.84,72.84
RMDRIP,23.79,23.79
DPWIRES,15.73,15.73
AARVI,11.84,11.59
DIAMONDYD,274.80,246.29
AIROLAM,20.06,20.06
RKEC,6.59,6.59
GATECHDVR,1.04,1.04
GOLDSTAR,11.89,11.89
JASH,40.68,40.71
RELIABLE,19.00,18.82
TIRUPATIFL,96.21,96.21
GODREJAGRO,27.26,25.85
TCPLPACK,25.59,23.31
MASFIN,15.08,14.94
IEX,23.40,23.40
DPABHUSHAN,9.86,9.86
GICRE,6.96,6.96
TIINDIA,56.64,54.77
NAM-INDIA,48.23,48.23
MAHLOG,318.14,274.12
NIACL,20.15,20.15
IFGLEXPOR,40.10,31.73
KHADIM,64.29,33.41
5PAISA,34.23,34.23
HDFCLIFE,65.69,65.69
AISL,24.75,24.75
VERTOZ,14.54,14.54
PULZ,11.30,11.30
SILVERTUC,69.33,69.33
ZODIAC,20.50,20.50
FELIX,17.22,17.22
ICEMAKE,98.56,98.56
SHRADHA,9.38,9.38
INNOVANA,20.35,20.35
SHALBY,53.44,53.44
TOUCHWOOD,20.63,20.63
ONEPOINT,41.16,40.18
SHIVATEX,19.16,19.16
AJOONI,15.23,15.23
MOKSH,10.74,10.74
BCONCEPTS,190.10,114.12
APOLLO,145.99,145.99
NEWGEN,23.14,21.10
AMBER,87.63,110.33
GALAXYSURF,23.51,22.66
SINTERCOM,149.76,149.76
SOUTHWEST,22.89,23.54
ARVEE,74.45,74.45
ASTERDM,85.51,82.60
BANKA,262.48,144.92
GMMPFAUDLR,63.81,32.63
HGINFRA,11.39,12.50
HINDCON,36.15,36.15
SARVESHWAR,15.33,15.33
MACPOWER,29.52,29.53
TARACHAND,15.98,15.98
BDL,114.22,114.22
MDL,30.23,29.59
TSFINV,70.94,70.94
BANDHANBNK,28.14,28.14
HAL,32.88,32.88
URAVIDEF,371.77,371.77
MITTAL,19.77,29.10
SANDHAR,20.80,21.22
GIRIRAJ,21.40,21.40
KAPSTON,37.32,37.32
MIDHANI,64.29,64.29
LEMONTREE,29.71,26.94
AVG,16.12,16.12
MMP,29.57,19.67
NARMADA,35.48,35.48
PIGL,15.17,15.09
BSHSL,36.41,36.41
MAHICKRA,47.39,47.39
AAKASH,27.02,27.02
ORIENTELEC,40.64,37.99
BORORENEW,65.10,22.77
SIRCA,36.15,36.15
SVLL,141.29,141.29
LATTEYS,35.70,35.19
SONAMLTD,30.19,30.19
ADANIGREEN,153.79,135.38
OSWALSEEDS,13.84,13.84
PRITI,62.95,62.95
ACCURACY,22.57,22.57
GAYAHWS,2.59,2.59
FINEORG,36.41,36.88
RITES,23.14,23.14
VARROC,41.87,29.88
AVROIND,30.15,30.15
HDFCAMC,40.66,40.66
TEMBO,10.84,11.12
CREDITACC,29.57,29.57
AARON,38.39,38.39
SIGIND,8.90,8.04
SUMIT,34.38,34.38
LAGNAM,9.85,9.85
RPPL,7.90,7.90
AKG,98.31,98.31
IRCON,25.99,25.99
AHLADA,291.88,291.88
SPECTRUM,51.58,51.58
AAVAS,17.58,17.58
KSHITIJPOL,15.30,15.30
GRSE,43.17,43.17
KRITIKA,25.84,21.23
PARIN,109.04,109.04
SILGO,51.84,51.47
VINNY,59.00,59.00
BBTCL,22.72,22.72
MARINE,63.18,62.07
IRISDOREME,45.48,45.48
ATGL,121.94,121.94
TECHNOE,28.12,28.12
SHUBHLAXMI,26.07,26.07
UNIPARTS,19.04,18.75
SHRIRAMPPS,14.60,14.60
TREJHARA,40.43,39.08
NILASPACES,17.83,17.83
AWHCL,14.32,14.32
DALBHARAT,27.94,27.27
SURANI,77.46,517.45
CHALET,26.52,26.48
MSTCLTD,21.70,21.70
OSIAHYPER,3.45,3.45
ANUP,38.69,38.30
ARVINDFASN,35.01,32.06
PAR,8.90,8.90
KHFM,42.34,42.34
RVNL,65.80,65.80
POLYCAB,55.20,55.20
METROPOLIS,59.17,57.11
KPITTECH,30.54,28.74
SWSOLAR,,19.97
NEOGEN,186.04,186.04
EMAMIPAP,8.43,8.34
VCL,4.36,4.36
CONFIPET,23.57,23.57
PPL,14.37,14.37
DGCONTENT,189.86,9.14
INDIAMART,23.74,23.74
ATMASTCO,18.56,21.79
ABINFRA,34.45,34.43
OAL,346.53,346.53
DCMNVL,171.49,35.30
SATIA,13.66,10.49
WEL,138.46,138.46
AFFLE,45.83,45.83
CHEMCON,30.00,30.00
WESTLIFE,220.24,
DOLATALGO,10.48,10.48
HNDFDS,45.02,43.94
UJJIVANSFB,15.94,15.94
MAZDOCK,39.61,39.61
IRCTC,29.85,30.11
SAFARI,48.93,48.93
DCI,20.80,20.80
360ONE,38.00,38.00
IIFLCAPS,19.14,19.14
HPIL,52.65,52.65
SAMHI,6.50,8.01
FLUOROCHEM,70.22,68.68
KUANTUM,15.86,15.86
APOLLOPIPE,467.44,467.44
CHEMBOND,17.56,16.92
MGEL,11.97,15.63
ROUTE,13.22,
SBICARD,27.48,27.48
HOMEFIRST,22.15,22.15
SIGMA,16.71,16.71
CSBBANK,10.07,10.07
EQUITASBNK,87.26,87.26
ROSSARI,19.27,19.27
HINDWAREAP,,41.23
PRINCEPIPE,42.69,41.60
LIKHITHA,24.77,24.77
PARKHOTELS,47.55,45.98
ARTEMISMED,40.34,39.43
PATANJALI,25.13,23.53
SUMICHEM,42.68,41.76
LGHL,393.44,454.82
ATALREAL,59.64,59.64
ASALCBR,18.76,18.76
MAHEPC,25.71,22.48
UNIVPHOTO,20.75,20.75
BAFNAPH,33.42,33.42
COHANCE,82.76,77.71
POWERINDIA,162.21,155.77
STOVEKRAFT,52.82,52.82
BHARTIHEXA,42.19,41.58
KSOLVES,20.60,20.60
RAJRATAN,32.84,32.84
HAPPSTMNDS,25.48,24.18
AARTISURF,26.68,26.68
GLAND,35.29,34.71
BOROLTD,36.22,34.82
NDRAUTO,39.88,39.50
MAXHEALTH,69.24,67.27
PAVNAIND,44.90,28.87
AAATECH,60.55,60.55
KALYANKJIL,29.29,28.69
BTML,13.66,13.74
SHAREINDIA,9.40,9.40
UNIDT,23.61,23.61
SIGACHI,,23.17
ANGELONE,34.80,34.80
ADL,20216.62,240.00
NIRAJ,8.76,8.76
VALIANTORG,24.99,29.99
CAMS,42.34,42.34
SURYODAY,11.93,11.93
ROML,14.59,14.59
UTIAMC,25.52,21.70
RAILTEL,30.02,28.64
BECTORFOOD,40.48,40.48
KHAICHEM,7.93,7.93
ORCHPHARMA,250.24,190.62
SUBEXLTD,23.66,21.79
NURECA,109.61,109.61
INDIGOPNTS,32.99,32.05
LXCHEM,53.04,53.04
TARC,199.70,199.70
RVHL,5.58,5.58
MTARTECH,272.14,264.58
FAIRCHEMOR,136.62,142.07
ANURAS,66.33,66.33
KANPRPLA,11.45,11.45
ISGEC,18.85,18.24
RUBFILA,14.89,14.89
STYLAMIND,37.25,37.25
PAKKA,51.32,51.32
CLSEL,12.84,12.84
PARTYCRUS,9.47,9.47
CARYSIL,34.14,33.86
MANCREDIT,29.35,29.35
SHAILY,78.05,78.05
MODISONLTD,13.69,12.60
FIBERWEB,8.45,8.45
BCLIND,8.73,8.73
BHAGCHEM,187.71,187.71
SBCL,59.76,59.16
AADHARHFC,19.47,19.25
SMCGLOBAL,14.81,14.81
NPST,82.95,82.95
SVPGLOB,1.10,
ARIHANTCAP,24.43,24.43
SIDDHIKA,12.27,12.27
NAZARA,32.12,8.97
IPL,15.53,15.53
GENCON,16.92,16.92
LODHA,26.71,26.71
HLEGLAS,47.44,43.60
BESTAGRO,63.18,63.18
VMARCIND,40.62,40.62
SONACOMS,59.44,55.99
DRCSYSTEMS,10.05,9.68
PARAS,115.72,118.69
CRAFTSMAN,59.18,57.73
DODLA,24.85,24.67
EXXARO,105.57,105.57
JUBLINGREA,37.18,35.96
ROLEXRINGS,27.20,1.34
SHYAMMETL,25.16,25.16
KIMS,133.11,131.02
JSFB,15.09,15.09
TATVA,66.39,66.39
CLEAN,36.04,36.04
AILIMITED,27.05,27.05
ALIVUS,22.85,22.12
ABSLAMC,32.56,32.49
DEEPINDS,16.01,11.98
ETERNAL,681.33,681.33
BEWLTD,23.60,23.60
PIXTRANS,20.50,20.50
MEDIASSIST,30.40,30.49
WINDLAS,25.37,25.37
CARTRADE,51.57,50.36
KRSNAA,17.04,17.04
EQUIPPP,114.79,114.79
APTUS,14.34,14.34
SUPRIYA,35.19,35.13
ANMOL,6.14,6.14
BMETRICS,27.18,27.18
VIJAYA,77.30,77.30
ACUTAAS,68.92,68.92
MOL,44.70,44.70
SUYOG,14.72,14.72
SANSERA,54.98,52.95
BAJAJHCARE,47.26,18.46
PRITIKAUTO,11.96,11.96
NIVABUPA,119.67,119.67
AAREYDRUGS,50.57,50.57
GRINFRA,9.46,9.81
INTLCONV,7.62,7.62
DUGLOBAL,38.59,38.59
PAYTM,129.68,105.04
STEELCAS,34.46,34.46
HPAL,47.56,44.18
UGROCAP,8.61,8.61
STARHEALTH,56.38,56.38
KPIGREEN,15.92,15.98
YUKEN,64.09,64.09
SGIL,196.20,199.57
ANANDRATHI,74.68,74.68
SJS,40.86,40.86
FINOPB,22.19,20.47
POLICYBZR,111.96,111.96
NYKAA,394.52,371.16
AWL,25.40,24.91
MONARCH,14.06,14.06
SAPPHIRE,,1383.83
PRUDENT,56.95,56.95
EPIGRAL,14.65,14.65
NUVOCO,31.79,29.09
GOCOLORS,32.48,32.48
NGIL,43.45,43.45
IXIGO,103.28,100.74
CMSINFO,16.01,15.67
FUSION,207.45,207.45
COASTCORP,12.97,12.97
TARSONS,103.32,98.66
MEDPLUS,47.16,47.16
TEGA,100.85,100.85
RATEGAIN,53.87,49.79
MANORG,17.53,15.61
LATENTVIEW,31.10,31.10
METROBRAND,80.50,80.50
EMCURE,34.77,34.00
PASUPTAC,8.39,8.34
FOODSIN,15.00,15.00
PARADEEP,14.87,14.39
JAINAM,45.91,45.91
MAPMYINDIA,34.61,34.61
3IINFOLTD,10.34,9.31
TMB,9.26,9.26
KRITI,268.80,74.31
DYNAMIC,7.74,7.74
MANYAVAR,26.69,26.69
GANESHBE,9.97,10.97
DMCC,23.06,23.06
MEDICAMEQ,31.05,31.05
FOCE,47.32,47.32
EMIL,42.54,44.59
SHIVALIK,19.48,19.48
GODAVARIB,431.53,43.78
UMAEXPORTS,96.06,96.06
WAAREEENER,22.80,21.59
DATAPATTNS,98.40,97.60
JSLL,32.17,32.17
COOLCAPS,39.00,39.00
MEDANTA,60.87,60.76
AFSL,9.71,9.71
MALLCOM,22.79,22.79
NIDAN,12.46,9.85
IRIS,33.67,33.67
ASIANENE,32.10,26.75
DIGJAMLMTD,38.62,38.62
SMLT,21.13,21.13
NRL,32.10,32.10
RADIANTCMS,15.39,15.43
GPTHEALTH,28.16,28.16
CHOICEIN,66.47,66.47
EUROBOND,16.55,16.55
HARIOMPIPE,16.96,16.96
GRWRHITECH,44.55,44.55
CAPITALSFB,9.58,9.58
DELHIVERY,232.62,197.63
DCMSRIND,8.14,8.14
VERANDA,16.96,43.22
RAJRILTD,41.31,41.31
EMUDHRA,34.56,34.56
DYCL,18.64,18.64
FIVESTAR,13.04,13.04
STARTECK,11.65,11.65
SBC,52.14,52.14
ELDEHSG,31.48,31.48
RICHA,16.78,16.78
ELIN,23.32,22.50
ANUHPHR,19.48,19.48
SHIGAN,21.97,21.97
MADHAVBAUG,20.38,20.38
SEJALLTD,31.90,31.90
MHLXMIRU,8.14,8.14
RELCHEMQ,20.16,20.16
GATEWAY,11.58,11.49
SYRMA,72.40,71.65
ZIMLAB,99.60,99.60
JTLIND,29.05,29.05
CAMPUS,47.28,47.28
RAINBOW,52.11,51.91
TBOTEK,64.70,65.18
VENUSPIPES,29.09,28.98
AETHER,71.31,69.00
ROTO,49.04,49.04
SPRL,4.63,4.63
MEGASTAR,39.22,39.22
SANATHAN,45.21,45.21
INDOBORAX,23.18,27.15
LANDMARK,46.03,43.62
RACE,25.55,41.31
AVONMORE,208.66,208.66
ETHOSLTD,63.77,62.97
DREAMFOLKS,33.19,33.19
SONUINFRA,3.97,3.97
MSUMI,39.43,39.43
DHARMAJ,16.85,16.85
HARSHA,25.69,25.69
KRISHIVAL,40.71,40.71
GMRP&UI,17.63,
KCK,199.67,199.67
LICI,9.21,9.21
INDOAMIN,12.04,12.04
PROPEQUITY,16.39,16.39
TVSSCS,51.96,130.69
SWARAJ,15.62,15.62
AMEYA,14.50,14.50
INOXGREEN,76.77,76.77
FEDFINA,17.40,17.40
ACI,61.92,61.92
BIKAJI,66.03,65.26
RITCO,22.45,22.45
SURAJEST,10.39,10.39
VEEKAYEM,8.26,8.26
SKP,288.14,288.14
RILINFRA,6.74,6.74
HARDWYN,91.55,91.55
CHEVIOT,12.57,12.57
MUKKA,13.58,13.58
HMAAGRO,6.95,6.95
VIKRAMSOLR,68.81,68.81
MEDICO,27.16,27.16
CMRSL,5.83,5.51
KFINTECH,45.02,43.91
YATHARTH,46.26,46.26
YATRA,37.71,35.26
ARISTO,9.45,9.45
KAYNES,59.84,59.58
NGLFINE,37.68,37.68
FIDEL,15.18,14.78
AXITA,181.98,181.98
PLAZACABLE,28.83,28.83
SENCO,9.85,9.85
USASEEDS,12.95,12.95
QVCEL,8.28,8.28
RADHIKAJWE,9.07,9.07
SPLPETRO,40.65,39.69
RAMRAT,33.34,32.53
CSLFINANCE,5.99,5.98
AGNI,41.98,22.24
KORE,15.56,15.56
GOYALALUM,31.22,31.22
RUSTOMJEE,56.15,56.15
DBOL,29.79,29.79
KANDARP,56.28,56.28
SPORTKING,18.69,18.69
ALLETEC,11.32,10.75
AIIL,24.12,24.12
ABDL,80.09,79.34
MANORAMA,40.54,40.54
ISHAN,35.30,35.73
ARABIAN,6.48,6.48
INNOVACAP,37.97,37.97
GRMOVER,25.29,25.29
SYNCOMF,17.49,17.49
CEWATER,35.76,32.39
DJML,33.58,33.58
BAHETI,24.22,24.22
SULA,51.81,49.59
SIGNATURE,10.17,
ANNAPURNA,9.27,9.19
KRITINUT,12.20,12.20
KALAMANDIR,11.66,11.66
RAMAPHO,8.31,8.31
AVALON,102.97,102.97
CONCORDBIO,54.69,54.17
GODIGIT,50.12,50.12
GRCL,50.85,50.85
BAIDFIN,10.35,10.35
PHANTOMFX,8.68,8.68
AMIABLE,14.07,14.07
KAMOPAINTS,859.61,859.61
DOLLEX,24.16,24.16
BLUEJET,35.37,35.37
MVGJL,6.40,6.34
UYFINCORP,5.70,5.70
SCPL,26.27,26.27
SUKHJITS,19.69,19.69
ARHAM,25.99,25.99
MANKIND,50.68,48.41
SKYGOLD,28.76,28.76
ARIHANTACA,31.42,31.42
AEROENTER,15.33,15.19
DIVGIITTS,55.06,55.06
EIEL,18.19,17.57
PRITIKA,24.47,24.47
USK,80.30,80.30
ANLON,32.31,32.31
MOTISONS,25.64,25.55
SRIVASAVI,15.06,15.06
DIACABS,68.14,68.14
IKIO,30.46,30.46
MANOMAY,17.00,17.00
FAZE3Q,40.98,40.98
NSLNISP,237.51,237.51
RBMINFRA,7.21,7.21
LLOYDSME,25.93,25.93
AARTIPHARM,32.92,32.49
RHL,13.06,13.06
SAHYADRI,10.65,10.50
SAHANA,11.07,11.07
NINSYS,40.18,40.18
DUCOL,24.74,24.74
SBFC,22.64,22.64
SBGLP,12.09,12.09
ASMS,40.83,41.07
HYBRIDFIN,20.62,20.62
SHERA,10.69,10.69
VIAZ,16.32,16.32
LRRPL,19.43,19.43
INDGN,30.99,29.81
ZAGGLE,21.10,21.10
GANDHAR,11.15,11.15
AGARWALFT,14.75,14.75
MCON,12.08,12.08
HONASA,65.20,63.99
RISHABH,21.65,21.65
IRMENERGY,19.55,19.55
AERONEU,128.69,58.40
DENEERS,7.64,7.64
JGCHEM,24.27,24.27
QFIL,10.84,10.84
CYIENTDLM,50.35,50.35
NIRMAN,2.11,2.11
AKI,18.67,18.67
MASTER,18.54,18.54
YCCL,20.78,20.78
RPTECH,16.01,16.01
LORDSCHLO,13.50,13.50
SYSTANGO,10.05,10.05
RATNAVEER,20.12,20.12
MOS,40.79,40.79
SECMARK,50.55,50.55
AUROIMPEX,8.07,8.07
SPECTSTM,10.75,10.75
ATAM,33.77,33.77
AFIL,10.47,10.47
CRAYONS,17.58,17.58
SHRITECH,8.80,8.80
INFOLLION,13.26,13.26
LAL,30.24,30.24
URBAN,7.68,7.68
INFINIUM,22.39,22.39
AARTECH,39.10,33.70
POCL,30.85,30.73
KRISHCA,22.41,22.41
AATMAJ,63.74,63.74
DOLPHIN,22.71,22.71
TATATECH,60.11,123.63
REMUS,19.52,19.52
NOVAAGRI,18.94,18.94
REDTAPE,30.53,30.53
ASHOKAMET,3.57,3.57
SICALLOG,41.05,
YUDIZ,72.90,21.17
PENTAGON,23.51,23.51
TRIDHYA,55.14,55.14
PROV,36.59,36.59
PTCIL,262.34,262.34
KDL,4.04,4.04
NETWEB,135.88,135.88
PYRAMID,22.53,22.53
MAGSON,283.04,283.04
AEROFLEX,121.76,121.76
EMSLIMITED,20.82,20.82
EFACTOR,12.61,12.61
GHCLTEXTIL,12.75,12.75
MONOPHARMA,25.87,25.87
UDS,10.78,10.38
DENTALKART,75.11,75.11
SYNOPTICS,14.21,14.21
SSFL,10.11,10.11
KIRLPNU,46.81,45.26
ATL,16.90,16.59
BALUFORGE,20.71,20.71
RRKABEL,51.30,49.83
COMMITTED,31.42,31.42
JSWINFRA,40.63,38.97
SANGANI,11.06,11.06
JLHL,45.56,44.48
SCILAL,74.59,74.59
NUVAMA,30.67,30.67
DRONE,84.84,84.84
GLOBALPET,33.37,34.94
YASHO,132.47,132.47
KEL,10.31,10.31
PRAMARA,19.65,19.65
NIITMTS,12.31,13.56
VINSYS,19.70,19.70
ZEAL,8.07,8.07
RACLGEAR,31.31,31.20
WCIL,26.97,26.97
ARVINDPORT,38.42,38.42
MARINETRAN,62.48,62.48
SAROJA,8.07,8.07
SINDHUTRAD,511.41,1107.60
UNIHEALTH,19.16,19.16
ORIANA,13.23,13.23
ASKAUTOLTD,30.48,30.48
CHAVDA,19.34,19.34
ONDOOR,10.23,10.23
TRANSTEEL,12.06,12.06
SANDUMA,15.88,15.31
LLOYDSENT,30.34,30.10
OLIL,110.83,110.83
RBZJEWEL,9.76,9.76
MASTERTR,7.81,7.81
KODYTECH,82.04,82.04
KARNIKA,45.12,45.12
AKANKSHA,27.77,27.93
SCML,13.66,13.66
SAAKSHI,38.01,38.01
MUFIN,95.08,95.08
MAL,5.65,5.65
HIGREEN,103.43,38.36
PLATIND,24.69,24.52
MUFTI,12.46,12.20
FLAIR,20.54,20.54
BASILIC,17.05,16.97
CELLECOR,21.09,21.09
MUTHOOTMF,20.53,20.53
SRGHFL,13.44,13.44
INDIFRA,645.83,645.83
JIOFIN,129.65,132.13
MCLOUD,15.03,14.86
CPS,1704.96,1704.96
MADHUSUDAN,11.86,11.86
GOYALSALT,18.13,18.13
TICL,41.29,41.29
WOMANCART,11.00,11.00
RCDL,5.40,5.40
BLSE,30.04,30.04
HOLMARC,24.87,24.34
SHANTHALA,11.81,11.81
TREL,16.28,17.51
MARCO,13.62,13.62
VISHNUINFR,14.14,14.14
KONTOR,15.46,15.46
RKSWAMY,22.59,20.94
EPACK,229.26,229.26
HAPPYFORGE,44.77,44.77
INDIASHLTR,16.63,16.63
CELLO,25.52,25.10
CANARYS,7.68,7.64
DIGIDRIVE,13.18,11.16
DOMS,58.87,58.87
DIGIKORE,5.15,5.15
GLOSTERLTD,41.26,41.26
LANCORHOL,4.56,4.46
AMNPLST,30.16,30.16
POLYSIL,70.82,70.82
SARTELE,11.11,11.11
VINYAS,57.99,57.99
SAIFL,3.90,3.90
JNKINDIA,40.43,40.43
AFFORDABLE,29.17,29.17
PARAGON,11.29,11.29
ARKADE,431.07,14.98
INOXINDIA,67.40,66.82
GRAPHISAD,12.74,12.68
SHEETAL,29.07,29.07
ROXHITECH,4.41,4.19
JYOTICNC,47.85,47.85
STANLEY,64.71,62.97
BAJEL,85.82,85.13
EFORCE,82.00,82.00
DEEM,17.91,17.91
APS,10.89,10.89
ENTERO,33.10,32.12
TECHLABS,37.06,37.06
SIGNPOST,19.71,19.71
ROCKINGDCE,10.89,10.89
SUNCLAY,11.62,
SHREEOSFM,12.44,12.44
PRESSTONIC,18.48,18.48
HRHNEXT,7.34,7.34
INDOFARM,25.57,25.57
DEEDEV,66.31,65.02
MEGATHERM,15.53,15.05
OWAIS,120.03,120.03
SSDL,9.44,9.73
BRACEPORT,14.45,14.39
VR,18.89,18.89
