SYMBOL,SYMBOL P/E,ADJUSTED P/E
ALPEXSOLAR,21.26,21.23
KRONOX,18.70,18.70
VHLTD,49.75,49.75
SONAMAC,26.85,26.85
KROSS,27.28,27.28
FALCONTECH,10.87,10.87
TCL,17.57,17.57
ENSER,12.82,12.82
DELAPLEX,7.48,7.48
BOSS,9.33,9.33
RULKA,15.54,15.54
DENTA,12.35,12.35
NAMAN,43.39,43.39
SINCLAIR,29.51,29.51
SHREEKARNI,19.15,19.15
BLUEPEBBLE,30.89,30.89
AIMTRON,53.77,53.77
STALLION,47.23,47.23
PSFL,13.04,13.04
DCG,11.87,11.87
AWFIS,47.50,47.65
DIFFNKG,22.60,22.34
K2INFRA,5.27,5.27
RBS,15.65,15.65
ASPIRE,9.34,9.34
ESCONET,21.51,21.51
VRAJ,14.07,14.07
MVKAGRO,455.51,455.51
BALAJEE,12.43,12.43
SANSTAR,82.57,82.57
FILATFASH,34.67,34.67
AVPINFRA,6.76,6.76
SATECH,29.36,29.36
AGARWALTUF,8.02,8.02
SILKFLEX,19.70,19.75
KRN,67.58,67.89
UNIECOM,60.08,60.08
GGBL,16.00,16.00
VISHWAS,7.36,7.36
MACOBSTECH,94.53,94.56
TAC,54.55,54.55
BANSALWIRE,28.25,28.03
EMMIL,13.61,13.61
INDOUS,17.58,17.58
VILAS,18.60,18.60
GARUDA,20.43,20.43
MASON,20.47,20.47
TRUST,13.25,13.25
YASHOPTICS,35.82,35.82
MIEL,21.15,21.15
SATIPOLY,,2.07
ALUWIND,14.36,14.36
TBI,8.22,8.22
AMBEY,17.68,17.68
SAHAJSOLAR,12.41,12.41
REFRACTORY,14.14,14.14
PRLIND,8.29,8.18
IEML,8.62,8.62
ABSMARINE,9.14,9.14
BEACON,29.16,29.33
AKUMS,22.82,23.55
INNOMET,44.56,44.56
GALAPREC,30.67,29.84
ESPRIT,29.45,29.45
ZTECH,56.77,56.77
TOLINS,13.89,13.89
WINSOL,12.94,12.94
ORIENTTECH,31.89,31.89
MEDIORG,7.05,7.05
HOACFOODS,44.56,44.56
SLONE,14.36,14.36
QUESTLAB,12.94,12.94
GPECO,28.69,28.69
CEIGALL,20.40,20.40
MANBA,15.28,15.28
SPCL,20.80,20.80
POSITRON,8.10,8.10
KATARIA,22.29,22.29
TRANSRAILL,17.56,17.06
STYLEBAAZA,39.26,166.02
INTERARCH,24.37,23.94
PCCL,134.74,134.74
BULKCORP,10.75,10.75
RNFI,37.39,37.39
PNGJL,21.27,21.13
TUNWAL,11.37,11.37
RAJINDLTD,18.26,18.26
GSMFOILS,25.32,25.32
IPHL,9.29,9.29
SFML,8.66,8.72
CHETANA,7.48,7.48
TECHERA,63.98,63.98
SHUBHSHREE,22.14,22.14
ECOSMOBLTY,21.53,21.53
AFCONS,28.24,24.17
ETML,17.29,17.29
AVIANSH,115.11,115.11
SYLVANPLY,13.30,13.30
VISAMAN,66.74,66.74
TROM,12.67,12.67
NEPHROCARE,49.01,49.01
BIKEWO,30.03,30.03
FORCAS,16.62,16.62
JAYBEE,12.37,12.37
ASHALOG,6.62,6.62
JEYYAM,7.96,7.96
SRD,29.37,29.37
PREMIERENE,28.05,28.05
DBEIL,9.33,9.33
NAMOEWASTE,42.17,42.17
DECCANTRAN,10.37,10.37
C2C,15.75,15.75
MFML,5.16,
ENVIRO,11.44,11.44
KALANA,44.49,44.49
AESTHETIK,18.96,18.96
RPEL,70.36,70.36
WOL3D,13.42,13.42
VIESL,14.87,14.87
EFFWA,18.87,18.87
AVANTEL,244.53,244.53
AGIIL,35.51,35.51
UTSSAV,12.30,12.30
SUNLITE,18.12,18.12
SSEGL,19.58,19.58
SAJHOTELS,22.29,22.58
PPSL,9.82,9.82
NEELAM,9.61,9.61
HPTL,19.72,19.72
PRIZOR,26.09,26.09
BOROSCI,81.89,52.05
THESL,7.76,7.76
EUREKAFORB,63.66,53.86
HVAX,19.56,19.56
BAJAJHFL,30.84,30.71
RELTD,32.12,27.28
HYUNDAI,30.60,30.60
OSELDEVICE,33.27,33.27
PHOGLOBAL,11.56,11.56
SAHASRA,488.73,488.73
SANOFICONR,45.21,45.84
AKIKO,20.26,20.26
SDREAMS,18.45,18.45
AERON,12.38,12.38
PELATRO,25.27,25.27
MAMATA,15.89,15.89
DIVYADHAN,489.70,489.70
ATCENERGY,10.54,10.54
FORGEAUTO,8.44,8.44
XTGLOBAL,34.86,34.86
EXCELLENT,26.04,26.04
AUSL,12.27,12.27
MYMUDRA,7.62,7.62
SAGILITY,27.00,26.25
ABHAPOWER,11.79,11.79
ACMESOLAR,29.80,28.29
UNILEX,11.03,11.03
BLACKBUCK,29.89,29.57
USHAFIN,10.28,10.28
SATKARTAR,18.30,18.30
RAPPID,21.23,21.23
PARAMOUNT,4.41,4.41
VMM,75.35,75.35
SAILIFE,58.22,57.13
RAYMONDLSL,116.62,55.00
UHTL,28.99,28.99
BARFLEX,13.39,13.39
DELTIC,6.98,6.98
KMEW,113.22,113.22
ORCHASP,22.03,22.03
SURAKSHA,45.81,45.81
OBSCP,38.85,38.85
SETL,35.22,35.22
FRESHARA,14.39,14.39
SENORES,37.10,37.10
OCCLLTD,12.65,11.82
APRAMEYA,17.99,17.99
APEXECO,18.16,18.16
ANYA,39.32,39.32
ROYALARC,17.33,16.53
DIVINEHIRA,48.88,48.88
ONYX,59.43,59.43
DANISH,19.57,19.57
PURPLEUTED,28.69,28.69
IKS,45.20,45.20
GANESHIN,8.82,8.82
DHANLAXMI,8.97,8.97
UNIMECH,62.87,62.87
AVL,60.13,59.52
IGIL,26.86,26.86
CARRARO,33.31,33.31
VINCOFE,31.76,31.76
IDENTICAL,9.02,9.02
TANKUP,103.75,103.75
REXPRO,11.85,11.85
DAMCAPITAL,15.12,15.12
GUJTHEM,77.17,77.17
SHRIAHIMSA,24.45,24.45
HEXT,26.17,24.85
RVTH,21.73,21.73
VENTIVE,45.91,45.63
ROSSTECH,130.01,125.61
KPEL,14.41,14.41
LAXMIDENTL,64.45,37.04
EMAPARTNER,16.54,16.54
ACTIVEINFR,19.01,19.01
QPOWER,37.20,37.13
VOLERCAR,70.09,70.09
READYMIX,10.28,10.28
NTPCGREEN,135.75,135.75
NORTHARC,13.44,13.44
CHAMUNDA,10.16,10.16
AGARWALEYE,89.82,88.70
KEN,8.21,8.21
CHANDAN,25.66,25.66
BALAJIPHOS,28.84,28.84
AJAXENGG,24.28,24.28
BAJAJINDEF,34.92,34.49
DDEVPLSTIK,15.15,15.15
ELGNZ,13.44,13.44
NIBE,1522.06,1522.06
VGINFOTECH,28.22,28.22
JUBLCPL,23.64,23.13
MAXVOLT,17.55,17.55
ITCHOTELS,52.12,48.09
SUPREME,81.91,81.91
BORANA,90.32,90.29
BELRISE,147.19,147.19
GCHOTELS,47.48,47.48
DCCL,16.88,16.88
PROTEAN,39.24,39.24
MOSCHIP,107.03,94.21
ONESOURCE,667.20,446.34
TINNARUBR,30.14,29.53
WAAREERTL,23.26,23.08
IWARE,43.32,43.32
CIFL,33.37,
PRIMO,114.99,114.99
BHARATSE,26.20,25.57
ACCPL,17.56,17.56
