SYMBOL,SYMBOL P/E,ADJUSTED P/E
JUNIPER,29.44,25.90
KRYSTAL,12.11,12.11
VSTL,18.86,18.86
DURLAX,19.22,19.22
INM,23.08,23.08
ITALIANE,15.38,15.38
SUPREMEPWR,18.54,18.54
KCEIL,6.30,6.30
MAXESTATES,164.70,164.70
CGRAPHICS,14.03,14.03
ACCENTMIC,23.91,23.91
COMSYN,21.83,21.83
ADDICTIVE,13.03,13.03
RETAIL,105.18,105.18
SADHAV,11.83,11.83
MANDEEP,5.90,5.90
WTICAB,7.88,7.88
GOPAL,767.65,135.77
DAVANGERE,63.77,63.77
MAXPOSURE,9.38,9.38
UEL,615.31,615.31
ALPEXSOLAR,17.30,17.29
KRONOX,15.00,15.00
VHLTD,42.81,42.81
SONAMAC,19.87,19.87
SIGNORIA,7.13,7.13
KROSS,20.76,20.76
FALCONTECH,43.47,43.47
TCL,16.41,16.41
ENSER,10.18,10.18
DELAPLEX,6.41,6.41
RULKA,12.92,12.92
DENTA,9.22,9.22
NAMAN,36.31,36.31
SINCLAIR,26.75,26.75
SHREEKARNI,13.97,13.97
BLUEPEBBLE,22.70,22.70
AIMTRON,44.47,44.47
STALLION,27.39,27.39
PSFL,9.36,9.36
DCG,10.93,10.93
AWFIS,30.43,30.53
DIFFNKG,21.66,21.41
K2INFRA,4.23,4.23
RADIOWALLA,27.08,27.08
RBS,12.35,12.35
ASPIRE,6.65,6.65
ESCONET,21.26,21.26
VRAJ,13.92,13.92
MVKAGRO,346.15,346.15
BALAJEE,12.41,12.41
SANSTAR,73.07,73.07
FILATFASH,31.44,31.44
AVPINFRA,5.09,5.09
SATECH,22.72,22.72
AGARWALTUF,6.71,6.71
KRN,77.54,77.90
UNIECOM,48.45,48.45
GGBL,11.97,11.97
VISHWAS,6.49,6.49
MACOBSTECH,92.79,92.82
TAC,35.85,35.85
BANSALWIRE,23.82,23.63
EMMIL,11.23,11.23
DPEL,81.20,81.20
AQYLON,110.35,
INDOUS,13.86,13.86
VILAS,19.91,19.91
GARUDA,13.18,13.18
MASON,15.34,15.34
TRUST,9.48,9.48
YASHOPTICS,30.72,30.72
MIEL,16.66,16.66
SATIPOLY,,1.32
ALUWIND,12.61,12.61
TBI,6.60,6.60
AMBEY,11.95,11.95
SAHAJSOLAR,8.46,8.46
REFRACTORY,9.16,9.16
PRLIND,6.58,6.49
IEML,7.67,7.67
ABSMARINE,7.76,7.76
BEACON,23.04,23.17
AKUMS,22.66,22.18
INNOMET,43.85,43.85
GALAPREC,28.55,27.78
ESPRIT,20.97,20.97
ZTECH,48.71,48.71
VERITAAS,8.42,8.42
TOLINS,10.19,10.19
WINSOL,10.08,10.08
ORIENTTECH,49.10,30.32
MEDIORG,5.40,5.40
SLONE,13.34,13.34
QUESTLAB,12.85,12.85
GPECO,24.54,24.54
CEIGALL,18.19,18.19
MANBA,13.01,13.01
SPCL,15.01,15.01
POSITRON,5.17,5.17
KATARIA,22.03,22.03
TRANSRAILL,15.27,14.84
STYLEBAAZA,27.74,117.32
INTERARCH,20.55,20.18
PCCL,146.11,146.11
BULKCORP,9.46,9.46
RNFI,31.40,31.40
PNGJL,19.62,19.50
TUNWAL,11.39,11.39
RAJINDLTD,14.72,14.72
GSMFOILS,23.37,23.37
IPHL,7.73,7.73
SFML,7.11,7.16
CHETANA,5.40,5.40
TECHERA,54.81,54.81
VLINFRA,4.43,4.43
SHUBHSHREE,19.31,19.31
ECOSMOBLTY,10.69,10.69
AFCONS,22.15,18.96
ETML,14.23,14.23
AVIANSH,109.21,109.21
SYLVANPLY,11.83,11.83
VISAMAN,53.61,53.61
TROM,10.35,10.35
NEPHROCARE,28.22,28.22
BIKEWO,26.18,26.18
FORCAS,14.50,14.50
NAVKARURB,221.01,221.01
JAYBEE,12.42,12.42
ASHALOG,5.83,5.83
JEYYAM,5.24,5.24
SRD,24.09,24.09
PARAMATRIX,10.51,10.51
PREMIERENE,29.50,29.50
DBEIL,8.53,8.53
NAMOEWASTE,33.48,33.48
DECCANTRAN,8.21,8.21
C2C,12.93,12.93
MFML,4.14,5.64
ENVIRO,10.38,10.38
KALANA,60.12,60.12
AESTHETIK,12.78,12.78
RPEL,54.59,54.59
WOL3D,11.64,11.64
VIESL,13.13,13.13
EFFWA,18.20,18.20
AVANTEL,192.58,192.58
AGIIL,43.72,43.72
UTSSAV,10.97,10.97
VDEAL,19.94,19.94
SUNLITE,21.19,21.19
SSEGL,15.42,15.42
SAJHOTELS,18.22,18.45
PPSL,7.13,7.13
DHARIWAL,102.19,102.19
NEELAM,6.57,6.57
HPTL,20.58,20.58
PRIZOR,33.80,33.80
BOROSCI,57.21,38.21
THESL,4.83,4.83
EUREKAFORB,52.30,44.26
HVAX,16.47,16.47
PRANIK,6.67,6.67
BAJAJHFL,26.40,26.29
RELTD,25.98,22.07
HYUNDAI,26.21,26.21
OSELDEVICE,32.52,32.52
LAKSHYA,6.33,6.33
SAHASRA,352.44,352.44
SANOFICONR,39.07,39.91
AKIKO,19.16,19.16
SDREAMS,15.57,15.57
AERON,9.54,9.54
PELATRO,19.25,19.25
MAMATA,13.16,13.16
DIVYADHAN,418.76,418.76
ATCENERGY,7.61,7.61
FORGEAUTO,7.11,7.11
XTGLOBAL,31.67,31.67
EXCELLENT,34.76,34.76
AUSL,10.46,10.46
MYMUDRA,7.28,7.28
SAGILITY,20.03,19.47
ABHAPOWER,9.97,9.97
ACMESOLAR,29.89,28.37
UNILEX,8.84,8.84
BLACKBUCK,28.04,27.73
USHAFIN,10.72,10.72
SATKARTAR,19.07,19.07
RAPPID,18.86,18.86
PARAMOUNT,3.84,3.84
VMM,59.23,59.23
SAILIFE,62.85,61.68
RAYMONDLSL,89.37,42.15
PREMIUM,8.35,8.35
UHTL,29.76,29.76
BARFLEX,11.51,11.51
DELTIC,5.76,5.76
RAJPUTANA,21.87,21.87
KMEW,63.79,63.79
ORCHASP,18.71,18.71
SURAKSHA,41.57,41.57
OBSCP,34.31,34.31
SETL,28.08,28.08
FRESHARA,12.74,12.74
SENORES,31.80,31.80
OCCLLTD,11.21,10.48
APRAMEYA,16.41,16.41
APEXECO,14.92,14.92
ANYA,31.90,31.90
ROYALARC,15.81,15.07
DIVINEHIRA,53.40,53.40
ONYX,51.96,51.96
DANISH,17.48,17.48
PURPLEUTED,21.83,21.83
IKS,32.78,32.78
GANESHIN,5.71,5.71
RAPIDFLEET,17.61,17.61
DHANLAXMI,7.85,7.85
UNIMECH,58.39,58.39
AVL,53.41,52.87
IGIL,25.92,25.92
CARRARO,21.36,20.15
ARUNAYA,7.29,7.29
VINCOFE,28.79,28.79
IDENTICAL,7.60,7.60
TANKUP,76.81,76.81
REXPRO,7.91,7.91
DAMCAPITAL,10.73,10.73
GUJTHEM,58.89,58.89
SHRIAHIMSA,20.62,20.62
HEXT,19.47,18.49
RVTH,18.65,18.65
VENTIVE,36.95,36.72
ROSSTECH,119.71,115.66
KPEL,12.00,12.00
PSRAJ,25.61,25.61
KKJEWELS,6.56,6.56
LAXMIDENTL,47.91,27.53
EMAPARTNER,13.11,13.11
ACTIVEINFR,19.88,19.88
QPOWER,37.26,37.18
VOLERCAR,63.12,63.12
READYMIX,7.41,7.41
NTPCGREEN,147.00,147.00
NORTHARC,11.43,11.43
CHAMUNDA,9.07,9.07
AGARWALEYE,82.82,81.79
KEN,6.61,6.61
CHANDAN,20.93,20.93
BALAJIPHOS,21.48,21.48
AJAXENGG,23.50,23.25
INTEGRITY,34.26,34.26
BAJAJINDEF,26.48,26.16
DDEVPLSTIK,11.20,11.20
ELGNZ,9.81,9.81
VGINFOTECH,22.03,22.03
TEJASCARGO,29.42,29.42
JUBLCPL,18.95,18.54
MAXVOLT,16.41,16.41
ITCHOTELS,38.98,35.97
BORANA,81.82,81.80
BELRISE,148.16,148.16
GCHOTELS,30.29,30.29
DCCL,13.43,13.43
PROTEAN,22.12,21.43
MOSCHIP,84.27,74.17
ONESOURCE,776.99,519.78
TINNARUBR,23.07,22.60
WAAREERTL,20.23,20.07
IWARE,41.17,41.17
CIFL,28.44,
PRIMO,93.89,89.23
BHARATSE,23.07,22.51
ACCPL,16.19,16.19
