SYMBOL,SYMBOL P/E,ADJUSTED P/E
LORDSCHLO,101.28,101.28
SYSTANGO,17.46,17.46
RATNAVEER,18.84,18.84
MOS,55.94,55.94
SECMARK,40.84,40.84
AUROIMPEX,13.99,13.99
SOTAC,24.58,24.08
SPECTSTM,23.30,23.30
ATAM,16.29,16.29
IDEAFORGE,,
CRAYONS,9.08,9.08
SHRITECH,11.88,11.88
INFOLLION,36.79,36.79
LAL,16.65,16.65
URBAN,13.49,13.49
INFINIUM,36.18,36.18
AARTECH,41.57,41.57
POCL,30.29,30.29
KRISHCA,23.72,23.72
ESFL,120.60,120.60
AATMAJ,,
TATATECH,42.25,42.25
REMUS,28.39,28.39
NOVAAGRI,15.88,15.88
REDTAPE,47.14,47.14
ASHOKAMET,4.47,4.47
SICALLOG,,
YUDIZ,,
PENTAGON,17.99,17.99
CELLPOINT,174.08,174.08
SEL,48.69,48.69
TRIDHYA,8.42,8.42
ACL,,
GREENCHEF,27.55,27.55
PROV,44.58,44.58
PTCIL,359.55,357.08
NETWEB,89.30,89.30
PYRAMID,20.50,20.50
VILINBIO,,
MAGSON,39.62,39.62
AEROFLEX,44.47,44.47
EMSLIMITED,19.23,19.23
EFACTOR,14.74,14.74
GHCLTEXTIL,15.30,15.30
MONOPHARMA,15.37,15.37
VPRPL,19.61,19.61
UDS,17.52,17.52
DENTALKART,59.21,59.21
SYNOPTICS,13.41,13.41
CLSL,30.76,30.76
SSFL,26.87,26.87
KIRLPNU,35.02,33.95
DHTL,,
ATL,19.53,18.49
BALUFORGE,32.04,32.04
RRKABEL,39.48,39.49
JSWINFRA,42.46,42.46
SANGANI,24.15,24.15
JLHL,50.14,50.58
SCILAL,51.52,51.52
SAHAJ,13.81,13.81
NUVAMA,21.62,21.62
GLOBALPET,73.26,73.26
YASHO,111.23,111.23
KEL,38.28,38.28
PRAMARA,28.30,28.30
NIITMTS,25.02,24.20
VINSYS,20.00,20.00
VALIANTLAB,,
ZEAL,10.71,10.71
ARVINDPORT,15.29,15.29
MARINETRAN,53.16,53.16
SAROJA,25.70,25.70
SINDHUTRAD,29.70,29.70
UNIHEALTH,19.47,19.47
ORIANA,27.23,27.23
ASKAUTOLTD,34.96,34.96
CHAVDA,16.80,16.80
ONDOOR,10.22,10.15
BAWEJA,15.85,15.85
TRANSTEEL,17.70,17.63
SANDUMA,16.18,16.18
VLEGOV,,393.49
PLADAINFO,7.69,7.69
OLIL,35.97,35.97
RBZJEWEL,18.01,18.01
KODYTECH,86.99,86.99
KARNIKA,47.77,47.77
AKANKSHA,234.41,234.41
SCML,15.20,15.20
SAAKSHI,29.28,29.28
MUFIN,69.22,67.50
MAL,13.92,13.92
HIGREEN,52.90,52.90
PLATIND,28.38,28.38
MUFTI,13.86,13.86
FLAIR,19.06,19.06
CELLECOR,57.37,57.37
MUTHOOTMF,7.60,7.60
SRGHFL,17.57,17.57
INDIFRA,41.36,41.36
JIOFIN,119.14,119.14
CPS,,
MADHUSUDAN,19.82,19.82
NEWJAISA,27.10,27.10
GOYALSALT,17.72,17.72
TICL,,
WOMANCART,40.11,40.11
RCDL,29.54,29.54
BLSE,27.29,27.29
HOLMARC,43.42,43.42
SHANTHALA,25.71,25.71
TREL,3.83,24.92
MARCO,26.76,26.76
DIAMINESQ,93.33,93.33
VISHNUINFR,18.91,18.91
KONTOR,34.52,34.52
RKSWAMY,32.99,32.99
MICROPRO,10.40,10.40
INSPIRE,,
EPACK,74.16,74.16
HAPPYFORGE,28.75,28.75
IBLFL,53.74,53.74
INDIASHLTR,23.34,23.34
CELLO,33.28,33.28
CANARYS,17.69,17.69
DIGIDRIVE,17.04,17.04
DOMS,78.64,78.64
MAITREYA,38.63,38.63
GLOSTERLTD,,
LANCORHOL,25.82,25.82
AMNPLST,29.16,29.16
POLYSIL,8.18,8.18
SARTELE,35.69,35.69
VINYAS,132.31,132.31
SAIFL,8.49,8.49
JNKINDIA,55.55,55.55
INOXINDIA,44.43,45.64
GRAPHISAD,14.65,14.19
SHEETAL,34.33,34.33
ROXHITECH,6.46,6.46
JYOTICNC,71.69,70.09
BAJEL,113.98,93.07
EFORCE,,
DEEM,8.67,8.67
APS,52.68,52.68
ENTERO,57.63,57.63
TECHLABS,96.50,96.50
SIGNPOST,25.56,25.56
ROCKINGDCE,37.92,37.92
BABAFP,15.01,15.01
SUNCLAY,,
SHREEOSFM,14.01,14.01
PRESSTONIC,,
HRHNEXT,34.78,34.94
EXICOM,,
MEGATHERM,25.60,25.60
OWAIS,34.06,34.06
VR,61.07,60.61
KLL,15.74,15.74
ZENITHDRUG,11.34,11.47
SJLOGISTIC,22.63,22.63
CBAZAAR,,
PURVFLEXI,23.36,23.36
KTL,3.85,3.85
SRM,20.26,20.26
AZAD,112.13,112.13
KONSTELEC,10.96,10.96
JUNIPER,98.22,98.22
KRYSTAL,10.54,10.54
VSTL,23.44,23.44
FONEBOX,29.09,29.09
INM,24.20,24.01
ITALIANE,16.56,16.56
SUPREMEPWR,19.27,19.27
KCEIL,28.82,28.82
MAXESTATES,907.20,907.28
CGRAPHICS,31.05,31.05
ACCENTMIC,14.09,14.09
COMSYN,28.18,28.18
LAWSIKHO,28.57,28.57
SADHAV,16.04,16.04
MANDEEP,,
GOPAL,42.22,42.22
DAVANGERE,31.67,31.67
MAXPOSURE,33.00,33.00
ALPEXSOLAR,34.69,38.03
VHLTD,18.53,18.71
SONAMAC,13.31,13.31
BIRDYS,,
SIGNORIA,11.13,11.13
TCL,16.60,16.60
ENSER,23.53,23.53
DELAPLEX,12.60,12.60
RULKA,15.28,15.28
NAMAN,13.53,13.51
SINCLAIR,29.40,29.40
SHREEKARNI,28.88,28.88
BLUEPEBBLE,20.95,20.95
DCG,28.63,28.63
AWFIS,77.23,135.34
K2INFRA,10.85,10.85
RADIOWALLA,1.61,1.44
RBS,16.43,16.43
ASPIRE,6.09,6.09
ESCONET,50.64,50.64
MVKAGRO,10.09,10.09
ENFUSE,97.77,97.77
AVPINFRA,19.09,19.09
SILKFLEX,12.72,12.72
VISHWAS,21.87,21.87
TGL,22.82,22.82
TAC,115.16,115.16
EMMIL,19.36,19.58
YASHOPTICS,21.22,21.22
ALUWIND,23.72,23.75
PRLIND,16.30,16.54
IEML,22.13,22.13
ABSMARINE,37.08,37.08
VERITAAS,13.76,13.76
WINSOL,46.62,46.62
HOACFOODS,87.90,87.90
SLONE,19.93,19.93
QUESTLAB,16.56,16.56
