SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXPOSURE,39.75,39.75
UEL,387.25,387.25
ALPEXSOLAR,37.04,36.93
KRONOX,25.61,25.61
VHLTD,9.13,9.20
SONAMAC,26.76,26.76
SIGNORIA,16.76,16.76
KROSS,23.38,23.38
FALCONTECH,8.08,8.08
TCL,20.49,20.49
DELAPLEX,10.51,10.51
BOSS,14.06,14.06
RULKA,24.82,24.82
DENTA,61.70,61.70
NAMAN,20.72,20.72
SINCLAIR,37.52,37.52
SHREEKARNI,25.24,25.24
AIMTRON,58.45,58.45
STALLION,77.50,77.50
PSFL,17.96,17.96
DCG,41.69,41.69
AWFIS,62.50,99.15
DIFFNKG,32.30,32.31
K2INFRA,7.53,7.53
RBS,20.46,20.46
ESCONET,31.83,31.83
VRAJ,12.49,12.49
BALAJEE,12.79,12.79
ENFUSE,58.62,58.62
SANSTAR,36.90,36.90
FILATFASH,51.32,51.32
AVPINFRA,14.49,14.49
SATECH,10.01,10.01
AGARWALTUF,20.64,20.64
SILKFLEX,14.13,14.13
KRN,99.73,99.73
UNIECOM,68.92,68.92
GGBL,37.84,37.84
VISHWAS,8.81,8.81
MACOBSTECH,63.48,63.50
TAC,63.85,63.85
BANSALWIRE,38.74,38.73
EMMIL,22.03,22.03
DPEL,34.63,34.63
SABTNL,,11986.49
INDOUS,43.56,43.56
VILAS,38.11,38.11
GARUDA,25.09,25.09
TRUST,17.63,17.63
YASHOPTICS,23.96,23.96
MIEL,12.60,12.60
SATIPOLY,,3.59
ALUWIND,23.56,23.58
TBI,12.49,12.49
AMBEY,21.91,21.91
SAHAJSOLAR,19.40,19.40
PRLIND,13.30,13.26
IEML,13.51,13.51
ABSMARINE,19.01,19.01
BEACON,19.45,19.56
AKUMS,23.13,24.02
INNOMET,111.00,111.00
GALAPREC,40.66,40.35
ESPRIT,12.48,12.48
ZTECH,60.37,60.37
VERITAAS,14.29,14.29
TOLINS,15.18,15.18
WINSOL,22.02,22.02
ORIENTTECH,26.38,26.38
MEDIORG,11.95,11.95
SLONE,21.08,21.08
GAJANAND,65.68,65.68
QUESTLAB,12.09,12.09
CEIGALL,16.41,16.41
MANBA,17.38,17.38
SPCL,21.09,21.09
POSITRON,13.73,13.73
KATARIA,18.96,18.96
TRANSRAILL,78.14,78.14
STYLEBAAZA,121.30,122.00
INTERARCH,33.82,33.82
PCCL,45.94,45.94
BULKCORP,17.71,17.71
RNFI,34.10,34.10
CRIZAC,123.50,123.50
PNGJL,35.65,35.65
TUNWAL,14.25,14.25
RAJINDLTD,23.64,23.64
IPHL,18.87,18.87
SFML,29.61,30.18
CHETANA,12.19,12.19
TECHERA,108.67,108.67
VLINFRA,8.75,8.75
SHUBHSHREE,29.55,29.55
ECOSMOBLTY,30.65,30.65
AFCONS,37.76,37.76
ETML,68.80,68.80
AVIANSH,77.82,77.82
SYLVANPLY,21.81,21.81
TROM,19.56,19.56
NEPHROCARE,62.98,62.98
BIKEWO,34.70,34.70
FORCAS,21.14,21.14
SURAJLTD,72.27,72.27
JAYBEE,21.19,21.19
ASHALOG,7.29,7.29
JEYYAM,8.30,8.30
SRD,42.35,42.35
PARAMATRIX,17.28,17.28
PREMIERENE,43.91,43.91
DBEIL,15.08,15.08
NAMOEWASTE,51.01,51.01
DECCANTRAN,15.04,15.04
C2C,55.96,55.96
ENVIRO,19.02,19.02
KALANA,43.11,43.11
AESTHETIK,37.65,37.65
RPEL,70.59,70.59
WOL3D,17.88,17.88
VIESL,12.10,12.10
EFFWA,26.99,26.99
AVANTEL,66.50,66.50
AGIIL,39.52,39.52
UTSSAV,19.44,19.44
VDEAL,19.00,19.00
SUNLITE,11.82,11.82
SSEGL,24.61,24.61
SAJHOTELS,38.48,38.48
PPSL,11.81,11.81
DHARIWAL,45.78,45.78
NEELAM,25.35,25.35
HPTL,30.02,30.02
IDEALTECHO,33.15,33.15
BOROSCI,51.95,51.95
THESL,12.44,12.44
EUREKAFORB,83.62,85.61
HVAX,21.44,21.44
PRANIK,13.67,13.67
BAJAJHFL,42.02,42.02
RELTD,107.84,85.73
HYUNDAI,32.23,32.23
OSELDEVICE,34.97,34.97
LAKSHYA,8.98,8.98
PHOGLOBAL,7.86,7.79
SANOFICONR,79.26,77.61
AKIKO,16.70,16.70
SDREAMS,28.43,28.43
AERON,14.03,14.03
PELATRO,35.78,35.78
MAMATA,42.62,42.62
DIVYADHAN,43.44,43.44
ATCENERGY,25.19,25.19
FORGEAUTO,15.10,15.10
XTGLOBAL,59.01,59.01
AUSL,11.42,11.42
MYMUDRA,8.67,8.67
SAGILITY,32.06,32.06
ABHAPOWER,26.43,26.43
ACMESOLAR,44.01,40.24
UNILEX,10.08,10.08
BLACKBUCK,29.50,29.42
NIKITA,18.09,18.09
USHAFIN,21.09,21.09
SATKARTAR,46.95,46.95
RAPPID,24.94,24.20
VMM,573.72,573.72
SAILIFE,190.24,190.24
RAYMONDLSL,118.64,60.60
PREMIUM,10.65,10.65
UHTL,27.61,27.61
BARFLEX,20.38,20.38
DELTIC,20.55,20.55
RAJPUTANA,145.80,145.50
KMEW,36.90,36.90
ORCHASP,29.81,29.81
SURAKSHA,214.98,214.98
OBSCP,44.04,44.04
SGLTL,99.30,99.30
FRESHARA,27.05,27.05
SENORES,81.93,81.93
OCCLLTD,21.00,21.00
APRAMEYA,19.90,19.90
APEXECO,21.26,21.26
ANYA,3658.20,3658.20
ROYALARC,29.37,27.07
DIVINEHIRA,27.61,27.61
ONYX,44.68,44.68
DANISH,32.45,32.45
PURPLEUTED,47.82,47.82
IKS,89.95,89.95
KALPATARU,378.90,378.90
GANESHIN,40.61,40.61
DHANLAXMI,163.81,163.81
UNIMECH,117.43,117.43
AVL,50.42,50.42
IGIL,116.02,116.02
CARRARO,119.90,119.90
ARUNAYA,22.52,22.52
VINCOFE,39.37,39.37
IDENTICAL,35.40,35.40
TANKUP,178.96,178.96
REXPRO,22.17,22.17
DAMCAPITAL,178.01,178.01
GUJTHEM,192.63,192.63
SHRIAHIMSA,38.25,38.25
HEXT,131.97,131.97
RVTH,13.91,13.91
VENTIVE,119.04,119.04
ROSSTECH,310.75,310.75
KPEL,46.36,46.36
PSRAJ,32.70,32.70
KKJEWELS,12.21,12.21
LAXMIDENTL,660.73,732.88
EMAPARTNER,36.92,36.92
ACTIVEINFR,33.85,33.85
QPOWER,190.43,188.29
OSWALPUMPS,54.31,54.31
VOLERCAR,97.96,97.96
READYMIX,11.56,11.56
NTPCGREEN,203.30,203.30
NORTHARC,12.73,12.73
THELEELA,1648.86,1648.86
IGCL,69.23,69.28
ODIGMA,561.77,561.77
AGARWALEYE,338.37,322.90
GLOBECIVIL,76.12,76.12
PROSTARM,197.41,197.41
KEN,20.50,20.50
CHANDAN,50.99,50.99
NEPTUNE,25.78,25.78
SCODATUBES,166.89,166.89
SUNTECH,15.14,15.14
BALAJIPHOS,92.42,92.42
SAMBHV,72.79,72.79
AJAXENGG,50.60,50.60
INTEGRITY,32.49,32.49
BAJAJINDEF,132.15,132.15
DDEVPLSTIK,59.18,59.18
ELGNZ,27.52,27.52
NIBE,263.08,263.08
VGINFOTECH,37.04,37.04
HDBFS,108.37,108.37
TEJASCARGO,57.70,57.70
JUBLCPL,208.42,208.42
ITCHOTELS,124.63,124.63
BORANA,25.50,25.50
AEGISVOPAK,674.92,674.92
BELRISE,115.79,115.79
GCHOTELS,96.32,96.32
DCCL,20.71,20.71
PROTEAN,152.84,152.84
MOSCHIP,167.26,167.26
ONESOURCE,222.41,215.85
WAAREERTL,59.89,58.84
BHARATSE,34.28,34.28
DIGITIDE,386.01,19.42
CHEMBONDCH,77.26,77.26
ACCPL,15.56,15.56
RAJOOENG,133.08,133.08
ARFIN,623.85,623.85
GANGABATH,50.76,50.76
