SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAWSIKHO,21.53,21.53
SADHAV,14.19,14.19
WTICAB,16.99,16.99
GOPAL,,127.39
DAVANGERE,47.58,47.58
ALPEXSOLAR,35.89,35.78
KRONOX,23.63,23.63
VHLTD,10.96,10.96
SONAMAC,26.73,26.73
SIGNORIA,14.19,14.19
KROSS,27.78,27.78
FALCONTECH,9.00,9.00
TCL,22.56,22.56
ENSER,21.70,21.70
DELAPLEX,9.94,9.94
BOSS,12.17,12.17
RULKA,24.26,24.26
NAMAN,18.10,18.10
SINCLAIR,37.59,37.59
SHREEKARNI,25.38,25.38
BLUEPEBBLE,14.37,14.37
AIMTRON,57.48,57.48
PSFL,16.79,16.79
DCG,38.67,38.67
AWFIS,56.14,84.33
DIFFNKG,34.11,34.13
K2INFRA,6.96,6.96
RADIOWALLA,1.21,1.08
RBS,19.35,19.35
ASPIRE,8.10,8.10
ESCONET,37.84,37.84
VRAJ,14.86,14.86
BALAJEE,13.55,13.55
ENFUSE,59.75,59.75
SANSTAR,64.23,64.23
FILATFASH,55.84,55.84
AVPINFRA,13.51,13.51
DRSCARGO,221.33,221.33
SATECH,9.83,9.83
SILKFLEX,14.67,14.67
KRN,99.70,99.70
UNIECOM,84.42,84.42
GGBL,33.75,33.75
VISHWAS,8.65,8.65
TGL,5.63,5.63
MACOBSTECH,76.02,76.04
TAC,74.26,74.26
BANSALWIRE,35.84,35.83
EMMIL,17.47,17.47
DPEL,64.09,64.09
INDOUS,21.72,21.72
VILAS,37.41,37.41
GARUDA,26.01,26.01
MASON,18.93,18.93
TRUST,15.19,15.19
YASHOPTICS,37.07,37.07
MIEL,15.30,15.30
SATIPOLY,,2.73
ALUWIND,27.18,27.21
TBI,12.79,12.79
AMBEY,23.13,23.13
SAHAJSOLAR,18.33,18.33
REFRACTORY,18.52,18.52
PRLIND,12.30,12.27
IEML,13.20,13.20
ABSMARINE,17.04,17.04
BEACON,18.86,18.98
AKUMS,21.12,21.93
INNOMET,117.24,117.24
GALAPREC,37.52,37.22
ESPRIT,10.65,10.65
ZTECH,61.50,61.50
VERITAAS,12.91,12.91
TOLINS,19.78,19.78
WINSOL,20.47,20.47
ORIENTTECH,29.64,29.64
HOACFOODS,69.44,69.44
SLONE,20.34,20.34
GAJANAND,65.15,65.15
QUESTLAB,11.54,11.54
GPECO,66.27,66.27
CEIGALL,18.16,18.16
MANBA,16.17,16.17
SPCL,18.91,18.91
POSITRON,14.46,14.46
KATARIA,21.00,21.00
STYLEBAAZA,157.71,158.63
INTERARCH,29.10,29.10
PCCL,46.70,46.70
SPPPOLY,21.55,21.55
RNFI,46.56,46.56
PNGJL,33.00,33.00
TUNWAL,14.96,14.96
GSMFOILS,44.85,44.85
IPHL,18.94,18.94
CHETANA,11.06,11.06
TECHERA,117.83,117.83
VLINFRA,7.96,7.96
ECOSMOBLTY,27.15,27.15
AFCONS,31.53,31.53
AVIANSH,79.18,79.18
TROM,19.54,19.54
NEPHROCARE,64.63,64.63
BIKEWO,31.73,31.73
FORCAS,21.00,21.00
SURAJLTD,64.71,64.71
JAYBEE,18.73,18.73
ASHALOG,8.76,8.76
JEYYAM,12.06,12.06
SRD,37.88,37.88
PREMIERENE,45.00,45.00
DBEIL,14.51,14.51
NAMOEWASTE,45.48,45.48
MFML,3.21,
ENVIRO,21.11,21.11
KALANA,37.13,37.13
AESTHETIK,45.22,45.22
RPEL,77.83,77.83
WOL3D,15.77,15.77
VIESL,16.96,16.96
EFFWA,25.81,25.81
AVANTEL,94.56,94.56
AGIIL,41.84,41.84
UTSSAV,17.46,17.46
SUNLITE,13.78,13.78
SSEGL,28.30,28.30
SAJHOTELS,31.37,31.72
PPSL,8.11,8.11
DHARIWAL,52.06,52.06
IDEALTECHO,35.06,35.06
PRIZOR,29.62,29.62
BOROSCI,69.85,50.69
THESL,10.55,10.55
EUREKAFORB,65.14,66.33
HVAX,24.64,24.64
BAJAJHFL,41.15,41.15
RELTD,73.18,57.42
HYUNDAI,40.57,40.57
LAKSHYA,8.46,8.46
PHOGLOBAL,7.59,7.53
SANOFICONR,57.64,58.25
AKIKO,35.76,35.76
SDREAMS,27.14,27.14
AERON,14.09,14.09
PELATRO,35.55,35.55
DIVYADHAN,40.00,40.00
FORGEAUTO,17.32,17.32
XTGLOBAL,47.58,47.58
EXCELLENT,18.03,18.03
AUSL,9.85,9.85
MYMUDRA,12.40,12.40
SAGILITY,30.48,30.48
ACMESOLAR,45.18,41.32
UNILEX,9.56,9.56
BLACKBUCK,37.90,37.80
USHAFIN,24.32,24.32
RAPPID,25.69,24.93
RAYMONDLSL,185.14,76.69
PREMIUM,11.16,11.16
UHTL,26.52,26.52
KMEW,53.66,53.66
OBSCP,45.76,45.76
FRESHARA,25.25,25.25
OCCLLTD,19.39,19.39
APRAMEYA,32.38,32.38
DANISH,30.20,30.20
AVL,69.25,69.25
VINCOFE,39.36,39.36
RVTH,29.13,29.13
KPEL,28.62,28.62
NTPCGREEN,369.98,369.98
NORTHARC,15.46,15.46
