SYMBOL,SYMBOL P/E,ADJUSTED P/E
HINDMOTORS,14.04,14.04
TEXRAIL,25.09,25.09
HFCL,31.84,31.84
INDTERRAIN,,
DHUNINV,9.89,9.92
LOVABLE,,
PFS,11.51,11.51
MUTHOOTFIN,18.28,18.28
VADILALIND,25.11,25.11
SYMPHONY,44.10,33.69
PIIND,30.62,30.62
RELAXO,57.65,57.65
OMINFRAL,46.44,46.44
VSTTILLERS,24.93,25.02
ESTER,,
DELPHIFX,102.20,10.32
KARMAENG,,
ASHIANA,198.75,150.69
DHANUKA,19.83,19.83
MAITHANALL,3.20,3.20
RUSHIL,14.39,14.39
INVENTURE,12.82,11.80
ELGIRUBCO,26.58,
LTF,13.90,13.90
WINDMACHIN,,
YAARI,,
BODALCHEM,125.23,103.80
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,35.27,34.77
FILATEX,12.91,12.91
BROOKS,134.84,134.84
TDPOWERSYS,37.00,37.00
APLLTD,27.26,27.72
VASWANI,12.19,12.19
PGEL,116.36,116.36
PANAMAPET,11.31,11.31
SETUINFRA,,
TIJARIA,,
PAISALO,16.52,16.55
ONELIFECAP,,
SHAKTIPUMP,29.65,29.65
TRITURBINE,53.92,53.92
INDOTHAI,155.05,155.05
ESSARSHPNG,0.86,56.14
DSSL,18.99,18.99
JISLDVREQS,1.53,1.53
POLYMED,72.57,72.57
RUPA,18.67,18.03
VIKASECO,28.11,28.11
APLAPOLLO,62.68,62.68
KANANIIND,40.46,40.46
MINDACORP,47.26,47.26
THOMASCOTT,30.55,30.55
DBSTOCKBRO,17.12,17.12
IRFC,24.35,24.35
COMPUSOFT,182.28,182.28
RHIM,,30.62
SCHNEIDER,68.90,73.48
NDL,9.81,9.81
NBCC,41.73,36.92
MTEDUCARE,,
HEXATRADEX,,
TBZ,15.49,15.49
VSSL,14.40,14.40
SWANENERGY,13.54,13.54
SPECIALITY,26.37,26.37
CINELINE,,
SAMPANN,,
RTNINDIA,15.77,15.77
PROZONER,,
MORARJEE,,
THEJO,35.72,35.72
KITEX,27.08,27.08
MAYURUNIQ,14.04,14.04
ROSSELLIND,9.53,9.47
DUCON,13.12,13.12
TVSHLTD,7.48,7.48
ZUARI,4.53,4.53
VETO,10.94,10.94
CARERATING,27.07,27.07
PCJEWELLER,22.75,22.75
INDUSTOWER,8.88,8.88
VMART,,
REPCOHOME,4.64,4.64
NIBL,,
VIVIDHA,,
JUSTDIAL,13.13,13.13
CEREBRAINT,,
ATULAUTO,69.23,69.23
ORIENTCEM,60.65,60.65
ABFRL,,
SAMMAANCAP,,
ESSENTIA,25.51,25.51
FLFL,,
PILITA,59.96,59.96
LYPSAGEMS,,
MITCON,11.28,11.28
ORBTEXP,10.98,10.98
JPOLYINVST,20.01,20.01
SREEL,24.13,24.13
NATHBIOGEN,7.04,7.18
AGRITECH,149.19,149.19
SECURKLOUD,,
SANCO,,
CASTROLIND,23.69,23.69
SDBL,25.36,25.36
IREDA,25.57,25.57
BUTTERFLY,270.00,187.22
WONDERLA,33.78,33.78
AGARIND,11.93,11.93
HATSUN,71.51,71.51
CAPLIPOINT,28.15,28.15
GOCLCORP,9.66,8.87
GULFOILLUB,17.67,17.67
SNOWMAN,198.70,198.70
SHARDACROP,19.49,19.49
SUPERHOUSE,14.59,30.48
SHEMAROO,,
CIGNITITEC,24.54,24.11
PDSL,27.19,27.68
INTELLECT,33.97,33.99
MONTECARLO,15.44,15.44
GOODLUCK,13.40,13.40
FCL,21.26,21.26
DTIL,,
CAMLINFINE,,
GULPOLY,46.96,46.96
APOLSINHOT,44.03,44.03
CCHHL,184.04,184.04
LAMBODHARA,14.44,14.44
GRPLTD,64.10,58.96
GENUSPAPER,137.84,137.84
MOLDTKPAC,23.25,23.25
GREENLAM,63.43,63.43
VISHNU,26.73,26.73
GANECOS,36.14,36.14
LINC,15.77,15.77
MENONBE,21.20,21.20
HESTERBIO,39.50,39.50
JMA,7.32,7.32
MANAKALUCO,24.57,24.57
MANAKSTEEL,32.36,27.64
MANAKCOAT,36.74,38.91
ZENTEC,50.66,51.09
IMAGICAA,50.06,44.89
INOXWIND,75.34,68.76
LFIC,6.06,6.06
BYKE,53.38,53.38
AVANTIFEED,24.79,24.79
VRLLOG,32.19,32.19
MEP,,
PRIVISCL,38.61,38.61
UFO,18.11,18.61
TPLPLASTEH,25.28,25.28
NILAINFRA,16.03,16.03
ARROWGREEN,12.49,12.49
PNCINFRA,5.87,5.87
SKIPPER,36.78,36.78
ALANKIT,17.79,17.79
ORICONENT,108.44,102.57
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,162.78,42.87
SYNGENE,54.81,57.79
AYMSYNTEX,36.78,58.84
EMKAYTOOLS,3.61,3.61
KAYA,,
RAMASTEEL,66.07,66.07
AURUM,,
PKTEA,28.05,28.05
MUTHOOTCAP,8.34,8.34
SATIN,5.27,5.27
ARVSMART,26.67,26.67
POWERMECH,21.64,21.61
SHARDAMOTR,13.62,13.62
NAVKARCORP,,
SHREEPUSHK,17.13,17.13
GUJGASLTD,20.81,21.56
SADBHIN,,
IDFCFIRSTB,20.76,20.76
COFFEEDAY,,13.01
INDIGO,30.52,30.52
SHK,384.01,16.24
PERFECT,22.70,22.70
BALAXI,13.24,13.76
LUXIND,22.29,22.29
TTKHLTCARE,18.76,22.93
UMANGDAIRY,28.52,28.52
SALZERELEC,23.40,23.40
PILANIINVS,24.47,24.47
KRIDHANINF,1.00,121.49
LINCOLN,12.10,12.10
LALPATHLAB,50.10,50.10
ALKEM,26.17,26.06
NH,42.14,42.14
OCCL,8.35,8.35
PRECAM,90.93,105.72
TEAMLEASE,34.10,34.10
QUICKHEAL,72.95,72.95
HITECH,33.34,33.34
VIDHIING,53.75,53.75
BHAGERIA,22.19,22.19
NECCLTD,17.92,17.92
KELLTONTEC,12.40,12.40
SEQUENT,150.46,160.96
GOKULAGRO,13.16,13.16
SIMBHALS,6.33,6.33
KDDL,25.35,25.33
PDMJEPAPER,8.17,8.17
HCG,107.64,112.61
HECPROJECT,25.77,25.77
WEALTH,17.95,17.57
BHARATWIRE,14.93,14.93
INFIBEAM,22.18,22.18
PALREDTEC,,
THYROCARE,36.05,36.00
CROMPTON,43.68,43.68
SAGARDEEP,43.06,43.06
PARAGMILK,18.19,18.19
SHRIPISTON,16.93,16.93
UNITEDPOLY,24.93,24.93
ARMANFIN,13.41,13.41
ALBERTDAVD,11.32,11.32
BLS,29.86,29.86
ASPINWALL,10.87,10.87
NAGAFERT,0.14,0.14
SALONA,17.60,17.60
PREMEXPLN,55.42,55.42
CONTROLPR,21.65,21.65
INCREDIBLE,15.75,15.75
SETCO,,
DAMODARIND,17.79,17.79
MGL,12.51,12.51
MOLDTECH,16.42,16.42
POKARNA,25.34,25.34
COMPINFO,0.46,0.46
VIJIFIN,,
GPTINFRA,17.49,17.49
QUESS,24.14,23.63
GROBTEA,6.17,6.17
SOMICONVEY,31.41,31.41
LLOYDSENGG,61.97,61.97
LTIM,28.80,28.80
GATECH,16.86,16.86
MINDTECK,20.09,19.06
ADVENZYMES,22.14,20.62
DBL,11.60,20.47
SPAL,19.12,19.12
NDGL,33.01,31.84
RBLBANK,9.92,9.92
BIGBLOC,73.37,73.37
MBAPL,59.54,59.54
CUPID,17.50,17.50
LTTS,37.69,37.69
GNA,14.06,14.06
CROWN,9.64,30.65
ICICIPRULI,82.04,82.04
MARATHON,13.94,13.94
HPL,34.92,34.92
JAIPURKURT,13.08,13.08
SAKAR,36.02,35.89
ARTNIRMAN,75.82,75.82
ENDURANCE,33.70,33.70
GICL,81.20,81.20
MAZDA,16.29,16.29
PNBHOUSING,11.64,11.64
VBL,68.32,68.32
KINGFA,23.71,23.71
AGROPHOS,832.45,832.45
PODDARMENT,11.74,11.74
ROLLT,,
NBIFIN,80.52,80.52
KIOCL,,
JETFREIGHT,8.71,8.72
SFL,53.27,90.78
HEADSUP,,
TCIEXP,24.93,24.93
LAURUSLABS,161.66,161.66
TERASOFT,30.44,30.34
ITDC,69.40,69.33
HISARMETAL,26.54,26.54
RHFL,8.44,
LIBAS,5.21,5.21
SPCENET,42.57,42.57
CAPTRUST,95.64,95.64
MAHESHWARI,12.39,12.39
BHANDARI,17.20,17.20
BSE,66.50,66.50
MCL,16.64,16.64
PRICOLLTD,29.95,29.95
STEELCITY,8.60,8.60
JITFINFRA,25.23,44.83
KRISHANA,23.94,23.94
GLOBAL,8.81,8.81
NITIRAJ,27.26,27.26
SANGINITA,281.09,281.09
AKASH,26.57,26.57
RADIOCITY,45.47,45.47
DMART,91.73,91.73
TASTYBITE,96.43,96.43
INTENTECH,13.47,13.47
AIRAN,12.40,12.40
AKSHARCHEM,,
ARIHANTSUP,23.10,23.10
LAXMICOT,203.21,243.00
CLEDUCATE,56.08,51.67
EIFFL,152.50,152.50
NRAIL,9.71,9.71
SHANKARA,16.93,16.93
NACLIND,,
APCL,,
CREATIVE,15.53,15.53
WIPL,83.12,83.12
FOCUS,18.56,18.56
DEVIT,14.36,14.36
SIKKO,29.99,29.99
MKPL,18.95,18.95
DOLLAR,22.25,22.40
PANACHE,114.27,49.21
INFOBEAN,20.77,20.77
SCHAND,13.00,13.00
ZOTA,,
BHAGYANGR,19.53,19.53
PSPPROJECT,36.82,36.82
STARCEMENT,66.04,66.04
GLOBE,10.48,11.42
TEJASNET,17.82,17.82
ERIS,49.92,49.92
CDSL,42.43,42.43
GTPL,23.05,23.05
AUBANK,19.02,18.43
ACEINTEG,37.90,37.90
SHRENIK,,
DYNPRO,20.61,20.61
STEELXIND,22.36,22.36
SALASAR,28.35,28.35
UNIVASTU,0.00,0.00
AVADHSUGAR,11.76,11.76
PALASHSECU,,
MAGADSUGAR,9.20,9.20
GANGESSECU,25.13,25.13
THEINVEST,22.23,22.23
SHANTI,,
TOTAL,47.58,47.58
GTECJAINX,,
OPTIEMUS,61.54,61.54
WEWIN,25.84,25.84
SIS,21.22,21.22
COCHINSHIP,44.15,44.15
SMSLIFE,14.84,14.84
VAISHALI,307.80,307.80
LEXUS,,
GEEKAYWIRE,10.31,10.31
SERVOTECH,96.45,96.45
ABCAPITAL,12.61,12.61
APEX,482.36,482.36
PASHUPATI,182.25,182.25
BRNL,2.51,2.51
DIXON,95.38,120.59
DCAL,,
LASA,,
MATRIMONY,23.17,23.17
CHOLAHLDNG,6.92,6.92
CAPACITE,15.15,15.15
ICICIGI,69.80,69.80
WORTH,12.75,12.75
MPTODAY,5.05,5.07
SBILIFE,60.59,60.59
RMDRIP,124.95,124.95
DPWIRES,11.27,11.27
AARVI,15.35,15.35
DIAMONDYD,,171.57
TIRUPATI,68.46,68.46
AIROLAM,79.51,79.51
RKEC,6.97,6.97
GATECHDVR,3.54,3.54
GOLDSTAR,71.19,71.19
JASH,41.29,41.26
CMMIPL,,
BETA,42.44,42.44
OMFURN,23.97,23.97
GODREJAGRO,41.99,41.99
TCPLPACK,31.05,31.05
MILTON,88.13,88.13
MASFIN,14.79,14.79
IEX,36.75,36.75
DPABHUSHAN,29.38,29.38
GICRE,9.41,9.41
TIINDIA,47.71,47.50
NAM-INDIA,25.91,25.91
MAHLOG,,
NIACL,24.02,24.02
IFGLEXPOR,26.64,26.64
KHADIM,100.60,100.60
5PAISA,15.66,15.66
HDFCLIFE,78.93,78.93
PULZ,9.66,9.66
SILVERTUC,43.18,43.18
ZODIAC,35.64,35.64
FELIX,33.39,33.39
ICEMAKE,55.46,55.46
DNAMEDIA,0.44,
SHRADHA,12.43,12.43
SHALBY,72.00,72.00
FSC,,
TOUCHWOOD,16.89,16.89
ONEPOINT,39.62,39.62
SMVD,0.79,
SHIVATEX,21.64,21.64
ASTRON,,
AJOONI,39.77,39.77
MOKSH,13.33,13.33
BCONCEPTS,59.86,59.86
SILLYMONKS,39.02,39.02
APOLLO,65.29,65.29
NEWGEN,42.44,42.44
AMBER,89.25,89.25
PRAXIS,,
SOLEX,34.53,34.53
SRPL,,
GALAXYSURF,24.42,24.42
SINTERCOM,345.90,345.90
MHHL,10.08,10.08
SOUTHWEST,32.68,34.43
SHIVAMILLS,,
ARVEE,71.82,71.82
ASTERDM,70.41,66.73
BANKA,,
GMMPFAUDLR,41.57,41.57
HGINFRA,12.38,12.38
HINDCON,31.91,31.91
SARVESHWAR,29.38,29.38
UNIINFO,,
MACPOWER,24.06,24.06
TARACHAND,19.97,19.97
BDL,73.02,73.02
MDL,42.96,41.77
SUNDARMHLD,26.08,26.08
BANDHANBNK,9.13,9.13
HAL,27.64,27.66
URAVIDEF,253.76,253.76
MITTAL,31.85,39.10
SANDHAR,16.40,17.22
ISEC,13.56,13.56
KAPSTON,28.71,28.71
CENTRUM,,
MIDHANI,49.02,49.02
CONTI,16.85,
LEMONTREE,48.74,48.74
AVG,8.29,12.36
MMP,18.57,18.57
NARMADA,17.04,17.04
PIGL,19.59,19.59
CHEMFAB,141.41,141.41
BSHSL,52.52,52.52
MAHICKRA,44.45,44.45
AAKASH,16.14,16.14
ORIENTELEC,70.00,70.00
E2E,102.62,102.62
INDOSTAR,40.69,40.69
BORORENEW,,
SIRCA,27.69,27.69
SUULD,,
SVLL,392.38,392.38
DIL,6.78,6.97
SONAMLTD,28.33,28.33
ADANIGREEN,93.27,80.13
OSWALSEEDS,,
PRITI,21.76,21.76
ACCURACY,9.41,9.41
SOLARA,,
GAYAHWS,,1.33
FINEORG,26.90,26.87
RITES,24.76,24.81
VARROC,67.22,32.88
GANGAFORGE,92.00,93.51
REPL,21.00,21.00
AMBANIORGO,,
HBSL,,
AVROIND,51.72,51.72
HDFCAMC,34.64,34.64
UCL,,
CREDITACC,16.93,16.93
AARON,46.64,46.64
SIGIND,10.48,10.48
DANGEE,,
SUMIT,37.42,37.42
LAGNAM,14.97,14.97
RPPL,12.02,12.02
AKG,52.79,52.79
IRCON,19.35,19.35
AHLADA,8.55,8.55
SPECTRUM,113.49,113.49
RAJMET,,
AAVAS,26.22,26.22
KSHITIJPOL,,13.24
GRSE,39.69,39.69
SILGO,19.43,19.43
BBTCL,,
MARINE,62.41,62.63
IRISDOREME,35.35,35.35
ATGL,102.30,102.30
TECHNOE,33.72,33.72
SHUBHLAXMI,14.53,14.53
DRSDILIP,42.30,42.30
UNIPARTS,15.14,15.14
SHRIRAMPPS,17.75,17.75
TREJHARA,19.43,750.32
NILASPACES,37.57,37.57
AWHCL,16.63,16.63
DALBHARAT,55.44,47.19
RPSGVENT,44.25,8.26
SPENCERS,,
SURANI,58.01,58.01
XELPMOC,,
CHALET,166.30,166.30
MSTCLTD,8.00,16.02
OSIAHYPER,13.64,13.64
MINDPOOL,150.73,150.73
ANUP,48.88,48.88
ARVINDFASN,33.18,33.18
PAR,7.51,7.51
KHFM,40.85,40.85
RVNL,57.19,57.19
POLYCAB,41.92,41.92
METROPOLIS,54.29,54.29
KPITTECH,44.09,44.09
SWSOLAR,166.13,166.13
NEOGEN,89.71,89.71
VIKASLIFE,,
EMAMIPAP,10.96,10.96
VCL,,
CONFIPET,21.54,21.77
PPL,10.16,10.16
INDIAMART,23.53,23.53
ATMASTCO,34.66,34.66
OAL,22.78,22.78
SEYAIND,,
DCMNVL,56.13,164.22
SATIA,5.82,5.82
WEL,164.71,164.71
AFFLE,55.23,55.23
CHEMCON,27.75,27.75
SPANDANA,,
WESTLIFE,967.41,967.41
DOLATALGO,5.29,5.29
HNDFDS,61.39,61.39
UJJIVANSFB,6.95,6.95
MAZDOCK,36.68,36.68
IRCTC,45.51,45.79
SECL,110.25,110.25
SAFARI,67.68,67.68
DCI,22.63,22.63
360ONE,35.65,33.55
IIFLCAPS,8.33,8.33
HPIL,100.00,100.00
SAMHI,63.85,68.66
VISHWARAJ,,
FLUOROCHEM,92.38,92.38
GREENPANEL,38.37,38.37
KUANTUM,7.16,7.16
RBA,,
APOLLOPIPE,46.75,46.75
CHEMBOND,18.19,18.73
MGEL,16.05,14.62
ROUTE,16.20,16.49
SBICARD,39.06,39.06
HOMEFIRST,24.78,24.78
SIGMA,14.39,14.39
CSBBANK,8.98,8.98
EQUITASBNK,21.17,21.17
EASEMYTRIP,57.20,30.95
ROSSARI,24.95,24.95
HINDWAREAP,,
PRINCEPIPE,37.18,37.18
ESAFSFB,,
LIKHITHA,14.24,14.24
PARKHOTELS,40.55,40.55
ARTEMISMED,44.26,44.26
PATANJALI,54.89,54.89
SUMICHEM,47.25,47.25
LGHL,82.05,82.11
ATALREAL,33.35,33.35
ASALCBR,34.78,34.78
MAHEPC,130.98,127.34
UNIVPHOTO,6.75,6.75
ALOKINDS,,
BARBEQUE,,
BAFNAPH,44.86,41.42
SUVENPHAR,103.30,103.30
POWERINDIA,169.82,169.82
STOVEKRAFT,64.06,64.06
BHARTIHEXA,52.93,62.86
KSOLVES,21.43,21.43
RAJRATAN,23.39,23.39
HAPPSTMNDS,43.97,45.86
AARTISURF,38.84,76.25
GLAND,36.94,36.94
BOROLTD,57.18,57.18
NDRAUTO,43.19,43.19
MAXHEALTH,98.04,93.23
PAVNAIND,43.45,43.45
AAATECH,32.58,32.58
KALYANKJIL,67.48,67.48
MAXIND,,
BTML,28.67,28.66
SHAREINDIA,8.87,8.87
UNIDT,31.80,31.80
SIGACHI,17.79,17.79
ANGELONE,14.12,14.12
ADL,178.59,178.59
NIRAJ,18.43,17.34
VALIANTORG,,
CAMS,39.14,39.14
SURYODAY,5.20,5.20
ROML,44.19,44.19
UTIAMC,13.70,13.70
RAILTEL,34.26,32.38
HEMIPROP,,
BECTORFOOD,63.42,63.42
KHAICHEM,,
ORCHPHARMA,38.37,38.37
SUBEXLTD,,
NURECA,,
INDIGOPNTS,34.22,34.22
HERANBA,19.78,19.78
LXCHEM,35.72,35.72
TARC,,
RVHL,,
MTARTECH,87.23,87.23
FAIRCHEMOR,37.71,37.71
ANURAS,63.11,63.11
KANPRPLA,22.67,22.67
ISGEC,28.57,28.57
STYLAMIND,21.22,21.08
PAKKA,19.06,19.06
CLSEL,15.32,15.32
PARTYCRUS,14.06,14.06
CARYSIL,30.82,30.82
SHAILY,98.83,98.83
MODISONLTD,19.83,20.12
FIBERWEB,8.44,8.44
BCLIND,11.03,11.03
BHAGCHEM,169.90,169.90
SBCL,32.29,32.29
AADHARHFC,21.25,21.25
SMCGLOBAL,5.37,5.37
QMSMEDI,15.14,15.14
NPST,101.12,101.12
SVPGLOB,,
ARIHANTCAP,10.91,11.34
SIDDHIKA,14.37,14.37
NAZARA,109.84,108.65
IPL,23.62,23.62
GENCON,13.14,13.14
LODHA,44.15,44.15
HLEGLAS,33.69,33.69
VMARCIND,18.49,18.49
SONACOMS,52.57,51.46
UTKARSHBNK,13.36,13.36
DRCSYSTEMS,19.26,19.26
PARAS,72.49,72.49
CRAFTSMAN,57.57,55.54
DODLA,27.40,27.40
EXXARO,,
JUBLINGREA,53.05,53.03
ROLEXRINGS,25.18,20.93
WALPAR,16.21,16.21
ORTINGLOBE,,
SHYAMMETL,25.96,25.96
KIMS,61.11,61.11
SUVIDHAA,,
MAKS,95.41,40.50
JSFB,6.21,6.21
TATVA,108.52,108.52
CLEAN,50.07,50.07
AILIMITED,42.84,42.84
ALIVUS,29.57,29.57
ABSLAMC,18.85,18.85
DEEPINDS,18.45,18.50
ZOMATO,317.59,317.59
CHEMPLASTS,,
BEWLTD,12.44,12.44
PIXTRANS,19.75,19.75
MEDIASSIST,31.53,31.53
WINDLAS,30.64,30.64
CARTRADE,65.77,65.77
KRSNAA,32.21,32.21
EQUIPPP,,
DEVYANI,,1394.80
APTUS,21.35,21.35
SUPRIYA,29.44,29.44
ANMOL,9.65,9.65
BMETRICS,13.67,13.67
ABCOTS,54.47,54.47
VIJAYA,78.14,78.14
AMIORG,74.93,74.77
IWEL,36.47,34.80
VINEETLAB,,
MOL,,
SANSERA,36.06,36.06
BAJAJHCARE,,48.86
PRITIKAUTO,12.75,12.75
AAREYDRUGS,16.67,16.67
GRINFRA,7.81,9.86
INTLCONV,5.11,5.11
DUGLOBAL,73.22,73.22
PAYTM,,
REXPIPES,14.47,14.42
STEELCAS,31.11,31.11
HPAL,23.61,23.61
UGROCAP,11.25,11.25
STARHEALTH,26.45,26.45
KPIGREEN,28.55,28.32
YUKEN,42.09,42.09
SGIL,37.57,37.57
ANANDRATHI,49.85,49.85
SJS,23.82,23.82
FINOPB,20.24,20.24
POLICYBZR,275.16,321.17
NYKAA,741.86,741.86
AWL,28.26,28.26
MONARCH,15.70,15.69
SAPPHIRE,595.27,347.85
QUADPRO,15.26,15.26
PRUDENT,47.76,47.76
EPIGRAL,22.71,22.71
NUVOCO,,
GOCOLORS,42.32,42.32
NGIL,,
TRACXN,,
CMSINFO,19.77,19.77
FUSION,,
COASTCORP,,
TARSONS,51.23,51.23
MEDPLUS,62.75,62.75
TEGA,49.23,49.23
RATEGAIN,25.68,25.68
MANORG,35.22,35.22
LATENTVIEW,44.28,44.28
METROBRAND,69.38,69.38
PVSL,29.85,29.85
MICEL,25.90,25.90
PASUPTAC,12.91,12.91
FOODSIN,23.91,23.91
PARADEEP,17.78,17.78
MAPMYINDIA,62.77,62.77
ABMINTLLTD,273.29,273.29
3IINFOLTD,,
TMB,5.72,5.72
KRITI,155.62,155.62
DYNAMIC,13.61,13.64
DESTINY,35.02,35.02
MANYAVAR,45.70,45.70
GANESHBE,12.88,12.88
GVPTECH,60.41,60.41
DMCC,32.87,32.87
KOTYARK,13.49,13.49
MEDICAMEQ,76.81,76.81
FOCE,43.36,43.36
EMIL,26.43,26.43
SHIVALIK,46.02,46.02
PRECISION,9.50,9.50
UMAEXPORTS,16.59,16.30
DATAPATTNS,51.66,51.66
JSLL,49.64,49.64
MEDANTA,65.40,65.40
MALLCOM,18.00,18.00
NIDAN,,8.87
ASIANENE,35.95,34.11
DIGJAMLMTD,,
SMLT,30.97,30.97
NRL,27.37,27.37
RADIANTCMS,12.19,12.19
GPTHEALTH,22.72,22.72
CHOICEIN,65.39,65.39
EUROBOND,24.68,24.68
SELMC,,
HARIOMPIPE,17.49,17.49
GRWRHITECH,31.22,31.22
CAPITALSFB,9.32,9.32
DELHIVERY,759.98,422.68
DCMSRIND,11.18,11.18
VERANDA,,
RAJRILTD,,
EMUDHRA,80.83,80.83
DYCL,25.13,25.13
FIVESTAR,19.20,19.20
STARTECK,23.27,23.27
VIRINCHI,33.88,33.88
SBC,34.66,34.66
DHRUV,27.37,27.37
ELDEHSG,24.31,24.31
RICHA,15.59,15.59
ELIN,36.40,36.40
SHIGAN,19.08,19.08
TIMESCAN,7.28,7.28
MADHAVBAUG,22.99,22.99
SEJALLTD,49.91,49.91
MHLXMIRU,14.34,14.34
LOYALTEX,,
RELCHEMQ,45.56,45.56
GATEWAY,4.88,12.67
SYRMA,49.84,49.28
ZIMLAB,25.61,25.61
UDAICEMENT,,
JTLIND,27.23,27.23
CAMPUS,64.44,64.44
RAINBOW,55.25,55.25
TBOTEK,62.45,63.42
VENUSPIPES,28.07,28.07
AETHER,105.46,62.10
ROTO,40.07,40.07
SPRL,12.63,12.63
MEGASTAR,70.70,70.70
GSTL,22.29,22.29
INDOBORAX,12.78,12.78
LANDMARK,63.92,
RACE,75.91,75.91
AVONMORE,19.39,19.39
ETHOSLTD,66.40,66.40
DREAMFOLKS,17.31,17.31
AGSTRA,,
SONUINFRA,14.95,14.95
MSUMI,36.05,36.05
KNAGRI,16.31,16.31
LEMERITE,209.43,209.43
DHARMAJ,20.11,20.11
HARSHA,27.08,27.08
KRISHIVAL,40.58,40.58
OBCL,103.43,103.43
GMRP&UI,4.14,
KCK,157.10,157.10
LICI,11.12,11.12
INDOAMIN,16.65,16.65
KRISHNADEF,43.27,43.27
PROPEQUITY,17.66,17.66
TVSSCS,,
SWARAJ,13.55,13.55
INOXGREEN,130.47,130.47
FEDFINA,14.57,14.57
ACI,41.40,35.23
BIKAJI,62.84,62.84
RITCO,17.79,17.79
SADHNANIQ,162.06,162.06
SURAJEST,13.36,13.36
VEEKAYEM,25.32,25.32
SKP,342.50,342.50
RILINFRA,18.41,18.41
HARDWYN,45.64,45.64
CHEVIOT,9.54,9.54
MUKKA,16.22,16.22
HMAAGRO,20.06,20.06
MWL,15.82,15.82
MEDICO,47.72,47.72
CMRSL,8.80,7.11
KFINTECH,49.80,49.80
YATHARTH,29.02,29.02
DCXINDIA,49.59,49.59
YATRA,41.92,41.92
AKSHAR,,
KAYNES,111.34,111.34
SABAR,3.38,3.38
SWASTIK,29.94,29.94
AXITA,45.89,48.95
PLAZACABLE,137.64,137.64
SENCO,31.65,31.65
USASEEDS,14.25,14.25
TRU,10.84,10.84
RADHIKAJWE,17.05,17.05
TIPSFILMS,,
SPLPETRO,27.14,27.14
RAMRAT,30.45,30.45
VIVIANA,49.66,49.66
CSLFINANCE,7.67,7.67
AGNI,92.48,92.48
KORE,31.94,31.85
GOYALALUM,60.47,60.47
RUSTOMJEE,41.41,41.41
GENSOL,11.88,11.87
DBOL,44.26,37.24
KANDARP,66.17,66.17
GSLSU,,
SPORTKING,10.38,10.38
ALLETEC,30.70,30.70
AIIL,6.32,6.32
MANORAMA,72.18,72.18
ISHAN,28.07,26.38
ARABIAN,9.21,9.21
INNOVACAP,37.97,37.97
GRMOVER,26.28,26.28
SYNCOMF,37.58,37.58
BAHETI,42.19,42.19
SULA,32.79,32.79
SIGNATURE,187.59,187.59
ANNAPURNA,31.49,31.49
KRITINUT,10.79,10.79
MEGAFLEX,30.71,30.71
KALAMANDIR,20.22,20.22
VITAL,,
RAMAPHO,27.59,27.59
PPLPHARMA,,
TAPIFRUIT,,
AVALON,100.42,100.42
RITEZONE,6.45,6.45
CONCORDBIO,52.63,52.63
GODIGIT,77.79,77.79
GRCL,121.51,121.51
BAIDFIN,10.42,10.42
LLOYDS,,
PHANTOMFX,11.83,11.83
QUICKTOUCH,7.00,7.00
DOLLEX,21.10,21.10
BLUEJET,68.65,68.65
MVGJL,10.99,10.99
JIWANRAM,9.26,9.26
SCPL,16.56,16.56
SUKHJITS,12.26,12.26
ARHAM,23.85,23.85
FROG,23.05,23.05
MANKIND,43.17,43.17
SKYGOLD,45.52,45.52
BLAL,,
ARIHANTACA,31.76,31.76
SATINDLTD,11.90,11.89
DIVGIITTS,49.28,49.28
PRITIKA,72.59,72.59
USK,17.92,17.92
ANLON,31.74,31.74
MOTISONS,38.56,38.92
VELS,,
VERTEXPLUS,,
CMNL,32.36,31.78
SRIVASAVI,12.82,12.82
DIACABS,115.53,122.08
IKIO,38.48,38.48
MANOMAY,16.51,16.51
FAZE3Q,26.77,26.77
UMA,23.64,23.64
NSLNISP,,
RBMINFRA,14.10,14.10
LLOYDSME,41.04,41.04
AARTIPHARM,27.44,27.44
RHL,43.23,43.23
SAHYADRI,13.13,13.13
SAHANA,34.34,34.34
NINSYS,37.92,37.92
DUCOL,30.99,30.99
HOMESFY,15.58,15.23
SBFC,28.12,28.12
SBGLP,52.24,52.24
ASMS,162.52,186.99
HYBRIDFIN,10.33,9.67
SHERA,32.30,32.30
VIAZ,30.37,30.37
LRRPL,69.61,69.61
INDGN,33.07,33.26
ZAGGLE,59.33,59.33
GANDHAR,15.98,15.98
AGARWALFT,24.56,24.56
MCON,37.80,37.80
HONASA,88.24,88.24
RISHABH,45.23,45.23
IRMENERGY,19.02,19.02
SAH,306.66,306.66
DENEERS,19.02,19.02
JGCHEM,19.13,19.13
QFIL,15.09,15.09
CYIENTDLM,53.43,53.43
NIRMAN,13.03,13.03
AKI,30.57,42.34
MASTER,33.56,33.56
YCCL,93.33,93.33
RPTECH,9.04,9.45
LORDSCHLO,93.45,93.45
SYSTANGO,16.42,16.42
RATNAVEER,17.56,17.56
PATTECH,26.70,26.70
MOS,54.31,54.31
SECMARK,43.22,43.22
AUROIMPEX,11.00,11.00
SOTAC,31.39,30.75
