SYMBOL,SYMBOL P/E,ADJUSTED P/E
RISHABH,36.99,36.99
IRMENERGY,20.31,20.31
SAH,357.29,357.29
DENEERS,16.68,16.68
CYIENTDLM,78.01,78.01
AGUL,14.93,14.93
AKI,113.32,113.32
YCCL,35.89,35.89
RPTECH,13.59,14.23
RATNAVEER,28.54,28.54
MOS,63.88,63.88
AUROIMPEX,16.05,16.05
ATAM,26.09,26.09
CRAYONS,16.56,16.56
SHRITECH,12.89,12.89
LAL,64.52,64.52
INFINIUM,87.95,87.95
AARTECH,100.76,100.76
KRISHCA,36.4,36.4
DOLPHIN,99.53,102.11
TATATECH,63.02,63.02
REMUS,38.2,38.2
REDTAPE,80.66,80.66
PENTAGON,16.32,16.32
TRIDHYA,14.52,14.52
GREENCHEF,36.44,36.44
PTCIL,486.64,486.64
PYRAMID,29.12,29.12
AEROFLEX,53.55,53.55
EFACTOR,27.68,27.68
GHCLTEXTIL,19.93,19.93
MONOPHARMA,26.23,26.23
VPRPL,30.23,30.23
SYNOPTICS,15.61,15.61
CLSL,24.63,24.63
KIRLPNU,56.54,54.79
RRKABEL,66.42,66.43
JLHL,50.46,50.89
SAHAJ,20.36,20.36
NUVAMA,30.06,30.06
DRONE,69.62,69.62
SERVICE,34.8,34.8
PRAMARA,44.15,44.15
NIITMTS,27.75,27.19
ZEAL,17.96,17.96
SINDHUTRAD,30.97,30.96
UNIHEALTH,25.25,25.25
ASKAUTOLTD,41.82,41.82
CHAVDA,22.22,22.22
ONDOOR,39.07,38.72
TRANSTEEL,11.46,11.31
PLADAINFO,9.56,9.56
KODYTECH,143.42,143.42
SCML,21.49,21.49
MUFIN,113.77,110.47
MAL,8.29,8.29
FLAIR,26,26
BASILIC,34.68,34.68
CELLECOR,51.28,51.28
SRGHFL,19.82,19.82
JIOFIN,170.92,170.92
CPS,137.37,137.37
NEWJAISA,49.18,49.18
GOYALSALT,24.23,24.23
RCDL,18.99,18.99
BLSE,63.57,63.57
SHANTHALA,126.43,126.43
MARCO,42.43,42.43
DIAMINESQ,88.71,88.71
MICROPRO,17.76,17.76
INSPIRE,15.69,15.69
EPACK,83.45,83.45
ABB,88.45,88.45
CANFINHOME,13.79,13.79
ELECTCAST,10.72,10.72
CIPLA,28.68,27.74
HDFCBANK,19.06,18.79
GIPCL,15.06,15.06
INDIANHUME,23.91,23.91
HINDCOMPOS,21.76,21.76
KAMATHOTEL,11.96,37.61
APOLLOTYRE,19.17,18.19
SHANTIGEAR,47.02,47.02
PRECWIRE,42.24,42.24
NILKAMAL,26.9,26.9
ICIL,22.66,22.66
SEAMECLTD,23.32,24.71
AUROPHARMA,21.42,21.04
EIHOTEL,35.52,35.05
LICHSGFIN,7.16,7.16
GICHSGFIN,7.03,7.03
MOREPENLAB,38.65,38.65
WSTCSTPAPR,5.83,5.83
21STCENMGM,2.1,2.1
VENKEYS,22.77,22.77
PRAJIND,43.72,47.2
HIL,88.69,37.47
BPL,22.23,22.23
VESUVIUS,41.96,41.96
BOMDYEING,1.51,
GTL,.92,4.4
GLAXO,64.27,57.49
ZEEL,29.42,26.49
INDHOTEL,63.67,75.59
LYKALABS,965.99,487.93
GOLDENTOBC,10.37,11.76
ESABINDIA,56.61,56.61
AARTIIND,38.64,38.91
RALLIS,42.86,42.86
HEG,62.06,62.06
GREAVESCOT,,112.6
SURYAROSNI,20.87,20.87
TIMKEN,64.72,64.72
SHREECEM,42.1,42.1
IPCALAB,70.36,76.31
HINDALCO,13.57,13.3
GSFC,15.36,15.41
GRASIM,17.65,16.97
FINCABLES,25.23,36.79
DCM,32.07,32.07
ADANIPORTS,29.56,28.17
OIL,10.01,10.02
DEN,10.18,10.18
DBCORP,12.45,12.45
TRF,18.3,18.3
VASCONEQ,23.45,23.45
PERSISTENT,71.66,71.66
KSL,19.49,19.49
KIRLOSIND,14.71,13.16
IMFA,10.3,10.3
KILITCH,46.08,46.08
BEDMUTHA,27.58,27.58
RESPONIND,37.79,37.79
RPPINFRA,10.75,10.75
KIRLOSENG,36.32,35.96
SUMMITSEC,31.14,28.55
DHUNINV,17.56,17.56
PIIND,39.79,39.79
DHANUKA,26.94,26.94
ELGIRUBCO,24.11,149.36
AGRITECH,12.73,12.73
WONDERLA,34.76,34.76
SNOWMAN,104.18,104.18
INTELLECT,36.95,36.97
GENUSPAPER,79.2,79.2
JMA,8.8,8.8
SANDESH,6.08,6.08
ADANIENT,58.12,56.17
EICHERMOT,35.81,35.81
ZENSARTECH,25.48,25.48
IGARASHI,145.48,145.48
MUNJALSHOW,20.55,19.29
RANASUG,21.75,21.75
WSI,17.93,17.21
SUNFLAG,26.88,26.88
SIMPLEXINF,23.54,23.54
TATACOMM,55.63,67.32
LIBERTSHOE,74.96,58.59
HEIDELBERG,39.68,39.68
POLYPLEX,19.95,19.95
SAIL,24.59,17.07
BRITANNIA,63.2,62.62
DABUR,53.51,53.51
ORIENTHOT,77.45,77.45
KANSAINER,35.87,35.87
SCHAEFFLER,59.75,59.53
MFSL,101.03,101.03
GODFRYPHLP,51.2,48.33
AKZOINDIA,42.84,42.84
AMBUJACEM,36.06,36.92
CGPOWER,122.83,121.97
DALMIASUG,13.57,13.57
MRF,25.99,25.99
STARPAPER,5.39,5.26
JAYAGROGN,16.26,16.26
SAMBHAAV,34.72,39.22
AARTIDRUGS,29.37,29.37
WENDT,76.3,76.3
MARKSANS,40.68,40.68
ASAL,53.29,53.29
SURANAT&P,34.65,34.65
GENESYS,67.1,67.1
NSIL,53.12,53.12
TVTODAY,11.84,11.46
PETRONET,12.73,12.73
XPROINDIA,53.43,51.44
NIITLTD,53.26,53.26
GULFPETRO,14.16,14.16
JBMA,89.5,89.5
PATELENG,14.72,19.23
EVEREADY,62.24,62.24
MANGALAM,25.99,25.99
JSWHL,98.54,98.54
SPLIL,12.95,12.94
FCSSOFT,,63.17
JMFINANCIL,,14.66
TORNTPOWER,34.5,34.5
HIRECT,86.18,71.19
TANLA,18.7,18.7
SARLAPOLY,13.75,13.75
PITTIENG,48.72,48.72
CTE,267.05,267.05
TTL,31.35,82.03
PFC,6.74,6.74
LAOPALA,30.6,30.6
ICRA,44.2,44.2
SRHHYPOLTD,17.61,15.87
KMSUGAR,14.02,14.02
NELCAST,21.57,34.19
MEGASOFT,118.83,118.83
PENINLAND,24.99,26.07
WHEELS,19.78,19.78
PREMIERPOL,26.39,26.39
SMLISUZU,21.08,21.08
FACT,,541.24
EXIDEIND,44.09,44.09
ELECON,36.99,36.99
CRISIL,59.98,59.98
PEL,,45.97
MASTEK,24.22,24.76
MAHSCOOTER,75.31,78.52
TRENT,133.6,193.62
CUMMINSIND,60.01,59.97
JAYBARMARU,40.21,40.21
JBCHEPHARM,46.78,46.78
INDIAGLYCO,23.72,23.72
IGPL,46.64,46.64
HIMATSEIDE,19.58,19.58
BPCL,11.43,11.04
BASF,52.64,53.44
ATUL,62.66,62.66
ACC,21.15,23.93
SCI,9.9,9.9
MRPL,31.86,31.61
HINDPETRO,21.49,21.49
BAJAJHLDNG,78.18,78.18
VOLTAS,85.07,85.07
TITAN,87.24,87.24
TATASTEEL,71.49,61.7
SPIC,17.37,12.12
SBIN,10.32,9.63
PFIZER,39.14,39.57
BOSCHLTD,40.67,54.59
DEEPAKFERT,24.2,24.2
MAHSEAMLES,9.98,9.95
DICIND,,53.45
ASIANPAINT,59.17,57.51
BEML,60.97,60.97
TORNTPHARM,60.1,62.64
FEDERALBNK,12.14,12.14
VLSFINANCE,4.34,4.34
SRF,60.53,60.53
RANEHOLDIN,10.51,44.56
SUNPHARMA,38.99,38.45
SHREYANIND,5.64,5.64
HCC,13.88,
APOLLOHOSP,89.16,89.16
IVP,16.28,16.28
INDBANK,19.19,19.19
RAJSREESUG,18.89,18.89
ONGC,7.03,6.84
TIL,8.14,
BANARISUG,30.25,30.25
JINDALPOLY,24.55,108.62
JYOTISTRUC,112.58,112.58
BLUEDART,63.95,63.95
JAYNECOIND,171.62,99.04
SOTL,19.85,19.85
MANAKALUCO,36,36
INOXWIND,152.46,141.36
BYKE,62.85,62.85
VRLLOG,72.92,73.37
PRIVISCL,54.46,54.46
TPLPLASTEH,38.12,38.12
PNCINFRA,6.22,6.22
ORICONENT,75.47,48.91
ADANIENSOL,360.17,57.36
MUTHOOTCAP,13.27,13.27
POWERMECH,33.66,33.61
INDIGO,23.31,23.31
LUXIND,40.84,40.84
SALZERELEC,34.93,34.93
ALKEM,32.9,31.45
HITECH,60.01,60.01
SEQUENT,376.49,
HCG,106.52,111.72
THYROCARE,50.03,49.96
UNITEDPOLY,37.72,37.72
BLS,45.31,45.31
CONTROLPR,22.51,22.53
AKASH,34.38,34.38
DMART,93.84,93.84
EIFFL,243.57,243.57
SHANKARA,16.93,16.93
SIKKO,27.71,27.71
PANACHE,,75.88
SCHAND,16.03,16.03
TEJASNET,50.76,50.76
AUBANK,23.73,22.94
AVADHSUGAR,10.86,10.86
TOTAL,652.39,652.39
OPTIEMUS,100.16,100.16
ABCAPITAL,14.99,14.99
MATRIMONY,32.73,32.73
DPWIRES,19.72,19.72
DIAMONDYD,53.18,53.18
GATECHDVR,7.9,7.9
IEX,40.01,40.01
HDFCLIFE,90.2,90.2
ZODIAC,69.57,69.57
MOKSH,13.95,13.95
SILLYMONKS,73.62,73.62
AMBER,101.49,101.49
BANKA,67.52,67.56
VINNY,23.21,23.21
MARINE,108.09,108.57
TECHNOE,63.44,63.44
SHRIRAMPPS,4.87,4.87
RPSGVENT,71.18,71.18
CHALET,258.83,258.83
OSIAHYPER,19.34,19.34
PAR,19.66,19.66
POLYCAB,55.67,55.67
EMAMIPAP,7.26,7.26
PPL,13.38,13.38
OAL,79.69,79.69
CHEMCON,47.58,47.58
WESTLIFE,543.16,543.16
UJJIVANSFB,6.2,6.2
SAFARI,68.19,68.19
IIFLSEC,16.02,16.02
SAMHI,,154.61
GREENPANEL,46.27,46.27
APOLLOPIPE,62.65,62.65
ROUTE,23.23,24.39
SIGMA,20.12,20.12
EQUITASBNK,17.44,17.44
HINDWAREAP,68.62,68.62
LIKHITHA,21.84,21.84
ARTEMISMED,68.9,68.9
LGHL,52.19,55.07
ASALCBR,29.38,29.38
SUVENPHAR,136.33,136.33
KSOLVES,32.07,32.07
HAPPSTMNDS,48.65,50.74
BOROLTD,74.49,74.49
PAVNAIND,69.98,69.98
KALYANKJIL,113.56,113.56
SHAREINDIA,13.58,13.56
ADL,194.67,194.67
ROML,115.31,115.31
RAILTEL,49.35,46.9
HERANBA,37.36,37.36
FAIRCHEMOR,27.35,27.35
ISGEC,37.53,37.53
PAKKA,26.49,26.49
SGIL,51.07,51.07
SJS,36.19,36.19
POLICYBZR,365.18,437.76
MONARCH,22.86,22.85
EPIGRAL,31.05,31.05
GOCOLORS,75.71,75.71
CMSINFO,23.77,23.77
TARSONS,67.28,67.28
RATEGAIN,58.33,58.33
LATENTVIEW,59.65,59.65
PASUPTAC,11.47,11.47
MAPMYINDIA,81.54,81.54
TMB,6.18,6.18
MANYAVAR,84.44,84.44
DMCC,59.69,59.69
EMIL,36.59,36.59
DATAPATTNS,70.24,70.24
MALLCOM,26.62,26.62
SMLT,22.37,22.37
RADIANTCMS,19.98,19.98
HARIOMPIPE,32.69,32.69
RAJRILTD,5111.38,5111.38
DYCL,43.01,43.01
VIRINCHI,34.69,34.69
ELDEHSG,23.96,23.96
MHLXMIRU,13.51,13.51
GATEWAY,18.24,18.24
ZIMLAB,34.34,34.34
RAINBOW,69.2,69.2
ROTO,48.8,48.8
INDOBORAX,14.88,14.88
AVONMORE,27.73,27.73
DREAMFOLKS,34.43,34.43
DHARMAJ,31.78,31.78
GMRP&UI,4.03,
INDOAMIN,24.96,24.96
INOXGREEN,194.71,194.71
BIKAJI,74.77,74.77
SURAJEST,35.2,35.2
CHEVIOT,9.64,9.64
KFINTECH,58.27,58.27
NGLFINE,30.5,30.5
SECMARK,213.16,213.16
IDEAFORGE,212.62,212.62
POCL,51.3,51.3
NOVAAGRI,20.14,20.14
NETWEB,165.21,165.21
EMSLIMITED,26.2,26.2
UDS,27.69,27.69
ATL,26.2,26.04
JSWINFRA,51.04,51.04
YASHO,52.12,52.12
SANDUMA,21.12,21.12
MUFTI,20.63,20.63
MUTHOOTMF,8.23,8.23
TREL,5.49,35.09
HAPPYFORGE,41.3,41.3
KARURVYSYA,10.2,10.2
EMKAYTOOLS,15.11,15.11
JETKNIT,92.83,92.83
GICL,68.25,68.25
VSCL,997.68,997.68
PASHUPATI,209.56,209.56
TIRUPATI,90.35,90.35
OMFURN,20.82,20.82
SOLEX,220.45,220.45
MDL,64.46,60.25
PARIN,183.42,183.42
SURANI,496.92,496.92
PARTYCRUS,20.84,20.84
WALPAR,35.34,35.34
BMETRICS,24.09,24.09
DKEGL,13.59,13.59
DYNAMIC,52.71,52.71
KOTYARK,38.38,38.38
COOLCAPS,228.91,228.8
RICHA,31.11,31.11
TIMESCAN,13.08,13.08
GSTL,76.43,76.43
LEMERITE,160.17,160.17
KCK,223.12,223.12
AMEYA,25.98,25.98
MWL,16.11,16.11
ARISTO,30.52,30.52
JFLLIFE,25.66,25.66
USASEEDS,22.5,22.5
ALLETEC,43.19,43.19
ANNAPURNA,66.75,66.75
PHANTOMFX,19.3,19.3
IPSL,41.39,41.39
JIWANRAM,25.22,25.22
ARIHANTACA,82.92,82.92
ANLON,57.05,57.05
VERTEXPLUS,116.31,116.31
SAHANA,89.77,89.77
HOMESFY,18.89,18.46
AGARWALFT,271.54,271.54
QFIL,18.74,18.74
NIRMAN,42.89,42.89
SYSTANGO,20.63,20.63
SPECTSTM,39.24,39.24
INFOLLION,42.29,42.29
AATMAJ,77.87,77.87
CELLPOINT,244.45,244.45
PROV,61.62,61.62
MAGSON,36.6,36.6
DENTALKART,67.57,67.57
SSFL,80.36,80.36
COMMITTED,14.08,14.08
GLOBALPET,61.78,61.78
KEL,48.02,48.02
VINSYS,22.99,22.99
SAROJA,26.55,26.55
ORIANA,92.96,92.96
BAWEJA,37.48,37.48
SUNREST,115.98,115.98
KARNIKA,33.32,33.32
SAAKSHI,70.59,70.59
HIGREEN,67.38,67.38
MADHUSUDAN,30.37,30.37
WOMANCART,44.49,44.49
HOLMARC,52.89,52.89
VISHNUINFR,26.75,26.75
IBLFL,73.77,73.77
UFLEX,,10.71
THOMASCOOK,34.13,34.13
SUBROS,33.38,33.38
SIEMENS,103.93,103.93
VSTIND,23.16,23.16
TOKYOPLAST,136.26,136.26
SOMANYCERA,32.25,33.6
SANOFI,34.99,32.57
KABRAEXTRU,45.81,45.81
PRSMJOHNSN,89.3,
PIDILITIND,82.35,80.27
OSWALAGRO,407.49,404.85
HONDAPOWER,41.09,42.86
RUBYMILLS,17.43,17.43
LGBBROSLTD,14.52,15.1
ISFT,21.69,21.69
KIRLOSBROS,41.97,42.1
MANAPPURAM,5.61,5.61
HMVL,27.38,27.38
AHLEAST,12.3,12.3
UGARSUGAR,48.38,48.38
ADFFOODS,41.17,41.17
WELINV,102.43,102.43
ORISSAMINE,307.95,307.95
CAREERP,15.23,15.23
GREENPOWER,62.44,97.67
WABAG,40.38,40.16
PRESTIGE,72.15,72.15
CGCL,39.54,39.54
IOLCP,19.72,19.72
JINDWORLD,75.4,75.4
JAMNAAUTO,21.4,21.4
ZEELEARN,1.82,7.96
PSB,52.41,52.41
SURANASOL,481.19,481.19
KICL,43.74,57.99
HFCL,48.81,48.81
LOVABLE,55.69,55.69
PFS,17.91,17.91
SYMPHONY,45.96,45.96
RELAXO,105.91,105.91
KARMAENG,111.67,146.68
ASHIANA,46.27,46.27
BODALCHEM,314.39,314.39
FILATEX,21.24,21.24
TDPOWERSYS,47.86,47.86
APLLTD,31.61,32.11
PGEL,95.91,95.91
PANAMAPET,11.3,11.3
PAISALO,21.92,21.96
SHAKTIPUMP,28.55,28.55
POLYMED,96.22,96.22
VIKASECO,39.49,39.49
APLAPOLLO,72.4,72.4
MINDACORP,50.6,50.6
DBSTOCKBRO,18.17,18.17
COMPUSOFT,58.59,58.59
OCCL,7.92,7.92
QUICKHEAL,103.67,103.67
VIDHIING,65.68,65.68
KELLTONTEC,21.86,21.86
INFIBEAM,39.83,39.83
SHRIPISTON,18.75,18.75
ARMANFIN,9.08,9.08
ASPINWALL,16.7,16.7
SALONA,26.21,26.21
PREMEXPLN,92.99,92.99
DAMODARIND,43.06,43.06
MGL,12.3,12.3
POKARNA,30.47,30.47
COMPINFO,.72,.72
GPTINFRA,28.34,28.34
GROBTEA,43.51,43.51
MINDTECK,32.13,30.44
ADVENZYMES,38.64,36.05
SPAL,25.72,25.72
RBLBANK,8.43,8.43
LTTS,41.15,41.15
GNA,18.44,18.44
MARATHON,24.11,24.11
ENDURANCE,44.37,44.37
MAZDA,20.48,20.48
PNBHOUSING,14.65,14.65
KINGFA,27.83,27.83
PODDARMENT,14.1,14.1
NBIFIN,150.52,150.52
SFL,56.5,88.55
LAURUSLABS,206.43,206.43
ITDC,80.55,80.46
HISARMETAL,21.66,21.66
SPCENET,132.85,132.85
BHANDARI,24.48,24.48
BSE,123.82,123.82
KALYANI,6,6
RADIOCITY,73.44,73.44
TASTYBITE,192.28,192.28
ARIHANTSUP,26.84,26.84
CLEDUCATE,39.64,42.58
NRAIL,10.07,10.07
BHAGYANGR,35.19,35.19
STARCEMENT,42,42
GTPL,24.16,24.16
SALASAR,57.24,57.24
THEINVEST,42.46,42.46
SIS,42.21,42.21
HEXATRADEX,57.54,57.54
VSSL,20.33,20.33
SPECIALITY,26.41,26.41
KITEX,42.95,42.95
DUCON,28.3,28.3
VETO,14.54,14.54
PCJEWELLER,454.5,454.5
REPCOHOME,7.3,7.3
JUSTDIAL,18.91,18.91
ATULAUTO,112.96,112.96
ORIENTCEM,45.29,45.29
ORBTEXP,13.74,13.74
SREEL,23.16,23.16
CASTROLIND,22.79,22.79
HATSUN,83.72,83.72
GULFOILLUB,17.61,17.61
SHARDACROP,33.77,33.77
CIGNITITEC,27.82,27.27
FCL,33.53,33.53
APOLSINHOT,54.27,54.27
GRPLTD,69.09,63.98
MOLDTKPAC,37,37
GANECOS,97.53,97.53
HESTERBIO,99.79,99.79
MANAKSTEEL,35.05,35.82
MANAKCOAT,33.43,35.54
LFIC,5.26,5.26
VIPULLTD,1.62,1.6
NILAINFRA,25.33,25.33
ARROWGREEN,29,29
ALANKIT,24.45,24.45
SYNGENE,75.05,78.79
AYMSYNTEX,51.03,80.91
PKTEA,14.41,14.41
ARVSMART,53.39,53.39
SHARDAMOTR,19.57,19.57
GUJGASLTD,28.45,29.48
COFFEEDAY,,5.36
BALAXI,13.34,14.39
TTKHLTCARE,26.97,33.32
UMANGDAIRY,34.3,34.3
KRIDHANINF,,58.14
LALPATHLAB,62.9,62.9
BIRLACORPN,28.33,28.94
BEL,48.38,48.38
GREENPLY,36.73,40.11
TNPL,11.96,11.96
REMSONSIND,43.63,44.97
NATCOPHARM,15.4,15.4
GARFIBRES,38.04,38.04
TTKPRESTIG,55.64,55.64
EIMCOELECO,29.17,29.17
CUBEXTUB,34.95,34.95
SUNDRMBRAK,40.38,40.38
SOMATEX,6.82,
STERTOOLS,31.96,32.19
CREST,13.3,13.3
DENORA,36.27,36.27
PUNJABCHEM,33.17,33.17
GUJAPOLLO,29.8,29.8
JAGSNPHARM,64.47,58.34
ALKYLAMINE,62.5,62.5
GUJRAFFIA,38.24,38.24
KOTHARIPET,18.03,17.95
BANKBARODA,6.7,6.7
GAIL,13.71,13.71
BANKINDIA,7.68,7.68
ICICIBANK,17.94,17.94
SAREGAMA,50.62,50.62
FDC,26.46,26.46
ADROITINFO,15.56,15.56
GMDCLTD,18.02,18.02
INDUSINDBK,10.07,10.07
TRIGYN,23.48,23.48
J&KBANK,5.61,5.61
CUB,12.52,12.52
ASTRAZEN,190.56,100.04
AXISBANK,12.84,12.84
SONATSOFTW,62.91,4.87
KOKUYOCMLN,39.3,39.3
DHANBANK,35.2,35.2
STCINDIA,19.07,12.23
IVC,72,72
JINDALSTEL,18.71,18.71
NIPPOBATRY,2.84,2.84
HCLTECH,29.61,29.61
ACCELYA,25.33,25.4
RAJESHEXPO,201.39,201.39
IOB,33.88,33.88
BIL,70.83,70.83
KTKBANK,6.06,6.06
AJANTPHARM,40.89,40.89
CALSOFT,47.8,47.8
PNC,27.58,27.58
TAJGVK,25.76,25.76
CHENNPETRO,13.94,13.94
GAEL,17.63,17.63
BALAJITELE,94.15,94.15
MRO-TEK,29.08,29.08
HIKAL,70.39,70.39
SMARTLINK,28.5,28.5
JISLJALEQS,117.25,117.25
TCI,30.31,30.09
OLECTRA,118.37,127.51
APTECHT,39.58,35.79
TIMESGTY,75.29,75.29
NUCLEUS,18.85,18.85
OMAXAUTO,7.44,
RADICO,108.26,108.26
VARDHACRLC,26.62,26.62
JSL,23.9,23.89
MUKANDLTD,21.44,21.44
BIOCON,20.39,21.05
RKFORGE,47.07,46.99
DATAMATICS,18.52,18.26
EXCELINDUS,47.66,47.66
CENTEXT,24.01,24.37
ULTRACEMCO,48.77,48.56
GUFICBIO,56.36,56.36
WELENT,18,18
KOTARISUG,34.71,34.71
XCHANGING,41.87,41.87
JINDALPHOT,54.32,54.32
GOKEX,49.93,49.93
IIFL,15.4,8.02
WELCORP,23.94,23.69
SURYALAXMI,52.71,28.26
JKPAPER,9.44,9.44
GRANULES,29.08,29.08
VHL,420.66,49.76
GEOJITFSL,18.59,18.59
MSPL,75.8,75.84
RML,608.12,353.9
SASKEN,40.6,40.6
IMPAL,19.17,19.17
SUZLON,88.84,86.43
TRIVENI,28.86,28.86
AIAENG,32.4,32.42
EKC,19.94,19.58
ROHLTD,20.33,20.33
ENIL,29.69,29.69
JAGRAN,11.56,11.56
KEC,64.44,64.44
M&MFIN,16.1,16.1
BLKASHYAP,27.86,29.95
CENTURYPLY,68.14,66.61
SOLARINDS,94.65,94.65
GALLANTT,24.46,24.46
KKCL,23.42,23.42
SUNTV,15.82,15.82
GPIL,15.24,15.24
LOKESHMACH,55.34,55.34
SWELECTES,31.92,74.9
RATNAMANI,42.54,42.54
JKLAKSHMI,24.6,25.04
ALLCARGO,166.53,100.84
EMAMILTD,37.57,37.33
GRINDWELL,63.88,63.84
VOLTAMP,43.54,43.54
SELAN,23.86,23.86
ACE,44.53,44.53
HOVS,30.99,30.99
TALBROAUTO,19.14,27.23
DCBBANK,6.58,6.58
NAUKRI,144.36,157.49
MANALIPETC,65.57,57.04
SOBHA,394.83,394.9
JINDRILL,20.72,20.72
PLASTIBLEN,19.68,19.68
PARACABLES,22.45,22.45
HBLPOWER,51.47,48.33
PTL,21.56,21.56
AUTOIND,22.9,23.46
TIIL,24.84,24.22
REDINGTON,12.73,12.73
TFL,97.58,97.58
AMDIND,95.86,95.86
NAHARPOLY,1736.28,1736.28
THEMISMED,75.66,75.66
BANSWRAS,22.44,22.44
AROGRANITE,50.31,50.31
FORTIS,67.84,64.19
ALPHAGEO,29.87,17.26
HILTON,32.46,32.46
NAVINFLUOR,67.97,82.83
NAGREEKEXP,19.12,19.12
V2RETAIL,103.31,103.31
DLF,81.43,81.43
ADSL,31.67,31.67
PURVA,153.88,153.88
NAGREEKCAP,1.02,1.02
POWERGRID,18.66,18.66
CCCL,.8,
MAANALU,33.36,33.36
DELTACORP,20.88,28.09
ENERGYDEV,43.84,43.84
BVCL,16.65,16.65
EDELWEISS,18.19,18.19
KAUSHALYA,2.76,2.76
JYOTHYLAB,47.88,47.88
KALYANIFRG,43.39,43.39
HITECHCORP,25.28,26.13
BRIGADE,59.73,59.73
MANAKSIA,8.05,6.11
AMBIKCO,13.64,13.64
CORDSCABLE,24.91,24.91
HERCULES,24.75,24.75
IRB,33.07,33.07
NMDC,11.77,11.37
GSS,25.71,25.71
RECLTD,9.1,9.1
NESCO,18.72,18.72
BAJAJFINSV,16.83,16.83
GOKUL,378.25,29.69
RBL,17.38,17.03
ARCHIDPLY,103.53,103.53
VINYLINDIA,26.56,26.56
JOCIL,106.14,106.14
COUNCODOS,33.35,33.35
MAWANASUG,10.33,10.33
AJMERA,26.72,26.72
GKWLIMITED,175.48,175.48
VINATIORGA,56.75,56.75
ADANIPOWER,17.91,17.91
SUNTECK,80.18,80.18
SARDAEN,30.82,30.7
JSWENERGY,63.24,63.24
GODREJPROP,51.64,51.64
MMTC,94.55,90.63
MBLINFRA,3.44,
JUBLFOOD,105.85,182.76
DBREALTY,6.68,7.1
APEX,54.21,54.21
CAPACITE,20.18,20.18
TCPLPACK,26.56,26.56
MASFIN,19.02,19.02
NIACL,22.24,22.24
5PAISA,24.86,24.86
SHALBY,46.3,46.3
APOLLO,64.92,64.92
ASTERDM,48.18,48.18
HGINFRA,15.04,15.37
BDL,66.6,66.6
BANDHANBNK,10.27,10.27
SANDHAR,24.83,25.67
ISEC,13.32,13.32
MIDHANI,80.13,80.13
CHEMFAB,112.61,112.61
ORIENTELEC,83.61,83.61
ADANIGREEN,199.54,159.33
GAYAHWS,,97.22
FINEORG,34.72,34.69
RITES,31.47,31.53
HBSL,3.93,3.93
CREDITACC,11,11
SIGIND,16.05,16.05
DALBHARAT,42.51,37.62
LINCOLN,13.63,13.63
PRECAM,65.43,93.37
BHAGERIA,36.08,36.08
KDDL,25.48,25.54
BHARATWIRE,18.68,18.68
PARAGMILK,26.39,26.39
NAGAFERT,.31,.31
WIPL,54.66,54.66
PSPPROJECT,27.4,27.4
CDSL,62.85,62.85
STEELXIND,52.23,52.23
GANGESSECU,37.35,37.35
COCHINSHIP,43.97,43.97
DIXON,127.87,168.84
ICICIGI,86.21,86.21
GODREJAGRO,42.79,42.79
GICRE,9,9
KHADIM,118.58,118.58
DNAMEDIA,.48,
GALAXYSURF,34.94,34.94
