SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,48.23,48.26
MONTECARLO,15.44,15.44
GOODLUCK,23.45,23.45
FCL,28.87,28.87
CAMLINFINE,,153.81
GULPOLY,44.50,44.50
APOLSINHOT,49.97,49.97
CCHHL,70.81,70.81
LAMBODHARA,20.98,20.98
GRPLTD,41.63,41.63
GENUSPAPER,167.98,167.98
MOLDTKPAC,39.34,39.34
GREENLAM,91.56,91.56
VISHNU,26.81,26.81
GANECOS,37.30,37.30
LINC,22.41,22.41
MENONBE,28.78,28.78
HESTERBIO,65.34,65.34
JMA,8.13,8.13
MANAKALUCO,30.33,30.33
MANAKSTEEL,41.54,39.61
MANAKCOAT,86.78,91.90
ZENTEC,57.48,57.48
IMAGICAA,48.12,47.11
INOXWIND,61.59,59.76
LFIC,17.87,17.87
BYKE,91.08,91.08
AVANTIFEED,18.21,18.21
VRLLOG,30.27,30.27
PRIVISCL,51.82,51.82
BCG,4.55,4.55
UFO,37.07,38.97
TPLPLASTEH,26.26,26.26
NILAINFRA,19.59,19.59
ARROWGREEN,16.34,16.34
PNCINFRA,9.91,9.91
SKIPPER,37.24,37.24
ALANKIT,19.90,17.44
ORICONENT,231.14,
BALKRISHNA,45.10,
ADANIENSOL,117.05,41.17
SYNGENE,54.49,57.50
AYMSYNTEX,115.71,115.71
EMKAYTOOLS,4.59,4.59
RAMASTEEL,82.45,82.45
PKTEA,895.91,895.91
MUTHOOTCAP,12.60,12.60
SATIN,9.46,9.46
ARVSMART,25.03,25.03
POWERMECH,29.21,29.17
SHARDAMOTR,19.99,19.99
SHREEPUSHK,20.74,20.74
GUJGASLTD,28.11,28.11
SADBHIN,,4.78
IDFCFIRSTB,36.42,36.42
INDIGO,31.30,31.30
SHK,46.83,20.77
PERFECT,19.93,19.93
BALAXI,10.79,10.79
LUXIND,26.84,26.84
TTKHLTCARE,22.79,26.27
SALZERELEC,21.97,21.97
PILANIINVS,38.58,38.58
LINCOLN,13.60,13.60
LALPATHLAB,50.61,50.61
ALKEM,26.98,26.98
NH,49.58,49.15
PRECAM,34.76,74.51
TEAMLEASE,29.76,29.76
QUICKHEAL,375.35,375.35
HITECH,26.45,26.45
VIDHIING,46.01,46.01
BHAGERIA,22.50,22.50
NECCLTD,21.64,21.64
KELLTONTEC,23.45,23.45
SEQUENT,145.65,145.66
GOKULAGRO,19.55,19.55
SIMBHALS,3.36,3.36
KDDL,24.13,24.09
PDMJEPAPER,12.17,12.17
HCG,164.70,164.70
WEALTH,39.23,37.97
BHARATWIRE,20.17,20.17
INFIBEAM,19.33,19.68
THYROCARE,55.94,55.94
CROMPTON,38.94,38.94
SAGARDEEP,26.26,26.26
PARAGMILK,25.49,25.49
SHRIPISTON,20.84,20.84
UNITEDPOLY,26.91,26.91
ARMANFIN,33.40,33.40
ALBERTDAVD,30.43,30.43
BLS,28.89,28.89
ASPINWALL,15.91,15.91
NAGAFERT,0.16,0.16
SALONA,44.36,44.36
PREMEXPLN,96.08,96.08
CONTROLPR,13.08,13.44
INCREDIBLE,15.35,15.35
DAMODARIND,21.20,21.20
MGL,14.36,14.35
MOLDTECH,37.64,37.64
POKARNA,17.01,17.01
COMPINFO,0.76,0.76
VIJIFIN,248.37,248.37
GPTINFRA,22.26,22.26
QUESS,23.68,12.84
GROBTEA,13.18,13.18
SOMICONVEY,32.63,32.63
LLOYDSENGG,107.67,107.67
LTIM,32.35,32.35
GATECH,10.69,10.69
MINDTECK,23.94,22.73
ADVENZYMES,27.84,27.84
DBL,8.51,11.74
SPAL,21.87,21.87
NDGL,54.05,51.46
RBLBANK,27.41,27.41
BIGBLOC,271.10,271.10
MBAPL,51.60,51.60
CUPID,52.87,52.87
LTTS,36.57,36.57
GNA,13.40,13.40
CROWN,9.96,27.68
ICICIPRULI,72.75,72.75
MARATHON,31.84,31.84
HPL,40.66,40.66
JAIPURKURT,21.85,21.85
MASKINVEST,1368.75,1368.75
SAKAR,43.90,43.77
AURDIS,18.25,18.25
ARTNIRMAN,73.28,73.28
ENDURANCE,44.21,44.77
GICL,71.39,71.40
MAZDA,23.98,23.98
PNBHOUSING,13.85,13.85
VBL,106.27,106.27
KINGFA,38.15,38.15
AGROPHOS,13.93,13.93
PODDARMENT,13.99,13.99
NBIFIN,74.24,74.24
JETFREIGHT,17.04,17.04
SFL,76.80,105.77
HEADSUP,15.48,15.48
TCIEXP,32.54,32.54
LAURUSLABS,126.28,126.28
TERASOFT,45.41,45.28
ITDC,63.90,63.90
HISARMETAL,33.26,33.26
RHFL,10.09,84.60
LIBAS,13.60,13.60
PROLIFE,12.97,12.97
CAPTRUST,145.41,145.41
MAHESHWARI,9.91,9.91
BHANDARI,17.34,17.34
BSE,82.76,82.76
MCL,30.10,30.10
PRICOLLTD,32.21,32.21
STEELCITY,10.07,10.07
KRISHANA,30.16,30.16
GLOBAL,12.68,12.68
NITIRAJ,44.80,44.80
SANGINITA,66.40,66.40
AKASH,52.95,52.95
DMART,96.74,96.74
TASTYBITE,109.32,109.32
INTENTECH,13.11,13.11
AIRAN,19.21,19.21
AKSHARCHEM,52.80,52.80
ARIHANTSUP,33.14,33.14
URJA,387.56,387.56
LAXMICOT,102.06,
EIFFL,108.48,108.48
SHANKARA,33.04,33.04
CREATIVE,18.80,18.80
WIPL,48.66,48.66
FOCUS,46.03,46.03
DEVIT,17.26,17.26
SIKKO,38.04,38.04
MKPL,32.18,32.18
DOLLAR,24.59,24.82
INFOBEAN,28.23,27.61
SCHAND,13.14,13.14
BHAGYANGR,23.04,23.04
PSPPROJECT,55.27,55.27
STARCEMENT,56.13,56.13
GLOBE,11.14,12.27
TEJASNET,63.55,63.55
ERIS,64.24,64.24
CDSL,69.10,69.10
GTPL,31.69,31.79
AUBANK,25.69,25.69
DYNPRO,29.48,29.48
STEELXIND,50.24,50.24
SALASAR,49.08,58.12
UNIVASTU,21.93,21.93
AVADHSUGAR,11.06,11.06
MAGADSUGAR,8.01,8.01
GANGESSECU,28.45,28.45
THEINVEST,22.73,22.73
TOTAL,14.96,14.96
OPTIEMUS,87.07,87.07
WEWIN,29.04,29.04
COCHINSHIP,59.66,59.66
SMSLIFE,19.31,19.31
VAISHALI,172.47,172.47
GEEKAYWIRE,10.29,10.29
SERVOTECH,99.04,99.04
ABCAPITAL,23.68,23.68
APEX,194.11,194.11
PASHUPATI,145.59,145.59
BRNL,1.25,1.25
DIXON,81.06,120.87
DCAL,1243.14,167.93
MATRIMONY,24.79,24.79
CHOLAHLDNG,8.39,8.39
CAPACITE,15.19,15.19
ICICIGI,48.95,48.95
WORTH,13.28,13.28
SBILIFE,74.96,74.96
RMDRIP,62.20,62.20
DPWIRES,15.97,15.97
AARVI,15.74,15.74
AIROLAM,60.12,60.12
RKEC,8.75,8.75
GATECHDVR,1.54,1.54
GOLDSTAR,100.83,100.83
JASH,44.19,44.11
RELIABLE,7.13,7.13
BETA,39.92,36.04
TIRUPATIFL,64.10,64.10
OMFURN,17.56,17.56
GODREJAGRO,44.35,44.35
TCPLPACK,23.69,23.69
MASFIN,19.56,19.56
IEX,42.16,42.16
DPABHUSHAN,33.65,33.65
GICRE,9.39,9.39
TIINDIA,54.09,53.79
NAM-INDIA,42.66,42.66
NIACL,30.38,30.38
IFGLEXPOR,45.68,45.68
KHADIM,55.80,55.80
5PAISA,20.72,20.72
HDFCLIFE,86.16,86.16
AISL,11.43,11.43
VERTOZ,32.48,32.48
PULZ,,670.90
SILVERTUC,40.99,40.99
ZODIAC,35.38,35.38
FELIX,28.33,28.33
ICEMAKE,55.36,55.36
DNAMEDIA,5.20,5.20
SHRADHA,15.23,15.23
INNOVANA,114.62,114.62
SHALBY,1104.40,1104.40
TOUCHWOOD,21.96,21.96
ONEPOINT,39.60,39.60
SMVD,1.05,
SHIVATEX,21.33,21.33
AJOONI,29.09,29.09
MOKSH,14.12,14.12
BCONCEPTS,62.91,62.91
SILLYMONKS,92.49,92.49
APOLLO,98.19,98.19
NEWGEN,40.93,40.93
AMBER,90.03,90.03
GALAXYSURF,29.63,29.63
AMJUMBO,43.39,43.39
SINTERCOM,590.28,590.28
SOUTHWEST,29.33,29.33
ARVEE,89.87,89.87
ASTERDM,85.77,77.39
GMMPFAUDLR,110.95,56.69
HGINFRA,14.08,14.38
HINDCON,47.82,47.82
SARVESHWAR,30.45,30.45
TARACHAND,24.15,24.15
BDL,127.36,127.36
SUNDARMHLD,151.66,151.66
BANDHANBNK,14.30,14.30
HAL,38.17,38.19
URAVIDEF,313.62,313.62
MITTAL,32.98,32.98
SANDHAR,20.94,22.30
GIRIRAJ,40.15,40.15
KAPSTON,28.04,28.04
MIDHANI,71.71,71.71
LEMONTREE,50.85,50.85
AVG,20.20,20.20
MMP,22.18,22.18
NARMADA,21.25,21.25
CHEMFAB,,242.33
BSHSL,55.01,55.01
MAHICKRA,42.96,42.96
AAKASH,55.32,55.32
GODHA,13.38,13.38
SOFTTECH,403.65,403.65
ORIENTELEC,57.10,57.10
E2E,101.31,101.31
INDOSTAR,64.51,64.51
SIRCA,46.68,46.68
SVLL,429.09,429.09
LATTEYS,73.26,73.25
SONAMLTD,32.82,32.82
ADANIGREEN,105.46,89.38
OSWALSEEDS,35.15,35.15
PRITI,25.76,25.76
ACCURACY,24.95,24.95
SOLARA,4516.94,4516.94
FINEORG,39.02,39.02
RITES,32.12,32.19
VARROC,128.38,38.91
JAKHARIA,10.94,10.97
GANGAFORGE,88.08,51.52
REPL,22.74,22.74
AVROIND,64.94,62.63
HDFCAMC,46.18,46.18
CREDITACC,38.89,38.89
AARON,50.36,50.36
SIGIND,11.43,11.43
SUMIT,37.97,37.97
LAGNAM,14.30,14.30
RPPL,13.45,13.45
AKG,55.18,55.18
IRCON,26.86,26.86
AHLADA,23.29,23.29
SPECTRUM,172.48,172.48
AAVAS,26.59,26.59
GRSE,56.17,56.17
KRITIKA,25.41,25.41
PARIN,56.35,56.21
SILGO,28.49,28.49
VINNY,12.34,12.34
MARINE,70.98,70.98
IRISDOREME,46.02,46.02
ATGL,113.14,113.14
TECHNOE,47.51,47.51
SHUBHLAXMI,16.01,16.01
UNIPARTS,19.68,19.68
SHRIRAMPPS,30.32,30.32
TREJHARA,102.72,102.72
NILASPACES,41.04,41.04
AWHCL,18.14,22.89
DALBHARAT,60.70,53.02
RPSGVENT,30.56,8.77
SURANI,362.61,53.92
CHALET,142.94,142.94
MSTCLTD,8.55,15.30
ANUP,47.19,47.19
ARVINDFASN,191.61,191.61
PAR,10.27,10.27
KHFM,56.47,56.47
RVNL,66.48,66.48
POLYCAB,47.24,47.24
METROPOLIS,69.02,69.02
KPITTECH,41.43,41.43
SWSOLAR,60.31,60.31
NEOGEN,118.71,194.83
EMAMIPAP,23.46,23.46
VCL,19.96,19.96
CONFIPET,20.33,20.51
PPL,11.33,11.33
DGCONTENT,10.77,10.77
INDIAMART,24.31,24.31
ATMASTCO,31.18,31.18
ABINFRA,70.21,68.13
OAL,41.06,41.06
DCMNVL,61.45,151.58
SATIA,7.46,7.46
WEL,113.92,113.92
AFFLE,70.09,70.09
CHEMCON,34.14,34.14
WESTLIFE,972.37,972.37
DOLATALGO,7.67,7.67
HNDFDS,62.37,62.37
UJJIVANSFB,12.76,12.76
MAZDOCK,52.28,52.28
IRCTC,46.87,48.03
SECL,88.09,88.09
SAFARI,73.73,73.73
DCI,26.70,26.70
360ONE,46.74,46.74
IIFLCAPS,13.95,13.95
HPIL,97.81,97.81
SAMHI,64.41,52.48
FLUOROCHEM,71.89,71.89
GREENPANEL,49.60,49.60
KUANTUM,9.66,9.66
APOLLOPIPE,54.73,54.73
CHEMBOND,8.05,8.31
MGEL,24.40,22.17
ROUTE,18.98,18.21
SBICARD,44.62,44.62
HOMEFIRST,37.14,37.14
SIGMA,20.21,20.21
CSBBANK,12.34,12.34
EQUITASBNK,48.85,48.85
EASEMYTRIP,34.44,34.44
ROSSARI,29.19,29.19
PRINCEPIPE,88.80,88.80
LIKHITHA,16.00,16.00
PARKHOTELS,40.87,40.87
ARTEMISMED,41.32,41.32
PATANJALI,54.12,54.12
SUMICHEM,57.62,57.62
LGHL,186.67,189.36
ATALREAL,59.39,59.39
ASALCBR,25.73,25.73
MAHEPC,38.53,38.53
UNIVPHOTO,9.54,9.54
BAFNAPH,50.85,33.53
COHANCE,154.71,154.71
POWERINDIA,223.57,223.57
STOVEKRAFT,52.19,52.19
BHARTIHEXA,61.01,70.30
KSOLVES,25.40,25.40
RAJRATAN,38.76,38.76
HAPPSTMNDS,51.05,49.06
AARTISURF,32.85,48.28
GLAND,47.50,47.50
BOROLTD,53.72,53.72
NDRAUTO,63.60,63.60
MAXHEALTH,110.07,105.01
PAVNAIND,72.72,72.72
AAATECH,34.02,34.02
KALYANKJIL,85.42,85.42
BTML,30.81,30.81
SHAREINDIA,11.61,11.61
UNIDT,30.55,30.55
SIGACHI,21.84,21.84
ANGELONE,24.66,24.66
ADL,879.23,
NIRAJ,20.16,19.93
CAMS,45.22,45.22
SURYODAY,12.79,12.79
ROML,29.14,29.14
UTIAMC,23.18,23.18
RAILTEL,43.34,41.02
BECTORFOOD,65.88,65.88
ORCHPHARMA,38.15,38.15
INDIGOPNTS,40.21,40.21
HERANBA,685.68,685.68
LXCHEM,45.18,45.18
MTARTECH,88.97,88.97
FAIRCHEMOR,55.83,55.83
ANURAS,79.68,79.68
KANPRPLA,45.23,42.30
ISGEC,29.95,29.95
RUBFILA,15.96,15.96
STYLAMIND,24.34,24.34
PAKKA,22.27,22.27
CLSEL,16.48,16.48
PARTYCRUS,42.24,42.24
CARYSIL,38.93,38.93
MANCREDIT,40.60,39.66
SHAILY,82.42,82.42
MODISONLTD,25.04,24.39
FIBERWEB,9.95,9.95
BCLIND,13.59,13.59
BHAGCHEM,279.27,279.27
SBCL,43.45,43.45
AADHARHFC,24.47,24.47
SMCGLOBAL,10.82,10.82
QMSMEDI,10.76,10.76
NPST,604.35,604.35
ARIHANTCAP,18.66,19.47
NAZARA,161.34,161.34
IPL,31.19,31.19
GENCON,18.90,18.90
LODHA,52.24,52.24
HLEGLAS,43.17,43.17
BESTAGRO,16.03,16.03
VMARCIND,29.44,29.44
SONACOMS,50.58,49.39
UTKARSHBNK,106.68,106.68
DRCSYSTEMS,16.91,16.91
PARAS,101.61,101.61
CRAFTSMAN,77.96,72.41
DODLA,31.16,31.16
JUBLINGREA,52.38,52.36
ROLEXRINGS,23.38,21.96
SHYAMMETL,28.25,28.25
KIMS,72.12,73.53
JSFB,10.46,10.46
TATVA,422.15,422.15
CLEAN,50.50,50.50
ALIVUS,26.70,26.70
ABSLAMC,27.47,27.47
DEEPINDS,,16.77
ETERNAL,876.92,876.92
BEWLTD,17.29,17.29
PIXTRANS,18.80,18.80
MEDIASSIST,41.95,41.95
WINDLAS,31.58,31.58
CARTRADE,62.98,62.98
KRSNAA,35.19,35.19
EQUIPPP,313.93,313.93
APTUS,23.45,23.45
SUPRIYA,29.89,29.89
ANMOL,13.33,13.33
BMETRICS,12.66,12.66
ABCOTS,150.61,150.61
VIJAYA,72.39,71.97
ACUTAAS,60.81,60.81
SUYOG,43.26,43.26
SANSERA,38.88,38.88
BAJAJHCARE,38.22,38.22
PRITIKAUTO,13.05,13.05
NIVABUPA,70.45,70.45
GRINFRA,12.10,12.08
INTLCONV,6.66,6.66
DUGLOBAL,94.41,94.41
STEELCAS,33.18,33.18
HPAL,25.70,25.70
UGROCAP,14.34,14.34
STARHEALTH,40.26,40.26
KPIGREEN,33.17,32.96
YUKEN,61.63,61.63
SGIL,48.78,48.78
ANANDRATHI,67.81,67.81
SJS,32.37,32.37
FINOPB,24.81,24.81
POLICYBZR,234.50,260.12
NYKAA,834.28,834.28
AWL,33.45,33.45
MONARCH,18.49,18.48
SAPPHIRE,643.67,521.70
DKEGL,9.20,9.20
PRUDENT,63.62,63.62
EPIGRAL,21.64,21.64
NUVOCO,93.81,93.81
GOCOLORS,50.97,50.97
IXIGO,116.84,118.18
CMSINFO,23.60,23.60
COASTCORP,53.67,53.67
TARSONS,68.85,68.85
MEDPLUS,72.26,72.26
TEGA,67.97,67.97
RATEGAIN,26.04,26.04
MANORG,31.85,31.85
LATENTVIEW,48.26,48.26
METROBRAND,93.28,93.28
MICEL,134.42,134.42
EMCURE,36.37,36.03
PASUPTAC,12.67,12.67
FOODSIN,20.04,20.04
PARADEEP,27.21,27.21
MAPMYINDIA,65.63,65.63
3IINFOLTD,7.63,7.63
TMB,6.11,6.11
DYNAMIC,9.42,9.43
MANYAVAR,49.62,49.62
GANESHBE,18.33,9.84
DMCC,36.35,36.35
KOTYARK,17.10,17.10
MEDICAMEQ,84.04,84.04
EMIL,33.14,33.14
SHIVALIK,44.10,44.10
GODAVARIB,593.08,593.08
UMAEXPORTS,49.52,49.52
WAAREEENER,58.06,57.94
DATAPATTNS,68.86,68.86
JSLL,75.54,75.54
COOLCAPS,78.18,78.17
MEDANTA,72.59,67.52
AFSL,10.15,10.15
MALLCOM,13.84,13.84
NIDAN,14.13,14.13
IRIS,57.86,57.86
ASIANENE,37.52,37.52
SMLT,40.23,40.23
NRL,32.76,32.76
RADIANTCMS,13.42,13.42
GPTHEALTH,27.51,27.51
CHOICEIN,85.07,85.07
EUROBOND,27.12,27.12
HARIOMPIPE,25.15,25.15
GRWRHITECH,25.68,25.68
CAPITALSFB,11.16,11.16
DELHIVERY,208.51,201.83
DCMSRIND,15.23,15.23
RAJRILTD,107.18,107.18
EMUDHRA,78.40,78.40
DYCL,33.88,33.88
FIVESTAR,20.13,20.13
STARTECK,29.52,26.86
VIRINCHI,643.19,643.19
SBC,44.09,44.09
ELDEHSG,35.12,35.12
ELIN,31.74,31.74
ANUHPHR,83.22,83.22
TIMESCAN,6.83,6.83
MADHAVBAUG,28.48,24.11
SEJALLTD,43.31,43.31
MHLXMIRU,14.31,14.31
RELCHEMQ,35.07,35.07
GATEWAY,8.76,11.87
SYRMA,68.44,67.77
ZIMLAB,47.93,47.93
UDAICEMENT,139.85,139.85
JTLIND,35.97,35.97
CAMPUS,74.26,74.26
RAINBOW,62.61,62.61
TBOTEK,65.52,68.91
VENUSPIPES,35.34,35.34
AETHER,101.75,59.92
ROTO,51.57,51.57
MEGASTAR,84.20,84.20
SANATHAN,105.75,105.75
INDOBORAX,18.03,18.03
LANDMARK,125.66,
RACE,56.86,56.86
AVONMORE,19.54,19.54
ETHOSLTD,78.43,78.43
DREAMFOLKS,12.43,12.43
SONUINFRA,15.22,15.22
MSUMI,47.95,47.95
KNAGRI,8.89,8.89
LEMERITE,114.24,114.24
HARSHA,41.72,42.64
KRISHIVAL,169.22,169.22
OBCL,56.64,56.64
GMRP&UI,4.56,
KCK,360.52,360.52
LICI,12.16,12.16
INDOAMIN,20.89,20.89
KRISHNADEF,54.43,54.43
SWARAJ,13.01,13.01
AMEYA,19.56,19.56
INOXGREEN,319.88,319.88
FEDFINA,20.80,20.80
ACI,53.43,45.30
BIKAJI,96.75,96.75
RITCO,20.13,20.13
SURAJEST,15.33,15.33
VEEKAYEM,18.92,18.92
SKP,121.62,121.62
RILINFRA,17.96,17.96
HARDWYN,61.10,61.10
CHEVIOT,11.86,11.86
MUKKA,19.19,19.19
HMAAGRO,17.26,17.26
MWL,17.08,18.22
MEDICO,32.15,32.15
CMRSL,14.65,14.65
KFINTECH,65.96,65.96
YATHARTH,47.47,47.47
DCXINDIA,80.59,80.59
YATRA,38.99,38.99
KAYNES,134.46,134.46
NGLFINE,38.74,38.74
SWASTIK,23.11,23.11
AXITA,407.53,1026.76
PLAZACABLE,93.56,93.56
SENCO,37.43,37.43
USASEEDS,15.47,15.47
RADHIKAJWE,19.34,19.34
SPLPETRO,38.87,38.87
RAMRAT,45.99,45.99
VIVIANA,37.04,37.02
CSLFINANCE,10.25,10.25
GOYALALUM,76.40,76.40
RUSTOMJEE,39.86,39.86
GENSOL,2.45,2.44
DBOL,45.51,40.66
KANDARP,42.57,41.87
SPORTKING,15.04,15.04
ALLETEC,24.52,24.52
AIIL,11.55,11.55
ABDL,67.69,67.69
MANORAMA,84.68,84.68
ISHAN,95.59,93.16
ARABIAN,10.37,9.59
INNOVACAP,40.35,40.35
GRMOVER,37.27,37.27
SYNCOMF,35.04,35.05
CLOUD,0.67,0.67
CEWATER,26.06,26.06
DJML,55.89,55.89
BAHETI,32.86,32.86
SULA,35.52,35.52
SIGNATURE,171.85,171.85
ANNAPURNA,30.10,32.90
KRITINUT,14.64,14.64
MEGAFLEX,22.59,22.59
KALAMANDIR,30.53,30.53
RAMAPHO,30.49,30.49
PPLPHARMA,1546.16,1546.16
AVALON,91.24,91.24
RITEZONE,10.42,10.42
CONCORDBIO,53.85,53.85
GODIGIT,76.97,76.97
GRCL,84.63,84.63
BAIDFIN,11.70,11.70
PHANTOMFX,22.18,22.18
QUICKTOUCH,14.08,14.08
KAMOPAINTS,46.76,46.76
DOLLEX,20.70,20.70
BLUEJET,57.22,57.22
MVGJL,10.80,10.80
JIWANRAM,9.21,7.40
UYFINCORP,52.81,52.81
SCPL,16.63,16.63
SUKHJITS,13.51,13.51
ARHAM,19.54,19.54
FROG,16.50,16.49
MANKIND,54.52,54.52
SKYGOLD,37.39,37.39
ARIHANTACA,38.66,38.66
AEROENTER,15.22,15.20
DIVGIITTS,78.59,78.59
EIEL,67.11,67.11
PRITIKA,55.00,55.00
ANLON,39.71,39.71
MOTISONS,50.10,50.10
VELS,2.14,2.14
CMNL,35.51,35.51
SRIVASAVI,14.14,14.14
DIACABS,257.90,257.25
IKIO,49.83,49.83
MANOMAY,15.58,15.58
FAZE3Q,40.71,40.71
UMA,19.88,19.88
RBMINFRA,16.75,16.75
LLOYDSME,55.20,55.20
AARTIPHARM,31.63,31.63
RHL,33.40,33.40
SAHYADRI,17.14,17.14
SAHANA,29.35,29.35
NINSYS,32.03,32.03
DUCOL,61.16,61.16
HOMESFY,64.76,64.76
SBFC,36.13,36.13
SBGLP,67.07,67.07
ASMS,235.46,1698.75
SHERA,15.03,15.03
LRRPL,55.57,55.57
INDGN,33.14,33.14
ZAGGLE,61.90,61.90
GANDHAR,19.71,19.71
AGARWALFT,13.18,13.18
MCON,31.58,31.58
HONASA,126.03,126.03
RISHABH,52.75,52.78
IRMENERGY,26.41,26.41
SAH,1328.89,1328.89
DENEERS,29.13,29.13
JGCHEM,29.91,29.91
QFIL,12.80,12.80
CYIENTDLM,55.32,55.32
AGUL,24.26,24.26
NIRMAN,5.11,5.11
AKI,60.37,63.25
YCCL,14.89,14.89
RPTECH,9.76,9.85
LORDSCHLO,32.64,32.64
SYSTANGO,14.68,14.68
RATNAVEER,17.74,17.74
MOS,49.49,49.49
SECMARK,34.80,34.80
AUROIMPEX,13.44,13.44
SPECTSTM,39.57,39.57
ATAM,18.96,18.96
AFIL,9.75,9.75
CRAYONS,20.85,20.85
SHRITECH,15.65,15.65
INFOLLION,34.80,34.80
LAL,35.61,35.61
URBAN,13.88,13.88
INFINIUM,57.82,57.82
AARTECH,80.19,80.19
POCL,47.10,47.10
KRISHCA,32.28,32.28
ESFL,250.50,250.50
AATMAJ,124.32,124.32
DOLPHIN,38.61,38.61
TATATECH,42.97,42.97
REMUS,28.41,28.41
NOVAAGRI,20.24,20.24
REDTAPE,43.78,43.78
ASHOKAMET,5.81,5.81
PENTAGON,18.11,18.11
CELLPOINT,15.04,
SEL,34.25,34.25
GREENCHEF,24.72,24.72
PROV,46.57,46.57
PTCIL,357.62,353.18
KDL,13.86,13.86
NETWEB,93.84,93.84
PYRAMID,23.93,23.93
VILINBIO,159.79,159.79
MAGSON,234.85,234.85
AEROFLEX,50.71,50.71
EMSLIMITED,19.50,19.50
EFACTOR,15.89,15.89
GHCLTEXTIL,15.85,15.85
VPRPL,36.78,36.78
UDS,16.15,16.15
DENTALKART,61.99,61.99
CLSL,16.60,16.60
SSFL,16.72,16.72
KIRLPNU,45.58,44.98
ATL,36.60,34.30
BALUFORGE,36.65,36.65
RRKABEL,52.19,52.34
COMMITTED,32.02,32.02
JSWINFRA,43.72,43.72
SANGANI,34.26,34.26
JLHL,49.90,49.90
NUVAMA,28.09,28.09
DRONE,239.76,239.76
GLOBALPET,36.15,36.15
YASHO,389.23,389.23
SERVICE,37.78,37.78
KEL,14.90,14.90
PRAMARA,37.60,37.60
NIITMTS,22.73,21.87
VINSYS,17.49,17.49
ZEAL,11.57,11.57
RACLGEAR,165.21,165.21
WCIL,17.86,17.86
ARVINDPORT,11.76,11.76
SAROJA,15.37,15.37
SINDHUTRAD,41.74,41.74
UNIHEALTH,17.28,17.28
ORIANA,30.19,30.19
ASKAUTOLTD,42.59,42.59
CHAVDA,14.62,14.62
BAWEJA,13.77,13.77
TRANSTEEL,24.53,24.53
SANDUMA,16.23,16.23
LLOYDSENT,95.91,95.91
OLIL,35.50,35.50
RBZJEWEL,14.60,14.60
MASTERTR,16.06,16.06
KODYTECH,54.31,54.31
KARNIKA,48.07,48.07
AKANKSHA,235.96,235.96
SCML,11.16,11.16
SAAKSHI,72.29,72.29
MUFIN,77.69,77.69
HIGREEN,48.88,48.88
PLATIND,34.77,34.77
MUFTI,16.45,16.45
FLAIR,28.97,28.97
BASILIC,22.27,20.46
CELLECOR,25.04,25.04
SRGHFL,20.25,20.25
JIOFIN,159.68,162.67
MCLOUD,97.58,97.58
MADHUSUDAN,14.25,17.91
GOYALSALT,20.26,20.26
TICL,8.73,4.87
WOMANCART,18.75,18.75
RCDL,6.08,6.08
BLSE,28.25,28.25
HOLMARC,35.80,35.80
SHANTHALA,19.98,19.98
TREL,16.36,32.96
MARCO,32.25,32.25
DIAMINESQ,134.02,134.02
VISHNUINFR,14.53,14.53
KONTOR,12.15,12.15
RKSWAMY,47.72,47.72
EPACK,58.96,58.96
HAPPYFORGE,33.50,33.50
IBLFL,67.72,67.72
INDIASHLTR,28.64,28.64
CELLO,37.10,37.10
CANARYS,20.77,20.77
DIGIDRIVE,14.99,14.99
DOMS,67.49,67.49
LANCORHOL,35.88,35.88
AMNPLST,31.93,31.93
SARTELE,23.36,23.36
VINYAS,90.27,90.27
JNKINDIA,63.47,63.47
PARAGON,19.90,19.90
ARKADE,24.48,24.53
INOXINDIA,49.17,50.38
GRAPHISAD,8.54,8.27
SHEETAL,15.84,15.84
ROXHITECH,3.42,3.42
JYOTICNC,77.38,75.71
STANLEY,67.77,67.77
BAJEL,189.73,189.73
EFORCE,94.13,94.13
DEEM,16.94,16.94
APS,27.06,27.06
ENTERO,48.65,48.65
SIGNPOST,38.10,38.10
BABAFP,14.21,14.21
SHREEOSFM,16.19,16.19
PRESSTONIC,84.75,84.75
INDOFARM,76.03,76.03
DEEDEV,47.56,47.56
MEGATHERM,29.76,29.76
OWAIS,21.00,19.53
SSDL,12.77,13.03
KLL,11.96,11.96
ZENITHDRUG,17.00,17.00
SJLOGISTIC,12.46,12.46
PURVFLEXI,10.11,10.11
KTL,3.17,3.17
SRM,21.09,21.09
AZAD,120.60,120.60
PRATHAM,18.91,18.91
JUNIPER,99.92,99.92
KRYSTAL,15.00,15.00
VSTL,28.94,28.94
FONEBOX,21.44,21.44
INM,31.36,31.36
ITALIANE,17.94,17.94
MAXESTATES,331.26,331.26
CGRAPHICS,25.82,25.82
ACCENTMIC,20.10,20.10
COMSYN,30.48,30.48
LAWSIKHO,23.88,23.88
RETAIL,208.66,208.66
WTICAB,17.34,17.34
GOPAL,233.53,76.54
DAVANGERE,30.71,30.71
MAXPOSURE,40.24,40.24
UEL,334.76,334.76
ALPEXSOLAR,33.04,32.94
KRONOX,27.31,27.31
VHLTD,9.31,9.38
SONAMAC,30.61,30.61
KROSS,25.51,25.51
FALCONTECH,6.94,6.94
TCL,20.94,20.94
DELAPLEX,10.85,10.85
RULKA,25.39,25.39
DENTA,71.75,71.75
