SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXPOSURE,32.06,32.06
UEL,233.74,233.74
ALPEXSOLAR,32.98,32.89
KRONOX,20.35,20.35
VHLTD,11.78,11.78
SONAMAC,18.99,18.99
SIGNORIA,14.19,14.19
KROSS,21.39,21.39
FALCONTECH,7.90,7.90
TCL,22.04,22.04
ENSER,18.17,18.17
DELAPLEX,9.98,9.98
BOSS,12.27,12.27
RULKA,19.45,19.45
DENTA,20.85,20.85
NAMAN,14.78,14.78
SINCLAIR,32.32,32.32
SHREEKARNI,23.67,23.67
BLUEPEBBLE,8.36,8.36
AIMTRON,73.24,73.24
STALLION,41.26,41.26
PSFL,13.49,13.49
DCG,39.63,39.63
AWFIS,50.03,75.14
DIFFNKG,25.62,25.63
K2INFRA,6.86,6.86
RADIOWALLA,1.22,1.10
RBS,15.84,15.84
ASPIRE,7.42,7.42
ESCONET,28.29,28.29
VRAJ,12.86,12.86
BALAJEE,10.86,10.86
ENFUSE,66.11,66.11
SANSTAR,60.78,60.78
FILATFASH,32.95,32.95
AVPINFRA,10.14,10.14
DRSCARGO,308.93,308.93
SATECH,6.19,6.19
AGARWALTUF,23.01,23.01
SILKFLEX,15.10,15.10
KRN,94.70,94.70
UNIECOM,77.98,77.98
GGBL,31.30,31.30
TGL,5.07,5.07
MACOBSTECH,81.81,81.83
TAC,109.32,109.32
BANSALWIRE,32.30,32.29
EMMIL,18.50,18.50
DPEL,73.19,73.19
INDOUS,21.44,21.44
VILAS,28.49,28.49
GARUDA,29.02,29.02
MASON,24.75,24.75
TRUST,15.05,15.05
YASHOPTICS,30.13,30.13
MIEL,12.30,12.30
ALUWIND,23.71,23.73
TBI,11.30,11.30
AMBEY,23.50,23.50
SAHAJSOLAR,13.07,13.07
REFRACTORY,18.92,18.92
PRLIND,12.00,11.96
IEML,13.72,13.72
ABSMARINE,19.01,19.01
BEACON,32.35,32.55
AKUMS,19.28,20.01
INNOMET,70.07,70.07
GALAPREC,34.51,34.24
ESPRIT,7.53,7.53
ZTECH,49.87,49.87
TOLINS,14.83,14.83
WINSOL,18.21,18.21
ORIENTTECH,28.82,28.82
MEDIORG,8.20,8.20
HOACFOODS,104.25,104.25
SLONE,20.25,20.25
QUESTLAB,10.73,10.73
GPECO,55.57,55.57
CEIGALL,16.09,16.09
MANBA,16.40,16.40
SPCL,15.18,15.18
POSITRON,10.69,10.69
KATARIA,18.49,18.49
TRANSRAILL,22.44,22.47
STYLEBAAZA,124.97,125.70
INTERARCH,34.77,34.77
PCCL,47.64,47.64
BULKCORP,13.84,13.84
RNFI,44.38,44.38
PNGJL,33.68,33.68
TUNWAL,22.29,22.29
RAJINDLTD,23.61,23.61
GSMFOILS,42.16,42.16
IPHL,22.90,22.90
SFML,9.69,9.76
CHETANA,8.83,8.83
TECHERA,120.10,120.10
SHUBHSHREE,26.57,26.57
ECOSMOBLTY,23.59,23.59
AFCONS,28.63,28.63
ETML,18.84,18.71
AVIANSH,90.04,90.04
VISAMAN,107.43,107.43
TROM,15.60,15.60
BIKEWO,39.66,39.66
FORCAS,26.08,26.08
SURAJLTD,54.34,54.34
JAYBEE,11.43,11.43
ASHALOG,7.67,7.67
JEYYAM,14.67,14.67
SRD,35.69,35.69
PREMIERENE,41.80,41.80
DBEIL,10.60,10.60
NAMOEWASTE,49.32,49.32
DECCANTRAN,13.39,13.39
C2C,51.62,51.62
MFML,2.77,
ENVIRO,16.16,16.16
KALANA,27.45,27.45
AESTHETIK,32.00,32.00
RPEL,119.50,119.50
WOL3D,23.19,23.19
VIESL,20.91,20.91
EFFWA,27.82,27.82
AVANTEL,80.42,80.42
AGIIL,45.59,45.59
UTSSAV,22.62,22.62
VDEAL,27.09,27.09
SUNLITE,22.77,22.77
SSEGL,27.48,27.48
SAJHOTELS,24.99,25.27
PPSL,5.79,5.79
NEELAM,9.36,9.36
IDEALTECHO,34.81,34.81
PRIZOR,31.25,31.25
BOROSCI,63.51,46.08
EUREKAFORB,73.10,74.44
BAJAJHFL,35.71,35.71
RELTD,66.50,52.17
HYUNDAI,35.07,35.07
OSELDEVICE,64.60,64.60
LAKSHYA,7.59,7.59
PHOGLOBAL,6.61,6.56
SANOFICONR,53.22,53.78
AKIKO,39.36,39.36
SDREAMS,21.88,21.88
AERON,12.76,12.76
PELATRO,33.59,33.59
MAMATA,15.44,15.44
DIVYADHAN,32.13,32.13
XTGLOBAL,41.95,41.95
MYMUDRA,10.06,10.06
SAGILITY,34.68,34.68
ABHAPOWER,19.05,19.05
ACMESOLAR,35.39,32.36
UNILEX,7.54,7.54
BLACKBUCK,,32.87
USHAFIN,18.89,18.89
SATKARTAR,46.26,46.26
RAPPID,28.38,27.53
PARAMOUNT,4.51,4.51
VMM,108.40,108.40
SAILIFE,91.04,91.04
RAYMONDLSL,161.06,66.71
PREMIUM,10.86,10.86
UHTL,24.01,24.01
BARFLEX,22.08,22.08
DELTIC,13.74,13.74
RAJPUTANA,31.12,30.81
KMEW,64.22,64.22
ORCHASP,22.56,22.56
SURAKSHA,45.25,45.25
OBSCP,48.40,48.40
SGLTL,58.76,58.76
FRESHARA,20.96,20.96
SENORES,65.79,65.79
OCCLLTD,14.46,14.46
APRAMEYA,39.15,39.15
APEXECO,25.80,25.80
ANYA,3200.92,3200.92
ROYALARC,29.51,27.20
ONYX,13.36,13.36
DANISH,23.23,23.23
IKS,67.29,67.29
GANESHIN,23.59,23.59
DHANLAXMI,111.34,111.34
UNIMECH,77.38,77.38
AVL,62.63,62.63
IGIL,36.90,36.90
CARRARO,46.65,46.65
VINCOFE,47.30,47.30
IDENTICAL,23.60,23.60
REXPRO,17.14,17.14
DAMCAPITAL,25.73,25.73
GUJTHEM,363.05,363.05
RVTH,17.74,17.74
VENTIVE,73.64,72.50
ROSSTECH,195.90,195.90
KPEL,25.29,25.29
PSRAJ,63.40,63.40
KKJEWELS,11.44,11.44
LAXMIDENTL,100.16,102.62
EMAPARTNER,16.61,16.61
QPOWER,182.19,180.15
VOLERCAR,128.90,128.90
READYMIX,12.77,12.77
NTPCGREEN,156.16,156.16
NORTHARC,14.56,14.56
ODIGMA,310.18,310.18
CHAMUNDA,20.58,20.58
AGARWALEYE,150.79,148.02
KEN,15.79,15.79
CHANDAN,63.90,63.90
AJAXENGG,77.72,77.72
BAJAJINDEF,102.43,102.43
DDEVPLSTIK,19.61,19.61
ELGNZ,22.03,22.03
NIBE,146.08,146.08
JUBLCPL,44.06,44.06
MAXVOLT,89.20,89.20
ITCHOTELS,112.75,112.75
SUPREME,118.43,118.43
PROTEAN,72.77,72.77
MOSCHIP,132.36,132.36
ONESOURCE,,180.40
