SYMBOL,SYMBOL P/E,ADJUSTED P/E
INFOLLION,36.04,36.04
URBAN,11.57,11.57
INFINIUM,34.65,34.65
AARTECH,40.71,40.71
POCL,27.22,27.22
KRISHCA,23.64,23.64
ESFL,113.84,113.84
AATMAJ,,
TATATECH,40.40,40.40
REMUS,29.77,29.77
NOVAAGRI,15.04,15.04
REDTAPE,50.37,50.37
ASHOKAMET,4.30,4.30
SICALLOG,,
YUDIZ,,
PENTAGON,17.24,17.24
CELLPOINT,156.59,156.59
SEL,42.79,42.79
TRIDHYA,8.08,8.08
ACL,,
GREENCHEF,25.08,25.08
PROV,44.48,44.48
PTCIL,355.01,352.57
NETWEB,83.44,83.44
PYRAMID,18.46,18.46
MAGSON,37.64,37.64
AEROFLEX,41.30,41.30
EMSLIMITED,18.60,18.60
EFACTOR,12.91,12.91
GHCLTEXTIL,13.96,13.96
MONOPHARMA,17.54,17.54
VPRPL,18.35,18.35
UDS,17.14,17.14
DENTALKART,57.76,57.76
CLSL,30.91,30.91
SSFL,28.29,28.29
KIRLPNU,34.14,33.09
DHTL,,
ATL,18.52,17.54
BALUFORGE,29.13,29.13
RRKABEL,38.65,38.65
COMMITTED,45.53,45.53
JSWINFRA,41.29,41.29
JLHL,50.77,51.22
SCILAL,47.84,47.84
SAHAJ,12.97,12.97
NUVAMA,20.50,20.50
GLOBALPET,75.69,75.69
YASHO,105.19,105.19
SERVICE,36.61,36.61
KEL,33.05,33.05
PRAMARA,27.96,27.96
NIITMTS,24.61,23.80
VINSYS,19.21,19.21
VALIANTLAB,,
ZEAL,10.83,10.83
ARVINDPORT,13.77,13.77
MARINETRAN,45.70,45.70
SINDHUTRAD,26.39,26.38
UNIHEALTH,19.36,19.36
ORIANA,23.77,23.77
ASKAUTOLTD,34.18,34.18
CHAVDA,15.82,15.82
ONDOOR,9.42,9.36
BAWEJA,14.57,14.57
TRANSTEEL,17.75,17.68
SANDUMA,15.99,15.99
VLEGOV,,337.17
PLADAINFO,7.69,7.69
OLIL,36.65,36.65
RBZJEWEL,16.74,16.74
KODYTECH,74.49,74.49
KARNIKA,51.03,51.03
AKANKSHA,225.14,225.14
SCML,15.78,15.78
SAAKSHI,28.64,28.64
MUFIN,61.79,60.25
MAL,13.06,13.06
HIGREEN,48.89,48.89
PLATIND,25.76,25.76
MUFTI,14.01,14.01
FLAIR,17.77,17.77
CELLECOR,50.57,50.57
MUTHOOTMF,6.94,6.94
SRGHFL,17.47,17.47
INDIFRA,39.95,39.95
JIOFIN,121.14,121.14
MADHUSUDAN,18.31,18.31
NEWJAISA,23.72,23.72
GOYALSALT,17.17,17.17
TICL,,
WOMANCART,37.65,37.65
RCDL,27.94,27.94
BLSE,25.68,25.68
HOLMARC,40.74,40.74
SHANTHALA,25.09,25.09
TREL,4.21,27.35
MARCO,25.09,25.09
DIAMINESQ,91.68,91.68
VISHNUINFR,16.21,16.21
KONTOR,31.15,31.15
RKSWAMY,31.38,31.38
MICROPRO,9.48,9.48
INSPIRE,,
EPACK,70.44,70.44
HAPPYFORGE,27.77,27.77
IBLFL,52.62,52.62
INDIASHLTR,23.70,23.70
CELLO,32.42,32.42
CANARYS,16.10,16.10
DIGIDRIVE,16.65,16.65
DOMS,81.43,81.43
MAITREYA,36.71,36.71
GLOSTERLTD,,
LANCORHOL,23.71,23.71
AMNPLST,28.81,28.81
POLYSIL,9.44,9.44
SARTELE,36.13,36.13
VINYAS,136.39,136.39
SAIFL,7.99,7.99
JNKINDIA,49.71,49.71
INOXINDIA,44.25,45.46
GRAPHISAD,13.23,12.82
SHEETAL,36.86,36.86
ROXHITECH,5.97,5.97
JYOTICNC,72.47,70.85
BAJEL,104.13,85.02
EFORCE,,
DEEM,8.04,8.04
APS,47.98,47.98
ENTERO,54.20,54.20
TECHLABS,102.61,102.61
SIGNPOST,23.14,23.14
ROCKINGDCE,34.26,34.26
BABAFP,14.13,14.13
SUNCLAY,,
SHREEOSFM,13.59,13.59
PRESSTONIC,,
HRHNEXT,32.52,32.67
EXICOM,,
MEGATHERM,23.70,23.70
OWAIS,28.64,28.64
VR,59.93,59.48
KLL,14.25,14.25
ZENITHDRUG,10.48,10.60
SJLOGISTIC,20.48,20.48
PURVFLEXI,21.58,21.58
KTL,3.32,3.32
SRM,19.57,19.57
AZAD,108.20,108.20
KONSTELEC,10.60,10.60
JUNIPER,93.02,93.02
KRYSTAL,9.79,9.79
VSTL,20.22,20.22
FONEBOX,28.38,28.38
INM,24.20,24.01
SUPREMEPWR,17.98,17.98
KCEIL,24.71,24.71
MAXESTATES,763.90,763.97
CGRAPHICS,30.31,30.31
ACCENTMIC,12.85,12.85
LAWSIKHO,27.38,27.38
SADHAV,14.49,14.49
MANDEEP,,
WTICAB,14.55,14.55
GOPAL,39.68,39.68
DAVANGERE,30.28,30.28
MAXPOSURE,29.80,29.80
ALPEXSOLAR,30.82,33.78
VHLTD,18.55,18.73
SONAMAC,11.95,11.95
SIGNORIA,10.98,10.98
TCL,15.11,15.11
ENSER,25.97,25.97
DELAPLEX,11.68,11.68
RULKA,14.78,14.78
NAMAN,11.73,11.72
SINCLAIR,28.40,28.40
BLUEPEBBLE,19.09,19.09
DCG,27.87,27.87
AWFIS,70.50,123.55
K2INFRA,9.41,9.41
RADIOWALLA,1.47,1.32
RBS,15.91,15.91
ESCONET,50.67,50.67
MVKAGRO,9.82,9.82
ENFUSE,97.10,97.10
AVPINFRA,18.00,18.00
VISHWAS,20.90,20.90
TGL,19.95,19.95
TAC,111.01,111.01
EMMIL,17.33,17.52
YASHOPTICS,20.74,20.74
ALUWIND,22.94,22.97
REFRACTORY,31.00,31.00
PRLIND,16.54,16.79
IEML,20.09,20.09
ABSMARINE,31.92,31.92
WINSOL,42.41,42.41
SLONE,18.96,18.96
QUESTLAB,15.16,15.16
