SYMBOL,SYMBOL P/E,ADJUSTED P/E
INM,23.47,23.47
SUPREMEPWR,21.58,21.58
KCEIL,7.37,7.37
MAXESTATES,174.77,174.77
CGRAPHICS,18.46,18.46
ACCENTMIC,29.37,29.37
COMSYN,21.88,21.88
ADDICTIVE,13.25,13.25
RETAIL,124.95,124.95
SADHAV,14.13,14.13
MANDEEP,6.51,6.51
WTICAB,9.49,9.49
GOPAL,818.31,144.73
DAVANGERE,63.09,63.09
MAXPOSURE,11.48,11.48
UEL,622.68,622.68
ALPEXSOLAR,20.77,20.75
KRONOX,19.62,19.62
VHLTD,42.40,42.40
SONAMAC,28.20,28.20
SIGNORIA,8.00,8.00
KROSS,23.84,23.84
FALCONTECH,45.10,45.10
TCL,16.82,16.82
ENSER,15.37,15.36
DELAPLEX,7.31,7.31
BOSS,9.47,9.47
RULKA,13.96,13.96
DENTA,10.52,10.52
NAMAN,36.45,36.45
SINCLAIR,29.16,29.16
SHREEKARNI,17.28,17.28
BLUEPEBBLE,28.50,28.50
AIMTRON,51.89,51.89
STALLION,33.98,33.98
PSFL,11.41,11.41
DCG,12.44,12.44
AWFIS,37.22,37.34
DIFFNKG,23.61,23.34
K2INFRA,4.67,4.67
RADIOWALLA,26.38,26.38
RBS,13.74,13.74
ASPIRE,7.32,7.32
ESCONET,24.26,24.26
VRAJ,15.67,15.67
MVKAGRO,423.05,423.05
BALAJEE,15.99,15.99
SANSTAR,75.74,75.74
FILATFASH,37.33,37.33
AVPINFRA,6.04,6.04
SATECH,26.65,26.65
AGARWALTUF,8.47,8.47
SILKFLEX,21.12,21.18
KRN,87.04,87.44
UNIECOM,51.45,51.45
GGBL,13.34,13.34
VISHWAS,6.71,6.71
MACOBSTECH,96.77,96.80
TAC,51.58,51.58
BANSALWIRE,27.19,26.97
EMMIL,13.00,13.00
DPEL,93.37,93.37
AQYLON,76.50,
INDOUS,14.36,14.36
VILAS,23.12,23.12
GARUDA,14.60,14.60
MASON,17.97,17.97
TRUST,12.51,12.51
YASHOPTICS,34.98,34.98
MIEL,14.55,14.55
SATIPOLY,,1.25
ALUWIND,13.34,13.34
TBI,7.87,7.87
AMBEY,13.18,13.18
SAHAJSOLAR,9.97,9.97
REFRACTORY,10.66,10.66
PRLIND,8.69,8.57
IEML,9.40,9.40
ABSMARINE,9.92,9.92
BEACON,24.50,24.64
AKUMS,24.48,23.96
INNOMET,50.54,50.54
GALAPREC,28.27,27.51
ESPRIT,21.23,21.23
ZTECH,54.26,54.26
PICCADIL,60.25,60.27
VERITAAS,9.68,9.68
TOLINS,11.51,11.51
WINSOL,11.05,11.05
ORIENTTECH,53.82,33.23
MEDIORG,7.45,7.45
HOACFOODS,51.31,51.31
SLONE,14.46,14.46
QUESTLAB,12.92,12.92
GPECO,28.38,28.38
CEIGALL,19.90,19.90
MANBA,13.19,13.19
SPCL,16.96,16.96
POSITRON,7.30,7.30
KATARIA,21.96,21.96
TRANSRAILL,16.68,16.20
STYLEBAAZA,33.12,140.04
INTERARCH,23.60,23.18
PCCL,147.40,147.40
BULKCORP,9.11,9.11
RNFI,36.97,36.97
CRIZAC,25.75,25.75
PNGJL,21.91,21.76
TUNWAL,12.74,12.74
RAJINDLTD,15.95,15.95
GSMFOILS,23.59,23.59
IPHL,8.51,8.51
SFML,7.25,7.31
CHETANA,6.19,6.19
TECHERA,55.41,55.41
VLINFRA,4.56,4.56
SHUBHSHREE,21.21,21.21
ECOSMOBLTY,13.11,13.11
AFCONS,24.82,21.24
ETML,15.55,15.55
AVIANSH,110.14,110.14
SYLVANPLY,12.51,12.51
VISAMAN,66.95,66.95
TROM,13.17,13.17
NEPHROCARE,36.54,36.54
BIKEWO,30.48,30.48
FORCAS,15.40,15.40
NAVKARURB,207.70,207.70
JAYBEE,19.12,19.12
ASHALOG,6.98,6.98
JEYYAM,8.02,8.02
SRD,25.19,25.19
PARAMATRIX,10.77,10.77
PREMIERENE,32.67,32.67
NMSTEEL,11.33,11.33
DBEIL,8.41,8.41
NAMOEWASTE,35.28,35.28
DECCANTRAN,9.24,9.24
C2C,18.40,18.40
MFML,4.34,5.92
ENVIRO,10.89,10.89
KALANA,56.18,56.18
AESTHETIK,15.90,15.90
RPEL,62.13,62.13
WOL3D,13.52,13.52
VIESL,16.56,16.56
EFFWA,20.15,20.15
AVANTEL,233.73,233.73
AGIIL,50.61,50.61
UTSSAV,11.85,11.85
VDEAL,22.86,22.86
SUNLITE,24.55,24.55
SSEGL,18.94,18.94
SAJHOTELS,20.33,20.58
PPSL,7.70,7.70
DHARIWAL,93.06,93.06
NEELAM,7.74,7.74
HPTL,21.04,21.04
PRIZOR,36.11,36.11
BOROSCI,64.11,42.82
THESL,5.11,5.11
EUREKAFORB,56.62,47.91
HVAX,19.34,19.34
PRANIK,7.26,7.26
BAJAJHFL,28.41,28.30
RELTD,28.55,24.25
HYUNDAI,24.96,24.96
OSELDEVICE,37.37,37.37
LAKSHYA,6.24,6.24
PHOGLOBAL,9.96,9.96
SAHASRA,370.79,370.79
SANOFICONR,42.97,43.89
AKIKO,18.94,18.94
AERON,12.37,12.37
PELATRO,22.09,22.09
MAMATA,13.70,13.70
DIVYADHAN,480.83,480.83
ATCENERGY,10.44,10.44
FORGEAUTO,7.88,7.88
XTGLOBAL,31.89,31.89
EXCELLENT,41.45,41.45
AUSL,9.76,9.76
SAGILITY,23.60,22.95
ABHAPOWER,9.88,9.88
ACMESOLAR,34.37,32.63
UNILEX,9.78,9.78
BLACKBUCK,27.88,27.57
NIKITA,14.12,14.12
USHAFIN,11.21,11.21
SATKARTAR,21.11,21.11
RAPPID,20.34,20.34
PARAMOUNT,3.85,3.85
VMM,69.28,69.28
SAILIFE,61.93,60.77
RAYMONDLSL,92.13,43.45
PREMIUM,9.08,9.08
UHTL,32.08,32.08
BARFLEX,12.89,12.89
DELTIC,6.19,6.19
RAJPUTANA,22.59,22.58
KMEW,76.45,76.45
ORCHASP,17.48,17.48
SURAKSHA,42.09,42.09
OBSCP,38.77,38.77
SETL,34.09,34.09
FRESHARA,14.17,14.17
SENORES,35.07,35.07
OCCLLTD,12.38,11.57
APRAMEYA,17.94,17.94
APEXECO,16.77,16.77
CUDML,15.65,15.65
ANYA,31.90,31.90
DIVINEHIRA,59.22,59.22
ONYX,56.03,56.03
DANISH,19.43,19.43
PURPLEUTED,24.34,24.34
ARIS,24.55,24.32
IKS,37.52,37.52
JSWCEMENT,,53.98
GANESHIN,5.78,5.78
RAPIDFLEET,18.22,18.22
DHANLAXMI,8.62,8.62
UNIMECH,59.34,59.34
AVL,55.61,55.04
IGIL,27.27,27.27
CARRARO,24.65,23.26
ARUNAYA,7.81,7.81
VINCOFE,30.72,30.72
IDENTICAL,10.85,10.85
TANKUP,85.78,85.78
JAINIK,28.33,28.33
REXPRO,8.48,8.48
INFLUX,53.13,53.13
DAMCAPITAL,12.21,12.21
GUJTHEM,64.33,64.33
SHRIAHIMSA,21.80,21.80
HEXT,20.73,19.68
RVTH,21.69,21.69
VENTIVE,35.69,35.48
ROSSTECH,141.79,136.99
SILKY,7.91,7.91
KPEL,13.64,13.64
PSRAJ,25.72,25.72
RNPL,65.84,65.84
KKJEWELS,6.96,6.96
LAXMIDENTL,54.64,31.40
EMAPARTNER,13.69,13.69
QPOWER,42.47,42.38
OSWALPUMPS,12.06,12.01
VOLERCAR,67.18,67.18
READYMIX,8.37,8.37
BLUEWATER,20.01,20.01
ELLEN,38.66,38.66
NTPCGREEN,147.44,147.44
NORTHARC,12.28,12.28
THELEELA,60.66,59.18
PROFX,16.50,16.50
MBEL,26.85,26.51
EEPL,25.68,25.68
IGCL,10.54,10.65
HILINFRA,15.55,15.55
CHAMUNDA,9.32,9.32
AGARWALEYE,83.65,82.60
GLOBECIVIL,10.72,10.72
PROSTARM,25.98,25.98
KEN,7.18,7.18
CHANDAN,22.97,22.97
SHKSIL,18.13,18.13
NEPTUNE,15.98,15.98
SCODATUBES,21.07,21.07
ALLTIME,54.92,48.89
SUNTECH,6.21,6.21
BALAJIPHOS,21.56,21.56
SAMAY,18.06,18.06
CPPLUS,112.55,112.55
SAMBHV,31.94,31.94
AJAXENGG,23.59,23.34
MMEL,21.79,21.79
INTEGRITY,12.79,12.79
PUSHPA,28.10,28.10
BAJAJINDEF,31.47,31.08
DDEVPLSTIK,11.46,11.46
SAWALIYA,71.77,71.77
ELGNZ,13.36,13.36
VGINFOTECH,10.26,10.26
BRIGHOTEL,61.35,61.35
HDBFS,28.98,28.98
MAYASHEEL,14.93,14.93
TEJASCARGO,28.78,28.78
JUBLCPL,21.55,21.08
MAXVOLT,19.74,19.74
ITCHOTELS,42.27,39.00
BORANA,15.62,15.61
AEGISVOPAK,103.24,103.24
BELRISE,36.26,35.91
GCHOTELS,34.78,34.78
DCCL,6.42,6.42
PROTEAN,23.38,22.65
AARADHYA,21.63,21.63
MOSCHIP,94.45,83.13
SAVY,15.82,15.82
TRAVELFOOD,60.11,60.11
EBGNG,47.75,47.75
SAFEENTP,32.78,32.78
SACHEEROME,52.87,52.87
LAXMIINDIA,15.84,15.84
ONESOURCE,751.48,502.72
TINNARUBR,25.48,24.96
WAAREERTL,22.36,22.19
ETL,41.18,41.18
CEDAAR,2.98,2.98
LOTUSDEV,46.64,46.64
TSC,15.61,15.61
NRVANDANA,20.57,20.57
SMARTEN,21.63,21.63
ANTHEM,96.50,92.36
MONOLITH,108.42,108.42
IWARE,40.67,40.67
PATILAUTOM,41.40,41.40
SHANTIGOLD,12.25,12.25
CONNPLEX,38.11,38.11
RTL,46.85,46.85
CIFL,30.82,
PRIMO,124.09,117.93
SPUNWEB,24.40,24.40
WHITEFORCE,27.24,27.36
BHADORA,36.44,36.44
KAYTEX,11.63,11.63
SELLOWRAP,19.70,19.70
BHARATSE,27.49,26.83
PARTH,70.54,70.54
ENRIN,81.45,78.87
JYOTIGLOBL,23.77,23.77
DIGITIDE,146.07,11.75
FLYSBS,31.85,31.85
BELLACASA,24.13,24.13
CHEMBONDCH,17.08,17.08
RAYMONDREL,20.27,20.27
ACCPL,9.92,9.92
SGFIN,41.44,41.44
FISCHER,69.05,69.05
ABLBL,105.63,79.71
RAJOOENG,24.79,24.79
ARFIN,169.19,169.19
GANGABATH,31.83,31.83
