SYMBOL,SYMBOL P/E,ADJUSTED P/E
WTICAB,8.57,8.57
GOPAL,49.19,88.30
DAVANGERE,65.45,65.45
UEL,623.12,623.12
ALPEXSOLAR,22.32,22.30
KRONOX,18.88,18.88
VHLTD,40.30,40.30
SONAMAC,23.39,23.39
KROSS,22.05,22.05
TCL,18.00,18.00
ENSER,15.91,15.91
DELAPLEX,8.72,8.72
RULKA,12.02,12.02
DENTA,10.71,10.71
SINCLAIR,29.06,29.06
SHREEKARNI,17.40,17.40
BLUEPEBBLE,19.90,19.90
AIMTRON,49.78,49.78
STALLION,37.34,37.34
PSFL,12.07,12.07
DCG,12.71,12.71
AWFIS,38.65,38.77
DIFFNKG,23.92,23.66
K2INFRA,5.00,5.00
RADIOWALLA,32.85,32.85
RBS,16.52,16.52
ASPIRE,8.96,8.96
ESCONET,25.03,25.03
VRAJ,16.22,16.22
MVKAGRO,383.78,383.78
BALAJEE,16.62,16.62
SANSTAR,94.05,94.05
FILATFASH,47.16,47.16
AVPINFRA,5.19,5.19
SATECH,27.94,27.94
AGARWALTUF,9.88,9.88
SILKFLEX,20.66,20.70
KRN,95.31,95.71
UNIECOM,47.06,47.06
GGBL,16.34,16.34
VISHWAS,9.63,9.63
MACOBSTECH,105.04,105.07
TAC,36.62,36.62
BANSALWIRE,29.57,29.12
EMMIL,12.73,12.73
DPEL,48.80,48.80
AQYLON,248.76,
INDOUS,14.22,14.22
VILAS,22.55,22.55
GARUDA,15.77,15.77
MASON,15.38,15.38
TRUST,11.67,11.67
YASHOPTICS,35.34,35.34
MIEL,20.45,20.45
ALUWIND,11.63,11.63
TBI,7.52,7.52
AMBEY,16.02,16.02
SAHAJSOLAR,11.23,11.23
REFRACTORY,11.34,11.34
PRLIND,8.04,7.93
IEML,8.62,8.62
ABSMARINE,11.60,11.60
BEACON,33.07,33.26
AKUMS,31.73,30.00
INNOMET,58.74,58.74
GALAPREC,30.91,30.20
ZTECH,57.28,57.28
PICCADIL,42.57,42.58
VERITAAS,7.48,7.48
TOLINS,11.32,11.32
WINSOL,12.83,12.83
ORIENTTECH,54.62,33.72
MEDIORG,6.92,6.92
HOACFOODS,44.38,44.38
SLONE,13.02,13.02
QUESTLAB,13.79,13.79
GPECO,27.90,27.90
CEIGALL,19.48,19.48
MANBA,13.34,13.34
SPCL,16.55,16.55
POSITRON,7.52,7.52
KATARIA,22.10,22.10
TRANSRAILL,16.11,15.65
STYLEBAAZA,43.97,185.92
INTERARCH,22.04,21.64
PCCL,176.42,176.42
BULKCORP,7.84,7.84
RNFI,34.66,34.66
CRIZAC,25.41,25.41
PNGJL,19.00,18.89
TUNWAL,13.20,13.20
RAJINDLTD,14.27,14.27
GSMFOILS,14.18,14.18
IPHL,7.80,7.80
SFML,7.72,7.78
CHETANA,7.94,7.94
TECHERA,55.34,55.34
VLINFRA,5.77,5.77
ECOSMOBLTY,13.43,13.43
AFCONS,27.49,23.53
ETML,14.09,14.09
AVIANSH,109.95,109.95
TROM,10.50,10.50
NEPHROCARE,39.57,39.57
BIKEWO,35.61,35.61
FORCAS,16.59,16.59
SURAJLTD,60.34,60.34
NAVKARURB,213.02,213.02
JAYBEE,9.92,9.92
ASHALOG,6.27,6.27
JEYYAM,6.55,6.55
SRD,24.10,24.10
PREMIERENE,29.55,29.55
NMSTEEL,12.08,12.08
DBEIL,9.91,9.91
NAMOEWASTE,50.62,50.62
DECCANTRAN,9.24,9.24
C2C,17.59,17.59
MFML,4.81,6.55
ENVIRO,11.08,11.08
RPEL,69.17,69.17
WOL3D,15.80,15.80
VIESL,12.05,12.05
EFFWA,20.54,20.54
AVANTEL,266.09,266.09
AGIIL,62.44,62.44
UTSSAV,13.88,13.88
VDEAL,20.69,20.69
SUNLITE,16.00,16.00
SSEGL,17.70,17.70
SAJHOTELS,19.30,18.27
DHARIWAL,88.56,88.56
PRIZOR,35.55,35.55
BOROSCI,66.04,44.11
THESL,4.88,4.88
EUREKAFORB,61.45,52.00
HVAX,18.90,18.90
BAJAJHFL,27.29,27.18
RELTD,25.22,25.27
HYUNDAI,27.30,27.30
OSELDEVICE,34.78,34.78
LAKSHYA,9.35,9.35
PHOGLOBAL,9.68,9.68
SAHASRA,523.23,523.23
SANOFICONR,43.48,44.35
AKIKO,25.95,25.95
SDREAMS,17.52,17.52
AERON,11.80,11.80
PELATRO,21.75,21.75
MAMATA,14.93,14.93
DIVYADHAN,614.83,614.83
ATCENERGY,9.74,9.74
FORGEAUTO,10.31,10.31
XTGLOBAL,34.14,34.14
AUSL,11.67,11.67
MYMUDRA,7.29,7.29
SAGILITY,21.26,20.72
ABHAPOWER,11.88,11.88
ACMESOLAR,33.59,33.17
UNILEX,9.87,9.87
BLACKBUCK,25.38,25.10
NIKITA,11.17,11.17
USHAFIN,9.87,9.87
SATKARTAR,17.95,17.95
RAPPID,18.97,18.97
PARAMOUNT,4.43,4.43
VMM,66.26,66.26
SAILIFE,66.29,65.15
RAYMONDLSL,102.87,27.27
PREMIUM,9.28,9.28
UHTL,33.46,33.46
BARFLEX,12.82,12.82
DELTIC,6.83,6.83
RAJPUTANA,23.73,23.72
KMEW,87.43,87.43
ORCHASP,17.40,17.40
SURAKSHA,49.13,49.13
OBSCP,48.55,48.55
SETL,32.75,32.75
FRESHARA,14.76,14.76
SENORES,39.80,39.80
OCCLLTD,12.47,11.66
APRAMEYA,15.14,15.14
APEXECO,16.07,16.07
CUDML,25.39,25.39
ANYA,33.22,33.22
DIVINEHIRA,61.43,61.43
DANISH,23.52,23.52
PURPLEUTED,22.04,22.04
ARIS,18.70,18.40
IKS,37.45,37.45
SMARTWORKS,474.72,474.72
KALPATARU,81.89,74.09
JSWCEMENT,,52.48
GANESHIN,6.57,6.57
DHANLAXMI,10.11,10.11
UNIMECH,71.78,71.78
AVL,60.98,60.39
IGIL,26.55,26.55
CARRARO,28.78,27.15
ARUNAYA,13.47,13.47
VINCOFE,27.87,27.87
IDENTICAL,8.93,8.93
TANKUP,108.33,108.33
JAINIK,33.72,33.72
INFLUX,67.17,67.17
DAMCAPITAL,13.34,13.34
GUJTHEM,84.43,84.43
SHRIAHIMSA,25.68,25.68
HEXT,21.24,20.18
RVTH,22.75,22.75
VENTIVE,30.40,30.02
ROSSTECH,152.76,147.74
SILKY,6.43,6.43
KPEL,12.98,12.98
PSRAJ,38.57,38.57
RNPL,66.44,66.44
KKJEWELS,7.15,7.15
LAXMIDENTL,57.17,32.85
ACTIVEINFR,19.23,19.23
QPOWER,46.82,46.82
OSWALPUMPS,11.75,11.72
VOLERCAR,87.92,87.92
BLUEWATER,34.93,34.93
ELLEN,47.61,47.61
NTPCGREEN,163.85,163.85
NORTHARC,11.02,11.02
THELEELA,34.09,33.60
PROFX,9.83,9.83
MBEL,19.07,18.90
EEPL,22.49,22.49
IGCL,10.18,10.29
HILINFRA,15.46,15.46
CHAMUNDA,9.34,9.34
AGARWALEYE,88.76,87.65
GLOBECIVIL,11.36,11.36
PROSTARM,25.98,25.98
KEN,6.39,6.39
CHANDAN,21.01,21.01
SHKSIL,16.99,16.99
NEPTUNE,15.66,15.66
SCODATUBES,22.37,22.37
ALLTIME,59.82,53.26
SUNTECH,5.56,5.56
CPPLUS,146.00,146.00
SAMBHV,23.02,22.59
AJAXENGG,27.24,26.95
INTEGRITY,18.48,18.48
PUSHPA,27.80,27.80
BAJAJINDEF,33.52,33.11
DDEVPLSTIK,12.57,12.57
SAWALIYA,63.79,63.79
ELGNZ,8.52,8.30
VGINFOTECH,10.46,10.46
BRIGHOTEL,35.83,35.83
HDBFS,22.03,22.03
MAYASHEEL,16.79,16.79
TEJASCARGO,42.83,42.83
JUBLCPL,22.31,21.83
MAXVOLT,20.50,20.50
ITCHOTELS,40.01,37.26
SUPREME,555.17,555.17
BORANA,13.30,13.29
AEGISVOPAK,107.12,107.12
BELRISE,39.10,38.72
GCHOTELS,34.45,34.45
DCCL,7.52,7.52
PROTEAN,23.80,23.06
AARADHYA,20.00,20.00
MOSCHIP,108.69,95.66
SAVY,15.93,15.93
TRAVELFOOD,50.63,50.63
BLUESTONE,222.39,222.39
EBGNG,36.20,36.20
SAFEENTP,37.15,37.15
SACHEEROME,48.17,48.18
LAXMIINDIA,13.24,13.24
TINNARUBR,27.20,26.65
WAAREERTL,20.54,20.54
ETL,42.06,42.06
CEDAAR,3.54,3.54
MEIL,65.73,65.73
LOTUSDEV,27.90,27.90
NRVANDANA,25.64,25.64
SMARTEN,10.64,10.64
ANTHEM,109.44,104.74
MONOLITH,49.36,49.36
IWARE,24.23,24.23
PATILAUTOM,21.66,21.66
SHANTIGOLD,13.89,13.89
CONNPLEX,16.89,16.89
CIFL,33.58,
PRIMO,55.04,53.90
SPUNWEB,12.75,12.75
WHITEFORCE,31.27,31.41
BHADORA,40.59,40.59
KAYTEX,11.49,11.49
SELLOWRAP,19.31,19.31
AAKAAR,11.64,11.64
BHARATSE,28.19,27.54
PARTH,36.99,36.99
ENRIN,83.91,81.51
JYOTIGLOBL,28.98,28.98
DIGITIDE,152.48,12.27
FLYSBS,30.00,30.00
BELLACASA,20.57,20.57
CHEMBONDCH,13.99,13.99
RAYMONDREL,12.06,12.06
ACCPL,13.75,13.75
SGFIN,31.36,31.36
FISCHER,58.97,58.97
ABLBL,74.27,58.73
RAJOOENG,21.91,21.91
ARFIN,99.89,99.89
GANGABATH,33.79,33.79
