SYMBOL,SYMBOL P/E,ADJUSTED P/E
DELAPLEX,11.18,11.18
BOSS,13.85,13.85
RULKA,26.81,26.81
DENTA,55.74,55.74
SINCLAIR,36.08,36.08
SHREEKARNI,27.88,27.88
BLUEPEBBLE,14.83,14.83
AIMTRON,61.58,61.58
STALLION,55.64,55.64
PSFL,17.41,17.41
DCG,36.34,36.34
AWFIS,67.81,107.58
DIFFNKG,30.96,30.97
K2INFRA,7.29,7.29
RADIOWALLA,1.24,1.11
RBS,18.73,18.73
ASPIRE,10.05,10.05
ESCONET,35.77,35.77
VRAJ,13.58,13.58
BALAJEE,11.61,11.61
ENFUSE,60.68,60.68
SANSTAR,39.99,39.99
FILATFASH,61.93,61.93
AVPINFRA,13.96,13.96
SATECH,9.66,9.66
AGARWALTUF,20.78,20.78
SILKFLEX,15.93,15.93
KRN,139.26,139.26
UNIECOM,71.65,71.65
GGBL,43.36,43.36
TGL,9.78,9.78
MACOBSTECH,66.87,66.88
TAC,73.83,73.83
BANSALWIRE,41.22,41.20
EMMIL,17.80,17.80
DPEL,37.95,37.95
SABTNL,,14975.38
INDOUS,38.93,38.93
VILAS,41.79,41.79
GARUDA,27.70,27.70
TRUST,20.45,20.45
YASHOPTICS,21.09,21.09
MIEL,13.41,13.41
ALUWIND,26.31,26.34
AMBEY,19.82,19.82
SAHAJSOLAR,20.64,20.64
PRLIND,13.49,13.46
IEML,13.41,13.41
BEACON,19.72,19.83
AKUMS,25.72,26.71
GALAPREC,40.73,40.43
ESPRIT,13.45,13.45
VERITAAS,12.45,12.45
TOLINS,17.29,17.29
WINSOL,22.72,22.72
ORIENTTECH,29.41,29.41
SLONE,19.81,19.81
GAJANAND,68.33,68.33
QUESTLAB,10.96,10.96
GPECO,57.76,57.76
CEIGALL,16.52,16.52
MANBA,18.74,18.74
SPCL,23.79,23.79
POSITRON,13.24,13.24
KATARIA,21.60,21.60
TRANSRAILL,82.12,82.12
STYLEBAAZA,147.60,85.14
INTERARCH,34.87,34.87
PCCL,47.86,47.86
SPPPOLY,22.75,22.75
BULKCORP,11.82,11.82
RNFI,31.21,31.21
PNGJL,36.81,36.81
TUNWAL,15.11,15.11
RAJINDLTD,21.22,21.22
GSMFOILS,34.49,34.49
IPHL,20.00,20.00
SFML,26.66,27.18
CHETANA,13.82,13.82
TECHERA,106.41,106.41
VLINFRA,9.91,9.91
SHUBHSHREE,24.37,24.37
ECOSMOBLTY,29.67,29.67
AFCONS,39.54,39.54
ETML,54.81,54.81
AVIANSH,79.41,79.41
SYLVANPLY,24.69,24.69
VISAMAN,35.37,35.37
TROM,20.72,20.72
NEPHROCARE,53.73,53.73
BIKEWO,38.07,38.07
FORCAS,22.41,22.41
SURAJLTD,93.99,93.99
JAYBEE,19.87,19.87
ASHALOG,7.51,7.51
JEYYAM,8.39,8.39
SRD,62.57,62.57
PARAMATRIX,16.71,16.71
PREMIERENE,65.53,65.53
DBEIL,15.28,15.28
NAMOEWASTE,35.67,35.67
DECCANTRAN,18.43,18.43
MFML,3.60,
ENVIRO,16.69,16.69
KALANA,45.10,45.10
AESTHETIK,38.04,38.04
RPEL,111.98,111.98
WOL3D,14.66,14.66
VIESL,11.64,11.64
EFFWA,55.76,55.76
AVANTEL,87.59,87.59
AGIIL,37.26,37.26
UTSSAV,21.61,21.61
VDEAL,21.26,21.26
SUNLITE,11.95,11.95
SSEGL,22.47,22.47
SAJHOTELS,40.82,40.82
PPSL,11.43,11.43
DHARIWAL,36.01,36.01
IDEALTECHO,23.91,23.91
PRIZOR,23.67,23.67
BOROSCI,53.64,53.64
QUADFUTURE,1170.00,1170.00
EUREKAFORB,85.91,87.95
HVAX,25.39,25.39
PRANIK,13.52,13.52
BAJAJHFL,60.17,60.17
RELTD,101.00,80.29
HYUNDAI,40.93,40.93
OSELDEVICE,26.84,26.84
LAKSHYA,8.99,8.99
PHOGLOBAL,8.56,8.48
SANOFICONR,86.27,84.48
AKIKO,11.24,11.24
SDREAMS,28.66,28.66
AERON,16.00,16.00
PELATRO,36.92,36.92
MAMATA,37.48,37.48
DIVYADHAN,53.92,53.92
ATCENERGY,29.31,29.31
FORGEAUTO,11.55,11.55
XTGLOBAL,59.68,59.68
AUSL,8.52,8.52
MYMUDRA,9.96,9.96
SAGILITY,38.84,38.84
ABHAPOWER,18.49,18.49
ACMESOLAR,63.79,58.96
UNILEX,8.94,8.94
BLACKBUCK,27.43,27.36
NIKITA,17.74,17.74
USHAFIN,20.29,20.29
SATKARTAR,48.32,48.32
RAPPID,22.62,21.94
PARAMOUNT,5.31,5.31
VMM,531.57,531.57
SAILIFE,184.55,184.55
RAYMONDLSL,131.06,66.94
PREMIUM,10.65,10.65
UHTL,25.10,25.10
BARFLEX,19.31,19.31
DELTIC,17.06,17.06
RAJPUTANA,145.80,145.50
KMEW,34.38,34.38
ORCHASP,33.09,33.09
SURAKSHA,232.37,232.37
OBSCP,43.72,43.72
SGLTL,208.71,208.71
FRESHARA,23.53,23.53
SENORES,150.49,150.49
OCCLLTD,31.07,31.07
APRAMEYA,19.02,19.02
APEXECO,22.95,22.95
ANYA,3762.12,3762.12
ROYALARC,26.42,24.35
DIVINEHIRA,24.28,24.28
ONYX,44.54,44.54
DANISH,36.37,36.37
IKS,186.93,186.93
GANESHIN,30.88,30.88
RAPIDFLEET,43.93,43.93
UNIMECH,223.03,223.03
AVL,87.83,87.83
IGIL,119.87,119.87
CARRARO,109.50,109.50
ARUNAYA,25.67,25.67
VINCOFE,49.24,49.24
REXPRO,23.59,23.59
DAMCAPITAL,209.60,209.60
GUJTHEM,316.46,316.46
SHRIAHIMSA,28.52,28.52
HEXT,165.82,165.82
VENTIVE,118.21,118.21
ROSSTECH,147.36,147.36
KPEL,45.44,45.44
PSRAJ,31.48,31.48
KKJEWELS,14.56,14.56
LAXMIDENTL,678.62,752.73
EMAPARTNER,39.39,39.39
ACTIVEINFR,33.85,33.85
QPOWER,181.73,179.70
VOLERCAR,59.11,59.11
NTPCGREEN,388.20,388.20
NORTHARC,13.61,13.61
ODIGMA,1272.08,1272.08
CHAMUNDA,16.75,16.75
AGARWALEYE,320.84,306.17
PROSTARM,171.00,171.00
KEN,13.35,13.35
CHANDAN,42.35,42.35
NEPTUNE,26.10,26.10
SCODATUBES,186.50,186.50
BALAJIPHOS,92.92,92.92
AJAXENGG,87.92,87.92
INTEGRITY,32.82,32.82
BAJAJINDEF,148.32,148.32
NATCAPSUQ,438.55,438.55
DDEVPLSTIK,52.26,52.26
ELGNZ,24.64,24.64
NIBE,267.70,267.70
VGINFOTECH,30.81,30.81
TEJASCARGO,55.19,55.19
JUBLCPL,160.03,160.03
ITCHOTELS,186.95,186.95
BORANA,57.18,57.16
AEGISVOPAK,698.51,698.51
BELRISE,94.22,94.22
GCHOTELS,95.76,95.76
DCCL,21.96,21.96
PROTEAN,162.25,162.25
MOSCHIP,388.64,388.64
ONESOURCE,233.87,233.87
WAAREERTL,109.60,105.97
BHARATSE,57.98,57.98
DIGITIDE,,22.38
ACCPL,16.96,16.96
GANGABATH,61.46,61.46
