SYMBOL,SYMBOL P/E,ADJUSTED P/E
ADDICTIVE,17.97,17.97
SADHAV,12.70,12.70
WTICAB,14.00,14.00
GOPAL,,108.17
DAVANGERE,46.95,46.95
MAXPOSURE,29.15,29.15
ALPEXSOLAR,24.89,24.82
KRONOX,19.93,19.93
VHLTD,12.40,12.40
SONAMAC,16.91,16.91
SIGNORIA,14.30,14.30
KROSS,26.07,26.07
FALCONTECH,6.87,6.87
TCL,20.23,20.23
ENSER,15.71,15.71
DELAPLEX,9.77,9.77
RULKA,20.72,20.72
DENTA,18.63,18.63
NAMAN,13.11,13.11
SINCLAIR,32.08,32.08
SHREEKARNI,22.93,22.93
BLUEPEBBLE,10.08,10.08
AIMTRON,68.45,68.45
STALLION,58.57,58.57
PSFL,12.56,12.56
DCG,37.16,37.16
AWFIS,47.48,71.32
DIFFNKG,30.24,30.26
K2INFRA,7.44,7.44
RADIOWALLA,1.19,1.07
RBS,14.50,14.50
ASPIRE,6.05,6.05
ESCONET,22.56,22.56
VRAJ,12.82,12.82
MVKAGRO,405.59,405.59
BALAJEE,10.55,10.55
ENFUSE,60.57,60.57
SANSTAR,64.88,64.88
FILATFASH,29.29,29.29
AVPINFRA,8.88,8.88
SATECH,9.67,9.67
AGARWALTUF,21.23,21.23
SILKFLEX,15.42,15.42
KRN,86.70,86.70
UNIECOM,74.28,74.28
GGBL,26.45,26.45
MACOBSTECH,78.93,78.95
TAC,107.84,107.84
BANSALWIRE,31.02,31.02
EMMIL,17.82,17.82
DPEL,74.24,74.24
INDOUS,18.96,18.96
VILAS,29.07,29.07
GARUDA,25.74,25.74
MASON,24.74,24.74
TRUST,14.50,14.50
MIEL,12.42,12.42
SATIPOLY,,2.71
ALUWIND,21.72,21.74
TBI,11.59,11.59
AMBEY,22.69,22.69
SAHAJSOLAR,13.36,13.36
REFRACTORY,19.86,19.86
PRLIND,12.00,11.96
IEML,12.32,12.32
ABSMARINE,17.76,17.76
BEACON,28.52,28.69
AKUMS,20.21,20.98
INNOMET,74.47,74.47
GALAPREC,36.87,36.58
ESPRIT,6.89,6.89
ZTECH,67.77,67.77
TOLINS,13.53,13.53
WINSOL,17.25,17.25
ORIENTTECH,35.29,35.29
MEDIORG,7.29,7.29
HOACFOODS,99.86,99.86
SLONE,19.21,19.21
GAJANAND,50.58,50.58
QUESTLAB,13.41,13.41
GPECO,46.79,46.79
CEIGALL,18.20,18.20
MANBA,16.60,16.60
SPCL,19.34,19.34
POSITRON,8.93,8.93
KATARIA,20.00,20.00
TRANSRAILL,19.76,19.79
STYLEBAAZA,117.72,118.41
INTERARCH,33.31,33.31
PCCL,54.21,54.21
BULKCORP,12.80,12.80
RNFI,39.46,39.46
PNGJL,32.53,32.53
TUNWAL,18.63,18.63
RAJINDLTD,22.70,22.70
GSMFOILS,41.28,41.28
IPHL,21.62,21.62
SFML,9.31,9.37
CHETANA,8.71,8.71
TECHERA,113.14,113.14
VLINFRA,7.03,7.03
SHUBHSHREE,25.60,25.60
ECOSMOBLTY,19.84,19.84
AFCONS,27.13,27.13
ETML,19.86,19.73
AVIANSH,90.66,90.66
SYLVANPLY,16.67,16.67
VISAMAN,114.94,114.94
TROM,14.46,14.46
NEPHROCARE,49.95,49.95
BIKEWO,44.12,44.12
FORCAS,23.52,23.52
SURAJLTD,49.74,49.74
JAYBEE,10.37,10.37
ASHALOG,7.52,7.52
SRD,33.98,33.98
PREMIERENE,36.67,36.67
DBEIL,9.48,9.48
NAMOEWASTE,49.08,49.08
DECCANTRAN,11.18,11.18
C2C,41.74,41.74
MFML,2.57,
KALANA,25.51,25.51
AESTHETIK,26.83,26.83
RPEL,109.76,109.76
VIESL,18.60,18.60
EFFWA,26.12,26.12
AVANTEL,79.29,79.29
AGIIL,44.42,44.42
UTSSAV,21.48,21.48
VDEAL,25.19,25.19
SUNLITE,24.80,24.80
SSEGL,26.05,26.05
SAJHOTELS,24.20,24.46
PPSL,6.05,6.05
HPTL,46.09,46.09
PRIZOR,31.66,31.66
BOROSCI,61.13,44.36
THESL,9.30,9.30
EUREKAFORB,70.29,71.58
BAJAJHFL,35.38,35.38
RELTD,67.86,53.24
HYUNDAI,34.02,34.02
OSELDEVICE,49.02,49.02
LAKSHYA,7.91,7.91
PHOGLOBAL,8.25,8.18
SANOFICONR,52.52,53.08
AKIKO,35.41,35.41
SDREAMS,17.87,17.87
AERON,13.20,13.20
PELATRO,31.18,31.18
MAMATA,15.98,15.98
ATCENERGY,13.61,13.61
FORGEAUTO,12.89,12.89
XTGLOBAL,39.54,39.54
EXCELLENT,16.46,16.46
MYMUDRA,11.54,11.54
SAGILITY,36.60,36.60
ABHAPOWER,21.63,21.63
ACMESOLAR,37.90,34.66
UNILEX,7.86,7.86
BLACKBUCK,,33.71
USHAFIN,20.87,20.87
SATKARTAR,37.42,37.42
RAPPID,25.80,25.03
PARAMOUNT,4.50,4.50
VMM,108.69,108.69
SAILIFE,93.87,93.87
RAYMONDLSL,149.38,61.87
PREMIUM,11.39,11.39
UHTL,20.25,20.25
BARFLEX,22.41,22.41
DELTIC,13.17,13.17
RAJPUTANA,28.86,28.57
KMEW,94.96,94.96
ORCHASP,23.42,23.42
SURAKSHA,43.79,43.79
OBSCP,44.91,44.91
SGLTL,55.87,55.87
FRESHARA,23.51,23.51
SENORES,68.48,68.48
OCCLLTD,14.56,14.56
APRAMEYA,35.57,35.57
APEXECO,24.65,24.65
ROYALARC,31.78,29.30
ONYX,14.66,14.66
DANISH,22.08,22.08
PURPLEUTED,55.25,55.25
IKS,67.27,67.27
GANESHIN,15.55,15.55
DHANLAXMI,109.03,109.03
UNIMECH,72.58,72.58
AVL,57.86,57.86
IGIL,37.77,37.77
CARRARO,44.10,44.10
VINCOFE,46.44,46.44
IDENTICAL,19.92,19.92
TANKUP,385.38,385.38
REXPRO,16.34,16.34
DAMCAPITAL,25.28,25.28
GUJTHEM,227.94,227.94
SHRIAHIMSA,45.63,45.63
HEXT,45.08,45.08
RVTH,16.83,16.83
VENTIVE,75.47,74.30
ROSSTECH,154.97,154.97
KPEL,23.92,23.92
KKJEWELS,11.16,11.16
LAXMIDENTL,104.27,106.84
EMAPARTNER,17.94,17.94
ACTIVEINFR,33.85,33.85
QPOWER,72.21,71.20
VOLERCAR,138.33,138.33
NTPCGREEN,160.07,160.07
NORTHARC,14.05,14.05
ODIGMA,294.51,294.51
CHAMUNDA,19.74,19.74
AGARWALEYE,145.44,142.77
KEN,15.21,15.21
CHANDAN,63.31,63.31
BALAJIPHOS,95.42,95.42
AJAXENGG,31.91,31.91
BAJAJINDEF,51.05,51.05
DDEVPLSTIK,20.66,20.66
ELGNZ,18.57,18.57
NIBE,155.23,155.23
VGINFOTECH,29.08,29.08
TEJASCARGO,68.98,68.98
JUBLCPL,42.19,42.19
MAXVOLT,100.46,100.46
ITCHOTELS,106.88,106.88
SUPREME,104.35,104.35
BORANA,72.59,72.57
BELRISE,148.88,148.88
GCHOTELS,93.20,93.20
PROTEAN,68.99,68.99
MOSCHIP,127.12,127.12
ONESOURCE,,198.26
TINNARUBR,64.30,61.54
WAAREERTL,56.06,55.08
PRIMO,294.42,294.42
BHARATSE,52.81,52.81
ACCPL,21.58,21.58
