SYMBOL,SYMBOL P/E,ADJUSTED P/E
ASHOKAMET,6.68,6.68
PENTAGON,23.58,23.58
CELLPOINT,220.45,220.45
TRIDHYA,13.4,13.4
PROV,58.75,58.75
PTCIL,449.47,449.47
PYRAMID,27.36,27.36
EMSLIMITED,27.15,27.15
EFACTOR,24.22,24.22
GHCLTEXTIL,20.2,20.2
UDS,25.6,25.6
DENTALKART,68.01,68.01
SYNOPTICS,16.36,16.36
SSFL,39.29,39.29
ATL,23.53,23.39
RRKABEL,60.96,60.97
JLHL,55.38,55.85
SAHAJ,19.39,19.39
NUVAMA,29.61,29.61
GLOBALPET,60.56,60.56
SERVICE,45.7,45.7
PRAMARA,29.13,29.13
NIITMTS,26.55,26.02
ZEAL,14.4,14.4
ARVINDPORT,22.04,22.04
SAROJA,33.89,33.89
SINDHUTRAD,18.34,18.33
UNIHEALTH,20.1,20.1
ASKAUTOLTD,43.58,43.58
CHAVDA,19.24,19.24
BAWEJA,17.7,17.7
TRANSTEEL,15.52,15.46
OLIL,25.33,25.33
KODYTECH,145.71,145.71
AKANKSHA,345.25,345.25
SAAKSHI,42.01,42.01
MUFIN,89.99,87.61
HIGREEN,58.93,58.93
MUFTI,19.29,19.29
MUTHOOTMF,7.05,7.05
INDIFRA,75.14,75.14
JIOFIN,165.62,165.62
MADHUSUDAN,24.5,24.5
GOYALSALT,21.01,21.01
SHANTHALA,40.37,40.37
TREL,5.26,33.57
VISHNUINFR,23.01,23.01
MICROPRO,12.4,12.4
EPACK,102.31,102.31
HAPPYFORGE,36.32,36.32
HMVL,28.21,28.21
BLISSGVS,23.91,10.52
KILITCH,36.09,36.09
GREENPOWER,73.9,77.62
PRESTIGE,76.5,76.5
GRAVITA,60.32,60.32
MOIL,18.6,18.6
SURANASOL,403.75,403.75
TEXRAIL,47.69,47.69
PFS,17.21,17.21
RELAXO,85.41,85.41
VSTTILLERS,37.53,37.45
MAITHANALL,3.9,3.9
BODALCHEM,530,530
PFIZER,39.73,40.16
DEEPAKFERT,21.69,21.69
COROMANDEL,39.11,39.11
ASIANPAINT,48.89,47.52
TATACHEM,,42.78
SUPREMEIND,61.17,61.17
RANEHOLDIN,9.84,41.74
ADANIENT,51.44,49.71
EICHERMOT,35.65,35.65
ZENSARTECH,26.64,26.64
IGARASHI,98.41,98.41
MUNJALSHOW,19.27,19.27
RANASUG,20.22,20.22
WSI,18.98,18.08
DABUR,50.87,50.87
ORIENTHOT,71.98,71.98
KANSAINER,34.15,34.15
SCHAEFFLER,58.25,58.04
MFSL,92.35,92.35
GODFRYPHLP,35.08,33.2
SUDARSCHEM,58.97,56.83
AKZOINDIA,35.72,35.72
AMBUJACEM,34.76,35.59
CGPOWER,126.2,125.32
BEL,46.29,46.29
PEARLPOLY,39.53,39.53
SWARAJENG,24.45,24.45
TNPETRO,19.2,16.03
EIMCOELECO,23.69,23.69
SILINV,20.6,20.6
STERTOOLS,31.87,31.87
DENORA,34.62,34.62
ELECTHERM,3.93,4.07
JAGSNPHARM,65.33,59.12
RAMCOIND,27.81,27.81
BANKINDIA,6.1,6.1
NATHBIOGEN,8.62,9.26
EMKAYTOOLS,5.08,5.08
GRETEX,34.22,33.97
GICL,77.71,77.71
ASLIND,,1853.46
MPTODAY,7.99,8.02
CMMIPL,24.83,24.83
OMFURN,30.33,30.33
SMVD,.87,
MDL,54.95,53.43
CONTI,21.77,
PARIN,222.45,222.45
KHFM,48.9,48.9
PARTYCRUS,18.83,18.83
NPST,151.49,151.49
VMARCIND,29.35,29.35
BMETRICS,18.15,18.15
DKEGL,11.5,11.5
KOTYARK,33.2,33.2
COOLCAPS,182.69,182.53
SHIGAN,28.88,28.88
MADHAVBAUG,35.88,35.88
LEMERITE,196.35,196.35
KRISHNADEF,61.46,61.46
SKP,417.81,417.81
MWL,16.7,16.7
ARISTO,19.88,19.88
USASEEDS,21.85,21.85
AGNI,182.2,182.2
ALLETEC,44.17,44.17
CLOUD,2.25,2.25
MEGAFLEX,33.31,33.31
AMIABLE,11.21,11.21
JIWANRAM,18.7,18.7
ANLON,48.35,48.35
SRIVASAVI,22.29,22.29
SAHANA,52.95,52.95
HOMESFY,19.25,18.81
AGARWALFT,39.13,39.13
QFIL,18.93,18.93
MASTER,35.71,35.71
SYSTANGO,19.65,19.65
CRAYONS,14.61,14.61
INFINIUM,46.27,46.27
SEL,75.9,75.9
GREENCHEF,34.48,34.48
MAGSON,36.69,36.69
MONOPHARMA,21.21,21.21
CLSL,31.34,31.34
DRONE,62.27,62.27
KEL,47.31,47.31
VINSYS,23.93,23.93
MARINETRAN,71.68,71.68
ORIANA,47.56,47.56
ONDOOR,18,17.88
PLADAINFO,8.83,8.83
SCML,17.27,17.27
MAL,16.39,16.39
CELLECOR,61.82,61.82
NEWJAISA,46.59,46.59
HOLMARC,51.24,51.24
MARCO,38.18,38.18
KONTOR,52.27,52.27
IBLFL,55.52,55.52
SDBL,20.88,20.88
HATSUN,72.21,72.21
SUPERHOUSE,19.1,36.56
LAMBODHARA,24.53,24.53
GANECOS,59.65,59.65
MANAKALUCO,37.71,37.71
INOXWIND,131.97,122.36
UFO,102.12,102.12
NILAINFRA,25.68,25.68
MARUTI,24.63,24.63
NSIL,47.7,47.7
JAIBALAJI,18.58,18.58
BIOCON,23.33,24.09
SAREGAMA,47.25,47.25
FDC,25.45,25.45
ADROITINFO,11.16,11.16
MAHAPEXLTD,33.91,50.94
INDUSINDBK,9.21,9.21
TRIGYN,65.97,55.79
SOUTHBANK,5.36,5.36
ITDCEM,27.13,27.13
AXISBANK,11.84,11.84
SONATSOFTW,60.14,4.66
KOKUYOCMLN,58.68,58.68
DHANBANK,50.39,50.39
STCINDIA,18.71,12
RSSOFTWARE,19.7,19.7
IVC,68.96,68.96
ALEMBICLTD,26.48,26.48
NIPPOBATRY,2.81,2.81
HCLTECH,31.08,31.08
BLUECOAST,.25,
IOB,32.27,32.27
BIL,63.55,63.55
KTKBANK,5.97,5.97
AJANTPHARM,42.18,42.18
CALSOFT,40.29,40.29
TVSMOTOR,54.46,54.46
PNC,56.66,56.66
CHENNPETRO,13.22,13.22
HAVELLS,73.41,73.41
MRO-TEK,14.08,14.08
KHANDSE,65.79,65.79
MARKSANS,37.54,37.54
GODREJCP,,53.83
LUPIN,39.76,39.76
BHARTIARTL,87.79,75.07
ASAL,50.45,50.45
APTECHT,51.5,44.95
OFSS,45.04,45.04
NUCLEUS,17.04,17.04
OMAXAUTO,7.04,
RADICO,119.37,119.37
VARDHACRLC,25.58,25.58
JSL,23.12,23.11
IGL,18.95,18.95
TVTODAY,11.71,11.34
SIL,44.84,44.84
PTC,8.35,8.16
VAIBHAVGBL,38.06,36.38
XPROINDIA,69.74,67.15
CCL,35.89,35.89
LT,30.47,30.61
CENTEXT,24.58,24.94
NIITLTD,51.96,51.96
GULFPETRO,11.3,11.3
ASTRAMICRO,59.03,59.03
NTPC,15.37,15.37
JBMA,87.28,87.28
XCHANGING,42.33,42.33
CONSOFINVT,7.07,7.07
JINDALPHOT,64.5,64.5
GOKEX,60.68,60.68
SHOPERSTOP,396.22,324.89
CYBERMEDIA,20.5,30.17
PRIMESECU,23.83,25.75
GRANULES,29.05,29.05
VHL,,1526.25
YESBANK,34.18,34.18
MSPL,115.55,115.74
RML,566.73,329.81
SASKEN,49.41,49.41
FCSSOFT,,55.43
SUZLON,87.31,84.94
TRIVENI,32,32
NAHARINDUS,27.48,26.22
VIMTALABS,43.41,43.41
NITINSPIN,15.65,15.65
ROHLTD,21.56,21.56
GSPL,9.38,9.57
GVKPIL,1.29,100007.26
SAKUMA,15.52,15.52
KEC,75.72,75.72
JKCEMENT,42.86,49.09
MUTHOOTCAP,11.32,11.32
POWERMECH,28.55,28.51
SHREEPUSHK,22.49,22.49
IDFCFIRSTB,20.15,20.15
BALAXI,11.13,12
TTKHLTCARE,24.67,30.48
PILANIINVS,36.22,36.22
LALPATHLAB,60.75,60.75
OCCL,9.08,9.08
TEAMLEASE,46.98,48.52
VIDHIING,68.84,68.84
KELLTONTEC,19.96,19.96
SIMBHALS,5.6,5.6
PDMJEPAPER,14.12,14.12
BHARATWIRE,17.31,17.31
THYROCARE,46.42,46.35
ARMANFIN,9.09,9.09
PREMEXPLN,115.94,115.94
DMART,86.92,86.92
AIRAN,14.12,14.12
CLEDUCATE,47.11,51.34
FOCUS,26.14,26.14
SIKKO,38.51,38.51
INFOBEAN,28.33,28.33
GLOBE,14.44,15.91
ERIS,51.38,51.38
AVADHSUGAR,11.88,11.88
TOTAL,702.19,702.19
OPTIEMUS,96.03,96.03
SERVOTECH,185.86,185.86
CHOLAHLDNG,6.08,6.08
WORTH,16.08,16.08
DPWIRES,17.99,17.99
AIROLAM,75.41,75.41
JASH,45.49,45.47
MASFIN,17.09,17.09
DPABHUSHAN,41.55,41.55
NAM-INDIA,34.45,34.45
HDFCLIFE,78.61,78.61
ZODIAC,55.75,55.75
TOUCHWOOD,53.94,53.94
MOKSH,22.28,22.28
AMBER,121.15,121.15
SOUTHWEST,48.23,50.85
ASTERDM,57.06,57.06
MARINE,97.57,97.91
TECHNOE,58.16,58.16
TREJHARA,24.55,250.75
ANUP,58.09,58.09
PAR,13.62,13.62
METROPOLIS,70.8,70.8
NEOGEN,134.85,134.85
EMAMIPAP,7.58,7.58
PPL,11.86,11.86
OAL,34.89,34.89
SATIA,6.58,6.58
AFFLE,73.66,73.66
WESTLIFE,588.08,588.08
HNDFDS,62.23,62.23
IRCTC,51.27,51.15
360ONE,53.41,50
HPIL,85.93,85.93
FLUOROCHEM,110.68,110.68
KUANTUM,7.56,7.56
CHEMBOND,18.76,19.29
SBICARD,28.82,28.82
CSBBANK,10.08,10.08
EASEMYTRIP,66.12,38
PRINCEPIPE,35.81,35.81
PARKHOTELS,55.71,55.71
SUMICHEM,55.27,55.27
ATALREAL,40.87,40.87
UNIVPHOTO,6.42,6.42
BAFNAPH,455.97,246.73
POWERINDIA,304.26,304.26
RAJRATAN,33.25,33.25
AARTISURF,35.12,50.36
NDRAUTO,46.23,46.23
AAATECH,37.93,37.93
UNIDT,37.56,37.56
ADL,172.48,172.48
CAMS,59.72,59.72
ROML,53.02,53.02
RAILTEL,48.32,45.92
HERANBA,23.79,23.79
FAIRCHEMOR,38.4,38.4
ISGEC,34.79,34.79
PAKKA,28.16,28.16
SGIL,55.49,55.49
FINOPB,28.03,28.03
NYKAA,831.77,831.77
MONARCH,20.64,20.64
EPIGRAL,27.53,27.53
CMSINFO,22.01,22.01
TARSONS,61.99,61.99
TEGA,62.84,62.84
MANORG,54.96,54.96
MICEL,36.11,36.11
PARADEEP,24.52,24.52
MANYAVAR,75.1,75.1
DMCC,68.32,68.32
EMIL,35.05,35.05
DATAPATTNS,73.11,73.11
AHL,13.6,13.6
NRL,53.58,53.58
GRWRHITECH,38.07,38.07
DCMSRIND,12.85,12.85
FIVESTAR,24.18,24.18
SBC,50.54,50.54
ELDEHSG,27.32,27.32
MHLXMIRU,21.14,21.14
GATEWAY,17.48,17.48
JTLIND,30.28,30.28
VENUSPIPES,31,31
ROTO,48.96,48.96
LANDMARK,77.67,
ETHOSLTD,112.86,112.86
AGSTRA,85.14,85.14
HARSHA,34.3,34.3
GMRP&UI,4.22,
TVSSCS,226.21,127.39
ACI,37.42,33.05
RITCO,30.66,30.66
HARDWYN,68.18,68.18
MEDICO,60.3,60.3
YATHARTH,41.62,41.62
YATRA,99.33,99.33
NGLFINE,26.45,26.45
ATAM,23.9,23.9
LAL,19.51,19.51
POCL,47.73,47.73
NOVAAGRI,19.04,19.04
NETWEB,157.85,157.85
AEROFLEX,56.95,56.95
VPRPL,29.06,29.06
KIRLPNU,51.29,49.7
JSWINFRA,53.53,53.53
YASHO,68.52,68.52
SANDUMA,18.55,18.55
RBZJEWEL,29.78,29.78
FLAIR,27.41,27.41
SRGHFL,22.19,22.19
BLSE,39.34,39.34
DIAMINESQ,79.82,79.82
INDOTECH,49.04,49.04
BLKASHYAP,28.59,30.83
CENTURYPLY,73.85,71.76
VAKRANGEE,599.21,626.05
GALLANTT,26.03,26.03
UTTAMSUGAR,12.73,12.73
KKCL,21.77,21.77
GPIL,14.97,14.98
RSYSTEMS,40.29,40.29
LOKESHMACH,41.39,41.39
SWELECTES,27.17,61.31
RATNAMANI,42.24,42.24
PIONEEREMB,52.57,52.57
JKLAKSHMI,26.79,27.26
ALLCARGO,94.38,77.16
MUNJALAU,22.4,14.07
TECHM,51.51,51.64
GRINDWELL,56.92,56.89
VOLTAMP,42.52,42.52
ACE,49.52,49.52
ANANTRAJ,82.13,82.13
BINANIIND,28.29,
TALBROAUTO,18.4,25.85
ALICON,22.01,22.01
DCBBANK,6.62,6.62
GESHIP,4.77,4.77
MANALIPETC,61.86,53.82
DONEAR,18.89,18.89
RUCHIRA,7.79,7.79
JINDRILL,21.64,21.64
TANLA,16.61,16.61
AVTNPL,25.06,25.06
SARLAPOLY,17.16,17.16
AUTOIND,19.12,20.09
GANDHITUBE,17.47,17.47
TIIL,22.25,21.69
ORIENTBELL,1532.79,1532.79
FSL,49.12,49.12
INDIANB,7.49,7.49
PAGEIND,84.42,84.42
JKTYRE,14.16,13.63
NAHARPOLY,135.97,135.97
BALAMINES,26.25,26.25
FORTIS,79.33,75.05
WEBELSOLAR,,125.14
HILTON,53.87,53.87
NAVINFLUOR,61.72,75.21
NELCAST,22.15,35.1
DLF,85.02,85.02
MEGASOFT,269.46,269.46
ALPA,11.81,11.83
KPRMILL,42.19,42.19
MOTILALOFS,17.05,17.05
MAGNUM,21.36,42.8
KSCL,14.57,14.57
ENERGYDEV,50.11,50.11
RELIGARE,29.62,71.85
EDELWEISS,20.09,20.09
KAUSHALYA,2.7,2.7
JYOTHYLAB,39.18,39.18
KALYANIFRG,37.99,37.99
HITECHCORP,24.38,25.32
BRIGADE,64.82,64.82
DVL,34.3,34.3
PATINTLOG,22.62,22.62
ARIES,13.75,13.75
AMBIKCO,14.22,14.22
CEATLTD,24.66,22.92
RPOWER,15.3,
JKIL,15.98,15.98
KNRCON,7.82,7.74
IRB,35.77,35.77
NMDC,9.73,9.4
NAHARCAP,13.18,13.18
VGUARD,62.31,62.31
DPSCLTD,92.66,92.66
BAJAJFINSV,15.25,15.25
BAJAJ-AUTO,31.16,31.16
RPGLIFE,48.83,43.98
RBL,15.77,15.45
RANEENGINE,17.6,14.88
LOTUSEYE,98.57,99.81
UBL,113.66,113.66
20MICRONS,14,14
COUNCODOS,81.6,81.6
HINDNATGLS,3.16,1.29
AJMERA,28.77,28.77
GKWLIMITED,128.01,128.01
ADANIPOWER,16.4,16.4
OIL,8.3,8.3
AMRUTANJAN,42.54,42.54
DEN,8.82,8.82
SHILPAMED,115.57,122.31
DLINKINDIA,19.38,19.38
DBCORP,11.89,11.89
BEARDSELL,18.77,18.77
TRF,18.19,18.19
WHIRLPOOL,73.55,70.4
JUBLFOOD,121.56,205.46
EMMBI,27.79,27.79
HATHWAY,34.16,33.87
TEXMOPIPES,55.76,14.62
LGBBROSLTD,14.14,14.71
ISFT,19.99,19.99
KSL,26.89,26.89
KIRLOSIND,13.83,13.22
IMFA,10.93,10.93
AHLEAST,12.29,12.29
ADFFOODS,40.04,40.04
ORISSAMINE,291.72,291.72
CAREERP,11.44,11.44
RAMKY,16.96,16.96
CANTABIL,39.92,40.72
BEDMUTHA,18.68,18.68
CGCL,47.41,47.41
COALINDIA,6.78,6.78
JINDWORLD,93.5,93.5
JAMNAAUTO,19.76,19.76
KIRLOSENG,28.63,28.73
PSB,47.44,47.44
KICL,34.52,45.44
STEL,46.94,46.94
HINDMOTORS,15.02,15.02
MUTHOOTFIN,17.42,17.42
PIIND,32.05,32.05
ASHIANA,115.82,115.82
RUSHIL,19.76,19.76
ASAHISONG,66.99,65.39
PENINLAND,23.3,23.17
WHEELS,18.58,18.58
PREMIERPOL,29.76,29.76
SMLISUZU,16.71,16.71
FACT,,585.54
EXIDEIND,41.49,41.49
ELECON,40.72,40.72
CRISIL,65.46,65.46
PEL,,48.37
MASTEK,24.63,25.18
MAHSCOOTER,68.9,71.84
TRENT,147.5,213.77
CUMMINSIND,52.88,52.84
JAYBARMARU,35.26,35.26
JBCHEPHARM,47.27,47.27
INDIAGLYCO,24.65,24.65
IGPL,30.42,30.42
HIMATSEIDE,24.2,24.2
BPCL,10.8,10.43
BASF,36.96,37.54
ATUL,54.45,54.45
ACC,19.01,21.51
SCI,9.54,9.54
MRPL,28.14,27.93
HINDPETRO,22.76,22.76
RELINFRA,3.43,
BAJAJHLDNG,94.15,94.15
VOLTAS,85.31,85.31
TITAN,89.19,89.19
TATASTEEL,66.32,57.23
SPIC,18.42,12.24
SBIN,9.65,9
NOCIL,28.58,28.58
BOSCHLTD,47.84,49.88
CHAMBLFERT,14,14
HINDOILEXP,14.18,17.39
DICIND,119.62,56.01
RAMCOCEM,82.34,82.34
BEML,58.89,58.89
TORNTPHARM,63.28,65.97
FEDERALBNK,11.81,11.81
VLSFINANCE,3.71,3.71
SRF,59.2,59.2
WEIZMANIND,24.26,24.26
JTEKTINDIA,44.75,45.02
TATAELXSI,52.8,52.8
SANDESH,5.59,5.6
HCC,14.15,
APOLLOHOSP,87.87,87.87
BALKRISIND,33.83,33.83
INDBANK,20.22,20.22
RAJSREESUG,39.19,39.19
TIL,7.21,
BANARISUG,35.1,35.1
JYOTISTRUC,94.69,94.69
BLUEDART,55.76,55.76
JAYNECOIND,153.06,88.32
SOTL,21.14,21.14
KARURVYSYA,9.55,9.55
UFLEX,,8.5
THOMASCOOK,31.84,31.84
SUNFLAG,31.74,31.74
SIEMENS,84.3,84.3
VSTIND,23.15,23.15
TOKYOPLAST,139.03,139.03
SOMANYCERA,30.45,31.72
SANOFI,33.28,30.98
KABRAEXTRU,55.53,55.53
HEIDELBERG,36.36,36.36
PIDILITIND,76.68,74.74
HONDAPOWER,41.8,44.22
RUBYMILLS,22.12,22.12
GRAPHITE,23.46,23.46
BBL,33.8,33.8
ELECTCAST,9.61,9.61
CIPLA,27.39,26.5
HDFCBANK,19.33,19.05
HARRMALAYA,,180.56
GIPCL,15.74,15.74
INDIANHUME,18.04,18.04
HINDCOMPOS,25.39,25.39
KAMATHOTEL,12.88,40.51
BANCOINDIA,19.84,19.84
APOLLOTYRE,23.51,22.25
SHANTIGEAR,42.47,42.47
ONWARDTEC,30.11,30.11
NILKAMAL,26.39,26.39
ICIL,21.09,21.09
ELGIEQUIP,55.05,55.05
AUROPHARMA,20.95,20.58
EIHOTEL,37.49,36.93
LICHSGFIN,6.66,6.66
BEPL,18.43,18.43
MOREPENLAB,31.47,31.47
21STCENMGM,1.6,1.6
VENKEYS,23.07,23.07
GHCL,12.17,12.17
HIL,87.5,36.97
BPL,26.61,26.61
VESUVIUS,34.94,34.94
TFCILTD,15.13,15.13
GTL,1.17,3.57
ZEEL,29.3,26.38
CHOLAFIN,26.58,26.58
KOTAKBANK,15.84,18.24
JAYSREETEA,28.85,
GOLDENTOBC,9.93,11.27
FOSECOIND,37.09,37.25
GABRIEL,32.32,32.32
RALLIS,38.24,38.24
PRAKASH,7.81,7.81
HEG,70.63,70.63
GREAVESCOT,388.11,
SURYAROSNI,19.04,19.04
TIMKEN,57.72,57.72
IPCALAB,62.97,67.38
HINDALCO,10.82,10.32
HINDZINC,20.91,20.76
GRASIM,18.97,18.04
FINCABLES,25.22,36.2
DCM,37.45,37.45
CESC,16.63,16.63
BHARATGEAR,34.17,
PVP,11.42,
CORALFINAC,9.58,9.58
GREENPLY,32.24,35.2
REMSONSIND,35.95,37.04
NATCOPHARM,12.87,12.87
MRF,28.56,28.56
TTKPRESTIG,52.07,52.07
STARPAPER,5.85,5.7
SKFINDIA,39.49,39.49
MARICO,51.57,51.57
BIOFILCHEM,173.13,173.13
SANGAMIND,55.18,47.04
SOMATEX,1.7,149.46
AARTIDRUGS,27.64,27.64
CREST,13.51,13.51
WENDT,79.6,79.6
PUNJABCHEM,30.77,30.77
MIRZAINT,43.44,43.44
GANESHHOUC,21.14,21.14
ALKYLAMINE,52.31,52.31
JCHAC,168.88,109.94
ATLASCYCLE,3.76,3.76
KOTHARIPET,16.78,16.7
BANKBARODA,6.29,6.29
GAIL,12.67,12.67
CONCOR,37.73,36.96
ICICIBANK,18.46,18.46
APLLTD,31.88,32.39
PGEL,146.23,146.23
PANAMAPET,11.23,11.23
PAISALO,24.32,24.36
SHAKTIPUMP,38.2,38.2
INDOTHAI,69.83,69.83
DSSL,26.92,26.92
POLYMED,90.68,90.68
VIKASECO,33.55,33.55
KANANIIND,201.98,201.98
MINDACORP,46.03,46.03
DBSTOCKBRO,18.69,18.69
SCHNEIDER,93.58,93.62
NDL,13.68,13.68
VSSL,17.34,17.34
SPECIALITY,24.61,24.61
MAYURUNIQ,18.88,18.88
ROSSELLIND,16.16,15.96
ZUARI,6.8,6.8
CARERATING,33.66,33.66
PCJEWELLER,485.2,485.2
REPCOHOME,6.1,6.1
JUSTDIAL,16.74,16.74
ATULAUTO,107.23,107.23
ORIENTCEM,45.91,45.91
ORBTEXP,16.86,16.86
SREEL,26.04,26.04
CASTROLIND,21.24,21.24
AGARIND,15.31,15.31
GOCLCORP,28.27,27.62
SNOWMAN,133.4,133.4
INTELLECT,47.36,47.38
GOODLUCK,19.83,19.83
GENUSPAPER,200.68,200.68
GREENLAM,63.92,63.92
HESTERBIO,89.56,89.56
MANAKSTEEL,32.71,33.43
LFIC,5.09,5.09
VRLLOG,52.38,52.38
TPLPLASTEH,36.06,36.06
PNCINFRA,6.73,6.73
ALANKIT,22.95,22.95
ORICONENT,160.39,54.17
SYNGENE,71.75,75.33
AYMSYNTEX,58.88,93.36
RAMASTEEL,69.03,69.03
SATIN,4.11,4.11
SHARDAMOTR,16.83,16.83
INDIGO,26.77,26.77
SHK,167.91,20.2
UMANGDAIRY,42.02,42.02
KRIDHANINF,1.45,116.07
ALKEM,30.81,30.09
PRECAM,71.47,102.02
QUICKHEAL,111.58,111.58
BHAGERIA,31.51,31.51
SEQUENT,158.82,137.84
GOKULAGRO,23.8,23.8
HCG,109.5,114.85
CROMPTON,50.86,50.86
ALBERTDAVD,10.9,10.9
NAGAFERT,.26,.26
CONTROLPR,23.2,23.22
MGL,10.88,10.88
MOLDTECH,21.32,21.32
QUESS,26.94,26.33
SOMICONVEY,42.58,42.58
MINDTECK,33.88,32.11
DBL,12.55,24.65
NDGL,21.58,21.58
BIGBLOC,69.5,69.5
CUPID,22.22,22.22
LTTS,38.36,38.36
ICICIPRULI,144.08,144.08
HPL,52.89,52.89
MAZDA,21.18,21.18
VBL,84.24,84.24
KINGFA,30.67,30.67
SFL,66.81,104.71
LAURUSLABS,242.83,242.83
ITDC,74.45,74.37
HISARMETAL,25.34,25.34
SPCENET,96.4,96.4
BHANDARI,25.75,25.75
BSE,97.75,97.75
KALYANI,5.33,5.33
RADIOCITY,71.13,71.13
TASTYBITE,169.43,169.43
NRAIL,10.42,10.42
WIPL,71.27,71.27
DOLLAR,28.61,28.64
PSPPROJECT,28.42,28.42
TEJASNET,45.28,45.28
AUBANK,23.61,22.82
DYNPRO,40.78,40.78
THEINVEST,30.17,30.17
ABCAPITAL,13.43,13.43
DIXON,148.77,196.44
MATRIMONY,28.76,28.76
CAPACITE,20.58,20.58
SBILIFE,64.49,64.49
GODREJAGRO,44.25,44.25
TCPLPACK,25.33,25.33
GICRE,10.73,10.73
NIACL,23.93,23.93
5PAISA,23.08,23.08
SHIVATEX,157.58,157.58
BDL,73.37,73.37
SUNDARMHLD,28.68,28.68
HAL,32.18,32.2
ISEC,13.64,13.64
MIDHANI,71.48,71.48
LEMONTREE,66.39,66.39
ORIENTELEC,82.05,82.05
ADANIGREEN,134.27,107.21
RITES,29.56,29.61
VARROC,17.67,17.67
HDFCAMC,41.27,41.27
SIGIND,16.23,16.23
AAVAS,24.63,24.63
CHALET,284.93,284.93
VASCONEQ,21.99,21.99
PERSISTENT,83.91,83.91
EXCELINDUS,20.33,20.33
TEXINFRA,385.56,385.56
WELENT,22.26,22.26
INDOCO,103.41,129.84
JSWSTEEL,42.03,40.6
SAKSOFT,28.7,28.7
WELCORP,24.87,24.61
63MOONS,68.94,68.94
GENUSPOWER,69.45,69.45
GOLDIAM,42.55,42.55
IMPAL,19.49,19.49
TORNTPOWER,30.7,30.7
HIRECT,98.39,81.29
WANBURY,17.39,33.6
IZMO,15.16,14.58
TTL,29.36,76.82
ASTRAL,85.32,85.32
NCLIND,15.65,14.29
PHOENIXLTD,44.64,44.62
ALPHAGEO,19.18,13.47
KMSUGAR,12.7,12.7
V2RETAIL,136.03,136.03
ADSL,27.12,27.12
CENTUM,,554.47
DELTACORP,19.21,25.85
ADANIPORTS,26.44,25.2
RTNPOWER,.69,
PARAGMILK,21.87,21.87
ASPINWALL,14.98,14.98
MAHASTEEL,89.64,124.31
ARIHANTSUP,34.98,34.98
SHANKARA,21.16,21.16
BHAGYANGR,28.78,28.78
GTPL,22.08,22.08
SALASAR,44.27,44.27
GANGESSECU,35.79,35.79
COCHINSHIP,47.76,47.76
IFGLEXPOR,30.46,30.46
DNAMEDIA,.56,
APOLLO,70.15,70.15
GALAXYSURF,28.54,28.54
HGINFRA,18.26,18.66
DALBHARAT,42.6,37.7
