SYMBOL,SYMBOL P/E,ADJUSTED P/E
BLUEPEBBLE,16.82,16.82
AIMTRON,49.35,49.35
PSFL,28.71,28.71
DCG,36.15,36.15
AWFIS,68.54,108.73
DIFFNKG,89.45,89.45
K2INFRA,7.78,7.78
RADIOWALLA,1.32,1.18
RBS,17.25,17.25
ASPIRE,12.28,12.28
VRAJ,14.15,14.15
BALAJEE,54.14,54.14
ENFUSE,67.39,67.39
SANSTAR,41.83,41.83
FILATFASH,45.12,45.12
AVPINFRA,13.92,13.92
SATECH,9.74,9.74
AGARWALTUF,19.11,19.11
SILKFLEX,17.43,17.43
KRN,343.02,343.02
UNIECOM,72.19,72.19
GGBL,39.96,39.96
VISHWAS,8.83,8.83
TGL,12.42,12.42
MACOBSTECH,62.39,62.41
TAC,72.14,72.14
BANSALWIRE,41.76,41.74
EMMIL,18.48,18.48
SABTNL,,10138.04
INDOUS,83.27,83.27
VILAS,41.62,41.62
GARUDA,64.53,64.53
YASHOPTICS,21.41,21.41
MIEL,12.81,12.81
ALUWIND,24.52,24.55
AMBEY,19.79,19.79
SAHAJSOLAR,21.12,21.12
REFRACTORY,22.97,22.97
PRLIND,14.60,14.56
BEACON,21.09,21.21
AKUMS,27.20,28.24
GALAPREC,110.49,109.93
ESPRIT,13.84,13.84
VERITAAS,12.80,12.80
TOLINS,68.73,68.73
WINSOL,23.68,23.68
ORIENTTECH,107.19,107.19
HOACFOODS,57.67,57.67
SLONE,19.06,19.06
QUESTLAB,10.19,10.19
GPECO,45.44,45.44
CEIGALL,15.29,15.29
MANBA,93.25,93.25
SPCL,24.47,24.47
POSITRON,19.24,19.24
KATARIA,22.40,22.40
TRANSRAILL,70.44,70.44
INTERARCH,92.29,92.29
PCCL,47.30,47.30
SPPPOLY,480.80,480.80
BULKCORP,12.80,12.80
RNFI,31.43,31.43
PNGJL,131.01,131.01
TUNWAL,15.30,15.30
RAJINDLTD,22.43,22.43
GSMFOILS,29.13,29.13
SFML,26.19,26.69
CHETANA,12.78,12.78
TECHERA,81.27,81.27
VLINFRA,9.95,9.95
SHUBHSHREE,24.50,24.50
ECOSMOBLTY,101.90,101.90
AFCONS,146.69,146.69
ETML,55.29,55.29
AVIANSH,188.75,188.75
SYLVANPLY,24.13,24.13
TROM,21.47,21.47
NEPHROCARE,53.28,53.28
BIKEWO,4076.02,4076.02
FORCAS,35.79,35.79
JAYBEE,48.08,48.08
ASHALOG,7.41,7.41
JEYYAM,15.07,15.07
SRD,203.85,203.85
PARAMATRIX,32.74,32.74
DBEIL,60.80,60.80
NAMOEWASTE,105.27,105.27
DECCANTRAN,94.22,94.22
MFML,4.35,
ENVIRO,19.42,19.42
KALANA,105.99,105.99
AESTHETIK,48.42,48.42
RPEL,111.27,111.27
WOL3D,31.48,31.48
VIESL,20.19,20.19
EFFWA,57.13,57.13
AVANTEL,84.49,84.49
AGIIL,36.38,36.38
UTSSAV,22.95,22.95
VDEAL,28.09,28.09
SUNLITE,26.24,26.24
SSEGL,22.07,22.07
SAJHOTELS,121.94,121.94
PPSL,13.38,13.38
DHARIWAL,37.01,37.01
NEELAM,29.83,29.83
IDEALTECHO,38.69,38.69
PRIZOR,22.13,22.13
BOROSCI,54.91,54.91
THESL,13.58,13.58
QUADFUTURE,1206.84,1206.84
EUREKAFORB,235.22,239.53
HVAX,36.39,36.39
PRANIK,26.23,26.23
BAJAJHFL,173.37,173.37
RELTD,102.33,81.35
HYUNDAI,110.31,110.31
OSELDEVICE,37.11,37.11
LAKSHYA,18.60,18.60
AKIKO,10.76,10.76
SDREAMS,27.82,27.82
AERON,32.94,32.94
PELATRO,62.18,62.18
MAMATA,35.86,35.86
DIVYADHAN,663.25,663.25
ATCENERGY,28.10,28.10
FORGEAUTO,19.05,19.05
XTGLOBAL,332.43,332.43
AUSL,19.49,19.49
MYMUDRA,14.80,14.80
SAGILITY,107.15,107.15
ACMESOLAR,123.50,110.41
UNILEX,26.19,26.19
BLACKBUCK,27.25,27.18
NIKITA,18.61,18.61
USHAFIN,21.09,21.09
SATKARTAR,50.03,50.03
RAPPID,40.03,40.03
VMM,545.30,545.30
SAILIFE,180.56,180.56
UHTL,59.58,59.58
BARFLEX,19.71,19.71
DELTIC,18.79,18.79
RAJPUTANA,151.43,151.12
KMEW,166.08,166.08
SURAKSHA,240.80,240.80
OBSCP,73.57,73.57
SGLTL,206.97,206.97
FRESHARA,23.30,23.30
SENORES,145.62,145.62
OCCLLTD,69.04,69.04
APRAMEYA,19.84,19.84
APEXECO,23.71,23.71
ROYALARC,27.81,25.64
ONYX,47.39,47.39
DANISH,57.60,57.60
IKS,187.90,187.90
RAPIDFLEET,43.48,43.48
DHANLAXMI,173.03,173.03
UNIMECH,228.99,228.99
AVL,319.81,319.81
CARRARO,104.30,104.30
ARUNAYA,26.39,26.39
VINCOFE,100.79,100.79
IDENTICAL,38.08,38.08
REXPRO,23.96,23.96
DAMCAPITAL,214.14,214.14
GUJTHEM,317.50,317.50
SHRIAHIMSA,29.04,29.04
VENTIVE,106.42,106.42
KPEL,73.57,73.57
KKJEWELS,14.45,14.45
LAXMIDENTL,672.24,745.65
EMAPARTNER,39.99,39.99
QPOWER,176.57,174.59
VOLERCAR,57.09,57.09
NTPCGREEN,382.99,382.99
NORTHARC,99.72,99.72
AGARWALEYE,295.50,281.99
PROSTARM,123.49,123.49
CHANDAN,38.37,38.37
SCODATUBES,169.48,169.48
AJAXENGG,79.09,79.09
INTEGRITY,32.83,32.83
BAJAJINDEF,145.37,145.37
NATCAPSUQ,447.19,447.19
DDEVPLSTIK,54.18,54.18
ELGNZ,25.33,25.33
NIBE,275.83,275.83
VGINFOTECH,32.43,32.43
TEJASCARGO,45.93,45.93
JUBLCPL,160.11,160.11
MAXVOLT,42.63,42.63
ITCHOTELS,185.65,185.65
BORANA,53.58,53.56
AEGISVOPAK,682.93,682.93
BELRISE,86.38,86.38
GCHOTELS,84.24,84.24
DCCL,20.71,20.71
PROTEAN,170.64,170.64
MOSCHIP,401.56,401.56
ONESOURCE,253.89,253.89
WAAREERTL,109.56,105.93
BHARATSE,56.27,56.27
DIGITIDE,,20.07
ACCPL,18.18,18.18
