SYMBOL,SYMBOL P/E,ADJUSTED P/E
AGUL,10.94,10.94
NIRMAN,14.79,14.79
AKI,34.57,47.88
YCCL,93.97,93.97
RPTECH,9.58,10.02
LORDSCHLO,100.57,100.57
SYSTANGO,16.80,16.80
RATNAVEER,18.66,18.66
PATTECH,24.54,24.54
MOS,56.14,56.14
SECMARK,43.85,43.85
AUROIMPEX,12.16,12.16
SOTAC,36.00,35.26
SPECTSTM,28.22,28.22
ATAM,14.32,14.32
IDEAFORGE,,
CRAYONS,7.78,7.78
SHRITECH,12.99,12.99
INFOLLION,43.42,43.42
URBAN,15.50,15.50
INFINIUM,35.82,35.82
AARTECH,36.18,36.18
POCL,32.55,32.55
KRISHCA,22.40,22.40
ESFL,117.70,117.70
AATMAJ,,
TATATECH,43.96,43.96
REMUS,32.72,32.72
NOVAAGRI,14.91,14.91
REDTAPE,53.48,53.48
ASHOKAMET,4.20,4.20
SICALLOG,,
YUDIZ,,
PENTAGON,18.89,18.89
CELLPOINT,141.95,141.95
SEL,39.93,39.93
TRIDHYA,8.02,8.02
ACL,,
GREENCHEF,26.01,26.01
PROV,42.28,42.28
PTCIL,406.29,403.50
NETWEB,91.73,91.73
PYRAMID,20.30,20.30
VILINBIO,,
MAGSON,36.51,36.51
AEROFLEX,46.31,46.31
EMSLIMITED,19.90,19.90
EFACTOR,14.30,14.30
GHCLTEXTIL,14.49,14.49
MONOPHARMA,15.18,15.18
VPRPL,19.97,19.97
UDS,17.70,17.70
DENTALKART,59.26,59.26
SYNOPTICS,12.87,12.87
CLSL,30.32,30.32
SSFL,29.26,29.26
KIRLPNU,46.60,45.17
DHTL,,
ATL,17.96,17.01
BALUFORGE,42.23,42.23
RRKABEL,40.59,40.60
JSWINFRA,49.23,49.23
SANGANI,22.10,22.10
JLHL,56.43,56.93
SCILAL,53.31,53.31
SAHAJ,10.95,10.95
NUVAMA,24.74,24.74
GLOBALPET,76.35,76.35
YASHO,114.80,114.80
SERVICE,16.01,16.01
KEL,36.13,36.13
PRAMARA,23.13,23.13
NIITMTS,26.16,25.30
VINSYS,20.76,20.76
VALIANTLAB,,
ZEAL,11.79,11.79
ARVINDPORT,15.80,15.80
MARINETRAN,47.19,47.19
SAROJA,23.78,23.78
SINDHUTRAD,38.37,38.37
UNIHEALTH,19.42,19.42
ORIANA,27.46,27.46
ASKAUTOLTD,39.19,39.19
CHAVDA,15.71,15.71
BAWEJA,14.01,14.01
TRANSTEEL,18.12,18.04
SANDUMA,15.14,15.14
VLEGOV,,321.50
PLADAINFO,6.38,6.38
OLIL,34.29,34.29
RBZJEWEL,17.77,17.77
KODYTECH,84.99,84.99
KARNIKA,51.27,51.27
AKANKSHA,221.58,221.58
SAAKSHI,28.03,28.03
MUFIN,60.71,59.19
MAL,11.78,11.78
HIGREEN,50.57,50.57
PLATIND,29.84,29.84
MUFTI,14.59,14.59
FLAIR,20.63,20.63
CELLECOR,52.13,52.13
MUTHOOTMF,7.95,7.95
SRGHFL,19.50,19.50
INDIFRA,41.92,41.92
JIOFIN,124.98,124.98
CPS,,
MADHUSUDAN,19.24,19.24
GOYALSALT,18.81,18.81
TICL,,
WOMANCART,39.04,39.04
RCDL,27.60,27.60
BLSE,28.94,28.94
HOLMARC,43.45,43.45
SHANTHALA,28.91,28.91
TREL,4.60,29.90
MARCO,23.34,23.34
DIAMINESQ,90.55,90.55
VISHNUINFR,17.68,17.68
KONTOR,26.22,26.22
RKSWAMY,37.49,37.49
MICROPRO,9.17,9.17
INSPIRE,,
EPACK,71.89,71.89
HAPPYFORGE,30.33,30.33
IBLFL,55.84,55.84
INDIASHLTR,24.87,24.87
CELLO,34.63,34.63
CANARYS,17.63,17.63
DIGIDRIVE,16.52,16.52
DOMS,83.55,83.55
MAITREYA,41.62,41.62
GLOSTERLTD,,
LANCORHOL,24.17,24.17
AMNPLST,30.48,30.48
SARTELE,42.29,42.29
VINYAS,144.75,144.75
SAIFL,7.56,7.56
JNKINDIA,65.84,65.84
INOXINDIA,46.91,48.18
GRAPHISAD,12.17,11.79
SHEETAL,39.70,39.70
ROXHITECH,4.69,4.69
JYOTICNC,81.83,80.01
BAJEL,114.97,93.88
EFORCE,,
DEEM,7.63,7.63
APS,47.21,47.21
ENTERO,51.39,51.39
TECHLABS,83.83,83.83
SIGNPOST,27.47,27.47
ROCKINGDCE,19.01,19.01
BABAFP,13.85,13.85
SUNCLAY,,
SHREEOSFM,13.44,13.44
PRESSTONIC,,
HRHNEXT,33.46,33.61
EXICOM,,
MEGATHERM,25.30,25.30
OWAIS,30.23,30.23
VR,59.41,58.96
KLL,13.68,13.68
ZENITHDRUG,9.90,10.02
SJLOGISTIC,22.66,22.66
PURVFLEXI,20.05,20.05
KTL,3.11,3.11
SRM,20.28,20.28
AZAD,123.89,123.89
PRATHAM,25.08,25.08
KONSTELEC,10.61,10.61
JUNIPER,95.43,95.43
KRYSTAL,11.04,11.04
VSTL,26.12,26.12
FONEBOX,28.52,28.52
INM,31.60,31.35
ITALIANE,16.90,16.90
SUPREMEPWR,20.62,20.62
KCEIL,23.66,23.66
MAXESTATES,812.26,812.33
CGRAPHICS,30.17,30.17
ACCENTMIC,13.14,13.14
LAWSIKHO,26.86,26.86
SADHAV,13.81,13.81
MANDEEP,,
WTICAB,17.96,17.96
GOPAL,41.69,41.69
DAVANGERE,28.47,28.47
MAXPOSURE,28.99,28.99
UEL,1165.44,
ALPEXSOLAR,33.75,37.00
VHLTD,18.77,18.95
SONAMAC,12.02,12.02
BIRDYS,,
SIGNORIA,10.81,10.81
TCL,12.90,12.90
DELAPLEX,11.59,11.59
RULKA,13.59,13.59
NAMAN,10.64,10.63
SINCLAIR,30.40,30.40
BLUEPEBBLE,16.07,16.07
DCG,29.22,29.22
AWFIS,78.43,137.45
K2INFRA,9.23,9.23
RADIOWALLA,1.38,1.24
RBS,17.93,17.93
ESCONET,47.81,47.81
MVKAGRO,9.24,9.24
ENFUSE,36.38,36.38
FILATFASH,45.47,45.47
AVPINFRA,15.61,15.61
SILKFLEX,16.19,16.19
VISHWAS,21.16,21.16
TGL,23.23,23.23
TAC,123.21,123.21
EMMIL,20.07,20.29
YASHOPTICS,20.83,20.83
ALUWIND,22.49,22.52
REFRACTORY,33.98,33.98
PRLIND,15.19,15.42
IEML,21.45,21.45
ABSMARINE,30.53,30.53
WINSOL,45.76,45.76
HOACFOODS,86.18,86.18
SLONE,20.67,20.67
QUESTLAB,14.02,14.02
