SYMBOL,SYMBOL P/E,ADJUSTED P/E
MBAPL,71.99,71.99
GNA,18.65,18.65
MARATHON,22.53,22.53
JETKNIT,92.83,92.83
JAIPURKURT,11.94,11.94
SAKAR,55.62,55.62
AURDIS,14.59,14.59
PANSARI,56.97,56.97
ARTNIRMAN,106.86,106.86
ENDURANCE,43.53,43.53
GICL,65.33,65.33
PNBHOUSING,15.45,15.45
PODDARMENT,13.64,13.64
JETFREIGHT,16.37,18.08
SFL,57.13,89.55
TERASOFT,19.72,18.96
HISARMETAL,18.06,18.06
LIBAS,4.99,4.99
CAPTRUST,81.91,81.91
MAHESHWARI,12.23,12.23
MCL,19.58,19.58
PRICOLLTD,34.95,34.95
STEELCITY,11.3,11.3
KRISHANA,32.19,32.19
GLOBAL,12.27,12.27
NITIRAJ,26.89,26.89
SANGINITA,103.63,103.63
AKASH,34.1,34.1
RADIOCITY,74.74,74.74
AIRAN,13.42,13.42
EIFFL,239.2,239.2
NRAIL,6.8,6.8
CREATIVE,23.87,23.87
DEVIT,30.53,30.53
MKPL,31.06,31.06
PANACHE,,68.83
INFOBEAN,31.19,31.19
JALAN,,37.43
TEJASNET,53.13,53.13
GTPL,24.3,24.3
ACCORD,57.2,57.2
ACEINTEG,54.97,54.97
THEINVEST,42.25,42.25
TOTAL,666.27,666.27
WEWIN,29.21,29.21
SMSLIFE,24.36,24.36
SERVOTECH,213.99,213.99
PASHUPATI,220.45,220.45
MATRIMONY,37.65,37.65
SBILIFE,73.67,73.67
AARVI,20.94,20.94
AIROLAM,68.66,68.66
RKEC,12.86,12.86
GOLDSTAR,64.09,64.09
JASH,44.07,44.07
OMFURN,21.54,21.54
MASFIN,19.17,19.17
DPABHUSHAN,47.13,47.13
NAM-INDIA,35.38,35.38
IFGLEXPOR,27.74,27.74
VERTOZ,75.45,75.45
SILVERTUC,48.48,48.48
ICEMAKE,55.49,55.49
DNAMEDIA,.45,
ONEPOINT,56.07,56.07
AJOONI,61.86,61.86
MOKSH,14.06,14.06
SILLYMONKS,74.3,74.3
SOLEX,200.93,200.93
GALAXYSURF,34.97,34.97
SOUTHWEST,39.31,41.45
ASTERDM,48.61,48.61
EIDPARRY,9.48,9.48
CESC,16.87,20.48
BHEL,511.39,511.39
BAJFINANCE,28.2,28.2
GREENPLY,37.93,41.43
TNPL,12.41,12.41
REMSONSIND,43.87,45.22
NATCOPHARM,15.84,15.84
GARFIBRES,38.1,38.1
TTKPRESTIG,56.93,56.93
EIMCOELECO,30.32,30.32
CUBEXTUB,36.68,36.68
SAMBHAAV,35.27,39.84
BIOFILCHEM,174.49,174.49
SANGAMIND,53.29,45.43
STERTOOLS,33.23,33.46
CREST,14.15,14.15
DENORA,37.53,37.53
PUNJABCHEM,34.07,34.07
GUJAPOLLO,30.84,30.84
JAGSNPHARM,66.35,60.04
ALKYLAMINE,64.86,64.86
RAMCOIND,29.81,29.81
INDRAMEDCO,26.89,26.89
MADRASFERT,20.24,12.45
SKMEGGPROD,10.75,10.75
BANKINDIA,7.83,7.83
KCPSUGIND,6.53,7.66
HUDCO,18.66,18.66
FDC,28.35,28.35
ADROITINFO,12.75,12.75
JAICORPLTD,95.11,95.11
MAHAPEXLTD,28.35,40.24
ASAHIINDIA,56.57,56.57
TRIGYN,24.01,24.01
KOTHARIPRO,33.35,33.35
SOUTHBANK,5.25,5.25
ITDCEM,31.18,31.18
CYIENT,30.97,29.41
SONATSOFTW,64.11,4.97
CYBERTECH,24.32,24.32
GOACARBON,8.84,8.84
DHANBANK,36.84,36.84
MDL,63.5,59.35
PARIN,183.42,183.42
SURANI,585.57,585.57
PARTYCRUS,21.74,21.74
VMARCIND,38.04,38.04
BEWLTD,28.47,28.47
REXPIPES,16.56,16.5
QUADPRO,32.93,32.93
DESTINY,102.74,102.74
PRECISION,17.5,17.5
COOLCAPS,234.59,234.48
RICHA,28.22,28.22
MADHAVBAUG,80.66,80.66
KNAGRI,21.71,21.71
KCK,227.11,227.11
AMEYA,27.58,27.58
SKP,64.78,64.78
CMRSL,13.92,11.4
JFLLIFE,23.38,23.38
SWASTIK,27.96,27.96
AGNI,198.09,198.09
KANDARP,35.45,35.45
ARABIAN,28.65,28.65
ANNAPURNA,67.48,67.48
PHANTOMFX,18.28,18.28
IPSL,38.5,38.5
JIWANRAM,24.08,24.08
FROG,33.78,33.78
ANLON,56.97,56.97
VERTEXPLUS,116.31,116.31
SAHANA,90.67,90.67
HOMESFY,56.85,47.63
AGARWALFT,282.89,282.89
DENEERS,25.13,25.13
NIRMAN,44.69,44.69
SYSTANGO,20.3,20.3
SPECTSTM,39.42,39.42
INFOLLION,42.48,42.48
KRISHCA,36.69,36.69
TRIDHYA,14.53,14.53
PROV,80.66,80.66
EFACTOR,27.12,27.12
DENTALKART,66.4,66.4
SSFL,72.91,72.91
SAHAJ,20.29,20.29
GLOBALPET,61.28,61.28
PRAMARA,41.71,41.71
ZEAL,18.93,18.93
ORIANA,96.26,96.26
ONDOOR,37.3,36.96
PLADAINFO,9.51,9.51
SUNREST,107.71,107.71
SCML,22.34,22.34
MAL,8.31,8.31
BASILIC,33.13,33.13
CPS,137.42,137.42
NEWJAISA,50.21,50.21
WOMANCART,45.26,45.26
SHANTHALA,127.34,127.34
MICROPRO,16.97,16.97
EMKAYTOOLS,15.41,15.41
KKVAPOW,127.01,127.01
PROLIFE,12.86,12.86
VSCL,983.13,983.13
TRANSWIND,25.92,25.92
BETA,52.36,52.36
INNOVANA,23.03,23.03
MHHL,8.76,8.76
STCINDIA,19.56,12.54
SREEL,24.03,24.03
CASTROLIND,23.98,23.98
SDBL,23.18,23.18
HATSUN,85.42,85.42
GOCLCORP,29.06,26.66
SHARDACROP,31.97,31.97
CIGNITITEC,27.72,27.17
MONTECARLO,28.31,28.31
FCL,34.14,34.14
GULPOLY,59,59
LAMBODHARA,33.46,33.46
GRPLTD,73.64,68.19
VISHNU,35.19,35.19
MENONBE,9.43,9.43
JMA,8.85,8.85
MANAKALUCO,40.79,40.79
MANAKCOAT,33.03,33.03
ZENTEC,81.57,82.3
LFIC,5.96,5.96
AVANTIFEED,19.49,19.49
TPLPLASTEH,39.33,39.33
PNCINFRA,6.52,6.52
SYNGENE,75.5,79.26
RAMASTEEL,72.15,72.15
SATIN,4.04,4.04
ARVSMART,55.64,55.64
BALAXI,13.48,14.54
UMANGDAIRY,33.75,33.75
KRIDHANINF,,58.84
LINCOLN,13.97,13.97
OCCL,8.24,8.24
QUICKHEAL,109.49,109.49
VIDHIING,65.72,65.72
KELLTONTEC,22.71,22.71
HCG,127.57,135.09
BHARATWIRE,19.1,19.1
CROMPTON,54.87,54.87
SHRIPISTON,19.55,19.55
BLS,45.83,45.83
PREMEXPLN,93.15,93.15
MAHASTEEL,81.74,101.18
MGL,12.41,12.41
MOLDTECH,23.67,23.67
QUESS,29.24,28.58
MINDTECK,33.64,31.87
DBL,22.38,50.4
NDGL,20.63,20.63
BIGBLOC,65.33,65.33
CUPID,27.67,27.67
LTTS,41.94,41.94
ICICIPRULI,159.45,159.45
HPL,63.94,63.94
NIRAJISPAT,16.07,16.07
MAZDA,19.56,19.56
VBL,75.36,75.36
KINGFA,28.49,28.49
ROUTE,23.86,25.05
SIGMA,20.47,20.47
EQUITASBNK,12.7,12.7
HINDWAREAP,73.34,73.34
LIKHITHA,22.48,22.48
ARTEMISMED,67.76,67.76
LGHL,52.26,55.14
SUVENPHAR,140.17,140.17
KSOLVES,32.21,32.21
HAPPSTMNDS,49.56,51.69
BOROLTD,79.44,79.44
PAVNAIND,72,72
SHAREINDIA,13.97,13.95
ADL,199.27,199.27
ROML,115.22,115.22
RAILTEL,51.5,48.94
HERANBA,38.4,38.4
FAIRCHEMOR,27.9,27.9
ISGEC,37.13,37.13
STARHEALTH,32.81,32.81
YUKEN,68.62,68.62
SJS,35.78,35.78
POLICYBZR,361.83,433.75
MONARCH,23.94,23.93
EPIGRAL,37.28,37.28
GOCOLORS,74.85,74.85
CMSINFO,24.19,24.19
TARSONS,60.15,60.15
TEGA,69.96,69.96
LATENTVIEW,58.66,58.66
MICEL,35.94,40.1
PARADEEP,24.61,24.61
MANYAVAR,82.06,82.06
DMCC,59.8,59.8
EMIL,38.59,38.59
DATAPATTNS,71.78,71.78
MALLCOM,25.59,25.59
SMLT,23.9,23.9
RADIANTCMS,20.16,20.16
HARIOMPIPE,30.77,30.77
RAJRILTD,4913.22,4913.22
DYCL,44.6,44.6
VIRINCHI,30.94,30.94
ELDEHSG,23.88,23.88
MHLXMIRU,13.75,13.75
GATEWAY,18.54,18.54
JTLIND,34.13,34.13
RAINBOW,68.6,68.6
ROTO,46.41,46.41
INDOBORAX,15.36,15.36
AVONMORE,27.04,27.04
DREAMFOLKS,33.93,33.93
DHARMAJ,28.48,28.48
GMRP&UI,4.32,
TVSSCS,9210.93,232.69
FEDFINA,14.55,14.55
RITCO,32.98,32.98
SURAJEST,36.81,36.81
HMAAGRO,40.65,40.65
YATHARTH,45.59,45.59
NGLFINE,29.72,29.72
RATNAVEER,30.38,30.38
ATAM,25.56,25.56
AARTECH,103.75,103.75
DOLPHIN,107.86,110.66
REDTAPE,81.42,81.42
NETWEB,162.96,162.96
EMSLIMITED,27.45,27.45
UDS,29.46,29.46
ATL,26.68,26.52
JSWINFRA,53.45,53.45
YASHO,52.57,52.57
SINDHUTRAD,31.19,31.18
MUFTI,21.3,21.3
SRGHFL,19.89,19.89
DIAMINESQ,86.88,86.88
JPOLYINVST,23.8,23.8
AGRITECH,13.09,13.09
IREDA,39.06,39.06
WONDERLA,34.44,34.44
CAPLIPOINT,33.05,33.05
SNOWMAN,107.97,107.97
PDSL,35.84,36.54
GOODLUCK,23.19,23.19
GENUSPAPER,81.76,81.76
GREENLAM,59.12,59.12
LINC,25.84,25.84
HESTERBIO,90.87,90.87
MANAKSTEEL,22.69,23.17
IMAGICAA,234.97,55.25
BYKE,62.6,62.6
VIPULLTD,1.77,1.75
UFO,112.18,112.18
NILAINFRA,25.95,25.95
SKIPPER,55.59,55.59
ORICONENT,79.44,51.48
ADANIENSOL,414.05,65.95
MUTHOOTCAP,13.11,13.11
POWERMECH,35.5,35.45
IDFCFIRSTB,21.11,21.11
TTKHLTCARE,27.7,34.22
LALPATHLAB,63.73,63.73
TEAMLEASE,46.13,47.65
NECCLTD,26.8,26.8
PDMJEPAPER,10.9,10.9
HECPROJECT,28.09,28.09
PARAGMILK,25.36,25.36
ASPINWALL,16.84,16.84
INCREDIBLE,31.95,31.95
TASTYBITE,193.02,193.02
CLEDUCATE,38.55,41.41
SIKKO,28.35,28.35
DOLLAR,31.57,31.37
BHAGYANGR,36.38,36.38
GLOBE,15.83,17.45
AUBANK,24.92,24.09
AVADHSUGAR,11.09,11.09
OPTIEMUS,103.59,103.59
VAISHALI,141.93,141.93
GEEKAYWIRE,13.25,13.25
DIXON,128.09,169.13
CHOLAHLDNG,7.63,7.63
WORTH,12.18,12.18
DPWIRES,19.87,19.87
GATECHDVR,8.84,8.84
TCPLPACK,27.28,27.28
TIINDIA,77.23,76.85
KHADIM,134.11,134.11
ZODIAC,72.65,72.65
SHRADHA,14.68,14.68
TOUCHWOOD,48.12,48.13
BCONCEPTS,64.44,64.44
SINTERCOM,348.99,348.99
ARVEE,146.16,146.16
BANKA,70.39,70.43
NBIFIN,147.83,147.83
TCIEXP,34.09,34.09
LAURUSLABS,205.23,205.23
ITDC,81.29,81.2
SPCENET,135.41,135.41
BHANDARI,24.84,24.84
RSSOFTWARE,26.24,26.24
NATIONALUM,19.46,22.58
IVC,73.87,73.87
ALEMBICLTD,34.97,34.97
BSOFT,26.04,26.04
HCLTECH,29.62,29.62
RAJESHEXPO,203.72,203.72
IOB,35.16,35.16
BIL,71.24,71.24
KTKBANK,6.15,6.15
AJANTPHARM,44.48,44.48
CALSOFT,47.55,47.55
TVSMOTOR,57.52,57.52
TAJGVK,24.56,24.56
CHENNPETRO,14.86,14.86
KRBL,13.46,13.46
GAEL,18.19,18.19
BALAJITELE,95.84,95.84
MRO-TEK,29.28,29.28
KHANDSE,71.54,71.54
GODREJCP,,64.72
LUPIN,43.19,43.19
MPSLTD,30.12,30.12
OLECTRA,122.16,131.59
PNB,9.11,9.11
TIMESGTY,74.64,74.64
NUCLEUS,18.96,18.96
GENESYS,70.93,70.93
DIVISLAB,94.42,94.42
MARUTI,25.9,25.9
UCOBANK,25.57,25.57
JSL,24.11,24.1
JAIBALAJI,21.39,21.39
UNIENTER,27.69,27.69
MUKANDLTD,22.53,22.53
VAIBHAVGBL,38.93,37.23
XPROINDIA,51.34,49.43
RKFORGE,46.37,46.29
CCL,35.08,35.08
LT,31.04,31.17
APARINDS,44.37,44.37
NIITLTD,54.02,54.02
GULFPETRO,14.7,14.7
INDSWFTLTD,3.1,3.1
NTPC,18.96,18.96
JBMA,93.13,93.13
XCHANGING,42.47,42.47
JSWSTEEL,47.15,45.56
JPPOWER,9.69,7.5
SAKSOFT,31.61,31.61
MANGALAM,26.33,26.33
WELCORP,22.49,22.49
PRIMESECU,28.19,30.47
GRANULES,28.68,28.68
JSWHL,71.42,71.42
YESBANK,36.45,36.45
MSPL,81.21,81.25
RML,650.15,378.35
FCSSOFT,,64.9
GMMPFAUDLR,40.71,40.71
HGINFRA,16.18,16.53
SUNDARMHLD,33.34,33.34
HAL,35.74,35.74
SANDHAR,25.83,26.7
LEMONTREE,54.15,54.15
CHEMFAB,114.37,114.37
INDOSTAR,41.76,41.76
GAYAHWS,,91.78
FINEORG,36.54,36.51
VARROC,16.69,16.69
HDFCAMC,43.5,43.5
CREDITACC,11.35,11.35
AAVAS,26.3,26.3
CHALET,253.36,253.36
PAKKA,32.55,32.55
FEDERALBNK,12.02,12.02
BIRLACABLE,94.59,94.59
HONAUT,75.67,75.67
SUNPHARMA,39.37,38.83
INDBANK,19.7,19.7
NEULANDLAB,64.98,68.87
BERGEPAINT,55.85,55.9
HSCL,60.14,60.14
TATAPOWER,43.46,41.83
SPMLINFRA,139.15,164.57
TATACOMM,56.71,68.63
SANOFI,30.64,28.8
KAJARIACER,49.73,49.7
POLYPLEX,19.13,19.13
JINDALSAW,11.22,11.22
CANFINHOME,14.12,14.12
CHOLAFIN,28.59,28.59
ESABINDIA,58.33,58.33
PRAKASH,8.72,8.72
HEG,64.94,64.94
TIMKEN,64.17,64.17
INGERRAND,57.99,57.99
GSFC,15.75,15.8
DCW,262.55,243.89
BIRLACORPN,29.56,30.2
ASHAPURMIN,13.46,24.16
AUTOAXLES,17.9,17.9
SWARAJENG,24.96,24.96
GUJRAFFIA,37.67,37.67
BANKBARODA,6.86,6.86
PNBGILTS,9.9,10.19
AXISCADES,49.24,49.24
MARKSANS,40.27,40.27
JISLJALEQS,114.81,114.81
PONNIERODE,10.16,10.16
OFSS,40.21,40.21
OMAXAUTO,7.55,
VARDHACRLC,26.68,26.68
IGL,20.09,20.09
SIL,140.7,140.7
BIOCON,20.49,21.15
EXCELINDUS,48.27,48.27
TEXINFRA,384.68,384.68
GUFICBIO,54.53,54.53
KOTARISUG,35.56,35.56
SUPRAJIT,42.08,42.08
JINDALPHOT,51.39,51.39
SHOPERSTOP,432.28,354.46
JKPAPER,9.76,9.76
VHL,361.32,42.74
SPLIL,15.22,15.22
SASKEN,41.14,41.14
PFC,7.2,7.2
LAOPALA,31.16,31.16
AMDIND,97.84,97.84
BALAMINES,32.89,32.89
AROGRANITE,51.35,51.35
TIMETECHNO,28.29,28.29
TARMAT,,149.69
ALPA,12.61,12.62
KPRMILL,38.42,38.42
MAGNUM,40.83,142.99
MANGCHEFER,17.07,17.07
CERA,40.09,39.88
ADANIPORTS,29.73,28.33
ZYDUSWELL,40.71,40.71
AHLUCONT,19.96,33.14
HINDCOPPER,79.75,79.75
VASCONEQ,23.84,23.84
ISFT,22.25,22.25
HMVL,27.6,27.6
PRAKASHSTL,4.25,72.09
ORISSAMINE,317.46,317.46
GREENPOWER,64.58,101.01
PRESTIGE,76.46,76.46
COALINDIA,7.81,7.81
RPPINFRA,11.03,11.03
PSB,54.53,54.53
STEL,59.83,59.83
DHUNINV,16.94,16.94
PIIND,40.24,40.24
INVENTURE,16.21,14
FILATEX,21.06,21.06
BATAINDIA,50.22,71.96
HINDOILEXP,13.9,16.42
TDPOWERSYS,50.51,50.51
APLLTD,35.55,35.55
VASWANI,17.26,17.26
PANAMAPET,11.56,11.56
PAISALO,22.68,22.72
ONELIFECAP,12.59,12.59
SHAKTIPUMP,27.98,27.98
POLYMED,98.24,98.24
RUPA,28.52,27.52
APLAPOLLO,73.39,73.39
MINDACORP,52.58,52.58
THOMASCOTT,24.56,24.56
COMPUSOFT,55.28,55.28
NBCC,61.69,47.49
HEXATRADEX,56.53,56.53
VSSL,22.71,22.71
SWANENERGY,21.93,21.93
KITEX,42.02,42.02
DUCON,28.94,28.94
VETO,14.79,14.79
CARERATING,38.66,38.66
JUSTDIAL,19.79,19.79
PILITA,72.78,72.78
IMPAL,19.51,19.51
AURIONPRO,55.89,55.89
TRIVENI,28.85,28.85
NAHARINDUS,38.05,33.9
VIMTALABS,31.61,31.61
NITINSPIN,16.71,16.71
ROHLTD,19.53,19.53
GSPL,9.56,9.74
SAKUMA,16.95,16.95
KEC,61.63,61.63
JKCEMENT,38.9,44.56
INDOTECH,55.46,55.46
BLKASHYAP,29.41,31.61
CENTURYPLY,68.74,67.19
VAKRANGEE,459.72,480.3
GALLANTT,24.95,24.95
UTTAMSUGAR,11.39,11.39
KKCL,23.83,23.83
GPIL,15.41,15.42
LOKESHMACH,42.98,42.98
SWELECTES,33.12,77.71
KAMDHENU,27.63,27.63
PIONEEREMB,53.47,53.47
JKLAKSHMI,25.68,26.13
MUNJALAU,35.14,20.97
GRINDWELL,65.51,65.47
VOLTAMP,45.4,45.4
SELAN,24.78,24.78
ACE,45.74,45.74
HOVS,31.37,31.37
BINANIIND,32.27,
TALBROAUTO,19.68,28.01
FIEMIND,24.11,24.11
NAUKRI,125.02,117.77
TORNTPOWER,36.42,36.42
MANALIPETC,65.76,57.2
VENUSREM,19.44,19.44
HIRECT,89.81,74.19
TANLA,19.13,19.13
SARLAPOLY,14.01,14.01
AUTOIND,23,23.56
IZMO,20.05,20.05
PGIL,25.66,26.27
REDINGTON,13.2,13.2
TFL,99.94,99.94
SMSPHARMA,46.61,46.61
ASTRAL,88.85,88.85
NCLIND,12.67,12.67
PHOENIXLTD,40.43,40.42
BFUTILITIE,34.45,34.45
ALPHAGEO,30.97,17.89
HILTON,33.72,33.72
INSECTICID,20.85,20.85
NAVINFLUOR,67.06,81.72
NAGREEKEXP,19.06,19.06
HGS,63.5,63.5
DLF,85.8,85.8
ADSL,34.06,34.06
PURVA,131.28,131.28
NAGREEKCAP,.92,.92
POWERGRID,18.89,18.89
CCCL,.88,
MAANALU,35.79,35.79
DELTACORP,16.21,20.28
BVCL,17.2,17.2
COLPAL,55.06,55.06
KALYANIFRG,44.18,44.18
ECLERX,30.07,30
BRIGADE,64.06,64.06
PATINTLOG,22.61,22.61
AMBIKCO,14.35,14.35
CEATLTD,21.24,19.74
JKIL,16.07,16.07
CORDSCABLE,25.65,25.65
HERCULES,17.23,17.23
IRB,34.07,34.07
NMDC,12.03,11.61
GSS,25.61,25.61
RECLTD,9.43,9.43
NESCO,18.75,18.75
BAJAJFINSV,16.91,16.91
GOKUL,380.37,29.86
RBL,17.29,16.94
LOTUSEYE,66.78,67.5
UBL,110.3,110.3
JOCIL,76.06,76.06
COUNCODOS,33.69,33.69
MAWANASUG,8.63,8.63
AJMERA,27.22,27.22
GKWLIMITED,179.48,179.48
VINATIORGA,55.63,55.63
ADANIPOWER,18.74,18.74
OIL,10.34,10.35
AMRUTANJAN,50.1,50.1
DEN,10.6,10.6
SARDAEN,30.11,29.99
DLINKINDIA,21.34,21.34
DBCORP,12.86,12.86
MMTC,124.98,94.43
TRF,19.39,19.39
MBLINFRA,3.55,
JUBLFOOD,104.66,180.71
EMMBI,25.4,25.4
TEXMOPIPES,74.94,17.31
PERSISTENT,72.28,72.28
UMESLTD,132.26,132.26
IMFA,10.29,10.29
BLISSGVS,18.92,8.32
AHLEAST,10.26,13.89
UGARSUGAR,50.29,50.29
GPPL,26.44,24.35
KILITCH,47.61,47.61
CAREERP,15.53,15.53
RAMKY,15.35,15.35
CANTABIL,31.34,31.96
BEDMUTHA,27.26,27.26
CGCL,40.2,40.2
RESPONIND,38.69,38.69
GRAVITA,56.85,56.85
JAMNAAUTO,21.82,21.82
MOIL,20.07,20.07
A2ZINFRA,12.12,
KICL,40.47,53.65
SUMMITSEC,27.91,25.59
TEXRAIL,54.47,54.47
PFS,18.48,18.48
SYMPHONY,47.8,47.8
RELAXO,102.46,102.46
ASHIANA,45.98,45.98
MAITHANALL,4.16,4.16
ELGIRUBCO,24.47,151.58
ASAHISONG,83.72,81.71
PENINLAND,23.33,24.34
THERMAX,87.38,101.8
PREMIERPOL,25.05,25.05
SESHAPAPER,10.88,10.88
FACT,2248,273.85
EXIDEIND,45.62,45.62
ELECON,39.52,39.52
CRISIL,60.13,60.13
PEL,,48.01
MASTEK,24.49,25.04
MAHSCOOTER,74.18,77.34
TRENT,159.58,240.08
CUMMINSIND,63.26,63.21
JAYBARMARU,34.8,34.8
JBCHEPHARM,47.8,47.8
INDIAGLYCO,25.03,25.03
IGPL,46.59,46.59
HIMATSEIDE,19.46,19.46
BPCL,11.67,11.27
BASF,53.36,54.17
ATUL,63.46,63.46
ACC,21.78,24.64
SCI,13.85,13.85
MRPL,33.29,33.03
HINDPETRO,21.97,21.97
BAJAJHLDNG,78.94,78.94
VOLTAS,83.71,83.71
TITAN,86.99,86.99
TATASTEEL,74.43,64.23
SPIC,17.86,12.46
SBIN,11.04,10.26
PFIZER,39.38,39.81
BOSCHLTD,42.01,56.39
DEEPAKFERT,25.32,25.32
MAHSEAMLES,10.24,10.21
DICIND,,52.86
ASIANPAINT,55.24,55.24
BEML,60.33,60.33
TATACHEM,,47.71
ATFL,571.42,2146.37
VLSFINANCE,4.33,4.33
SRF,61.5,61.5
BALRAMCHIN,24.37,24.37
UNICHEMLAB,,3393.53
PRECOT,20.7,26.3
SHREYANIND,5.03,5.03
SANDESH,6.17,6.16
ASHIMASYN,6.42,6.42
ADANIENT,60.44,58.42
ONGC,7.2,7.01
TIL,9.09,
BANARISUG,30.38,30.38
JINDALPOLY,24.21,107.15
JYOTISTRUC,122.81,122.81
BLUEDART,64.1,64.1
JAYNECOIND,170.06,98.13
SOTL,19.88,19.88
RANASUG,21.87,21.87
ARENTERP,13.72,13.72
WSI,18.33,17.6
ADVANIHOTR,26.82,26.82
SUBROS,36.78,36.78
SIMPLEXINF,24.14,24.14
WIPRO,24.9,24.9
UNIVCABLES,51.26,51.26
MURUDCERA,53.47,53.47
M&M,33.33,33.33
KABRAEXTRU,44.59,44.59
3PLAND,37.18,37.18
OSWALAGRO,313.6,311.88
SAIL,20.85,14.06
ABB,89.94,89.94
GRAPHITE,9.8,36.95
BRITANNIA,62.62,62.05
DHAMPURSUG,14.35,14.35
DABUR,54.33,54.33
HEROMOTOCO,23.56,23.56
HDFCBANK,19.06,18.79
GMBREW,12.13,12.13
ITC,28.93,28.92
INDIANHUME,23.95,23.95
IOC,12.88,13.82
RICOAUTO,34.47,33.58
BANCOINDIA,20,20
MANINDS,18.94,18.94
SIYSIL,15.47,15.47
SHANTIGEAR,47.28,47.28
ONWARDTEC,32.4,32.4
NCC,24.97,24.33
ICIL,22.95,22.95
ELGIEQUIP,64.2,64.2
BBTC,9.89,9.53
EIHOTEL,35.58,35.11
LICHSGFIN,7.15,7.15
BEPL,19.25,19.25
MOREPENLAB,39.85,39.85
21STCENMGM,2.1,2.1
VENKEYS,19.78,19.78
GHCL,11.13,11.13
BPL,22.04,22.04
VESUVIUS,41.66,41.66
TFCILTD,15.37,15.37
GTL,.95,4.56
ZEEL,29.6,26.65
FMGOETZE,16.47,16.47
LYKALABS,970.07,489.99
GILLETTE,73.63,73.63
KANSAINER,37.79,37.79
FOSECOIND,44.66,44.87
GABRIEL,31.72,31.72
RALLIS,44.51,44.51
AMJLAND,16.35,16.35
KOPRAN,26.02,26.02
GREAVESCOT,,113.76
GODFRYPHLP,54.34,51.3
TATAINVEST,120.99,120.99
SUDARSCHEM,54.14,52.17
IPCALAB,71.49,77.54
HINDZINC,24.81,24.64
HINDUNILVR,57.13,57.06
AMBUJACEM,37.19,38.08
BSE,123.57,123.57
JITFINFRA,20.48,23.58
DMART,95,95
URJA,483.01,483.01
PSPPROJECT,26.39,26.39
STARCEMENT,36.55,36.55
CDSL,61.89,61.89
DYNPRO,114.09,114.09
SALASAR,60.9,60.9
MAGADSUGAR,9.47,9.47
COCHINSHIP,47.07,47.07
ABCAPITAL,15.37,15.37
CAPACITE,20.92,20.92
ICICIGI,87.24,87.24
GODREJAGRO,43.87,43.87
GICRE,9.45,9.45
5PAISA,25.36,25.36
SHALBY,48.72,48.72
NEWGEN,63.21,63.21
AMBER,102.73,102.73
SHREEPUSHK,20.41,20.41
SHK,437.55,27.56
PILANIINVS,43.31,43.31
NH,32.77,32.77
HITECH,60.77,60.77
GOKULAGRO,25.6,25.6
INFIBEAM,40.37,40.37
THYROCARE,49.5,49.43
ARMANFIN,9.19,9.19
SALONA,25.6,25.6
ARIHANTSUP,28.28,28.28
SHANKARA,17.76,17.76
WIPL,55.41,55.41
SCHAND,16.05,16.05
ERIS,48.28,48.28
STEELXIND,53.04,53.04
GANGESSECU,36.48,36.48
SIS,43.28,43.28
APEX,56.14,56.14
DIAMONDYD,55.12,55.12
IEX,41.49,41.49
NIACL,23.24,23.24
HDFCLIFE,90.21,90.21
APOLLO,67.46,67.46
