SYMBOL,SYMBOL P/E,ADJUSTED P/E
RADIOWALLA,1.22,1.09
RBS,20.25,20.25
ESCONET,31.20,31.20
VRAJ,13.27,13.27
BALAJEE,11.40,11.40
ENFUSE,58.66,58.66
SANSTAR,37.64,37.64
FILATFASH,56.63,56.63
AVPINFRA,14.16,14.16
SATECH,10.36,10.36
AGARWALTUF,21.18,21.18
SILKFLEX,15.46,15.46
KRN,127.94,127.94
UNIECOM,72.03,72.03
GGBL,40.45,40.45
VISHWAS,8.80,8.80
MACOBSTECH,62.96,62.97
TAC,62.69,62.69
BANSALWIRE,41.62,41.61
EMMIL,21.23,21.23
DPEL,36.40,36.40
SABTNL,,8946.24
INDOUS,41.32,41.32
VILAS,38.52,38.52
GARUDA,22.91,22.91
TRUST,18.43,18.43
YASHOPTICS,24.01,24.01
MIEL,13.35,13.35
SATIPOLY,,4.05
ALUWIND,23.36,23.38
AMBEY,22.61,22.61
SAHAJSOLAR,18.75,18.75
PRLIND,12.99,12.96
IEML,13.60,13.60
BEACON,19.01,19.13
AKUMS,24.27,25.21
INNOMET,113.74,113.74
GALAPREC,40.60,40.30
ESPRIT,13.40,13.40
ZTECH,59.92,59.92
TOLINS,15.99,15.99
WINSOL,23.48,23.48
ORIENTTECH,26.89,26.89
MEDIORG,12.63,12.63
SLONE,22.47,22.47
GAJANAND,66.74,66.74
QUESTLAB,13.44,13.44
GPECO,66.06,66.06
CEIGALL,16.03,16.03
MANBA,18.21,18.21
SPCL,22.39,22.39
POSITRON,12.92,12.92
KATARIA,20.26,20.26
TRANSRAILL,74.36,74.36
STYLEBAAZA,138.01,79.61
INTERARCH,35.50,35.50
PCCL,45.18,45.18
SPPPOLY,21.93,21.93
BULKCORP,17.66,17.66
RNFI,31.16,31.16
PNGJL,36.17,36.17
TUNWAL,14.54,14.54
RAJINDLTD,24.86,24.86
IPHL,18.70,18.70
SFML,30.17,30.75
TECHERA,108.94,108.94
VLINFRA,9.25,9.25
ECOSMOBLTY,32.43,32.43
AFCONS,38.53,38.53
ETML,58.85,58.85
AVIANSH,78.21,78.21
SYLVANPLY,23.55,23.55
VISAMAN,57.58,57.58
TROM,20.64,20.64
NEPHROCARE,61.64,61.64
FORCAS,22.43,22.43
SURAJLTD,73.44,73.44
JAYBEE,22.69,22.69
ASHALOG,7.68,7.68
JEYYAM,8.50,8.50
SRD,65.47,65.47
PREMIERENE,46.91,46.91
DBEIL,15.24,15.24
NAMOEWASTE,52.93,52.93
DECCANTRAN,17.18,17.18
C2C,54.58,54.58
ENVIRO,17.24,17.24
KALANA,43.05,43.05
AESTHETIK,39.94,39.94
RPEL,75.29,75.29
WOL3D,18.29,18.29
VIESL,11.83,11.83
EFFWA,26.36,26.36
AVANTEL,68.89,68.89
AGIIL,39.07,39.07
UTSSAV,20.86,20.86
SUNLITE,12.45,12.45
SSEGL,22.33,22.33
SAJHOTELS,38.81,38.81
PPSL,11.46,11.46
DHARIWAL,43.93,43.93
NEELAM,26.33,26.33
HPTL,30.03,30.03
IDEALTECHO,29.42,29.42
BOROSCI,56.71,56.71
THESL,9.78,9.78
QUADFUTURE,1189.49,1189.49
EUREKAFORB,81.38,83.32
PRANIK,14.51,14.51
BAJAJHFL,43.08,43.08
RELTD,106.09,84.34
HYUNDAI,41.10,41.10
OSELDEVICE,23.47,23.47
LAKSHYA,8.97,8.97
PHOGLOBAL,8.09,8.02
SANOFICONR,82.29,80.58
AKIKO,13.18,13.18
SDREAMS,29.37,29.37
AERON,15.59,15.59
PELATRO,36.09,36.09
MAMATA,46.88,46.88
DIVYADHAN,51.40,51.40
ATCENERGY,27.62,27.62
FORGEAUTO,16.02,16.02
XTGLOBAL,60.28,60.28
AUSL,11.39,11.39
MYMUDRA,9.32,9.32
SAGILITY,39.80,39.80
ABHAPOWER,20.57,20.57
ACMESOLAR,43.04,39.35
UNILEX,8.94,8.94
BLACKBUCK,29.15,29.07
NIKITA,15.70,15.70
USHAFIN,22.33,22.33
SATKARTAR,48.07,48.07
RAPPID,23.86,23.15
VMM,566.64,566.64
SAILIFE,198.05,198.05
RAYMONDLSL,108.91,55.63
PREMIUM,10.42,10.42
UHTL,29.35,29.35
BARFLEX,20.16,20.16
DELTIC,18.46,18.46
RAJPUTANA,145.84,145.53
KMEW,37.33,37.33
ORCHASP,29.81,29.81
SURAKSHA,222.71,222.71
OBSCP,40.76,40.76
SGLTL,211.17,211.17
FRESHARA,24.10,24.10
SENORES,78.69,78.69
OCCLLTD,31.74,31.74
APRAMEYA,18.90,18.90
APEXECO,22.58,22.58
ANYA,3720.55,3720.55
ROYALARC,31.21,28.77
DIVINEHIRA,26.82,26.82
ONYX,44.26,44.26
DANISH,33.12,33.12
IKS,185.50,185.50
KALPATARU,409.56,409.56
GANESHIN,36.82,36.82
DHANLAXMI,159.56,159.56
UNIMECH,120.64,120.64
AVL,95.07,95.07
IGIL,124.34,124.34
CARRARO,116.35,116.35
ARUNAYA,22.97,22.97
VINCOFE,37.45,37.45
IDENTICAL,36.49,36.49
REXPRO,22.68,22.68
DAMCAPITAL,191.53,191.53
GUJTHEM,329.35,329.35
SHRIAHIMSA,34.20,34.20
HEXT,137.62,137.62
RVTH,16.08,16.08
VENTIVE,117.60,117.60
ROSSTECH,319.55,319.55
KPEL,47.75,47.75
PSRAJ,33.83,33.83
KKJEWELS,13.56,13.56
LAXMIDENTL,713.95,791.91
EMAPARTNER,39.37,39.37
QPOWER,198.68,196.45
OSWALPUMPS,134.60,134.60
VOLERCAR,112.59,112.59
NTPCGREEN,382.45,382.45
NORTHARC,13.43,13.43
THELEELA,1725.22,1725.22
IGCL,69.40,69.45
ODIGMA,1210.93,1210.93
AGARWALEYE,340.68,325.10
GLOBECIVIL,83.43,83.43
PROSTARM,193.01,193.01
KEN,16.30,16.30
CHANDAN,49.40,49.40
NEPTUNE,25.84,25.84
SCODATUBES,169.60,169.60
SUNTECH,16.17,16.17
BALAJIPHOS,94.29,94.29
SAMBHV,77.47,77.47
AJAXENGG,84.68,84.68
INTEGRITY,32.64,32.64
BAJAJINDEF,129.00,129.00
NATCAPSUQ,430.67,430.67
DDEVPLSTIK,62.14,62.14
ELGNZ,27.85,27.85
NIBE,272.40,272.40
VGINFOTECH,32.85,32.85
HDBFS,111.15,111.15
TEJASCARGO,70.71,70.71
JUBLCPL,206.74,206.74
ITCHOTELS,130.85,130.85
BORANA,54.37,54.36
AEGISVOPAK,688.48,688.48
BELRISE,105.85,105.85
GCHOTELS,93.74,93.74
DCCL,21.25,21.25
PROTEAN,158.36,158.36
MOSCHIP,370.47,370.47
ONESOURCE,226.16,226.16
WAAREERTL,61.00,59.93
BHARATSE,57.64,57.64
DIGITIDE,,24.88
CHEMBONDCH,84.76,84.76
ACCPL,16.05,16.05
RAJOOENG,142.42,142.42
GANGABATH,55.04,55.04
