SYMBOL,SYMBOL P/E,ADJUSTED P/E
VR,62.28,61.79
KLL,10.67,10.67
ZENITHDRUG,16.51,16.51
SJLOGISTIC,12.13,12.13
PURVFLEXI,16.78,16.78
KTL,2.17,2.17
SRM,17.40,17.40
AZAD,103.89,103.89
PRATHAM,18.67,18.67
KONSTELEC,18.80,18.80
JUNIPER,97.88,78.32
KRYSTAL,14.21,14.21
VSTL,25.57,25.57
FONEBOX,21.42,21.42
DURLAX,8.96,8.96
INM,35.90,35.90
ITALIANE,17.85,17.85
SUPREMEPWR,25.98,25.98
KCEIL,16.09,16.09
MAXESTATES,183.40,183.40
CGRAPHICS,28.00,28.00
ACCENTMIC,18.80,18.80
COMSYN,29.95,29.95
LAWSIKHO,22.27,22.27
SADHAV,13.45,13.45
MANDEEP,22.73,22.73
WTICAB,17.34,17.34
GOPAL,,127.80
DAVANGERE,49.73,49.73
MAXPOSURE,37.95,37.95
UEL,453.39,453.39
ALPEXSOLAR,38.65,38.54
KRONOX,25.47,25.47
VHLTD,10.58,10.58
SONAMAC,26.24,26.24
KROSS,27.15,27.15
FALCONTECH,9.71,9.71
TCL,24.51,24.51
ENSER,20.13,20.13
DELAPLEX,9.83,9.83
BOSS,12.67,12.67
RULKA,24.17,24.17
NAMAN,18.73,18.73
SINCLAIR,42.29,42.29
SHREEKARNI,24.48,24.48
AIMTRON,55.97,55.97
PSFL,17.41,17.41
DCG,36.83,36.83
AWFIS,54.55,81.94
DIFFNKG,35.52,35.54
K2INFRA,8.81,8.81
RADIOWALLA,1.19,1.07
RBS,19.63,19.63
ASPIRE,9.37,9.37
ESCONET,33.50,33.50
VRAJ,14.73,14.73
BALAJEE,13.86,13.86
ENFUSE,62.48,62.48
SANSTAR,63.55,63.55
FILATFASH,53.09,53.09
AVPINFRA,13.16,13.16
SATECH,9.66,9.66
SILKFLEX,15.34,15.34
KRN,99.41,99.41
UNIECOM,82.34,82.34
GGBL,33.71,33.71
VISHWAS,8.80,8.80
TGL,5.41,5.41
MACOBSTECH,76.19,76.21
TAC,76.94,76.94
BANSALWIRE,36.38,36.37
EMMIL,17.52,17.52
DPEL,68.00,68.00
INDOUS,22.59,22.59
VILAS,41.89,41.89
GARUDA,27.81,27.81
MASON,19.67,19.67
TRUST,16.30,16.30
YASHOPTICS,36.63,36.63
MIEL,15.15,15.15
SATIPOLY,,3.15
ALUWIND,23.86,23.89
TBI,13.53,13.53
AMBEY,21.59,21.59
SAHAJSOLAR,19.27,19.27
REFRACTORY,20.18,20.18
PRLIND,12.54,12.51
IEML,16.83,16.83
ABSMARINE,17.03,17.03
BEACON,19.65,19.77
AKUMS,21.32,22.13
INNOMET,132.19,132.19
GALAPREC,39.00,38.70
ESPRIT,10.65,10.65
ZTECH,61.64,61.64
TOLINS,18.95,18.95
WINSOL,21.39,21.39
ORIENTTECH,26.28,26.28
MEDIORG,9.83,9.83
HOACFOODS,69.84,69.84
SLONE,19.96,19.96
QUESTLAB,11.72,11.72
GPECO,62.80,62.80
CEIGALL,18.33,18.33
MANBA,16.63,16.63
SPCL,19.46,19.46
POSITRON,14.80,14.80
KATARIA,19.84,19.84
STYLEBAAZA,158.26,159.18
INTERARCH,30.44,30.44
PCCL,47.48,47.48
SPPPOLY,21.43,21.43
RNFI,40.76,40.76
PNGJL,32.27,32.27
TUNWAL,15.03,15.03
RAJINDLTD,21.52,21.52
GSMFOILS,49.42,49.42
IPHL,19.76,19.76
CHETANA,11.26,11.26
TECHERA,89.33,89.33
VLINFRA,7.84,7.84
SHUBHSHREE,27.48,27.48
ECOSMOBLTY,29.07,29.07
AFCONS,31.25,31.25
AVIANSH,78.99,78.99
VISAMAN,74.47,74.47
TROM,19.40,19.40
NEPHROCARE,71.90,71.90
BIKEWO,35.39,35.39
FORCAS,20.47,20.47
SURAJLTD,64.89,64.89
JAYBEE,20.00,20.00
ASHALOG,9.49,9.49
JEYYAM,12.25,12.25
SRD,39.07,39.07
PREMIERENE,45.29,45.29
DBEIL,11.53,11.53
NAMOEWASTE,46.47,46.47
DECCANTRAN,17.16,17.16
MFML,3.21,
ENVIRO,20.82,20.82
KALANA,45.74,45.74
AESTHETIK,32.94,32.94
RPEL,77.38,77.38
WOL3D,15.81,15.81
VIESL,14.89,14.89
EFFWA,25.12,25.12
AVANTEL,89.49,89.49
AGIIL,39.17,39.17
UTSSAV,19.42,19.42
VDEAL,23.73,23.73
SUNLITE,14.56,14.56
SSEGL,27.50,27.50
SAJHOTELS,29.52,29.84
PPSL,8.64,8.64
DHARIWAL,45.07,45.07
NEELAM,24.43,24.43
IDEALTECHO,36.20,36.20
PRIZOR,33.28,33.28
BOROSCI,71.48,51.87
THESL,10.27,10.27
EUREKAFORB,63.40,64.56
HVAX,19.62,19.62
PRANIK,13.84,13.84
BAJAJHFL,41.72,41.72
RELTD,72.15,56.61
HYUNDAI,37.53,37.53
LAKSHYA,8.62,8.62
PHOGLOBAL,7.72,7.65
SANOFICONR,60.81,61.45
AKIKO,33.90,33.90
SDREAMS,27.79,27.79
AERON,14.30,14.30
PELATRO,36.21,36.21
FORGEAUTO,18.56,18.56
XTGLOBAL,43.72,43.72
EXCELLENT,18.81,18.81
AUSL,9.90,9.90
MYMUDRA,14.63,14.63
SAGILITY,31.14,31.14
ACMESOLAR,49.52,45.28
UNILEX,9.44,9.44
BLACKBUCK,39.81,39.71
USHAFIN,22.33,22.33
RAPPID,25.11,24.36
PARAMOUNT,4.64,4.64
RAYMONDLSL,190.86,79.05
PREMIUM,10.76,10.76
UHTL,26.14,26.14
KMEW,50.43,50.43
OBSCP,48.64,48.64
FRESHARA,26.67,26.67
OCCLLTD,19.86,19.86
APRAMEYA,33.49,33.49
ONYX,44.31,44.31
DANISH,29.86,29.86
AVL,60.24,60.24
VINCOFE,39.38,39.38
RVTH,22.22,22.22
KPEL,28.57,28.57
NTPCGREEN,374.42,374.42
NORTHARC,14.96,14.96
