SYMBOL,SYMBOL P/E,ADJUSTED P/E
KROSS,28.08,28.08
FALCONTECH,10.94,10.94
TCL,17.95,17.95
ENSER,12.77,12.77
DELAPLEX,8.03,8.03
BOSS,9.50,9.50
RULKA,15.32,15.32
DENTA,12.37,12.37
NAMAN,43.57,43.57
SINCLAIR,28.40,28.40
SHREEKARNI,18.92,18.92
BLUEPEBBLE,30.49,30.49
AIMTRON,50.64,50.64
STALLION,43.70,43.70
PSFL,13.00,13.00
DCG,11.93,11.93
AWFIS,43.71,43.84
DIFFNKG,22.95,22.69
K2INFRA,5.48,5.48
ASPIRE,9.40,9.40
ESCONET,22.85,22.85
VRAJ,17.35,17.35
MVKAGRO,443.72,443.72
BALAJEE,12.48,12.48
SANSTAR,81.94,81.94
FILATFASH,31.52,31.52
AVPINFRA,6.82,6.82
SATECH,28.03,28.03
AGARWALTUF,7.82,7.82
SILKFLEX,19.32,19.37
KRN,67.13,67.44
UNIECOM,57.99,57.99
GGBL,16.04,16.04
VISHWAS,7.23,7.23
MACOBSTECH,94.87,94.90
TAC,53.35,53.35
BANSALWIRE,28.27,28.05
EMMIL,13.00,13.00
AQYLON,340.28,
INDOUS,17.14,17.14
VILAS,19.35,19.35
GARUDA,18.05,18.05
MASON,20.70,20.70
TRUST,12.75,12.75
YASHOPTICS,35.30,35.30
MIEL,21.92,21.92
SATIPOLY,,2.28
ALUWIND,14.55,14.55
TBI,7.92,7.92
AMBEY,18.27,18.27
SAHAJSOLAR,11.81,11.81
REFRACTORY,14.19,14.19
IEML,9.75,9.75
ABSMARINE,8.90,8.90
BEACON,28.95,29.12
AKUMS,22.59,23.31
INNOMET,48.16,48.16
GALAPREC,30.40,29.57
ESPRIT,27.91,27.91
ZTECH,57.83,57.83
VERITAAS,12.13,12.13
TOLINS,14.13,14.13
WINSOL,12.99,12.99
ORIENTTECH,30.52,30.52
MEDIORG,7.02,7.02
HOACFOODS,46.46,46.46
SLONE,12.97,12.97
QUESTLAB,16.10,16.10
GPECO,27.86,27.86
CEIGALL,20.67,20.67
MANBA,15.06,15.06
SPCL,20.15,20.15
POSITRON,8.04,8.04
KATARIA,21.63,21.63
TRANSRAILL,17.12,16.63
STYLEBAAZA,39.95,168.93
INTERARCH,24.23,23.80
PCCL,134.80,134.80
BULKCORP,10.22,10.22
RNFI,38.54,38.54
PNGJL,20.33,20.19
TUNWAL,11.20,11.20
GSMFOILS,25.65,25.65
IPHL,9.28,9.28
SFML,9.46,9.54
CHETANA,7.73,7.73
TECHERA,65.42,65.42
VLINFRA,5.96,5.96
SHUBHSHREE,21.98,21.98
ECOSMOBLTY,18.55,18.55
AFCONS,27.58,23.61
ETML,17.95,17.95
AVIANSH,114.38,114.38
SYLVANPLY,13.42,13.42
VISAMAN,67.42,67.42
TROM,14.18,14.18
NEPHROCARE,54.51,54.51
BIKEWO,29.05,29.05
FORCAS,15.19,15.19
JAYBEE,14.16,14.16
ASHALOG,6.69,6.69
JEYYAM,7.41,7.41
SRD,29.30,29.30
PARAMATRIX,13.98,13.98
PREMIERENE,26.26,26.26
NMSTEEL,13.59,13.59
DBEIL,8.98,8.98
NAMOEWASTE,41.15,41.15
DECCANTRAN,10.43,10.43
C2C,15.39,15.39
MFML,4.91,
ENVIRO,11.25,11.25
KALANA,43.73,43.73
AESTHETIK,17.30,17.30
RPEL,69.17,69.17
WOL3D,12.77,12.77
VIESL,15.33,15.33
EFFWA,19.68,19.68
AVANTEL,246.29,246.29
AGIIL,35.03,35.03
UTSSAV,12.18,12.18
SUNLITE,18.29,18.29
SSEGL,18.26,18.26
SAJHOTELS,21.34,21.60
PPSL,9.56,9.56
NEELAM,9.36,9.36
HPTL,20.17,20.17
PRIZOR,27.33,27.33
BOROSCI,64.99,43.41
THESL,7.02,7.02
EUREKAFORB,63.90,54.07
HVAX,19.40,19.40
PRANIK,9.06,9.06
BAJAJHFL,30.40,30.27
RELTD,32.01,27.19
HYUNDAI,30.56,30.56
OSELDEVICE,32.88,32.88
LAKSHYA,7.29,7.29
SAHASRA,449.42,449.42
SANOFICONR,44.62,45.24
AKIKO,20.48,20.48
AERON,12.04,12.04
PELATRO,23.91,23.91
MAMATA,15.87,15.87
ATCENERGY,10.43,10.43
FORGEAUTO,8.15,8.15
XTGLOBAL,35.50,35.50
EXCELLENT,28.33,28.33
AUSL,12.33,12.33
MYMUDRA,7.72,7.72
SAGILITY,26.71,25.97
ABHAPOWER,11.43,11.43
ACMESOLAR,28.18,26.75
UNILEX,11.93,11.93
BLACKBUCK,30.35,30.02
USHAFIN,10.24,10.24
SATKARTAR,17.52,17.52
RAPPID,21.45,21.45
PARAMOUNT,4.69,4.69
VMM,73.61,73.61
SAILIFE,59.00,57.90
RAYMONDLSL,113.02,53.30
PREMIUM,8.91,8.91
UHTL,31.71,31.71
BARFLEX,13.69,13.69
DELTIC,6.87,6.87
RAJPUTANA,23.12,23.11
KMEW,76.21,76.21
ORCHASP,21.94,21.94
SURAKSHA,45.80,45.80
OBSCP,37.78,37.78
SETL,33.87,33.87
FRESHARA,14.04,14.04
SENORES,35.96,35.96
OCCLLTD,12.61,11.79
APRAMEYA,17.69,17.69
APEXECO,18.57,18.57
ANYA,38.66,38.66
DIVINEHIRA,52.78,52.78
DANISH,20.53,20.53
PURPLEUTED,26.25,26.25
IKS,42.67,42.67
GANESHIN,7.97,7.97
DHANLAXMI,9.13,9.13
UNIMECH,78.05,78.05
AVL,59.99,59.38
IGIL,26.77,26.77
CARRARO,28.96,27.32
ARUNAYA,9.26,9.26
VINCOFE,31.27,31.27
IDENTICAL,9.63,9.63
TANKUP,109.00,109.00
REXPRO,10.70,10.70
DAMCAPITAL,14.41,14.41
GUJTHEM,72.65,72.65
SHRIAHIMSA,23.25,23.25
HEXT,24.25,23.02
RVTH,21.65,21.65
VENTIVE,45.49,45.22
ROSSTECH,126.57,122.29
KPEL,13.82,13.82
KKJEWELS,6.19,6.19
LAXMIDENTL,57.87,33.26
EMAPARTNER,16.48,16.48
QPOWER,37.44,37.36
NTPCGREEN,135.16,135.16
NORTHARC,13.00,13.00
CHAMUNDA,9.73,9.73
AGARWALEYE,90.52,89.39
KEN,7.98,7.98
CHANDAN,25.17,25.17
BALAJIPHOS,28.38,28.38
AJAXENGG,25.81,25.53
BAJAJINDEF,32.17,31.78
DDEVPLSTIK,14.95,14.95
ELGNZ,12.81,12.81
VGINFOTECH,27.80,27.80
JUBLCPL,22.93,22.44
MAXVOLT,17.51,17.51
ITCHOTELS,51.38,47.41
SUPREME,78.03,78.03
BORANA,92.40,92.37
BELRISE,152.28,152.28
GCHOTELS,45.29,45.29
DCCL,16.72,16.72
PROTEAN,29.18,28.28
MOSCHIP,104.68,92.14
ONESOURCE,677.54,453.25
TINNARUBR,29.74,29.13
WAAREERTL,22.72,22.55
IWARE,43.33,43.33
CIFL,34.04,
PRIMO,122.70,116.60
BHARATSE,26.19,25.56
ACCPL,17.51,17.51
