SYMBOL,SYMBOL P/E,ADJUSTED P/E
INFINIUM,34.27,34.27
AARTECH,36.33,36.33
POCL,29.57,29.57
KRISHCA,22.59,22.59
ESFL,118.87,118.87
AATMAJ,,
TATATECH,41.90,41.90
REMUS,30.81,30.81
NOVAAGRI,14.73,14.73
REDTAPE,52.25,52.25
ASHOKAMET,4.14,4.14
SICALLOG,,
YUDIZ,,
PENTAGON,17.72,17.72
CELLPOINT,141.55,141.55
SEL,41.58,41.58
TRIDHYA,8.40,8.40
ACL,,
GREENCHEF,25.79,25.79
PROV,43.14,43.14
PTCIL,368.53,365.99
NETWEB,84.89,84.89
PYRAMID,20.03,20.03
VILINBIO,,
MAGSON,34.85,34.85
AEROFLEX,43.91,43.91
EMSLIMITED,19.51,19.51
EFACTOR,13.09,13.09
GHCLTEXTIL,14.29,14.29
MONOPHARMA,14.85,14.85
VPRPL,18.87,18.87
UDS,17.69,17.69
DENTALKART,59.94,59.94
SYNOPTICS,13.33,13.33
CLSL,31.06,31.06
SSFL,30.13,30.13
KIRLPNU,40.68,39.43
DHTL,,
ATL,17.58,16.65
BALUFORGE,32.40,32.40
RRKABEL,39.84,39.85
JSWINFRA,46.52,46.52
SANGANI,20.88,20.88
JLHL,55.32,55.80
SCILAL,54.38,54.38
SAHAJ,11.30,11.30
NUVAMA,23.74,23.74
GLOBALPET,73.92,73.92
YASHO,113.16,113.16
SERVICE,33.78,33.78
KEL,33.34,33.34
PRAMARA,21.00,21.00
NIITMTS,25.77,24.92
VINSYS,20.79,20.79
VALIANTLAB,,
ZEAL,11.34,11.34
ARVINDPORT,14.42,14.42
MARINETRAN,41.66,41.66
SINDHUTRAD,37.45,37.44
UNIHEALTH,19.24,19.24
ORIANA,24.91,24.91
ASKAUTOLTD,37.26,37.26
CHAVDA,15.83,15.83
ONDOOR,11.14,11.07
BAWEJA,14.84,14.84
TRANSTEEL,17.04,16.97
SANDUMA,15.54,15.54
VLEGOV,,318.58
PLADAINFO,6.12,6.12
OLIL,34.59,34.59
SUNREST,,
RBZJEWEL,16.63,16.63
KODYTECH,77.09,77.09
KARNIKA,52.12,52.12
AKANKSHA,216.47,216.47
SCML,14.80,14.80
SAAKSHI,27.59,27.59
MUFIN,59.33,57.86
MAL,12.32,12.32
HIGREEN,49.40,49.40
PLATIND,27.92,27.92
MUFTI,14.37,14.37
FLAIR,19.45,19.45
CELLECOR,52.32,52.32
MUTHOOTMF,7.70,7.70
SRGHFL,18.21,18.21
INDIFRA,38.27,38.27
JIOFIN,124.45,124.45
CPS,,
MADHUSUDAN,18.29,18.29
NEWJAISA,27.36,27.36
GOYALSALT,19.25,19.25
TICL,,
WOMANCART,38.00,38.00
RCDL,27.81,27.81
BLSE,26.83,26.83
HOLMARC,40.66,40.66
SHANTHALA,26.23,26.23
TREL,4.45,28.94
MARCO,23.55,23.55
DIAMINESQ,89.62,89.62
VISHNUINFR,17.00,17.00
KONTOR,28.95,28.95
RKSWAMY,36.92,36.92
MICROPRO,8.98,8.98
INSPIRE,,
EPACK,74.37,74.37
HAPPYFORGE,28.38,28.38
INDIASHLTR,24.98,24.98
CELLO,32.93,32.93
CANARYS,15.63,15.63
DIGIDRIVE,16.07,16.07
DOMS,83.86,83.86
MAITREYA,38.85,38.85
GLOSTERLTD,,
LANCORHOL,24.03,24.03
AMNPLST,30.22,30.22
SARTELE,42.47,42.47
VINYAS,140.64,140.64
SAIFL,7.84,7.84
JNKINDIA,54.43,54.43
INOXINDIA,44.80,46.02
GRAPHISAD,12.40,12.02
SHEETAL,39.64,39.64
ROXHITECH,5.14,5.14
JYOTICNC,78.45,76.71
BAJEL,109.21,89.18
EFORCE,,
DEEM,7.59,7.59
APS,46.70,46.70
ENTERO,52.16,52.16
TECHLABS,86.66,86.66
SIGNPOST,25.37,25.37
ROCKINGDCE,22.71,22.71
BABAFP,14.27,14.27
SUNCLAY,,
SHREEOSFM,13.29,13.29
PRESSTONIC,,
HRHNEXT,33.90,34.05
EXICOM,,
MEGATHERM,24.31,24.31
OWAIS,27.42,27.42
KLL,13.21,13.21
ZENITHDRUG,9.90,10.02
SJLOGISTIC,21.75,21.75
PURVFLEXI,19.81,19.81
KTL,2.85,2.85
SRM,19.75,19.75
AZAD,117.07,117.07
KONSTELEC,10.18,10.18
JUNIPER,97.07,97.07
KRYSTAL,10.86,10.86
VSTL,29.02,29.02
FONEBOX,28.23,28.23
INM,27.08,26.87
ITALIANE,17.29,17.29
SUPREMEPWR,18.73,18.73
KCEIL,23.50,23.50
MAXESTATES,744.58,744.64
CGRAPHICS,28.71,28.71
ACCENTMIC,13.65,13.65
LAWSIKHO,28.14,28.14
SADHAV,13.57,13.57
MANDEEP,,
WTICAB,15.89,15.89
GOPAL,40.62,40.62
DAVANGERE,28.41,28.41
MAXPOSURE,30.12,30.12
ALPEXSOLAR,32.76,35.92
VHLTD,19.00,19.18
SONAMAC,12.22,12.22
BIRDYS,,
SIGNORIA,10.34,10.34
TCL,13.47,13.47
DELAPLEX,11.81,11.81
RULKA,13.26,13.26
NAMAN,11.43,11.42
SINCLAIR,28.50,28.50
BLUEPEBBLE,16.30,16.30
DCG,28.65,28.65
AWFIS,73.99,129.66
K2INFRA,8.54,8.54
RADIOWALLA,1.40,1.25
RBS,16.72,16.72
ESCONET,48.85,48.85
MVKAGRO,9.28,9.28
ENFUSE,36.73,36.73
FILATFASH,45.47,45.47
AVPINFRA,15.50,15.50
SILKFLEX,15.16,15.16
VISHWAS,21.35,21.35
TGL,21.26,21.26
TAC,111.76,111.76
EMMIL,18.20,18.41
YASHOPTICS,20.47,20.47
ALUWIND,22.90,22.93
REFRACTORY,30.83,30.83
PRLIND,14.62,14.84
IEML,19.46,19.46
ABSMARINE,30.94,30.94
WINSOL,43.96,43.96
SLONE,19.96,19.96
QUESTLAB,14.21,14.21
