SYMBOL,SYMBOL P/E,ADJUSTED P/E
CONFIPET,34.8,34.8
DGCONTENT,40.68,40.68
OAL,63.8,63.8
WEL,166.02,166.02
CHEMCON,54.36,54.36
WESTLIFE,306.82,306.82
HNDFDS,72.98,72.98
MAZDOCK,37.42,37.42
IRCTC,59.58,59.43
SECL,1168.89,1168.89
360ONE,44.88,41.84
HPIL,137.95,137.95
FLUOROCHEM,133.96,133.96
GREENPANEL,38.67,38.67
CHEMBOND,18.45,18.45
MGEL,18.66,18.66
SBICARD,31.4,31.4
HOMEFIRST,33.32,33.32
CSBBANK,10.15,10.15
EASEMYTRIP,64.31,40.04
ROSSARI,37.21,37.21
PRINCEPIPE,33.98,36.82
ESAFSFB,5.23,5.23
ARTEMISMED,69.1,69.1
SUMICHEM,67.34,67.34
LGHL,64.83,68.93
ASALCBR,31.32,31.32
UNIVPHOTO,13.98,13.98
BAFNAPH,685.02,302.79
SUVENPHAR,124.87,124.87
STOVEKRAFT,90.6,90.6
RAJRATAN,39.25,39.25
HAPPSTMNDS,50.04,52.19
GLAND,41.3,41.3
BOROLTD,64.81,64.81
MAXHEALTH,90.83,90.83
AAATECH,53.69,53.69
KALYANKJIL,115.88,115.88
SHAREINDIA,13.97,13.95
UNIDT,39.24,39.24
ANGELONE,19,19
NIRAJ,27.26,18.31
SURYODAY,8.06,8.06
UTIAMC,19.32,19.32
BECTORFOOD,84.46,84.46
ORCHPHARMA,61.67,61.67
INDIGOPNTS,47.46,47.46
LXCHEM,68.27,68.27
MTARTECH,131.23,131.23
PARTYCRUS,19.66,19.66
SIDDHIKA,15.98,15.98
BEWLTD,34.5,34.5
ABCOTS,72.47,72.47
DKEGL,10.52,10.52
DYNAMIC,78.56,78.56
FOCE,52.34,52.34
JSLL,49.74,49.74
EUROBOND,60.77,60.77
SHIGAN,42.45,42.45
SPRL,22.25,22.25
SONUINFRA,16.34,16.34
LEMERITE,277.56,277.56
KRISHNADEF,101.83,101.83
AMEYA,25.87,25.87
SKP,60.76,60.76
MWL,31.15,31.15
ARISTO,20.41,20.41
SWASTIK,143.67,143.67
USASEEDS,23.98,23.98
ALLETEC,43.7,43.7
CLOUD,3.3,3.3
ANNAPURNA,69.48,69.48
AMIABLE,10.24,10.24
DOLLEX,10.14,10.14
ARHAM,48.33,48.33
PRITIKA,100.24,100.24
SRIVASAVI,27.89,27.89
RBMINFRA,81.93,81.93
HOMESFY,61.23,51.3
LRRPL,223.23,223.23
MCON,49.87,49.87
QFIL,22.86,22.86
NIRMAN,44.37,44.37
SYSTANGO,21.81,21.81
AUROIMPEX,15.43,15.43
CRAYONS,17.47,17.47
URBAN,25.49,25.49
KRISHCA,34.78,34.78
AATMAJ,68.25,68.25
SEL,171.89,171.89
GREENCHEF,36.85,36.85
MAGSON,26.19,26.19
MONOPHARMA,23.93,23.93
COMMITTED,14.83,14.83
SAHAJ,24.9,24.9
SERVICE,30.61,30.61
PRAMARA,43.59,43.59
ZEAL,21.37,21.37
UNIHEALTH,21.98,21.98
ONDOOR,38.73,38.38
PLADAINFO,9.57,9.57
KARNIKA,32.28,32.28
SAAKSHI,75.79,75.79
BASILIC,40.45,40.45
CPS,89,89
NEWJAISA,54.06,54.06
SHANTHALA,130.52,130.52
VISHNUINFR,30.6,30.6
INSPIRE,17.41,17.41
DIGIKORE,78.71,78.71
VINYAS,182.66,182.66
EMKAYTOOLS,13.43,13.43
JETKNIT,92.83,92.83
DRL,9.91,9.91
PROLIFE,10.75,10.75
PASHUPATI,202.92,202.92
RMDRIP,106.19,106.19
TIRUPATI,51.64,51.64
BETA,45.22,45.22
PULZ,24.9,24.9
INNOVANA,23.56,23.56
MDL,53,49.53
SPECTRUM,135.77,135.77
DRSDILIP,46.17,46.17
ABINFRA,90.85,92.16
MUFIN,108.72,105.57
CELLO,54.02,54.02
MITCON,20.68,20.68
JPOLYINVST,26.11,26.11
AGRITECH,14.05,14.05
HATSUN,83.99,83.99
GOCLCORP,28.7,26.33
SHARDACROP,33.3,33.3
CIGNITITEC,28.77,28.17
MONTECARLO,28.62,28.62
FCL,34.67,34.67
GULPOLY,65.87,65.87
GENUSPAPER,101.04,101.04
VISHNU,25.14,25.14
LINC,29.4,29.4
HESTERBIO,113.02,113.02
MANAKSTEEL,21.73,22.18
IMAGICAA,245.29,57.67
VIPULLTD,1.96,1.94
ARROWGREEN,31.3,31.3
POWERMECH,38.56,38.5
SHREEPUSHK,18.95,18.95
SHK,364.36,22.95
KRIDHANINF,,69.68
TEAMLEASE,48.87,50.44
KELLTONTEC,19.34,19.34
PDMJEPAPER,9.8,9.8
WEALTH,27.47,27.47
CROMPTON,61.34,61.34
ALBERTDAVD,11.77,11.77
SANGINITA,57.08,57.08
RADIOCITY,62.89,62.89
ARIHANTSUP,26.18,26.18
SHANKARA,17.11,17.11
WIPL,53.56,53.56
SIKKO,33.76,33.76
STARCEMENT,37.93,37.93
GTPL,20.61,20.61
ACEINTEG,57.96,57.96
AVADHSUGAR,12.57,12.57
TOTAL,759.68,759.68
OPTIEMUS,97.84,97.84
VAISHALI,247.69,247.69
GEEKAYWIRE,14.77,14.77
DIXON,190.09,190.09
CAPACITE,21.29,21.29
DIAMONDYD,41.47,41.47
GATECHDVR,11.02,11.02
IEX,56.06,56.06
ZODIAC,73.37,73.37
SHALBY,38.27,38.27
ONEPOINT,38.28,38.28
BCONCEPTS,77.2,77.2
NEWGEN,66.62,66.62
RAJMET,32.55,32.55
KSHITIJPOL,20.69,53.37
SILGO,25.57,25.57
BBTCL,31.57,31.57
ATGL,126.38,126.38
UNIPARTS,19.41,19.41
TREJHARA,28.75,234.56
RPSGVENT,33.12,33.12
CHALET,76.88,76.88
ANUP,39.46,39.46
RVNL,78.41,78.41
METROPOLIS,79.24,79.24
NEOGEN,154.83,154.83
EMAMIPAP,7.93,7.93
PPL,14.46,14.46
INDIAMART,44.12,44.12
SATIA,6.37,6.37
AFFLE,67.54,67.54
SPANDANA,9.76,9.76
UJJIVANSFB,6.47,6.47
SAFARI,72.73,72.73
IIFLSEC,15.74,15.74
VISHWARAJ,69.32,69.32
KUANTUM,7.82,7.82
APOLLOPIPE,57.98,57.98
ROUTE,26.66,27.68
SIGMA,21.86,21.86
EQUITASBNK,14.73,14.73
HINDWAREAP,70.5,70.5
LIKHITHA,23.16,23.16
PATANJALI,67.34,67.34
ATALREAL,42.33,42.33
MAHEPC,,2197.6
POWERINDIA,313.19,313.19
KSOLVES,33.97,33.97
AARTISURF,39.72,39.72
NDRAUTO,59.25,59.25
PAVNAIND,50.01,50.01
SIGACHI,30.24,30.24
ADL,254.62,254.62
CAMS,56.97,56.97
ROML,127.24,127.24
RAILTEL,56.42,55.69
NURECA,643.05,643.05
HERANBA,34.15,34.15
FAIRCHEMOR,33.79,33.79
BRITANNIA,67.46,66.84
ELECTCAST,14.71,14.71
DABUR,63.69,63.69
CIPLA,30.51,29.48
HEROMOTOCO,28.92,28.92
GIPCL,15.53,15.53
INDIANHUME,26.46,26.46
HINDCOMPOS,25.1,25.1
KAMATHOTEL,12.35,65.77
BANCOINDIA,17.91,17.91
APOLLOTYRE,20.24,19.2
SHANTIGEAR,52.45,52.45
ONWARDTEC,31.89,31.89
NILKAMAL,28.05,28.05
ICIL,22.46,22.46
ELGIEQUIP,72.55,72.55
AUROPHARMA,25.12,24.66
EIHOTEL,37.12,36.62
LICHSGFIN,7.69,7.69
BEPL,20.79,20.79
MOREPENLAB,38.86,38.86
VENKEYS,23.1,23.1
GHCL,11.9,11.9
EVERESTIND,105.9,125.96
BPL,21.02,21.02
PGHH,80.11,80.11
VESUVIUS,41.43,41.43
BOMDYEING,1.36,
NAVNETEDUL,4.18,18
GLAXO,71.42,63.22
CHOLAFIN,36.82,36.82
INDHOTEL,80.26,80.26
KOTAKBANK,17.5,20.23
GILLETTE,71.23,71.23
KANSAINER,36.93,36.93
FOSECOIND,43.13,43.33
SCHAEFFLER,65.67,65.42
AMJLAND,16.81,16.81
MFSL,89.06,89.06
HEG,64.21,64.21
GODFRYPHLP,59.47,56.14
TATAINVEST,115.23,115.23
TIMKEN,72.06,72.06
SAKHTISUG,4.71,
INGERRAND,56.27,56.27
HINDZINC,25.41,25.41
GRASIM,18.99,18.27
FINPIPE,23.08,38.3
DCW,229.27,212.97
CESC,17.1,20.77
BAJFINANCE,31.49,31.49
GREENPLY,43.05,47.32
TNPL,14.41,14.41
REMSONSIND,49.25,50.77
NATCOPHARM,16.58,16.58
MRF,28.02,28.02
TNPETRO,16.75,14.95
EIMCOELECO,33.24,33.24
CUBEXTUB,31.63,31.63
SAMBHAAV,37.64,42.68
KEYFINSERV,6.39,6.39
SANGAMIND,47.99,41.65
SOMATEX,5.48,
STERTOOLS,32.88,33.11
HITECHGEAR,13.79,35.76
TVSSRICHAK,35.37,33.34
DYNAMATECH,55.13,100.49
MMFL,20.81,20.96
JCHAC,3853.51,195.52
MPHASIS,36.04,36.04
RUCHINFRA,29.48,93.48
KOTHARIPET,18.99,18.91
BANKBARODA,6.53,6.53
GAIL,14.56,14.56
SKMEGGPROD,11.22,11.22
CONCOR,44.5,44.5
ICICIBANK,19.51,19.51
INDSWFTLAB,2.73,14.43
FDC,28.66,28.66
ADROITINFO,14.74,14.74
GMDCLTD,20.22,20.22
INDUSINDBK,12.82,12.82
TRIGYN,22.52,22.52
J&KBANK,6.2,6.2
CUB,11.79,11.79
ASTRAZEN,175.16,91.95
AXISBANK,14.36,14.36
SONATSOFTW,61.5,5.04
KOKUYOCMLN,52.4,52.4
DHANBANK,43.47,43.47
SANGHVIMOV,18.69,18.69
IMPAL,21.75,21.75
SUZLON,128.16,119.6
AURIONPRO,59.94,59.94
TRIVENI,28.93,28.93
AIAENG,35.69,35.7
EKC,21.64,21.24
NITINSPIN,15.29,15.29
ENIL,31.19,31.19
JAGRAN,12.37,12.37
SAKUMA,20.36,20.36
KEC,64.67,64.67
JKCEMENT,41.24,41.71
INDOTECH,41.26,41.26
BLKASHYAP,35.77,38.46
CENTURYPLY,71.12,69.52
SOLARINDS,101.33,101.33
GALLANTT,29.91,29.91
UTTAMSUGAR,11.81,11.81
KKCL,27.52,27.52
SUNTV,16.95,16.95
GPIL,12.72,12.72
LOKESHMACH,49.24,49.24
SWELECTES,33.63,78.92
RATNAMANI,43.48,43.48
JKLAKSHMI,19.23,19.49
ALLCARGO,199.08,120.55
EMAMILTD,43.88,43.59
VOLTAMP,58.33,58.33
SELAN,28.21,28.21
ANANTRAJ,75.92,75.92
HOVS,33.96,33.96
TALBROAUTO,21.22,30.19
GEECEE,19.01,19.01
JMFINANCIL,307.58,11.54
GESHIP,6.05,6.05
MANALIPETC,51.47,47.1
DONEAR,17.15,17.15
RUCHIRA,9.38,9.38
HIRECT,78.01,60.71
TANLA,22.52,22.52
AVTNPL,26.68,26.68
TIDEWATER,29.58,29.58
PTL,21.93,21.93
AUTOIND,27.48,28.15
PGIL,22.09,22.61
TTL,23.93,66.56
TFL,126.49,126.49
JKTYRE,12.74,12.41
THEMISMED,77,77
BANSWRAS,19.61,19.61
BFUTILITIE,14.83,14.83
WEBELSOLAR,,369.26
INSECTICID,21.89,21.89
NAVINFLUOR,61.83,75.23
HGS,73.37,73.37
V2RETAIL,103.76,103.76
MEGASOFT,95.82,95.82
ALPA,12.74,12.76
CENTRALBK,16.65,16.65
KPRMILL,39.66,39.66
MAGNUM,37.88,132.66
POWERGRID,19.86,19.86
MAANALU,28.63,28.63
BAJAJELEC,92.14,92.14
ADANIPORTS,32.87,31.34
KAUSHALYA,2.7,2.7
JYOTHYLAB,53.28,53.28
KALYANIFRG,45.99,45.99
HITECHCORP,24.96,25.8
BRIGADE,70.55,70.55
MANAKSIA,8.67,6.58
AMBIKCO,15.89,15.89
BIRLAMONEY,13.85,13.85
CORDSCABLE,23.28,23.28
HERCULES,46.25,46.25
IRB,38.45,38.45
NMDC,10.59,10.23
GSS,28.72,28.72
RECLTD,9.53,9.53
NESCO,18.45,18.45
BAJAJ-AUTO,42.83,42.83
GOKUL,305.22,23.96
ALMONDZ,20.6,52.98
RANEENGINE,30.99,25.18
ARCHIDPLY,117.62,117.62
LOTUSEYE,70.81,71.58
VINYLINDIA,32.63,32.63
JOCIL,77.39,77.39
COUNCODOS,34.64,34.64
MAWANASUG,9.45,9.45
AJMERA,20.93,20.93
EXCEL,53.98,53.98
ADANIPOWER,15.68,15.68
RTNPOWER,.84,
ZYDUSWELL,43.29,43.29
SHILPAMED,161.12,173.42
JSWENERGY,66.57,66.57
HINDCOPPER,86.61,86.61
MMTC,139.31,105.26
WHIRLPOOL,87.77,83.82
VASCONEQ,29.62,29.62
DBREALTY,7.48,7.95
TEXMOPIPES,77.95,18
LGBBROSLTD,15.07,15.77
ISFT,24.03,24.03
KSL,20.17,20.17
KIRLOSIND,15.76,14.1
UMESLTD,115.21,115.21
TI,39.3,38.56
IMFA,9.52,9.52
AHLEAST,8.44,11.42
UGARSUGAR,50.49,50.49
ADFFOODS,40.9,40.9
WELINV,125.09,125.09
ORISSAMINE,1974.8,1974.8
CAREERP,14.66,14.66
CANTABIL,33.44,34.1
OBEROIRLTY,30.72,30.72
CGCL,44.5,44.5
IOLCP,23.87,23.87
PENIND,21.82,21.82
JAMNAAUTO,23.58,23.58
ZEELEARN,1.86,7.31
PSB,58.73,58.73
KICL,40.27,53.38
JUBLINDS,73.92,37.5
HINDMOTORS,16.69,16.69
LOVABLE,65.01,65.01
VADILALIND,22.64,22.64
KARMAENG,115.47,151.69
MAITHANALL,4.42,4.42
INVENTURE,13.96,12.14
PENINLAND,25.93,27.05
THERMAX,89.47,104.23
PREMIERPOL,23.07,23.07
RAYMOND,18.9,18.18
SESHAPAPER,9.63,9.63
SUNDRMFAST,55.06,55.06
EXIDEIND,44.47,44.47
ELECON,40.08,40.08
CRISIL,52.29,52.29
NELCO,113.13,113.13
MASTEK,26.43,26.22
LUMAXIND,45.13,45.13
KECL,89.16,89.16
CUMMINSIND,65.3,65.25
JAYBARMARU,35.49,35.49
INFY,29.48,29.48
INDIAGLYCO,23.41,23.41
IGPL,49.41,49.41
GNFC,18.44,18.44
BPCL,7.78,7.54
BASF,44.2,44.88
ARVIND,31.66,31.76
ACC,20.66,23.4
SCI,14.88,14.88
LINDEINDIA,157.02,157.02
HINDPETRO,10.1,10.1
ASHOKLEY,26.36,25.83
TITAN,97.17,97.17
SUNDARMFIN,36.63,35.12
SPIC,17.84,12.44
SBIN,10.21,9.48
NOCIL,36.47,36.47
DRREDDY,19.55,19.55
CHAMBLFERT,15.04,15.04
HINDOILEXP,15.61,18.44
COROMANDEL,33,33
CENTURYTEX,119.79,119.79
CENTENKA,27.54,27.54
VTL,20.47,20.47
FEDERALBNK,11.2,11.2
VIPIND,12050.58,12050.58
BIRLACABLE,72.75,72.75
UNICHEMLAB,,2489.44
RANEHOLDIN,27.77,14.33
SUNPHARMA,42.16,41.54
SANDESH,6.63,6.63
ADANIENT,77.78,73.59
RAJSREESUG,21.11,21.11
GET&D,143.18,143.18
TAINWALCHM,39.6,39.6
BANARISUG,28.19,28.19
JYOTISTRUC,74.69,74.69
BLUEDART,66.77,66.77
APCOTEXIND,39.24,39.24
SOTL,20.98,20.98
KARURVYSYA,9.95,9.95
DECCANCE,33.81,23.05
TATAPOWER,43.74,44.09
ADVANIHOTR,28.08,28.08
SUBROS,41.07,41.07
BHARATRAS,49.54,49.54
WIPRO,24.71,24.71
TATACOMM,62.12,74.07
MURUDCERA,60.84,60.84
M&M,31.78,31.78
KAJARIACER,56.73,56.7
PRSMJOHNSN,91.88,
PIDILITIND,89.24,86.88
EIHAHOTELS,30.84,30.84
SAIL,21.3,14.36
IDBI,15.14,15.14
TCS,33.01,32.51
INDSWFTLTD,3.22,3.22
ASTRAMICRO,69.01,69.01
DWARKESH,40.53,40.53
PATELENG,16.44,21.48
JSWSTEEL,30.67,32.72
CONSOFINVT,11.91,11.91
EVEREADY,71.3,71.3
IIFL,11.44,11.44
MANGALAM,30.02,30.02
SSWL,4.9,14.37
SURYALAXMI,56.09,30.07
GRANULES,26.72,26.72
GEOJITFSL,21.85,21.85
YESBANK,49.46,49.46
SPLIL,15.86,15.85
IDFC,729.75,729.75
PAKKA,33.42,33.42
NAHARPOLY,1737.47,1737.47
ICRA,46.96,46.96
FORTIS,65.13,66.22
HILTON,31.84,31.84
NAGREEKEXP,20.64,20.64
TARMAT,,168.1
ADSL,33.3,33.3
INDOWIND,42.36,42.36
CCCL,1.29,
CERA,45.56,45.32
MHRIL,67.08,67.08
GLOBUSSPR,52.11,52.11
AHLUCONT,21.72,36.06
BEARDSELL,20.38,20.38
THANGAMAYL,49.58,49.58
MANINFRA,25.56,25.56
KIRLOSBROS,37.43,37.54
MANAPPURAM,7.76,7.76
BLISSGVS,14.59,7.2
KILITCH,55.88,55.88
SASTASUNDR,8.22,8.29
WABAG,34.08,33.89
PRESTIGE,50.66,50.66
GRAVITA,67.3,67.3
TEXRAIL,72.72,72.72
PFS,19.27,19.27
RELAXO,109.32,109.32
ASHIANA,49.78,49.78
OCCL,7.92,7.92
VIDHIING,60.87,60.87
SHRIPISTON,21.93,21.93
NAGAFERT,.33,.33
INTENTECH,18.02,18.02
CLEDUCATE,39.21,42.12
DOLLAR,31.65,31.45
ERIS,48.81,48.81
SALASAR,68,68
GANGESSECU,32.63,32.63
APEX,52.52,52.52
MATRIMONY,35,35
SBILIFE,90.75,90.75
GODREJAGRO,46.03,46.03
TIINDIA,63,63.6
KHADIM,125.72,125.72
HDFCLIFE,92.41,92.41
BOSCHLTD,39.88,53.53
MAHSEAMLES,9.72,9.69
MOTOGENFIN,105.76,105.76
ADORWELD,26.73,26.73
ATFL,320.31,658.76
MUNJALSHOW,22.1,20.75
RANASUG,22.99,22.99
UFLEX,,12.91
SPMLINFRA,157.15,185.86
VSTIND,27.53,27.53
UNIVCABLES,74.24,74.24
IFCI,64.59,65.16
HONDAPOWER,41.87,43.67
ABB,98.79,98.79
BBL,40.14,40.14
LYKALABS,953.89,481.81
GOLDENTOBC,10.94,12.41
GABRIEL,38.63,38.63
PRAKASH,9.15,9.15
GREAVESCOT,,105.05
SUDARSCHEM,58.7,58.7
AKZOINDIA,39.35,39.35
AMBUJACEM,34.28,36.05
CGPOWER,122.9,125.68
BEL,47.51,47.51
CORALFINAC,10.44,10.44
DALMIASUG,14.5,14.5
SWARAJENG,27.83,27.83
TTKPRESTIG,58.19,58.19
BIOFILCHEM,199.33,199.33
AARTIDRUGS,30.39,30.39
DENORA,37.91,37.91
GANESHHOUC,16.24,16.24
GUJRAFFIA,39.2,39.2
INDRAMEDCO,30.25,30.25
INDNIPPON,25.46,25.46
KCPSUGIND,6.83,7.43
KRBL,14.35,14.35
AXISCADES,50.52,50.52
HIKAL,68.48,68.48
BIOCON,21.05,21.27
ULTRACEMCO,48.04,47.85
GUFICBIO,46.49,46.49
KOTARISUG,40.82,40.82
SUPRAJIT,42.06,42.06
JINDALPHOT,55.88,55.88
ALLSEC,20.79,25.1
CYBERMEDIA,14.95,19.4
63MOONS,11.09,11.09
GENUSPOWER,97.91,97.91
RML,90.54,17.73
BODALCHEM,325.45,325.45
ASAHISONG,22.43,177.01
TDPOWERSYS,48.59,48.59
APLLTD,35.72,35.72
VASWANI,16.81,16.81
PANAMAPET,12.1,12.1
TRITURBINE,81.58,81.58
POLYMED,93.39,93.39
RUPA,30.94,29.86
APLAPOLLO,54.03,54.03
MINDACORP,51.6,51.6
COMPUSOFT,62.34,62.34
NDL,19.28,19.28
NBCC,69.62,53.6
HEXATRADEX,62.98,62.98
TBZ,30.7,30.7
SWANENERGY,25.37,25.37
KITEX,41.09,41.09
MAYURUNIQ,20.69,20.69
DUCON,32.03,32.03
VETO,16.29,16.29
CARERATING,28.09,28.09
JUSTDIAL,23.7,23.7
ORIENTCEM,33.85,33.85
SREEL,26.57,26.57
NATHBIOGEN,9.87,10.59
SDBL,24.99,24.99
WONDERLA,35.9,35.9
CAPLIPOINT,30.25,30.26
GULFOILLUB,21.2,21.2
SUPERHOUSE,16.02,25.74
INTELLECT,45.14,44.75
LAMBODHARA,39.52,39.52
MOLDTKPAC,39.84,39.84
GREENLAM,55.74,55.74
MENONBE,10.13,10.13
MANAKALUCO,42.74,42.74
ZENTEC,94.51,95.63
LFIC,5.82,5.82
VRLLOG,74.8,75.26
NILAINFRA,32.8,32.8
PNCINFRA,8.55,8.55
BALKRISHNA,,17.82
RAMASTEEL,79.08,79.08
SATIN,5.07,5.07
ARVSMART,67.71,67.71
COFFEEDAY,,5.42
BALAXI,13.29,16.04
PILANIINVS,38.08,38.08
LINCOLN,14.87,14.87
NH,31.66,31.66
QUICKHEAL,85.95,85.95
HITECH,63.92,63.92
NECCLTD,29.59,29.59
GOKULAGRO,24.63,24.63
KDDL,28.35,28.42
BHARATWIRE,19.48,19.48
THYROCARE,57.86,57.74
PARAGMILK,21.65,21.65
BLS,42.97,42.97
SALONA,24.6,24.6
PREMEXPLN,104.38,104.38
MGL,15.81,15.81
MOLDTECH,24.18,24.18
GPTINFRA,32.04,32.04
QUESS,36.39,35.36
SOMICONVEY,41.43,41.43
ADVENZYMES,40.75,38.05
DBL,23.26,52.39
NDGL,13.26,13.26
RBLBANK,9.85,9.85
BIGBLOC,65.31,65.31
LTTS,44.52,44.52
GNA,19.49,19.49
MARATHON,25.49,25.49
HPL,67.45,67.45
ENDURANCE,49.37,49.37
MAZDA,19.11,19.11
PNBHOUSING,16.55,16.55
KINGFA,31.7,31.7
PODDARMENT,15.12,15.12
NBIFIN,156.53,156.53
SFL,51.07,72.68
LAURUSLABS,166.83,166.83
ITDC,87.56,87.47
HISARMETAL,18.46,18.46
SPCENET,129.23,129.23
BHANDARI,26.76,26.76
BSE,97.9,97.9
JITFINFRA,19.27,22.19
TASTYBITE,198.13,198.13
URJA,407.95,407.95
NRAIL,7.63,7.63
BHAGYANGR,34.66,34.66
PSPPROJECT,22.15,22.15
CDSL,65.87,65.87
AUBANK,33.9,32.66
STEELXIND,77.22,77.22
MAGADSUGAR,10.53,10.53
SIS,42.94,42.94
ABCAPITAL,18.5,18.5
TCPLPACK,26.96,26.96
GICRE,9.48,9.48
NIACL,34.79,34.79
5PAISA,27.62,27.62
AMBER,84.43,84.43
GALAXYSURF,36.67,36.67
ASTERDM,61.67,
HGINFRA,18.06,18.44
SUNDARMHLD,40.95,40.95
HAL,34.45,34.45
SANDHAR,30.14,31.16
LEMONTREE,57.45,57.45
CHEMFAB,77.05,77.05
INDOSTAR,40.31,40.31
GAYAHWS,,91.78
FINEORG,38.33,38.3
VARROC,17.6,17.6
HBSL,2.99,2.99
CREDITACC,13.54,13.54
IRCON,23.2,23.2
TECHNOE,59.83,59.83
DALBHARAT,39.97,35.74
BYKE,49.3,49.3
UFO,79.77,66.25
SKIPPER,46.33,46.33
SYNGENE,73.76,76.39
MUTHOOTCAP,4.92,
IDFCFIRSTB,19.35,19.35
TTKHLTCARE,30.16,37.4
LALPATHLAB,70.81,70.81
IVC,69.24,69.24
JINDALSTEL,18.3,18.3
NIPPOBATRY,2.84,2.84
HCLTECH,28.67,28.67
ACCELYA,27.86,27.93
IOB,38.63,38.63
BIL,55.94,55.94
KTKBANK,6.51,6.51
AJANTPHARM,46.79,46.79
CALSOFT,59.74,59.74
TVSMOTOR,70.29,70.29
PNC,30.84,30.84
TAJGVK,26.25,26.25
REPRO,96.15,96.15
HAVELLS,90.06,90.06
BALAJITELE,101.6,101.6
KHANDSE,94.84,94.84
MARKSANS,37.29,37.29
SMARTLINK,33.17,33.17
JISLJALEQS,68.43,68.43
LUPIN,43.3,43.3
TCI,29.36,29.14
BHARTIARTL,108.64,90.16
PNB,10.9,10.9
TIMESGTY,59.2,59.2
NUCLEUS,20.25,20.25
CANBK,5.81,5.81
RADAAN,15.09,15.09
DIVISLAB,86.1,86.1
MARUTI,26.9,26.9
UCOBANK,28.67,28.67
BAGFILMS,22.47,22.47
JAIBALAJI,21.55,21.55
MUKANDLTD,24.86,24.86
VAIBHAVGBL,41.1,39.3
RKFORGE,52.73,52.66
CCL,38.7,38.7
APARINDS,46.58,46.58
CENTEXT,25.09,25.47
