SYMBOL,SYMBOL P/E,ADJUSTED P/E
DELAPLEX,9.91,9.91
RULKA,21.14,21.14
DENTA,18.05,18.05
NAMAN,13.10,13.10
SINCLAIR,32.01,32.01
SHREEKARNI,22.69,22.69
BLUEPEBBLE,8.22,8.22
AIMTRON,64.72,64.72
STALLION,54.09,54.09
PSFL,13.60,13.60
DCG,35.38,35.38
AWFIS,47.07,70.71
DIFFNKG,28.37,28.39
K2INFRA,6.88,6.88
RADIOWALLA,1.22,1.10
RBS,15.72,15.72
ASPIRE,7.30,7.30
ESCONET,24.33,24.33
VRAJ,11.80,11.80
BALAJEE,10.39,10.39
ENFUSE,66.84,66.84
SANSTAR,62.80,62.80
FILATFASH,36.62,36.62
AVPINFRA,9.45,9.45
SATECH,7.50,7.50
AGARWALTUF,20.77,20.77
KRN,90.36,90.36
UNIECOM,73.79,73.79
GGBL,27.85,27.85
VISHWAS,6.26,6.26
TGL,7.47,7.47
MACOBSTECH,78.56,78.58
TAC,113.63,113.63
BANSALWIRE,32.46,32.45
EMMIL,18.29,18.29
DPEL,75.23,75.23
INDOUS,19.99,19.99
VILAS,29.11,29.11
GARUDA,27.26,27.26
MASON,25.77,25.77
TRUST,14.47,14.47
YASHOPTICS,32.96,32.96
MIEL,12.30,12.30
ALUWIND,22.95,22.97
TBI,11.04,11.04
AMBEY,20.86,20.86
SAHAJSOLAR,13.16,13.16
REFRACTORY,19.50,19.50
PRLIND,11.63,11.59
IEML,13.08,13.08
ABSMARINE,18.90,18.90
BEACON,30.59,30.78
AKUMS,19.17,19.91
INNOMET,68.68,68.68
GALAPREC,35.44,35.17
ESPRIT,7.72,7.72
ZTECH,57.32,57.32
TOLINS,13.57,13.57
WINSOL,17.33,17.33
ORIENTTECH,27.84,27.84
MEDIORG,7.52,7.52
HOACFOODS,105.13,105.13
SLONE,19.20,19.20
GAJANAND,57.47,57.47
QUESTLAB,10.58,10.58
GPECO,50.48,50.48
CEIGALL,15.72,15.72
MANBA,16.49,16.49
SPCL,15.58,15.58
POSITRON,9.28,9.28
KATARIA,17.79,17.79
TRANSRAILL,20.72,20.75
STYLEBAAZA,119.84,120.53
INTERARCH,34.50,34.50
PCCL,50.10,50.10
RNFI,42.39,42.39
PNGJL,32.77,32.77
TUNWAL,19.19,19.19
RAJINDLTD,22.97,22.97
GSMFOILS,42.34,42.34
IPHL,22.05,22.05
SFML,9.08,9.15
TECHERA,115.41,115.41
VLINFRA,5.59,5.59
SHUBHSHREE,24.30,24.30
ECOSMOBLTY,23.03,23.03
AFCONS,27.60,27.60
ETML,19.52,19.38
AVIANSH,89.88,89.88
SYLVANPLY,18.24,18.24
VISAMAN,108.52,108.52
TROM,15.05,15.05
FORCAS,25.46,25.46
SURAJLTD,52.89,52.89
JAYBEE,10.92,10.92
ASHALOG,7.66,7.66
JEYYAM,13.77,13.77
SRD,31.61,31.61
PREMIERENE,39.79,39.79
DBEIL,9.65,9.65
NAMOEWASTE,47.84,47.84
DECCANTRAN,12.12,12.12
C2C,41.63,41.63
MFML,2.68,
ENVIRO,16.83,16.83
AESTHETIK,30.49,30.49
RPEL,113.08,113.08
WOL3D,20.89,20.89
VIESL,19.89,19.89
EFFWA,28.59,28.59
AVANTEL,77.24,77.24
AGIIL,44.62,44.62
UTSSAV,21.23,21.23
VDEAL,27.00,27.00
SUNLITE,22.50,22.50
SSEGL,26.59,26.59
SAJHOTELS,25.45,25.73
PPSL,5.90,5.90
HPTL,45.19,45.19
PRIZOR,30.06,30.06
BOROSCI,63.96,46.41
THESL,9.39,9.39
EUREKAFORB,73.16,74.49
PRANIK,9.23,9.23
BAJAJHFL,35.20,35.20
RELTD,71.66,56.22
HYUNDAI,34.48,34.48
OSELDEVICE,52.91,52.91
LAKSHYA,8.26,8.26
PHOGLOBAL,6.86,6.80
SANOFICONR,53.17,53.73
AKIKO,37.19,37.19
SDREAMS,19.69,19.69
AERON,11.86,11.86
PELATRO,31.19,31.19
MAMATA,15.43,15.43
DIVYADHAN,26.49,26.49
FORGEAUTO,13.62,13.62
XTGLOBAL,44.82,44.82
AUSL,7.19,7.19
MYMUDRA,10.47,10.47
SAGILITY,35.03,35.03
ABHAPOWER,21.10,21.10
ACMESOLAR,36.38,33.27
BLACKBUCK,,32.65
USHAFIN,19.41,19.41
SATKARTAR,43.66,43.66
RAPPID,27.09,26.28
VMM,107.86,107.86
SAILIFE,93.31,93.31
RAYMONDLSL,166.89,69.13
PREMIUM,10.77,10.77
UHTL,21.68,21.68
BARFLEX,22.51,22.51
DELTIC,12.98,12.98
RAJPUTANA,30.88,30.57
KMEW,80.91,80.91
ORCHASP,22.40,22.40
SURAKSHA,45.27,45.27
OBSCP,45.96,45.96
SGLTL,58.41,58.41
FRESHARA,21.31,21.31
SENORES,65.14,65.14
OCCLLTD,13.71,13.71
APRAMEYA,38.86,38.86
APEXECO,25.27,25.27
ANYA,3110.85,3110.85
ROYALARC,29.80,27.47
ONYX,12.44,12.44
DANISH,22.11,22.11
PURPLEUTED,55.96,55.96
IKS,65.83,65.83
GANESHIN,23.00,23.00
DHANLAXMI,108.85,108.85
UNIMECH,75.02,75.02
AVL,61.12,61.12
IGIL,36.33,36.33
CARRARO,45.73,45.73
VINCOFE,47.90,47.90
IDENTICAL,22.46,22.46
DAMCAPITAL,24.91,24.91
GUJTHEM,354.19,354.19
RVTH,17.09,17.09
VENTIVE,71.89,70.77
ROSSTECH,166.55,166.55
KPEL,23.75,23.75
PSRAJ,65.58,65.58
KKJEWELS,10.82,10.82
LAXMIDENTL,101.43,103.92
EMAPARTNER,16.00,16.00
QPOWER,178.14,176.14
VOLERCAR,131.72,131.72
READYMIX,12.00,12.00
NTPCGREEN,153.89,153.89
NORTHARC,14.60,14.60
ODIGMA,299.05,299.05
CHAMUNDA,20.89,20.89
AGARWALEYE,146.90,144.20
KEN,15.94,15.94
CHANDAN,59.18,59.18
AJAXENGG,75.74,75.74
BAJAJINDEF,101.80,101.80
DDEVPLSTIK,19.51,19.51
ELGNZ,20.34,20.34
NIBE,149.50,149.50
TEJASCARGO,60.01,60.01
JUBLCPL,43.49,43.49
MAXVOLT,95.78,95.78
ITCHOTELS,105.30,105.30
SUPREME,116.92,116.92
PROTEAN,70.82,70.82
MOSCHIP,129.39,129.39
ONESOURCE,,181.32
