SYMBOL,SYMBOL P/E,ADJUSTED P/E
ALPEXSOLAR,37.97,37.86
KRONOX,23.88,23.88
VHLTD,10.10,10.10
SONAMAC,26.01,26.01
SIGNORIA,15.76,15.76
KROSS,21.39,21.39
FALCONTECH,7.83,7.83
TCL,22.18,22.18
DELAPLEX,10.49,10.49
BOSS,13.83,13.83
RULKA,21.87,21.87
DENTA,32.03,32.03
NAMAN,18.73,18.73
SINCLAIR,37.85,37.85
SHREEKARNI,23.80,23.80
BLUEPEBBLE,14.74,14.74
AIMTRON,52.95,52.95
STALLION,51.76,51.76
PSFL,17.21,17.21
DCG,39.00,39.00
AWFIS,55.13,82.81
DIFFNKG,32.11,32.13
K2INFRA,7.09,7.09
RADIOWALLA,1.20,1.08
RBS,20.23,20.23
ESCONET,29.61,29.61
VRAJ,14.80,14.80
BALAJEE,13.23,13.23
ENFUSE,69.07,69.07
SANSTAR,55.70,55.70
FILATFASH,51.26,51.26
AVPINFRA,13.99,13.99
SATECH,9.67,9.67
AGARWALTUF,26.39,26.39
SILKFLEX,14.62,14.62
KRN,106.21,106.21
UNIECOM,80.65,80.65
GGBL,36.09,36.09
VISHWAS,9.09,9.09
MACOBSTECH,64.41,64.42
TAC,66.35,66.35
BANSALWIRE,38.08,38.08
EMMIL,18.85,18.85
DPEL,38.99,38.99
INDOUS,24.39,24.39
VILAS,37.47,37.47
GARUDA,26.61,26.61
TRUST,17.48,17.48
YASHOPTICS,26.23,26.23
MIEL,14.43,14.43
SATIPOLY,,3.69
ALUWIND,24.48,24.50
TBI,12.25,12.25
AMBEY,21.07,21.07
SAHAJSOLAR,18.82,18.82
REFRACTORY,19.30,19.30
PRLIND,13.19,13.15
IEML,13.14,13.14
ABSMARINE,18.91,18.91
BEACON,20.02,20.14
AKUMS,21.73,22.56
INNOMET,109.26,109.26
GALAPREC,38.70,38.40
ESPRIT,12.76,12.76
ZTECH,56.81,56.81
PICCADIL,310.21,310.25
VERITAAS,14.29,14.29
TOLINS,14.48,14.48
WINSOL,21.74,21.74
ORIENTTECH,25.52,25.52
MEDIORG,10.81,10.81
HOACFOODS,59.92,59.92
SLONE,20.34,20.34
GAJANAND,64.09,64.09
QUESTLAB,11.97,11.97
CEIGALL,17.39,17.39
MANBA,16.46,16.46
SPCL,21.92,21.92
POSITRON,12.88,12.88
KATARIA,19.06,19.06
TRANSRAILL,45.80,45.80
STYLEBAAZA,138.45,139.25
INTERARCH,30.19,30.19
PCCL,47.25,47.25
SPPPOLY,20.86,20.86
RNFI,39.32,39.32
CRIZAC,126.90,126.90
PNGJL,30.90,30.90
TUNWAL,14.20,14.20
RAJINDLTD,22.41,22.41
GSMFOILS,43.69,43.69
IPHL,18.82,18.82
SFML,29.61,30.18
CHETANA,11.22,11.22
TECHERA,105.93,105.93
VLINFRA,8.64,8.64
SHUBHSHREE,30.76,30.76
ECOSMOBLTY,29.39,29.39
AFCONS,30.05,30.05
ETML,68.25,68.25
AVIANSH,80.39,80.39
SYLVANPLY,19.64,19.64
TROM,21.45,21.45
NEPHROCARE,62.09,62.09
BIKEWO,33.91,33.91
SURAJLTD,68.11,68.11
JAYBEE,19.79,19.79
ASHALOG,7.43,7.43
JEYYAM,8.27,8.27
SRD,40.95,40.95
PARAMATRIX,16.41,16.41
PREMIERENE,44.22,44.22
DBEIL,10.64,10.64
NAMOEWASTE,47.47,47.47
DECCANTRAN,18.26,18.26
C2C,69.05,69.05
ENVIRO,19.33,19.33
KALANA,48.22,48.22
AESTHETIK,36.34,36.34
RPEL,68.61,68.61
WOL3D,16.86,16.86
VIESL,11.17,11.17
EFFWA,26.59,26.59
AVANTEL,67.37,67.37
AGIIL,40.11,40.11
UTSSAV,19.66,19.66
VDEAL,22.78,22.78
SUNLITE,11.92,11.92
SSEGL,29.09,29.09
SAJHOTELS,26.18,26.47
PPSL,10.47,10.47
HPTL,29.74,29.74
BOROSCI,72.01,52.26
THESL,11.77,11.77
EUREKAFORB,61.21,62.33
HVAX,20.53,20.53
PRANIK,14.27,14.27
BAJAJHFL,42.02,42.02
RELTD,62.25,48.84
HYUNDAI,38.00,38.00
OSELDEVICE,42.96,42.96
LAKSHYA,8.93,8.93
SANOFICONR,86.17,84.38
AKIKO,18.47,18.47
SDREAMS,29.60,29.60
AERON,14.62,14.62
PELATRO,35.55,35.55
MAMATA,19.19,19.19
DIVYADHAN,46.66,46.66
ATCENERGY,22.59,22.59
FORGEAUTO,12.91,12.91
XTGLOBAL,39.07,39.07
AUSL,9.58,9.58
MYMUDRA,8.72,8.72
SAGILITY,31.82,31.82
ABHAPOWER,25.70,25.70
ACMESOLAR,45.19,41.33
UNILEX,9.77,9.77
BLACKBUCK,32.76,32.69
NIKITA,23.50,23.50
USHAFIN,26.06,26.06
SATKARTAR,45.57,45.57
RAPPID,26.83,26.03
VMM,213.65,213.65
SAILIFE,127.70,127.70
RAYMONDLSL,175.88,72.85
PREMIUM,11.22,11.22
UHTL,26.39,26.39
BARFLEX,22.08,22.08
DELTIC,17.82,17.82
RAJPUTANA,161.52,161.18
KMEW,41.13,41.13
ORCHASP,26.00,26.00
SURAKSHA,101.57,101.57
OBSCP,48.25,48.25
SGLTL,92.99,92.99
FRESHARA,27.91,27.91
SENORES,82.28,82.28
OCCLLTD,19.72,19.72
APRAMEYA,20.36,20.36
APEXECO,20.33,20.33
ANYA,3491.92,3491.92
ROYALARC,29.70,27.38
DIVINEHIRA,36.27,36.27
ONYX,44.72,44.72
DANISH,30.81,30.81
PURPLEUTED,48.48,48.48
ARISINFRA,247.96,216.57
IKS,90.89,90.89
GANESHIN,49.73,49.73
DHANLAXMI,151.22,151.22
UNIMECH,112.52,112.52
AVL,59.46,59.46
IGIL,103.51,103.51
CARRARO,45.16,45.16
ARUNAYA,21.89,21.89
VINCOFE,38.22,38.22
IDENTICAL,36.44,36.44
TANKUP,164.18,164.18
REXPRO,22.32,22.32
DAMCAPITAL,177.72,177.72
GUJTHEM,187.79,187.79
SHRIAHIMSA,39.86,39.86
HEXT,139.69,139.69
RVTH,21.37,21.37
VENTIVE,92.15,92.15
ROSSTECH,253.09,253.09
KPEL,29.65,29.65
PSRAJ,30.31,30.31
KKJEWELS,12.17,12.17
LAXMIDENTL,175.91,181.74
EMAPARTNER,37.64,37.64
QPOWER,90.46,90.00
OSWALPUMPS,61.35,61.35
VOLERCAR,131.85,131.85
READYMIX,11.70,11.70
ELLEN,386.35,386.35
NTPCGREEN,199.35,199.35
NORTHARC,14.15,14.15
THELEELA,1713.01,1713.01
IGCL,50.61,50.68
ODIGMA,463.36,463.36
AGARWALEYE,177.08,172.71
GLOBECIVIL,41.46,41.46
PROSTARM,132.62,132.62
KEN,16.91,16.91
CHANDAN,47.19,47.19
NEPTUNE,26.04,26.04
SCODATUBES,75.33,75.33
SUNTECH,14.41,14.41
BALAJIPHOS,99.41,99.41
CPPLUS,396.65,396.65
SAMBHV,73.30,73.30
AJAXENGG,54.88,54.88
INTEGRITY,32.49,32.49
BAJAJINDEF,72.66,72.66
DDEVPLSTIK,32.48,32.48
ELGNZ,26.20,26.20
NIBE,205.27,205.27
VGINFOTECH,33.41,33.41
BRIGHOTEL,481.86,481.86
HDBFS,115.85,115.85
TEJASCARGO,70.54,70.54
JUBLCPL,70.64,70.64
MAXVOLT,49.38,49.38
ITCHOTELS,127.08,127.08
BORANA,25.51,25.51
AEGISVOPAK,313.05,313.05
BELRISE,62.00,62.00
GCHOTELS,112.27,112.27
DCCL,18.70,18.70
PROTEAN,69.36,69.36
MOSCHIP,170.27,170.27
TRAVELFOOD,167.90,167.90
EBGNG,207.43,207.43
LAXMIINDIA,74.67,74.67
ONESOURCE,212.74,206.46
TINNARUBR,129.83,129.83
WAAREERTL,59.72,58.68
ANTHEM,338.42,338.42
PRIMO,338.73,338.73
BHARATSE,41.03,41.03
DIGITIDE,388.54,19.55
CHEMBONDCH,79.87,79.87
RAYMONDREL,262.68,262.68
ACCPL,15.16,15.16
FISCHER,1297.55,1297.55
ABLBL,724.26,724.26
RAJOOENG,128.34,128.34
ARFIN,537.54,537.54
GANGABATH,53.97,53.97
