SYMBOL,SYMBOL P/E,ADJUSTED P/E
PILITA,43.56,43.56
LYPSAGEMS,8.53,8.53
MITCON,16.23,16.23
ORBTEXP,15.20,15.20
JPOLYINVST,1.19,1.19
SREEL,16.16,16.14
NATHBIOGEN,7.61,8.74
CASTROLIND,18.95,18.64
SDBL,155.22,80.84
IREDA,18.73,18.73
BUTTERFLY,25.51,24.87
WONDERLA,36.81,35.22
AGARIND,14.58,14.58
HATSUN,57.71,57.71
CAPLIPOINT,23.26,23.26
GOCLCORP,7.11,7.41
GULFOILLUB,13.28,12.70
SNOWMAN,186.78,58.21
SHARDACROP,12.03,12.03
SUPERHOUSE,196.95,196.95
PDSL,23.79,23.79
INTELLECT,30.80,29.36
MONTECARLO,10.12,10.12
GOODLUCK,24.03,24.03
FCL,39.46,39.46
GULPOLY,10.64,10.64
APOLSINHOT,31.53,35.05
CCHHL,,26.54
LAMBODHARA,10.59,10.59
GRPLTD,298.96,212.63
GENUSPAPER,24.22,24.22
MOLDTKPAC,32.24,32.52
GREENLAM,104.44,111.12
VISHNU,29.65,29.65
GANECOS,64.79,64.79
LINC,16.32,16.32
MENONBE,20.84,20.84
HESTERBIO,33.54,34.88
JMA,6.65,6.65
MANAKALUCO,30.72,30.72
MANAKSTEEL,10.97,10.97
MANAKCOAT,27.19,27.19
ZENTEC,68.57,68.79
IMAGICAA,3977.21,5705.81
INOXWIND,32.35,32.35
LFIC,13.88,13.88
BYKE,28.18,28.18
AVANTIFEED,24.05,23.74
VRLLOG,17.85,17.85
PRIVISCL,40.51,40.51
BCG,2.43,2.43
UFO,12.50,12.50
TPLPLASTEH,19.11,19.11
NILAINFRA,10.26,10.26
ARROWGREEN,17.98,17.98
PNCINFRA,6.49,12.90
SKIPPER,31.17,30.01
ALANKIT,10.94,10.94
ORICONENT,52.51,64.76
ADANIENSOL,76.84,76.84
SYNGENE,56.09,48.65
AYMSYNTEX,200.75,200.75
EMKAYTOOLS,13.07,13.07
RAMASTEEL,78.91,78.91
MUTHOOTCAP,29.23,25.40
SATIN,7.69,7.69
ARVSMART,26.38,26.38
POWERMECH,18.99,18.99
SHARDAMOTR,14.17,14.80
NAVKARCORP,47.87,47.87
SHREEPUSHK,16.76,16.76
GUJGASLTD,27.28,23.77
SADBHIN,2.25,0.65
IDFCFIRSTB,38.28,38.28
COFFEEDAY,4.26,
SHK,25.70,40.16
BALAXI,99.09,99.09
LUXIND,40.61,39.14
TTKHLTCARE,19.89,19.13
SALZERELEC,20.67,20.67
PILANIINVS,73.88,73.88
KRIDHANINF,13.64,29.68
LINCOLN,13.45,13.45
LALPATHLAB,51.33,49.34
ALKEM,26.62,25.26
NH,48.77,46.43
PRECAM,27.86,32.80
TEAMLEASE,16.50,15.92
HITECH,23.02,23.02
VIDHIING,30.36,30.36
BHAGERIA,15.20,15.20
NECCLTD,19.71,19.71
KELLTONTEC,9.69,9.69
VIYASH,71.81,51.84
GOKULAGRO,18.65,18.65
KDDL,25.75,25.42
PDMJEPAPER,8.56,8.56
HCG,442.34,64.79
HECPROJECT,10.87,10.87
WEALTH,26.06,26.06
BHARATWIRE,20.56,20.56
CCAVENUE,16.13,15.98
THYROCARE,51.42,50.06
CROMPTON,,28.69
SAGARDEEP,16.28,17.76
PARAGMILK,22.34,21.43
SHRIPISTON,27.07,26.13
UNITEDPOLY,30.36,30.36
ARMANFIN,29.52,29.52
BLS,15.31,15.31
ASPINWALL,14.51,18.75
SALONA,98.38,98.38
PREMEXPLN,76.48,70.32
CONTROLPR,22.39,23.87
INCREDIBLE,14.12,14.12
MAHASTEEL,179.41,190.46
DAMODARIND,13.35,13.35
MGL,12.77,12.77
MOLDTECH,33.79,33.79
POKARNA,31.93,31.93
COMPINFO,0.34,0.34
VIJIFIN,20.51,20.51
GPTINFRA,15.25,15.25
QUESS,14.31,13.83
GROBTEA,18.26,16.71
SOMICONVEY,23.32,23.32
LLOYDSENGG,67.75,67.75
LTM,25.85,24.02
GATECH,6.93,6.93
MINDTECK,21.81,20.56
ADVENZYMES,25.29,26.68
DBL,4.09,9.03
SPAL,19.59,19.10
RBLBANK,24.24,24.24
MBAPL,31.70,31.70
CUPID,159.46,159.46
LTTS,29.34,28.17
GNA,13.53,13.53
CROWN,14.31,14.31
ICICIPRULI,43.52,43.52
MARATHON,15.49,15.36
HPL,24.26,23.25
JAIPURKURT,30.37,30.37
MASKINVEST,778.34,778.34
SAKAR,60.92,60.92
ALCODIS,8.39,8.39
PANSARI,23.40,23.40
DIRL,10.75,10.75
ARTNIRMAN,206.17,206.17
ENDURANCE,39.72,39.11
NIRAJISPAT,8.03,8.03
MAZDA,17.08,17.08
PNBHOUSING,11.33,11.33
VBL,56.43,56.43
KINGFA,39.06,39.06
AGROPHOS,9.19,9.67
PODDARMENT,17.92,17.92
ROLLT,3.15,
NBIFIN,44.42,44.42
KIOCL,1423.47,1423.47
JETFREIGHT,14.92,14.92
SFL,47.16,51.19
TCIEXP,23.37,22.95
LAURUSLABS,83.88,83.88
TERASOFT,21.70,21.70
ITDC,56.14,56.14
HISARMETAL,22.87,22.87
RHFL,4.33,36.33
LIBAS,21.48,8.50
PROLIFE,5.76,5.76
SPCENET,12.29,12.29
MAHESHWARI,10.33,10.33
BHANDARI,17.63,17.63
BSE,66.55,66.55
MCL,37.13,37.13
PRICOLLTD,27.50,27.50
STEELCITY,8.25,8.25
KRISHANA,23.56,23.56
GLOBAL,20.66,20.66
NITIRAJ,188.03,188.03
AKASH,70.28,47.31
DMART,89.09,89.09
TASTYBITE,55.02,54.51
INTENTECH,,14.31
AIRAN,17.43,16.66
ARIHANTSUP,25.07,25.07
URJA,282.72,282.72
EIFFL,121.13,123.04
NRAIL,17.94,15.93
NACLIND,779.34,166.20
CNL,13.53,13.53
WIPL,286.80,286.80
FOCUS,114.00,110.94
DEVIT,2.15,
SIKKO,34.83,34.83
MKPL,27.37,27.37
DOLLAR,13.78,14.01
PANACHE,35.57,30.67
INFOBEAN,20.09,20.09
SCHAND,7.44,7.13
BHAGYANGR,20.61,20.61
PSPPROJECT,60.09,60.09
JALAN,209.17,51.10
STARCEMENT,22.33,21.82
GLOBE,11.37,11.37
ERIS,29.15,28.49
CDSL,55.84,55.84
GTPL,61.74,60.14
AUBANK,27.68,27.68
SHRENIK,116.36,116.36
DYNPRO,15.67,15.67
STEELXIND,56.10,56.10
SALASAR,67.93,67.93
UNIVASTU,11.01,11.01
AVADHSUGAR,15.95,15.36
PALASHSECU,5.58,5.58
MAGADSUGAR,9.99,9.87
GANGESSECU,44.85,44.85
THEINVEST,30.08,31.44
TOTAL,11.21,11.21
OPTIEMUS,72.08,72.08
WEWIN,13.17,13.17
SIS,55.02,13.04
COCHINSHIP,53.89,53.89
HALEOSLABS,24.52,24.52
VAISHALI,22.59,22.59
LEXUS,36.03,
GEEKAYWIRE,8.07,8.07
SERVOTECH,73.99,73.99
ABCAPITAL,26.99,26.70
APEX,35.49,37.31
PASHUPATI,141.60,141.60
MANAV,14.19,14.19
DIXON,43.68,43.68
DCAL,32.03,31.43
MATRIMONY,24.86,24.86
CHOLAHLDNG,5.08,5.08
CAPACITE,10.11,10.11
ICICIGI,31.44,31.44
WORTHPERI,10.96,10.88
SBILIFE,73.16,73.16
RMDRIP,19.78,19.78
DPWIRES,16.21,16.21
AARVI,11.09,10.85
DIAMONDYD,267.54,239.78
AIROLAM,18.66,18.66
RKEC,8.53,8.53
GATECHDVR,1.06,1.06
GOLDSTAR,12.67,12.67
JASH,35.61,35.64
RELIABLE,16.96,16.80
TIRUPATIFL,90.62,90.62
OMFURN,10.43,10.43
GODREJAGRO,27.69,26.26
TCPLPACK,24.02,21.87
MASFIN,14.94,14.80
IEX,23.61,23.61
DPABHUSHAN,10.00,10.00
GICRE,7.44,7.44
TIINDIA,53.92,52.14
NAM-INDIA,45.54,45.54
MAHLOG,321.46,276.98
NIACL,18.18,18.18
IFGLEXPOR,40.39,31.97
KHADIM,59.20,30.76
5PAISA,34.46,34.46
HDFCLIFE,65.48,65.48
AISL,23.29,23.29
VERTOZ,14.76,14.76
PULZ,10.55,10.55
SILVERTUC,62.05,62.05
ZODIAC,20.75,20.75
FELIX,17.62,17.62
ICEMAKE,100.26,100.26
SHRADHA,9.63,9.63
INNOVANA,20.98,20.98
SHALBY,55.06,55.06
TOUCHWOOD,19.25,19.25
ONEPOINT,40.45,39.49
SMVD,0.38,
SHIVATEX,18.67,18.67
AJOONI,16.03,16.03
MOKSH,10.48,10.48
BCONCEPTS,217.80,130.74
APOLLO,145.41,145.41
NEWGEN,24.53,22.36
AMBER,84.48,106.36
GALAXYSURF,23.30,22.46
SINTERCOM,141.09,141.09
SOUTHWEST,24.16,24.85
ARVEE,69.19,69.19
ASTERDM,81.16,78.39
GMMPFAUDLR,62.39,31.90
HGINFRA,11.36,12.47
HINDCON,36.98,36.98
SARVESHWAR,13.79,13.79
MACPOWER,27.51,27.51
TARACHAND,17.14,17.14
BDL,105.18,105.18
TSFINV,72.29,72.29
BANDHANBNK,27.17,27.17
HAL,31.54,31.54
URAVIDEF,388.36,388.36
MITTAL,19.19,28.25
SANDHAR,21.12,21.55
GIRIRAJ,24.55,24.55
KAPSTON,36.42,36.42
MIDHANI,58.84,58.84
LEMONTREE,30.44,27.61
AVG,13.94,13.94
MMP,29.74,19.79
NARMADA,35.94,35.94
PIGL,13.92,13.85
BSHSL,38.30,38.30
MAHICKRA,45.51,45.51
AAKASH,27.14,27.14
SOFTTECH,120.31,115.39
ORIENTELEC,40.76,38.11
BORORENEW,54.92,19.21
SIRCA,36.72,36.72
SVLL,130.41,130.41
LATTEYS,36.96,36.43
SONAMLTD,31.21,31.21
ADANIGREEN,152.06,133.86
OSWALSEEDS,13.99,13.99
PRITI,62.52,62.52
ACCURACY,22.73,22.73
GAYAHWS,2.64,2.64
FINEORG,33.46,33.89
RITES,22.10,22.10
VARROC,38.81,27.69
AVROIND,29.62,29.62
HDFCAMC,38.75,38.75
TEMBO,11.27,11.57
CREDITACC,27.10,27.10
AARON,36.24,36.24
SIGIND,8.95,8.08
SUMIT,36.01,36.01
LAGNAM,9.86,9.86
RPPL,8.15,8.15
AKG,102.41,102.41
IRCON,25.11,25.11
AHLADA,298.40,298.40
SPECTRUM,46.22,46.22
AAVAS,15.80,15.80
KSHITIJPOL,13.50,13.50
GRSE,40.05,40.05
KRITIKA,26.52,21.80
PARIN,105.81,105.81
SILGO,57.20,56.79
VINNY,54.46,54.46
BBTCL,21.78,21.78
MARINE,61.62,60.53
IRISDOREME,41.86,41.86
ATGL,128.10,128.10
TECHNOE,27.62,27.62
SHUBHLAXMI,20.43,20.43
UNIPARTS,17.09,16.82
SHRIRAMPPS,14.62,14.62
TREJHARA,40.15,38.81
NILASPACES,17.59,17.59
AWHCL,14.33,14.33
DALBHARAT,28.37,27.69
SURANI,88.98,594.38
CHALET,26.55,26.51
MSTCLTD,14.24,14.24
OSIAHYPER,3.45,3.45
ANUP,33.94,33.59
ARVINDFASN,34.41,31.52
PAR,8.40,8.40
RVNL,64.62,64.62
POLYCAB,52.99,52.99
METROPOLIS,58.72,56.68
KPITTECH,32.87,30.93
SWSOLAR,,17.52
NEOGEN,180.58,180.58
EMAMIPAP,8.66,8.57
VCL,4.62,4.62
CONFIPET,24.32,24.32
PPL,11.24,11.24
DGCONTENT,194.24,9.35
INDIAMART,22.39,22.39
ATMASTCO,17.06,20.03
ABINFRA,37.06,37.04
OAL,320.55,320.55
DCMNVL,176.53,36.33
SATIA,13.69,10.50
WEL,137.80,137.80
AFFLE,46.40,46.40
CHEMCON,28.51,28.51
WESTLIFE,202.11,
DOLATALGO,10.14,10.14
HNDFDS,44.50,43.43
UJJIVANSFB,14.93,14.93
MAZDOCK,37.94,37.94
IRCTC,29.68,29.94
SAFARI,47.57,47.57
DCI,21.51,21.51
360ONE,36.40,36.40
IIFLCAPS,18.68,18.68
HPIL,53.65,53.65
SAMHI,6.58,8.11
FLUOROCHEM,69.81,68.28
KUANTUM,15.51,15.51
APOLLOPIPE,452.38,452.38
CHEMBOND,16.68,16.07
MGEL,11.08,14.47
ROUTE,13.15,
SBICARD,26.59,26.59
HOMEFIRST,20.68,20.68
SIGMA,17.54,17.54
CSBBANK,10.10,10.10
EQUITASBNK,77.25,77.25
ROSSARI,20.44,20.44
HINDWAREAP,,37.49
PRINCEPIPE,41.20,40.15
LIKHITHA,19.67,19.67
PARKHOTELS,46.05,44.52
ARTEMISMED,41.35,40.41
PATANJALI,27.08,25.36
SUMICHEM,44.84,43.87
LGHL,401.92,464.62
ATALREAL,55.36,55.36
ASALCBR,18.91,18.91
MAHEPC,25.83,22.59
BAFNAPH,30.99,30.99
COHANCE,83.49,78.39
POWERINDIA,158.40,152.11
STOVEKRAFT,49.11,49.11
BHARTIHEXA,42.97,42.35
KSOLVES,19.80,19.80
RAJRATAN,30.04,30.04
HAPPSTMNDS,27.11,25.72
AARTISURF,26.08,26.08
GLAND,36.52,35.92
BOROLTD,35.24,33.88
NDRAUTO,37.51,37.15
MAXHEALTH,64.01,62.19
PAVNAIND,43.45,27.94
AAATECH,57.37,57.37
KALYANKJIL,27.00,26.45
BTML,13.20,13.27
SHAREINDIA,9.27,9.27
UNIDT,26.04,26.04
SIGACHI,,23.35
ANGELONE,34.14,34.14
ADL,20041.28,237.92
NIRAJ,8.12,8.12
VALIANTORG,23.01,27.61
CAMS,40.53,40.53
SURYODAY,11.81,11.81
ROML,15.04,15.04
UTIAMC,25.29,21.50
RAILTEL,29.28,27.94
BECTORFOOD,37.50,37.50
KHAICHEM,7.55,7.55
ORCHPHARMA,199.06,151.63
SUBEXLTD,21.06,19.40
NURECA,108.79,108.79
INDIGOPNTS,31.56,30.65
LXCHEM,52.63,52.63
TARC,203.36,203.36
RVHL,4.56,4.56
MTARTECH,236.05,229.50
FAIRCHEMOR,136.54,141.99
ANURAS,67.88,67.88
KANPRPLA,11.20,11.20
ISGEC,18.42,17.82
RUBFILA,15.91,15.91
STYLAMIND,33.45,33.45
PAKKA,54.15,54.15
CLSEL,12.33,12.33
PARTYCRUS,9.18,9.18
CARYSIL,32.00,31.74
MANCREDIT,28.46,28.46
SHAILY,82.17,82.17
MODISONLTD,14.03,12.92
FIBERWEB,8.06,8.06
BCLIND,7.55,7.55
BHAGCHEM,171.32,171.32
SBCL,60.20,59.61
AADHARHFC,18.49,18.29
SMCGLOBAL,12.22,12.22
QMSMEDI,13.79,13.79
NPST,68.00,68.00
SVPGLOB,1.11,
ARIHANTCAP,22.86,22.85
NAZARA,29.47,8.23
IPL,15.17,15.17
GENCON,17.73,17.73
LODHA,26.39,26.39
HLEGLAS,44.41,40.80
BESTAGRO,65.94,65.94
VMARCIND,35.07,35.07
SONACOMS,60.44,56.93
DRCSYSTEMS,10.55,10.15
PARAS,76.84,78.81
CRAFTSMAN,55.95,54.58
DODLA,24.81,24.64
EXXARO,103.83,103.83
JUBLINGREA,36.50,35.30
ROLEXRINGS,27.13,1.34
WALPAR,8.77,8.77
SHYAMMETL,25.93,25.93
KIMS,124.76,122.80
JSFB,15.83,15.83
TATVA,67.55,67.55
CLEAN,36.24,36.24
AILIMITED,28.52,28.52
ALIVUS,22.78,22.05
ABSLAMC,30.46,30.39
DEEPINDS,16.85,12.61
ETERNAL,661.15,661.15
BEWLTD,21.87,21.87
PIXTRANS,20.51,20.51
MEDIASSIST,30.69,30.78
WINDLAS,25.80,25.80
CARTRADE,35.33,34.50
KRSNAA,17.41,17.41
EQUIPPP,101.78,101.78
APTUS,13.84,13.84
SUPRIYA,35.30,35.24
ANMOL,5.78,5.78
BMETRICS,27.29,27.29
VIJAYA,78.34,78.34
ACUTAAS,69.78,69.78
MOL,41.86,41.86
SUYOG,14.31,14.31
SANSERA,56.39,54.31
BAJAJHCARE,47.36,18.50
PRITIKAUTO,9.73,9.73
NIVABUPA,118.70,118.70
AAREYDRUGS,47.40,47.40
GRINFRA,9.55,9.90
INTLCONV,7.62,7.62
PAYTM,123.95,100.40
STEELCAS,31.87,31.87
HPAL,47.27,43.92
UGROCAP,8.45,8.45
STARHEALTH,56.38,56.38
KPIGREEN,16.30,16.36
YUKEN,62.72,62.72
SGIL,197.57,200.96
ANANDRATHI,147.89,147.89
SJS,37.59,37.59
FINOPB,20.75,19.14
POLICYBZR,113.31,113.31
NYKAA,378.47,356.06
AWL,25.02,24.54
MONARCH,13.88,13.88
SAPPHIRE,,1322.17
DKEGL,9.18,9.18
QUADPRO,51.61,51.61
PRUDENT,50.50,50.50
EPIGRAL,14.76,14.76
NUVOCO,33.37,30.53
GOCOLORS,29.87,29.87
NGIL,48.69,48.69
IXIGO,84.65,82.58
CMSINFO,16.60,16.26
FUSION,203.86,203.86
COASTCORP,12.22,12.22
TARSONS,77.10,73.62
MEDPLUS,49.21,49.21
TEGA,100.50,100.50
RATEGAIN,47.10,43.53
MANORG,17.33,15.43
LATENTVIEW,33.30,33.30
METROBRAND,80.92,80.92
EMCURE,34.33,33.57
PASUPTAC,8.68,8.63
FOODSIN,15.03,15.03
PARADEEP,13.79,13.34
JAINAM,42.77,42.77
MAPMYINDIA,32.12,32.12
3IINFOLTD,10.28,9.25
TMB,8.76,8.76
KRITI,278.74,77.05
DYNAMIC,7.76,7.76
MANYAVAR,26.07,26.07
GANESHBE,9.21,10.13
DMCC,24.22,24.22
MEDICAMEQ,37.75,37.75
FOCE,45.51,45.51
EMIL,40.77,42.74
SHIVALIK,22.13,22.13
GODAVARIB,398.89,40.47
UMAEXPORTS,100.86,100.86
WAAREEENER,22.96,21.74
DATAPATTNS,83.04,82.37
JSLL,33.11,33.11
COOLCAPS,30.71,30.71
MEDANTA,58.17,58.07
AFSL,9.72,9.72
MALLCOM,20.21,20.21
NIDAN,13.11,10.36
IRIS,38.50,38.50
ASIANENE,31.64,26.37
DIGJAMLMTD,38.60,38.60
SMLT,21.71,21.71
NRL,27.47,27.47
RADIANTCMS,14.65,14.68
GPTHEALTH,29.43,29.43
CHOICEIN,62.08,62.08
EUROBOND,17.05,17.05
HARIOMPIPE,16.31,16.31
GRWRHITECH,40.49,40.49
CAPITALSFB,8.63,8.63
DELHIVERY,225.58,191.64
DCMSRIND,7.86,7.86
VERANDA,16.92,43.11
RAJRILTD,40.33,40.33
EMUDHRA,35.12,35.12
DYCL,18.23,18.23
FIVESTAR,11.80,11.80
STARTECK,11.23,11.23
SBC,51.18,51.18
ELDEHSG,31.10,31.10
RICHA,16.56,16.56
ELIN,24.44,23.58
ANUHPHR,18.44,18.44
MADHAVBAUG,21.85,21.85
SEJALLTD,32.40,32.40
MHLXMIRU,8.83,8.83
RELCHEMQ,17.36,17.36
GATEWAY,10.72,10.63
SYRMA,65.06,64.39
ZIMLAB,95.31,95.31
JTLIND,25.48,25.48
CAMPUS,51.04,51.04
RAINBOW,48.39,48.20
TBOTEK,54.65,55.06
VENUSPIPES,28.83,28.72
AETHER,66.44,64.29
ROTO,42.64,42.64
SPRL,4.00,4.00
MEGASTAR,37.53,37.53
SANATHAN,44.50,44.50
INDOBORAX,22.08,25.86
LANDMARK,40.65,38.52
RACE,27.05,43.73
AVONMORE,198.11,198.11
ETHOSLTD,62.69,61.90
DREAMFOLKS,33.72,33.72
MSUMI,40.52,40.52
DHARMAJ,17.68,17.68
HARSHA,23.16,23.16
KRISHIVAL,40.11,40.11
GMRP&UI,18.75,
KCK,199.67,199.67
LICI,8.83,8.83
INDOAMIN,12.34,12.34
PROPEQUITY,14.38,14.38
TVSSCS,43.73,110.00
SWARAJ,15.13,15.13
AMEYA,14.13,14.13
INOXGREEN,66.96,66.96
FEDFINA,17.27,17.27
ACI,62.80,62.80
BIKAJI,65.57,64.80
RITCO,23.73,23.73
SURAJEST,10.39,10.39
VEEKAYEM,8.14,8.14
SKP,307.09,307.09
RILINFRA,7.04,7.04
HARDWYN,93.91,93.91
CHEVIOT,12.68,12.68
MUKKA,12.20,12.20
HMAAGRO,7.22,7.22
VIKRAMSOLR,64.88,64.88
MEDICO,30.04,30.04
KFINTECH,43.03,41.97
YATHARTH,45.79,45.79
YATRA,32.59,30.47
KAYNES,58.38,58.13
NGLFINE,34.14,34.14
JFLLIFE,17.94,17.97
FIDEL,15.86,15.44
AXITA,184.50,184.50
PLAZACABLE,28.68,28.68
SENCO,9.85,9.85
USASEEDS,13.45,13.45
QVCEL,8.89,8.89
RADHIKAJWE,8.98,8.98
SPLPETRO,40.03,39.09
RAMRAT,32.86,32.06
CSLFINANCE,6.03,6.02
AGNI,42.68,22.61
KORE,15.48,15.48
GOYALALUM,29.46,29.46
RUSTOMJEE,54.21,54.21
GENSOL,1.04,1.04
DBOL,29.72,29.72
KANDARP,73.83,73.83
SPORTKING,20.06,20.06
ALLETEC,10.97,10.42
AIIL,19.94,19.94
ABDL,69.46,68.81
MANORAMA,39.33,39.33
ISHAN,32.58,32.98
INNOVACAP,35.02,35.02
GRMOVER,42.42,42.42
SYNCOMF,18.36,18.37
CEWATER,28.25,25.58
DJML,31.43,31.43
BAHETI,23.52,23.52
SULA,52.12,49.88
SIGNATURE,10.62,
ANNAPURNA,9.81,9.73
KRITINUT,13.25,13.25
KALAMANDIR,11.66,11.66
RAMAPHO,8.06,8.06
AVALON,89.40,89.40
RITEZONE,23.12,23.12
CONCORDBIO,47.60,47.15
GODIGIT,52.82,52.82
GRCL,52.00,52.00
BAIDFIN,10.84,10.84
PHANTOMFX,8.71,8.71
AMIABLE,14.57,14.57
IPSL,16.11,16.11
KAMOPAINTS,849.82,849.82
DOLLEX,25.11,25.11
BLUEJET,31.67,31.67
MVGJL,6.59,6.52
JIWANRAM,12.45,12.45
UYFINCORP,5.85,5.85
SCPL,25.06,25.06
SUKHJITS,20.30,20.30
ARHAM,25.54,25.54
MANKIND,49.28,47.07
SKYGOLD,30.76,30.76
ARIHANTACA,30.82,30.82
AEROENTER,12.76,12.65
DIVGIITTS,51.45,51.45
EIEL,17.47,16.88
PRITIKA,23.05,23.05
ANLON,28.92,28.92
MOTISONS,17.97,17.91
SRIVASAVI,12.02,12.02
DIACABS,64.85,64.85
IKIO,28.71,28.71
MANOMAY,16.22,16.22
MOXSH,43.76,43.76
FAZE3Q,39.84,39.84
NSLNISP,262.27,262.27
RBMINFRA,6.76,6.76
LLOYDSME,26.08,26.08
AARTIPHARM,32.26,31.84
RHL,12.82,12.82
SAHYADRI,10.99,10.84
SAHANA,9.62,9.62
NINSYS,41.86,41.86
DUCOL,24.28,24.28
SBFC,22.64,22.64
SBGLP,11.98,11.98
ASMS,38.39,38.62
HYBRIDFIN,18.38,18.38
SHERA,10.71,10.71
VIAZ,16.71,16.71
LRRPL,17.27,17.27
INDGN,31.15,29.95
ZAGGLE,20.04,20.04
GANDHAR,11.12,11.12
AGARWALFT,15.56,15.56
MCON,10.41,10.41
HONASA,66.11,64.88
RISHABH,19.56,19.56
IRMENERGY,19.36,19.36
AERONEU,129.68,58.84
DENEERS,7.22,7.22
JGCHEM,24.62,24.62
CYIENTDLM,50.24,50.24
NIRMAN,2.20,2.20
AKI,18.25,18.25
YCCL,18.52,18.52
RPTECH,12.94,12.94
LORDSCHLO,13.73,13.73
SYSTANGO,10.53,10.53
RATNAVEER,18.14,18.14
MOS,39.00,39.00
SECMARK,52.46,52.46
SPECTSTM,13.56,13.56
ATAM,33.33,33.33
AFIL,10.12,10.12
CRAYONS,19.23,19.23
INFOLLION,13.47,13.47
LAL,30.52,30.52
URBAN,7.86,7.86
INFINIUM,23.05,23.05
AARTECH,32.85,28.31
POCL,30.94,30.83
KRISHCA,22.49,22.49
AATMAJ,66.77,66.77
DOLPHIN,23.48,23.48
TATATECH,57.34,117.94
REMUS,18.25,18.25
NOVAAGRI,19.09,19.09
REDTAPE,31.71,31.71
ASHOKAMET,3.61,3.61
SICALLOG,27.45,
YUDIZ,76.19,22.13
PENTAGON,24.01,24.01
CELLPOINT,452.40,452.40
SEL,12.10,12.10
TRIDHYA,42.97,42.97
PTCIL,286.10,286.10
KDL,4.04,4.04
NETWEB,132.32,132.32
PYRAMID,21.02,21.02
AEROFLEX,99.96,99.96
EMSLIMITED,18.06,18.06
GHCLTEXTIL,13.20,13.20
MONOPHARMA,27.85,27.85
UDS,10.77,10.36
DENTALKART,89.09,89.09
SYNOPTICS,10.04,10.04
CLSL,11.61,11.70
SSFL,8.83,8.83
KIRLPNU,40.32,38.99
ATL,16.57,16.26
BALUFORGE,21.51,21.51
RRKABEL,46.98,45.64
COMMITTED,29.94,29.94
JSWINFRA,37.43,35.89
SANGANI,11.57,11.57
JLHL,44.75,43.69
SCILAL,71.83,71.83
NUVAMA,27.94,27.94
DRONE,83.38,83.38
GLOBALPET,33.44,35.01
YASHO,103.49,103.49
SERVICE,14.07,14.07
KEL,11.18,11.18
PRAMARA,18.07,18.07
NIITMTS,12.18,13.41
VINSYS,19.04,19.04
ZEAL,8.30,8.30
RACLGEAR,30.23,30.11
WCIL,24.70,24.70
ARVINDPORT,38.61,38.61
SAROJA,8.10,8.10
SINDHUTRAD,539.46,1168.35
UNIHEALTH,13.93,13.93
ORIANA,13.67,13.67
ASKAUTOLTD,29.44,29.44
CHAVDA,19.36,19.36
ONDOOR,9.02,9.02
BAWEJA,9.68,9.68
TRANSTEEL,11.61,11.61
SANDUMA,16.91,16.31
PLADAINFO,5.70,5.70
LLOYDSENT,27.53,27.31
OLIL,113.16,113.16
SUNREST,3.76,3.76
RBZJEWEL,9.16,9.16
MASTERTR,7.93,7.93
KODYTECH,65.30,65.30
KARNIKA,45.74,45.74
SCML,11.09,11.09
SAAKSHI,35.64,35.64
MUFIN,90.49,90.49
MAL,5.90,5.90
HIGREEN,86.60,32.12
PLATIND,23.63,23.46
MUFTI,12.28,12.02
FLAIR,21.46,21.46
BASILIC,17.76,17.68
CELLECOR,20.84,20.84
MUTHOOTMF,17.98,17.98
SRGHFL,13.95,13.95
JIOFIN,126.80,129.23
MCLOUD,13.93,13.77
MADHUSUDAN,12.77,12.77
GOYALSALT,17.19,17.19
TICL,46.03,46.03
WOMANCART,11.02,11.02
RCDL,4.55,4.55
BLSE,29.41,29.41
HOLMARC,25.42,24.88
SHANTHALA,11.60,11.60
TREL,16.35,17.57
MARCO,15.35,15.35
VISHNUINFR,13.33,13.33
KONTOR,17.94,17.94
RKSWAMY,22.98,21.30
EPACK,216.86,216.86
HAPPYFORGE,44.07,44.07
IBLFL,58.32,58.32
INDIASHLTR,16.70,16.70
CELLO,25.68,25.25
CANARYS,8.77,8.72
DIGIDRIVE,13.58,11.50
DOMS,55.29,55.29
DIGIKORE,5.46,5.46
GLOSTERLTD,39.70,39.70
LANCORHOL,4.40,4.30
AMNPLST,30.49,30.49
POLYSIL,73.42,73.42
SARTELE,8.98,8.98
VINYAS,48.03,48.03
SAIFL,3.90,3.90
JNKINDIA,31.01,31.01
AFFORDABLE,31.61,31.61
PARAGON,11.03,11.03
ARKADE,428.42,14.89
INOXINDIA,51.11,50.67
GRAPHISAD,12.84,12.78
SHEETAL,29.57,29.57
ROXHITECH,5.20,4.94
JYOTICNC,40.61,40.61
STANLEY,65.69,51.09
BAJEL,83.28,82.60
EFORCE,82.56,82.56
DEEM,20.19,20.19
APS,11.37,11.37
ENTERO,34.38,33.36
TECHLABS,48.62,48.62
SIGNPOST,20.94,20.94
ROCKINGDCE,11.65,11.65
SUNCLAY,11.39,
SHREEOSFM,11.38,11.38
PRESSTONIC,19.33,19.33
HRHNEXT,7.60,7.60
INDOFARM,24.68,24.68
DEEDEV,58.72,57.58
MEGATHERM,17.99,17.43
OWAIS,127.74,127.74
SSDL,9.99,10.30
BRACEPORT,14.23,14.16
VR,19.88,19.88
KLL,5.74,5.74
ZENITHDRUG,18.22,18.22
SJLOGISTIC,6.75,6.75
SRM,10.53,10.53
AZAD,99.90,99.90
