SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,24.98,24.98
ACCENTMIC,19.92,19.92
COMSYN,29.53,29.53
LAWSIKHO,20.72,20.72
SADHAV,12.74,12.74
MANDEEP,18.81,18.81
WTICAB,16.10,16.10
GOPAL,,121.78
DAVANGERE,43.91,43.91
MAXPOSURE,34.91,34.91
UEL,218.86,218.86
ALPEXSOLAR,32.61,32.52
KRONOX,22.31,22.31
VHLTD,11.76,11.76
SONAMAC,26.19,26.19
SIGNORIA,10.72,10.72
KROSS,22.90,22.90
FALCONTECH,8.50,8.50
TCL,24.96,24.96
ENSER,21.11,21.11
DELAPLEX,12.53,12.53
BOSS,12.43,12.43
RULKA,22.66,22.66
DENTA,23.77,23.77
NAMAN,16.69,16.69
SINCLAIR,37.10,37.10
SHREEKARNI,26.72,26.72
BLUEPEBBLE,13.21,13.21
AIMTRON,59.06,59.06
STALLION,88.76,88.76
PSFL,16.46,16.46
DCG,33.73,33.73
AWFIS,58.36,87.66
DIFFNKG,33.37,33.39
K2INFRA,6.62,6.62
RADIOWALLA,1.21,1.08
RBS,17.86,17.86
ASPIRE,8.08,8.08
ESCONET,36.05,36.05
VRAJ,13.73,13.73
BALAJEE,11.97,11.97
ENFUSE,55.29,55.29
SANSTAR,64.92,64.92
FILATFASH,43.94,43.94
AVPINFRA,13.02,13.02
SATECH,9.66,9.66
AGARWALTUF,25.50,25.50
SILKFLEX,13.94,13.94
KRN,99.01,99.01
UNIECOM,81.22,81.22
GGBL,30.77,30.77
VISHWAS,7.90,7.90
TGL,4.41,4.41
MACOBSTECH,78.14,78.16
TAC,108.77,108.77
BANSALWIRE,31.70,31.70
EMMIL,17.19,17.19
INDOUS,18.95,18.95
VILAS,32.23,32.23
GARUDA,26.44,26.44
MASON,19.31,19.31
TRUST,18.64,18.64
YASHOPTICS,34.07,34.07
MIEL,12.99,12.99
SATIPOLY,,2.98
ALUWIND,27.57,27.59
TBI,11.95,11.95
AMBEY,21.13,21.13
SAHAJSOLAR,17.58,17.58
REFRACTORY,15.23,15.23
PRLIND,12.23,12.19
IEML,15.92,15.92
ABSMARINE,15.96,15.96
BEACON,28.18,28.35
AKUMS,21.16,21.97
INNOMET,103.26,103.26
GALAPREC,34.85,34.57
ESPRIT,9.19,9.19
ZTECH,59.35,59.35
VERITAAS,11.25,11.25
TOLINS,16.62,16.62
WINSOL,19.83,19.83
ORIENTTECH,37.92,37.92
MEDIORG,10.49,10.49
HOACFOODS,79.28,79.28
SLONE,22.42,22.42
QUESTLAB,10.79,10.79
GPECO,54.80,54.80
CEIGALL,17.63,17.63
MANBA,15.84,15.84
SPCL,21.25,21.25
POSITRON,15.59,15.59
KATARIA,20.24,20.24
TRANSRAILL,26.09,26.13
STYLEBAAZA,140.84,141.66
INTERARCH,28.89,28.89
PCCL,46.16,46.16
SPPPOLY,21.93,21.93
BULKCORP,14.51,14.51
RNFI,46.38,46.38
PNGJL,36.64,36.64
TUNWAL,14.42,14.42
RAJINDLTD,19.88,19.88
GSMFOILS,42.25,42.25
IPHL,18.36,18.36
SFML,11.54,11.62
CHETANA,10.84,10.84
TECHERA,149.15,149.15
VLINFRA,7.29,7.29
SHUBHSHREE,26.37,26.37
ECOSMOBLTY,21.78,21.78
AFCONS,30.86,30.86
ETML,23.43,23.27
AVIANSH,93.34,93.34
SYLVANPLY,19.13,19.13
TROM,18.40,18.40
NEPHROCARE,64.67,64.67
BIKEWO,29.64,29.64
FORCAS,21.70,21.70
SURAJLTD,70.05,70.05
JAYBEE,16.09,16.09
ASHALOG,8.06,8.06
JEYYAM,14.25,14.25
SRD,37.91,37.91
PARAMATRIX,14.68,14.68
PREMIERENE,45.54,45.54
DBEIL,12.33,12.33
NAMOEWASTE,56.75,56.75
DECCANTRAN,15.25,15.25
C2C,55.08,55.08
MFML,2.87,
ENVIRO,20.98,20.98
KALANA,32.83,32.83
AESTHETIK,34.45,34.45
RPEL,78.77,78.77
WOL3D,14.30,14.30
VIESL,16.96,16.96
EFFWA,24.38,24.38
AVANTEL,88.46,88.46
AGIIL,45.56,45.56
UTSSAV,18.86,18.86
VDEAL,23.90,23.90
SUNLITE,13.07,13.07
SSEGL,27.94,27.94
SAJHOTELS,29.41,29.74
PPSL,8.14,8.14
DHARIWAL,51.03,51.03
HPTL,47.73,47.73
IDEALTECHO,35.58,35.58
PRIZOR,36.18,36.18
BOROSCI,68.87,49.98
THESL,11.53,11.53
EUREKAFORB,61.64,62.77
HVAX,22.88,22.88
PRANIK,13.50,13.50
BAJAJHFL,40.14,40.14
RELTD,62.31,48.89
HYUNDAI,34.20,34.20
OSELDEVICE,52.77,52.77
LAKSHYA,7.04,7.04
PHOGLOBAL,7.29,7.23
SANOFICONR,54.11,54.68
AKIKO,34.32,34.32
SDREAMS,25.16,25.16
AERON,13.97,13.97
PELATRO,32.32,32.32
MAMATA,16.58,16.58
DIVYADHAN,37.53,37.53
FORGEAUTO,15.81,15.81
XTGLOBAL,47.22,47.22
AUSL,8.23,8.23
MYMUDRA,10.90,10.90
SAGILITY,32.03,32.03
ABHAPOWER,22.33,22.33
ACMESOLAR,43.72,39.98
UNILEX,8.71,8.71
BLACKBUCK,,34.44
USHAFIN,21.09,21.09
SATKARTAR,44.13,44.13
RAPPID,26.92,26.12
PARAMOUNT,4.32,4.32
VMM,118.44,118.44
SAILIFE,90.83,90.83
RAYMONDLSL,174.30,72.20
UHTL,30.96,30.96
BARFLEX,23.27,23.27
DELTIC,15.66,15.66
RAJPUTANA,32.62,32.29
KMEW,48.79,48.79
ORCHASP,27.74,27.74
SURAKSHA,48.31,48.31
OBSCP,44.29,44.29
SGLTL,65.80,65.80
FRESHARA,22.43,22.43
SENORES,60.46,60.46
OCCLLTD,18.11,18.11
APRAMEYA,30.60,30.60
ANYA,3207.85,3207.85
ROYALARC,30.64,28.24
ONYX,13.29,13.29
DANISH,29.29,29.29
PURPLEUTED,68.51,68.51
IKS,61.79,61.79
GANESHIN,25.41,25.41
DHANLAXMI,140.76,140.76
UNIMECH,74.74,74.74
AVL,66.74,66.74
IGIL,37.82,37.82
CARRARO,42.56,42.56
VINCOFE,37.23,37.23
REXPRO,22.59,22.59
DAMCAPITAL,29.92,29.92
GUJTHEM,411.05,411.05
RVTH,23.49,23.49
VENTIVE,77.54,76.33
ROSSTECH,164.62,164.62
KPEL,28.51,28.51
PSRAJ,56.16,56.16
KKJEWELS,11.96,11.96
LAXMIDENTL,119.66,122.61
EMAPARTNER,18.72,18.72
QPOWER,254.01,251.16
VOLERCAR,150.71,150.71
READYMIX,14.53,14.53
NTPCGREEN,168.09,168.09
NORTHARC,15.44,15.44
ODIGMA,388.21,388.21
CHAMUNDA,20.19,20.19
AGARWALEYE,156.98,154.09
KEN,16.31,16.31
CHANDAN,61.52,61.52
AJAXENGG,77.66,77.66
BAJAJINDEF,129.18,129.18
DDEVPLSTIK,21.18,21.18
ELGNZ,26.97,26.97
NIBE,180.56,180.56
JUBLCPL,45.82,45.82
MAXVOLT,58.70,58.70
ITCHOTELS,119.32,119.32
SUPREME,123.18,123.18
PROTEAN,79.67,79.67
MOSCHIP,170.07,170.07
ONESOURCE,,205.91
