SYMBOL,SYMBOL P/E,ADJUSTED P/E
UEL,238.73,238.73
ALPEXSOLAR,16.56,16.54
KRONOX,18.92,18.92
VHLTD,50.93,50.93
SONAMAC,26.75,26.75
SIGNORIA,11.71,11.71
KROSS,26.49,26.49
FALCONTECH,10.83,10.83
TCL,17.64,17.64
ENSER,15.41,15.41
DELAPLEX,9.26,9.26
RULKA,15.77,15.77
DENTA,12.36,12.36
NAMAN,49.20,49.20
SINCLAIR,45.34,45.34
SHREEKARNI,18.66,18.66
BLUEPEBBLE,24.70,24.70
AIMTRON,48.00,48.00
STALLION,37.26,37.26
PSFL,10.88,10.88
DCG,12.68,12.68
AWFIS,63.93,65.27
DIFFNKG,26.63,26.71
K2INFRA,5.92,5.92
RBS,16.00,16.00
ASPIRE,8.99,8.99
ESCONET,24.31,24.31
VRAJ,13.46,13.46
MVKAGRO,493.23,493.23
BALAJEE,13.54,13.54
SANSTAR,83.85,83.85
FILATFASH,31.52,31.52
AVPINFRA,6.28,6.28
SATECH,29.36,29.36
AGARWALTUF,8.61,8.61
SILKFLEX,16.25,16.30
KRN,73.29,73.29
UNIECOM,66.78,66.78
GGBL,14.29,14.29
MACOBSTECH,92.79,92.82
TAC,61.34,61.34
BANSALWIRE,30.67,30.67
EMMIL,15.82,15.82
INDOUS,20.05,20.05
VILAS,20.51,20.51
GARUDA,17.85,17.85
MASON,22.00,22.00
TRUST,14.15,14.15
YASHOPTICS,36.39,36.39
MIEL,21.66,21.66
SATIPOLY,,2.24
ALUWIND,14.87,14.87
TBI,9.16,9.16
AMBEY,20.27,20.27
SAHAJSOLAR,12.44,12.44
REFRACTORY,14.00,14.00
PRLIND,9.39,9.25
IEML,9.33,9.33
ABSMARINE,9.18,9.18
BEACON,26.10,26.25
AKUMS,21.63,22.32
INNOMET,53.36,53.36
GALAPREC,30.52,30.31
ESPRIT,25.23,25.23
ZTECH,63.86,63.86
TOLINS,14.03,14.03
WINSOL,12.75,12.75
ORIENTTECH,34.54,34.54
MEDIORG,6.11,6.11
HOACFOODS,38.99,38.99
QUESTLAB,12.29,12.29
GPECO,30.26,30.26
CEIGALL,15.83,15.83
MANBA,15.85,15.85
SPCL,20.35,20.35
POSITRON,7.40,7.40
KATARIA,22.58,22.58
TRANSRAILL,15.85,15.86
STYLEBAAZA,22.81,67.51
INTERARCH,28.37,28.37
PCCL,127.33,127.33
BULKCORP,11.46,11.46
RNFI,39.00,39.00
PNGJL,27.53,27.53
TUNWAL,12.14,12.14
RAJINDLTD,18.71,18.71
GSMFOILS,25.73,25.73
IPHL,9.29,9.29
CHETANA,8.26,8.26
TECHERA,59.59,59.59
VLINFRA,5.81,5.81
SHUBHSHREE,21.03,21.03
ECOSMOBLTY,19.25,19.25
AFCONS,26.04,26.04
ETML,16.78,16.78
AVIANSH,118.07,118.07
SYLVANPLY,15.17,15.17
VISAMAN,70.56,70.56
TROM,13.61,13.61
NEPHROCARE,54.20,54.20
BIKEWO,30.93,30.93
FORCAS,18.00,18.00
SURAJLTD,84.19,84.19
JAYBEE,16.47,16.47
ASHALOG,7.18,7.18
JEYYAM,10.72,10.72
SRD,33.57,33.57
PREMIERENE,28.29,28.29
NMSTEEL,14.48,14.48
DBEIL,10.27,10.27
NAMOEWASTE,41.54,41.54
DECCANTRAN,9.50,9.50
C2C,17.89,17.89
MFML,4.73,
ENVIRO,12.50,12.50
KALANA,52.24,52.24
AESTHETIK,20.08,20.08
RPEL,91.61,91.61
WOL3D,14.35,14.35
VIESL,14.25,14.25
EFFWA,19.38,19.38
AVANTEL,122.64,122.64
AGIIL,46.18,46.18
UTSSAV,12.73,12.73
SUNLITE,18.67,18.67
SSEGL,18.73,18.73
PPSL,9.62,9.62
DHARIWAL,73.37,73.37
IDEALTECHO,26.22,26.22
PRIZOR,25.06,25.06
BOROSCI,89.09,56.62
THESL,9.46,9.46
EUREKAFORB,59.38,59.67
HVAX,18.24,18.24
BAJAJHFL,32.99,32.99
RELTD,37.47,30.89
HYUNDAI,32.63,32.63
OSELDEVICE,31.18,31.18
LAKSHYA,7.86,7.86
PHOGLOBAL,12.09,12.09
SAHASRA,437.43,437.43
SANOFICONR,45.45,46.08
AKIKO,22.66,22.66
SDREAMS,16.55,16.55
AERON,12.33,12.33
PELATRO,24.47,24.47
MAMATA,14.69,14.69
DIVYADHAN,480.83,480.83
ATCENERGY,10.85,10.85
XTGLOBAL,33.53,33.53
MYMUDRA,7.91,7.91
SAGILITY,29.65,29.65
ABHAPOWER,11.68,11.68
ACMESOLAR,28.19,26.45
BLACKBUCK,38.71,30.67
USHAFIN,13.08,13.08
SATKARTAR,16.58,16.58
RAPPID,19.34,19.34
VMM,81.40,81.40
SAILIFE,65.88,65.88
RAYMONDLSL,79.19,71.70
UHTL,35.47,35.47
BARFLEX,15.19,15.19
DELTIC,7.47,7.47
RAJPUTANA,22.94,22.93
KMEW,108.80,108.80
ORCHASP,20.19,20.19
SURAKSHA,46.14,46.14
OBSCP,37.78,37.78
SGLTL,37.61,37.61
FRESHARA,12.11,12.11
SENORES,43.73,43.73
OCCLLTD,13.28,13.28
APRAMEYA,19.71,19.71
APEXECO,17.19,17.19
ANYA,37.25,37.25
ONYX,64.52,64.52
DANISH,19.50,19.50
PURPLEUTED,27.51,27.51
IKS,46.75,46.75
GANESHIN,8.70,8.70
DHANLAXMI,9.61,9.61
UNIMECH,54.94,54.94
AVL,57.63,57.63
IGIL,26.17,26.17
CARRARO,30.37,30.37
ARUNAYA,8.61,8.61
VINCOFE,31.41,31.41
IDENTICAL,9.63,9.63
TANKUP,124.06,124.06
REXPRO,10.62,10.62
DAMCAPITAL,13.00,13.00
GUJTHEM,117.33,117.33
SHRIAHIMSA,20.39,20.39
HEXT,31.92,31.92
RVTH,20.08,20.08
VENTIVE,59.11,58.39
ROSSTECH,105.86,105.86
KPEL,15.87,15.87
PSRAJ,30.04,30.04
KKJEWELS,6.32,6.32
LAXMIDENTL,60.99,61.96
QPOWER,43.15,42.71
VOLERCAR,59.47,59.47
READYMIX,10.11,10.11
NTPCGREEN,133.11,133.11
NORTHARC,14.70,14.70
ODIGMA,196.67,196.67
CHAMUNDA,10.56,10.56
AGARWALEYE,108.94,107.43
KEN,8.37,8.37
CHANDAN,25.53,25.53
BALAJIPHOS,29.05,29.05
AJAXENGG,26.20,26.20
INTEGRITY,43.80,43.80
BAJAJINDEF,38.14,38.14
DDEVPLSTIK,15.04,15.04
ELGNZ,13.12,13.12
NIBE,1810.25,1810.25
VGINFOTECH,26.44,26.44
JUBLCPL,28.11,28.11
MAXVOLT,27.46,27.46
ITCHOTELS,77.43,77.43
SUPREME,82.09,82.09
BORANA,73.85,73.83
BELRISE,144.70,144.70
GCHOTELS,57.84,57.84
DCCL,18.41,18.41
PROTEAN,42.19,42.19
MOSCHIP,86.98,86.98
ONESOURCE,493.65,130.26
TINNARUBR,37.48,36.42
WAAREERTL,33.27,32.91
IWARE,31.98,31.98
CIFL,32.91,
PRIMO,114.83,114.83
BHARATSE,32.93,32.93
ACCPL,18.89,18.89
