SYMBOL,SYMBOL P/E,ADJUSTED P/E
CASTROLIND,22.15,22.15
IREDA,41.57,41.57
AGARIND,15.72,15.72
GOCLCORP,30.35,29.66
INTELLECT,45.46,45.48
FCL,28.91,28.91
GENUSPAPER,202.81,202.81
LINC,24.54,24.54
HESTERBIO,87.94,87.94
INOXWIND,123.1,114.14
TPLPLASTEH,35.6,35.6
PNCINFRA,6.37,6.37
SYNGENE,72.76,76.39
ARVSMART,50.32,50.32
PERFECT,40.49,40.49
BALAXI,12.06,13.01
UMANGDAIRY,37.18,37.18
LINCOLN,17.02,17.02
NH,35.81,35.81
HITECH,50.66,50.66
NECCLTD,27.69,27.69
KDDL,25.89,25.87
WEALTH,29.51,29.51
BHARATWIRE,17.19,17.19
SAGARDEEP,48.96,48.96
SHRIPISTON,19.45,19.45
BLS,45.21,45.21
SALONA,21.09,21.09
POCL,47.66,47.66
NOVAAGRI,20.29,20.29
PTCIL,571.15,571.15
AEROFLEX,58.12,58.12
VPRPL,28.31,28.31
KIRLPNU,50.11,48.56
RRKABEL,60.14,60.15
SCILAL,58.66,58.66
YASHO,69.48,69.48
SINDHUTRAD,20.01,20
MUFIN,90.13,87.75
FLAIR,24.91,24.91
SRGHFL,22.28,22.28
ORBTEXP,16.94,16.94
NATHBIOGEN,8.37,9
SDBL,23.12,23.12
HATSUN,72.29,72.29
GULFOILLUB,16.77,16.77
SUPERHOUSE,18.54,35.47
PDSL,38.19,38.93
MONTECARLO,28.64,28.64
APOLSINHOT,48.59,48.59
LAMBODHARA,23.44,23.44
MOLDTKPAC,33.03,33.03
GANECOS,55.74,55.74
MENONBE,9.11,9.11
MANAKALUCO,39.06,39.06
IMAGICAA,55.71,46.5
BYKE,81.48,81.48
PRIVISCL,53.22,53.22
NILAINFRA,28.51,28.51
ORICONENT,164.34,55.51
ADANIENSOL,296.29,47.19
MUTHOOTCAP,10.99,10.99
SHREEPUSHK,21.64,21.64
SHK,155.43,18.7
PILANIINVS,34.08,34.08
PRECAM,71.35,101.85
BHAGERIA,33.44,33.44
SIMBHALS,5.61,5.61
INFIBEAM,33.76,33.76
PARAGMILK,21.94,21.94
NAGAFERT,.26,.26
FCSSOFT,,54.25
SUZLON,85.33,83.02
TRIVENI,30.29,30.29
NAHARINDUS,27.55,26.29
EKC,16.79,16.52
NITINSPIN,14.57,14.57
ROHLTD,22.45,22.45
GSPL,9.28,9.46
GVKPIL,1.22,94064.21
SAKUMA,15.04,15.04
KEC,66.26,66.26
JKCEMENT,44.55,51.03
INDOTECH,63.71,63.71
M&MFIN,16.25,16.25
CENTURYPLY,84.99,82.59
KEI,65.27,65.25
VAKRANGEE,644.03,672.87
GALLANTT,25.66,25.66
UTTAMSUGAR,12.4,12.4
KKCL,21.3,21.3
GPIL,15.22,15.22
LOKESHMACH,40.78,40.78
SWELECTES,26.24,59.21
KAMDHENU,20.85,20.85
PIONEEREMB,48.67,48.67
JKLAKSHMI,25.89,26.35
MUNJALAU,21.87,13.74
TECHM,49.23,49.36
GRINDWELL,54.67,54.64
ACE,46.74,46.74
ANANTRAJ,90.99,90.99
BINANIIND,27.31,
GEECEE,17.91,17.91
JMFINANCIL,,12.25
DCBBANK,6.42,6.42
NAUKRI,155.35,169.48
MANALIPETC,59.98,52.18
DONEAR,19.95,19.95
VENUSREM,18.31,18.31
HIRECT,96.44,79.67
LUMAXTECH,22.87,22.87
WANBURY,16.13,31.18
GANDHITUBE,17.12,17.12
IZMO,14.11,13.57
ORIENTBELL,1515.6,1515.6
TTL,29.79,77.95
SMSPHARMA,34.87,34.87
LAOPALA,30.53,30.53
AMDIND,78.33,78.33
NAHARPOLY,132.55,132.55
THEMISMED,75.33,75.33
ICRA,38.01,38.01
FORTIS,79.12,74.85
ALPHAGEO,20.32,14.27
HILTON,61.49,61.49
NAVINFLUOR,67.01,81.66
NAGREEKEXP,22.37,22.37
DLF,83.15,83.15
ADSL,26.95,26.95
PURVA,138.78,138.78
MAGNUM,22.24,44.56
CCCL,1.01,
MANGCHEFER,18.56,18.56
ENERGYDEV,46.22,46.22
BVCL,27.99,27.99
ADANIPORTS,25.01,23.83
EDELWEISS,20.16,20.16
KAUSHALYA,3.27,3.27
JYOTHYLAB,39.13,39.13
KALYANIFRG,43.34,43.34
HITECHCORP,26.6,27.63
BRIGADE,64.55,64.55
MANAKSIA,8.47,6.23
ARIES,13.83,13.83
BIRLAMONEY,17.69,17.69
RPOWER,15.49,
CORDSCABLE,21.39,21.39
HERCULES,22.66,22.66
IRB,36.82,36.82
NMDC,9.6,9.28
GSS,21.39,21.39
RECLTD,8.91,8.91
NESCO,19.47,19.47
BAJAJFINSV,16.41,16.41
GOKUL,53.77,53.77
RBL,15.79,15.47
LOTUSEYE,103.48,104.78
UBL,111.73,111.73
20MICRONS,14.59,14.59
JOCIL,104.39,104.39
TALBROAUTO,18.91,26.56
FIEMIND,21,21
INSPIRISYS,32.47,32.47
TORNTPOWER,31.25,31.25
LTFOODS,25.54,25.54
RUCHIRA,7.66,7.66
JINDRILL,22.59,22.59
PLASTIBLEN,18.57,18.57
PARACABLES,26.02,26.02
AVTNPL,24.7,24.7
VEEDOL,23.18,23.18
SARLAPOLY,16.14,16.14
AUTOIND,18.89,19.85
TIIL,23.7,23.11
REDINGTON,13.5,13.5
INDIANB,7.15,7.15
BANSWRAS,22.6,22.6
ZENITHSTL,16.42,16.42
SRHHYPOLTD,16.67,15.14
NELCAST,21.26,33.69
MEGASOFT,337.39,337.39
CENTRALBK,13.66,13.66
MOTILALOFS,16.59,16.59
POWERGRID,18.09,18.09
BAJAJELEC,82.22,82.22
GLOBUSSPR,39.93,39.93
ZYDUSWELL,38.86,39.59
REFEX,58.44,58.54
JSWENERGY,51.46,51.46
NESTLEIND,66.07,67.37
UNITEDTEA,15.82,15.82
DBREALTY,27.57,26.44
ISFT,18.82,18.82
KSL,25.63,25.63
HMVL,27.67,27.67
BAJAJCON,18.85,18.85
GPPL,23.27,21.43
DEEPAKNTR,38.98,41.96
WABAG,36.72,36.52
JWL,55.07,55.07
CGCL,48.31,48.31
JINDWORLD,105.1,105.1
A2ZINFRA,35.06,
DHUNINV,21.29,21.29
PIIND,31.15,31.15
OMINFRAL,60.14,60.14
DELPHIFX,21.3,21.3
RUSHIL,19.57,19.57
LTF,13.89,13.89
DRREDDY,21.15,21.15
HINDOILEXP,14.82,18.17
MOTOGENFIN,51.84,51.84
ABREL,82.99,82.99
ADORWELD,35.65,32.17
TORNTPHARM,62.44,65.09
FEDERALBNK,11.48,11.48
BIRLACABLE,84.41,84.41
AEGISLOG,47.57,47.57
UNICHEMLAB,,88.76
HONAUT,70.22,70.22
RANEHOLDIN,9.74,41.3
SUNPHARMA,39.59,39.05
ADANIENT,49.91,48.23
EICHERMOT,37.9,37.9
NEULANDLAB,68.27,72.35
ZENSARTECH,27.61,27.61
JYOTISTRUC,82.78,82.78
HSCL,58.57,58.57
ARENTERP,15.02,15.02
TATAPOWER,36.18,34.83
SIMPLEXINF,27.65,27.65
JUBLPHARMA,28.93,23.79
TATACOMM,53.44,64.67
HLVLTD,47.14,51.94
LIBERTSHOE,80.45,55.57
MODTHREAD,14.25,14.25
MANGLMCEM,49.33,49.33
PCBL,31.56,31.56
OSWALAGRO,351.06,348.78
STYRENIX,24.55,24.55
IDBI,11.93,11.93
ELECTCAST,9.57,9.57
FMGOETZE,14.86,14.86
GILLETTE,70.23,70.23
ESABINDIA,49.9,49.9
AARTIIND,32.4,32.64
GREAVESCOT,359.91,
SUDARSCHEM,57.9,55.79
HINDALCO,10.56,10.07
AMBUJACEM,34.35,35.16
CGPOWER,119.14,118.31
BEL,45.84,45.84
AUTOAXLES,17.79,17.79
SWARAJENG,24.69,24.69
TTKPRESTIG,51.67,51.67
EIMCOELECO,23.23,23.23
SILINV,20.49,20.49
SANGAMIND,56.44,48.12
STERTOOLS,29.58,29.58
TVSSRICHAK,40.75,38.03
ELECTHERM,4.04,4.18
ALKYLAMINE,52.86,52.86
RAMCOIND,28.03,28.03
BANKINDIA,6.05,6.05
NLCINDIA,16.85,16.85
CHENNPETRO,13.74,13.74
KRBL,15.3,15.3
USHAMART,27.3,27.3
TRIDENT,50.92,50.92
GODREJCP,,58.69
LUPIN,38.75,38.75
TCI,28.1,27.9
BHARTIARTL,88.47,75.66
PNB,8.68,8.68
SURANAT&P,33.57,33.57
UNIONBANK,5.56,5.56
GENESYS,83.64,83.64
NSIL,46.86,46.86
MUKANDLTD,18.86,18.86
POONAWALLA,59.97,59.97
DATAMATICS,22.47,22.16
AMBICAAGAR,9.08,9.08
ULTRACEMCO,50.36,50.15
GUFICBIO,55.68,55.68
KOTARISUG,29.88,29.88
SUPRAJIT,44.62,44.62
JPPOWER,9.09,7.04
MANGALAM,19.1,19.1
SURYALAXMI,92.44,33.11
JSWHL,120.01,120.01
SPLIL,13.45,13.45
KRISHANA,27.29,27.29
SANGINITA,99.9,99.9
ARIHANTSUP,40.27,40.27
SHANKARA,20.94,20.94
CREATIVE,24.44,24.44
FOCUS,24.94,24.94
PSPPROJECT,28.92,28.92
GTPL,22.02,22.02
ACEINTEG,49.11,49.11
MAGADSUGAR,8.35,8.35
COCHINSHIP,45.32,45.32
GEEKAYWIRE,12.83,12.83
DIXON,138.93,183.44
CAPACITE,20.04,20.04
DIAMONDYD,72.47,89.25
JASH,46.99,46.97
DPABHUSHAN,41.03,41.03
NAM-INDIA,33.71,33.71
IFGLEXPOR,31.18,31.18
SILVERTUC,47.72,47.72
ICEMAKE,48.54,48.54
TOUCHWOOD,53.68,53.68
MOKSH,21.39,21.39
AMBER,128.67,128.67
SINTERCOM,412.98,412.98
KRITIKA,25.2,25.2
BBTCL,39.98,39.98
IRISDOREME,42.96,42.96
UNIPARTS,18.25,18.25
AWHCL,21.06,21.06
RPSGVENT,72.84,72.84
CHALET,273.04,273.04
ANUP,57.31,57.31
RVNL,67.54,67.54
METROPOLIS,69.91,69.91
NEOGEN,139.89,139.89
EMAMIPAP,7.43,7.43
PPL,11.58,11.58
INDIAMART,29.17,29.17
SATIA,6.72,6.72
AFFLE,68.96,68.96
SPANDANA,35.59,35.59
HNDFDS,61.42,61.42
MAZDOCK,35.68,35.68
DCI,38.08,38.08
IIFLCAPS,13.53,13.53
KUANTUM,7.79,7.79
APOLLOPIPE,53.79,53.79
ROUTE,21.53,22.61
SIGMA,19.92,19.92
EQUITASBNK,17.19,17.19
HINDWAREAP,925.87,925.87
LIKHITHA,20.32,20.32
ARTEMISMED,71.51,71.51
LGHL,83.17,87.76
UNIVPHOTO,5.88,5.88
POWERINDIA,304.14,304.14
KSOLVES,31.16,31.16
HAPPSTMNDS,47.07,49.18
BOROLTD,69.48,69.48
PAVNAIND,54.84,54.84
UNIDT,37.89,37.89
ANGELONE,18.19,18.19
CAMS,55.43,55.43
ROML,58.69,58.69
LXCHEM,48.02,48.02
INTLCONV,6.51,6.51
STEELCAS,29.74,29.74
STARHEALTH,32.36,32.36
SGIL,52.36,52.36
SJS,33.63,33.63
POLICYBZR,438.67,525.86
MONARCH,22.17,22.17
EPIGRAL,26.96,26.96
CMSINFO,21.99,21.99
TARSONS,62.99,62.99
TEGA,64.52,64.52
MANORG,50.1,50.1
PVSL,22.75,22.75
FOODSIN,29.26,29.26
ABMINTLLTD,887.62,887.62
TMB,6.26,6.26
MANYAVAR,74.45,74.45
DMCC,66.11,66.11
SHIVALIK,65.15,65.15
DATAPATTNS,69.95,69.95
MALLCOM,24.9,24.9
ASIANENE,45.51,43.38
NRL,53.31,53.31
CHOICEIN,67.74,67.74
HARIOMPIPE,26.86,26.86
DELHIVERY,1861.47,609.07
FIVESTAR,21.86,21.86
SBC,50.26,50.26
ELDEHSG,26.75,26.75
MHLXMIRU,19.19,19.19
GATEWAY,17.79,17.79
RAINBOW,70.52,70.52
VENUSPIPES,31.86,31.86
MEGASTAR,77.36,77.36
LANDMARK,75.77,
ETHOSLTD,105.91,105.91
MSUMI,38.4,38.4
HARSHA,34.14,34.14
LICI,13.24,13.24
TVSSCS,223.03,125.6
ACI,36.45,32.19
SADHNANIQ,570.88,570.88
HARDWYN,66.95,66.95
HMAAGRO,19.03,19.03
INDGN,55.03,55.46
HONASA,102.14,102.14
IRMENERGY,21.77,21.77
CYIENTDLM,76.1,76.1
ATAM,23.78,23.78
LAL,15.73,15.73
DAMODARIND,42.9,42.9
MOLDTECH,20.44,20.44
POKARNA,36.17,36.17
GPTINFRA,29.3,29.3
GROBTEA,8.3,8.3
MINDTECK,32.12,30.44
ADVENZYMES,27.5,25.66
SPAL,27.59,27.59
RBLBANK,8.24,8.24
LTTS,39.59,39.59
ICICIPRULI,145.4,145.4
MARATHON,22.77,22.77
ENDURANCE,38.39,38.39
MAZDA,24.96,24.96
VBL,79.46,79.46
KINGFA,34.13,34.13
TCIEXP,28.19,28.19
LAURUSLABS,252.63,252.63
ITDC,80.97,80.89
HISARMETAL,24.87,24.87
SPCENET,51.64,51.64
BHANDARI,24.75,24.75
BSE,99.44,99.44
KALYANI,5.33,5.33
RADIOCITY,69.5,69.5
TASTYBITE,168.56,168.56
URJA,412.68,412.68
NRAIL,10.64,10.64
WIPL,64.4,64.4
SCHAND,20.06,20.06
STARCEMENT,45.57,45.57
ERIS,48.18,48.18
AUBANK,23.17,22.4
SALASAR,41.8,41.8
GANGESSECU,34.06,34.06
SIS,38.28,38.28
ABCAPITAL,13.34,13.34
GODREJAGRO,43.61,43.61
IEX,40.67,40.67
GICRE,10.77,10.77
KHADIM,112.08,112.08
HDFCLIFE,78.68,78.68
SHALBY,47.82,47.82
SHIVATEX,157.7,157.7
NEWGEN,79.05,79.05
GALAXYSURF,28.12,28.12
GMMPFAUDLR,53.3,53.3
HGINFRA,17.68,18.06
SUNDARMHLD,28.58,28.58
HAL,32.41,32.42
SANDHAR,22.84,23.64
LEMONTREE,63.96,63.96
ORIENTELEC,79.8,79.8
INDOSTAR,39.16,39.16
FINEORG,31.11,31.08
VARROC,18.39,18.39
HBSL,3.39,3.39
CREDITACC,12.31,12.31
IRCON,23.15,23.15
TECHNOE,56.13,56.13
DALBHARAT,43.29,38.31
PAKKA,29.33,29.33
FILATEX,22.78,22.78
TDPOWERSYS,49.75,49.75
VASWANI,17.01,17.01
PGEL,137.84,137.84
PAISALO,22.58,22.62
TRITURBINE,74.48,74.48
INDOTHAI,90.32,90.32
DSSL,30.06,30.06
POLYMED,95.4,95.4
VIKASECO,33.34,33.34
KANANIIND,202.73,202.73
MINDACORP,50.26,50.26
DBSTOCKBRO,18.07,18.07
SCHNEIDER,92.3,92.33
NDL,13.28,13.28
TBZ,25.48,25.48
VSSL,17.75,17.75
SPECIALITY,24.61,24.61
MAYURUNIQ,18.73,18.73
ROSSELLIND,16.38,16.17
ZUARI,7.12,7.12
CARERATING,33.93,33.93
PCJEWELLER,491.57,491.57
REPCOHOME,6.09,6.09
JUSTDIAL,18.3,18.3
ATULAUTO,103.39,103.39
ORIENTCEM,45.54,45.54
COUNCODOS,74.24,74.24
HINDNATGLS,3.05,1.24
AJMERA,32.25,32.25
GKWLIMITED,126.99,126.99
EXCEL,58.58,58.58
ADANIPOWER,15.35,15.35
OIL,9.68,9.69
AMRUTANJAN,43.28,43.28
DEN,9.45,9.45
SHILPAMED,123.07,130.24
DLINKINDIA,19.81,19.81
DBCORP,11.54,11.54
BEARDSELL,19.19,19.19
TRF,17.67,17.67
WHIRLPOOL,70.41,67.4
JUBLFOOD,126.92,214.5
EMMBI,28.1,28.1
PERSISTENT,78.76,78.76
KIRLOSBROS,45.1,45.23
KIRLOSIND,13.67,13.07
IMFA,11.91,11.91
BLISSGVS,25.57,11.25
IITL,8.23,10.88
PRAKASHSTL,3.8,83.49
ADFFOODS,39.55,39.55
SASTASUNDR,,7.18
CAREERP,11.51,11.51
RAMKY,17.75,17.75
ASHOKA,8.16,8.83
BEDMUTHA,19.2,19.2
RESPONIND,36.92,36.92
GRAVITA,61.27,61.27
RPPINFRA,10.75,10.75
ZEELEARN,1.66,7.26
KIRLOSENG,27.88,27.97
KICL,31.95,42.05
SUMMITSEC,29.54,27.08
HINDMOTORS,14.28,14.28
PFS,16.86,16.86
VADILALIND,19.84,19.84
RELAXO,85.05,85.05
ASHIANA,122.25,122.25
MAITHANALL,3.83,3.83
INVENTURE,14.97,12.93
PENINLAND,23.76,23.63
WHEELS,19.66,19.66
RAYMOND,20.05,19.75
SESHAPAPER,10.56,10.56
SUNDRMFAST,40.04,40.04
EXIDEIND,40.9,40.9
CRISIL,63.03,63.03
PEL,,45.98
NELCO,146.23,146.23
MAHSCOOTER,68.35,71.26
TRENT,142.09,205.92
KECL,88.39,308.28
KCP,9.02,8.72
JAYBARMARU,35.35,35.35
INFY,29.75,29.75
IFBIND,68.6,68.6
IGPL,29.52,29.52
GNFC,18.65,18.65
BHARATFORG,66.54,60.27
BASF,34.59,35.13
ARVIND,35.14,35.16
TATAMOTORS,8.82,8.79
SCI,9.66,9.66
LINDEINDIA,126.92,126.92
ESCORTS,33.14,33.14
RELINFRA,3.49,
ASHOKLEY,23.07,23.47
TITAN,95.4,95.4
SUNDARMFIN,30.45,29.26
VEDL,11.02,12.43
RELIANCE,22.19,22.19
PFIZER,39.85,40.28
BOSCHLTD,46.73,48.73
DEEPAKFERT,21.12,21.12
CARBORUNIV,53.88,53.88
DICIND,121.37,56.83
VINDHYATEL,20.84,20.84
RAMCOCEM,81.34,81.34
BEML,54.44,54.44
CENTENKA,17.53,17.53
VTL,18.97,18.97
VLSFINANCE,3.68,3.68
SUPREMEIND,60.7,60.7
BALRAMCHIN,25.14,25.14
WEIZMANIND,24.14,24.14
JTEKTINDIA,45.77,46.04
PRECOT,17.23,21.47
SHREYANIND,5.31,5.31
HCC,14.35,
APOLLOHOSP,85.81,85.81
IVP,17.95,17.95
INDBANK,18.83,18.83
ONGC,8.34,8.07
TIL,7.44,
BANARISUG,35.06,35.06
JINDALPOLY,16.98,30.73
BSL,23.85,23.85
JAYNECOIND,162.18,93.59
APCOTEXIND,36.52,36.52
RCF,49.05,53.33
DECCANCE,59.18,34.69
ADVANIHOTR,26.46,26.46
THOMASCOOK,30.77,30.77
SPMLINFRA,71.04,76.23
BHARATRAS,29.28,29.29
UNIVCABLES,64.92,64.92
SOMANYCERA,29.48,30.71
SANOFI,32.7,30.44
M&M,33.15,33.15
HEIDELBERG,37.35,37.35
PIDILITIND,76.62,74.68
EIHAHOTELS,31.79,30.52
SAIL,22.83,15.85
RUBYMILLS,21.51,21.51
ABB,83.58,83.58
GRAPHITE,23.03,23.03
BRITANNIA,54.75,54.24
DHAMPURSUG,14.1,14.1
DCMSHRIRAM,31.67,31.67
DABUR,51.73,51.73
HEROMOTOCO,19.23,19.23
HARRMALAYA,,182.61
GIPCL,16.24,16.24
ITC,27.04,27.03
HINDCOMPOS,23.54,23.54
RICOAUTO,32.43,31.62
IFBAGRO,206.22,206.22
MANINDS,21.5,21.5
SIYSIL,20.81,20.81
PRECWIRE,37.08,37.08
ONWARDTEC,31.14,31.14
NCC,19.26,18.81
SEAMECLTD,17.77,18.74
ELGIEQUIP,56.45,56.45
BBTC,7.61,7.46
GICHSGFIN,6.6,6.6
BEPL,17.67,17.67
BANARBEADS,27.33,27.33
WSTCSTPAPR,7.13,7.13
VENKEYS,22.9,22.9
PRAJIND,48.93,52.82
EVERESTIND,109.56,145.66
BPL,26.4,26.4
PGHH,70.29,70.29
TFCILTD,15.52,15.52
BOMDYEING,1.04,
NAVNETEDUL,4.12,15.19
GLAXO,55.41,49.56
INDHOTEL,72.53,86.11
ORIENTHOT,68.78,68.78
GOLDENTOBC,9.7,11
3MINDIA,57.88,57.88
RALLIS,38.88,38.88
AMJLAND,20.05,20.05
KSB,59.98,59.98
GODFRYPHLP,35.44,33.55
TIMKEN,55.16,55.16
SHREECEM,54.2,54.2
INGERRAND,52.7,52.7
AKZOINDIA,38.12,38.12
HINDUNILVR,54.85,54.79
FINPIPE,18.57,32.2
EIDPARRY,11.17,11.17
DCM,38.88,38.88
BHEL,456.51,456.51
BAJFINANCE,29.61,29.61
PVP,12.6,
GREENPLY,31.8,34.73
REMSONSIND,33.02,34.02
NATCOPHARM,12.15,12.15
ANDHRSUGAR,38.62,35.96
TNPETRO,19.45,16.24
AUSOMENT,13.47,13.47
CUBEXTUB,28.58,28.58
SAMBHAAV,48.71,55.02
CREST,13.88,13.88
HITECHGEAR,28.03,27.98
DENORA,34.78,34.78
MIRZAINT,41.88,41.88
DYNAMATECH,58.1,105.97
MMFL,15.7,15.77
JCHAC,182.21,118.62
RUCHINFRA,150.43,150.43
ATLASCYCLE,5.29,5.29
HERITGFOOD,24.2,23.84
BANKBARODA,6.08,6.08
GAIL,12.79,12.79
SKMEGGPROD,14.73,14.73
CONCOR,36.64,35.89
ICICIBANK,18.03,18.03
KCPSUGIND,6.02,7.07
SAREGAMA,56.16,56.16
FDC,25.62,25.62
ENGINERSIN,36.74,36.74
GMDCLTD,15.73,15.73
INDUSINDBK,9.37,9.37
TRIGYN,71.37,60.35
J&KBANK,5.25,5.25
CUB,11.83,11.83
ASTRAZEN,210.02,95.41
AXISBANK,11.9,11.9
SONATSOFTW,62.26,4.82
CYBERTECH,23.43,23.43
KOKUYOCMLN,59.32,59.32
DHANBANK,45.12,45.12
STCINDIA,20.52,13.16
IVC,66.74,66.74
JINDALSTEL,19,19
NIPPOBATRY,2.8,2.8
HCLTECH,31.13,31.13
NRBBEARING,10.56,26.67
BIL,67.08,67.08
KTKBANK,5.69,5.69
AJANTPHARM,42.34,42.34
CALSOFT,46.68,46.68
TVSMOTOR,54.65,54.65
PNC,52.57,52.57
REPRO,281.7,281.7
HAVELLS,73.09,73.09
AXISCADES,71.79,71.44
MRO-TEK,14.34,14.34
KHANDSE,65.53,65.53
MARKSANS,36.92,36.92
ASAL,49.39,49.39
OLECTRA,105.85,114.03
APTECHT,49.14,42.89
OFSS,41.68,41.68
NUCLEUS,18.52,18.52
OMAXAUTO,7.07,
DIVISLAB,84.85,84.85
RADICO,111.56,111.56
BAGFILMS,284.88,284.88
JSL,21.73,21.71
IGL,18.96,18.96
TVTODAY,12.4,12
SIL,41.67,41.67
PTC,8.44,8.25
BIOCON,23.56,24.32
XPROINDIA,72.57,69.87
CCL,33.48,33.48
LT,30.62,30.75
CENTEXT,23.38,23.73
NIITLTD,52.57,52.57
GULFPETRO,11.29,11.29
ASTRAMICRO,61.76,61.76
NTPC,15.09,15.09
JBMA,86.61,86.61
XCHANGING,42.85,42.85
CONSOFINVT,6.89,6.89
JINDALPHOT,59.49,59.49
GOKEX,61.44,61.44
SHOPERSTOP,414.38,339.78
CYBERMEDIA,20.95,30.83
PRIMESECU,24.43,26.4
GRANULES,30.28,30.28
VHL,,1505.03
YESBANK,32.83,32.83
MSPL,132.23,132.45
RML,572.31,333.05
SASKEN,50.37,50.37
CONTROLPR,22.87,22.89
MAHASTEEL,95.57,132.53
SEQUENT,176.35,153.05
HCG,110.74,116.16
THYROCARE,47.91,47.84
ALBERTDAVD,10.96,10.96
PREMEXPLN,111.67,111.67
PFC,6.52,6.52
PAGEIND,86.32,86.32
JKTYRE,13.56,13.05
NCLIND,15.08,13.76
PHOENIXLTD,45.25,45.24
KMSUGAR,12.86,12.86
TIMETECHNO,28.28,28.28
TARMAT,,129.01
ALPA,13.23,13.24
KPRMILL,41.77,41.77
KSCL,15.74,15.74
MAANALU,26.23,26.23
CERA,38.1,38.1
RTNPOWER,.68,
HINDCOPPER,57.55,57.55
VASCONEQ,22.94,22.94
TEXMOPIPES,58.16,15.25
LGBBROSLTD,14.59,15.17
UMESLTD,224.27,224.27
AHLEAST,11.59,11.59
KILITCH,40,40
GREENPOWER,71.34,74.93
PRESTIGE,71.64,71.64
IOLCP,25.16,25.16
JAMNAAUTO,19.82,19.82
PSB,47.2,47.2
STEL,43.78,43.78
TEXRAIL,47.05,47.05
MUTHOOTFIN,18.06,18.06
DHANUKA,23.68,23.68
BODALCHEM,533.16,533.16
CHAMBLFERT,14.29,14.29
BALMLAWRIE,18.4,18.4
ASIANPAINT,49.87,48.48
BERGEPAINT,49.13,49.18
BLUEDART,55.82,55.82
MUNJALSHOW,18.54,18.54
RANASUG,18.65,18.65
WSI,18.12,17.26
SUBROS,33.51,33.51
WIPRO,26.3,26.3
MURUDCERA,40.37,40.37
KAJARIACER,42.66,42.64
JINDALSAW,9.17,9.17
CANFINHOME,11.45,11.45
ZEEL,32.1,28.9
LYKALABS,182.82,181.11
KANSAINER,34.04,34.04
GABRIEL,31.89,31.89
PRAKASH,7.82,7.82
KOPRAN,19.12,19.12
TATAINVEST,118.34,118.34
IPCALAB,64.14,68.63
GSFC,15.24,15.33
DCW,302.22,271.84
BIRLACORPN,30.33,30.98
ASHAPURMIN,24.03,39.01
TNPL,17.92,17.92
DALMIASUG,10.68,10.68
GARFIBRES,37.08,37.08
KEYFINSERV,6.01,6.01
SOMATEX,1.56,136.86
INDIANCARD,2.27,
GANESHHOUC,22.81,22.81
MPHASIS,34.79,34.79
INDRAMEDCO,34.12,34.12
INDNIPPON,21.33,21.33
GODREJIND,25.84,25.84
UCOBANK,23.68,23.68
JAIBALAJI,17.55,17.55
VAIBHAVGBL,38.49,36.79
EXCELINDUS,21.12,21.12
TEXINFRA,396.11,396.11
WELENT,24.01,24.01
INDOCO,105.38,132.33
JSWSTEEL,42.18,40.75
SAKSOFT,28.62,28.62
WELCORP,24.4,24.15
63MOONS,72.4,72.4
GENUSPOWER,72.67,72.67
GOLDIAM,54.23,54.23
DMART,93.08,93.08
INTENTECH,16.52,16.52
CLEDUCATE,44.5,48.49
DOLLAR,28.19,28.22
TEJASNET,44.21,44.21
DYNPRO,40.76,40.76
OPTIEMUS,105.36,105.36
APEX,165.52,165.52
MATRIMONY,28.67,28.67
SBILIFE,67.21,67.21
TCPLPACK,24.87,24.87
5PAISA,22.52,22.52
APOLLO,86.99,86.99
JPOLYINVST,26,26
AGRITECH,12.73,12.73
WONDERLA,35.43,35.43
CAPLIPOINT,39.52,39.53
SNOWMAN,131.01,131.01
SHARDACROP,34.33,34.33
CIGNITITEC,34.14,33.46
GOODLUCK,20.64,20.64
GULPOLY,49.85,49.85
GRPLTD,77.85,71.59
GREENLAM,59.73,59.73
VISHNU,24.64,24.64
JMA,8.71,8.71
MANAKSTEEL,33.01,33.74
ZENTEC,105.97,106.93
LFIC,5.33,5.33
AVANTIFEED,19.16,19.16
UFO,101.46,101.46
ARROWGREEN,22.79,22.79
ALANKIT,22.68,22.68
AYMSYNTEX,61.02,96.75
PKTEA,18.98,18.98
SATIN,4.38,4.38
SHARDAMOTR,17.32,17.32
GUJGASLTD,27.22,28.2
INDIGO,24.82,24.82
LUXIND,35.47,35.47
SALZERELEC,39.58,39.58
LALPATHLAB,61.56,61.56
OCCL,9.35,9.35
TEAMLEASE,45.93,47.44
VIDHIING,65.81,65.81
KELLTONTEC,22.69,22.69
GOKULAGRO,26.4,26.4
PDMJEPAPER,13.13,13.13
CROMPTON,47.64,47.64
ARMANFIN,9.81,9.81
ASPINWALL,15,15
VRLLOG,52.22,52.22
SKIPPER,52.68,52.68
RAMASTEEL,68.12,68.12
POWERMECH,32.29,32.24
IDFCFIRSTB,19.78,19.78
TTKHLTCARE,24.27,29.98
ALKEM,30.77,30.05
QUICKHEAL,102.33,102.33
