SYMBOL,SYMBOL P/E,ADJUSTED P/E
WONDERLA,39.38,37.68
AGARIND,11.72,11.72
HATSUN,63.24,63.24
CAPLIPOINT,22.68,22.68
GOCLCORP,6.39,6.86
GULFOILLUB,14.23,13.62
SNOWMAN,211.27,65.84
SHARDACROP,17.90,17.90
SUPERHOUSE,59.46,59.46
CIGNITITEC,12.41,12.27
PDSL,23.65,23.65
INTELLECT,33.18,31.63
MONTECARLO,12.54,12.54
GOODLUCK,28.18,28.18
FCL,32.34,32.34
CAMLINFINE,,443.42
GULPOLY,15.23,15.23
APOLSINHOT,30.74,30.96
CCHHL,28.56,28.56
LAMBODHARA,14.41,14.41
GRPLTD,42.11,39.93
GENUSPAPER,36.05,36.05
MOLDTKPAC,28.62,28.88
GREENLAM,339.52,423.75
VISHNU,29.24,29.24
GANECOS,73.47,73.47
LINC,16.81,16.81
MENONBE,25.48,25.48
HESTERBIO,38.21,38.21
JMA,6.71,6.71
MANAKALUCO,31.91,31.91
MANAKSTEEL,17.17,17.17
MANAKCOAT,27.31,27.31
ZENTEC,66.63,66.84
IMAGICAA,166.03,170.23
INOXWIND,33.47,33.47
LFIC,37.18,37.18
BYKE,34.40,34.40
AVANTIFEED,28.95,28.95
VRLLOG,19.38,19.38
PRIVISCL,47.54,47.54
BCG,2.21,2.21
UFO,15.95,15.95
TPLPLASTEH,18.71,18.71
NILAINFRA,11.73,11.73
ARROWGREEN,17.07,17.07
PNCINFRA,7.21,14.69
SKIPPER,25.39,24.44
ALANKIT,10.64,9.43
ORICONENT,35.08,45.27
ADANIENSOL,67.96,67.96
SYNGENE,58.28,50.56
RAMASTEEL,67.21,67.21
MUTHOOTCAP,33.07,28.74
SATIN,12.24,12.24
ARVSMART,35.88,35.88
POWERMECH,21.13,21.13
SHARDAMOTR,15.49,16.18
NAVKARCORP,50.50,50.50
SHREEPUSHK,18.05,18.05
GUJGASLTD,23.55,23.55
SADBHIN,,0.57
IDFCFIRSTB,38.07,38.07
INDIGO,54.46,33.76
SHK,12.40,22.96
BALAXI,17.02,17.02
LUXIND,44.00,42.41
TTKHLTCARE,21.80,18.79
SALZERELEC,23.49,23.49
PILANIINVS,64.63,64.63
KRIDHANINF,4.44,33.57
LINCOLN,15.39,15.39
LALPATHLAB,54.22,52.12
ALKEM,27.55,27.21
NH,47.77,45.01
PRECAM,19.58,32.21
TEAMLEASE,17.15,16.52
QUICKHEAL,202.02,202.02
HITECH,24.15,24.15
VIDHIING,31.41,31.41
BHAGERIA,16.33,16.33
NECCLTD,18.80,18.80
KELLTONTEC,9.33,9.33
VIYASH,99.86,62.01
GOKULAGRO,23.51,23.51
KDDL,22.84,22.54
PDMJEPAPER,8.83,8.83
HCG,365.57,193.40
HECPROJECT,11.10,11.10
WEALTH,42.55,42.55
BHARATWIRE,22.44,22.44
CCAVENUE,18.28,18.38
THYROCARE,47.96,46.68
CROMPTON,40.01,37.67
SAGARDEEP,19.17,21.42
PARAGMILK,20.55,19.71
SHRIPISTON,28.65,27.71
UNITEDPOLY,34.03,34.03
ARMANFIN,65.01,65.01
ALBERTDAVD,47.26,47.26
BLS,17.46,17.46
ASPINWALL,20.96,30.65
SALONA,15336.51,15336.51
PREMEXPLN,68.82,62.94
CONTROLPR,10.82,11.12
INCREDIBLE,13.60,13.60
MAHASTEEL,152.48,161.73
DAMODARIND,9.39,9.39
MGL,13.71,13.71
MOLDTECH,60.02,60.02
POKARNA,24.07,24.07
COMPINFO,0.35,0.35
VIJIFIN,24.26,24.26
GPTINFRA,16.67,16.67
QUESS,15.03,14.53
GROBTEA,19.16,19.16
KKVAPOW,7.32,7.32
SOMICONVEY,25.42,25.42
LLOYDSENGG,56.53,56.53
LTM,25.88,24.05
GATECH,6.47,6.47
MINDTECK,24.96,23.37
ADVENZYMES,23.03,24.30
DBL,4.27,8.84
SPAL,17.87,17.47
NDGL,11.28,12.24
RBLBANK,24.16,24.16
MBAPL,33.50,33.50
CUPID,215.13,215.13
LTTS,31.78,30.52
GNA,14.89,14.89
CROWN,17.20,17.33
ICICIPRULI,51.16,51.16
MARATHON,19.26,19.10
HPL,25.55,24.56
JAIPURKURT,32.55,32.55
MASKINVEST,6220.99,6220.99
SAKAR,48.12,48.12
ALCODIS,12.07,12.07
PANSARI,45.79,45.79
DIRL,4.11,4.11
ARTNIRMAN,83.92,83.92
ENDURANCE,38.65,38.47
NIRAJISPAT,9.80,9.80
MAZDA,15.87,15.87
PNBHOUSING,12.41,12.41
VBL,53.47,53.47
KINGFA,57.76,57.76
AGROPHOS,6.71,6.81
PODDARMENT,18.39,18.39
ROLLT,3.27,
NBIFIN,30.36,30.36
JETFREIGHT,22.15,22.15
SFL,75.48,70.02
HEADSUP,4.12,4.12
TCIEXP,25.67,25.67
LAURUSLABS,74.52,74.52
TERASOFT,21.21,21.21
ITDC,63.02,63.02
HISARMETAL,28.00,28.00
RHFL,4.62,38.68
LIBAS,21.15,8.37
PROLIFE,9.97,9.97
SPCENET,13.50,13.50
MAHESHWARI,7.99,7.99
BHANDARI,17.77,17.77
BSE,66.13,66.13
PRICOLLTD,35.69,35.69
STEELCITY,8.58,8.58
KRISHANA,24.09,24.09
GLOBAL,27.31,27.31
NITIRAJ,128.57,128.57
AKASH,18.80,18.80
DMART,96.67,96.67
TASTYBITE,60.92,60.36
INTENTECH,27.11,27.11
AIRAN,26.42,24.96
ARIHANTSUP,26.41,26.41
URJA,241.47,241.47
LAXMICOT,3.17,19.94
EIFFL,232.42,232.42
NRAIL,37.97,30.55
SHANKARA,7.51,7.46
NACLIND,878.34,187.31
CNL,14.35,14.35
WIPL,63.52,63.52
FOCUS,157.99,152.20
DEVIT,2.55,
AVATAR,565.18,565.18
SIKKO,32.94,32.94
MKPL,23.22,23.22
DOLLAR,16.01,16.29
PANACHE,32.49,28.01
INFOBEAN,19.37,19.37
SCHAND,13.43,12.92
BHAGYANGR,19.86,19.86
PSPPROJECT,59.41,59.41
STARCEMENT,26.60,26.29
GLOBE,14.07,14.07
ERIS,40.91,39.63
CDSL,57.32,57.32
GTPL,66.41,64.69
AUBANK,29.77,29.77
TRANSWIND,13.91,13.91
SHRENIK,18.85,18.85
DYNPRO,16.61,16.61
STEELXIND,68.72,68.72
SALASAR,51.51,61.36
UNIVASTU,13.75,13.75
AVADHSUGAR,13.90,13.36
PALASHSECU,11.98,11.98
MAGADSUGAR,8.35,8.22
GANGESSECU,77.20,77.20
THEINVEST,24.21,24.91
SHANTI,4.02,4.02
TOTAL,7.12,7.12
OPTIEMUS,62.37,62.37
WEWIN,15.65,15.65
SIS,52.06,12.34
COCHINSHIP,64.27,64.27
HALEOSLABS,23.73,23.73
LEXUS,18.16,
GEEKAYWIRE,9.51,9.51
SERVOTECH,69.69,69.69
ABCAPITAL,27.87,27.57
APEX,46.63,49.46
PASHUPATI,84.50,84.50
BRNL,4.21,4.21
MANAV,15.96,15.96
DIXON,36.66,41.87
DCAL,24.71,21.92
LASA,,151.11
MATRIMONY,27.96,27.96
CHOLAHLDNG,6.10,6.10
CAPACITE,10.96,10.96
ICICIGI,32.89,32.89
WORTHPERI,11.53,11.53
SBILIFE,76.02,76.02
RMDRIP,18.29,18.29
DPWIRES,23.17,23.17
AARVI,11.89,11.44
DIAMONDYD,248.28,222.52
AIROLAM,14.72,14.72
RKEC,10.06,10.06
GATECHDVR,1.09,1.09
GOLDSTAR,109.25,109.25
JASH,48.25,48.21
RELIABLE,12.26,12.26
TIRUPATIFL,90.88,90.88
OMFURN,12.40,12.40
GODREJAGRO,28.08,26.63
TCPLPACK,22.70,21.25
MILTON,57.50,57.50
MASFIN,16.74,16.59
IEX,25.28,25.28
DPABHUSHAN,13.54,13.54
GICRE,8.10,8.10
TIINDIA,56.61,54.63
NAM-INDIA,46.08,46.08
MAHLOG,366.23,315.55
NIACL,23.81,23.81
IFGLEXPOR,47.30,36.14
KHADIM,25.75,18.84
5PAISA,35.55,35.55
HDFCLIFE,70.19,70.19
VERTOZ,15.78,15.78
SILVERTUC,58.07,58.07
ZODIAC,24.46,24.46
FELIX,21.25,21.25
ICEMAKE,91.66,91.66
DNAMEDIA,30.75,30.75
SHRADHA,12.00,12.00
INNOVANA,18.92,18.92
SHALBY,450.09,450.09
TOUCHWOOD,18.09,18.09
ONEPOINT,43.77,42.69
SHIVATEX,14.17,14.17
AJOONI,15.10,15.10
MOKSH,12.84,12.84
BCONCEPTS,166.57,117.35
APOLLO,137.27,137.27
NEWGEN,23.90,21.79
AMBER,142.02,150.70
PRAXIS,4.18,
GALAXYSURF,24.25,23.41
SINTERCOM,229.17,229.17
SOUTHWEST,19.70,20.26
ARVEE,89.38,89.38
ASTERDM,82.88,80.06
GMMPFAUDLR,316.51,35.03
HGINFRA,10.39,10.68
HINDCON,42.46,42.46
SARVESHWAR,14.69,14.69
UNIINFO,,78.56
MACPOWER,37.62,36.97
TARACHAND,17.35,17.35
BDL,91.56,91.56
MDL,22.49,21.94
TSFINV,97.78,97.78
BANDHANBNK,27.14,27.14
HAL,36.19,36.19
URAVIDEF,118.73,118.73
MITTAL,17.79,17.79
SANDHAR,18.15,18.81
KAPSTON,39.12,39.12
MIDHANI,72.28,72.28
LEMONTREE,33.95,30.87
AVG,12.68,12.68
MMP,44.22,21.70
NARMADA,36.60,36.60
PIGL,17.76,17.69
BSHSL,39.03,39.03
MAHICKRA,117.56,117.56
AAKASH,43.34,43.34
AURIGROW,15.47,15.47
SOFTTECH,221.19,203.84
ORIENTELEC,41.93,39.20
INDOSTAR,113.42,113.42
BORORENEW,,47.19
SIRCA,36.96,36.96
SVLL,231.50,231.50
LATTEYS,47.20,46.29
SONAMLTD,32.65,32.65
ADANIGREEN,142.24,125.22
OSWALSEEDS,20.63,20.63
PRITI,38.86,38.86
ACCURACY,31.71,31.71
GAYAHWS,3.31,3.31
FINEORG,35.78,36.26
RITES,24.65,24.65
VARROC,47.59,26.61
REPL,36.91,32.69
AMBANIORGO,95.91,95.91
AVROIND,38.86,37.83
HDFCAMC,42.79,42.79
TEMBO,13.50,13.72
CREDITACC,30.84,30.84
AARON,40.20,40.20
SIGIND,9.12,8.26
SUMIT,25.10,25.10
LAGNAM,10.29,10.29
RPPL,9.29,9.29
AKG,64.62,64.62
IRCON,26.74,26.74
AHLADA,27.10,27.10
SPECTRUM,52.77,52.77
AAVAS,17.48,17.48
KSHITIJPOL,10.92,10.92
GRSE,46.73,46.73
KRITIKA,22.32,18.95
PARIN,96.20,96.20
SILGO,45.82,45.53
VINNY,36.34,36.34
BBTCL,46.08,46.08
MARINE,63.42,63.42
IRISDOREME,49.89,49.89
ATGL,109.86,109.86
TECHNOE,31.19,31.19
SHUBHLAXMI,9.68,9.68
UNIPARTS,19.65,19.27
SHRIRAMPPS,48.00,48.00
TREJHARA,69.30,66.05
NILASPACES,21.22,21.22
AWHCL,14.46,18.24
DALBHARAT,29.56,28.86
RPSGVENT,686.48,25.14
CHALET,28.53,28.48
MSTCLTD,14.39,13.64
OSIAHYPER,5.24,5.24
ANUP,37.53,37.16
ARVINDFASN,33.25,30.46
PAR,8.32,8.32
KHFM,34.72,34.72
RVNL,63.22,63.22
POLYCAB,50.49,50.49
METROPOLIS,67.23,64.57
KPITTECH,29.62,27.87
SWSOLAR,,19.87
NEOGEN,240.65,793.46
EMAMIPAP,14.58,13.91
VCL,4.52,4.52
CONFIPET,20.66,20.66
PPL,12.75,12.75
DGCONTENT,30.75,8.51
INDIAMART,23.74,23.74
ATMASTCO,30.49,30.49
ABINFRA,47.07,46.56
OAL,1427.81,1427.81
DCMNVL,98.13,31.48
SATIA,10.05,10.05
WEL,102.77,102.77
AFFLE,46.63,46.63
CHEMCON,30.88,30.88
WESTLIFE,243.20,
DOLATALGO,11.36,11.36
HNDFDS,48.58,47.62
UJJIVANSFB,17.51,17.51
MAZDOCK,41.24,41.24
IRCTC,31.71,32.67
SAFARI,44.48,44.48
DCI,23.83,23.83
360ONE,37.37,37.37
IIFLCAPS,19.69,19.69
HPIL,144.10,144.10
SAMHI,16.01,22.59
FLUOROCHEM,63.12,62.08
KUANTUM,12.97,12.97
APOLLOPIPE,469.52,469.52
CHEMBOND,20.15,18.88
MGEL,10.37,13.54
ROUTE,13.55,
SBICARD,28.35,28.35
HOMEFIRST,23.17,23.17
SIGMA,18.81,18.81
CSBBANK,10.00,10.00
EQUITASBNK,80.21,80.21
EASEMYTRIP,,123.64
ROSSARI,20.45,20.45
HINDWAREAP,,46.32
PRINCEPIPE,69.58,66.49
LIKHITHA,16.42,16.42
PARKHOTELS,34.43,33.66
ARTEMISMED,40.55,39.63
PATANJALI,30.46,30.11
SUMICHEM,45.60,44.60
LGHL,129.44,133.56
ATALREAL,90.17,90.17
ASALCBR,20.69,20.69
MAHEPC,27.28,23.86
BAFNAPH,32.32,27.27
COHANCE,82.30,77.28
POWERINDIA,180.17,171.82
STOVEKRAFT,48.42,48.42
BHARTIHEXA,42.68,42.46
KSOLVES,20.35,20.35
RAJRATAN,32.28,32.28
HAPPSTMNDS,32.07,28.72
AARTISURF,31.66,31.66
GLAND,37.04,36.31
BOROLTD,40.88,39.32
NDRAUTO,40.26,39.86
MAXHEALTH,69.43,67.43
PAVNAIND,56.52,34.82
AAATECH,37.32,37.32
KALYANKJIL,32.47,31.80
BTML,13.91,13.86
SHAREINDIA,11.25,11.25
UNIDT,22.78,22.78
SIGACHI,,19.32
ANGELONE,32.44,32.44
ADL,2262.89,
NIRAJ,8.65,8.91
VALIANTORG,35.43,47.02
CAMS,43.87,43.87
SURYODAY,12.58,12.58
ROML,12.55,12.55
UTIAMC,26.54,22.57
RAILTEL,31.75,30.29
BECTORFOOD,44.47,44.47
KHAICHEM,8.35,8.35
ORCHPHARMA,205.48,145.77
SUBEXLTD,650.80,197.87
NURECA,26.29,26.29
INDIGOPNTS,31.84,30.92
LXCHEM,57.43,57.43
RVHL,4.95,4.95
MTARTECH,313.56,300.84
FAIRCHEMOR,140.82,146.43
ANURAS,68.18,68.18
KANPRPLA,12.71,12.71
ISGEC,21.24,20.57
RUBFILA,14.14,14.14
STYLAMIND,28.81,28.81
PAKKA,64.92,64.92
CLSEL,14.24,14.24
PARTYCRUS,45.73,45.73
CARYSIL,29.94,29.67
MANCREDIT,28.87,28.37
SHAILY,77.76,77.76
MODISONLTD,11.70,14.45
FIBERWEB,6.54,6.54
BCLIND,8.31,8.31
BHAGCHEM,252.18,252.18
SBCL,56.16,55.56
AADHARHFC,19.93,19.71
SMCGLOBAL,13.28,13.28
QMSMEDI,12.47,12.47
NPST,75.01,75.01
ARIHANTCAP,21.56,21.20
SIDDHIKA,15.64,15.64
NAZARA,35.73,8.50
IPL,18.41,18.41
GENCON,17.89,17.89
LODHA,28.09,28.09
HLEGLAS,35.98,33.66
BESTAGRO,28.76,28.76
VMARCIND,40.68,40.68
SONACOMS,57.25,53.93
DRCSYSTEMS,12.17,11.66
PARAS,97.80,97.80
CRAFTSMAN,55.96,54.59
DODLA,25.64,25.06
EXXARO,109.36,109.36
JUBLINGREA,44.53,43.00
ROLEXRINGS,20.97,20.77
WALPAR,11.42,11.42
SHYAMMETL,26.03,26.03
KIMS,91.16,93.45
MAKS,37.08,37.48
JSFB,14.68,14.68
TATVA,96.53,96.53
CLEAN,38.67,38.67
ALIVUS,25.31,24.47
ABSLAMC,31.79,31.72
DEEPINDS,,11.52
ETERNAL,676.03,676.03
BEWLTD,9.26,9.26
PIXTRANS,19.02,19.02
MEDIASSIST,31.52,31.61
WINDLAS,26.02,26.02
CARTRADE,38.48,37.58
KRSNAA,24.17,24.17
EQUIPPP,69.76,69.76
APTUS,15.02,15.02
SUPRIYA,30.70,30.64
ANMOL,6.58,6.58
BMETRICS,13.16,13.16
VIJAYA,76.08,76.08
ACUTAAS,62.82,62.82
MOL,36.71,36.71
SUYOG,27.91,27.91
SANSERA,58.93,56.29
BAJAJHCARE,53.16,20.77
PRITIKAUTO,10.74,10.74
NIVABUPA,114.83,114.83
AAREYDRUGS,76.05,76.05
GRINFRA,8.65,8.88
INTLCONV,6.79,6.79
DUGLOBAL,59.45,59.45
PAYTM,137.38,111.28
STEELCAS,32.17,32.17
HPAL,29.58,28.46
UGROCAP,9.44,9.44
STARHEALTH,54.95,54.95
KPIGREEN,18.45,18.52
YUKEN,60.05,60.05
SGIL,111.91,113.50
ANANDRATHI,75.40,75.40
SJS,37.48,37.48
FINOPB,21.00,19.38
POLICYBZR,113.38,113.38
NYKAA,541.55,497.28
AWL,27.13,26.61
MONARCH,14.29,14.29
SAPPHIRE,,1395.07
QUADPRO,21.52,21.52
PRUDENT,52.75,52.75
EPIGRAL,17.19,17.19
NUVOCO,32.74,29.95
GOCOLORS,26.06,26.06
NGIL,43.15,43.15
IXIGO,111.51,108.12
CMSINFO,14.81,14.46
COASTCORP,26.99,26.99
TARSONS,59.56,57.05
MEDPLUS,50.74,50.74
TEGA,63.71,63.71
RATEGAIN,41.85,38.43
MANORG,20.64,18.31
LATENTVIEW,32.84,32.84
METROBRAND,86.96,86.96
EMCURE,33.09,32.36
PASUPTAC,8.86,8.79
FOODSIN,14.78,14.78
PARADEEP,13.79,13.32
JAINAM,46.81,46.81
MAPMYINDIA,37.25,37.25
3IINFOLTD,10.70,9.63
TMB,8.64,8.64
KRITI,323.08,89.31
DYNAMIC,10.26,10.26
MANYAVAR,29.62,29.62
GANESHBE,15.30,9.67
DMCC,30.55,30.55
MEDICAMEQ,55.34,55.34
FOCE,49.09,49.09
EMIL,46.40,47.37
SHIVALIK,27.94,27.94
GODAVARIB,70.97,28.00
WAAREEENER,23.92,22.65
DATAPATTNS,92.98,92.15
JSLL,42.19,42.19
COOLCAPS,23.92,23.92
MEDANTA,62.82,58.59
AFSL,7.41,7.41
MALLCOM,12.63,12.63
NIDAN,8.43,8.43
IRIS,49.13,49.13
ASIANENE,34.76,28.86
DIGJAMLMTD,60.21,60.21
SMLT,26.63,26.63
NRL,25.38,25.38
RADIANTCMS,14.27,14.27
GPTHEALTH,29.17,29.17
CHOICEIN,64.51,64.51
EUROBOND,14.95,14.95
HARIOMPIPE,16.81,16.81
GRWRHITECH,36.34,36.34
CAPITALSFB,9.48,9.48
DELHIVERY,259.79,216.99
DCMSRIND,8.36,8.36
VERANDA,16.22,45.85
RAJRILTD,42.71,42.71
EMUDHRA,39.09,39.09
DYCL,24.39,24.39
FIVESTAR,12.41,12.41
STARTECK,12.58,11.96
SBC,54.32,54.32
ELDEHSG,37.28,37.28
ELIN,16.12,15.80
ANUHPHR,20.05,20.05
SHIGAN,20.93,20.93
TIMESCAN,4.57,4.57
MADHAVBAUG,32.36,28.23
SEJALLTD,34.35,34.35
MHLXMIRU,9.43,9.43
RELCHEMQ,17.58,17.58
GATEWAY,11.55,11.46
SYRMA,71.18,70.55
ZIMLAB,79.10,79.10
JTLIND,39.11,39.11
CAMPUS,54.38,54.38
RAINBOW,50.98,50.98
TBOTEK,55.30,57.62
VENUSPIPES,29.02,28.87
AETHER,74.62,71.74
ROTO,35.45,35.45
MEGASTAR,41.66,41.66
SANATHAN,38.49,38.49
INDOBORAX,18.93,22.17
LANDMARK,67.33,64.45
RACE,31.80,47.71
AVONMORE,18.29,18.29
ETHOSLTD,64.08,63.27
DREAMFOLKS,11.20,11.20
MSUMI,45.08,45.08
DHARMAJ,18.89,18.89
HARSHA,25.00,25.00
KRISHIVAL,36.95,36.95
GMRP&UI,9.45,
KCK,184.62,184.62
LICI,9.58,9.58
INDOAMIN,12.64,12.64
PROPEQUITY,16.36,16.36
TVSSCS,59.58,249.85
SWARAJ,17.95,17.95
AMEYA,17.12,17.12
INOXGREEN,93.84,93.84
FEDFINA,16.05,16.05
ACI,51.11,51.11
BIKAJI,70.68,69.80
RITCO,18.02,18.02
SURAJEST,11.60,11.60
VEEKAYEM,10.65,10.65
SKP,49.90,49.90
RILINFRA,14.15,14.15
HARDWYN,103.04,103.04
CHEVIOT,10.91,10.91
MUKKA,15.43,15.43
HMAAGRO,7.27,7.27
VIKRAMSOLR,70.46,70.46
MEDICO,29.95,29.95
CMRSL,8.10,8.60
KFINTECH,45.90,44.76
YATHARTH,50.32,50.32
DCXINDIA,186.72,186.72
YATRA,31.53,29.73
KAYNES,77.70,77.39
NGLFINE,41.20,41.20
JFLLIFE,21.98,22.02
FIDEL,19.08,18.57
AXITA,193.24,193.24
PLAZACABLE,50.62,50.62
SENCO,12.47,12.47
RADHIKAJWE,10.47,10.47
SPLPETRO,42.17,41.18
RAMRAT,45.57,44.21
VIVIANA,32.06,32.05
CSLFINANCE,6.27,6.27
KORE,20.79,20.79
GOYALALUM,71.32,71.32
RUSTOMJEE,52.08,52.08
DBOL,33.26,33.26
KANDARP,66.44,65.58
SPORTKING,15.44,15.44
ALLETEC,10.50,10.50
AIIL,11.56,11.56
ABDL,63.34,62.81
MANORAMA,44.29,44.29
ARABIAN,7.72,7.20
INNOVACAP,35.56,35.56
GRMOVER,45.31,45.31
SYNCOMF,20.00,20.01
CEWATER,12.13,10.86
DJML,40.93,40.93
BAHETI,23.38,23.38
SULA,59.00,56.47
SIGNATURE,3783.38,3783.38
ANNAPURNA,13.95,15.09
KRITINUT,13.53,13.53
MEGAFLEX,36.86,36.86
KALAMANDIR,14.77,14.77
RAMAPHO,9.29,9.29
AVALON,81.99,81.99
RITEZONE,25.44,25.44
CONCORDBIO,39.67,39.35
GODIGIT,53.39,53.39
GRCL,55.10,55.10
BAIDFIN,10.61,10.61
PHANTOMFX,10.25,10.25
KAMOPAINTS,37.67,37.67
DOLLEX,29.18,29.18
BLUEJET,28.98,28.98
MVGJL,7.76,7.68
JIWANRAM,7.25,5.68
UYFINCORP,8.69,8.69
SCPL,44.03,44.03
SUKHJITS,39.13,39.13
ARHAM,29.90,29.90
FROG,17.13,17.10
MANKIND,55.85,53.64
SKYGOLD,36.56,36.56
ARIHANTACA,47.79,47.79
AEROENTER,15.83,15.79
DIVGIITTS,61.59,61.59
EIEL,18.31,17.76
PRITIKA,31.53,31.53
ANLON,37.61,37.61
MOTISONS,19.65,19.65
VELS,1.77,1.77
VERTEXPLUS,81.22,81.22
CMNL,292.61,292.61
SRIVASAVI,15.36,15.36
DIACABS,86.57,86.57
IKIO,33.10,33.10
MANOMAY,19.24,19.24
FAZE3Q,35.12,35.12
RBMINFRA,8.67,8.67
LLOYDSME,24.86,24.86
AARTIPHARM,32.88,32.52
RHL,11.62,11.62
SAHYADRI,11.49,11.33
SAHANA,13.75,13.75
NINSYS,33.98,33.98
DUCOL,53.44,53.44
SBFC,24.24,24.24
SBGLP,15.03,15.03
ASMS,50.54,61.12
HYBRIDFIN,17.36,17.36
SHERA,10.32,10.32
VIAZ,21.84,21.84
LRRPL,34.06,34.06
INDGN,31.83,30.62
ZAGGLE,27.50,27.50
GANDHAR,13.19,13.19
AGARWALFT,11.52,11.52
MCON,18.45,18.45
HONASA,75.05,73.26
RISHABH,23.08,23.09
IRMENERGY,22.69,22.69
AERONEU,134.01,60.81
DENEERS,20.21,20.21
JGCHEM,24.93,24.93
CYIENTDLM,46.88,46.88
AGUL,32.89,32.89
NIRMAN,1.48,1.48
AKI,25.70,20.58
MASTER,17.36,17.36
RPTECH,14.09,14.20
LORDSCHLO,15.65,15.65
SYSTANGO,12.55,12.55
RATNAVEER,20.61,20.61
MOS,26.05,26.05
SECMARK,69.99,69.99
SOTAC,11.60,11.60
SPECTSTM,22.82,22.82
ATAM,24.56,24.56
AFIL,9.36,9.36
CRAYONS,12.16,12.16
INFOLLION,16.71,16.71
URBAN,8.65,8.65
INFINIUM,35.14,35.14
AARTECH,83.32,53.25
POCL,39.37,39.37
KRISHCA,21.74,21.74
AATMAJ,60.15,60.15
DOLPHIN,24.66,24.66
TATATECH,49.03,100.84
REMUS,21.63,21.63
NOVAAGRI,14.79,14.79
REDTAPE,34.92,34.92
ASHOKAMET,3.91,3.91
SICALLOG,23.21,344.73
PENTAGON,20.98,20.98
CELLPOINT,14.01,
SEL,25.66,25.66
PROV,49.44,49.44
PTCIL,380.04,377.68
KDL,3.84,3.84
NETWEB,122.34,122.34
PYRAMID,25.80,25.80
VILINBIO,300.38,300.38
MAGSON,802.98,802.98
AEROFLEX,104.71,104.71
EMSLIMITED,15.25,15.25
EFACTOR,12.88,12.88
GHCLTEXTIL,12.42,12.42
VPRPL,,91.17
UDS,9.99,9.64
DENTALKART,49.00,49.00
SYNOPTICS,11.78,11.78
CLSL,13.58,14.08
SSFL,7.17,7.17
KIRLPNU,39.85,38.53
ATL,28.23,27.90
BALUFORGE,25.29,25.29
RRKABEL,45.09,43.80
COMMITTED,33.32,33.32
JSWINFRA,38.51,36.93
JLHL,43.40,42.35
SCILAL,85.56,85.56
NUVAMA,29.19,29.19
DRONE,78.91,78.91
GLOBALPET,43.27,43.27
YASHO,103.74,103.74
SERVICE,33.03,33.03
KEL,9.95,9.95
PRAMARA,49.45,49.45
NIITMTS,22.56,22.54
RACLGEAR,34.70,34.70
WCIL,24.97,24.97
ARVINDPORT,10.81,10.81
UNIHEALTH,18.30,18.30
ORIANA,17.56,17.56
ASKAUTOLTD,32.40,32.40
CHAVDA,17.39,17.39
ONDOOR,11.91,11.91
BAWEJA,8.65,8.65
TRANSTEEL,16.93,16.93
SANDUMA,17.79,17.16
PLADAINFO,4.93,4.93
LLOYDSENT,28.75,28.52
OLIL,197.74,197.74
SUNREST,11.40,11.40
RBZJEWEL,11.76,11.76
MASTERTR,9.68,9.68
KARNIKA,47.21,47.21
AKANKSHA,75.46,76.53
SCML,17.24,17.24
SAAKSHI,60.21,60.21
MUFIN,106.96,106.96
HIGREEN,34.28,34.28
PLATIND,33.45,33.16
MUFTI,11.73,11.48
FLAIR,26.22,26.22
BASILIC,12.59,11.61
CELLECOR,26.65,26.65
MUTHOOTMF,20.08,20.08
SRGHFL,16.01,16.01
JIOFIN,133.05,135.59
MCLOUD,15.11,14.93
MADHUSUDAN,15.10,18.65
GOYALSALT,22.24,22.24
TICL,6.11,3.49
WOMANCART,11.80,11.80
RCDL,6.44,6.44
BLSE,26.61,26.61
HOLMARC,37.48,37.48
SHANTHALA,13.29,13.29
TREL,11.31,21.36
MARCO,13.28,13.28
VISHNUINFR,14.44,14.44
RKSWAMY,25.67,23.46
EPACK,54.63,54.63
HAPPYFORGE,47.67,47.67
IBLFL,64.50,64.50
INDIASHLTR,18.08,18.08
CELLO,27.72,27.27
CANARYS,8.38,8.38
DIGIDRIVE,7.06,7.04
DOMS,61.10,61.10
MAITREYA,733.38,733.38
DIGIKORE,7.01,7.01
GLOSTERLTD,95.68,95.68
AMNPLST,27.88,27.88
SARTELE,11.69,11.69
VINYAS,63.16,63.16
SAIFL,6.21,6.21
JNKINDIA,44.32,44.32
AFFORDABLE,44.13,44.13
PARAGON,14.35,14.35
ARKADE,15.55,15.55
INOXINDIA,54.25,53.25
GRAPHISAD,9.68,9.54
SHEETAL,32.44,32.44
ROXHITECH,2.75,2.75
JYOTICNC,49.18,49.18
STANLEY,40.30,39.71
BAJEL,130.54,128.78
EFORCE,30.86,30.86
APS,13.34,13.34
ENTERO,40.33,39.01
TECHLABS,21.22,21.22
SIGNPOST,31.62,31.62
ROCKINGDCE,16.28,16.28
SHREEOSFM,10.27,10.27
PRESSTONIC,11.05,11.05
INDOFARM,24.18,24.18
DEEDEV,40.12,38.51
MEGATHERM,22.41,22.41
OWAIS,7.19,6.70
SSDL,9.40,9.65
KLL,5.93,5.93
ZENITHDRUG,18.48,18.48
SJLOGISTIC,7.88,7.88
PURVFLEXI,9.84,9.84
SRM,14.54,14.54
AZAD,123.01,123.01
PRATHAM,25.68,25.68
KONSTELEC,26.62,26.62
JUNIPER,32.29,28.41
KRYSTAL,13.02,13.02
VSTL,22.93,22.93
DURLAX,20.31,20.31
INM,20.83,20.83
