SYMBOL,SYMBOL P/E,ADJUSTED P/E
BOSS,13.83,13.83
RULKA,23.17,23.17
DENTA,62.77,62.77
NAMAN,18.85,18.85
SINCLAIR,37.09,37.09
SHREEKARNI,24.39,24.39
BLUEPEBBLE,13.87,13.87
AIMTRON,52.46,52.46
STALLION,41.38,41.38
PSFL,17.63,17.63
DCG,40.04,40.04
AWFIS,54.52,81.89
DIFFNKG,30.67,30.69
K2INFRA,7.59,7.59
RADIOWALLA,1.17,1.05
RBS,20.46,20.46
ESCONET,30.66,30.66
VRAJ,15.20,15.20
BALAJEE,12.77,12.77
ENFUSE,62.16,62.16
SANSTAR,35.02,35.02
FILATFASH,54.01,54.01
AVPINFRA,13.75,13.75
SATECH,9.72,9.72
AGARWALTUF,22.17,22.17
KRN,105.07,105.07
UNIECOM,72.15,72.15
GGBL,37.25,37.25
VISHWAS,8.66,8.66
MACOBSTECH,64.24,64.25
TAC,61.38,61.38
BANSALWIRE,37.25,37.25
EMMIL,19.25,19.25
DPEL,34.98,34.98
SABTNL,,11897.02
INDOUS,42.09,42.09
VILAS,38.10,38.10
GARUDA,23.01,23.01
TRUST,18.59,18.59
YASHOPTICS,25.57,25.57
MIEL,12.90,12.90
SATIPOLY,,2.92
ALUWIND,23.94,23.96
TBI,11.70,11.70
AMBEY,20.94,20.94
SAHAJSOLAR,18.47,18.47
REFRACTORY,19.26,19.26
PRLIND,13.34,13.31
IEML,13.04,13.04
ABSMARINE,17.95,17.95
BEACON,19.97,20.09
AKUMS,21.80,22.63
INNOMET,104.06,104.06
GALAPREC,38.21,37.91
ESPRIT,12.25,12.25
ZTECH,60.49,60.49
PICCADIL,307.19,307.24
TOLINS,15.81,15.81
WINSOL,22.26,22.26
ORIENTTECH,26.30,26.30
MEDIORG,9.86,9.86
HOACFOODS,59.62,59.62
QUESTLAB,11.92,11.92
CEIGALL,16.48,16.48
MANBA,16.62,16.62
SPCL,19.89,19.89
POSITRON,12.49,12.49
KATARIA,19.46,19.46
TRANSRAILL,45.93,45.93
STYLEBAAZA,136.23,137.02
INTERARCH,31.70,31.70
PCCL,46.88,46.88
SPPPOLY,21.68,21.68
BULKCORP,16.54,16.54
RNFI,39.23,39.23
CRIZAC,115.01,115.01
PNGJL,31.23,31.23
TUNWAL,13.69,13.69
RAJINDLTD,23.36,23.36
IPHL,18.68,18.68
SFML,29.45,30.02
CHETANA,11.89,11.89
TECHERA,105.71,105.71
VLINFRA,8.54,8.54
SHUBHSHREE,30.13,30.13
ECOSMOBLTY,29.88,29.88
AFCONS,29.17,29.17
ETML,66.30,66.30
AVIANSH,78.75,78.75
TROM,19.12,19.12
NEPHROCARE,62.50,62.50
BIKEWO,32.42,32.42
FORCAS,21.39,21.39
SURAJLTD,70.21,70.21
JAYBEE,20.01,20.01
ASHALOG,7.12,7.12
JEYYAM,8.08,8.08
SRD,41.39,41.39
PARAMATRIX,16.12,16.12
PREMIERENE,43.81,43.81
DBEIL,14.53,14.53
NAMOEWASTE,45.66,45.66
DECCANTRAN,14.94,14.94
C2C,71.60,71.60
ENVIRO,19.64,19.64
KALANA,42.03,42.03
AESTHETIK,38.26,38.26
RPEL,68.07,68.07
WOL3D,16.27,16.27
VIESL,11.14,11.14
EFFWA,26.35,26.35
AVANTEL,68.41,68.41
AGIIL,39.23,39.23
UTSSAV,18.31,18.31
VDEAL,20.96,20.96
SSEGL,26.29,26.29
PPSL,12.16,12.16
DHARIWAL,39.80,39.80
NEELAM,24.15,24.15
HPTL,28.30,28.30
IDEALTECHO,36.28,36.28
BOROSCI,73.28,53.17
EUREKAFORB,62.81,63.96
PRANIK,14.44,14.44
BAJAJHFL,41.38,41.38
RELTD,61.53,48.28
HYUNDAI,32.46,32.46
OSELDEVICE,37.80,37.80
LAKSHYA,8.87,8.87
PHOGLOBAL,8.18,8.11
SANOFICONR,84.85,83.08
AKIKO,17.63,17.63
SDREAMS,29.54,29.54
AERON,13.29,13.29
PELATRO,36.09,36.09
MAMATA,19.35,19.35
ATCENERGY,23.50,23.50
FORGEAUTO,14.19,14.19
XTGLOBAL,37.78,37.78
AUSL,10.38,10.38
MYMUDRA,9.19,9.19
SAGILITY,30.72,30.72
ABHAPOWER,25.03,25.03
ACMESOLAR,45.49,41.60
UNILEX,9.30,9.30
BLACKBUCK,29.20,29.13
NIKITA,20.46,20.46
USHAFIN,22.33,22.33
SATKARTAR,44.78,44.78
RAPPID,28.63,27.78
VMM,567.00,567.00
SAILIFE,122.91,122.91
RAYMONDLSL,155.28,64.32
PREMIUM,10.06,10.06
UHTL,27.36,27.36
BARFLEX,21.49,21.49
DELTIC,17.63,17.63
RAJPUTANA,155.16,154.84
KMEW,35.73,35.73
ORCHASP,26.00,26.00
SURAKSHA,95.54,95.54
OBSCP,44.79,44.79
SGLTL,86.43,86.43
FRESHARA,26.77,26.77
SENORES,79.17,79.17
OCCLLTD,19.65,19.65
APRAMEYA,18.61,18.61
APEXECO,21.99,21.99
ANYA,3602.77,3602.77
ROYALARC,29.70,27.38
DIVINEHIRA,33.33,33.33
ONYX,44.68,44.68
DANISH,31.03,31.03
PURPLEUTED,46.16,46.16
ARISINFRA,261.15,228.09
IKS,88.50,88.50
KALPATARU,413.74,413.74
GANESHIN,43.29,43.29
DHANLAXMI,153.35,153.35
UNIMECH,114.73,114.73
AVL,49.87,49.87
IGIL,102.65,102.65
CARRARO,44.30,44.30
ARUNAYA,21.53,21.53
VINCOFE,38.82,38.82
IDENTICAL,35.13,35.13
TANKUP,161.01,161.01
REXPRO,22.72,22.72
DAMCAPITAL,174.67,174.67
GUJTHEM,184.87,184.87
SHRIAHIMSA,36.56,36.56
HEXT,131.48,131.48
RVTH,21.45,21.45
VENTIVE,113.33,113.33
ROSSTECH,336.67,336.67
KPEL,29.12,29.12
PSRAJ,30.40,30.40
KKJEWELS,12.48,12.48
LAXMIDENTL,199.49,206.10
EMAPARTNER,36.12,36.12
ACTIVEINFR,33.85,33.85
QPOWER,94.49,94.01
OSWALPUMPS,55.80,55.80
VOLERCAR,111.26,111.26
READYMIX,10.47,10.47
ELLEN,390.26,390.26
NTPCGREEN,198.64,198.64
NORTHARC,12.96,12.96
THELEELA,1675.60,1675.60
IGCL,68.28,68.33
ODIGMA,501.52,501.52
AGARWALEYE,176.34,171.99
GLOBECIVIL,78.18,78.18
PROSTARM,176.62,176.62
KEN,17.27,17.27
CHANDAN,46.79,46.79
NEPTUNE,25.80,25.80
SCODATUBES,77.35,77.35
SUNTECH,14.62,14.62
BALAJIPHOS,93.16,93.16
SAMBHV,70.49,70.49
AJAXENGG,57.25,57.25
INTEGRITY,32.64,32.64
BAJAJINDEF,79.19,79.19
DDEVPLSTIK,31.44,31.44
ELGNZ,26.09,26.09
NIBE,210.25,210.25
VGINFOTECH,34.11,34.11
BRIGHOTEL,449.07,449.07
HDBFS,108.56,108.56
TEJASCARGO,67.43,67.43
JUBLCPL,63.18,63.18
ITCHOTELS,123.86,123.86
BORANA,25.33,25.32
AEGISVOPAK,307.10,307.10
BELRISE,53.79,53.79
GCHOTELS,98.71,98.71
DCCL,18.60,18.60
PROTEAN,65.95,65.95
MOSCHIP,157.33,157.33
TRAVELFOOD,175.18,175.18
ONESOURCE,220.33,213.82
TINNARUBR,134.12,134.12
WAAREERTL,58.04,57.03
BHARATSE,35.82,35.82
DIGITIDE,358.05,18.01
CHEMBONDCH,79.88,79.88
RAYMONDREL,274.81,274.81
ACCPL,15.30,15.30
RAJOOENG,125.70,125.70
ARFIN,537.70,537.70
GANGABATH,45.80,45.80
