SYMBOL,SYMBOL P/E,ADJUSTED P/E
YCCL,96.17,96.17
RPTECH,8.80,9.20
LORDSCHLO,94.13,94.13
SYSTANGO,16.99,16.99
RATNAVEER,17.30,17.30
PATTECH,29.39,29.39
MOS,53.77,53.77
SECMARK,45.04,45.04
AUROIMPEX,12.81,12.81
SOTAC,27.02,26.46
SPECTSTM,21.69,21.69
ATAM,14.83,14.83
IDEAFORGE,,
CRAYONS,8.41,8.41
SHRITECH,10.87,10.87
INFOLLION,34.16,34.16
LAL,15.46,15.46
URBAN,13.56,13.56
INFINIUM,34.88,34.88
AARTECH,39.06,39.06
POCL,29.95,29.95
KRISHCA,24.79,24.79
ESFL,114.24,114.24
AATMAJ,,
DOLPHIN,28.22,28.65
TATATECH,42.43,42.43
REMUS,28.46,28.46
NOVAAGRI,14.95,14.95
REDTAPE,45.17,45.17
ASHOKAMET,4.20,4.20
SICALLOG,,
YUDIZ,,
PENTAGON,16.74,16.74
CELLPOINT,165.14,165.14
SEL,47.60,47.60
TRIDHYA,8.32,8.32
ACL,,
GREENCHEF,26.84,26.84
PROV,43.53,43.53
PTCIL,332.18,329.90
NETWEB,85.52,85.52
PYRAMID,19.88,19.88
MAGSON,36.16,36.16
AEROFLEX,42.67,42.67
EMSLIMITED,18.92,18.92
EFACTOR,14.09,14.09
GHCLTEXTIL,14.62,14.62
VPRPL,18.70,18.70
UDS,17.41,17.41
DENTALKART,57.39,57.39
SYNOPTICS,13.27,13.27
CLSL,29.18,29.18
SSFL,25.53,25.53
KIRLPNU,34.88,33.81
DHTL,,
ATL,19.48,18.44
BALUFORGE,30.85,30.85
RRKABEL,39.88,39.88
JSWINFRA,39.61,39.61
SANGANI,25.36,25.36
JLHL,50.68,51.12
SCILAL,49.32,49.32
SAHAJ,13.95,13.95
NUVAMA,21.19,21.19
GLOBALPET,71.62,71.62
YASHO,106.45,106.45
SERVICE,37.18,37.18
KEL,37.40,37.40
PRAMARA,27.09,27.09
NIITMTS,24.90,24.08
VINSYS,19.60,19.60
VALIANTLAB,,
ZEAL,10.35,10.35
ARVINDPORT,13.88,13.88
MARINETRAN,55.85,55.85
SAROJA,25.84,25.84
SINDHUTRAD,27.78,27.77
UNIHEALTH,18.99,18.99
ORIANA,24.70,24.70
ASKAUTOLTD,31.72,31.72
CHAVDA,16.19,16.19
ONDOOR,10.72,10.65
BAWEJA,15.24,15.24
TRANSTEEL,17.51,17.44
SANDUMA,15.17,15.17
VLEGOV,,417.22
OLIL,37.55,37.55
RBZJEWEL,17.89,17.89
KODYTECH,77.16,77.16
KARNIKA,45.56,45.56
AKANKSHA,212.78,212.78
SCML,14.28,14.28
SAAKSHI,29.60,29.60
MUFIN,65.34,63.71
MAL,13.46,13.46
HIGREEN,53.55,53.55
PLATIND,27.15,27.15
MUFTI,13.09,13.09
FLAIR,18.46,18.46
CELLECOR,53.83,53.83
MUTHOOTMF,7.57,7.57
SRGHFL,17.32,17.32
INDIFRA,39.67,39.67
JIOFIN,116.61,116.61
CPS,,
MADHUSUDAN,19.49,19.49
NEWJAISA,28.86,28.86
GOYALSALT,16.84,16.84
TICL,,
WOMANCART,38.88,38.88
RCDL,29.47,29.47
BLSE,26.61,26.61
HOLMARC,43.42,43.42
SHANTHALA,28.45,28.45
TREL,3.91,25.43
MARCO,24.63,24.63
DIAMINESQ,94.37,94.37
VISHNUINFR,18.49,18.49
KONTOR,37.42,37.42
RKSWAMY,31.47,31.47
MICROPRO,9.99,9.99
INSPIRE,,
EPACK,75.68,75.68
HAPPYFORGE,28.74,28.74
IBLFL,53.48,53.48
INDIASHLTR,23.18,23.18
CELLO,33.97,33.97
CANARYS,15.27,15.27
DIGIDRIVE,17.30,17.30
DOMS,75.79,75.79
MAITREYA,37.63,37.63
GLOSTERLTD,,
LANCORHOL,21.42,21.42
AMNPLST,28.42,28.42
POLYSIL,7.45,7.45
SARTELE,35.38,35.38
VINYAS,123.95,123.95
SAIFL,8.31,8.31
JNKINDIA,48.18,48.18
INOXINDIA,43.63,44.82
GRAPHISAD,14.18,13.74
SHEETAL,33.95,33.95
ROXHITECH,6.46,6.46
JYOTICNC,61.80,60.42
BAJEL,109.64,89.52
EFORCE,,
DEEM,8.58,8.58
APS,51.26,51.26
ENTERO,55.75,55.75
TECHLABS,87.53,87.53
SIGNPOST,23.92,23.92
ROCKINGDCE,37.37,37.37
BABAFP,14.91,14.91
SUNCLAY,,
SHREEOSFM,13.88,13.88
PRESSTONIC,,
HRHNEXT,31.55,31.70
EXICOM,,
MEGATHERM,25.02,25.02
OWAIS,32.60,32.60
VR,60.22,59.76
KLL,13.52,13.52
ZENITHDRUG,11.46,11.59
SJLOGISTIC,21.47,21.47
CBAZAAR,,
PURVFLEXI,20.25,20.25
KTL,4.26,4.26
SRM,18.66,18.66
AZAD,114.17,114.17
KONSTELEC,11.10,11.10
JUNIPER,95.31,95.31
KRYSTAL,10.26,10.26
VSTL,23.24,23.24
FONEBOX,29.08,29.08
INM,22.69,22.51
ITALIANE,14.65,14.65
SUPREMEPWR,19.85,19.85
KCEIL,27.32,27.32
MAXESTATES,849.44,849.51
CGRAPHICS,31.43,31.43
ACCENTMIC,13.82,13.82
COMSYN,27.29,27.29
LAWSIKHO,25.92,25.92
SADHAV,15.47,15.47
MANDEEP,,
GOPAL,40.51,40.51
DAVANGERE,35.28,35.28
MAXPOSURE,32.17,32.17
ALPEXSOLAR,34.70,38.05
VHLTD,17.52,17.69
SONAMAC,12.22,12.22
SIGNORIA,11.52,11.52
TCL,16.17,16.17
ENSER,21.42,21.42
DELAPLEX,12.54,12.54
RULKA,15.50,15.50
NAMAN,12.53,12.52
SINCLAIR,28.01,28.01
SHREEKARNI,26.20,26.20
BLUEPEBBLE,19.48,19.48
DCG,28.59,28.59
AWFIS,80.11,140.40
K2INFRA,10.88,10.88
RADIOWALLA,1.64,1.47
RBS,15.96,15.96
ASPIRE,5.54,5.54
ESCONET,45.95,45.95
MVKAGRO,9.44,9.44
ENFUSE,95.63,95.63
AVPINFRA,18.45,18.45
SILKFLEX,12.27,12.27
VISHWAS,22.04,22.04
TGL,21.86,21.86
TAC,116.05,116.05
EMMIL,18.90,19.11
YASHOPTICS,21.11,21.11
ALUWIND,23.90,23.93
PRLIND,16.53,16.78
IEML,22.87,22.87
ABSMARINE,36.88,36.88
VERITAAS,12.49,12.49
WINSOL,44.26,44.26
SLONE,19.58,19.58
QUESTLAB,17.38,17.38
