SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,26.59,26.59
LAWSIKHO,17.87,17.87
SADHAV,12.77,12.77
WTICAB,16.41,16.41
GOPAL,,114.40
DAVANGERE,50.49,50.49
MAXPOSURE,31.61,31.61
ALPEXSOLAR,35.72,35.62
KRONOX,20.74,20.74
VHLTD,11.91,11.91
SONAMAC,19.22,19.22
SIGNORIA,14.74,14.74
KROSS,20.34,20.34
FALCONTECH,7.37,7.37
TCL,22.13,22.13
ENSER,17.87,17.87
DELAPLEX,10.01,10.01
RULKA,20.39,20.39
DENTA,21.53,21.53
NAMAN,14.88,14.88
SINCLAIR,32.37,32.37
SHREEKARNI,23.85,23.85
BLUEPEBBLE,8.22,8.22
AIMTRON,78.49,78.49
STALLION,42.21,42.21
PSFL,13.00,13.00
DCG,39.49,39.49
AWFIS,51.95,78.03
DIFFNKG,26.57,26.58
K2INFRA,6.82,6.82
RADIOWALLA,1.18,1.06
RBS,16.02,16.02
ASPIRE,7.38,7.38
ESCONET,28.03,28.03
VRAJ,12.90,12.90
BALAJEE,10.92,10.92
ENFUSE,68.75,68.75
SANSTAR,62.59,62.59
FILATFASH,35.70,35.70
AVPINFRA,10.76,10.76
DRSCARGO,325.22,325.22
SATECH,5.88,5.88
AGARWALTUF,23.05,23.05
SILKFLEX,13.67,13.67
KRN,95.92,95.92
UNIECOM,78.82,78.82
GGBL,32.34,32.34
TGL,4.84,4.84
MACOBSTECH,80.15,80.17
TAC,114.74,114.74
BANSALWIRE,31.79,31.79
EMMIL,19.25,19.25
DPEL,77.04,77.04
INDOUS,23.14,23.14
VILAS,29.30,29.30
GARUDA,29.23,29.23
MASON,24.73,24.73
TRUST,15.20,15.20
YASHOPTICS,29.96,29.96
ALUWIND,24.22,24.24
TBI,11.76,11.76
AMBEY,22.51,22.51
SAHAJSOLAR,13.49,13.49
REFRACTORY,16.41,16.41
PRLIND,12.76,12.72
IEML,14.50,14.50
ABSMARINE,19.79,19.79
BEACON,30.06,30.24
AKUMS,19.01,19.74
INNOMET,76.83,76.83
GALAPREC,35.23,34.95
ESPRIT,7.72,7.72
ZTECH,51.66,51.66
TOLINS,14.99,14.99
WINSOL,19.45,19.45
ORIENTTECH,29.21,29.21
MEDIORG,7.55,7.55
HOACFOODS,108.64,108.64
SLONE,20.77,20.77
QUESTLAB,10.51,10.51
GPECO,54.78,54.78
CEIGALL,15.79,15.79
MANBA,16.45,16.45
SPCL,16.16,16.16
POSITRON,10.00,10.00
KATARIA,19.07,19.07
TRANSRAILL,23.07,23.11
STYLEBAAZA,129.50,130.25
INTERARCH,35.13,35.13
PCCL,48.89,48.89
SPPPOLY,21.24,21.24
BULKCORP,16.00,16.00
RNFI,43.89,43.89
PNGJL,33.79,33.79
TUNWAL,19.04,19.04
RAJINDLTD,23.88,23.88
GSMFOILS,44.62,44.62
IPHL,24.27,24.27
SFML,10.36,10.43
TECHERA,127.53,127.53
VLINFRA,5.60,5.60
SHUBHSHREE,27.22,27.22
ECOSMOBLTY,24.13,24.13
AFCONS,28.39,28.39
ETML,20.16,20.02
AVIANSH,89.49,89.49
TROM,16.66,16.66
BIKEWO,39.46,39.46
FORCAS,26.97,26.97
SURAJLTD,54.79,54.79
JAYBEE,11.82,11.82
ASHALOG,7.68,7.68
JEYYAM,14.33,14.33
SRD,35.00,35.00
PARAMATRIX,14.98,14.98
PREMIERENE,42.82,42.82
DBEIL,10.86,10.86
NAMOEWASTE,51.54,51.54
DECCANTRAN,13.65,13.65
C2C,55.97,55.97
MFML,2.74,
ENVIRO,17.98,17.98
KALANA,27.55,27.55
AESTHETIK,32.62,32.62
RPEL,115.23,115.23
WOL3D,22.22,22.22
VIESL,21.24,21.24
EFFWA,27.75,27.75
AVANTEL,78.32,78.32
AGIIL,46.49,46.49
UTSSAV,23.59,23.59
VDEAL,31.02,31.02
SUNLITE,21.02,21.02
SSEGL,29.08,29.08
SAJHOTELS,24.97,25.24
PPSL,5.88,5.88
DHARIWAL,92.33,92.33
NEELAM,10.87,10.87
PRIZOR,32.03,32.03
BOROSCI,64.02,46.46
THESL,10.75,10.75
EUREKAFORB,68.66,69.91
HVAX,20.49,20.49
PRANIK,11.58,11.58
BAJAJHFL,38.78,38.78
RELTD,65.86,51.67
HYUNDAI,34.09,34.09
OSELDEVICE,70.26,70.26
LAKSHYA,8.04,8.04
PHOGLOBAL,6.81,6.75
SANOFICONR,54.55,55.13
AKIKO,38.96,38.96
SDREAMS,22.86,22.86
AERON,12.84,12.84
PELATRO,31.44,31.44
MAMATA,15.45,15.45
DIVYADHAN,30.31,30.31
FORGEAUTO,14.90,14.90
XTGLOBAL,40.89,40.89
MYMUDRA,11.25,11.25
SAGILITY,35.09,35.09
ABHAPOWER,19.78,19.78
ACMESOLAR,37.04,33.87
UNILEX,7.65,7.65
BLACKBUCK,,33.74
USHAFIN,19.85,19.85
SATKARTAR,47.91,47.91
RAPPID,27.52,26.70
PARAMOUNT,4.51,4.51
VMM,108.32,108.32
SAILIFE,90.93,90.93
RAYMONDLSL,165.01,68.35
PREMIUM,11.54,11.54
UHTL,23.92,23.92
BARFLEX,22.63,22.63
DELTIC,14.04,14.04
RAJPUTANA,29.96,29.66
KMEW,60.28,60.28
ORCHASP,22.79,22.79
SURAKSHA,46.55,46.55
OBSCP,50.18,50.18
SGLTL,60.39,60.39
FRESHARA,20.75,20.75
SENORES,64.79,64.79
OCCLLTD,14.85,14.85
APRAMEYA,38.63,38.63
APEXECO,24.65,24.65
ANYA,3173.21,3173.21
ROYALARC,31.03,28.60
DANISH,24.28,24.28
IKS,67.83,67.83
GANESHIN,23.27,23.27
DHANLAXMI,118.78,118.78
UNIMECH,77.80,77.80
AVL,64.59,64.59
IGIL,37.21,37.21
CARRARO,46.92,46.92
VINCOFE,47.12,47.12
IDENTICAL,25.37,25.37
REXPRO,17.08,17.08
DAMCAPITAL,26.65,26.65
GUJTHEM,375.94,375.94
RVTH,18.61,18.61
VENTIVE,75.00,73.84
ROSSTECH,193.60,193.60
KPEL,26.08,26.08
PSRAJ,64.25,64.25
KKJEWELS,10.61,10.61
LAXMIDENTL,106.28,108.90
QPOWER,187.79,185.68
VOLERCAR,137.37,137.37
READYMIX,12.79,12.79
NTPCGREEN,159.72,159.72
NORTHARC,15.02,15.02
ODIGMA,328.06,328.06
CHAMUNDA,20.77,20.77
AGARWALEYE,152.36,149.56
KEN,16.42,16.42
CHANDAN,67.67,67.67
AJAXENGG,78.48,78.48
BAJAJINDEF,107.14,107.14
DDEVPLSTIK,18.78,18.78
ELGNZ,21.24,21.24
NIBE,149.75,149.75
JUBLCPL,43.39,43.39
MAXVOLT,93.74,93.74
ITCHOTELS,115.08,115.08
SUPREME,118.76,118.76
PROTEAN,74.65,74.65
MOSCHIP,135.99,135.99
ONESOURCE,,176.79
