SYMBOL,SYMBOL P/E,ADJUSTED P/E
GVKPIL,1.28,99187.53
KEC,74.95,74.95
BLKASHYAP,28.88,31.15
CENTURYPLY,83.13,80.77
GALLANTT,26.8,26.8
SUNTV,15.55,15.55
RATNAMANI,44.45,44.45
ALLCARGO,103.66,84.75
EMAMILTD,32.89,32.68
VOLTAMP,43.36,43.36
ATLANTAA,1.88,5.25
SELAN,22.95,22.95
HOVS,30.61,30.61
TALBROAUTO,19.94,28
INSPIRISYS,35.12,35.12
NAUKRI,167.36,182.58
VENUSREM,19.73,19.73
NFL,22.21,22.21
PARACABLES,26.22,26.22
VEEDOL,24.24,24.24
PTL,18.77,18.77
UNOMINDA,74.41,76.74
TIIL,24.93,24.31
REDINGTON,13.86,13.86
INDIANB,7.83,7.83
AMDIND,80.07,80.07
NAHARPOLY,157.79,157.79
BANSWRAS,26.41,26.41
NDLVENTURE,355.84,355.84
ZENITHSTL,17.67,17.67
SRHHYPOLTD,17.08,15.52
INSECTICID,16.62,16.62
NAVINFLUOR,66.52,81.06
NELCAST,23.16,36.71
TARMAT,,144.26
CENTRALBK,14.27,14.27
PURVA,154.61,154.61
POWERGRID,18.97,18.97
MAANALU,32.19,32.19
BAJAJELEC,86.45,86.45
RGL,22.95,22.95
COLPAL,51.41,51.41
ECLERX,34.24,34.15
TARIL,141.08,141.08
MANAKSIA,9.01,6.62
BIRLAMONEY,18.69,18.69
CORDSCABLE,23.96,23.96
HERCULES,24.48,24.48
SEPC,162.86,162.86
GSS,22.98,22.98
RECLTD,9.5,9.5
NESCO,18.63,18.63
TITAGARH,55.56,55.26
DIGISPICE,17.42,61.18
GOKUL,53.71,53.71
ALMONDZ,23.77,67.08
VINYLINDIA,26.96,26.96
ZFCVINDIA,53.63,53.63
JOCIL,107.89,107.89
TPHQ,36.34,36.34
MAWANASUG,9.86,9.86
MHRIL,67.25,67.25
NHPC,24.63,24.63
EXPLEOSOL,21.3,21.3
DEN,9.55,9.55
SARDAEN,28.7,28.6
AHLUCONT,21.73,37.3
DBCORP,12.65,12.65
MMTC,92.49,88.66
MBLINFRA,3.52,
THANGAMAYL,58.19,58.19
MANINFRA,35.85,35.85
ISFT,21.64,21.64
KIRLOSIND,14.67,14.03
TI,45.35,43.34
IITL,10.8,14.28
PRAKASHSTL,4.14,90.87
WELINV,90.02,90.02
SASTASUNDR,,7.53
ASHOKA,8.51,9.22
OBEROIRLTY,36.43,36.43
SHAH,9.22,80
GRAVITA,61.38,61.38
RPPINFRA,13.85,13.85
ZEELEARN,1.66,7.25
HFCL,45.76,45.76
VADILALIND,20.35,20.35
OMINFRAL,65.07,65.07
DELPHIFX,21.96,21.96
DHANUKA,26.4,26.4
INVENTURE,15.41,13.31
LTF,13.66,13.66
FILATEX,25.64,25.64
LATENTVIEW,58.57,58.57
MICEL,36.76,36.76
MAPMYINDIA,68.2,68.2
TMB,6.74,6.74
MANYAVAR,80.66,80.66
DMCC,79.97,79.97
EMIL,37.94,37.94
DATAPATTNS,76.35,76.35
AHL,14.9,14.9
NRL,56.46,56.46
GRWRHITECH,39.49,39.49
DCMSRIND,14.21,14.21
FIVESTAR,22.62,22.62
SBC,51.8,51.8
ELDEHSG,28.44,28.44
MHLXMIRU,23.2,23.2
GATEWAY,18.54,18.54
JTLIND,31.44,31.44
VENUSPIPES,33.01,33.01
ROTO,55.12,55.12
LANDMARK,80.04,
ETHOSLTD,120.06,120.06
AGSTRA,99.09,99.09
HARSHA,37.27,37.27
GMRP&UI,3.98,
TVSSCS,238.37,134.24
ACI,37.51,33.12
RITCO,31.63,31.63
HARDWYN,77.96,77.96
MEDICO,54.06,54.06
YATHARTH,40.81,40.81
YATRA,99.76,99.76
NGLFINE,29.54,29.54
SENCO,45.67,45.67
TAJGVK,28.79,28.79
REPRO,300.49,300.49
HAVELLS,75.46,75.46
AXISCADES,55.29,55.02
TIPSMUSIC,69.15,69.15
HIKAL,66.61,66.61
ACLGATI,149.22,
GODREJCP,,55.41
LUPIN,36.11,36.11
BHARTIARTL,88.62,75.78
PONNIERODE,9.5,9.5
SURANAT&P,33.35,33.35
OFSS,43.06,43.06
CANBK,5.58,5.58
OMAXAUTO,7.2,
RADICO,118.13,118.13
VARDHACRLC,27.64,27.64
WELSPUNLIV,23.64,23.64
IGL,18.54,18.54
SIL,45.05,45.05
BIOCON,22.09,22.8
POONAWALLA,61.47,61.47
EXCELINDUS,21.5,21.5
AMBICAAGAR,9.03,9.03
TEXINFRA,448.49,448.49
WELENT,21.76,21.76
INDOCO,106.21,133.37
JSWSTEEL,44.26,42.77
SAKSOFT,30.53,30.53
WELCORP,24.34,24.09
63MOONS,78.64,78.64
GENUSPOWER,74.91,74.91
GOLDIAM,47.56,47.56
IMPAL,19.89,19.89
DCBBANK,6.89,6.89
TORNTPOWER,35.08,35.08
LTFOODS,26.05,26.05
HIRECT,108.07,89.28
HBLPOWER,62.75,58.92
DLINKINDIA,22.07,22.07
GODREJPROP,62.52,62.52
BEARDSELL,19.75,19.75
TRF,18.59,18.59
WHIRLPOOL,80.1,76.67
JUBLFOOD,114.3,193.18
EMMBI,25.28,25.28
HATHWAY,39.04,38.7
TEXMOPIPES,59.52,15.61
LGBBROSLTD,14.85,15.44
KSL,29.49,29.49
SJVN,45.78,48.92
UMESLTD,236.37,236.37
IMFA,12.23,12.23
AHLEAST,12.24,12.24
ADFFOODS,48.14,48.14
ORISSAMINE,309.2,309.2
CAREERP,11.77,11.77
RAMKY,17.52,17.52
CANTABIL,36.5,37.23
BEDMUTHA,19.74,19.74
CGCL,37.55,37.55
COALINDIA,7.1,7.1
JINDWORLD,97.95,97.95
MOIL,20.94,20.94
KIRLOSENG,30.57,30.68
PSB,51.02,51.02
KICL,36.14,47.57
STEL,52.83,52.83
HINDMOTORS,13.6,13.6
MUTHOOTFIN,17.52,17.52
PIIND,33.32,33.32
ASHIANA,103.63,103.63
RUSHIL,20.85,20.85
ASAHISONG,70.58,68.9
BAGFILMS,322.39,322.39
TVTODAY,12.14,11.75
PETRONET,12.97,12.97
DATAMATICS,21.35,21.05
EMKAYTOOLS,5.06,5.06
DRL,14.97,14.97
PROLIFE,15.17,15.17
VSCL,110.42,110.42
PASHUPATI,155.83,155.83
GOLDSTAR,94.27,94.27
OMFURN,26.8,26.8
AISL,25.05,25.05
SOLEX,76.08,76.08
USASEEDS,21.92,21.92
KORE,65.68,65.5
ARABIAN,11.97,11.97
BAHETI,37.27,37.27
RITEZONE,15.03,15.03
PHANTOMFX,15.44,15.44
IPSL,35.55,35.55
JIWANRAM,18.96,18.96
FROG,33.31,33.31
SRIVASAVI,22.67,22.67
RBMINFRA,42.09,42.09
HOMESFY,19.39,18.96
VIAZ,31.5,31.5
DENEERS,21.74,21.74
AGUL,13.94,13.94
YCCL,128.02,128.02
AUROIMPEX,19.77,19.77
CRAYONS,16.06,16.06
KRISHCA,33.98,33.98
PENTAGON,23.87,23.87
SEL,77.62,77.62
PROV,58.39,58.39
MAGSON,34.16,34.16
MONOPHARMA,20.48,20.48
CLSL,30.42,30.42
SAHAJ,18.83,18.83
GLOBALPET,65.41,65.41
VINSYS,23.04,23.04
ARVINDPORT,25.77,25.77
UNIHEALTH,20.1,20.1
ONDOOR,18.71,18.59
PLADAINFO,9.56,9.56
SCML,18.29,18.29
MAL,16.39,16.39
CELLECOR,58.29,58.29
NEWJAISA,45.44,45.44
RCDL,41.01,41.01
SHANTHALA,44.36,44.36
KONTOR,53.33,53.33
MDL,59.4,57.75
UWCSL,27.08,27.08
KHFM,52.09,52.09
PARTYCRUS,16.76,16.76
QMSMEDI,18.41,18.41
WALPAR,17.01,17.01
BEWLTD,23.17,23.17
DUGLOBAL,93.67,93.67
DKEGL,12.6,12.6
JAINAM,26.5,26.5
PRECISION,17.85,17.85
NIDAN,,13.17
SHIGAN,28.38,28.38
MADHAVBAUG,37.41,37.41
KNAGRI,22.25,22.25
KRISHNADEF,59.56,59.56
SWARAJ,19.92,19.92
RILINFRA,27.34,27.34
CMRSL,12.28,9.92
PENINLAND,26.27,26.12
WHEELS,20.16,20.16
PREMIERPOL,31.25,31.25
SMLISUZU,17.7,17.7
FACT,,611.88
EXIDEIND,44.86,44.86
ELECON,39.67,39.67
CRISIL,64.11,64.11
PEL,,50.36
MASTEK,26.51,27.1
MAHSCOOTER,68.73,71.66
TRENT,150.88,218.67
CUMMINSIND,57.89,57.85
JAYBARMARU,37.28,37.28
JBCHEPHARM,47.22,47.22
INDIAGLYCO,26.51,26.51
IGPL,31.93,31.93
HIMATSEIDE,27.95,27.95
BPCL,10.61,10.25
BASF,37.17,37.75
ATUL,58.8,58.8
ACC,19.76,22.37
SCI,10.35,10.35
MRPL,28.99,28.77
HINDPETRO,22.33,22.33
RELINFRA,3.22,
BAJAJHLDNG,83.36,83.36
VOLTAS,84.64,84.64
TITAN,93.15,93.15
TATASTEEL,69.99,60.4
SPIC,19.72,13.11
SBIN,10.26,9.57
NOCIL,31.01,31.01
DRREDDY,19.68,19.68
CHAMBLFERT,14.96,14.96
HINDOILEXP,15.22,18.67
COROMANDEL,38.32,38.32
VINDHYATEL,23.3,23.3
ASIANPAINT,50.11,48.71
BEML,63.62,63.62
CENTENKA,19.92,19.92
VTL,20.97,20.97
ATFL,522.02,1960.82
SUPREMEIND,67.26,67.26
BALRAMCHIN,29.06,29.06
WEIZMANIND,24.63,24.63
RANEHOLDIN,10.68,45.31
SUNPHARMA,38.8,38.27
SHREYANIND,5.82,5.82
HCC,15.83,
ADANIENT,48.76,47.12
INDBANK,20.29,20.29
ONGC,7.5,7.26
TIL,7.45,
BERGEPAINT,48.16,48.21
BSL,25.22,25.22
BLUEDART,64.25,64.25
APCOTEXIND,40.6,40.6
RCF,52.19,56.74
KARURVYSYA,10.34,10.34
DECCANCE,50.68,29.71
TATAPOWER,40.14,38.64
SUNFLAG,33.53,33.53
SUBROS,32.01,32.01
SIEMENS,100.46,100.46
WIPRO,27.62,27.62
TOKYOPLAST,134.33,134.33
MURUDCERA,43.31,43.31
SANOFI,33.2,30.9
HEIDELBERG,37.91,37.91
MANGLMCEM,47.72,47.72
PIDILITIND,80.56,78.52
HONDAPOWER,44.7,47.3
RUBYMILLS,25.17,25.17
GRAPHITE,23.61,23.61
BRITANNIA,53.88,53.38
DHAMPURSUG,15.45,15.45
CIPLA,26.51,25.65
HDFCBANK,19.68,19.4
GMBREW,12.46,12.46
GIPCL,18.03,18.03
INDIANHUME,20.73,20.73
IOC,12.18,13.07
KAMATHOTEL,12.88,40.49
BANCOINDIA,22.44,22.44
MANINDS,21.02,21.02
APOLLOTYRE,23.25,22
SHANTIGEAR,43.98,43.98
ONWARDTEC,30.4,30.4
NILKAMAL,26.4,26.4
ICIL,25.15,25.15
ELGIEQUIP,58.92,58.92
AUROPHARMA,20.13,19.77
EIHOTEL,39.59,39
LICHSGFIN,6.75,6.75
BEPL,20.55,20.55
MOREPENLAB,34.97,34.97
21STCENMGM,1.58,1.58
VENKEYS,23.89,23.89
GHCL,12.24,12.24
HIL,89.1,37.64
BPL,31.8,31.8
VESUVIUS,38.41,38.41
TFCILTD,16.33,16.33
GTL,1.27,3.9
ZEEL,31.6,28.45
FMGOETZE,15.44,15.44
LYKALABS,178.32,176.65
GILLETTE,70.5,70.5
KANSAINER,34.52,34.52
FOSECOIND,39.65,39.83
GABRIEL,34.49,34.49
RALLIS,39.02,39.02
AMJLAND,22,22
KOPRAN,19.65,19.65
GODFRYPHLP,41.24,39.04
TATAINVEST,120.36,120.36
SHREECEM,58.12,58.12
SAKHTISUG,4.62,
AKZOINDIA,39.04,39.04
HINDUNILVR,53.9,53.83
FINPIPE,19.67,34.11
FINCABLES,26.57,38.14
DCM,42.56,42.56
BHEL,494.62,494.62
BHARATGEAR,35.45,
PVP,10.57,
GREENPLY,34.48,37.66
REMSONSIND,37.11,38.24
NATCOPHARM,13.32,13.32
MRF,28.4,28.4
TNPETRO,20.12,16.8
SKFINDIA,41.49,41.49
JAYAGROGN,15.72,15.72
MARICO,51.46,51.46
BIOFILCHEM,185.92,185.92
SUNDRMBRAK,62.81,62.81
SOMATEX,1.96,171.87
STERTOOLS,35.46,35.46
INDIANCARD,3.26,
DENORA,36.94,36.94
MIRZAINT,43.09,43.09
DYNAMATECH,61.55,112.26
MMFL,19.31,19.39
JCHAC,177.56,115.6
RUCHINFRA,162.37,162.37
KOTHARIPET,18.24,18.16
HERITGFOOD,26.11,25.72
BANKBARODA,6.55,6.55
GAIL,12.99,12.99
SKMEGGPROD,15.75,15.75
CONCOR,38.66,37.87
KCPSUGIND,6.5,7.62
APLLTD,32.16,32.66
PGEL,136.72,136.72
PANAMAPET,12.5,12.5
PAISALO,26.58,26.63
TRITURBINE,83.09,83.09
LUMAXTECH,22.43,22.43
WANBURY,18.81,36.34
PITTIENG,47.99,47.99
IZMO,16.15,15.53
PGIL,30.01,30.1
TTL,31.49,82.4
SMSPHARMA,34.37,34.37
LAOPALA,32.17,32.17
ASTRAL,92.59,92.59
NCLIND,15.7,14.33
ICRA,40.97,40.97
PHOENIXLTD,45.86,45.85
BFUTILITIE,16.72,16.72
V2RETAIL,133.56,133.56
ADSL,29.64,29.64
CIEINDIA,22.47,22.47
KSCL,15.25,15.25
DELTACORP,20.55,27.66
BVCL,28.75,28.75
VINATIORGA,49.35,49.35
RTNPOWER,.73,
HINDCOPPER,67.45,67.45
NESTLEIND,65.12,66.4
VASCONEQ,21.91,21.91
PERSISTENT,82.78,82.78
HMVL,28.8,28.8
BAJAJCON,19.9,19.9
KILITCH,36.47,36.47
GREENPOWER,78.94,82.91
JWL,60.7,60.7
PRESTIGE,86.23,86.23
IOLCP,23.87,23.87
JAMNAAUTO,20.23,20.23
SURANASOL,436.46,436.46
TEXRAIL,54.77,54.77
PFS,16.84,16.84
RELAXO,87.74,87.74
ELGIRUBCO,50.5,
INDOTHAI,64.37,64.37
DSSL,29.95,29.95
POLYMED,94.21,94.21
VIKASECO,36.19,36.19
KANANIIND,209.46,209.46
MINDACORP,48.66,48.66
DBSTOCKBRO,18.17,18.17
SCHNEIDER,100.36,100.4
NDL,14.07,14.07
TBZ,28.12,28.12
VSSL,18.96,18.96
SPECIALITY,25.93,25.93
MAYURUNIQ,19.5,19.5
ROSSELLIND,16.71,16.5
ZUARI,7.71,7.71
CARERATING,35.57,35.57
PCJEWELLER,553.86,553.86
REPCOHOME,6.53,6.53
ATULAUTO,112.76,112.76
ORIENTCEM,45.67,45.67
ORBTEXP,20.5,20.5
NATHBIOGEN,8.97,9.64
SDBL,22.55,22.55
WONDERLA,38.1,38.1
CAPLIPOINT,36.66,36.67
GULFOILLUB,17.45,17.45
SUPERHOUSE,19.42,37.16
MONTECARLO,34.28,34.28
GOODLUCK,20.61,20.61
LAMBODHARA,27.83,27.83
MOLDTKPAC,35.31,35.31
VISHNU,25.43,25.43
MENONBE,9.71,9.71
MANAKALUCO,36.28,36.28
ZENTEC,102.2,103.12
LFIC,5.08,5.08
AVANTIFEED,19.08,19.08
ARROWGREEN,23.71,23.71
PNCINFRA,6.63,6.63
SYNGENE,71.79,75.37
RAMASTEEL,72.37,72.37
SATIN,4.47,4.47
SHARDAMOTR,18.61,18.61
GUJGASLTD,27.34,28.33
INDIGO,25.57,25.57
LUXIND,38.48,38.48
SALZERELEC,35.81,35.81
LINCOLN,17.9,17.9
ALKEM,30.39,29.68
PRECAM,71.3,101.76
HITECH,53.44,53.44
BHAGERIA,32.51,32.51
SEQUENT,167.26,145.16
KDDL,27.36,27.34
HCG,123.28,129.31
SAGARDEEP,49.78,49.78
SHRIPISTON,20.36,20.36
BLS,45.5,45.5
SALONA,23.52,23.52
DAMODARIND,45.7,45.7
MGL,10.72,10.72
MOLDTECH,22.28,22.28
GPTINFRA,29.83,29.83
QUESS,29.56,28.89
SOMICONVEY,38.93,38.93
ADVENZYMES,29.51,27.53
DBL,13.29,26.12
NDGL,26.45,26.45
RBLBANK,8.46,8.46
BIGBLOC,74.07,74.07
CUPID,22.92,22.92
GNA,18.79,18.79
MARATHON,20.24,20.24
HPL,60.68,60.68
ENDURANCE,40.58,40.58
MAZDA,19.1,19.1
PNBHOUSING,13.5,13.5
KINGFA,29.23,29.23
SFL,64.94,101.78
LAURUSLABS,234.38,234.38
ITDC,78.98,78.9
HISARMETAL,22.89,22.89
SPCENET,106.92,106.92
BSE,103.72,103.72
PRICOLLTD,41.31,41.31
JITFINFRA,27,35.04
DMART,85.15,85.15
INTENTECH,18.99,18.99
NRAIL,10.53,10.53
BHAGYANGR,29.77,29.77
STARCEMENT,48.06,48.06
GTPL,23.41,23.41
STEELXIND,51.29,51.29
AVADHSUGAR,12.96,12.96
OPTIEMUS,102.46,102.46
CAPACITE,21.28,21.28
TCPLPACK,25.57,25.57
IEX,42.84,42.84
TIINDIA,70.69,70.34
NIACL,24.91,24.91
KHADIM,117.15,117.15
SHALBY,48.2,48.2
NEWGEN,72.11,72.11
AMBER,99.09,99.09
ASTERDM,54.42,54.42
HGINFRA,18.37,18.77
SANDESH,5.94,5.95
IVP,18.88,18.88
ZENSARTECH,27.63,27.63
TAINWALCHM,68.6,68.6
IGARASHI,107.58,107.58
MUNJALSHOW,19.94,19.94
RANASUG,20.73,20.73
UFLEX,,9.14
SPMLINFRA,78.72,84.47
TATACOMM,56.29,68.12
LIBERTSHOE,81.12,56.03
3PLAND,64.38,64.38
SAIL,24.92,17.3
IDBI,12.56,12.56
ELECTCAST,10.74,10.74
CHOLAFIN,27.25,27.25
JAYSREETEA,31.6,
ESABINDIA,55.45,55.45
PRAKASH,8.63,8.63
HEG,80.29,80.29
TIMKEN,60.18,60.18
IPCALAB,57.3,61.31
GSFC,16.41,16.5
EIDPARRY,12.54,12.54
BIRLACORPN,31.63,32.3
ASHAPURMIN,20.47,33.23
TNPL,17.55,17.55
DALMIASUG,11.81,11.81
GARFIBRES,40.76,40.76
CUBEXTUB,31.99,31.99
SAMBHAAV,51.26,57.9
CREST,14.31,14.31
TVSSRICHAK,42.84,39.99
INDNIPPON,22.96,22.96
ICICIBANK,18.74,18.74
SREEL,27.58,27.58
CASTROLIND,22.26,22.26
GOCLCORP,30.1,29.42
FCL,31.31,31.31
GULPOLY,49.47,49.47
GENUSPAPER,216.21,216.21
JMA,9.24,9.24
BYKE,85.72,85.72
UFO,107.17,107.17
SKIPPER,61.47,61.47
MUTHOOTCAP,11.96,11.96
SHREEPUSHK,24.26,24.26
BALAXI,12.29,13.25
TTKHLTCARE,26.38,32.59
OCCL,9.94,9.94
TEAMLEASE,47.04,48.59
KELLTONTEC,22.07,22.07
PDMJEPAPER,16.05,16.05
THYROCARE,50.9,50.83
ARMANFIN,9.79,9.79
PREMEXPLN,120.46,120.46
ARIHANTSUP,33.52,33.52
SHANKARA,21.93,21.93
SCHAND,21.93,21.93
TEJASNET,48.39,48.39
DYNPRO,42.45,42.45
THEINVEST,32.2,32.2
ABCAPITAL,14.23,14.23
BDL,83.97,83.97
BANDHANBNK,9.47,9.47
HAL,35.35,35.37
ISEC,13.58,13.58
MIDHANI,77.78,77.78
LEMONTREE,67.2,67.2
ORIENTELEC,84.47,84.47
ADANIGREEN,137.99,110.18
RITES,32.9,32.96
VARROC,18.7,18.7
HDFCAMC,42.25,42.25
SIGIND,17.56,17.56
AAVAS,24.97,24.97
CHALET,290.68,290.68
SAREGAMA,51.18,51.18
FDC,26.5,26.5
ADROITINFO,12.21,12.21
MAHAPEXLTD,36.99,55.58
INDUSINDBK,9.22,9.22
TRIGYN,70.11,59.29
SOUTHBANK,5.5,5.5
ITDCEM,26.39,26.39
CYIENT,33.3,31.62
SONATSOFTW,67.6,5.24
KOKUYOCMLN,63.19,63.19
DHANBANK,42.44,42.44
STCINDIA,20.16,12.93
RSSOFTWARE,20.39,20.39
IVC,71.44,71.44
ALEMBICLTD,29.27,29.27
NIPPOBATRY,2.87,2.87
HCLTECH,31.59,31.59
BLUECOAST,.19,
IOB,34.39,34.39
KTKBANK,6.09,6.09
AJANTPHARM,41.29,41.29
CALSOFT,43.24,43.24
TVSMOTOR,57.37,57.37
PNC,60.87,60.87
CHENNPETRO,12.82,12.82
GAEL,17.29,17.29
USHAMART,27.98,27.98
MRO-TEK,15.98,15.98
KHANDSE,66.55,66.55
TRIDENT,55.01,55.01
MARKSANS,41.74,41.74
GOLDTECH,36.91,
JISLJALEQS,125.24,125.24
MPSLTD,30.1,30.1
ASAL,52.38,52.38
PNB,8.77,8.77
APTECHT,54.62,47.67
UNIONBANK,6.15,6.15
GENESYS,78.68,78.68
DIVISLAB,84.58,84.58
MARUTI,25.1,25.1
JSL,24.87,24.86
NSIL,51.74,51.74
UNIENTER,410.78,410.78
PTC,9.22,9.01
MAHABANK,8.42,8.42
XPROINDIA,76,73.17
LT,32,32.14
CENTEXT,26.39,26.78
TCS,33.01,32.51
GULFPETRO,11.76,11.76
ASTRAMICRO,65.02,65.02
JBMA,95.78,95.78
PATELENG,14.29,17.62
XCHANGING,43.5,43.5
CONSOFINVT,7.79,7.79
EVEREADY,40.42,40.42
GOKEX,68.69,68.69
SHOPERSTOP,420.11,344.47
CYBERMEDIA,21.97,32.33
JKPAPER,10.08,10.08
PRIMESECU,23.86,25.79
VHL,,1679.14
YESBANK,36.06,36.06
RML,609.18,354.51
SASKEN,48.8,48.8
FCSSOFT,,58.97
SUZLON,96.59,93.97
TRIVENI,33.67,33.67
NAHARINDUS,30.89,29.47
EKC,19.96,19.63
ROHLTD,21.73,21.73
GSPL,9.74,9.94
JAGRAN,11.37,11.37
SAKUMA,16,16
JKCEMENT,43.29,49.59
INDOTECH,54.53,54.53
M&MFIN,15.7,15.7
KEI,65.85,65.83
VAKRANGEE,505.26,527.88
SOLARINDS,88.19,88.19
UTTAMSUGAR,13.33,13.33
KKCL,23.11,23.11
GPIL,16.75,16.75
RSYSTEMS,41.87,41.87
LOKESHMACH,45.45,45.45
SWELECTES,28.71,64.79
KAMDHENU,23.07,23.07
PIONEEREMB,53.45,53.45
JKLAKSHMI,28.19,28.69
MUNJALAU,23.16,14.55
TECHM,52.63,52.76
GRINDWELL,62.81,62.77
ACE,48.94,48.94
ANANTRAJ,77.82,77.82
BINANIIND,29.67,
ALICON,24,24
JMFINANCIL,,13.59
GESHIP,5.19,5.19
MANALIPETC,62.74,54.58
DONEAR,20.83,20.83
RUCHIRA,8.23,8.23
JINDRILL,21.28,21.28
TANLA,17.03,17.03
AVTNPL,26.32,26.32
SARLAPOLY,19.07,19.07
AUTOIND,21.08,22.15
GANDHITUBE,20.64,20.64
ORIENTBELL,1549.03,1549.03
FSL,48.19,48.19
PFC,7.3,7.3
PAGEIND,88.19,88.19
JKTYRE,14.44,13.9
THEMISMED,74.09,74.09
BALAMINES,30.08,30.08
FORTIS,74.61,70.59
WEBELSOLAR,,119.43
HILTON,55.41,55.41
DLF,90.28,90.28
MEGASOFT,247.2,247.2
ALPA,11.97,11.98
KPRMILL,47.68,47.68
MOTILALOFS,16.83,16.83
MAGNUM,22.77,45.62
CENTUM,,575.27
ENERGYDEV,59.89,59.89
RELIGARE,31.68,76.85
ADANIPORTS,26.26,25.02
KAUSHALYA,2.96,2.96
JYOTHYLAB,37.47,37.47
KALYANIFRG,40.52,40.52
HITECHCORP,26.68,27.72
BRIGADE,67.39,67.39
DVL,35.29,35.29
PATINTLOG,23.75,23.75
ARIES,17.05,17.05
AMBIKCO,15.32,15.32
CEATLTD,23.56,21.9
RPOWER,16.41,
JKIL,16.31,16.31
KNRCON,7.79,7.7
IRB,36.76,36.76
NMDC,10.36,10.01
NAHARCAP,14.28,14.28
VGUARD,64.92,64.92
DPSCLTD,97.36,97.36
BAJAJFINSV,15.77,15.77
BAJAJ-AUTO,31.79,31.79
RPGLIFE,51.27,46.18
RBL,16.52,16.19
RANEENGINE,19.81,16.74
LOTUSEYE,104.82,106.14
UBL,112.6,112.6
20MICRONS,14.52,14.52
COUNCODOS,77.46,77.46
HINDNATGLS,3.06,1.25
AJMERA,31.34,31.34
GKWLIMITED,128.84,128.84
ADANIPOWER,15.85,15.85
OIL,8.77,8.78
AMRUTANJAN,45.71,45.71
ZYDUSWELL,39.62,40.36
SHILPAMED,122.45,129.59
ULTRACEMCO,51.95,51.73
GUFICBIO,53.07,53.07
KOTARISUG,32.42,32.42
SUPRAJIT,48.88,48.88
JPPOWER,9.82,7.61
MANGALAM,19.85,19.85
SURYALAXMI,104.71,37.5
JSWHL,90.82,90.82
SPLIL,14.8,14.8
GEECEE,18.56,18.56
FIEMIND,23.26,23.26
SOBHA,319.16,319.21
PLASTIBLEN,19.58,19.58
ALPHAGEO,18.42,12.93
KMSUGAR,13.39,13.39
TIMETECHNO,29.93,29.93
INDOWIND,49.08,49.08
MANGCHEFER,17.37,17.37
CERA,39.79,39.79
EDELWEISS,21.98,21.98
GLOBUSSPR,41.97,41.97
SUNTECK,50.75,50.75
REFEX,54.96,55.06
JSWENERGY,60.58,60.58
UNITEDTEA,15.88,15.88
DBREALTY,30.12,28.89
KIRLOSBROS,45.42,45.56
MANAPPURAM,6.67,6.67
BLISSGVS,24.52,10.79
GPPL,25.95,23.9
DEEPAKNTR,42.13,45.35
WABAG,39.84,39.63
RESPONIND,36.72,36.72
PENIND,25.55,25.55
A2ZINFRA,31.18,
SUMMITSEC,33.3,30.53
DHUNINV,24.1,24.1
SYMPHONY,39.77,39.77
VSTTILLERS,36.56,36.48
MAITHANALL,4.11,4.11
BODALCHEM,551.35,551.35
