SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,18.73,18.73
PDSL,22.69,22.69
INTELLECT,42.82,42.84
MONTECARLO,21.29,21.29
GOODLUCK,21.90,21.90
FCL,26.39,26.39
CAMLINFINE,,43.47
GULPOLY,30.73,30.73
APOLSINHOT,33.28,33.28
CCHHL,52.98,52.98
LAMBODHARA,19.39,19.39
GRPLTD,35.84,35.84
GENUSPAPER,124.77,124.77
MOLDTKPAC,30.91,31.20
GREENLAM,192.37,192.37
VISHNU,26.34,26.34
GANECOS,25.00,25.00
LINC,18.67,18.67
MENONBE,23.17,23.17
HESTERBIO,40.69,40.69
JMA,7.37,7.37
MANAKALUCO,23.80,23.80
MANAKSTEEL,27.34,26.90
MANAKCOAT,53.08,54.86
ZENTEC,45.66,45.66
IMAGICAA,47.76,48.01
INOXWIND,47.88,46.61
LFIC,22.74,22.74
BYKE,67.83,67.83
AVANTIFEED,19.11,19.11
VRLLOG,21.12,21.12
PRIVISCL,58.04,58.04
BCG,3.47,3.47
UFO,16.94,17.30
TPLPLASTEH,21.63,21.63
NILAINFRA,13.33,13.33
ARROWGREEN,14.94,14.94
PNCINFRA,9.62,16.01
SKIPPER,33.95,33.95
ALANKIT,14.45,12.54
ORICONENT,44.35,65.60
ADANIENSOL,44.41,44.41
SYNGENE,50.82,50.82
AYMSYNTEX,166.78,166.78
EMKAYTOOLS,2.86,2.86
RAMASTEEL,77.26,77.26
PKTEA,42.52,42.52
MUTHOOTCAP,14.30,14.30
SATIN,13.16,13.16
ARVSMART,21.05,21.05
POWERMECH,20.17,20.17
SHARDAMOTR,15.65,16.53
SHREEPUSHK,19.02,19.02
GUJGASLTD,24.23,24.23
SADBHIN,17.03,1.67
IDFCFIRSTB,51.47,51.47
INDIGO,33.47,33.47
SHK,12.95,18.31
BALAXI,10.75,10.75
LUXIND,22.43,22.43
TTKHLTCARE,24.43,22.84
SALZERELEC,17.66,17.66
PILANIINVS,45.58,45.58
KRIDHANINF,0.49,64.95
LINCOLN,12.03,12.03
LALPATHLAB,50.44,50.44
ALKEM,28.81,28.95
NH,51.49,51.04
PRECAM,27.16,51.33
TEAMLEASE,24.46,24.46
HITECH,26.51,26.51
VIDHIING,38.27,38.27
BHAGERIA,18.13,18.13
NECCLTD,24.17,24.17
KELLTONTEC,12.45,12.45
SEQUENT,137.73,135.79
GOKULAGRO,21.80,21.80
SIMBHALS,2.01,2.01
KDDL,21.14,21.10
PDMJEPAPER,9.09,9.09
HCG,255.93,255.93
HECPROJECT,15.04,15.04
WEALTH,29.87,28.96
BHARATWIRE,17.27,17.27
INFIBEAM,24.79,25.26
THYROCARE,61.45,61.45
CROMPTON,31.90,31.90
SAGARDEEP,21.50,21.50
PARAGMILK,34.68,34.68
SHRIPISTON,21.44,21.44
UNITEDPOLY,42.12,42.12
ARMANFIN,279.73,279.73
ALBERTDAVD,70.76,70.76
BLS,21.68,21.68
ASPINWALL,25.90,25.90
SALONA,58.23,58.23
PREMEXPLN,76.77,70.79
CONTROLPR,11.97,12.30
INCREDIBLE,13.09,13.09
DAMODARIND,9.03,9.03
MGL,11.17,11.16
MOLDTECH,61.20,61.20
POKARNA,15.06,15.06
COMPINFO,0.48,0.48
VIJIFIN,3293.33,3293.33
GPTINFRA,16.32,16.32
QUESS,23.37,9.92
GROBTEA,19.30,19.30
SOMICONVEY,25.38,25.38
LLOYDSENGG,73.95,73.95
LTIM,37.19,37.19
GATECH,9.43,9.43
MINDTECK,21.46,21.46
ADVENZYMES,25.04,25.04
DBL,7.40,11.87
SPAL,19.80,19.70
NDGL,19.63,19.21
RBLBANK,32.59,32.59
MBAPL,37.70,37.70
CUPID,190.19,190.19
LTTS,36.19,36.19
GNA,12.68,12.68
CROWN,13.79,13.90
ICICIPRULI,69.63,69.63
MARATHON,20.97,20.97
HPL,27.99,27.99
JAIPURKURT,18.38,18.38
MASKINVEST,17077.10,17077.10
GRETEX,192.35,192.35
SAKAR,40.75,40.64
ALCODIS,14.03,14.03
PANSARI,97.27,97.27
ARTNIRMAN,85.75,85.75
ENDURANCE,43.76,44.30
GICL,101.29,101.30
NIRAJISPAT,9.28,9.28
MAZDA,17.66,17.66
PNBHOUSING,11.15,11.15
VBL,52.32,52.32
KINGFA,47.99,47.99
AGROPHOS,8.35,8.35
PODDARMENT,14.16,14.16
NBIFIN,58.43,58.43
JETFREIGHT,18.12,18.12
SFL,119.52,119.49
HEADSUP,4.90,4.90
TCIEXP,27.54,27.54
LAURUSLABS,105.07,105.07
TERASOFT,52.69,51.35
ITDC,61.98,61.98
HISARMETAL,33.95,33.95
RHFL,6.32,52.98
LIBAS,,17.25
PROLIFE,7.15,7.15
SPCENET,35.30,35.30
MAHESHWARI,7.86,7.86
BHANDARI,13.27,13.27
BSE,75.82,75.82
MCL,24.99,24.99
PRICOLLTD,45.51,45.51
STEELCITY,8.66,8.66
KRISHANA,30.73,30.73
GLOBAL,17.48,17.48
NITIRAJ,30.43,30.43
SANGINITA,63.45,63.45
AKASH,57.60,57.60
DMART,95.87,95.87
TASTYBITE,57.39,57.39
INTENTECH,25.82,25.82
AIRAN,1073.70,1073.70
AKSHARCHEM,48.03,48.03
ARIHANTSUP,22.52,22.52
URJA,243.52,243.52
LAXMICOT,6.71,
EIFFL,102.59,102.59
NRAIL,27.02,27.02
SHANKARA,3.14,3.14
CREATIVE,18.73,18.73
WIPL,46.10,46.10
FOCUS,59.90,59.90
DEVIT,17.11,17.11
SIKKO,52.99,52.99
MKPL,24.92,24.92
DOLLAR,20.50,20.80
PANACHE,83.82,83.82
INFOBEAN,24.27,23.90
SCHAND,11.99,11.99
BHAGYANGR,21.89,21.89
PSPPROJECT,148.08,148.08
STARCEMENT,39.09,39.09
GLOBE,16.24,16.24
TEJASNET,48.95,48.95
ERIS,55.98,55.98
CDSL,67.33,67.33
GTPL,27.20,27.29
AUBANK,31.61,31.61
DYNPRO,19.10,19.10
STEELXIND,32.79,32.79
SALASAR,69.80,83.70
UNIVASTU,13.97,13.97
AVADHSUGAR,10.71,10.71
MAGADSUGAR,7.04,7.04
GANGESSECU,27.47,27.47
THEINVEST,18.47,18.47
TOTAL,9.37,9.37
OPTIEMUS,75.21,75.21
WEWIN,28.61,28.61
SIS,328.15,328.15
COCHINSHIP,52.16,52.16
SMSLIFE,25.55,25.55
VAISHALI,298.92,298.92
GEEKAYWIRE,9.90,9.90
SERVOTECH,65.39,65.39
ABCAPITAL,28.60,28.60
APEX,105.27,105.27
BRNL,1.31,1.31
MANAV,9.71,9.71
DIXON,65.59,93.05
DCAL,34.82,30.03
LASA,,15.18
MATRIMONY,26.71,26.71
CHOLAHLDNG,7.10,7.10
CAPACITE,13.11,13.11
ICICIGI,50.20,50.20
WORTHPERI,12.79,12.79
MPTODAY,6.83,7.05
SBILIFE,81.18,81.18
DPWIRES,17.14,17.14
AARVI,17.43,17.43
AIROLAM,83.13,83.13
RKEC,8.89,8.89
GATECHDVR,1.35,1.35
GOLDSTAR,94.15,94.15
JASH,35.75,35.68
RELIABLE,12.49,12.49
TIRUPATIFL,60.33,60.33
OMFURN,17.59,17.59
GODREJAGRO,29.35,29.35
TCPLPACK,20.94,20.94
MILTON,34.17,34.17
MASFIN,17.13,17.13
IEX,28.71,28.71
DPABHUSHAN,28.52,28.52
GICRE,8.88,8.88
TIINDIA,54.08,53.78
NAM-INDIA,41.36,41.36
NIACL,24.63,24.63
IFGLEXPOR,52.80,52.80
KHADIM,38.15,38.15
5PAISA,17.55,17.55
HDFCLIFE,87.32,87.32
AISL,11.65,11.65
VERTOZ,22.80,22.80
PULZ,,483.87
SILVERTUC,43.90,43.90
ZODIAC,25.45,25.45
FELIX,32.35,32.35
ICEMAKE,60.38,60.38
DNAMEDIA,5.12,5.12
SHRADHA,16.65,16.65
INNOVANA,28.07,28.07
TOUCHWOOD,18.51,18.51
ONEPOINT,37.71,37.71
SHIVATEX,18.55,18.55
AJOONI,21.54,21.54
MOKSH,14.93,14.93
BCONCEPTS,167.84,167.84
APOLLO,132.85,132.85
NEWGEN,39.89,39.89
AMBER,78.98,78.98
GALAXYSURF,23.58,23.58
SINTERCOM,363.60,363.60
SOUTHWEST,35.74,36.29
ARVEE,129.90,129.90
ASTERDM,93.23,83.85
GMMPFAUDLR,131.35,57.36
HGINFRA,12.98,13.30
HINDCON,39.19,39.19
SARVESHWAR,18.27,18.27
MACPOWER,36.15,35.37
TARACHAND,22.11,22.11
BDL,96.55,96.55
TSFINV,158.83,158.83
BANDHANBNK,11.76,11.76
HAL,35.96,35.98
URAVIDEF,115.53,115.53
MITTAL,44.75,44.75
SANDHAR,21.76,23.20
GIRIRAJ,13.88,13.88
KAPSTON,31.23,31.23
MIDHANI,52.03,52.03
LEMONTREE,43.25,43.25
AVG,13.85,13.85
MMP,41.64,19.88
NARMADA,21.80,21.80
PIGL,20.07,20.07
CHEMFAB,,119.76
BSHSL,42.80,42.80
AAKASH,75.39,75.39
AURIGROW,10.36,10.36
SOFTTECH,229.58,229.58
ORIENTELEC,41.05,41.05
E2E,135.73,135.73
INDOSTAR,71.89,71.89
SIRCA,53.39,53.39
SVLL,256.47,256.47
LATTEYS,58.63,58.62
SONAMLTD,26.70,26.70
ADANIGREEN,91.61,80.41
OSWALSEEDS,9.50,9.50
PRITI,22.76,22.76
ACCURACY,35.04,35.04
SOLARA,77.27,77.27
GAYAHWS,2.53,2.53
FINEORG,33.13,33.56
RITES,28.56,28.62
VARROC,71.04,42.93
GANGAFORGE,427.10,265.34
REPL,16.93,16.93
AVROIND,48.54,47.00
HDFCAMC,44.17,44.17
TEMBO,16.73,16.83
CREDITACC,114.85,114.85
AARON,53.14,53.14
SIGIND,9.73,8.77
SUMIT,25.04,25.04
LAGNAM,10.43,10.43
RPPL,9.06,9.06
AKG,60.45,60.45
IRCON,25.16,25.16
AHLADA,27.79,27.79
AAVAS,22.51,22.51
GRSE,55.44,55.44
KRITIKA,21.42,21.42
PARIN,95.82,95.58
SILGO,33.62,33.62
VINNY,12.30,12.30
MARINE,73.74,73.74
IRISDOREME,47.91,47.91
UWCSL,19.55,19.55
ATGL,105.58,105.58
TECHNOE,31.41,31.41
SHUBHLAXMI,26.50,26.50
DRSDILIP,21.35,21.35
UNIPARTS,22.40,22.40
SHRIRAMPPS,26.82,26.82
TREJHARA,111.17,111.17
NILASPACES,35.51,35.51
AWHCL,12.62,15.86
DALBHARAT,39.98,40.66
RPSGVENT,33.07,7.92
SURANI,252.94,37.62
CHALET,67.71,67.71
MSTCLTD,8.13,15.09
OSIAHYPER,14.94,14.94
ANUP,37.70,37.70
ARVINDFASN,144.63,144.63
PAR,7.96,7.96
KHFM,47.44,47.44
RVNL,62.22,62.22
POLYCAB,49.83,49.83
METROPOLIS,65.88,65.88
KPITTECH,40.60,40.60
SWSOLAR,44.00,44.00
NEOGEN,91.52,153.86
EMAMIPAP,28.11,28.11
VCL,27.34,27.34
CONFIPET,13.64,13.75
PPL,8.82,8.82
DGCONTENT,9.33,9.33
INDIAMART,21.57,21.57
ATMASTCO,21.82,21.82
ABINFRA,58.61,57.14
OAL,45.92,45.92
DCMNVL,23.16,224.56
SATIA,6.95,6.95
WEL,124.75,124.75
AFFLE,60.21,60.21
CHEMCON,30.96,30.96
WESTLIFE,856.08,856.08
DOLATALGO,6.64,6.64
HNDFDS,57.08,57.08
UJJIVANSFB,19.74,19.74
MAZDOCK,53.36,53.36
IRCTC,40.95,41.89
SECL,68.51,68.51
SAFARI,78.41,78.41
DCI,24.98,24.98
360ONE,43.32,43.32
IIFLCAPS,12.86,12.86
HPIL,108.37,108.37
SAMHI,37.69,31.72
GOLDKART,131.59,131.59
FLUOROCHEM,59.97,59.97
GREENPANEL,143.92,143.92
KUANTUM,9.65,9.65
APOLLOPIPE,46.33,46.33
CHEMBOND,6.74,6.99
MGEL,20.30,18.48
ROUTE,12.98,12.45
SBICARD,44.07,44.07
HOMEFIRST,28.44,28.44
SIGMA,25.64,25.64
CSBBANK,12.28,12.28
EASEMYTRIP,34.59,34.59
ROSSARI,24.87,24.87
HINDWAREAP,,394.04
PRINCEPIPE,133.84,133.84
LIKHITHA,11.74,11.74
PARKHOTELS,29.48,29.30
ARTEMISMED,44.66,44.66
PATANJALI,50.87,50.87
SUMICHEM,39.81,39.81
LGHL,127.99,127.87
ATALREAL,64.02,64.02
ASALCBR,20.68,20.68
MAHEPC,33.24,33.24
UNIVPHOTO,7.90,7.90
COHANCE,87.06,85.10
POWERINDIA,190.07,190.07
STOVEKRAFT,48.59,48.59
BHARTIHEXA,63.50,60.73
KSOLVES,22.37,22.37
RAJRATAN,37.59,37.59
HAPPSTMNDS,40.47,38.94
AARTISURF,24.36,35.03
GLAND,38.31,38.31
BOROLTD,46.30,46.30
NDRAUTO,43.90,43.90
MAXHEALTH,97.94,93.70
PAVNAIND,102.41,59.81
AAATECH,32.56,32.56
KALYANKJIL,62.47,62.47
BTML,22.35,22.35
SHAREINDIA,11.44,11.44
UNIDT,29.59,29.59
SIGACHI,,16.57
ANGELONE,24.47,24.47
ADL,317.96,
NIRAJ,13.66,13.78
VALIANTORG,131.43,131.43
CAMS,41.52,41.52
SURYODAY,18.66,18.66
ROML,15.47,15.47
UTIAMC,18.54,18.54
RAILTEL,33.97,33.79
BECTORFOOD,57.11,57.11
KHAICHEM,20.92,20.92
ORCHPHARMA,52.14,52.14
INDIGOPNTS,42.98,42.98
LXCHEM,50.72,50.72
MTARTECH,132.42,132.42
FAIRCHEMOR,92.09,92.09
ANURAS,69.09,69.09
KANPRPLA,24.20,23.29
ISGEC,21.65,21.65
RUBFILA,14.33,14.33
STYLAMIND,28.55,28.55
PAKKA,12.49,12.49
CLSEL,12.42,12.42
PARTYCRUS,38.36,38.36
CARYSIL,38.18,38.18
MANCREDIT,29.89,29.36
SHAILY,98.27,98.27
MODISONLTD,16.16,16.89
FIBERWEB,6.22,6.22
BCLIND,9.07,9.07
BHAGCHEM,263.38,263.38
SBCL,42.99,42.99
AADHARHFC,22.14,22.14
SMCGLOBAL,9.81,9.81
QMSMEDI,12.92,12.92
ARIHANTCAP,21.53,22.46
SIDDHIKA,16.66,16.66
NAZARA,83.83,83.83
IPL,20.17,20.17
GENCON,19.84,19.84
LODHA,39.04,39.04
HLEGLAS,42.08,42.08
BESTAGRO,10.22,10.22
VMARCIND,49.25,49.25
SONACOMS,54.25,52.26
DRCSYSTEMS,15.80,15.80
PARAS,92.64,92.64
CRAFTSMAN,75.67,68.71
DODLA,27.98,27.98
EXXARO,75.15,98.30
JUBLINGREA,40.67,40.65
ROLEXRINGS,15.79,14.82
WALPAR,12.79,12.79
SHYAMMETL,24.53,24.53
KIMS,67.15,68.49
JSFB,11.06,11.06
TATVA,453.82,453.82
CLEAN,37.77,37.77
AILIMITED,26.95,26.95
ALIVUS,22.23,22.23
ABSLAMC,21.29,21.29
DEEPINDS,,14.59
ETERNAL,971.49,971.49
BEWLTD,13.02,13.02
PIXTRANS,17.35,17.35
MEDIASSIST,34.93,34.93
WINDLAS,24.98,24.98
CARTRADE,86.42,86.42
KRSNAA,32.20,32.20
EQUIPPP,170.50,170.50
APTUS,17.95,17.95
SUPRIYA,33.71,33.71
ANMOL,9.56,9.56
BMETRICS,12.31,12.31
VIJAYA,70.06,69.68
ACUTAAS,80.78,80.78
MOL,91.18,91.18
SUYOG,17.73,17.73
SANSERA,44.05,44.05
BAJAJHCARE,28.65,28.65
PRITIKAUTO,9.63,9.63
NIVABUPA,97.36,97.36
AAREYDRUGS,61.10,61.10
GRINFRA,9.51,9.77
INTLCONV,4.96,4.96
DUGLOBAL,63.64,63.64
PAYTM,273.03,
REXPIPES,26.05,25.77
STEELCAS,27.26,27.26
HPAL,24.97,24.97
UGROCAP,13.68,13.68
STARHEALTH,49.60,49.60
KPIGREEN,23.25,23.18
YUKEN,53.08,53.08
SGIL,48.02,48.02
ANANDRATHI,74.03,74.03
SJS,43.07,43.07
FINOPB,25.88,25.88
POLICYBZR,218.43,218.43
NYKAA,924.48,924.48
AWL,33.30,33.30
MONARCH,14.37,14.37
SAPPHIRE,1206.59,765.62
QUADPRO,21.09,21.09
PRUDENT,51.42,51.42
EPIGRAL,14.20,14.20
NUVOCO,83.27,83.27
GOCOLORS,32.23,32.23
IXIGO,142.85,144.48
CMSINFO,15.35,15.35
COASTCORP,40.72,40.72
TARSONS,38.62,38.62
MEDPLUS,53.94,53.94
TEGA,63.33,63.33
RATEGAIN,38.69,38.69
MANORG,16.41,16.41
LATENTVIEW,54.05,54.05
METROBRAND,87.36,87.36
MICEL,110.76,110.76
EMCURE,33.54,33.15
PASUPTAC,17.48,17.48
FOODSIN,12.66,12.66
PARADEEP,15.98,15.98
MAPMYINDIA,56.54,56.54
3IINFOLTD,4.98,4.98
TMB,6.57,6.57
DYNAMIC,7.89,7.90
DESTINY,81.75,81.75
MANYAVAR,36.80,36.80
GANESHBE,14.61,7.92
DMCC,22.99,22.99
KOTYARK,15.86,15.86
MEDICAMEQ,74.62,74.62
FOCE,63.94,63.94
EMIL,42.79,40.88
SHIVALIK,32.77,32.77
PRECISION,43.37,43.37
WAAREEENER,40.74,40.68
DATAPATTNS,76.76,76.76
COOLCAPS,73.06,73.05
MEDANTA,62.94,60.62
AFSL,8.71,8.71
MALLCOM,12.85,12.85
NIDAN,13.04,13.04
IRIS,59.81,59.81
ASIANENE,33.79,33.79
SMLT,35.31,35.31
NRL,27.90,27.90
RADIANTCMS,13.59,13.59
GPTHEALTH,24.29,24.29
CHOICEIN,90.12,90.12
HARIOMPIPE,15.46,15.46
GRWRHITECH,26.94,26.94
CAPITALSFB,9.44,9.44
DELHIVERY,153.19,153.19
DCMSRIND,17.27,17.27
RAJRILTD,77.41,77.41
EMUDHRA,54.96,54.96
DYCL,23.45,23.45
FIVESTAR,16.67,16.67
STARTECK,24.27,22.39
SBC,75.67,75.67
DHRUV,12.07,12.07
ELDEHSG,47.29,47.29
RICHA,15.21,15.21
ELIN,26.21,26.21
ANUHPHR,24.97,24.97
SHIGAN,12.81,12.81
MADHAVBAUG,44.29,37.51
SEJALLTD,70.79,70.79
MHLXMIRU,13.64,13.64
RELCHEMQ,23.44,23.44
GATEWAY,7.45,9.97
SYRMA,73.80,73.18
ZIMLAB,37.89,37.89
JTLIND,29.28,29.28
CAMPUS,69.37,69.37
RAINBOW,53.00,53.00
TBOTEK,81.03,87.69
VENUSPIPES,29.15,29.15
AETHER,69.45,65.93
ROTO,31.10,31.10
SPRL,15.24,15.24
MEGASTAR,56.29,56.29
SANATHAN,26.94,26.94
INDOBORAX,19.84,19.84
LANDMARK,105.16,
RACE,34.23,34.41
AVONMORE,20.19,20.19
ETHOSLTD,84.04,84.04
DREAMFOLKS,9.40,9.40
SONUINFRA,10.96,10.96
MSUMI,52.59,52.59
KNAGRI,9.90,9.90
LEMERITE,172.39,172.39
DHARMAJ,15.75,15.75
HARSHA,38.92,39.76
OBCL,35.99,35.99
GMRP&UI,20.49,
KCK,255.33,255.33
LICI,11.62,11.62
INDOAMIN,13.46,13.46
KRISHNADEF,52.95,52.95
PROPEQUITY,15.15,15.15
TVSSCS,87.59,
SWARAJ,16.43,16.43
INOXGREEN,199.51,199.51
FEDFINA,23.31,23.31
ACI,42.07,35.51
BIKAJI,91.00,91.00
RITCO,17.80,17.80
SADHNANIQ,42.03,42.03
SURAJEST,13.88,13.88
VEEKAYEM,17.68,17.68
SKP,119.47,119.47
RILINFRA,16.64,16.64
HARDWYN,59.59,59.59
CHEVIOT,10.81,10.81
MUKKA,17.09,17.09
HMAAGRO,17.51,17.51
MEDICO,39.36,39.36
KFINTECH,52.67,52.67
YATHARTH,53.08,53.08
DCXINDIA,49.80,49.80
YATRA,56.20,56.20
KAYNES,123.01,123.01
NGLFINE,39.10,39.10
SABAR,16.15,16.15
SWASTIK,17.64,17.64
FIDEL,20.58,20.58
PLAZACABLE,57.91,57.91
SENCO,24.34,24.34
QVCEL,5.77,5.77
RADHIKAJWE,15.24,15.24
SPLPETRO,35.96,35.96
RAMRAT,39.52,39.52
VIVIANA,41.76,41.74
CSLFINANCE,8.56,8.56
AGNI,75.28,75.28
KORE,32.13,32.13
GOYALALUM,83.52,83.52
RUSTOMJEE,36.70,36.70
GENSOL,1.40,1.40
SPORTKING,10.46,10.46
ALLETEC,17.08,17.08
AIIL,11.37,11.37
ABDL,76.06,76.06
MANORAMA,54.37,54.37
ISHAN,80.50,78.45
INNOVACAP,32.01,32.01
GRMOVER,45.89,45.89
SYNCOMF,25.23,25.25
CEWATER,12.94,12.94
DJML,32.83,32.83
BAHETI,31.97,31.97
SULA,34.68,34.68
SIGNATURE,120.81,120.81
ANNAPURNA,24.08,26.33
KRITINUT,13.01,13.01
MEGAFLEX,35.59,35.59
KALAMANDIR,23.00,23.00
VITAL,32.60,32.60
RAMAPHO,21.75,21.75
PPLPHARMA,854.95,25867.11
AVALON,80.62,80.62
RITEZONE,11.84,11.84
CONCORDBIO,41.34,41.34
GODIGIT,70.90,70.90
GRCL,78.57,78.57
BAIDFIN,10.73,10.73
PHANTOMFX,22.18,22.18
QUICKTOUCH,8.10,8.10
AMIABLE,13.43,13.43
KAMOPAINTS,36.88,36.88
DOLLEX,19.27,19.27
BLUEJET,26.31,26.31
MVGJL,9.76,9.76
UYFINCORP,21.74,21.74
SCPL,22.52,22.52
SUKHJITS,15.12,15.12
ARHAM,33.57,33.57
FROG,10.09,10.08
MANKIND,48.15,48.15
SKYGOLD,33.88,33.88
ARIHANTACA,70.07,70.07
AEROENTER,12.34,12.32
DIVGIITTS,66.95,66.95
EIEL,19.34,18.97
PRITIKA,48.49,48.49
ANLON,36.96,36.96
MOTISONS,37.08,37.08
VELS,2.25,2.25
CMNL,34.56,34.56
SRIVASAVI,11.29,11.29
DIACABS,194.95,194.95
IKIO,64.12,64.12
MANOMAY,22.89,22.89
FAZE3Q,28.44,28.44
UMA,15.98,15.98
RBMINFRA,15.29,15.29
LLOYDSME,40.90,40.90
AARTIPHARM,23.00,23.00
RHL,21.26,21.26
SAHYADRI,15.66,15.66
SAHANA,21.76,21.76
NINSYS,27.07,27.07
DUCOL,89.56,89.56
HOMESFY,44.30,44.30
SBFC,31.40,31.40
SBGLP,44.58,44.58
ASMS,283.84,793.61
HYBRIDFIN,19.09,18.02
SHERA,14.51,14.51
VIAZ,31.56,31.56
LRRPL,48.35,48.35
INDGN,28.37,28.37
ZAGGLE,51.19,51.19
GANDHAR,16.83,16.83
AGARWALFT,10.62,10.62
MCON,20.82,20.82
HONASA,128.09,128.09
RISHABH,41.63,41.65
IRMENERGY,28.19,28.19
AERONEU,250.35,250.35
DENEERS,14.18,14.18
JGCHEM,23.44,23.44
CYIENTDLM,51.33,51.33
AGUL,25.35,25.35
NIRMAN,1.90,1.90
AKI,52.72,55.61
MASTER,21.87,21.87
RPTECH,9.92,10.01
LORDSCHLO,29.93,29.93
SYSTANGO,23.05,23.05
RATNAVEER,15.94,15.94
MOS,45.16,45.16
SECMARK,38.77,38.77
AUROIMPEX,11.56,11.56
SOTAC,14.15,14.15
SPECTSTM,24.92,24.92
ATAM,14.57,14.57
AFIL,8.96,8.96
CRAYONS,15.07,15.07
SHRITECH,10.59,10.59
INFOLLION,29.42,29.42
LAL,32.33,32.33
URBAN,13.05,13.05
INFINIUM,45.50,45.50
AARTECH,67.78,67.78
POCL,55.74,55.74
KRISHCA,21.15,21.15
ESFL,124.69,124.69
AATMAJ,124.00,124.00
DOLPHIN,28.70,28.70
TATATECH,40.67,40.67
REMUS,20.36,20.36
NOVAAGRI,15.32,15.32
REDTAPE,40.75,40.75
ASHOKAMET,5.70,5.70
PENTAGON,22.67,22.67
CELLPOINT,14.05,
SEL,31.56,31.56
GREENCHEF,23.06,23.06
PROV,59.23,59.23
PTCIL,434.28,428.91
KDL,8.72,8.72
NETWEB,143.72,143.72
PYRAMID,22.64,22.64
VILINBIO,144.18,144.18
MAGSON,278.43,278.43
AEROFLEX,47.58,47.58
EMSLIMITED,12.96,12.96
EFACTOR,21.30,21.30
GHCLTEXTIL,12.50,12.50
MONOPHARMA,11.68,11.68
VPRPL,19.22,19.22
UDS,10.24,10.24
DENTALKART,59.72,59.72
SYNOPTICS,14.11,14.11
SSFL,13.77,13.77
KIRLPNU,33.07,32.63
ATL,36.46,34.05
BALUFORGE,31.21,31.21
RRKABEL,45.42,45.54
COMMITTED,33.93,33.93
JSWINFRA,34.99,34.99
SANGANI,33.70,33.70
JLHL,48.13,48.13
SAHAJ,9.41,9.41
NUVAMA,24.99,24.99
DRONE,182.10,182.10
GLOBALPET,32.67,32.67
YASHO,160.00,160.00
KEL,13.92,13.92
PRAMARA,82.80,82.80
NIITMTS,27.26,25.91
VINSYS,20.13,20.13
VALIANTLAB,2942.91,2942.91
ZEAL,9.55,9.55
RACLGEAR,58.49,58.49
WCIL,20.79,20.79
ARVINDPORT,8.68,8.68
MARINETRAN,47.34,47.34
SINDHUTRAD,74.74,74.74
UNIHEALTH,34.53,34.53
ORIANA,32.91,32.91
ASKAUTOLTD,37.39,37.39
CHAVDA,9.76,9.76
ONDOOR,9.96,9.96
BAWEJA,8.95,8.95
TRANSTEEL,23.53,23.53
SANDUMA,19.21,19.21
VLEGOV,,176.53
PLADAINFO,7.08,7.08
LLOYDSENT,21.32,21.32
OLIL,84.37,84.37
RBZJEWEL,14.90,14.90
MASTERTR,10.87,10.87
KODYTECH,52.67,52.67
KARNIKA,48.36,48.36
AKANKSHA,193.76,193.76
SCML,21.01,21.01
MUFIN,105.98,105.98
MAL,9.10,9.11
HIGREEN,36.69,36.69
PLATIND,33.07,33.07
MUFTI,9.95,9.95
FLAIR,25.30,25.30
BASILIC,17.02,15.64
CELLECOR,20.78,20.78
SRGHFL,16.84,16.84
INDIFRA,1645.18,1645.18
JIOFIN,150.92,153.75
MCLOUD,37.92,37.92
CPS,1287.00,1287.00
MADHUSUDAN,11.27,14.17
GOYALSALT,22.30,22.30
TICL,8.12,4.53
WOMANCART,30.14,30.14
RCDL,5.71,5.71
BLSE,31.48,31.48
HOLMARC,23.44,23.44
SHANTHALA,22.48,22.48
TREL,11.05,20.33
MARCO,29.78,29.78
DIAMINESQ,136.44,136.44
VISHNUINFR,13.06,13.06
KONTOR,9.41,9.41
RKSWAMY,31.31,31.31
EPACK,43.68,43.68
HAPPYFORGE,35.04,35.04
INDIASHLTR,23.00,23.00
CELLO,36.43,36.43
CANARYS,22.67,22.67
DIGIDRIVE,16.48,16.48
DOMS,70.00,70.00
MAITREYA,84.55,84.55
LANCORHOL,108.10,108.10
AMNPLST,27.23,27.23
SARTELE,21.16,21.16
VINYAS,77.80,77.80
SAIFL,6.59,6.59
JNKINDIA,56.70,56.70
PARAGON,16.20,16.20
ARKADE,19.41,19.45
INOXINDIA,45.41,46.48
GRAPHISAD,6.98,6.76
SHEETAL,17.46,17.46
ROXHITECH,3.51,3.51
JYOTICNC,70.25,70.25
STANLEY,38.59,38.59
BAJEL,153.64,153.64
EFORCE,69.36,69.36
DEEM,14.28,14.28
APS,21.80,21.80
ENTERO,39.53,39.53
TECHLABS,57.56,57.56
SIGNPOST,30.71,30.71
ROCKINGDCE,31.87,31.87
BABAFP,11.33,11.33
SHREEOSFM,13.37,13.37
PRESSTONIC,59.23,59.23
HRHNEXT,12.93,12.98
INDOFARM,35.90,35.90
DEEDEV,28.06,28.06
MEGATHERM,19.07,19.07
OWAIS,11.75,10.93
SSDL,10.39,10.64
BRACEPORT,13.23,13.23
KLL,6.56,6.56
ZENITHDRUG,12.93,12.93
SJLOGISTIC,12.54,12.54
PURVFLEXI,12.40,12.40
KTL,1.90,1.90
SRM,21.19,21.19
AZAD,105.98,105.98
PRATHAM,18.87,18.87
KONSTELEC,17.81,17.81
JUNIPER,76.84,61.48
