SYMBOL,SYMBOL P/E,ADJUSTED P/E
INM,14.78,14.78
SUPREMEPWR,24.77,24.77
KCEIL,5.36,5.36
MAXESTATES,832.98,832.98
CGRAPHICS,17.40,17.40
ACCENTMIC,36.88,36.88
COMSYN,39.73,39.73
SADHAV,11.50,11.50
MANDEEP,17.65,17.65
WTICAB,7.34,7.34
GOPAL,38.98,63.54
DAVANGERE,38.47,38.47
UEL,638.88,638.88
ALPEXSOLAR,20.15,20.10
KRONOX,25.55,25.55
VHLTD,43.52,43.52
KROSS,30.44,30.44
TCL,24.77,24.77
ENSER,12.80,12.67
DELAPLEX,6.56,6.56
BOSS,15.34,15.34
RULKA,15.96,15.96
DENTA,13.47,13.47
SINCLAIR,37.86,37.86
SHREEKARNI,18.07,18.07
BLUEPEBBLE,59.69,59.69
LAMOSAIC,31.64,31.64
AIMTRON,81.49,81.50
STALLION,48.95,48.95
DCG,14.90,14.90
AWFIS,22.13,22.13
DIFFNKG,29.17,28.90
K2INFRA,3.96,3.96
RADIOWALLA,206.76,206.76
RBS,17.42,17.42
ESCONET,45.02,45.02
VRAJ,11.59,11.59
MVKAGRO,119.02,119.02
BALAJEE,21.34,21.34
SANSTAR,49.79,49.79
FILATFASH,87.55,87.55
AVPINFRA,3.35,3.35
SATECH,22.37,22.37
AGARWALTUF,13.88,13.88
SILKFLEX,25.98,26.01
KRN,94.64,94.95
UNIECOM,42.97,42.97
GGBL,7.20,7.20
VISHWAS,18.86,18.86
MACOBSTECH,69.52,69.52
TAC,43.86,43.86
BANSALWIRE,35.62,35.01
EMMIL,11.70,11.70
DPEL,59.25,59.25
AQYLON,40.66,216.13
INDOUS,13.66,13.66
VILAS,24.71,24.71
GARUDA,12.19,12.19
MASON,12.04,12.04
TRUST,7.91,7.91
YASHOPTICS,35.95,35.95
MIEL,7.40,7.40
SATIPOLY,4.80,4.80
ALUWIND,12.00,12.00
TBI,7.29,7.29
DHANSA,16.83,16.83
SAHAJSOLAR,6.64,6.64
REFRACTORY,17.45,17.45
PRLIND,8.05,8.02
IEML,5.48,5.48
ABSMARINE,9.35,9.35
BEACON,22.27,22.27
AKUMS,43.97,41.85
GALAPREC,38.56,37.63
ZTECH,16.85,16.85
PICCADIL,42.19,42.20
VERITAAS,4.01,4.01
TOLINS,10.93,10.93
WINSOL,8.63,8.60
ORIENTTECH,,59.64
SLONE,10.13,10.13
QUESTLAB,9.83,9.83
GPECO,11.97,11.97
CEIGALL,20.74,20.63
MANBA,14.43,14.43
SPCL,11.97,11.97
POSITRON,9.03,9.03
KATARIA,26.46,26.46
TRANSRAILL,15.38,14.91
STYLEBAAZA,59.93,225.33
INTERARCH,21.01,20.63
PCCL,42.89,42.89
RNFI,40.22,40.22
CRIZAC,14.83,14.83
PNGJL,19.52,19.41
TUNWAL,11.44,11.44
RAJINDLTD,12.08,12.08
GSMFOILS,5.25,5.25
IPHL,8.24,8.24
PATELRMART,16.61,16.61
SFML,6.66,3.77
TECHERA,90.92,90.92
VLINFRA,4.67,4.67
GREENLEAF,8.69,8.69
SHUBHSHREE,17.42,17.42
ECOSMOBLTY,11.02,11.02
AFCONS,64.97,42.53
ETML,15.06,15.06
AVIANSH,109.39,109.39
VISAMAN,11.17,11.17
TROM,7.09,7.09
NEPHROCARE,47.20,47.20
FORCAS,28.18,28.18
SURAJLTD,44.28,44.28
NAVKARURB,34.53,34.54
JAYBEE,12.12,12.12
ASHALOG,8.36,8.36
JEYYAM,7.26,7.26
SRD,13.68,13.68
PARAMATRIX,25.34,21.90
PREMIERENE,24.35,24.35
NMSTEEL,5.27,5.27
DBEIL,11.23,11.23
NAMOEWASTE,47.05,47.05
C2C,16.04,16.04
MFML,,2.39
ENVIRO,10.88,10.88
SIDDHICOTS,6.73,6.73
RPEL,124.40,124.40
VIESL,13.89,13.89
EFFWA,29.26,29.26
AVANTEL,240.32,240.32
AGIIL,33.14,33.14
BALCO,20.84,20.84
UTSSAV,26.67,26.67
VDEAL,13.90,13.90
SUNLITE,20.50,20.50
SSEGL,19.15,19.15
SAJHOTELS,16.79,16.15
PPSL,9.99,9.99
DHARIWAL,20.82,20.82
HPTL,21.33,21.33
IDEALTECHO,33.13,33.13
BOROSCI,23.87,23.16
THESL,13.90,13.90
EUREKAFORB,40.13,36.88
HVAX,13.27,13.27
PRANIK,6.16,6.16
BAJAJHFL,25.67,25.58
RELTD,49.95,49.95
HYUNDAI,33.82,33.82
OSELDEVICE,23.81,23.81
LAKSHYA,10.85,10.85
PHOGLOBAL,9.03,9.03
SAHASRA,84.17,84.17
SANOFICONR,34.38,34.38
AKIKO,25.98,25.98
AERON,16.01,15.71
PELATRO,21.96,20.24
MAMATA,111.16,
FORGEAUTO,8.94,8.94
XTGLOBAL,26.55,26.55
EXCELLENT,56.42,56.42
AUSL,14.91,14.91
SAGILITY,21.21,20.50
ABHAPOWER,17.72,17.72
ACMESOLAR,52.41,53.19
UNILEX,5.15,5.15
BMWVENTLTD,11.31,11.31
BLACKBUCK,63.99,62.70
NIKITA,14.64,14.64
SATKARTAR,16.57,16.57
RAPPID,28.23,28.23
VMM,55.39,55.39
SAILIFE,93.64,92.09
RAYMONDLSL,96.70,24.49
PREMIUM,11.80,11.80
BARFLEX,31.09,31.09
DELTIC,7.62,7.62
KMEW,56.24,56.24
ORCHASP,59.20,59.20
SURAKSHA,52.86,52.86
OBSCP,120.32,120.32
SETL,90.64,90.64
FRESHARA,25.33,25.33
SENORES,47.32,47.32
OCCLLTD,10.66,10.42
APRAMEYA,36.83,36.83
APEXECO,19.78,19.78
CUDML,6.02,6.02
RUBICON,96.26,96.26
ANYA,25.31,25.31
ROYALARC,17.24,17.24
DIVINEHIRA,54.11,54.11
DANISH,26.93,26.93
PURPLEUTED,30.49,30.49
ARIS,15.44,15.50
IKS,41.97,41.97
SMARTWORKS,221.17,221.17
KALPATARU,55.68,51.30
JSWCEMENT,21.88,20.79
GANESHIN,5.23,5.23
RAPIDFLEET,12.04,12.02
TRUALT,24.29,24.29
UNIMECH,119.60,119.60
AVL,58.36,57.88
FINKURVE,33.47,33.47
IGIL,23.05,23.05
CARRARO,23.54,22.40
ARUNAYA,6.60,6.60
VINCOFE,34.18,34.18
IDENTICAL,15.21,15.21
CLASSICEIL,7.50,7.50
JAINIK,20.60,20.60
REXPRO,17.77,17.77
INFLUX,21.25,21.25
PRABHA,2940.11,2940.11
DAMCAPITAL,13.36,13.36
GUJTHEM,109.72,109.72
IVALUE,12.37,11.96
SHRIAHIMSA,37.10,37.10
HEXT,22.71,21.55
RVTH,13.24,13.07
VENTIVE,22.74,22.51
ROSSTECH,207.86,202.02
SILKY,3.83,3.84
KPEL,8.25,8.25
RNPL,8.32,8.32
KKJEWELS,4.07,4.07
LAXMIDENTL,35.09,23.81
FABTECH,13.37,13.37
EMAPARTNER,15.01,15.01
QPOWER,59.51,59.51
OSWALPUMPS,9.52,9.49
VOLERCAR,73.69,73.69
READYMIX,9.23,9.23
BLUEWATER,22.23,22.23
ELLEN,41.78,41.78
NTPCGREEN,132.76,132.76
NORTHARC,11.16,11.16
THELEELA,40.19,39.66
SUBAHOTELS,12.18,12.18
GLOTTIS,16.08,16.08
MBEL,15.62,15.49
EEPL,13.72,13.72
IGCL,10.18,10.20
HILINFRA,12.06,12.06
CHAMUNDA,12.69,12.69
AGARWALEYE,86.00,86.42
SOLARWORLD,9.91,9.91
GLOBECIVIL,10.18,10.18
PROSTARM,22.96,22.96
KEN,6.98,6.98
CHANDAN,20.90,19.38
SHKSIL,10.79,10.79
VMSTMT,13.53,13.53
NEPTUNE,13.67,13.67
SCODATUBES,21.66,21.66
ALLTIME,38.12,34.88
DEVX,33.50,33.87
MIDWESTLTD,30.13,30.13
SUNTECH,5.42,5.42
BALAJIPHOS,25.59,25.59
VIKRAN,17.47,17.31
JARO,18.02,18.02
CPPLUS,94.19,94.19
SAMBHV,27.24,26.80
AJAXENGG,28.88,28.58
MMEL,4.44,4.44
INTEGRITY,10.85,10.85
PUSHPA,9.95,9.60
AHCL,45.02,45.02
BAJAJINDEF,30.09,29.79
DDEVPLSTIK,12.49,12.49
SAWALIYA,16.59,16.59
ELGNZ,8.67,8.50
MPEL,6.64,6.64
VGINFOTECH,10.02,10.02
BRIGHOTEL,28.50,28.50
HDBFS,19.89,19.89
MAYASHEEL,6.49,4.54
TEJASCARGO,47.83,47.83
JUBLCPL,25.21,24.52
MAXVOLT,19.34,19.34
ITCHOTELS,39.29,36.76
SUPREME,176.74,176.74
BORANA,11.26,11.25
SAATVIKGL,22.47,22.26
AEGISVOPAK,123.80,123.80
BELRISE,46.49,46.15
GCHOTELS,26.11,26.11
SHEEL,10.49,10.49
PROTEAN,31.69,30.44
AARADHYA,32.15,32.15
VIJAYPD,57.53,57.53
MOSCHIP,147.47,124.69
LGEINDIA,63.15,63.15
TRAVELFOOD,32.90,32.90
BLUESTONE,228.84,228.84
BAGDIGITAL,20.44,20.44
EBGNG,54.17,54.17
ANONDITA,60.51,60.51
GKENERGY,11.16,11.16
ARSSBL,24.17,21.57
SAFEENTP,17.85,17.85
SACHEEROME,37.82,37.83
LAXMIINDIA,11.18,11.18
TINNARUBR,28.71,28.71
WAAREERTL,16.99,16.99
EFCIL,10.36,10.36
GANESHCP,14.42,14.42
ETL,20.81,20.81
MEIL,16.04,16.04
LOTUSDEV,40.67,40.67
TSC,16.90,16.90
STYL,22.74,22.72
NRVANDANA,15.88,15.88
MEDISTEP,4.51,4.51
SMARTEN,13.59,13.59
ANTHEM,86.65,84.12
REGAAL,15.60,14.29
MONOLITH,111.35,111.35
CURIS,24.90,24.86
IWARE,29.94,29.94
AMCL,19.29,19.29
PATILAUTOM,41.17,41.17
SHANTIGOLD,11.68,11.68
VIGOR,11.46,11.46
CONNPLEX,19.06,19.06
ECOLINE,19.35,19.35
EUROPRATIK,24.60,24.60
ARCIIL,18.43,18.43
EPACKPEB,26.15,26.15
CIFL,31.64,
SHREEJISPG,73.91,73.91
PRIMO,33.81,33.34
SPUNWEB,10.45,10.45
FINBUD,20.22,20.22
WEWORK,106.47,101.33
ATLANTAELE,54.61,54.41
SHRINGARMS,16.76,16.76
BHADORA,24.05,24.09
KAYTEX,4.81,4.81
MRIL,10.11,10.11
SELLOWRAP,8.77,8.77
AAKAAR,14.55,14.55
TAURIAN,33.34,33.34
GML,7.52,7.52
BHARATSE,29.53,28.90
PARTH,51.01,51.01
OPTIVALUE,39.05,39.05
PACEDIGITK,11.47,11.47
ENRIN,76.95,75.01
MGSL,9.66,9.66
ADVANCE,15.60,15.60
TECHD,29.73,29.73
CURRENT,12.63,12.63
OMFREIGHT,15.37,15.47
JAINREC,27.91,27.84
JYOTIGLOBL,12.04,11.94
SHIVASHRIT,14.64,14.64
SATTVAENGG,7.64,7.72
STUDDS,21.71,21.71
FLYSBS,18.63,18.63
BLUSPRING,,103.27
CANHLIFE,109.60,109.60
MUNISH,21.51,21.51
JKIPL,44.58,44.58
BELLACASA,20.30,20.30
CHEMBONDCH,17.63,17.63
RAYMONDREL,15.64,15.64
ACCPL,23.57,23.57
SGFIN,25.28,25.28
SGMART,72.70,72.70
FISCHER,75.17,75.17
GROWW,47.97,47.97
ABLBL,54.50,43.36
RAJOOENG,19.30,19.30
ARFIN,81.80,81.80
MONEYBOXX,288.35,288.35
RNBDENIMS,15.73,15.73
PRIMECAB,25.23,22.43
ORKLAINDIA,25.40,24.47
PINELABS,162.54,156.37
SHETHJI,21.20,21.20
CPEDU,13.66,13.66
TIGERLOGS,14.71,14.71
LENSKART,175.96,175.17
MARKOLINES,13.98,13.92
ADVENTHTL,17.29,12.75
RHETAN,100.16,100.16
GCSL,38.47,38.47
TMCV,38.45,29.06
