SYMBOL,SYMBOL P/E,ADJUSTED P/E
PURVFLEXI,16.60,16.59
SRM,10.12,10.12
AZAD,101.10,101.10
PRATHAM,38.73,38.73
KONSTELEC,9.84,9.84
JUNIPER,30.50,23.35
KRYSTAL,12.74,12.74
VSTL,24.46,22.22
FONEBOX,13.13,13.13
DURLAX,14.10,14.10
INM,16.33,16.33
SUPREMEPWR,31.25,31.25
KCEIL,6.05,6.05
MAXESTATES,468.92,468.92
CGRAPHICS,18.57,18.57
ACCENTMIC,25.76,25.76
COMSYN,23.45,23.45
SADHAV,12.43,12.43
MANDEEP,19.68,19.68
WTICAB,8.45,8.45
GOPAL,49.49,88.85
DAVANGERE,61.19,61.19
MAXPOSURE,8.23,8.23
UEL,598.62,598.62
ALPEXSOLAR,24.28,24.28
KRONOX,18.01,18.01
VHLTD,51.59,51.59
SIGNORIA,15.91,15.91
KROSS,22.27,22.27
FALCONTECH,11.99,11.99
ENSER,13.15,13.19
DELAPLEX,7.04,7.04
RULKA,11.45,11.45
DENTA,10.68,10.68
SINCLAIR,42.16,42.16
SHREEKARNI,19.76,19.76
BLUEPEBBLE,74.56,74.56
LAMOSAIC,18.43,18.43
AIMTRON,58.56,58.56
STALLION,51.24,51.24
PSFL,13.44,13.44
DCG,12.04,12.04
AWFIS,31.46,31.46
DIFFNKG,25.67,25.40
K2INFRA,4.47,4.47
ASPIRE,8.86,8.86
ESCONET,27.50,27.50
VRAJ,13.76,13.76
MVKAGRO,77.87,77.87
BALAJEE,19.40,19.40
SANSTAR,62.55,62.55
FILATFASH,64.74,64.74
AVPINFRA,3.87,3.87
SATECH,25.59,25.59
AGARWALTUF,9.86,9.86
SILKFLEX,15.83,15.86
KRN,99.28,99.70
UNIECOM,47.97,47.97
GGBL,10.72,10.72
TAC,30.18,30.18
BANSALWIRE,30.15,29.70
EMMIL,11.77,11.77
DPEL,46.23,46.23
AQYLON,251.32,
INDOUS,14.60,14.60
VILAS,22.10,22.10
GARUDA,12.97,12.97
MASON,12.85,12.85
TRUST,6.16,6.16
YASHOPTICS,33.79,33.79
ALUWIND,12.24,12.24
TBI,6.99,6.99
SAHAJSOLAR,10.24,10.24
REFRACTORY,15.83,15.83
PRLIND,8.09,8.06
IEML,4.95,4.95
ABSMARINE,8.45,8.45
BEACON,22.31,22.31
AKUMS,33.18,31.37
INNOMET,72.45,72.45
GALAPREC,31.46,30.74
ZTECH,26.34,26.34
PICCADIL,41.50,41.51
TOLINS,10.91,10.91
WINSOL,9.37,9.34
ORIENTTECH,338.70,55.41
HOACFOODS,60.08,60.08
SLONE,9.06,9.06
GAJANAND,389.30,389.30
QUESTLAB,11.00,11.00
GPECO,12.19,12.19
CEIGALL,20.33,20.33
MANBA,12.52,12.52
SPCL,13.22,13.22
POSITRON,7.21,7.21
KATARIA,17.71,17.71
TRANSRAILL,16.51,16.01
STYLEBAAZA,52.36,200.48
INTERARCH,21.95,21.56
PCCL,29.35,29.35
RNFI,37.82,37.82
CRIZAC,17.22,17.22
PNGJL,18.28,18.17
TUNWAL,13.62,13.62
RAJINDLTD,13.64,13.64
GSMFOILS,14.61,14.61
IPHL,6.78,6.78
PATELRMART,62.17,62.17
CHETANA,6.15,5.92
TECHERA,94.05,94.05
VLINFRA,5.91,5.91
SHUBHSHREE,13.98,13.98
ECOSMOBLTY,12.74,12.74
AFCONS,47.48,36.46
ETML,14.71,14.71
AVIANSH,120.70,120.70
TROM,7.96,7.96
NEPHROCARE,40.07,40.07
BIKEWO,9.88,9.88
FORCAS,13.45,13.45
SURAJLTD,58.18,58.18
NAVKARURB,38.57,38.58
JAYBEE,10.89,10.89
ASHALOG,7.96,7.96
JEYYAM,9.38,9.38
SRD,19.04,19.04
PARAMATRIX,27.93,25.26
PREMIERENE,32.79,32.79
NMSTEEL,5.75,5.75
DBEIL,9.71,9.71
NAMOEWASTE,39.46,39.46
DECCANTRAN,7.99,7.99
C2C,13.98,13.98
MFML,,2.34
ENVIRO,12.55,12.55
AESTHETIK,19.46,19.46
RPEL,83.18,83.18
WOL3D,16.86,16.86
VIESL,11.00,11.00
EFFWA,24.34,24.34
AVANTEL,311.00,311.00
AGIIL,51.01,51.01
BALCO,19.49,19.49
UTSSAV,12.35,12.35
VDEAL,20.69,20.69
SUNLITE,14.82,14.82
SSEGL,15.79,15.79
DHARIWAL,25.09,25.09
IDEALTECHO,34.21,34.21
PRIZOR,39.31,39.31
BOROSCI,39.68,32.28
EUREKAFORB,52.70,44.45
HVAX,12.18,12.18
BAJAJHFL,27.22,27.11
RELTD,24.87,24.93
HYUNDAI,27.92,27.92
OSELDEVICE,30.63,30.63
LAKSHYA,11.07,11.07
PHOGLOBAL,10.94,10.94
SAHASRA,61.44,61.44
SANOFICONR,42.59,43.45
AKIKO,16.56,16.56
SDREAMS,16.46,14.69
AERON,15.62,15.29
PELATRO,19.25,19.25
MAMATA,23.99,
DIVYADHAN,25.72,25.72
XTGLOBAL,28.48,28.48
AUSL,14.45,14.45
MYMUDRA,7.58,7.58
SAGILITY,20.31,19.80
ABHAPOWER,21.27,21.27
ACMESOLAR,40.05,39.55
UNILEX,4.68,4.68
BLACKBUCK,57.90,56.68
NIKITA,18.29,18.29
USHAFIN,13.42,13.42
SATKARTAR,15.88,15.88
RAPPID,17.37,17.37
VMM,67.03,67.03
SAILIFE,69.17,67.98
RAYMONDLSL,97.51,25.85
PREMIUM,10.48,10.48
UHTL,34.53,34.53
BARFLEX,36.36,36.36
DELTIC,7.31,7.31
RAJPUTANA,14.71,14.71
KMEW,64.42,64.42
ORCHASP,64.20,64.20
SURAKSHA,48.30,48.30
OBSCP,63.16,63.16
SETL,33.22,33.22
FRESHARA,13.13,13.13
SENORES,39.60,39.60
OCCLLTD,11.64,11.23
APRAMEYA,62.51,62.51
APEXECO,14.72,14.72
CUDML,9.72,9.72
DIVINEHIRA,59.98,59.98
DANISH,25.39,25.39
PURPLEUTED,22.74,22.74
ARIS,15.49,15.24
IKS,40.05,40.05
SMARTWORKS,489.37,489.37
KALPATARU,77.82,70.41
JSWCEMENT,,25.82
GANESHIN,6.84,6.84
UNIMECH,83.27,83.27
AVL,58.10,57.53
IGIL,27.28,27.28
CARRARO,23.03,21.90
ARUNAYA,8.75,8.75
VINCOFE,30.03,30.03
IDENTICAL,14.63,14.63
TANKUP,95.92,95.92
JAINIK,14.54,14.54
REXPRO,21.65,21.65
INFLUX,18.81,18.81
PRABHA,3637.28,3637.28
DAMCAPITAL,14.19,14.19
GUJTHEM,93.78,93.78
SHRIAHIMSA,25.86,25.86
HEXT,23.58,22.41
RVTH,15.80,15.57
VENTIVE,29.86,29.49
ROSSTECH,184.90,178.83
SILKY,16.21,16.21
KPEL,13.13,13.13
PSRAJ,34.52,34.52
RNPL,11.62,11.62
KKJEWELS,4.59,4.59
LAXMIDENTL,48.69,31.33
EMAPARTNER,17.01,17.01
QPOWER,44.37,44.37
OSWALPUMPS,11.58,11.55
VOLERCAR,70.17,70.17
READYMIX,11.43,11.43
BLUEWATER,11.78,11.78
ELLEN,33.96,33.96
NTPCGREEN,169.80,169.80
NORTHARC,11.49,11.49
THELEELA,34.92,34.42
PROFX,9.88,9.88
MBEL,17.88,17.72
EEPL,10.45,10.45
IGCL,9.08,9.10
HILINFRA,10.83,10.83
CHAMUNDA,12.88,12.88
AGARWALEYE,87.52,87.99
GLOBECIVIL,10.34,10.34
PROSTARM,24.64,24.64
KEN,5.44,5.44
CHANDAN,25.69,24.96
SHKSIL,11.46,11.46
NEPTUNE,14.79,14.79
SCODATUBES,19.08,19.08
ALLTIME,40.53,37.16
SUNTECH,5.20,5.20
CPPLUS,107.91,107.91
SAMBHV,21.90,21.48
AJAXENGG,30.31,29.99
MMEL,5.22,5.22
INTEGRITY,10.39,10.39
PUSHPA,11.13,10.61
BAJAJINDEF,33.83,33.49
DDEVPLSTIK,12.53,12.53
SAWALIYA,31.60,31.60
ELGNZ,7.94,7.74
VGINFOTECH,9.76,9.76
BRIGHOTEL,36.16,36.16
HDBFS,21.17,21.17
MAYASHEEL,10.12,6.42
TEJASCARGO,44.52,44.52
JUBLCPL,20.66,20.08
MAXVOLT,17.74,17.74
ITCHOTELS,39.22,36.52
SUPREME,512.53,512.53
BORANA,13.33,13.32
AEGISVOPAK,90.21,90.21
BELRISE,39.32,39.03
GCHOTELS,23.44,23.44
DCCL,7.60,7.60
PROTEAN,23.86,23.08
MOSCHIP,118.22,103.79
SAVY,7.12,7.12
TRAVELFOOD,42.70,42.70
BLUESTONE,237.98,237.98
EBGNG,38.03,38.03
SAFEENTP,19.69,19.69
SACHEEROME,24.16,24.16
LAXMIINDIA,11.45,11.45
TINNARUBR,28.20,28.20
WAAREERTL,21.29,21.29
EFCIL,38.14,38.14
ETL,17.45,17.45
MEIL,69.24,69.24
LOTUSDEV,27.56,27.56
TSC,9.26,9.26
GEMAROMA,757.28,757.28
NRVANDANA,16.70,16.70
SMARTEN,10.08,10.08
ANTHEM,71.40,69.37
REGAAL,53.11,53.11
MONOLITH,56.83,56.83
IWARE,24.19,24.19
AMCL,44.49,44.49
PATILAUTOM,21.04,21.04
SHANTIGOLD,10.02,10.02
CONNPLEX,16.72,16.72
ARCIIL,49.29,49.29
CIFL,29.36,
STUDIOLSD,20.63,20.63
SHREEJISPG,186.92,186.92
PRIMO,50.77,49.72
SPUNWEB,11.18,11.18
BHADORA,12.17,12.20
KAYTEX,5.30,5.30
MRIL,6.10,6.10
AAKAAR,15.16,15.16
BHARATSE,27.11,26.49
PARTH,41.37,41.37
ENRIN,100.23,97.37
JYOTIGLOBL,11.76,11.63
DIGITIDE,235.40,718.64
FLYSBS,11.47,11.47
BLUSPRING,,70.66
BELLACASA,16.06,16.06
CHEMBONDCH,13.59,13.59
RAYMONDREL,12.99,12.99
ACCPL,16.13,16.13
SGFIN,31.32,31.32
FISCHER,68.15,68.15
ABLBL,70.09,55.43
RAJOOENG,21.48,21.48
ARFIN,98.21,98.21
GANGABATH,38.49,38.49
