SYMBOL,SYMBOL P/E,ADJUSTED P/E
EVEREADY,58.75,58.75
ALLSEC,25.76,25.76
SSWL,16.94,16.94
SURYALAXMI,36.91,18.73
PRIMESECU,36.12,36.12
GEOJITFSL,18.03,18.03
YESBANK,54.36,54.36
NECLIFE,149.74,149.74
IDFC,567.08,567.08
IMPAL,17.08,17.08
SUZLON,82.52,118.89
TRIVENI,19.49,19.49
NAHARINDUS,152.46,80.6
VIMTALABS,26.19,26.19
CELEBRITY,34.59,35
NITINSPIN,14.86,14.86
ROHLTD,22.49,22.49
GSPL,7.75,7.9
GVKPIL,6.06,6.06
SAKUMA,34.91,34.91
KEC,59.02,59.02
JKCEMENT,37.79,37.68
INDOTECH,39.48,39.48
BLKASHYAP,,29.9
CENTURYPLY,41,41
KEI,64.22,64.2
VAKRANGEE,601.28,654.11
GALLANTT,30.11,30.11
UTTAMSUGAR,9.48,9.48
KKCL,27.44,27.44
GPIL,14.57,14.61
RSYSTEMS,42.76,42.76
LOKESHMACH,66.14,66.14
SWELECTES,56.87,56.87
KAMDHENU,28.35,28.35
PIONEEREMB,62.75,62.75
AIRAN,28.66,28.66
ARIHANTSUP,20.24,20.24
CLEDUCATE,24.49,26.16
SHANKARA,20.98,20.98
WIPL,34.23,34.23
DEVIT,28.34,28.34
PANACHE,193.35,193.35
SCHAND,34.01,34.01
BHAGYANGR,7.9,7.9
GLOBE,17.86,17.86
ERIS,32.6,32.6
AUBANK,29.79,28.62
DYNPRO,91.37,91.37
SALASAR,66.8,66.16
THEINVEST,53.1,53.1
SIS,36.99,36.99
SMSLIFE,102.54,
GEEKAYWIRE,12.79,12.79
APEX,61.39,61.39
CHOLAHLDNG,5.53,5.53
DPWIRES,25.86,25.86
DIAMONDYD,38.66,38.1
GATECHDVR,17.84,17.84
MASFIN,18.84,18.84
SECURCRED,13.19,13.19
5PAISA,31.58,31.58
SILVERTUC,71.26,71.26
SHRADHA,11.78,11.78
TOUCHWOOD,52.89,52.9
AMBER,90.48,90.48
SOUTHWEST,36.47,36.47
ASTERDM,42.83,
SARVESHWAR,51.55,51.55
BANDHANBNK,19.66,19.66
MITTAL,24.42,75.55
AVG,20.24,20.24
BSHSL,98.51,98.51
GODHA,91.66,91.66
BORORENEW,502.25,
LATTEYS,53.36,53.36
OAL,6500.83,6500.83
AFFLE,62.53,62.53
SPANDANA,11.39,11.39
UJJIVANSFB,7.97,7.97
SAFARI,58.26,58.26
360ONE,35.07,35.07
VISHWARAJ,22.77,22.77
GREENPANEL,26.22,26.22
APOLLOPIPE,61.33,61.33
ROUTE,23.31,24.18
SIGMA,20.23,20.23
EQUITASBNK,13.44,13.44
HINDWAREAP,48.47,48.47
ARTEMISMED,50.77,50.77
ATALREAL,70.26,70.26
MAHEPC,227.66,176.83
POWERINDIA,280.3,280.3
RAJRATAN,41.12,41.12
GLAND,45.03,42.78
NDRAUTO,35.81,35.81
AAATECH,41.61,41.61
UNIDT,51.55,51.55
ANGELONE,21.24,21.24
VALIANTORG,23.9,26.68
ROML,17.55,15.94
RAILTEL,56.44,58.67
HERANBA,27.63,27.63
RVHL,59.08,59.08
FAIRCHEMOR,44.09,44.09
ISGEC,29.82,29.82
PAKKA,29.56,29.56
SHAILY,64.06,64.06
FIBERWEB,14.59,14.59
SBCL,38.21,38.21
IPL,31.66,31.66
LODHA,78.87,74.28
UTKARSHBNK,11.65,11.65
CRAFTSMAN,27.53,27.53
EXXARO,226.8,153.42
GLS,21.34,21.34
DEEPINDS,15.15,15.31
CARTRADE,60.74,60.74
DEVYANI,,485.49
ANMOL,10.43,10.43
AMIORG,105.48,47.63
BAJAJHCARE,40.11,40.11
GRINFRA,13.09,13.09
STEELCAS,17.4,17.4
KPIGREEN,71.65,71.55
RELIANCE,24.71,24.71
BOSCHLTD,39.18,54.37
DEEPAKFERT,14.06,14.06
MAHSEAMLES,9.61,9.59
COROMANDEL,21.91,21.91
VINDHYATEL,23.63,23.63
ASIANPAINT,50.43,50.43
PGHL,37.03,37.03
BEML,61.74,61.74
CENTENKA,27.24,27.24
VTL,21.67,21.67
FEDERALBNK,10.17,10.17
VIPIND,137.97,218.54
BIRLACABLE,32.13,32.13
AEGISCHEM,38.56,38.56
UNICHEMLAB,271.74,
JTEKTINDIA,43.12,45.72
TATAELXSI,56.9,56.9
SANDESH,7.3,7.31
ADANIENT,105.15,98.02
EICHERMOT,36.01,36.01
ANIKINDS,41.35,41.35
BLUEDART,57.46,57.46
HSCL,43.67,43.67
ARENTERP,19.69,19.69
ADVANIHOTR,28.38,28.38
TATACOMM,54.65,60.21
SANOFI,37.49,36.28
KAJARIACER,47.69,47.67
PRSMJOHNSN,48.88,
PCBL,20.65,20.65
SAIL,27.4,21.69
STYRENIX,17.93,17.93
BRITANNIA,58.35,58.29
DABUR,52.75,52.75
GILLETTE,57.25,57.25
3MINDIA,65.03,65.03
AMJLAND,21.64,21.64
KOPRAN,23.07,23.07
TATAINVEST,112.7,112.7
IPCALAB,54.59,59.74
GSFC,12.69,12.68
DCW,98.58,92.95
BIRLACORPN,26.68,27.08
ASHAPURMIN,16.02,19.33
TNPL,6.67,6.67
KHAITANLTD,105.7,105.7
ANDHRSUGAR,18.83,18.39
STARPAPER,5.46,5.17
AUSOMENT,15.75,15.75
SILINV,18.35,18.35
SUNDRMBRAK,29.68,29.68
AARTIDRUGS,26.47,26.47
INDIANCARD,23.81,
DENORA,45.46,45.46
SHRIRAMFIN,12.07,12.07
MIRZAINT,48.38,48.38
GANESHHOUC,14.99,14.99
ALKYLAMINE,68.52,68.52
MPHASIS,28.84,28.84
RAMCOIND,19.57,20.02
GAIL,15.62,16.18
TAJGVK,36.67,36.67
KRBL,10.75,10.75
BALAJITELE,24.19,24.19
ACLGATI,229.32,
MCDOWELL-N,67.04,66.89
PNB,16.71,16.71
UNIONBANK,7.95,7.95
VARDHACRLC,25.6,25.6
JAIBALAJI,18.69,18.69
UNIENTER,26.19,26.19
VAIBHAVGBL,48.75,47.76
POONAWALLA,21.51,31.49
NIITLTD,73.29,67.44
COFORGE,35.44,35.83
WELENT,14.69,14.69
INDOCO,29.94,31.91
JSWSTEEL,24.69,26.04
SAKSOFT,29.35,29.35
CYBERMEDIA,12.52,11.16
GRANULES,24.46,24.46
GENUSPOWER,159.68,159.68
RML,444.25,12.26
TALBROAUTO,31.68,31.68
FIEMIND,19.21,19.21
NAUKRI,114.22,106.45
JINDRILL,21.61,21.61
PARACABLES,30.91,30.91
LUMAXTECH,23.44,22.21
UNOMINDA,65.53,65.53
ASTRAL,102.3,102.3
NCLIND,10.15,10.15
ICRA,36.27,36.27
PHOENIXLTD,42.36,42.36
SRHHYPOLTD,6.94,6.73
TGBHOTELS,31.34,31.34
KMSUGAR,16.44,16.44
TIMETECHNO,22.62,22.62
NELCAST,22.55,30.99
TARMAT,116.33,116.33
MEGASOFT,74.59,74.59
ALPA,10.65,10.68
CENTRALBK,22.11,22.11
KPRMILL,34.46,34.46
PURVA,196.89,196.89
MANGCHEFER,6.12,6.12
CERA,38.39,38.19
EXCEL,51.02,51.02
EXPLEOSOL,19.67,19.67
AMRUTANJAN,48.09,48.09
SARDAEN,17.27,17.23
DLINKINDIA,15.58,15.58
MMTC,228.15,420.56
JUBLFOOD,130.85,130.85
HATHWAY,59.07,59.05
PERSISTENT,49.5,49.5
KSL,20.9,20.9
UMESLTD,57.77,57.77
GPPL,29.28,28.91
DEEPAKNTR,42.33,45.75
CANTABIL,28.27,28.83
OBEROIRLTY,32.7,32.7
COALINDIA,9.43,9.43
MOIL,36.91,36.91
STEL,49.05,49.05
HFCL,43.1,43.1
PIIND,34.35,34.35
OMINFRAL,24.12,24.12
DELPHIFX,14,14
MITCON,28.14,28.14
JPOLYINVST,3.09,3.04
CASTROLIND,21.84,21.84
CAPLIPOINT,21.25,21.25
PDSL,28.75,29.35
GRPLTD,54.14,49.75
LINC,25.52,25.52
HESTERBIO,89.76,89.76
PRIVISCL,46.42,46.42
TPLPLASTEH,40.72,40.72
ORICONENT,31.3,25.48
ADANIENSOL,99.03,88.9
JKLAKSHMI,21.19,21.5
ALLCARGO,32.28,38.43
MUNJALAU,199.56,19.27
GRINDWELL,67.12,67.07
VOLTAMP,56.52,56.52
ACE,67.53,67.53
HOVS,32.35,32.35
ALICON,12.25,12.25
MANALIPETC,69.88,61.52
SOBHA,341.18,341.24
HIRECT,248.4,59.25
PLASTIBLEN,19.43,19.43
TANLA,21.72,21.72
TIDEWATER,25.61,25.61
PTL,24.02,24.02
AUTOIND,167.51,52.16
HUBTOWN,79.61,79.61
TIIL,19.88,19.88
ORIENTBELL,6550.53,6550.53
FSL,26.61,26.61
INDIANB,9.53,9.53
PAGEIND,72.87,72.87
JKTYRE,14.08,14.17
THEMISMED,76.95,76.95
BANSWRAS,15.18,15.18
DISHTV,,14.65
FORTIS,60.83,62.87
ALPHAGEO,227.06,33.37
HILTON,30.33,30.33
NAVINFLUOR,61.98,74.8
NAGREEKEXP,10.04,10.04
HGS,54.83,54.83
DLF,129.35,129.35
MOTILALOFS,13.98,13.98
NAGREEKCAP,.51,.51
KSCL,14.83,14.83
BAJAJELEC,79.47,79.47
RELIGARE,20.78,43.68
ADANIPORTS,36.21,34.83
KOLTEPATIL,46.26,46.26
JYOTHYLAB,42.95,42.95
KALYANIFRG,35.55,35.55
HITECHCORP,17.68,17.68
TRIL,186.69,186.69
PATINTLOG,24.9,24.9
AMBIKCO,13.54,13.54
KAVVERITEL,1.08,1.05
BIRLAMONEY,13.68,13.68
JKIL,16.59,16.59
KNRCON,13.44,13.44
ONMOBILE,52.02,52.02
NMDC,12.85,14.62
NAHARCAP,12.84,12.84
VGUARD,63.12,63.12
DPSCLTD,100.21,100.21
BAJAJFINSV,16.2,16.2
BAJAJ-AUTO,33.1,33.1
RPGLIFE,27.94,27.94
RBL,18.09,17.69
RANEENGINE,23.47,17.55
LOTUSEYE,35.68,35.71
UBL,121.86,121.86
20MICRONS,11.48,11.25
TATAMTRDVR,1.05,1.03
COUNCODOS,27.73,27.73
AJMERA,25.27,25.27
VINATIORGA,50.81,50.81
GLOBUSSPR,16.95,16.95
ZYDUSWELL,41.19,39.1
SHILPAMED,917.47,917.47
AHLUCONT,33.28,33.21
GODREJPROP,107.8,107.8
BEARDSELL,16.64,16.64
UNITEDTEA,10.77,10.77
THANGAMAYL,27.81,27.81
ISFT,21.21,21.21
MANAPPURAM,7.47,7.47
TI,27.84,34.39
IMFA,10.64,10.5
AHLEAST,13.69,23.2
UGARSUGAR,12.39,12.39
ADFFOODS,33.77,33.77
CAREERP,28.86,28.86
GREENPOWER,45.77,67.91
WABAG,24.77,24.08
PRESTIGE,33.68,33.88
RESPONIND,58.49,58.49
GRAVITA,27.1,27.1
JAMNAAUTO,26.31,26.31
PSB,70.23,70.23
KICL,39.96,64.44
JUBLINDS,104.08,27.48
TEXRAIL,82.55,82.55
DHUNINV,13.42,13.42
VADILALIND,23.77,23.77
SYMPHONY,46.55,46.18
VSTTILLERS,23.93,23.93
ASHIANA,48.51,48.51
RUSHIL,19.2,19.2
INVENTURE,21.05,18.47
WINDMACHIN,59.72,59.72
BODALCHEM,127.37,127.37
FILATEX,22.56,22.56
TDPOWERSYS,42.51,42.87
APLLTD,30.27,30.27
PANAMAPET,11.37,11.37
TRITURBINE,70,70
ESSARSHPNG,1.78,49.06
JISLDVREQS,.73,.73
POLYMED,65.28,65.42
VIKASECO,85.44,85.44
KANANIIND,132.51,132.51
MINDACORP,36.35,36.35
DBSTOCKBRO,22.57,22.57
COMPUSOFT,32.51,32.51
NDL,26.39,26.39
HEXATRADEX,9.38,9.38
VSSL,27.8,27.8
SPECIALITY,30.23,30.23
KITEX,26.23,26.23
ROSSELLIND,135.22,134.32
ZUARI,,4.8
VETO,13.36,13.36
REPCOHOME,7.85,7.85
JUSTDIAL,22.34,22.34
ATULAUTO,214.1,214.1
ORIENTCEM,24.51,24.51
SREEL,23.08,23.08
NATHBIOGEN,8.76,9.4
SDBL,28.43,28.43
BUTTERFLY,186.82,152.69
AGARIND,13.94,13.94
GOCLCORP,35.63,37.43
SHARDACROP,117.45,117.45
CIGNITITEC,21.61,21.61
INTELLECT,38.55,38.36
FCL,33.79,33.79
GULPOLY,48.07,48.07
APOLSINHOT,38.94,38.94
GENUSPAPER,202.74,202.74
VISHNU,18.2,18.2
GANECOS,82.64,82.64
JMA,8.64,8.64
MANAKALUCO,31.57,31.57
ZENTEC,62.63,63.56
BYKE,53.33,53.33
UFO,111.56,86.83
ARROWGREEN,23.71,23.71
SKIPPER,43.7,43.7
SYNGENE,54.74,53.79
RAMASTEEL,55.08,55.08
MUTHOOTCAP,3.63,25.53
POWERMECH,30.86,30.86
NAVKARCORP,279.46,279.46
INDIGO,23.14,23.14
BALAXI,,19.25
ALKEM,40.49,36.8
NH,33.98,33.98
QUICKHEAL,100.86,100.86
BHAGERIA,42.6,42.6
NECCLTD,38.09,38.09
GOKULAGRO,15.48,15.48
PDMJEPAPER,12.68,12.68
BHARATWIRE,18.77,18.77
THYROCARE,48.8,48.69
ARMANFIN,13.43,13.43
BLS,40.26,40.26
ASPINWALL,32.82,32.82
SALONA,19.19,19.19
SHRIPISTON,20.36,20.36
GODREJAGRO,34.59,34.59
TIINDIA,60.07,60.08
GALAXYSURF,28.85,28.85
BDL,97.6,97.6
ISEC,13.75,13.75
ORIENTELEC,62.79,78.07
NEULANDLAB,26.52,26.52
BERGEPAINT,50.57,50.75
IGARASHI,134.46,134.46
MUNJALSHOW,15.07,17.64
RANASUG,6.41,6.41
UFLEX,,16.53
SUBROS,48.35,48.35
WIPRO,21.64,21.64
UNIVCABLES,57.65,57.65
MURUDCERA,44.65,44.65
EIHAHOTELS,33.15,33.15
IDBI,16.45,16.45
DHAMPURSUG,10.92,10.92
KANSAINER,18.7,32.96
SCHAEFFLER,74.59,74.31
MFSL,88.27,88.27
GODFRYPHLP,30.19,30.19
SUDARSCHEM,16.18,51.59
HINDALCO,16.6,16.63
AMBUJACEM,33,34.57
CGPOWER,112.74,115.5
BEL,50.82,50.82
REMSONSIND,62.15,60.55
INDRAMEDCO,18.3,18.3
SKMEGGPROD,6.98,6.98
HUDCO,26.29,26.29
CHENNPETRO,4.9,4.9
GAEL,20.21,20.21
HIKAL,51.99,51.99
MPSLTD,22.8,22.8
ASAL,66.05,66.05
SURANAT&P,28.45,28.45
GENESYS,245.99,245.99
JSL,21.45,22.09
DREDGECORP,55.55,54.62
MUKANDLTD,22.19,22.19
DATAMATICS,17.83,17.83
APARINDS,38.53,38.53
GULFPETRO,13.15,13.15
JBMA,116.39,116.39
PATELENG,17.43,23.06
JPPOWER,13.04,9.02
IIFL,8.43,8.43
WELCORP,17.86,17.86
JKPAPER,5.56,5.56
VHL,32.13,32.13
SPLIL,15.98,15.11
SASKEN,29.55,29.55
DCBBANK,7.7,7.7
TORNTPOWER,35.24,35.24
RUCHIRA,6.4,6.4
AVTNPL,24.8,24.8
WANBURY,9.19,16.92
GANDHITUBE,20.58,20.58
PGIL,16.47,16.42
SMSPHARMA,42.21,42.21
LAOPALA,26.77,26.77
CENTUM,84.56,84.56
DELTACORP,13.27,15.79
MHRIL,68.99,68.99
NHPC,25.74,25.74
DEN,11.25,11.25
DBCORP,14.46,14.46
WHIRLPOOL,88.58,83.45
EMMBI,19.78,19.78
MANINFRA,25.55,25.55
HMVL,79.22,79.22
IITL,9.11,18.84
WELINV,99.47,99.47
BEDMUTHA,44.65,44.65
CGCL,49.28,49.28
JINDWORLD,94.03,94.03
KIRLOSENG,44.91,43.89
HINDMOTORS,84.14,84.14
LOVABLE,44.21,44.21
MUTHOOTFIN,15.92,15.92
MAITHANALL,12.38,12.38
IBULHSGFIN,6.94,6.94
AGRITECH,14.07,14.07
WONDERLA,30.87,30.87
SNOWMAN,70.54,70.54
GOODLUCK,24.25,24.25
CCHHL,15.68,15.68
GREENLAM,52.07,52.07
MANAKCOAT,38.53,38.53
AVANTIFEED,19.28,19.08
PNCINFRA,17.81,17.81
STCINDIA,20.25,22.09
RSSOFTWARE,32.87,32.87
IVC,33.5,33.5
ALEMBICLTD,29.28,29.28
NIPPOBATRY,113.57,113.57
HCLTECH,23.18,23.18
GLENMARK,,41.29
IOB,47.58,47.58
BIL,46.08,46.08
KTKBANK,5.94,5.94
AJANTPHARM,37.01,37.01
BLUESTARCO,78.39,78.39
CALSOFT,916.3,916.3
PNBGILTS,27.13,29.46
NLCINDIA,18.28,18.28
REPRO,90.38,90.38
USHAMART,25.39,25.39
AXISCADES,67.78,67.78
TIPSINDLTD,43.33,43.33
KHANDSE,249.55,249.55
TRIDENT,55.55,55.57
MARKSANS,23.37,23.37
SMARTLINK,39.92,39.92
GODREJCP,,69.99
LUPIN,39.65,39.65
TCI,25.44,25.24
BHARTIARTL,130.41,83.33
PONNIERODE,8.22,8.22
TIMESGTY,53.07,53.07
OFSS,29.96,29.96
CANBK,6.61,6.61
GODREJIND,42.62,42.62
DIVISLAB,77.1,77.1
MARUTI,29.72,29.72
UCOBANK,40.88,40.88
NSIL,29.66,29.66
TVSELECT,2209.37,2209.37
TVTODAY,23.29,22
UPL,,18.79
PETRONET,13.29,13.57
BIOCON,26.72,26.63
XPROINDIA,60.63,60.63
RKFORGE,39.01,38.99
CCL,29.57,29.57
LT,30.38,30.52
CENTEXT,22.42,21.34
