SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,15.41,15.41
ACCENTMIC,22.90,22.90
COMSYN,22.33,22.33
ADDICTIVE,13.12,13.12
RETAIL,118.18,118.18
SADHAV,12.05,12.05
MANDEEP,7.92,7.92
WTICAB,7.86,7.86
GOPAL,49.35,88.59
DAVANGERE,69.82,69.82
MAXPOSURE,10.35,10.35
UEL,607.77,607.77
ALPEXSOLAR,23.25,23.22
KRONOX,18.96,18.96
VHLTD,41.85,41.85
SONAMAC,23.00,23.00
KROSS,22.31,22.31
FALCONTECH,51.44,51.44
TCL,18.34,18.34
DELAPLEX,8.51,8.51
RULKA,12.06,12.06
DENTA,10.75,10.75
SINCLAIR,28.40,28.40
SHREEKARNI,18.10,18.10
BLUEPEBBLE,79.34,79.34
AIMTRON,48.37,48.37
STALLION,43.79,43.79
PSFL,12.07,12.07
DCG,12.52,12.52
AWFIS,38.15,38.26
DIFFNKG,25.87,25.60
K2INFRA,4.66,4.66
RADIOWALLA,32.75,32.75
RBS,17.74,17.74
ESCONET,26.15,26.15
VRAJ,15.56,15.56
MVKAGRO,374.38,374.38
BALAJEE,16.17,16.17
SANSTAR,104.70,104.70
FILATFASH,45.19,45.19
AVPINFRA,4.19,4.19
SATECH,28.10,28.10
AGARWALTUF,9.66,9.66
SILKFLEX,19.79,19.83
KRN,85.01,85.36
UNIECOM,47.28,47.28
GGBL,16.81,16.81
VISHWAS,8.94,8.94
MACOBSTECH,101.91,101.94
TAC,34.42,34.42
BANSALWIRE,30.85,30.38
EMMIL,12.73,12.73
DPEL,46.59,46.59
AQYLON,266.62,
INDOUS,13.77,13.77
VILAS,24.21,24.21
GARUDA,13.08,13.08
MASON,15.65,15.65
TRUST,10.63,10.63
YASHOPTICS,36.28,36.28
MIEL,19.48,19.48
SATIPOLY,,1.47
ALUWIND,12.35,12.35
TBI,6.85,6.85
AMBEY,13.86,13.86
SAHAJSOLAR,10.24,10.24
REFRACTORY,11.87,11.87
IEML,5.77,5.77
ABSMARINE,11.41,11.41
BEACON,25.94,25.94
AKUMS,31.61,29.89
INNOMET,57.08,57.08
GALAPREC,29.89,29.20
ZTECH,27.45,27.45
PICCADIL,41.48,41.49
VERITAAS,7.55,7.55
TOLINS,11.08,11.08
WINSOL,12.30,12.30
ORIENTTECH,53.46,33.01
MEDIORG,7.18,7.18
HOACFOODS,50.71,50.71
SLONE,10.06,10.06
QUESTLAB,13.01,13.01
GPECO,27.62,27.62
CEIGALL,18.00,18.00
MANBA,11.80,11.80
SPCL,16.58,16.58
POSITRON,6.97,6.97
KATARIA,21.69,21.69
TRANSRAILL,15.57,15.12
STYLEBAAZA,56.50,216.36
INTERARCH,20.93,20.55
PCCL,27.39,27.39
BULKCORP,7.84,7.84
RNFI,34.27,34.27
CRIZAC,24.34,24.34
PNGJL,17.26,17.16
TUNWAL,12.82,12.82
GSMFOILS,14.00,14.00
IPHL,8.02,8.02
SFML,8.39,8.46
CHETANA,7.41,7.14
TECHERA,51.33,51.33
VLINFRA,5.16,5.16
SHUBHSHREE,19.25,19.25
ECOSMOBLTY,12.96,12.96
AFCONS,44.80,34.40
ETML,14.30,14.30
AVIANSH,119.90,119.90
SYLVANPLY,14.38,14.38
TROM,10.29,10.29
NEPHROCARE,38.31,38.31
BIKEWO,39.16,39.16
FORCAS,16.16,16.16
SURAJLTD,58.61,58.61
NAVKARURB,213.02,213.02
JAYBEE,11.47,11.47
JEYYAM,6.48,6.48
SRD,23.60,23.60
PREMIERENE,29.88,29.88
DBEIL,9.72,9.72
NAMOEWASTE,51.18,51.18
DECCANTRAN,8.90,8.90
C2C,16.33,16.33
MFML,4.66,6.35
ENVIRO,11.09,11.09
AESTHETIK,15.08,15.08
RPEL,76.31,76.31
WOL3D,17.70,17.70
VIESL,11.46,11.46
EFFWA,19.47,19.47
AVANTEL,273.79,273.79
AGIIL,50.30,50.30
UTSSAV,14.04,14.04
VDEAL,21.74,21.74
SUNLITE,15.07,15.07
SSEGL,18.10,18.10
PPSL,6.62,6.62
DHARIWAL,79.07,79.07
NEELAM,7.39,7.39
HPTL,20.96,20.96
IDEALTECHO,33.35,33.35
PRIZOR,34.82,34.82
BOROSCI,36.65,29.81
THESL,4.86,4.86
EUREKAFORB,56.31,47.49
BAJAJHFL,26.90,26.79
RELTD,25.91,25.97
HYUNDAI,26.74,26.74
OSELDEVICE,33.90,33.90
LAKSHYA,8.79,8.79
PHOGLOBAL,10.94,10.94
SAHASRA,556.51,556.51
SANOFICONR,43.35,44.22
AKIKO,17.44,17.44
SDREAMS,17.23,15.37
AERON,19.14,18.73
PELATRO,20.04,20.04
MAMATA,14.95,14.95
ATCENERGY,9.74,9.74
XTGLOBAL,33.83,33.83
AUSL,10.99,10.99
MYMUDRA,7.40,7.40
SAGILITY,21.31,20.77
ABHAPOWER,12.27,12.27
ACMESOLAR,34.28,33.85
BLACKBUCK,60.26,58.99
NIKITA,10.00,10.00
USHAFIN,10.58,10.58
SATKARTAR,16.89,16.89
RAPPID,18.45,18.45
PARAMOUNT,4.01,4.01
VMM,68.05,68.05
SAILIFE,69.35,68.16
RAYMONDLSL,95.98,25.45
PREMIUM,8.96,8.96
UHTL,35.78,35.78
BARFLEX,12.89,12.89
RAJPUTANA,23.83,23.82
KMEW,91.54,91.54
ORCHASP,17.75,17.75
SURAKSHA,49.01,49.01
OBSCP,50.69,50.69
SETL,32.56,32.56
FRESHARA,14.74,14.74
SENORES,41.06,41.06
OCCLLTD,12.73,11.90
APRAMEYA,14.93,14.93
APEXECO,14.89,14.89
CUDML,23.37,23.37
ANYA,31.90,31.90
DIVINEHIRA,60.33,60.33
DANISH,23.93,23.93
PURPLEUTED,23.50,23.50
ARIS,16.61,16.34
IKS,38.24,38.24
SMARTWORKS,480.63,480.63
KALPATARU,79.14,71.61
JSWCEMENT,,51.52
GANESHIN,6.59,6.59
RAPIDFLEET,18.73,18.73
DHANLAXMI,10.22,10.22
UNIMECH,70.57,70.57
AVL,59.79,59.21
IGIL,26.69,26.69
CARRARO,28.47,26.86
ARUNAYA,13.20,13.20
VINCOFE,29.23,29.23
IDENTICAL,9.36,9.36
JAINIK,33.72,33.72
REXPRO,7.89,7.89
INFLUX,21.17,21.17
DAMCAPITAL,13.28,13.28
GUJTHEM,81.08,81.08
SHRIAHIMSA,25.44,25.44
HEXT,22.47,21.35
RVTH,23.43,23.43
VENTIVE,29.24,28.88
ROSSTECH,155.61,150.50
SILKY,6.34,6.34
KPEL,13.24,13.24
PSRAJ,40.18,40.18
RNPL,58.20,58.20
KKJEWELS,6.67,6.67
LAXMIDENTL,57.74,33.18
EMAPARTNER,17.38,17.38
QPOWER,45.53,45.53
OSWALPUMPS,11.22,11.20
VOLERCAR,89.81,89.81
READYMIX,7.81,7.81
BLUEWATER,12.74,12.74
ELLEN,48.79,48.79
NTPCGREEN,160.73,160.73
NORTHARC,10.81,10.81
THELEELA,33.49,33.01
PROFX,10.79,10.79
MBEL,18.19,18.03
EEPL,21.49,21.49
IGCL,10.17,10.27
HILINFRA,14.74,14.74
CHAMUNDA,9.45,9.45
AGARWALEYE,90.65,89.52
GLOBECIVIL,10.84,10.84
PROSTARM,28.09,28.09
KEN,6.55,6.55
CHANDAN,20.10,20.10
SHKSIL,16.93,16.93
NEPTUNE,14.49,14.49
SCODATUBES,21.24,21.24
ALLTIME,60.41,53.78
SUNTECH,5.35,5.35
BALAJIPHOS,20.14,20.14
CPPLUS,142.21,142.21
SAMBHV,22.69,22.26
AJAXENGG,28.93,28.63
MMEL,29.25,29.25
BAJAJINDEF,32.21,31.82
DDEVPLSTIK,12.36,12.36
SAWALIYA,63.34,63.34
ELGNZ,8.03,7.83
VGINFOTECH,10.35,10.35
BRIGHOTEL,35.09,35.09
HDBFS,21.98,21.98
TEJASCARGO,41.95,41.95
JUBLCPL,20.94,20.48
MAXVOLT,18.49,18.49
ITCHOTELS,39.51,36.79
SUPREME,537.50,537.50
BORANA,13.50,13.50
AEGISVOPAK,108.17,108.17
BELRISE,39.20,38.82
GCHOTELS,31.22,31.22
DCCL,7.54,7.54
PROTEAN,22.01,21.29
AARADHYA,21.40,21.40
MOSCHIP,115.49,101.40
SAVY,18.72,18.72
TRAVELFOOD,48.86,48.86
BLUESTONE,216.68,216.68
EBGNG,36.82,36.82
SAFEENTP,18.70,18.70
SACHEEROME,50.84,50.84
LAXMIINDIA,12.27,12.27
TINNARUBR,28.59,28.00
WAAREERTL,20.46,20.46
ETL,39.94,39.94
MEIL,69.46,69.46
LOTUSDEV,27.53,27.53
NRVANDANA,24.44,24.44
SMARTEN,10.74,10.74
ANTHEM,74.08,71.97
MONOLITH,53.58,53.58
IWARE,24.46,24.46
AMCL,46.46,46.46
PATILAUTOM,21.22,21.22
SHANTIGOLD,14.69,14.69
CONNPLEX,15.99,15.99
CIFL,31.66,
PRIMO,51.78,50.71
SPUNWEB,11.82,11.82
KAYTEX,11.81,11.81
SELLOWRAP,19.39,19.39
AAKAAR,13.46,13.46
BHARATSE,27.35,26.71
PARTH,37.46,37.46
ENRIN,94.06,91.38
JYOTIGLOBL,26.52,26.52
DIGITIDE,229.49,700.58
FLYSBS,29.13,29.13
BLUSPRING,,65.91
BELLACASA,20.35,20.35
CHEMBONDCH,14.48,14.48
RAYMONDREL,12.36,12.36
ACCPL,12.99,12.99
SGFIN,30.39,30.39
FISCHER,59.25,59.25
ABLBL,72.40,57.26
RAJOOENG,21.37,21.37
ARFIN,100.26,100.26
GANGABATH,34.01,34.01
