SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRYSTAL,14.42,14.42
VSTL,25.56,25.56
FONEBOX,20.31,20.31
DURLAX,8.87,8.87
INM,36.29,36.29
SUPREMEPWR,25.88,25.88
KCEIL,14.60,14.60
MAXESTATES,175.28,175.28
CGRAPHICS,26.94,26.94
ACCENTMIC,19.34,19.34
COMSYN,29.90,29.90
LAWSIKHO,22.28,22.28
SADHAV,13.95,13.95
MANDEEP,21.89,21.89
WTICAB,17.45,17.45
GOPAL,,130.19
DAVANGERE,50.36,50.36
MAXPOSURE,37.66,37.66
ALPEXSOLAR,39.27,39.16
KRONOX,24.82,24.82
VHLTD,10.78,10.78
SONAMAC,26.64,26.64
KROSS,27.40,27.40
FALCONTECH,9.74,9.74
TCL,25.08,25.08
ENSER,20.97,20.97
DELAPLEX,9.80,9.80
BOSS,13.54,13.54
RULKA,24.13,24.13
NAMAN,18.73,18.73
SINCLAIR,42.91,42.91
SHREEKARNI,24.72,24.72
BLUEPEBBLE,14.50,14.50
AIMTRON,58.20,58.20
PSFL,17.65,17.65
DCG,37.49,37.49
AWFIS,54.48,81.83
DIFFNKG,35.67,35.69
K2INFRA,7.84,7.84
RADIOWALLA,1.15,1.03
RBS,19.17,19.17
ASPIRE,9.02,9.02
ESCONET,35.14,35.14
VRAJ,14.68,14.68
BALAJEE,13.96,13.96
ENFUSE,61.25,61.25
SANSTAR,60.31,60.31
FILATFASH,51.26,51.26
AVPINFRA,13.48,13.48
SATECH,9.81,9.81
SILKFLEX,14.92,14.92
KRN,99.94,99.94
UNIECOM,83.21,83.21
GGBL,33.56,33.56
VISHWAS,9.37,9.37
TGL,6.00,6.00
MACOBSTECH,77.62,77.64
TAC,82.79,82.79
BANSALWIRE,36.23,36.23
EMMIL,17.60,17.60
DPEL,52.20,52.20
INDOUS,23.33,23.33
VILAS,40.84,40.84
GARUDA,28.61,28.61
MASON,19.64,19.64
TRUST,16.59,16.59
YASHOPTICS,36.68,36.68
MIEL,16.47,16.47
SATIPOLY,,3.21
ALUWIND,25.09,25.11
TBI,12.27,12.27
SAHAJSOLAR,19.88,19.88
REFRACTORY,19.89,19.89
PRLIND,12.42,12.38
IEML,17.26,17.26
ABSMARINE,16.78,16.78
BEACON,18.90,19.01
AKUMS,20.83,21.63
INNOMET,137.71,137.71
GALAPREC,39.34,39.03
ESPRIT,11.07,11.07
ZTECH,61.98,61.98
VERITAAS,13.00,13.00
TOLINS,19.03,19.03
WINSOL,21.92,21.92
ORIENTTECH,25.91,25.91
MEDIORG,10.12,10.12
HOACFOODS,72.32,72.32
SLONE,20.62,20.62
QUESTLAB,11.72,11.72
GPECO,61.70,61.70
CEIGALL,18.30,18.30
MANBA,16.39,16.39
SPCL,19.84,19.84
POSITRON,14.01,14.01
KATARIA,19.94,19.94
STYLEBAAZA,159.54,160.47
INTERARCH,30.50,30.50
PCCL,49.29,49.29
SPPPOLY,21.55,21.55
RNFI,37.35,37.35
PNGJL,32.30,32.30
TUNWAL,14.79,14.79
RAJINDLTD,21.80,21.80
GSMFOILS,47.17,47.17
IPHL,17.57,17.57
CHETANA,11.00,11.00
TECHERA,96.95,96.95
VLINFRA,8.13,8.13
SHUBHSHREE,27.28,27.28
ECOSMOBLTY,28.91,28.91
AFCONS,31.39,31.39
AVIANSH,78.40,78.40
SYLVANPLY,19.64,19.64
VISAMAN,68.35,68.35
TROM,19.34,19.34
NEPHROCARE,74.23,74.23
BIKEWO,33.51,33.51
FORCAS,20.94,20.94
SURAJLTD,66.30,66.30
JAYBEE,18.90,18.90
ASHALOG,7.69,7.69
JEYYAM,12.05,12.05
SRD,38.95,38.95
PREMIERENE,45.96,45.96
DBEIL,11.92,11.92
NAMOEWASTE,47.74,47.74
DECCANTRAN,17.91,17.91
MFML,3.34,
ENVIRO,21.83,21.83
KALANA,44.93,44.93
AESTHETIK,32.09,32.09
RPEL,77.05,77.05
WOL3D,16.27,16.27
VIESL,14.08,14.08
EFFWA,24.97,24.97
AVANTEL,84.91,84.91
AGIIL,39.61,39.61
UTSSAV,19.24,19.24
VDEAL,24.89,24.89
SUNLITE,12.65,12.65
SSEGL,26.04,26.04
SAJHOTELS,29.62,29.95
PPSL,8.55,8.55
DHARIWAL,44.24,44.24
NEELAM,24.38,24.38
PRIZOR,32.86,32.86
BOROSCI,72.21,52.40
THESL,10.82,10.82
EUREKAFORB,64.75,65.93
PRANIK,13.16,13.16
BAJAJHFL,41.21,41.21
RELTD,65.45,51.35
HYUNDAI,36.92,36.92
LAKSHYA,8.29,8.29
PHOGLOBAL,7.93,7.86
SANOFICONR,59.43,60.06
AKIKO,30.76,30.76
SDREAMS,28.44,28.44
AERON,14.49,14.49
DIVYADHAN,44.70,44.70
FORGEAUTO,18.84,18.84
XTGLOBAL,46.97,46.97
EXCELLENT,18.60,18.60
AUSL,10.33,10.33
MYMUDRA,11.51,11.51
SAGILITY,31.45,31.45
ACMESOLAR,49.80,45.54
UNILEX,9.30,9.30
BLACKBUCK,39.44,39.34
USHAFIN,22.36,22.36
RAPPID,24.47,23.74
PARAMOUNT,4.94,4.94
RAYMONDLSL,188.94,78.26
PREMIUM,10.76,10.76
UHTL,26.14,26.14
KMEW,40.59,40.59
OBSCP,50.27,50.27
FRESHARA,26.57,26.57
OCCLLTD,19.95,19.95
APRAMEYA,33.25,33.25
ONYX,44.22,44.22
DANISH,30.48,30.48
AVL,59.27,59.27
VINCOFE,38.60,38.60
RVTH,20.16,20.16
KPEL,28.43,28.43
NTPCGREEN,370.12,370.12
NORTHARC,13.82,13.82
