SYMBOL,SYMBOL P/E,ADJUSTED P/E
SSDL,9.41,9.70
BRACEPORT,13.97,13.91
VR,13.86,13.86
KLL,3.48,3.48
ZENITHDRUG,18.01,18.01
SJLOGISTIC,6.76,6.76
PURVFLEXI,31.31,31.30
SRM,8.70,8.70
AZAD,131.87,131.87
PRATHAM,35.31,35.31
KONSTELEC,13.51,13.51
JUNIPER,28.73,24.81
KRYSTAL,13.85,13.85
VSTL,27.97,25.04
FONEBOX,14.94,14.94
DURLAX,25.06,25.06
ITALIANE,12.16,12.16
SUPREMEPWR,26.43,26.43
KCEIL,5.21,5.21
MAXESTATES,679.02,679.02
CGRAPHICS,18.99,18.99
ACCENTMIC,33.14,33.14
COMSYN,41.34,41.34
SADHAV,12.47,12.47
MANDEEP,18.09,18.09
WTICAB,8.31,8.31
GOPAL,40.13,65.41
DAVANGERE,36.54,36.54
MAXPOSURE,7.00,7.00
UEL,708.96,708.96
ALPEXSOLAR,20.20,20.15
KRONOX,23.53,23.53
VHLTD,63.57,63.57
SIGNORIA,12.59,12.59
KROSS,23.32,23.32
FALCONTECH,11.28,11.28
TCL,24.31,24.31
ENSER,12.98,12.84
DELAPLEX,6.89,6.89
BOSS,14.20,14.20
RULKA,16.42,16.42
DENTA,13.49,13.49
SINCLAIR,39.43,39.43
SHREEKARNI,18.95,18.95
BLUEPEBBLE,52.74,52.74
LAMOSAIC,37.07,37.07
AIMTRON,72.64,72.65
STALLION,46.29,46.29
PSFL,14.38,14.38
DCG,14.06,14.06
AWFIS,22.17,22.17
DIFFNKG,32.60,32.29
K2INFRA,4.73,4.73
RADIOWALLA,214.93,214.93
RBS,18.71,18.71
ASPIRE,7.97,7.97
ESCONET,46.62,46.62
VRAJ,11.46,11.46
MVKAGRO,110.49,110.49
BALAJEE,21.91,21.91
SANSTAR,48.87,48.87
FILATFASH,87.55,87.55
AVPINFRA,3.52,3.52
SATECH,24.60,24.60
AGARWALTUF,11.97,11.97
SILKFLEX,23.79,23.82
KRN,103.13,103.47
UNIECOM,45.54,45.54
GGBL,7.17,7.17
MACOBSTECH,67.48,67.48
TAC,37.99,37.99
BANSALWIRE,35.22,34.62
EMMIL,11.48,11.48
DPEL,54.31,54.31
AQYLON,46.44,246.86
INDOUS,13.84,13.84
VILAS,21.62,21.62
GARUDA,12.30,12.30
MASON,12.79,12.79
TRUST,9.88,9.88
YASHOPTICS,33.72,33.72
SATIPOLY,5.59,5.59
ALUWIND,11.17,11.17
TBI,6.75,6.75
DHANSA,16.37,16.37
SAHAJSOLAR,7.18,7.18
REFRACTORY,12.68,12.68
PRLIND,6.91,6.89
IEML,4.79,4.79
ABSMARINE,8.72,8.72
BEACON,22.04,22.04
AKUMS,41.89,39.88
GALAPREC,34.85,34.01
ZTECH,19.25,19.25
PICCADIL,44.47,44.48
TOLINS,11.36,11.36
WINSOL,9.22,9.19
ORIENTTECH,,60.47
HOACFOODS,89.96,89.96
SLONE,9.97,9.97
GAJANAND,426.60,426.60
QUESTLAB,9.35,9.35
GPECO,12.30,12.30
CEIGALL,18.69,18.59
MANBA,13.29,13.29
SPCL,11.20,11.20
POSITRON,6.37,6.37
KATARIA,18.66,18.66
TRANSRAILL,14.37,13.93
STYLEBAAZA,64.42,242.21
INTERARCH,21.56,21.17
PCCL,39.12,39.12
BULKCORP,14.42,14.42
RNFI,38.72,38.72
CRIZAC,13.12,13.12
PNGJL,19.37,19.26
TUNWAL,11.30,11.30
RAJINDLTD,11.77,11.77
GSMFOILS,9.21,9.21
IPHL,8.71,8.71
PATELRMART,17.90,17.90
CHETANA,6.65,6.48
TECHERA,101.30,101.30
GREENLEAF,8.83,8.83
SHUBHSHREE,16.92,16.92
ECOSMOBLTY,11.74,11.74
AFCONS,73.04,47.81
ETML,15.21,15.21
AVIANSH,111.00,111.00
SYLVANPLY,14.30,14.30
VISAMAN,25.15,25.15
TROM,7.55,7.55
NEPHROCARE,49.28,49.28
BIKEWO,40.47,40.47
FORCAS,30.20,30.20
SURAJLTD,45.49,45.49
NAVKARURB,34.91,34.92
JAYBEE,10.63,10.63
ASHALOG,8.53,8.53
JEYYAM,7.83,7.83
SRD,13.74,13.74
PARAMATRIX,25.92,22.41
PREMIERENE,27.47,27.47
NMSTEEL,5.62,5.62
DBEIL,10.60,10.60
NAMOEWASTE,42.54,42.54
DECCANTRAN,5.46,5.46
C2C,21.20,21.20
MFML,,2.37
ENVIRO,10.73,10.73
KALANA,28.72,28.72
AESTHETIK,16.68,16.68
RPEL,126.50,126.50
WOL3D,13.24,13.24
VIESL,13.95,13.95
EFFWA,27.18,27.18
AVANTEL,242.32,242.32
AGIIL,34.93,34.93
BALCO,19.39,19.39
UTSSAV,17.87,17.87
SUNLITE,18.70,18.70
SSEGL,19.09,19.09
SAJHOTELS,19.46,18.72
PPSL,10.51,10.51
DHARIWAL,17.44,17.44
NEELAM,9.14,9.14
HPTL,14.73,14.73
BOROSCI,26.32,25.54
EUREKAFORB,45.74,42.04
PRANIK,6.73,6.73
BAJAJHFL,25.64,25.54
RELTD,52.53,52.53
HYUNDAI,35.77,35.77
OSELDEVICE,22.70,22.70
LAKSHYA,8.55,8.55
PHOGLOBAL,7.81,7.81
SAHASRA,64.45,64.45
SANOFICONR,35.83,35.83
AKIKO,23.70,23.70
AERON,14.48,14.21
PELATRO,20.29,18.70
MAMATA,110.62,
FORGEAUTO,8.04,8.04
XTGLOBAL,27.90,27.90
AUSL,14.51,14.51
MYMUDRA,6.74,6.74
SAGILITY,21.90,21.16
ABHAPOWER,17.98,17.98
ACMESOLAR,47.37,48.08
BMWVENTLTD,11.97,11.97
BLACKBUCK,62.62,61.36
SATKARTAR,10.80,10.80
RAPPID,23.94,23.94
PARAMOUNT,10.34,
VMM,55.97,55.97
SAILIFE,89.10,87.63
RAYMONDLSL,89.44,22.65
BARFLEX,30.18,30.18
DELTIC,7.80,7.80
RAJPUTANA,16.18,16.18
KMEW,57.12,57.12
ORCHASP,61.39,61.39
SURAKSHA,50.61,50.61
OBSCP,111.22,111.22
SETL,87.10,87.10
FRESHARA,28.63,28.63
SENORES,51.21,51.21
OCCLLTD,10.88,10.64
APRAMEYA,47.01,47.01
APEXECO,19.29,19.29
CUDML,6.18,6.18
RUBICON,104.66,104.66
ANYA,21.02,21.02
ROYALARC,18.67,18.67
DIVINEHIRA,63.42,63.42
DANISH,24.09,24.09
PURPLEUTED,25.00,25.00
ARIS,14.32,14.38
IKS,39.11,39.11
SMARTWORKS,215.59,215.59
KALPATARU,55.73,51.36
JSWCEMENT,23.59,22.41
GANESHIN,5.91,5.91
RAPIDFLEET,13.86,13.84
TRUALT,24.24,24.24
UNIMECH,104.16,104.16
AVL,56.13,55.67
FINKURVE,32.32,32.32
IGIL,24.08,24.08
CARRARO,23.20,22.08
ARUNAYA,6.84,6.84
VINCOFE,32.90,32.90
IDENTICAL,15.08,15.08
TANKUP,166.44,166.44
CLASSICEIL,7.78,7.78
JAINIK,20.48,20.48
REXPRO,18.58,18.58
INFLUX,22.17,22.17
PRABHA,2588.33,2588.33
DAMCAPITAL,13.77,13.77
GUJTHEM,112.26,112.26
IVALUE,12.47,12.06
SHRIAHIMSA,37.23,37.23
HEXT,25.07,23.78
RVTH,14.83,14.64
VENTIVE,23.56,23.31
ROSSTECH,166.45,161.77
SILKY,3.83,3.83
KPEL,9.00,9.00
PSRAJ,33.54,33.54
RNPL,11.74,11.74
KKJEWELS,4.15,4.15
LAXMIDENTL,34.36,23.31
FABTECH,13.47,13.47
EMAPARTNER,15.27,15.27
QPOWER,59.03,59.03
OSWALPUMPS,9.89,9.87
VOLERCAR,67.43,67.43
READYMIX,11.67,11.67
BLUEWATER,21.08,21.08
ELLEN,36.84,36.84
NTPCGREEN,124.10,124.10
NORTHARC,11.02,11.02
THELEELA,43.36,42.80
SUBAHOTELS,13.38,13.38
PROFX,9.23,9.23
GLOTTIS,15.99,15.99
MBEL,15.72,15.58
EEPL,14.90,14.90
IGCL,11.80,11.82
HILINFRA,12.35,12.35
CHAMUNDA,13.75,13.75
AGARWALEYE,87.13,87.55
SOLARWORLD,10.74,10.74
GLOBECIVIL,10.89,10.89
PROSTARM,21.72,21.72
CHANDAN,19.90,18.45
SHKSIL,9.99,9.99
VMSTMT,13.26,13.26
NEPTUNE,13.22,13.22
SCODATUBES,21.09,21.09
ALLTIME,38.04,34.80
DEVX,30.59,30.92
MIDWESTLTD,33.83,33.83
SUNTECH,6.35,6.35
BALAJIPHOS,25.18,25.18
SAMAY,10.33,10.33
VIKRAN,16.57,16.42
JARO,17.84,17.84
CPPLUS,92.38,92.38
SAMBHV,22.70,22.33
AJAXENGG,28.82,28.52
MMEL,3.64,3.64
PUSHPA,10.03,9.68
AHCL,24.34,24.34
BAJAJINDEF,30.93,30.63
DDEVPLSTIK,13.51,13.51
SAWALIYA,16.49,16.49
ELGNZ,9.49,9.31
VGINFOTECH,10.44,10.44
BRIGHOTEL,29.63,29.63
HDBFS,20.32,20.32
TEJASCARGO,46.23,46.23
JUBLCPL,25.93,25.22
MAXVOLT,15.28,15.28
ITCHOTELS,38.71,36.22
SUPREME,216.28,216.28
BORANA,11.96,11.95
SAATVIKGL,21.57,21.38
AEGISVOPAK,115.66,115.66
BELRISE,44.03,43.71
GCHOTELS,18.84,18.84
DCCL,7.53,7.53
PROTEAN,25.08,24.08
AARADHYA,21.81,21.81
VIJAYPD,54.98,54.98
MOSCHIP,156.19,132.07
SAVY,6.77,6.77
LGEINDIA,61.96,61.96
TRAVELFOOD,34.42,34.42
BLUESTONE,230.53,230.53
BAGDIGITAL,21.41,21.41
EBGNG,52.07,52.07
ANONDITA,58.41,58.41
GKENERGY,11.82,11.82
ARSSBL,24.72,22.06
SAFEENTP,18.39,18.39
SACHEEROME,33.56,33.56
LAXMIINDIA,11.77,11.77
TINNARUBR,29.80,29.80
WAAREERTL,17.64,17.64
EFCIL,11.51,11.51
GANESHCP,14.98,14.98
ETL,19.05,19.05
MEIL,16.77,16.77
LOTUSDEV,33.27,33.27
TSC,14.25,14.25
STYL,23.75,23.73
NRVANDANA,15.27,15.27
MEDISTEP,4.99,4.99
SMARTEN,11.82,11.82
ANTHEM,90.44,87.79
REGAAL,15.13,13.86
MONOLITH,107.87,107.87
CURIS,16.07,16.05
IWARE,33.63,33.63
AMCL,19.69,19.69
PATILAUTOM,31.03,31.03
SHANTIGOLD,9.67,9.67
VIGOR,11.35,11.35
CONNPLEX,15.46,15.46
ECOLINE,18.29,18.29
EUROPRATIK,30.15,30.15
ARCIIL,21.65,21.65
EPACKPEB,23.78,23.78
CIFL,29.63,
SHREEJISPG,64.96,64.96
PRIMO,32.25,31.80
WHITEFORCE,7.85,7.86
FINBUD,21.58,21.58
WEWORK,110.16,104.85
ATLANTAELE,62.74,62.51
SHRINGARMS,17.21,17.21
BHADORA,20.98,21.02
KAYTEX,4.72,4.72
AAKAAR,13.56,13.56
TAURIAN,28.71,28.71
BHARATSE,29.76,29.13
GURUNANAK,7.28,7.28
PARTH,52.00,52.00
OPTIVALUE,29.56,29.56
PACEDIGITK,11.40,11.40
ENRIN,75.93,74.01
MGSL,10.58,10.58
ADVANCE,15.28,15.28
TECHD,29.25,29.25
SNEHAA,5.81,5.81
CURRENT,12.47,12.47
OMFREIGHT,15.05,15.15
JAINREC,26.89,26.82
JAYESH,11.89,11.89
SHIVASHRIT,15.60,15.60
SATTVAENGG,8.24,8.32
STUDDS,23.24,23.24
FLYSBS,17.27,17.27
BLUSPRING,,89.24
CANHLIFE,111.53,111.53
MUNISH,19.67,19.67
JKIPL,49.24,49.24
BELLACASA,18.53,18.53
CHEMBONDCH,18.90,18.90
RAYMONDREL,11.41,11.41
ACCPL,23.80,23.80
SGFIN,28.67,28.67
SGMART,84.65,84.65
FISCHER,80.75,80.75
GROWW,48.71,48.71
ABLBL,59.18,47.07
RAJOOENG,17.41,17.41
ARFIN,78.21,78.21
MONEYBOXX,304.99,304.99
RNBDENIMS,18.63,18.63
GANGABATH,37.97,37.97
PRIMECAB,29.65,26.36
ORKLAINDIA,27.19,26.20
PINELABS,144.94,139.43
SHETHJI,20.91,20.91
CPEDU,13.98,13.98
TIGERLOGS,15.71,15.71
LENSKART,172.77,172.00
MARKOLINES,14.53,14.46
ADVENTHTL,18.47,13.62
RHETAN,119.99,119.99
GCSL,34.19,34.19
TMCV,40.84,30.87
