SYMBOL,SYMBOL P/E,ADJUSTED P/E
DURLAX,9.43,9.43
INM,38.16,38.16
ITALIANE,16.20,16.20
SUPREMEPWR,28.10,28.10
KCEIL,15.78,15.78
MAXESTATES,188.07,188.07
CGRAPHICS,24.53,24.53
ACCENTMIC,19.66,19.66
COMSYN,29.07,29.07
LAWSIKHO,20.69,20.69
SADHAV,12.58,12.58
MANDEEP,18.33,18.33
WTICAB,16.32,16.32
GOPAL,,117.09
DAVANGERE,43.40,43.40
MAXPOSURE,34.62,34.62
UEL,207.95,207.95
ALPEXSOLAR,35.44,35.33
KRONOX,22.04,22.04
VHLTD,11.82,11.82
SONAMAC,25.69,25.69
SIGNORIA,11.65,11.65
KROSS,23.34,23.34
FALCONTECH,8.13,8.13
TCL,25.90,25.90
ENSER,21.60,21.60
DELAPLEX,11.53,11.53
BOSS,12.67,12.67
RULKA,22.85,22.85
DENTA,22.61,22.61
NAMAN,17.27,17.27
SINCLAIR,37.88,37.88
SHREEKARNI,26.32,26.32
BLUEPEBBLE,12.46,12.46
AIMTRON,57.63,57.63
STALLION,72.31,72.31
PSFL,15.21,15.21
DCG,34.53,34.53
AWFIS,58.45,87.80
DIFFNKG,33.19,33.21
K2INFRA,6.48,6.48
RADIOWALLA,1.36,1.22
RBS,18.34,18.34
ASPIRE,7.65,7.65
ESCONET,36.88,36.88
VRAJ,13.98,13.98
BALAJEE,12.02,12.02
ENFUSE,55.93,55.93
SANSTAR,68.97,68.97
FILATFASH,45.77,45.77
AVPINFRA,12.29,12.29
SATECH,9.44,9.44
AGARWALTUF,23.68,23.68
SILKFLEX,14.01,14.01
KRN,93.49,93.49
UNIECOM,81.03,81.03
GGBL,33.84,33.84
VISHWAS,8.20,8.20
TGL,4.19,4.19
MACOBSTECH,77.30,77.32
TAC,115.35,115.35
BANSALWIRE,32.00,31.99
EMMIL,17.13,17.13
INDOUS,21.15,21.15
VILAS,32.52,32.52
GARUDA,27.96,27.96
MASON,19.06,19.06
TRUST,18.69,18.69
YASHOPTICS,33.59,33.59
SATIPOLY,,2.93
ALUWIND,27.23,27.26
TBI,11.82,11.82
AMBEY,20.73,20.73
SAHAJSOLAR,17.09,17.09
REFRACTORY,15.95,15.95
PRLIND,12.76,12.72
IEML,14.23,14.23
ABSMARINE,18.33,18.33
BEACON,25.61,25.76
AKUMS,21.12,21.92
INNOMET,91.75,91.75
GALAPREC,35.69,35.41
ESPRIT,9.38,9.38
ZTECH,59.34,59.34
VERITAAS,11.63,11.63
TOLINS,18.86,18.86
WINSOL,20.42,20.42
ORIENTTECH,37.01,37.01
MEDIORG,10.61,10.61
HOACFOODS,78.54,78.54
SLONE,25.61,25.61
QUESTLAB,10.74,10.74
GPECO,56.14,56.14
CEIGALL,17.01,17.01
MANBA,16.06,16.06
SPCL,20.48,20.48
POSITRON,15.85,15.85
KATARIA,19.40,19.40
TRANSRAILL,25.87,25.90
STYLEBAAZA,145.46,146.30
INTERARCH,30.01,30.01
PCCL,48.03,48.03
SPPPOLY,22.18,22.18
RNFI,45.00,45.00
PNGJL,35.38,35.38
TUNWAL,15.50,15.50
RAJINDLTD,20.73,20.73
GSMFOILS,42.11,42.11
IPHL,17.74,17.74
SFML,12.30,12.38
TECHERA,157.38,157.38
VLINFRA,7.22,7.22
SHUBHSHREE,26.37,26.37
ECOSMOBLTY,21.40,21.40
AFCONS,30.38,30.38
ETML,22.07,21.91
AVIANSH,90.27,90.27
SYLVANPLY,18.55,18.55
VISAMAN,111.37,111.37
TROM,18.36,18.36
NEPHROCARE,62.61,62.61
BIKEWO,29.45,29.45
FORCAS,24.66,24.66
SURAJLTD,60.03,60.03
JAYBEE,15.45,15.45
ASHALOG,7.46,7.46
JEYYAM,14.48,14.48
SRD,36.99,36.99
PREMIERENE,47.62,47.62
DBEIL,12.48,12.48
NAMOEWASTE,54.85,54.85
DECCANTRAN,15.89,15.89
C2C,60.04,60.04
MFML,3.11,
ENVIRO,20.58,20.58
KALANA,30.84,30.84
AESTHETIK,35.37,35.37
RPEL,82.32,82.32
WOL3D,13.51,13.51
VIESL,17.10,17.10
EFFWA,23.43,23.43
AVANTEL,87.92,87.92
AGIIL,44.56,44.56
UTSSAV,20.42,20.42
VDEAL,27.71,27.71
SUNLITE,14.37,14.37
SSEGL,28.47,28.47
SAJHOTELS,26.76,27.06
PPSL,7.68,7.68
DHARIWAL,48.76,48.76
NEELAM,14.79,14.79
HPTL,47.08,47.08
PRIZOR,37.08,37.08
BOROSCI,69.48,50.41
THESL,12.27,12.27
EUREKAFORB,63.94,65.11
HVAX,22.68,22.68
PRANIK,13.98,13.98
BAJAJHFL,40.42,40.42
RELTD,65.35,51.27
HYUNDAI,33.46,33.46
OSELDEVICE,53.53,53.53
LAKSHYA,6.79,6.79
PHOGLOBAL,7.25,7.19
SANOFICONR,53.63,54.20
AKIKO,37.92,37.92
AERON,14.16,14.16
PELATRO,32.12,32.12
MAMATA,16.29,16.29
DIVYADHAN,41.07,41.07
FORGEAUTO,16.04,16.04
XTGLOBAL,46.53,46.53
AUSL,9.00,9.00
MYMUDRA,11.68,11.68
SAGILITY,34.11,34.11
ABHAPOWER,22.77,22.77
ACMESOLAR,45.13,41.27
UNILEX,8.49,8.49
BLACKBUCK,,33.27
USHAFIN,23.82,23.82
SATKARTAR,50.35,50.35
RAPPID,26.79,25.99
PARAMOUNT,4.55,4.55
VMM,118.32,118.32
SAILIFE,90.96,90.96
RAYMONDLSL,177.01,73.32
PREMIUM,10.90,10.90
UHTL,31.86,31.86
BARFLEX,22.56,22.56
DELTIC,15.59,15.59
RAJPUTANA,31.48,31.16
KMEW,51.80,51.80
ORCHASP,29.79,29.79
SURAKSHA,52.02,52.02
OBSCP,44.59,44.59
SGLTL,66.70,66.70
FRESHARA,22.50,22.50
SENORES,64.06,64.06
OCCLLTD,18.81,18.81
APRAMEYA,32.25,32.25
APEXECO,23.96,23.96
ANYA,3332.56,3332.56
ROYALARC,30.27,27.90
ONYX,15.56,15.56
DANISH,28.81,28.81
PURPLEUTED,71.52,71.52
IKS,60.96,60.96
GANESHIN,22.97,22.97
DHANLAXMI,149.27,149.27
UNIMECH,83.26,83.26
AVL,67.58,67.58
IGIL,38.62,38.62
CARRARO,41.24,41.24
VINCOFE,38.59,38.59
IDENTICAL,34.58,34.58
REXPRO,22.36,22.36
DAMCAPITAL,29.25,29.25
GUJTHEM,426.76,426.76
RVTH,22.44,22.44
VENTIVE,75.35,74.18
ROSSTECH,159.66,159.66
KPEL,28.39,28.39
PSRAJ,57.23,57.23
KKJEWELS,11.72,11.72
LAXMIDENTL,119.07,122.00
EMAPARTNER,19.08,19.08
QPOWER,252.26,249.43
VOLERCAR,157.53,157.53
READYMIX,13.87,13.87
NTPCGREEN,169.82,169.82
NORTHARC,15.10,15.10
ODIGMA,372.64,372.64
CHAMUNDA,19.45,19.45
AGARWALEYE,150.89,148.12
KEN,16.02,16.02
CHANDAN,63.52,63.52
AJAXENGG,77.36,77.36
BAJAJINDEF,122.79,122.79
DDEVPLSTIK,21.03,21.03
ELGNZ,26.39,26.39
NIBE,171.01,171.01
TEJASCARGO,67.49,67.49
JUBLCPL,45.12,45.12
MAXVOLT,61.46,61.46
ITCHOTELS,119.64,119.64
SUPREME,122.61,122.61
PROTEAN,77.95,77.95
MOSCHIP,164.93,164.93
ONESOURCE,,200.46
