SYMBOL,SYMBOL P/E,ADJUSTED P/E
AIMTRON,44.57,44.57
PSFL,29.19,29.19
DCG,37.16,37.16
AWFIS,69.50,110.26
DIFFNKG,87.44,87.44
K2INFRA,8.29,8.29
RADIOWALLA,1.23,1.10
RBS,17.01,17.01
VRAJ,13.35,13.35
BALAJEE,53.38,53.38
ENFUSE,69.30,69.30
SANSTAR,37.26,37.26
FILATFASH,46.89,46.89
AVPINFRA,14.17,14.17
SATECH,10.71,10.71
AGARWALTUF,20.19,20.19
SILKFLEX,16.99,16.99
KRN,326.71,326.71
UNIECOM,73.25,73.25
GGBL,38.69,38.69
VISHWAS,8.94,8.94
TGL,14.56,14.56
MACOBSTECH,62.96,62.97
TAC,72.57,72.57
BANSALWIRE,40.20,40.17
EMMIL,18.48,18.48
SABTNL,,7206.58
INDOUS,84.89,84.89
VILAS,41.61,41.61
GARUDA,64.29,64.29
MASON,14.36,14.36
YASHOPTICS,21.52,21.52
ALUWIND,25.70,25.72
AMBEY,20.60,20.60
PRLIND,14.62,14.58
BEACON,18.68,18.79
AKUMS,25.36,26.34
GALAPREC,112.48,111.92
ESPRIT,14.62,14.62
TOLINS,68.35,68.35
WINSOL,22.17,22.17
ORIENTTECH,103.37,103.37
HOACFOODS,54.61,54.61
SLONE,17.89,17.89
QUESTLAB,11.11,11.11
GPECO,48.05,48.05
CEIGALL,14.75,14.75
MANBA,90.37,90.37
SPCL,23.69,23.69
POSITRON,19.59,19.59
KATARIA,22.61,22.61
TRANSRAILL,67.42,67.42
INTERARCH,90.14,90.14
PCCL,48.21,48.21
SPPPOLY,478.08,478.08
RNFI,31.93,31.93
PNGJL,126.57,126.57
TUNWAL,15.74,15.74
RAJINDLTD,20.69,20.69
GSMFOILS,28.84,28.84
SFML,24.83,25.31
CHETANA,12.93,12.93
TECHERA,87.68,87.68
VLINFRA,9.94,9.94
SHUBHSHREE,25.20,25.20
ECOSMOBLTY,93.02,93.02
AFCONS,145.81,145.81
ETML,57.69,57.69
AVIANSH,189.19,189.19
SYLVANPLY,22.74,22.74
VISAMAN,28.24,28.24
TROM,21.55,21.55
NEPHROCARE,57.06,57.06
BIKEWO,4211.88,4211.88
FORCAS,36.40,36.40
JAYBEE,49.25,49.25
ASHALOG,7.48,7.48
JEYYAM,15.24,15.24
SRD,172.40,172.40
PARAMATRIX,32.08,32.08
DBEIL,57.59,57.59
NAMOEWASTE,108.02,108.02
DECCANTRAN,96.27,96.27
MFML,4.39,
ENVIRO,18.59,18.59
KALANA,107.67,107.67
AESTHETIK,45.11,45.11
RPEL,118.29,118.29
WOL3D,31.25,31.25
VIESL,21.51,21.51
EFFWA,59.51,59.51
AVANTEL,82.66,82.66
AGIIL,32.05,32.05
UTSSAV,21.38,21.38
VDEAL,27.02,27.02
SUNLITE,25.34,25.34
SSEGL,23.50,23.50
SAJHOTELS,125.23,125.23
PPSL,13.20,13.20
DHARIWAL,35.50,35.50
IDEALTECHO,37.33,37.33
PRIZOR,20.54,20.54
BOROSCI,46.84,46.84
THESL,15.97,15.97
QUADFUTURE,1199.75,1199.75
EUREKAFORB,230.83,235.06
HVAX,37.89,37.89
PRANIK,24.09,24.09
BAJAJHFL,171.03,171.03
RELTD,105.56,83.91
HYUNDAI,97.18,97.18
OSELDEVICE,36.55,36.55
LAKSHYA,18.40,18.40
AKIKO,11.56,11.56
SDREAMS,29.66,29.66
AERON,32.82,32.82
PELATRO,61.18,61.18
MAMATA,38.46,38.46
DIVYADHAN,663.25,663.25
ATCENERGY,28.97,28.97
FORGEAUTO,18.06,18.06
XTGLOBAL,329.87,329.87
AUSL,17.95,17.95
MYMUDRA,15.02,15.02
SAGILITY,107.23,107.23
ACMESOLAR,125.78,112.45
UNILEX,26.99,26.99
BLACKBUCK,26.69,26.62
USHAFIN,18.86,18.86
SATKARTAR,53.78,53.78
RAPPID,38.50,38.50
VMM,496.13,496.13
SAILIFE,174.42,174.42
UHTL,60.98,60.98
BARFLEX,20.78,20.78
DELTIC,19.62,19.62
KMEW,171.86,171.86
SURAKSHA,235.10,235.10
OBSCP,73.66,73.66
SGLTL,204.28,204.28
FRESHARA,24.83,24.83
SENORES,136.47,136.47
OCCLLTD,69.05,69.05
APRAMEYA,19.61,19.61
APEXECO,22.79,22.79
ROYALARC,28.38,26.16
ONYX,44.22,44.22
DANISH,56.95,56.95
IKS,197.74,197.74
RAPIDFLEET,43.82,43.82
DHANLAXMI,169.84,169.84
UNIMECH,227.20,227.20
AVL,279.19,279.19
CARRARO,104.62,104.62
ARUNAYA,29.18,29.18
VINCOFE,98.88,98.88
IDENTICAL,38.62,38.62
REXPRO,24.15,24.15
DAMCAPITAL,212.39,212.39
GUJTHEM,295.71,295.71
SHRIAHIMSA,28.54,28.54
VENTIVE,108.42,108.42
KPEL,73.18,73.18
PSRAJ,32.60,32.60
KKJEWELS,14.69,14.69
LAXMIDENTL,633.19,702.33
EMAPARTNER,41.88,41.88
QPOWER,135.94,134.42
VOLERCAR,57.65,57.65
NTPCGREEN,385.70,385.70
NORTHARC,90.77,90.77
AGARWALEYE,296.43,282.88
CHANDAN,42.91,42.91
AJAXENGG,75.80,75.80
INTEGRITY,33.61,33.61
BAJAJINDEF,127.60,127.60
NATCAPSUQ,416.21,416.21
DDEVPLSTIK,54.87,54.87
ELGNZ,25.17,25.17
NIBE,287.31,287.31
VGINFOTECH,33.90,33.90
TEJASCARGO,38.17,38.17
JUBLCPL,154.20,154.20
MAXVOLT,44.21,44.21
ITCHOTELS,174.56,174.56
BORANA,54.67,54.66
BELRISE,82.43,82.43
GCHOTELS,91.71,91.71
DCCL,21.44,21.44
PROTEAN,182.43,182.43
MOSCHIP,390.31,390.31
ONESOURCE,254.00,254.00
WAAREERTL,107.90,104.33
BHARATSE,55.89,55.89
ACCPL,19.26,19.26
