SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,17.01,17.01
PDSL,20.86,20.86
INTELLECT,41.46,41.48
MONTECARLO,18.22,18.22
GOODLUCK,21.92,21.92
FCL,25.42,25.42
CAMLINFINE,,65.49
GULPOLY,34.41,34.41
APOLSINHOT,36.34,36.34
CCHHL,56.23,56.23
LAMBODHARA,19.30,19.30
GRPLTD,41.64,41.64
GENUSPAPER,161.94,161.94
MOLDTKPAC,39.93,40.32
GREENLAM,197.29,197.29
VISHNU,25.98,25.98
GANECOS,35.08,35.08
LINC,20.65,20.65
MENONBE,27.85,27.85
HESTERBIO,48.99,48.99
JMA,7.89,7.89
MANAKALUCO,28.68,28.68
MANAKSTEEL,27.24,26.81
MANAKCOAT,54.91,56.76
ZENTEC,52.95,52.95
IMAGICAA,55.61,55.90
INOXWIND,52.76,51.35
LFIC,25.15,25.15
BYKE,81.53,81.53
AVANTIFEED,15.52,15.52
VRLLOG,22.86,22.86
PRIVISCL,45.28,45.28
BCG,3.87,3.87
UFO,15.67,16.00
TPLPLASTEH,23.80,23.80
NILAINFRA,14.89,14.89
ARROWGREEN,15.72,15.72
PNCINFRA,11.69,19.46
SKIPPER,38.55,38.55
ALANKIT,18.09,15.71
ORICONENT,42.03,62.16
ADANIENSOL,42.35,42.35
SYNGENE,51.13,51.13
AYMSYNTEX,197.27,197.27
EMKAYTOOLS,3.58,3.58
RAMASTEEL,76.19,76.19
PKTEA,46.92,46.92
MUTHOOTCAP,15.48,15.48
SATIN,12.61,12.61
ARVSMART,23.73,23.73
POWERMECH,24.68,24.68
SHARDAMOTR,19.42,20.50
SHREEPUSHK,22.04,22.04
GUJGASLTD,26.12,26.12
SADBHIN,18.01,1.77
IDFCFIRSTB,39.77,39.77
INDIGO,33.04,33.04
SHK,18.27,25.83
BALAXI,13.11,13.11
LUXIND,26.68,26.68
TTKHLTCARE,26.66,24.92
SALZERELEC,19.93,19.93
PILANIINVS,46.52,46.52
KRIDHANINF,0.49,64.61
LINCOLN,12.71,12.71
LALPATHLAB,53.82,53.82
ALKEM,28.40,28.53
NH,45.17,44.77
PRECAM,33.27,62.87
TEAMLEASE,27.10,27.10
HITECH,32.71,32.71
VIDHIING,39.12,39.12
BHAGERIA,17.92,17.92
NECCLTD,23.97,23.97
KELLTONTEC,15.92,15.92
SEQUENT,125.56,123.80
GOKULAGRO,23.01,23.01
SIMBHALS,2.80,2.80
KDDL,22.47,22.43
PDMJEPAPER,11.52,11.52
HCG,231.53,231.53
HECPROJECT,16.31,16.31
WEALTH,35.86,34.76
BHARATWIRE,16.28,16.28
INFIBEAM,20.89,21.29
THYROCARE,50.17,50.17
CROMPTON,36.70,36.70
SAGARDEEP,22.34,22.34
PARAGMILK,29.17,29.17
SHRIPISTON,21.50,21.50
UNITEDPOLY,51.11,51.11
ARMANFIN,246.67,246.67
ALBERTDAVD,72.50,72.50
BLS,24.71,24.71
ASPINWALL,27.80,27.80
SALONA,55.05,55.05
PREMEXPLN,86.03,79.33
CONTROLPR,13.67,14.05
INCREDIBLE,15.06,15.06
MAHASTEEL,93.29,103.81
DAMODARIND,10.59,10.59
MGL,12.07,12.07
MOLDTECH,64.36,64.36
POKARNA,14.45,14.45
COMPINFO,0.49,0.49
VIJIFIN,3145.56,3145.56
GPTINFRA,18.10,18.10
QUESS,29.04,12.33
GROBTEA,20.00,20.00
SOMICONVEY,27.35,27.35
LLOYDSENGG,88.67,88.67
LTIM,33.04,33.04
GATECH,13.99,13.99
MINDTECK,25.11,25.11
ADVENZYMES,26.67,26.67
DBL,9.28,14.88
SPAL,18.72,18.62
NDGL,21.34,20.88
RBLBANK,28.41,28.41
MBAPL,49.90,49.90
CUPID,124.15,124.15
LTTS,35.08,35.08
GNA,13.77,13.77
CROWN,16.76,16.89
ICICIPRULI,68.87,68.87
MARATHON,25.31,25.31
HPL,31.86,31.86
JAIPURKURT,21.98,21.98
MASKINVEST,18646.93,18646.93
SAKAR,40.96,40.85
AURDIS,16.34,16.34
PANSARI,86.23,86.23
DRL,9.46,9.46
ARTNIRMAN,80.97,80.97
ENDURANCE,46.69,47.26
GICL,89.66,89.67
NIRAJISPAT,13.79,13.79
MAZDA,20.57,20.57
PNBHOUSING,11.40,11.40
VBL,53.77,53.77
KINGFA,47.53,47.53
AGROPHOS,9.41,9.41
PODDARMENT,15.71,15.71
NBIFIN,63.85,63.86
JETFREIGHT,13.91,13.91
SFL,135.56,135.53
HEADSUP,5.24,5.24
TCIEXP,35.25,35.25
LAURUSLABS,97.61,97.61
ITDC,66.99,66.99
HISARMETAL,36.19,36.19
RHFL,8.33,69.80
LIBAS,,19.99
SPCENET,30.24,30.24
MAHESHWARI,9.13,9.13
BHANDARI,14.75,14.75
BSE,57.34,57.34
MCL,28.17,28.17
PRICOLLTD,38.69,38.69
STEELCITY,9.60,9.60
KRISHANA,32.17,32.17
GLOBAL,14.54,14.54
NITIRAJ,34.38,34.38
SANGINITA,61.44,61.44
AKASH,70.78,70.78
DMART,111.41,111.41
TASTYBITE,63.27,63.27
INTENTECH,26.84,26.84
AIRAN,1400.01,1400.01
AKSHARCHEM,49.24,49.24
ARIHANTSUP,24.21,24.21
URJA,273.51,273.51
LAXMICOT,8.08,
EIFFL,103.49,103.49
NRAIL,20.38,20.38
SHANKARA,25.62,25.62
CREATIVE,19.14,19.14
WIPL,49.24,49.24
FOCUS,76.59,76.59
DEVIT,17.74,17.74
SIKKO,31.48,31.48
MKPL,30.29,30.29
DOLLAR,21.39,21.70
PANACHE,80.31,80.31
INFOBEAN,24.38,24.00
SCHAND,13.51,13.51
BHAGYANGR,14.85,14.85
PSPPROJECT,131.00,131.00
STARCEMENT,47.12,47.12
GLOBE,12.33,12.33
TEJASNET,60.23,60.23
ERIS,54.34,54.34
CDSL,65.59,65.59
GTPL,30.60,30.70
AUBANK,24.99,24.99
TRANSWIND,16.80,16.80
DYNPRO,26.43,26.43
STEELXIND,38.07,38.07
SALASAR,65.76,78.85
UNIVASTU,17.07,17.07
AVADHSUGAR,12.52,12.52
MAGADSUGAR,8.06,8.06
GANGESSECU,27.36,27.36
THEINVEST,23.23,23.23
TOTAL,10.32,10.32
OPTIEMUS,95.24,95.24
WEWIN,32.42,32.42
SIS,347.55,347.55
COCHINSHIP,58.98,58.98
SMSLIFE,22.62,22.62
VAISHALI,322.71,322.71
GEEKAYWIRE,11.33,11.33
SERVOTECH,89.50,89.50
ABCAPITAL,25.10,25.10
APEX,80.21,80.21
BRNL,1.14,1.14
MANAV,7.07,7.07
DIXON,80.90,114.77
DCAL,46.18,39.83
LASA,,19.48
MATRIMONY,27.37,27.37
CHOLAHLDNG,7.47,7.47
CAPACITE,14.27,14.27
ICICIGI,47.58,47.58
WORTH,14.05,14.05
SBILIFE,73.30,73.30
DPWIRES,21.57,21.57
AARVI,16.03,16.03
TIRUPATI,38.31,38.31
AIROLAM,88.13,88.13
RKEC,11.13,11.13
GATECHDVR,1.73,1.73
GOLDSTAR,114.86,114.86
JASH,39.58,39.51
RELIABLE,11.69,11.69
BETA,43.38,39.16
TIRUPATIFL,67.15,67.15
OMFURN,22.76,22.76
GODREJAGRO,37.55,37.55
TCPLPACK,23.19,23.19
MASFIN,17.39,17.39
IEX,29.45,29.45
DPABHUSHAN,28.26,28.26
GICRE,8.54,8.54
TIINDIA,61.39,61.06
NAM-INDIA,39.52,39.52
NIACL,27.94,27.94
IFGLEXPOR,62.62,62.62
KHADIM,52.89,52.89
5PAISA,18.91,18.91
HDFCLIFE,88.80,88.80
AISL,11.96,11.96
VERTOZ,25.18,25.18
PULZ,,586.85
SILVERTUC,40.18,40.18
ZODIAC,29.71,29.71
FELIX,37.34,37.34
ICEMAKE,68.36,68.36
DNAMEDIA,6.08,6.08
SHRADHA,17.36,17.36
TOUCHWOOD,20.09,20.09
ONEPOINT,33.30,33.30
SHIVATEX,18.15,18.15
AJOONI,25.15,25.15
MOKSH,14.50,14.50
BCONCEPTS,195.79,195.79
APOLLO,171.94,171.94
NEWGEN,39.47,39.47
AMBER,93.01,93.01
SOLEX,40.80,40.80
GALAXYSURF,26.84,26.84
SINTERCOM,391.62,391.62
MHHL,16.04,16.04
SOUTHWEST,26.52,26.93
ARVEE,138.02,138.02
ASTERDM,88.86,79.92
GMMPFAUDLR,126.33,55.17
HGINFRA,14.67,15.03
HINDCON,43.69,43.69
SARVESHWAR,25.57,25.57
MACPOWER,33.56,32.84
TARACHAND,21.49,21.49
BDL,104.29,104.29
SUNDARMHLD,177.56,177.56
BANDHANBNK,12.71,12.71
HAL,38.84,38.86
URAVIDEF,160.66,160.66
MITTAL,52.65,52.65
SANDHAR,19.51,20.80
GIRIRAJ,46.10,46.10
KAPSTON,25.54,25.54
MIDHANI,64.32,64.32
LEMONTREE,49.83,49.83
AVG,16.45,16.45
MMP,45.13,21.55
NARMADA,22.14,22.14
PIGL,22.04,22.04
CHEMFAB,,153.93
BSHSL,49.45,49.45
MAHICKRA,50.53,50.53
AAKASH,85.18,85.18
GODHA,12.15,12.15
SOFTTECH,274.48,274.48
ORIENTELEC,50.58,50.58
E2E,195.20,195.20
INDOSTAR,87.16,87.16
SIRCA,51.80,51.80
SVLL,274.21,274.21
LATTEYS,55.96,55.95
SONAMLTD,28.30,28.30
ADANIGREEN,101.15,88.79
OSWALSEEDS,10.00,10.00
PRITI,28.27,28.27
ACCURACY,42.37,42.37
SOLARA,96.71,96.71
GAYAHWS,2.20,2.20
FINEORG,35.31,35.76
RITES,30.38,30.44
VARROC,68.93,41.66
GANGAFORGE,496.50,308.46
REPL,19.59,19.59
AVROIND,55.00,53.26
HDFCAMC,48.35,48.35
TEMBO,13.31,13.39
CREDITACC,111.89,111.89
AARON,54.86,54.86
SIGIND,10.22,9.21
SUMIT,31.41,31.41
LAGNAM,11.50,11.50
RPPL,11.40,11.40
AKG,60.74,60.74
IRCON,28.15,28.15
AHLADA,35.06,35.06
AAVAS,22.32,22.32
GRSE,54.80,54.80
KRITIKA,26.18,26.18
PARIN,80.68,80.48
SILGO,34.22,34.22
VINNY,12.12,12.12
MARINE,70.51,70.51
IRISDOREME,45.63,45.63
ATGL,126.82,126.82
TECHNOE,37.46,37.46
SHUBHLAXMI,14.65,14.65
UNIPARTS,19.76,19.76
SHRIRAMPPS,29.43,29.43
TREJHARA,92.13,92.13
NILASPACES,35.22,35.22
AWHCL,16.03,20.15
DALBHARAT,46.23,47.02
RPSGVENT,36.44,8.72
SURANI,295.37,43.92
CHALET,78.66,78.66
MSTCLTD,8.74,16.22
OSIAHYPER,23.37,23.37
ANUP,40.65,40.65
ARVINDFASN,159.77,159.77
PAR,9.48,9.48
KHFM,45.25,45.25
RVNL,68.50,68.50
POLYCAB,51.12,51.12
METROPOLIS,69.58,69.58
KPITTECH,42.35,42.35
SWSOLAR,50.92,50.92
NEOGEN,121.77,204.72
EMAMIPAP,31.50,31.50
VCL,18.88,18.88
CONFIPET,16.50,16.64
PPL,10.97,10.97
DGCONTENT,9.60,9.60
INDIAMART,22.35,22.35
ATMASTCO,27.26,27.26
ABINFRA,58.16,56.70
OAL,48.99,48.99
DCMNVL,27.61,267.75
SATIA,8.23,8.23
WEL,114.86,114.86
AFFLE,73.14,73.14
CHEMCON,36.47,36.47
WESTLIFE,1095.56,1095.56
DOLATALGO,8.13,8.13
HNDFDS,57.71,57.71
UJJIVANSFB,16.58,16.58
MAZDOCK,58.39,58.39
IRCTC,43.21,44.20
SAFARI,72.53,72.53
DCI,29.68,29.68
360ONE,39.07,39.07
IIFLCAPS,13.11,13.11
HPIL,101.93,101.93
SAMHI,43.94,36.99
FLUOROCHEM,68.25,68.25
GREENPANEL,163.80,163.80
KUANTUM,10.83,10.83
APOLLOPIPE,60.48,60.48
CHEMBOND,7.32,7.59
MGEL,22.49,20.47
ROUTE,17.10,16.40
SBICARD,44.10,44.10
HOMEFIRST,31.73,31.73
SIGMA,23.86,23.86
CSBBANK,10.08,10.08
EASEMYTRIP,41.02,41.02
ROSSARI,27.08,27.08
HINDWAREAP,,384.89
PRINCEPIPE,163.80,163.80
LIKHITHA,14.39,14.39
PARKHOTELS,33.30,33.10
ARTEMISMED,38.90,38.90
PATANJALI,53.55,53.55
SUMICHEM,50.75,50.75
LGHL,187.24,187.06
ATALREAL,59.07,59.07
ASALCBR,20.71,20.71
MAHEPC,39.57,39.57
UNIVPHOTO,8.16,8.16
BAFNAPH,43.60,35.80
COHANCE,137.40,134.32
POWERINDIA,167.60,167.60
STOVEKRAFT,57.81,57.81
BHARTIHEXA,62.23,59.51
KSOLVES,23.95,23.95
RAJRATAN,30.91,30.91
HAPPSTMNDS,44.46,42.78
AARTISURF,26.48,38.08
GLAND,43.15,43.15
BOROLTD,54.25,54.25
NDRAUTO,56.89,56.89
MAXHEALTH,98.02,93.78
PAVNAIND,132.34,77.28
AAATECH,29.13,29.13
KALYANKJIL,63.83,63.83
BTML,23.61,23.61
SHAREINDIA,9.91,9.91
UNIDT,30.20,30.20
SIGACHI,,20.71
ANGELONE,20.33,20.33
ADL,373.41,
NIRAJ,17.58,17.74
VALIANTORG,181.90,181.90
CAMS,42.33,42.33
SURYODAY,17.70,17.70
ROML,14.84,14.84
UTIAMC,22.53,22.53
RAILTEL,38.69,38.49
BECTORFOOD,60.14,60.14
KHAICHEM,32.03,32.03
ORCHPHARMA,47.10,47.10
INDIGOPNTS,36.99,36.99
LXCHEM,56.41,56.41
MTARTECH,96.99,96.99
FAIRCHEMOR,111.07,111.07
ANURAS,63.43,63.43
KANPRPLA,25.73,24.76
ISGEC,24.73,24.73
RUBFILA,15.63,15.63
STYLAMIND,24.06,24.06
PAKKA,17.50,17.50
CLSEL,13.71,13.71
PARTYCRUS,41.76,41.76
CARYSIL,35.28,35.28
MANCREDIT,30.14,29.61
SHAILY,88.58,88.58
MODISONLTD,19.22,20.09
FIBERWEB,7.71,7.71
BCLIND,11.16,11.16
BHAGCHEM,274.63,274.63
SBCL,55.72,55.72
AADHARHFC,24.43,24.43
SMCGLOBAL,11.92,11.92
QMSMEDI,13.95,13.95
ARIHANTCAP,23.02,24.01
NAZARA,90.29,90.29
IPL,26.47,26.47
GENCON,21.50,21.50
LODHA,40.56,40.56
HLEGLAS,46.82,46.82
BESTAGRO,12.82,12.82
VMARCIND,29.17,29.17
SONACOMS,45.19,43.54
DRCSYSTEMS,17.62,17.62
PARAS,93.17,93.17
CRAFTSMAN,77.32,70.20
DODLA,32.43,32.43
EXXARO,79.88,104.48
JUBLINGREA,38.56,38.55
ROLEXRINGS,21.65,20.33
WALPAR,13.01,13.01
SHYAMMETL,27.28,27.28
KIMS,72.88,74.34
MAKS,41.49,40.86
JSFB,11.26,11.26
TATVA,357.34,357.34
CLEAN,44.81,44.81
ALIVUS,24.34,24.34
ABSLAMC,24.08,24.08
DEEPINDS,,17.22
ETERNAL,1092.04,1092.04
BEWLTD,16.56,16.56
PIXTRANS,17.32,17.32
MEDIASSIST,38.65,38.65
WINDLAS,30.44,30.44
CARTRADE,67.57,67.57
KRSNAA,35.03,35.03
EQUIPPP,213.28,213.28
APTUS,20.26,20.26
SUPRIYA,33.38,33.38
ANMOL,10.41,10.41
BMETRICS,13.29,13.29
VIJAYA,71.48,71.09
ACUTAAS,62.57,62.57
MOL,116.08,116.08
SUYOG,22.25,22.25
SANSERA,40.47,40.47
BAJAJHCARE,31.09,31.09
PRITIKAUTO,11.30,11.30
NIVABUPA,107.06,107.06
AAREYDRUGS,53.68,53.68
GRINFRA,11.28,11.59
INTLCONV,5.79,5.79
DUGLOBAL,85.95,85.95
PAYTM,255.16,
REXPIPES,30.43,30.10
STEELCAS,27.61,27.61
HPAL,26.23,26.23
UGROCAP,13.28,13.28
STARHEALTH,44.97,44.97
KPIGREEN,25.43,25.35
YUKEN,60.30,60.30
SGIL,50.01,50.01
ANANDRATHI,76.83,76.83
SJS,38.39,38.39
FINOPB,26.24,26.24
POLICYBZR,219.91,219.91
NYKAA,810.16,810.16
AWL,31.20,31.20
MONARCH,15.82,15.81
SAPPHIRE,1450.47,920.37
DKEGL,9.91,9.91
PRUDENT,57.10,57.10
EPIGRAL,17.36,17.36
NUVOCO,104.66,104.66
GOCOLORS,44.18,44.18
IXIGO,147.38,149.06
CMSINFO,17.54,17.54
COASTCORP,31.64,31.64
TARSONS,59.80,59.80
MEDPLUS,54.33,54.33
TEGA,65.60,65.60
RATEGAIN,37.33,37.33
MANORG,20.51,20.51
LATENTVIEW,45.61,45.61
METROBRAND,96.98,96.98
MICEL,158.89,158.89
EMCURE,32.62,32.24
PASUPTAC,16.08,16.08
FOODSIN,15.75,15.75
PARADEEP,17.67,17.67
JAINAM,31.17,31.17
MAPMYINDIA,54.93,54.93
3IINFOLTD,5.85,5.85
TMB,5.68,5.68
DYNAMIC,7.27,7.28
DESTINY,59.50,59.50
MANYAVAR,44.26,44.26
GANESHBE,16.50,8.95
DMCC,27.96,27.96
KOTYARK,21.37,21.37
MEDICAMEQ,61.99,61.99
FOCE,52.66,52.66
EMIL,56.78,54.24
SHIVALIK,37.66,37.66
PRECISION,60.72,60.72
WAAREEENER,42.91,42.85
DATAPATTNS,72.38,72.38
COOLCAPS,184.57,184.53
MEDANTA,66.52,64.07
AFSL,9.12,9.12
MALLCOM,14.18,14.18
NIDAN,13.40,13.40
IRIS,63.25,63.25
ASIANENE,39.19,39.19
SMLT,39.57,39.57
NRL,33.85,33.85
RADIANTCMS,14.21,14.21
GPTHEALTH,25.80,25.80
CHOICEIN,93.91,93.91
HARIOMPIPE,23.30,23.30
GRWRHITECH,22.65,22.65
CAPITALSFB,9.65,9.65
DELHIVERY,173.18,173.18
DCMSRIND,17.35,17.35
RAJRILTD,89.47,89.47
EMUDHRA,59.35,59.35
DYCL,28.08,28.08
FIVESTAR,14.16,14.16
STARTECK,26.44,24.39
SBC,63.43,63.43
DHRUV,13.96,13.96
ELDEHSG,47.26,47.26
RICHA,12.82,12.82
ELIN,34.01,34.01
SHIGAN,16.06,16.06
TIMESCAN,6.25,6.25
MADHAVBAUG,44.22,37.45
SEJALLTD,53.98,53.98
MHLXMIRU,12.98,12.98
RELCHEMQ,26.62,26.62
GATEWAY,8.25,11.03
SYRMA,73.55,72.93
ZIMLAB,39.36,39.36
JTLIND,34.72,34.72
CAMPUS,71.55,71.55
RAINBOW,55.59,55.59
TBOTEK,74.86,81.02
VENUSPIPES,32.21,32.21
AETHER,55.97,53.13
ROTO,44.47,44.47
SPRL,9.72,9.72
MEGASTAR,49.08,49.08
INDOBORAX,20.06,20.06
LANDMARK,120.82,
RACE,52.09,52.38
AVONMORE,21.94,21.94
ETHOSLTD,70.30,70.30
DREAMFOLKS,8.22,8.22
SONUINFRA,12.95,12.95
MSUMI,53.06,53.06
KNAGRI,10.12,10.12
LEMERITE,139.79,139.79
DHARMAJ,20.71,20.71
HARSHA,42.11,43.02
OBCL,37.86,37.86
GMRP&UI,20.28,
KCK,277.16,277.16
LICI,11.66,11.66
INDOAMIN,15.57,15.57
KRISHNADEF,56.85,56.85
PROPEQUITY,15.94,15.94
TVSSCS,106.15,
SWARAJ,11.24,11.24
INOXGREEN,182.68,182.68
FEDFINA,25.05,25.05
ACI,55.46,46.82
BIKAJI,98.79,98.79
RITCO,17.63,17.63
SURAJEST,15.38,15.38
VEEKAYEM,21.46,21.46
SKP,130.63,130.63
RILINFRA,15.98,15.98
HARDWYN,48.43,48.43
CHEVIOT,11.50,11.50
MUKKA,19.16,19.16
HMAAGRO,18.89,18.89
MEDICO,36.78,36.78
CMRSL,16.62,16.62
KFINTECH,54.41,54.41
YATHARTH,53.16,53.16
DCXINDIA,74.99,74.99
YATRA,47.48,47.48
KAYNES,152.91,152.91
NGLFINE,43.07,43.07
SABAR,13.82,13.82
SWASTIK,23.00,23.00
FIDEL,27.06,27.06
PLAZACABLE,75.65,75.65
SENCO,27.87,27.87
USASEEDS,21.28,21.28
RADHIKAJWE,17.47,17.47
SPLPETRO,46.13,46.13
RAMRAT,42.38,42.38
VIVIANA,50.88,50.86
CSLFINANCE,8.88,8.88
AGNI,87.90,87.90
KORE,32.87,32.87
GOYALALUM,91.68,91.68
RUSTOMJEE,41.45,41.45
KANDARP,67.67,66.55
SPORTKING,12.43,12.43
ALLETEC,18.94,18.94
AIIL,12.53,12.53
ABDL,62.10,62.10
MANORAMA,59.74,59.74
ISHAN,85.53,83.35
ARABIAN,8.82,8.15
INNOVACAP,38.33,38.33
GRMOVER,35.02,35.02
SYNCOMF,28.37,28.39
DJML,43.32,43.32
BAHETI,32.93,32.93
SULA,41.32,41.32
SIGNATURE,120.65,120.65
ANNAPURNA,27.34,29.89
KRITINUT,15.01,15.01
KALAMANDIR,21.21,21.21
VITAL,32.39,32.39
RAMAPHO,18.43,18.43
PPLPHARMA,917.81,27769.00
AVALON,84.42,84.42
CONCORDBIO,47.56,47.56
GODIGIT,71.15,71.15
GRCL,75.16,75.16
BAIDFIN,9.38,9.38
PHANTOMFX,19.35,19.35
QUICKTOUCH,11.91,11.91
AMIABLE,14.55,14.55
KAMOPAINTS,48.00,48.00
DOLLEX,20.41,20.41
BLUEJET,32.94,32.94
MVGJL,9.76,9.76
UYFINCORP,21.33,21.33
SCPL,26.33,26.33
SUKHJITS,17.00,17.00
ARHAM,26.04,26.04
FROG,16.79,16.77
MANKIND,55.55,55.55
SKYGOLD,28.97,28.97
ARIHANTACA,55.24,55.24
AEROENTER,12.51,12.50
DIVGIITTS,73.87,73.87
EIEL,63.25,63.25
PRITIKA,54.93,54.93
ANLON,44.35,44.35
MOTISONS,41.27,41.27
CMNL,39.51,39.51
SRIVASAVI,13.05,13.05
DIACABS,225.09,225.09
IKIO,77.13,77.13
MANOMAY,16.58,16.58
FAZE3Q,26.94,26.94
UMA,18.04,18.04
RBMINFRA,16.04,16.04
LLOYDSME,45.23,45.23
AARTIPHARM,29.45,29.45
RHL,26.20,26.20
SAHYADRI,16.27,16.27
SAHANA,27.23,27.23
NINSYS,29.09,29.09
DUCOL,76.72,76.72
HOMESFY,56.31,56.31
SBFC,33.18,33.18
SBGLP,47.35,47.35
ASMS,351.47,982.69
HYBRIDFIN,13.40,12.65
SHERA,14.21,14.21
LRRPL,47.79,47.79
INDGN,31.70,31.70
ZAGGLE,50.15,50.15
GANDHAR,18.42,18.42
AGARWALFT,15.03,15.03
MCON,22.00,22.00
HONASA,132.83,132.83
RISHABH,42.95,42.96
IRMENERGY,35.39,35.39
AERONEU,347.58,347.58
DENEERS,18.78,18.78
JGCHEM,25.87,25.87
CYIENTDLM,56.61,56.61
AGUL,28.28,28.28
NIRMAN,7.37,7.37
AKI,69.18,72.96
MASTER,22.65,22.65
YCCL,14.59,14.59
RPTECH,10.13,10.23
LORDSCHLO,30.29,30.29
SYSTANGO,14.29,14.29
RATNAVEER,15.81,15.81
MOS,45.91,45.91
SECMARK,40.23,40.23
AUROIMPEX,12.08,12.08
SPECTSTM,33.36,33.36
ATAM,15.57,15.57
AFIL,9.87,9.87
CRAYONS,18.29,18.29
SHRITECH,12.41,12.41
INFOLLION,36.24,36.24
LAL,39.81,39.81
URBAN,14.70,14.70
INFINIUM,50.37,50.37
AARTECH,73.86,73.86
POCL,55.29,55.29
KRISHCA,26.19,26.19
ESFL,178.96,178.96
AATMAJ,137.07,137.07
DOLPHIN,31.72,31.72
TATATECH,41.85,41.85
REMUS,23.53,23.53
NOVAAGRI,17.65,17.65
REDTAPE,49.02,49.02
ASHOKAMET,6.42,6.42
PENTAGON,20.66,20.66
CELLPOINT,15.49,
GREENCHEF,26.56,26.56
PROV,45.24,45.24
PTCIL,372.19,367.59
KDL,11.76,11.76
NETWEB,154.89,154.89
PYRAMID,22.61,22.61
VILINBIO,159.16,159.16
MAGSON,268.08,268.08
AEROFLEX,52.73,52.73
EMSLIMITED,17.33,17.33
EFACTOR,17.56,17.56
GHCLTEXTIL,13.22,13.22
VPRPL,25.18,25.18
UDS,13.95,13.95
DENTALKART,60.83,60.83
SYNOPTICS,22.45,22.45
SSFL,13.65,13.65
KIRLPNU,38.26,37.75
ATL,39.80,37.17
BALUFORGE,32.28,32.28
RRKABEL,43.57,43.69
JSWINFRA,44.49,44.49
SANGANI,40.90,40.90
JLHL,50.61,50.61
SAHAJ,11.51,11.51
NUVAMA,21.94,21.94
DRONE,178.03,178.03
YASHO,166.33,166.33
SERVICE,32.48,32.48
PRAMARA,54.43,54.43
NIITMTS,23.65,22.49
VINSYS,21.93,21.93
VALIANTLAB,3712.48,3712.48
ZEAL,11.21,11.21
RACLGEAR,170.90,170.90
WCIL,25.52,25.52
ARVINDPORT,10.18,10.18
SINDHUTRAD,91.00,91.00
UNIHEALTH,17.55,17.55
ORIANA,33.13,33.13
ASKAUTOLTD,42.00,42.00
CHAVDA,12.95,12.95
ONDOOR,10.82,10.82
TRANSTEEL,21.93,21.93
SANDUMA,15.59,15.59
VLEGOV,,240.57
LLOYDSENT,24.59,24.59
OLIL,72.54,72.54
SUNREST,9.39,9.39
RBZJEWEL,15.37,15.37
MASTERTR,12.81,12.81
KODYTECH,51.79,51.79
KARNIKA,61.84,61.84
AKANKSHA,214.09,214.09
SCML,13.58,13.58
MUFIN,81.42,81.42
HIGREEN,47.99,47.99
PLATIND,39.30,39.30
MUFTI,11.61,11.61
FLAIR,27.47,27.47
BASILIC,22.72,20.88
CELLECOR,23.07,23.07
SRGHFL,18.08,18.08
JIOFIN,157.31,160.26
CPS,1026.29,1026.29
MADHUSUDAN,13.39,16.83
GOYALSALT,23.85,23.85
TICL,6.15,3.43
WOMANCART,21.25,21.25
RCDL,7.57,7.57
BLSE,28.59,28.59
HOLMARC,32.42,32.42
SHANTHALA,25.01,25.01
TREL,13.73,25.25
DIAMINESQ,183.95,183.95
VISHNUINFR,14.56,14.56
KONTOR,11.17,11.17
RKSWAMY,40.34,40.34
EPACK,61.70,61.70
HAPPYFORGE,34.11,34.11
IBLFL,70.35,70.35
INDIASHLTR,23.09,23.09
CELLO,37.96,37.96
CANARYS,20.15,20.15
DIGIDRIVE,19.51,19.51
DOMS,72.65,72.65
MAITREYA,83.26,83.26
LANCORHOL,89.07,89.07
AMNPLST,31.20,31.20
SARTELE,20.32,20.32
VINYAS,82.79,82.79
SAIFL,8.65,8.65
JNKINDIA,66.53,66.53
ARKADE,21.30,21.35
INOXINDIA,46.89,48.00
GRAPHISAD,7.90,7.65
SHEETAL,15.98,15.98
ROXHITECH,3.79,3.79
JYOTICNC,61.76,61.76
STANLEY,54.28,54.28
BAJEL,186.22,186.22
EFORCE,71.28,71.28
DEEM,16.96,16.96
APS,24.00,24.00
ENTERO,41.02,41.02
TECHLABS,74.86,74.86
SIGNPOST,40.59,40.59
BABAFP,13.72,13.72
SHREEOSFM,17.24,17.24
PRESSTONIC,75.42,75.42
HRHNEXT,14.00,14.05
DEEDEV,36.02,36.02
MEGATHERM,24.63,24.63
OWAIS,17.90,16.65
SSDL,11.47,11.74
BRACEPORT,13.69,13.69
KLL,10.57,10.57
ZENITHDRUG,16.21,16.21
SJLOGISTIC,12.42,12.42
PURVFLEXI,16.29,16.29
SRM,19.86,19.86
AZAD,105.46,105.46
PRATHAM,18.55,18.55
KONSTELEC,20.05,20.05
JUNIPER,97.54,78.05
KRYSTAL,14.44,14.44
VSTL,25.82,25.82
FONEBOX,22.12,22.12
DURLAX,9.04,9.04
INM,35.84,35.84
ITALIANE,16.15,16.15
SUPREMEPWR,30.20,30.20
KCEIL,15.51,15.51
MAXESTATES,182.00,182.00
CGRAPHICS,27.73,27.73
ACCENTMIC,18.42,18.42
COMSYN,29.79,29.79
LAWSIKHO,21.55,21.55
SADHAV,14.16,14.16
MANDEEP,21.70,21.70
WTICAB,17.64,17.64
GOPAL,,125.45
DAVANGERE,47.96,47.96
MAXPOSURE,37.30,37.30
