SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,15.98,15.98
GOODLUCK,16.12,16.12
FCL,23.75,23.75
GULPOLY,51.49,51.49
APOLSINHOT,45.82,45.82
CCHHL,174.89,174.89
LAMBODHARA,18.03,18.03
GRPLTD,49.65,49.65
GENUSPAPER,136.87,136.87
MOLDTKPAC,28.44,28.44
GREENLAM,52.54,52.54
VISHNU,25.82,25.82
GANECOS,39.82,39.82
LINC,18.32,18.32
MENONBE,24.15,24.15
HESTERBIO,60.13,60.13
JMA,8.52,8.52
MANAKALUCO,31.56,31.56
MANAKSTEEL,41.24,35.21
MANAKCOAT,42.83,45.35
ZENTEC,59.74,60.25
IMAGICAA,53.15,47.67
INOXWIND,77.16,70.43
LFIC,7.15,7.15
BYKE,69.08,69.08
AVANTIFEED,23.77,23.77
VIPULLTD,0.77,0.76
VRLLOG,32.94,32.94
PRIVISCL,46.65,46.65
UFO,17.94,18.42
TPLPLASTEH,27.15,27.15
NILAINFRA,16.52,16.52
PNCINFRA,5.85,5.85
SKIPPER,36.09,36.09
ALANKIT,17.04,17.04
ORICONENT,109.59,103.65
ADANIENSOL,120.09,42.24
SYNGENE,50.75,53.55
AYMSYNTEX,103.91,103.91
EMKAYTOOLS,4.28,4.28
RAMASTEEL,69.19,69.19
PKTEA,29.23,29.23
MUTHOOTCAP,9.02,9.02
SATIN,9.98,9.98
ARVSMART,26.02,26.02
POWERMECH,28.48,28.44
SHARDAMOTR,15.18,15.18
SHREEPUSHK,14.63,14.63
GUJGASLTD,25.22,26.13
IDFCFIRSTB,33.94,33.94
INDIGO,34.78,34.78
SHK,422.64,17.88
BALAXI,11.28,11.72
LUXIND,24.93,24.93
TTKHLTCARE,20.59,25.17
UMANGDAIRY,27.21,27.21
SALZERELEC,24.46,24.46
PILANIINVS,29.26,29.26
KRIDHANINF,1.05,128.37
LINCOLN,12.83,12.83
LALPATHLAB,47.67,47.67
ALKEM,27.32,27.20
NH,46.41,46.41
OCCL,8.92,8.92
PRECAM,93.53,108.74
TEAMLEASE,32.34,32.34
QUICKHEAL,298.14,298.14
HITECH,28.73,28.73
VIDHIING,51.97,51.97
BHAGERIA,23.22,23.22
NECCLTD,19.52,19.52
KELLTONTEC,12.69,12.69
SEQUENT,182.93,195.70
GOKULAGRO,14.75,14.75
SIMBHALS,6.31,6.31
KDDL,22.74,22.72
HCG,124.20,129.94
HECPROJECT,31.63,31.63
WEALTH,29.16,28.22
BHARATWIRE,16.75,16.75
INFIBEAM,21.97,21.97
THYROCARE,44.71,44.71
CROMPTON,41.08,41.08
SAGARDEEP,45.91,45.91
PARAGMILK,20.27,20.27
SHRIPISTON,19.28,19.28
UNITEDPOLY,28.50,28.50
ARMANFIN,17.66,17.66
ALBERTDAVD,12.69,12.69
BLS,31.24,31.24
ASPINWALL,11.52,11.52
SALONA,18.45,18.45
PREMEXPLN,76.41,76.41
CONTROLPR,21.57,21.57
INCREDIBLE,18.19,18.19
MAHASTEEL,148.54,162.02
DAMODARIND,20.43,20.43
MGL,13.38,13.37
MOLDTECH,20.24,20.24
POKARNA,20.06,20.06
COMPINFO,0.46,0.46
VIJIFIN,136.93,136.93
GPTINFRA,23.75,23.75
QUESS,13.62,13.33
GROBTEA,6.70,6.70
KKVAPOW,49.88,49.88
SOMICONVEY,34.03,34.03
LLOYDSENGG,73.74,73.74
LTIM,31.81,31.81
GATECH,28.99,28.99
MINDTECK,25.43,24.14
ADVENZYMES,24.20,22.54
DBL,8.06,11.12
SPAL,24.05,24.05
NDGL,39.84,38.43
RBLBANK,17.45,17.45
BIGBLOC,76.71,76.71
MBAPL,45.38,45.38
CUPID,24.10,24.10
LTTS,37.28,37.28
GNA,13.14,13.14
CROWN,10.13,32.20
ICICIPRULI,73.65,73.65
MARATHON,16.77,16.77
HPL,38.40,38.40
JAIPURKURT,13.15,13.15
SAKAR,45.04,44.88
AURDIS,11.72,11.72
PANSARI,86.21,86.21
ARTNIRMAN,74.64,74.64
ENDURANCE,36.81,36.81
GICL,81.48,81.48
MAZDA,15.49,15.49
PNBHOUSING,14.38,14.38
VBL,65.93,65.93
KINGFA,26.71,26.71
AGROPHOS,908.80,908.80
PODDARMENT,11.95,11.95
NBIFIN,100.63,100.63
JETFREIGHT,10.04,10.05
SFL,50.54,86.14
TCIEXP,26.78,26.78
LAURUSLABS,90.30,90.30
TERASOFT,37.60,37.48
ITDC,66.31,66.25
HISARMETAL,27.22,27.22
RHFL,8.73,
LIBAS,5.44,5.44
PROLIFE,8.91,8.91
CAPTRUST,86.82,86.82
MAHESHWARI,12.56,12.56
BHANDARI,17.35,17.35
BSE,75.99,75.99
MCL,19.59,19.59
PRICOLLTD,32.02,32.02
STEELCITY,9.34,9.34
JITFINFRA,26.86,47.74
KRISHANA,24.44,24.44
GLOBAL,11.20,11.20
NITIRAJ,20.54,20.54
SANGINITA,41.84,41.84
AKASH,27.73,27.73
RADIOCITY,45.52,45.52
DMART,96.70,96.70
TASTYBITE,110.89,110.89
INTENTECH,13.04,13.04
AIRAN,12.18,12.18
ARIHANTSUP,22.66,22.66
URJA,462.75,462.75
LAXMICOT,195.34,233.58
CLEDUCATE,67.06,61.78
EIFFL,187.79,187.79
NRAIL,9.97,9.97
SHANKARA,24.09,24.09
CREATIVE,17.17,17.17
WIPL,63.57,63.57
FOCUS,25.39,25.39
DEVIT,13.25,13.25
ASLIND,,2163.84
SIKKO,29.93,29.93
MKPL,21.54,21.54
DOLLAR,23.21,23.36
PANACHE,89.30,38.46
INFOBEAN,19.63,19.20
SCHAND,15.71,15.71
BHAGYANGR,19.37,19.37
PSPPROJECT,37.50,37.50
JALAN,,12.47
STARCEMENT,67.47,67.47
GLOBE,9.39,10.23
TEJASNET,27.74,27.74
ERIS,54.30,54.30
CDSL,51.04,51.04
GTPL,24.40,24.47
AUBANK,24.87,24.87
ACEINTEG,42.03,42.03
DYNPRO,21.99,21.99
STEELXIND,23.97,23.97
SALASAR,30.43,30.43
UNIVASTU,0.00,0.00
AVADHSUGAR,12.62,12.62
MAGADSUGAR,11.46,11.46
GANGESSECU,28.41,28.41
THEINVEST,22.14,22.14
TOTAL,50.60,50.60
OPTIEMUS,81.72,81.72
WEWIN,27.87,27.87
COCHINSHIP,50.07,50.07
SMSLIFE,19.13,19.13
VAISHALI,312.07,312.07
GEEKAYWIRE,9.88,9.88
SERVOTECH,86.44,86.44
ABCAPITAL,15.57,15.57
APEX,433.07,433.07
PASHUPATI,194.57,194.57
BRNL,1.65,1.65
DIXON,114.11,144.27
MATRIMONY,22.42,22.42
CHOLAHLDNG,7.14,7.14
CAPACITE,15.93,15.93
ICICIGI,73.81,73.81
WORTH,11.97,11.97
SBILIFE,72.73,72.73
RMDRIP,152.74,152.74
DPWIRES,11.44,11.44
AARVI,15.52,15.52
TIRUPATI,64.48,64.48
AIROLAM,75.04,75.04
RKEC,7.07,7.07
GATECHDVR,5.96,5.96
GOLDSTAR,77.06,77.06
JASH,41.83,41.76
RELIABLE,10.44,10.44
BETA,44.09,44.09
TIRUPATIFL,43.41,43.41
OMFURN,27.85,27.85
GODREJAGRO,39.36,39.36
TCPLPACK,26.32,26.32
MASFIN,15.51,15.51
IEX,41.93,41.93
DPABHUSHAN,31.39,31.39
GICRE,9.67,9.67
TIINDIA,49.20,48.99
NAM-INDIA,33.19,33.19
NIACL,27.66,27.66
IFGLEXPOR,33.83,33.83
KHADIM,99.22,99.22
5PAISA,16.92,16.92
HDFCLIFE,87.28,87.28
PULZ,13.50,13.50
SILVERTUC,42.17,42.17
ZODIAC,34.60,34.60
FELIX,49.15,49.15
ICEMAKE,51.92,51.92
DNAMEDIA,0.44,
SHRADHA,13.58,13.58
SHALBY,67.42,67.42
TOUCHWOOD,17.08,17.08
ONEPOINT,46.95,46.95
SHIVATEX,22.81,22.81
AJOONI,37.12,37.12
MOKSH,13.70,13.70
BCONCEPTS,63.90,63.90
SILLYMONKS,84.54,84.54
APOLLO,70.75,70.75
NEWGEN,50.22,50.22
AMBER,83.97,83.97
GALAXYSURF,25.11,25.11
SINTERCOM,534.95,534.95
MHHL,10.87,10.87
SOUTHWEST,40.82,43.00
ARVEE,74.94,74.94
ASTERDM,89.97,85.27
GMMPFAUDLR,42.94,42.94
HGINFRA,13.48,13.48
HINDCON,35.27,35.27
SARVESHWAR,28.31,28.31
MACPOWER,32.31,32.31
TARACHAND,20.43,20.43
BDL,101.74,101.74
SUNDARMHLD,33.07,33.07
BANDHANBNK,9.60,9.60
HAL,34.28,34.30
URAVIDEF,359.91,359.91
MITTAL,32.20,32.20
SANDHAR,17.32,18.19
GIRIRAJ,38.70,38.70
KAPSTON,27.85,27.85
MIDHANI,61.61,61.61
CONTI,14.55,
LEMONTREE,49.98,49.98
AVG,9.51,14.16
MMP,20.13,20.13
NARMADA,16.00,16.00
CHEMFAB,157.05,157.05
BSHSL,54.63,54.63
MAHICKRA,48.77,48.77
AAKASH,16.48,16.48
GODHA,11.64,11.64
SOFTTECH,193.30,193.30
ORIENTELEC,62.10,62.10
E2E,117.93,117.93
INDOSTAR,61.16,61.16
SIRCA,30.28,30.28
SVLL,303.39,303.39
SONAMLTD,25.70,25.70
ADANIGREEN,95.69,81.09
PRITI,23.46,23.46
ACCURACY,9.29,9.29
GAYAHWS,,1.43
FINEORG,31.13,31.13
RITES,26.86,26.91
VARROC,74.11,36.25
GANGAFORGE,93.49,95.03
REPL,21.45,21.45
AVROIND,61.03,61.03
HDFCAMC,39.37,39.37
TEMBO,11.21,11.40
CREDITACC,21.07,21.07
AARON,46.09,46.09
SIGIND,13.47,13.47
SUMIT,35.57,35.57
LAGNAM,16.40,16.40
RPPL,14.42,14.42
AKG,49.38,49.38
IRCON,21.25,21.25
AHLADA,8.94,8.94
AAVAS,25.85,25.85
KSHITIJPOL,,14.59
GRSE,52.85,52.85
KRITIKA,24.51,24.51
PARIN,63.21,63.05
SILGO,25.66,25.66
VINNY,14.10,14.10
MARINE,73.15,73.41
IRISDOREME,44.56,44.56
ATGL,108.56,108.56
TECHNOE,40.74,40.74
UNIPARTS,15.65,15.65
SHRIRAMPPS,19.97,19.97
TREJHARA,26.14,1009.24
NILASPACES,31.78,31.78
AWHCL,18.13,18.13
DALBHARAT,53.15,46.42
RPSGVENT,45.90,8.57
SURANI,71.31,71.31
CHALET,133.37,133.37
MSTCLTD,9.01,18.06
OSIAHYPER,13.03,13.03
ANUP,50.94,50.94
ARVINDFASN,38.85,38.85
PAR,9.18,9.18
KHFM,44.28,44.28
RVNL,61.70,61.70
POLYCAB,44.07,44.07
METROPOLIS,58.04,58.04
KPITTECH,43.41,43.41
SWSOLAR,71.80,71.80
NEOGEN,83.32,83.32
EMAMIPAP,11.21,11.21
CONFIPET,23.78,24.03
PPL,10.02,10.02
DGCONTENT,9.07,9.07
INDIAMART,22.95,22.95
ATMASTCO,30.06,30.06
OAL,29.05,29.05
DCMNVL,63.76,186.54
SATIA,5.90,5.90
WEL,151.71,151.71
AFFLE,58.39,58.39
CHEMCON,30.66,30.66
WESTLIFE,934.40,934.40
DOLATALGO,6.15,6.15
HNDFDS,59.80,59.80
UJJIVANSFB,11.47,11.47
MAZDOCK,44.82,44.82
IRCTC,49.22,49.52
SECL,83.11,83.11
SAFARI,72.78,72.78
DCI,24.91,24.91
360ONE,37.30,35.12
IIFLCAPS,10.60,10.60
HPIL,94.69,94.69
SAMHI,77.63,83.48
FLUOROCHEM,92.77,92.77
GREENPANEL,39.19,39.19
KUANTUM,7.39,7.39
APOLLOPIPE,50.26,50.26
CHEMBOND,10.85,11.17
MGEL,18.39,16.72
ROUTE,17.72,17.05
SBICARD,44.59,44.59
HOMEFIRST,31.60,31.60
SIGMA,17.81,17.81
CSBBANK,10.44,10.44
EQUITASBNK,49.34,49.34
EASEMYTRIP,54.58,29.53
ROSSARI,28.07,28.07
PRINCEPIPE,39.49,39.49
LIKHITHA,15.07,15.07
PARKHOTELS,42.46,42.46
ARTEMISMED,42.88,42.88
PATANJALI,57.36,57.36
SUMICHEM,50.17,50.17
LGHL,118.47,120.18
ATALREAL,37.86,37.86
ASALCBR,24.07,24.07
MAHEPC,56.03,56.03
UNIVPHOTO,7.67,7.67
BAFNAPH,39.97,36.90
SUVENPHAR,96.88,96.88
POWERINDIA,225.37,225.37
STOVEKRAFT,50.90,50.90
BHARTIHEXA,70.45,83.68
KSOLVES,23.31,23.31
RAJRATAN,35.34,35.34
HAPPSTMNDS,50.28,48.32
AARTISURF,27.12,39.86
GLAND,33.45,33.45
BOROLTD,57.85,57.85
NDRAUTO,48.20,48.20
MAXHEALTH,111.82,106.34
PAVNAIND,59.88,59.88
AAATECH,29.50,29.50
KALYANKJIL,77.72,77.72
BTML,34.78,34.77
SHAREINDIA,7.96,7.96
UNIDT,28.63,28.63
SIGACHI,20.44,20.44
ANGELONE,19.19,19.19
ADL,233.84,233.84
NIRAJ,20.00,18.82
CAMS,39.06,39.06
SURYODAY,11.37,11.37
ROML,25.25,25.25
UTIAMC,16.46,16.46
RAILTEL,34.51,32.66
BECTORFOOD,64.78,64.78
KHAICHEM,386.36,386.36
ORCHPHARMA,36.17,36.17
INDIGOPNTS,33.68,33.68
LXCHEM,36.79,36.79
MTARTECH,101.62,101.62
FAIRCHEMOR,31.04,31.04
ANURAS,71.77,71.77
KANPRPLA,27.63,27.63
ISGEC,31.56,31.56
RUBFILA,17.83,17.83
STYLAMIND,21.89,21.76
PAKKA,17.82,17.82
CLSEL,15.76,15.76
PARTYCRUS,14.39,14.39
CARYSIL,29.41,29.41
SHAILY,95.80,95.80
MODISONLTD,19.05,19.32
FIBERWEB,8.17,8.17
BCLIND,11.53,11.53
BHAGCHEM,171.76,171.76
SBCL,32.45,32.45
AADHARHFC,20.89,20.89
SMCGLOBAL,7.73,7.73
QMSMEDI,14.01,14.01
ARIHANTCAP,12.71,13.20
NAZARA,136.74,135.26
IPL,27.69,27.69
GENCON,17.83,17.83
LODHA,47.06,47.06
HLEGLAS,39.59,39.59
SONACOMS,53.89,52.62
UTKARSHBNK,108.82,108.82
DRCSYSTEMS,19.05,19.05
PARAS,90.48,90.48
CRAFTSMAN,60.05,55.78
DODLA,27.38,27.38
JUBLINGREA,55.40,55.37
ROLEXRINGS,25.58,21.26
WALPAR,15.33,15.33
SHYAMMETL,27.39,27.39
KIMS,84.54,84.54
MAKS,90.50,38.42
JSFB,10.58,10.58
TATVA,315.85,315.85
CLEAN,50.45,50.45
AILIMITED,66.22,66.22
ALIVUS,30.54,30.54
ABSLAMC,21.13,21.13
DEEPINDS,,15.03
ETERNAL,438.57,438.57
BEWLTD,17.28,17.28
PIXTRANS,18.83,18.83
MEDIASSIST,33.76,33.76
WINDLAS,34.01,34.01
CARTRADE,53.61,53.61
KRSNAA,30.78,30.78
DEVYANI,,1608.97
APTUS,21.44,21.44
SUPRIYA,30.55,30.55
ANMOL,9.68,9.68
BMETRICS,14.84,14.84
ABCOTS,84.70,84.70
VIJAYA,70.64,70.23
AMIORG,60.43,60.43
IWEL,41.16,39.28
SANSERA,35.04,35.04
BAJAJHCARE,,39.94
PRITIKAUTO,12.09,12.09
NIVABUPA,75.46,75.46
AAREYDRUGS,26.54,26.54
GRINFRA,9.13,11.53
INTLCONV,5.44,5.44
DUGLOBAL,73.14,73.14
REXPIPES,13.50,13.35
STEELCAS,29.04,29.04
HPAL,24.82,24.82
UGROCAP,11.43,11.43
STARHEALTH,33.98,33.98
KPIGREEN,28.38,28.15
YUKEN,43.89,43.89
SGIL,46.42,46.42
ANANDRATHI,47.50,47.50
SJS,27.96,27.96
FINOPB,21.91,21.91
POLICYBZR,321.34,375.07
NYKAA,883.33,883.33
AWL,29.38,29.38
MONARCH,15.03,15.02
SAPPHIRE,589.31,477.65
QUADPRO,15.02,15.02
PRUDENT,49.65,49.65
EPIGRAL,22.27,22.27
NUVOCO,557.08,557.08
GOCOLORS,50.40,50.40
IXIGO,102.15,110.67
CMSINFO,20.00,20.00
TARSONS,66.57,66.57
MEDPLUS,74.59,74.59
TEGA,48.53,48.53
RATEGAIN,26.80,26.80
MANORG,28.20,28.20
LATENTVIEW,50.51,50.51
METROBRAND,71.72,71.72
PVSL,32.16,32.16
MICEL,25.23,25.23
EMCURE,38.52,38.52
PASUPTAC,10.88,10.88
FOODSIN,27.91,27.91
PARADEEP,21.75,21.75
MAPMYINDIA,71.05,71.05
TMB,6.03,6.03
KRITI,193.44,193.44
MANYAVAR,46.21,46.21
GANESHBE,12.81,12.81
GVPTECH,60.79,60.79
DMCC,32.06,32.06
KOTYARK,12.16,12.16
MEDICAMEQ,83.32,83.32
FOCE,45.64,45.64
EMIL,29.14,29.14
SHIVALIK,45.33,45.33
PRECISION,7.12,7.12
UMAEXPORTS,14.94,14.67
WAAREEENER,119.41,118.82
DATAPATTNS,74.70,74.70
JSLL,67.40,67.40
COOLCAPS,177.94,177.79
MEDANTA,64.97,64.97
AFSL,10.41,10.41
MALLCOM,19.13,19.13
NIDAN,,8.65
IRIS,37.12,37.12
ASIANENE,45.44,43.12
SMLT,31.33,31.33
NRL,27.00,27.00
RADIANTCMS,14.78,14.78
GPTHEALTH,25.60,25.60
CHOICEIN,80.00,80.00
EUROBOND,25.44,25.44
HARIOMPIPE,18.94,18.94
GRWRHITECH,25.08,25.08
CAPITALSFB,7.57,7.57
DELHIVERY,938.85,522.16
DCMSRIND,13.76,13.76
EMUDHRA,69.67,69.67
DYCL,26.90,26.90
FIVESTAR,19.00,19.00
STARTECK,24.03,24.03
VIRINCHI,30.39,30.39
SBC,36.31,36.31
DHRUV,22.50,22.50
ELDEHSG,26.95,26.95
ELIN,47.58,47.58
SHIGAN,19.22,19.22
TIMESCAN,7.06,7.06
MADHAVBAUG,37.41,37.41
SEJALLTD,36.49,36.49
MHLXMIRU,15.56,15.56
RELCHEMQ,50.31,50.31
GATEWAY,5.00,12.98
SYRMA,61.00,60.30
ZIMLAB,27.56,27.56
JTLIND,22.42,22.42
CAMPUS,64.02,64.02
RAINBOW,57.53,57.53
TBOTEK,60.14,61.08
VENUSPIPES,27.03,27.03
AETHER,100.15,58.97
ROTO,44.36,44.36
SPRL,13.56,13.56
MEGASTAR,74.59,74.59
GSTL,20.07,20.07
INDOBORAX,14.15,14.15
LANDMARK,66.41,
RACE,74.22,74.22
AVONMORE,22.69,22.69
ETHOSLTD,49.11,49.11
DREAMFOLKS,19.16,19.16
MSUMI,42.03,42.03
KNAGRI,17.68,17.68
LEMERITE,223.24,223.24
DHARMAJ,24.24,24.24
HARSHA,37.76,38.60
KRISHIVAL,43.28,43.28
OBCL,110.88,110.88
GMRP&UI,4.58,
KCK,150.98,150.98
LICI,11.98,11.98
INDOAMIN,17.65,17.65
KRISHNADEF,64.27,64.27
PROPEQUITY,18.06,18.06
SWARAJ,19.50,19.50
AMEYA,21.55,21.55
INOXGREEN,147.84,147.84
FEDFINA,14.15,14.15
ACI,44.85,38.03
BIKAJI,65.14,65.14
RITCO,17.95,17.95
SURAJEST,13.65,13.65
VEEKAYEM,26.17,26.17
SKP,371.65,371.65
RILINFRA,18.88,18.88
CHEVIOT,9.75,9.75
MUKKA,15.19,15.19
HMAAGRO,20.41,20.41
MWL,18.07,19.78
MEDICO,45.19,45.19
CMRSL,9.60,7.75
KFINTECH,57.83,57.83
YATHARTH,35.94,35.94
DCXINDIA,64.65,64.65
YATRA,47.77,47.77
KAYNES,148.12,148.12
NGLFINE,21.00,21.00
SABAR,3.71,3.71
SWASTIK,29.94,29.94
FIDEL,25.40,25.40
AXITA,43.56,46.46
PLAZACABLE,146.80,146.80
SENCO,44.54,44.54
USASEEDS,14.63,14.63
TRU,10.21,10.21
RADHIKAJWE,18.65,18.65
SPLPETRO,33.27,33.27
RAMRAT,33.93,33.93
CSLFINANCE,9.55,9.55
KORE,28.24,28.17
GOYALALUM,59.17,59.17
RUSTOMJEE,39.84,39.84
GENSOL,2.71,2.70
DBOL,31.91,28.50
KANDARP,78.62,78.62
SPORTKING,14.03,14.03
ALLETEC,29.60,29.60
AIIL,7.47,7.47
ABDL,86.53,86.53
MANORAMA,77.75,77.75
INNOVACAP,41.86,41.86
GRMOVER,28.88,28.88
SYNCOMF,39.48,39.48
CLOUD,0.89,0.89
DJML,49.76,49.76
BAHETI,36.46,36.46
SULA,34.66,34.66
SIGNATURE,206.58,206.58
ANNAPURNA,32.26,32.26
KRITINUT,13.55,13.55
MEGAFLEX,41.35,41.35
KALAMANDIR,18.36,18.36
RAMAPHO,33.15,33.15
AVALON,90.96,90.96
RITEZONE,7.36,7.36
CONCORDBIO,48.16,48.16
GODIGIT,63.85,63.85
GRCL,130.16,130.16
BAIDFIN,11.08,11.08
PHANTOMFX,14.40,14.40
QUICKTOUCH,8.39,8.39
KAMOPAINTS,51.48,51.48
DOLLEX,23.52,23.52
BLUEJET,54.28,54.28
MVGJL,11.22,11.22
SCPL,17.33,17.33
SUKHJITS,13.46,13.46
ARHAM,24.43,24.43
FROG,26.21,26.21
MANKIND,50.30,50.30
SKYGOLD,41.25,41.25
ARIHANTACA,33.79,33.79
SATINDLTD,12.15,12.14
DIVGIITTS,53.41,53.41
PRITIKA,65.27,65.27
USK,16.17,16.17
ANLON,45.26,45.26
MOTISONS,39.11,39.48
VELS,44.42,44.42
CMNL,40.51,39.78
SRIVASAVI,13.64,13.64
DIACABS,121.95,128.87
IKIO,41.27,41.27
MANOMAY,15.85,15.85
FAZE3Q,46.93,46.93
UMA,24.89,24.89
RBMINFRA,19.51,19.51
LLOYDSME,45.58,45.58
AARTIPHARM,26.60,26.60
RHL,49.58,49.58
SAHYADRI,15.30,15.30
SAHANA,32.87,32.87
NINSYS,34.61,34.61
DUCOL,37.49,37.49
HOMESFY,14.85,14.52
SBFC,31.68,31.68
ASMS,177.03,203.68
HYBRIDFIN,9.04,8.46
SHERA,36.07,36.07
VIAZ,27.48,27.48
INDGN,33.52,33.52
ZAGGLE,56.03,56.03
GANDHAR,17.51,17.51
AGARWALFT,25.23,25.23
MCON,40.13,40.13
HONASA,103.15,103.15
RISHABH,56.24,56.24
IRMENERGY,20.63,20.63
SAH,1042.70,1042.70
DENEERS,20.01,20.01
JGCHEM,20.13,20.13
CYIENTDLM,52.53,52.53
AKI,30.15,41.77
MASTER,22.96,22.96
YCCL,85.14,85.14
RPTECH,9.41,9.83
LORDSCHLO,99.47,99.47
SYSTANGO,17.54,17.54
RATNAVEER,17.00,17.00
MOS,59.57,59.57
SECMARK,31.06,31.06
AUROIMPEX,12.35,12.35
SPECTSTM,22.15,22.15
ATAM,16.60,16.60
AFIL,9.55,9.55
CRAYONS,7.58,7.58
SHRITECH,13.75,13.75
INFOLLION,36.72,36.72
LAL,12.79,12.79
URBAN,14.81,14.81
INFINIUM,45.67,45.67
AARTECH,36.39,36.39
POCL,41.01,41.01
KRISHCA,24.25,24.25
ESFL,240.56,240.56
TATATECH,42.26,42.26
REMUS,28.61,28.61
NOVAAGRI,14.22,14.22
REDTAPE,45.50,45.50
ASHOKAMET,4.29,4.29
PENTAGON,19.81,19.81
CELLPOINT,137.07,137.07
SEL,39.44,39.44
TRIDHYA,7.96,7.96
GREENCHEF,26.56,26.56
PROV,37.67,37.67
PTCIL,373.39,370.82
NETWEB,85.17,85.17
PYRAMID,22.02,22.02
MAGSON,45.49,45.49
AEROFLEX,40.12,40.12
EMSLIMITED,18.13,18.13
EFACTOR,16.36,16.36
GHCLTEXTIL,15.40,15.40
VPRPL,19.63,19.63
UDS,18.53,18.53
DENTALKART,58.89,58.89
SYNOPTICS,7.72,7.72
CLSL,29.83,29.83
SSFL,35.68,35.68
KIRLPNU,36.78,36.30
ATL,17.95,17.00
BALUFORGE,36.36,36.36
RRKABEL,46.59,46.72
COMMITTED,57.20,57.20
JSWINFRA,40.50,40.50
JLHL,62.75,62.75
NUVAMA,24.12,24.12
GLOBALPET,75.56,75.56
YASHO,352.49,352.49
SERVICE,16.29,16.29
PRAMARA,32.06,32.06
NIITMTS,20.83,20.14
VINSYS,22.01,22.01
ZEAL,12.02,12.02
ARVINDPORT,15.43,15.43
MARINETRAN,50.77,50.77
SINDHUTRAD,40.10,40.09
UNIHEALTH,21.47,21.47
ORIANA,28.70,28.70
ASKAUTOLTD,36.91,36.91
CHAVDA,16.09,16.09
BAWEJA,13.01,13.01
TRANSTEEL,20.95,20.86
SANDUMA,17.69,17.69
LLOYDSENT,241.01,241.01
OLIL,38.12,38.12
KODYTECH,79.58,79.58
KARNIKA,50.28,50.28
AKANKSHA,220.27,220.27
SCML,13.22,13.22
SAAKSHI,26.91,26.91
MUFIN,60.25,58.75
MAL,12.44,12.44
HIGREEN,51.69,51.69
PLATIND,27.63,27.63
MUFTI,13.91,13.91
FLAIR,24.16,24.16
BASILIC,42.31,42.31
CELLECOR,30.26,30.26
SRGHFL,17.77,17.77
JIOFIN,136.93,136.93
MCLOUD,189.24,189.24
MADHUSUDAN,18.59,18.59
NEWJAISA,22.80,22.80
GOYALSALT,20.57,20.57
WOMANCART,16.80,16.80
BLSE,26.00,26.00
HOLMARC,37.04,37.04
TREL,4.61,29.95
MARCO,26.26,26.26
DIAMINESQ,92.52,92.52
VISHNUINFR,16.08,16.08
KONTOR,13.07,13.07
RKSWAMY,32.58,32.58
MICROPRO,8.83,8.83
EPACK,68.50,68.50
HAPPYFORGE,28.84,28.84
IBLFL,56.12,56.12
INDIASHLTR,25.91,25.91
CELLO,33.78,33.78
CANARYS,18.78,18.78
DIGIDRIVE,18.26,18.26
DOMS,81.53,81.53
MAITREYA,44.27,44.27
LANCORHOL,20.83,20.83
AMNPLST,26.53,26.53
SARTELE,41.35,41.35
VINYAS,157.11,157.11
SAIFL,7.47,7.47
JNKINDIA,58.80,58.80
INOXINDIA,45.65,46.90
GRAPHISAD,11.17,10.82
SHEETAL,47.87,47.87
ROXHITECH,4.69,4.69
JYOTICNC,87.19,85.25
STANLEY,70.28,70.28
BAJEL,112.85,92.15
DEEM,9.22,9.22
APS,50.71,50.71
ENTERO,62.04,62.04
SIGNPOST,22.45,22.45
ROCKINGDCE,18.60,18.60
BABAFP,13.04,13.04
SHREEOSFM,16.88,16.88
HRHNEXT,28.82,28.95
DEEDEV,66.22,66.22
MEGATHERM,24.87,24.87
OWAIS,32.53,32.53
KLL,14.24,14.24
ZENITHDRUG,14.29,14.46
SJLOGISTIC,21.51,21.51
PURVFLEXI,17.52,17.52
KTL,3.22,3.22
SRM,19.97,19.97
AZAD,140.56,140.56
PRATHAM,24.26,24.26
JUNIPER,108.54,108.54
KRYSTAL,14.87,14.87
VSTL,23.33,23.33
FONEBOX,27.38,27.38
DURLAX,24.54,24.54
INM,35.17,34.89
ITALIANE,16.42,16.42
MAXESTATES,863.05,863.12
CGRAPHICS,28.58,28.58
ACCENTMIC,13.45,13.45
COMSYN,33.96,33.96
LAWSIKHO,22.87,22.87
SADHAV,13.19,13.19
WTICAB,15.65,15.65
GOPAL,41.69,41.69
DAVANGERE,26.88,26.88
MAXPOSURE,29.24,29.24
UEL,1394.64,
ALPEXSOLAR,43.66,47.87
KRONOX,20.59,20.59
VHLTD,18.05,18.23
SONAMAC,13.02,13.02
FALCONTECH,19.15,19.15
TCL,16.23,16.23
DELAPLEX,13.40,13.40
SINCLAIR,29.32,29.32
SHREEKARNI,21.93,21.93
BLUEPEBBLE,18.28,18.28
AIMTRON,44.59,44.59
AWFIS,75.34,132.03
RADIOWALLA,1.48,1.33
RBS,14.97,14.97
ESCONET,44.55,44.55
VRAJ,11.40,11.40
SANSTAR,42.65,42.65
FILATFASH,36.54,36.54
AVPINFRA,12.32,12.32
SATECH,18.08,18.08
SILKFLEX,17.78,17.78
KRN,345.67,345.67
UNIECOM,75.85,75.85
VISHWAS,20.83,20.83
MACOBSTECH,88.47,88.47
