SYMBOL,SYMBOL P/E,ADJUSTED P/E
MANDEEP,7.55,7.55
WTICAB,8.60,8.60
GOPAL,50.14,90.00
DAVANGERE,60.23,60.23
MAXPOSURE,10.05,10.05
UEL,623.92,623.92
ALPEXSOLAR,21.76,21.73
KRONOX,18.91,18.91
VHLTD,41.40,41.40
SONAMAC,24.51,24.51
KROSS,24.30,24.30
FALCONTECH,51.08,51.08
TCL,18.15,18.15
DELAPLEX,8.52,8.52
DENTA,10.93,10.93
NAMAN,39.94,39.94
SINCLAIR,29.25,29.25
SHREEKARNI,18.14,18.14
BLUEPEBBLE,21.52,21.52
AIMTRON,50.85,50.86
STALLION,37.06,37.06
PSFL,12.07,12.07
DCG,13.52,13.52
AWFIS,42.79,42.92
DIFFNKG,25.35,25.06
K2INFRA,4.87,4.87
RADIOWALLA,31.46,31.46
ASPIRE,9.54,9.54
ESCONET,27.25,27.25
VRAJ,16.78,16.78
MVKAGRO,379.18,379.18
BALAJEE,16.47,16.47
SANSTAR,92.59,92.59
FILATFASH,47.16,47.16
AVPINFRA,4.71,4.71
SATECH,26.07,26.07
AGARWALTUF,9.36,9.36
KRN,104.26,104.75
UNIECOM,48.92,48.92
GGBL,16.50,16.50
VISHWAS,10.04,10.04
MACOBSTECH,102.80,102.83
TAC,44.80,44.80
BANSALWIRE,29.27,28.84
EMMIL,12.86,12.86
DPEL,50.05,50.05
AQYLON,239.03,
INDOUS,14.34,14.34
VILAS,25.07,25.07
GARUDA,14.87,14.87
MASON,15.65,15.65
TRUST,11.17,11.17
YASHOPTICS,36.94,36.94
MIEL,19.74,19.74
ALUWIND,11.48,11.48
TBI,7.42,7.42
AMBEY,15.80,15.80
SAHAJSOLAR,11.61,11.61
REFRACTORY,11.29,11.29
PRLIND,7.94,7.83
IEML,8.26,8.26
ABSMARINE,11.01,11.01
BEACON,32.31,32.50
AKUMS,26.20,25.64
INNOMET,61.95,61.95
GALAPREC,33.21,32.31
ESPRIT,23.77,23.77
ZTECH,58.94,58.94
PICCADIL,42.53,42.55
TOLINS,11.55,11.55
WINSOL,12.71,12.71
ORIENTTECH,55.61,34.33
MEDIORG,6.92,6.92
HOACFOODS,45.80,45.80
SLONE,13.37,13.37
QUESTLAB,13.50,13.50
GPECO,28.27,28.27
CEIGALL,19.69,19.69
MANBA,13.45,13.45
SPCL,17.04,17.04
POSITRON,7.94,7.94
KATARIA,21.89,21.89
TRANSRAILL,16.55,16.08
STYLEBAAZA,46.08,194.85
INTERARCH,25.40,24.95
PCCL,169.38,169.38
BULKCORP,8.27,8.27
RNFI,35.80,35.80
CRIZAC,25.26,25.26
PNGJL,22.48,22.33
TUNWAL,12.95,12.95
RAJINDLTD,14.58,14.58
GSMFOILS,19.90,19.90
IPHL,8.09,8.09
SFML,7.72,7.78
CHETANA,8.52,8.52
TECHERA,55.27,55.27
VLINFRA,5.95,5.95
SHUBHSHREE,19.31,19.31
ECOSMOBLTY,13.78,13.78
AFCONS,27.28,23.35
ETML,14.76,14.76
AVIANSH,109.21,109.21
TROM,11.23,11.23
NEPHROCARE,38.60,38.60
BIKEWO,37.57,37.57
FORCAS,15.86,15.86
SURAJLTD,60.25,60.25
NAVKARURB,213.02,213.02
JAYBEE,12.22,12.22
ASHALOG,6.43,6.43
JEYYAM,6.64,6.64
SRD,24.77,24.77
PARAMATRIX,11.03,11.03
PREMIERENE,32.93,32.93
NMSTEEL,12.51,12.51
DBEIL,10.16,10.16
NAMOEWASTE,52.61,52.61
C2C,17.85,17.85
MFML,4.66,6.35
ENVIRO,11.58,11.58
RPEL,62.06,62.06
WOL3D,15.50,15.50
VIESL,12.35,12.35
EFFWA,21.26,21.26
AVANTEL,276.21,276.21
AGIIL,55.00,55.00
UTSSAV,13.82,13.82
VDEAL,21.76,21.76
SUNLITE,16.69,16.69
SSEGL,17.62,17.62
SAJHOTELS,19.53,18.49
PPSL,6.62,6.62
DHARIWAL,85.48,85.48
HPTL,21.35,21.35
PRIZOR,33.46,33.46
BOROSCI,63.03,42.10
THESL,5.13,5.13
EUREKAFORB,62.00,52.47
HVAX,18.30,18.30
BAJAJHFL,27.73,27.62
RELTD,25.73,25.79
HYUNDAI,27.73,27.73
OSELDEVICE,35.59,35.59
LAKSHYA,9.78,9.78
PHOGLOBAL,9.96,9.96
SAHASRA,497.54,497.54
SANOFICONR,41.07,41.89
AKIKO,25.95,25.95
SDREAMS,18.48,18.48
AERON,11.84,11.84
PELATRO,19.82,19.82
MAMATA,14.91,14.91
ATCENERGY,9.84,9.84
FORGEAUTO,9.36,9.36
XTGLOBAL,33.91,33.91
AUSL,11.04,11.04
MYMUDRA,7.78,7.78
SAGILITY,21.82,21.26
ABHAPOWER,11.70,11.70
ACMESOLAR,34.39,33.96
UNILEX,9.54,9.54
BLACKBUCK,25.55,25.27
NIKITA,11.75,11.75
USHAFIN,10.24,10.24
SATKARTAR,18.24,18.24
RAPPID,19.08,19.08
PARAMOUNT,5.18,5.18
VMM,71.01,71.01
SAILIFE,69.12,67.83
RAYMONDLSL,106.16,28.15
UHTL,33.31,33.31
BARFLEX,12.79,12.79
DELTIC,6.93,6.93
RAJPUTANA,23.13,23.13
KMEW,87.75,87.75
ORCHASP,17.48,17.48
SURAKSHA,49.26,49.26
OBSCP,47.93,47.93
SETL,34.84,34.84
FRESHARA,15.12,15.12
SENORES,43.60,43.60
OCCLLTD,12.64,11.82
APRAMEYA,15.65,15.65
APEXECO,14.79,14.79
CUDML,25.01,25.01
ANYA,32.65,32.65
DIVINEHIRA,61.34,61.34
ONYX,56.03,56.03
DANISH,25.15,25.15
PURPLEUTED,24.03,24.03
ARIS,19.99,19.66
IKS,39.33,39.33
SMARTWORKS,482.69,482.69
KALPATARU,85.64,77.49
JSWCEMENT,,52.33
GANESHIN,6.03,6.03
RAPIDFLEET,17.61,17.61
DHANLAXMI,10.54,10.54
UNIMECH,73.82,73.82
AVL,59.89,59.31
IGIL,26.59,26.59
CARRARO,29.49,27.82
ARUNAYA,13.52,13.52
VINCOFE,28.33,28.33
JAINIK,33.77,33.77
REXPRO,8.27,8.27
INFLUX,63.03,63.03
DAMCAPITAL,13.60,13.60
GUJTHEM,86.07,86.07
SHRIAHIMSA,25.82,25.82
HEXT,21.41,20.35
RVTH,24.02,24.02
VENTIVE,31.04,30.66
ROSSTECH,150.80,145.85
SILKY,7.24,7.24
KPEL,13.65,13.65
PSRAJ,37.59,37.59
RNPL,64.40,64.40
KKJEWELS,7.16,7.16
LAXMIDENTL,58.30,33.50
EMAPARTNER,17.32,17.32
QPOWER,51.82,51.82
OSWALPUMPS,12.99,12.94
VOLERCAR,90.58,90.58
READYMIX,8.18,8.18
BLUEWATER,34.17,34.17
ELLEN,49.47,49.47
NTPCGREEN,168.80,168.80
NORTHARC,11.37,11.37
THELEELA,34.05,33.56
MBEL,18.53,18.36
EEPL,22.68,22.68
IGCL,10.41,10.52
HILINFRA,15.67,15.67
CHAMUNDA,9.93,9.93
AGARWALEYE,88.35,87.24
GLOBECIVIL,11.21,11.21
PROSTARM,27.72,27.72
KEN,6.75,6.75
CHANDAN,20.74,20.74
SHKSIL,18.17,18.17
NEPTUNE,16.85,16.85
SCODATUBES,23.01,23.01
ALLTIME,60.62,53.97
SUNTECH,6.24,6.24
SAMAY,9.76,9.76
CPPLUS,148.24,148.24
SAMBHV,23.63,23.18
AJAXENGG,27.11,26.82
MMEL,33.06,33.06
PUSHPA,26.74,26.74
BAJAJINDEF,34.62,34.20
DDEVPLSTIK,12.57,12.57
SAWALIYA,64.50,64.50
ELGNZ,12.65,12.65
VGINFOTECH,10.63,10.63
BRIGHOTEL,35.77,35.77
HDBFS,22.04,22.04
MAYASHEEL,16.45,16.45
TEJASCARGO,38.86,38.86
JUBLCPL,21.92,21.45
MAXVOLT,19.47,19.47
ITCHOTELS,43.05,39.72
BORANA,15.05,15.04
AEGISVOPAK,106.83,106.83
BELRISE,39.41,39.02
GCHOTELS,34.70,34.70
DCCL,6.93,6.93
PROTEAN,24.02,23.28
AARADHYA,20.82,20.82
MOSCHIP,117.59,103.50
SAVY,16.28,16.28
TRAVELFOOD,52.58,52.58
BLUESTONE,226.39,226.39
EBGNG,36.32,36.32
SAFEENTP,36.35,36.35
SACHEEROME,52.85,52.85
LAXMIINDIA,13.85,13.85
TINNARUBR,29.39,28.78
WAAREERTL,21.20,21.20
ETL,44.78,44.78
CEDAAR,3.70,3.70
MEIL,70.91,70.91
LOTUSDEV,28.51,28.51
SMARTEN,10.70,10.70
ANTHEM,113.15,108.30
MONOLITH,48.76,48.76
IWARE,24.54,24.54
PATILAUTOM,22.00,22.00
SHANTIGOLD,14.43,14.43
CONNPLEX,17.21,17.21
RTL,47.04,47.04
CIFL,33.58,
PRIMO,58.32,57.12
SPUNWEB,26.61,26.61
WHITEFORCE,31.67,31.80
BHADORA,40.73,40.73
KAYTEX,11.80,11.80
SELLOWRAP,19.86,19.86
BHARATSE,28.05,27.40
PARTH,85.43,85.43
ENRIN,93.83,90.87
JYOTIGLOBL,30.22,30.22
DIGITIDE,155.03,12.47
FLYSBS,30.40,30.40
BELLACASA,21.24,21.24
CHEMBONDCH,20.49,20.49
RAYMONDREL,12.55,12.55
ACCPL,14.58,14.58
SGFIN,31.11,31.11
FISCHER,60.29,60.29
ABLBL,72.38,57.23
RAJOOENG,22.25,22.25
ARFIN,104.85,104.85
GANGABATH,33.50,33.50
