SYMBOL,SYMBOL P/E,ADJUSTED P/E
HATSUN,56.55,56.55
CAPLIPOINT,22.95,22.95
GOCLCORP,6.90,7.19
GULFOILLUB,14.76,14.76
SNOWMAN,215.63,215.63
SHARDACROP,17.97,17.97
SUPERHOUSE,62.82,62.82
CIGNITITEC,14.79,14.62
PDSL,25.24,25.24
INTELLECT,31.98,30.57
MONTECARLO,12.29,12.29
GOODLUCK,21.45,21.45
FCL,25.34,25.34
CAMLINFINE,594.91,363.78
GULPOLY,18.33,18.33
APOLSINHOT,30.87,30.56
CCHHL,25.37,25.37
LAMBODHARA,13.61,13.61
GRPLTD,32.95,32.95
GENUSPAPER,40.26,40.26
MOLDTKPAC,26.56,26.81
GREENLAM,367.69,458.90
VISHNU,24.84,24.84
GANECOS,28.79,28.79
LINC,16.35,16.35
MENONBE,20.09,20.09
HESTERBIO,34.83,34.83
JMA,6.21,6.21
MANAKALUCO,40.33,40.33
MANAKSTEEL,16.61,16.61
MANAKCOAT,30.64,30.64
ZENTEC,42.57,42.68
IMAGICAA,116.66,118.34
INOXWIND,34.67,33.80
BYKE,50.23,50.23
AVANTIFEED,16.70,16.70
VRLLOG,20.44,20.44
PRIVISCL,42.83,42.83
BCG,2.55,2.55
UFO,15.75,15.75
TPLPLASTEH,18.30,18.30
NILAINFRA,10.45,10.45
ARROWGREEN,13.01,13.01
PNCINFRA,6.99,14.17
SKIPPER,22.89,21.89
ALANKIT,12.43,10.85
ORICONENT,40.71,54.90
ADANIENSOL,45.09,45.09
SYNGENE,53.53,47.64
AYMSYNTEX,638.25,638.25
RAMASTEEL,70.95,70.95
MUTHOOTCAP,30.96,30.96
SATIN,8.86,8.86
ARVSMART,23.67,23.67
POWERMECH,16.62,16.62
SHARDAMOTR,14.66,15.49
SHREEPUSHK,15.24,15.24
GUJGASLTD,24.69,24.69
SADBHIN,,1.23
IDFCFIRSTB,44.32,44.32
INDIGO,56.43,34.98
SHK,13.10,20.27
BALAXI,13.91,13.91
LUXIND,21.81,21.81
TTKHLTCARE,22.64,19.52
SALZERELEC,16.94,16.94
PILANIINVS,50.57,50.57
KRIDHANINF,5.75,34.92
LINCOLN,11.64,11.64
LALPATHLAB,44.56,42.91
ALKEM,27.37,27.49
NH,42.74,42.39
PRECAM,20.30,44.12
TEAMLEASE,19.53,19.53
QUICKHEAL,169.25,169.25
HITECH,19.01,19.01
VIDHIING,33.59,33.59
BHAGERIA,15.75,15.75
NECCLTD,18.86,18.86
KELLTONTEC,9.43,9.43
VIYASH,164.82,159.30
GOKULAGRO,15.93,15.93
SIMBHALS,2.95,2.95
KDDL,16.82,16.82
PDMJEPAPER,8.56,8.56
HCG,210.81,210.81
HECPROJECT,11.29,11.29
WEALTH,27.16,26.23
BHARATWIRE,14.27,14.27
THYROCARE,46.50,45.03
CROMPTON,30.05,29.15
SAGARDEEP,19.94,19.94
PARAGMILK,22.25,22.25
SHRIPISTON,21.26,20.57
UNITEDPOLY,30.13,30.13
BLS,16.36,16.36
ASPINWALL,24.90,63.45
SALONA,103.91,103.91
PREMEXPLN,56.82,52.27
CONTROLPR,10.39,10.68
INCREDIBLE,12.29,12.29
DAMODARIND,7.78,7.78
MGL,10.59,10.58
MOLDTECH,127.95,127.95
POKARNA,15.66,15.66
COMPINFO,0.34,0.34
VIJIFIN,29.33,29.33
GPTINFRA,14.40,14.40
QUESS,49.97,13.46
SOMICONVEY,23.61,23.61
LLOYDSENGG,42.75,42.75
LTIM,37.57,34.47
GATECH,6.05,6.05
MINDTECK,22.22,23.32
ADVENZYMES,19.18,20.36
DBL,6.16,10.21
SPAL,14.71,14.65
NDGL,7.05,7.37
RBLBANK,25.40,25.40
MBAPL,34.80,34.80
CUPID,131.30,131.30
LTTS,31.10,30.48
GNA,14.52,14.52
CROWN,11.89,11.98
ICICIPRULI,67.87,67.87
MARATHON,17.52,17.52
HPL,21.82,21.82
JAIPURKURT,28.71,28.71
SAKAR,43.70,43.58
ALCODIS,11.00,11.00
PANSARI,61.05,61.05
ARTNIRMAN,72.96,72.96
ENDURANCE,38.40,38.86
GICL,88.52,88.17
NIRAJISPAT,6.41,6.41
MAZDA,15.33,15.33
PNBHOUSING,9.59,9.59
VBL,52.54,52.54
KINGFA,37.17,37.17
AGROPHOS,6.36,6.36
PODDARMENT,14.40,14.40
NBIFIN,28.87,28.87
JETFREIGHT,19.11,19.11
SFL,106.66,94.88
HEADSUP,3.58,3.58
TCIEXP,24.03,24.03
LAURUSLABS,61.18,61.18
TERASOFT,31.67,31.67
ITDC,63.67,63.67
HISARMETAL,34.68,34.68
RHFL,5.54,46.42
LIBAS,,24.31
SPCENET,21.56,21.56
MAHESHWARI,6.78,6.78
BHANDARI,11.20,11.20
BSE,63.95,63.95
PRICOLLTD,31.73,31.73
STEELCITY,8.96,8.96
KRISHANA,22.65,22.65
GLOBAL,21.83,21.83
NITIRAJ,23.53,23.53
AKASH,25.77,25.77
DMART,83.48,83.48
TASTYBITE,56.30,56.30
INTENTECH,27.91,27.91
AIRAN,73.42,73.42
ARIHANTSUP,18.58,18.58
URJA,216.51,216.51
LAXMICOT,2.35,7.00
EIFFL,179.25,179.25
NRAIL,36.12,29.81
SHANKARA,3.43,3.43
CNL,16.85,16.85
WIPL,57.77,57.77
FOCUS,90.23,90.23
DEVIT,2.23,
SIKKO,33.82,33.82
MKPL,22.26,22.26
DOLLAR,16.97,17.22
PANACHE,71.80,71.80
INFOBEAN,27.47,27.16
SCHAND,11.77,11.77
BHAGYANGR,14.82,14.82
PSPPROJECT,70.32,70.32
STARCEMENT,29.77,29.77
GLOBE,13.20,13.20
ERIS,42.10,42.10
CDSL,54.12,54.12
GTPL,22.98,23.06
AUBANK,31.19,31.19
SHRENIK,143.20,143.20
DYNPRO,15.31,15.31
STEELXIND,30.04,30.04
SALASAR,42.46,48.96
UNIVASTU,11.95,11.95
AVADHSUGAR,10.60,10.60
MAGADSUGAR,7.27,7.27
GANGESSECU,96.48,96.48
THEINVEST,26.41,26.41
TOTAL,7.45,7.45
OPTIEMUS,50.52,50.52
WEWIN,13.89,13.89
SIS,,38.62
COCHINSHIP,54.70,54.70
HALEOSLABS,19.96,19.96
LEXUS,30.95,30.95
GEEKAYWIRE,9.80,9.80
SERVOTECH,60.13,60.13
ABCAPITAL,30.04,30.04
APEX,40.40,44.06
BRNL,0.97,0.97
DIXON,35.02,39.99
DCAL,24.88,22.40
LASA,,607.19
MATRIMONY,32.19,32.19
CHOLAHLDNG,6.28,6.28
CAPACITE,9.72,9.72
ICICIGI,33.27,33.27
WORTHPERI,10.97,10.97
SBILIFE,80.94,80.94
DPWIRES,18.42,18.42
AARVI,13.22,13.22
TIRUPATI,57.86,57.86
AIROLAM,15.66,15.66
RKEC,7.00,7.00
GATECHDVR,0.92,0.92
GOLDSTAR,74.11,74.11
JASH,31.54,31.51
RELIABLE,13.78,13.78
TIRUPATIFL,76.16,76.16
OMFURN,11.43,11.43
GODREJAGRO,29.57,29.57
TCPLPACK,18.50,18.50
MILTON,60.59,60.59
MASFIN,15.80,15.64
IEX,23.74,23.74
DPABHUSHAN,15.28,15.28
GICRE,7.67,7.67
TIINDIA,42.93,42.69
NAM-INDIA,38.10,38.10
NIACL,21.25,21.25
IFGLEXPOR,42.43,42.43
KHADIM,33.01,33.01
5PAISA,23.84,23.84
HDFCLIFE,81.90,81.90
AISL,12.17,12.17
VERTOZ,17.04,17.04
PULZ,1375.92,21.54
SILVERTUC,56.69,56.69
ZODIAC,18.23,18.23
FELIX,19.19,19.19
ICEMAKE,75.66,75.66
DNAMEDIA,10.26,10.26
SHRADHA,12.51,12.51
INNOVANA,15.35,15.35
TOUCHWOOD,16.44,16.44
ONEPOINT,28.91,28.91
SHIVATEX,13.17,13.17
AJOONI,14.99,14.99
MOKSH,13.48,13.48
BCONCEPTS,119.98,119.98
APOLLO,109.38,109.38
NEWGEN,26.23,24.36
AMBER,79.50,79.50
PRAXIS,3.69,
GALAXYSURF,22.35,22.35
SINTERCOM,261.38,261.38
SOUTHWEST,26.48,27.53
ARVEE,425.35,425.35
ASTERDM,72.73,66.34
GMMPFAUDLR,71.09,38.91
HGINFRA,9.92,10.18
HINDCON,39.99,39.99
SARVESHWAR,15.80,15.80
UNIINFO,99.84,99.84
MACPOWER,31.85,31.19
TARACHAND,18.99,18.99
BDL,83.83,83.83
MDL,26.71,26.05
TSFINV,108.67,108.67
BANDHANBNK,23.76,23.76
HAL,34.42,34.42
URAVIDEF,134.00,134.00
MITTAL,23.91,23.91
SANDHAR,17.42,18.35
KAPSTON,33.90,33.90
MIDHANI,62.38,62.38
CONTI,33.73,36.95
LEMONTREE,36.37,36.37
AVG,10.39,10.39
MMP,37.08,18.14
NARMADA,28.58,28.58
PIGL,13.59,13.59
BSHSL,33.40,33.40
MAHICKRA,71.28,71.28
AAKASH,58.90,58.90
AURIGROW,10.34,10.34
SOFTTECH,213.21,213.21
ORIENTELEC,42.38,39.80
INDOSTAR,89.85,89.85
BORORENEW,,40.30
SIRCA,42.10,42.10
SVLL,255.45,255.45
LATTEYS,65.27,65.26
SONAMLTD,26.39,26.39
ADANIGREEN,97.21,82.90
OSWALSEEDS,12.06,12.06
PRITI,23.54,23.54
ACCURACY,27.83,27.83
SOLARA,291.51,291.51
GAYAHWS,2.80,2.80
FINEORG,32.13,32.55
RITES,24.37,24.37
VARROC,59.25,36.33
REPL,16.91,16.91
AMBANIORGO,70.81,70.81
AVROIND,44.22,42.95
HDFCAMC,38.29,38.29
TEMBO,10.86,10.98
CREDITACC,41.08,41.08
AARON,46.23,46.23
SIGIND,8.63,7.79
SUMIT,21.63,21.63
LAGNAM,9.02,9.02
RPPL,8.49,8.49
AKG,72.27,72.27
IRCON,25.98,25.98
AHLADA,26.90,26.90
SPECTRUM,51.64,51.64
AAVAS,19.00,19.00
GRSE,42.95,42.95
KRITIKA,21.32,18.27
PARIN,83.19,83.03
SILGO,43.51,43.36
VINNY,9.61,9.61
MARINE,55.33,55.33
IRISDOREME,44.48,44.48
ATGL,91.19,91.19
TECHNOE,26.00,26.00
UNIPARTS,17.05,17.05
SHRIRAMPPS,20.80,20.80
TREJHARA,81.39,81.39
NILASPACES,23.11,23.11
AWHCL,14.32,18.06
DALBHARAT,32.23,31.77
RPSGVENT,25.78,7.00
SURANI,64.15,32.48
CHALET,30.94,30.89
MSTCLTD,7.42,13.69
OSIAHYPER,10.20,10.20
ANUP,29.64,29.64
ARVINDFASN,137.66,93.09
PAR,11.42,11.42
KHFM,46.29,46.29
RVNL,67.79,67.79
POLYCAB,39.87,39.87
METROPOLIS,62.22,62.22
KPITTECH,37.14,35.12
SWSOLAR,,25.55
NEOGEN,130.05,273.84
EMAMIPAP,27.10,27.10
VCL,21.74,21.74
CONFIPET,10.99,11.08
PPL,9.35,9.35
DGCONTENT,24.52,6.79
INDIAMART,20.17,20.17
ATMASTCO,22.37,22.37
ABINFRA,60.65,59.59
OAL,96.50,96.50
DCMNVL,127.83,127.83
SATIA,9.65,9.65
WEL,100.17,100.17
AFFLE,63.10,63.10
CHEMCON,25.96,25.96
WESTLIFE,199.29,122919.42
DOLATALGO,10.97,10.97
HNDFDS,34.55,34.55
UJJIVANSFB,24.25,24.25
MAZDOCK,44.76,44.76
IRCTC,35.58,36.50
SAFARI,58.87,58.87
DCI,21.48,21.48
360ONE,38.26,38.26
IIFLCAPS,16.40,16.40
HPIL,151.22,151.22
SAMHI,17.12,24.15
GOLDKART,97.25,97.25
FLUOROCHEM,49.05,49.05
KUANTUM,11.34,11.34
APOLLOPIPE,77.81,77.81
CHEMBOND,15.13,14.18
MGEL,10.14,14.37
ROUTE,19.91,
SBICARD,33.48,33.48
HOMEFIRST,23.74,23.74
SIGMA,19.69,19.69
CSBBANK,11.34,11.34
ASCOM,34.46,34.18
EASEMYTRIP,158.57,41.23
ROSSARI,21.51,21.51
HINDWAREAP,,73.29
PRINCEPIPE,112.13,112.13
LIKHITHA,10.65,10.65
PARKHOTELS,29.55,29.32
ARTEMISMED,39.34,38.38
PATANJALI,37.83,37.83
SUMICHEM,38.85,37.99
LGHL,132.67,131.47
ATALREAL,99.73,99.73
ASALCBR,19.27,19.27
MAHEPC,22.95,20.34
UNIVPHOTO,7.75,7.75
BAFNAPH,32.36,26.85
COHANCE,50.43,48.47
POWERINDIA,117.94,117.94
STOVEKRAFT,42.06,42.06
BHARTIHEXA,51.39,49.38
KSOLVES,20.53,20.53
RAJRATAN,28.96,28.96
HAPPSTMNDS,31.65,30.48
AARTISURF,19.28,19.28
GLAND,36.90,36.18
BOROLTD,34.77,34.77
NDRAUTO,33.55,33.55
MAXHEALTH,68.69,66.16
PAVNAIND,97.73,44.88
AAATECH,36.90,36.90
KALYANKJIL,40.55,40.55
BTML,17.72,17.72
SHAREINDIA,10.38,10.38
UNIDT,24.19,24.19
SIGACHI,,12.12
ANGELONE,28.35,28.35
ADL,5130.47,
NIRAJ,9.03,9.26
VALIANTORG,30.41,30.41
CAMS,37.42,37.42
SURYODAY,20.88,20.88
ROML,12.24,12.24
UTIAMC,20.49,18.09
RAILTEL,33.99,33.23
BECTORFOOD,48.38,48.38
KHAICHEM,8.58,8.58
ORCHPHARMA,65.82,65.82
NURECA,24.61,24.61
INDIGOPNTS,34.05,34.05
LXCHEM,47.89,47.89
RVHL,7.05,7.05
MTARTECH,147.00,141.03
FAIRCHEMOR,135.65,135.65
ANURAS,62.83,62.83
KANPRPLA,15.23,14.79
ISGEC,19.28,19.28
RUBFILA,12.07,12.07
STYLAMIND,26.54,26.54
PAKKA,59.46,59.46
CLSEL,12.49,12.49
PARTYCRUS,34.75,34.75
CARYSIL,28.23,28.23
MANCREDIT,28.67,28.16
SHAILY,58.85,58.85
MODISONLTD,10.34,12.77
FIBERWEB,6.82,6.82
BCLIND,7.10,7.10
BHAGCHEM,226.34,226.34
SBCL,39.43,39.43
AADHARHFC,20.08,19.84
SMCGLOBAL,18.22,18.22
QMSMEDI,12.61,12.61
NPST,107.43,107.43
ARIHANTCAP,18.96,19.88
SIDDHIKA,13.72,13.72
NAZARA,36.61,8.83
IPL,17.34,17.34
GENCON,23.85,23.85
LODHA,28.76,28.76
HLEGLAS,28.12,27.47
BESTAGRO,55.20,55.20
VMARCIND,22.83,22.83
SONACOMS,51.24,48.01
DRCSYSTEMS,13.54,13.54
PARAS,74.13,74.13
CRAFTSMAN,53.62,51.01
DODLA,26.98,26.36
EXXARO,47.92,47.92
JUBLINGREA,34.00,34.00
ROLEXRINGS,19.65,18.42
SHYAMMETL,24.06,24.06
KIMS,66.73,68.21
MAKS,40.00,40.43
JSFB,8.94,8.94
TATVA,81.86,81.86
CLEAN,34.62,34.62
ALIVUS,20.81,20.12
ABSLAMC,22.07,22.03
DEEPINDS,,10.07
ETERNAL,1139.03,1139.03
BEWLTD,10.56,10.56
PIXTRANS,18.40,18.40
MEDIASSIST,35.29,35.29
WINDLAS,26.77,26.77
CARTRADE,53.90,52.50
KRSNAA,26.69,26.69
EQUIPPP,107.03,107.03
APTUS,15.84,15.84
SUPRIYA,29.37,29.37
ANMOL,8.59,8.59
BMETRICS,12.75,12.75
VIJAYA,65.10,64.75
ACUTAAS,55.69,55.69
MOL,33.11,33.11
SUYOG,17.33,17.33
SANSERA,43.35,43.35
BAJAJHCARE,20.42,20.42
PRITIKAUTO,10.10,10.10
AAREYDRUGS,50.65,50.65
GRINFRA,8.53,8.67
INTLCONV,6.94,6.94
PAYTM,,149.99
REXPIPES,23.37,23.18
STEELCAS,23.85,23.85
HPAL,21.33,21.01
UGROCAP,13.50,13.50
STARHEALTH,61.74,61.74
KPIGREEN,16.89,16.96
YUKEN,50.81,50.81
SGIL,53.17,53.17
ANANDRATHI,64.83,64.83
SJS,33.47,33.47
FINOPB,25.44,24.66
POLICYBZR,125.78,125.78
NYKAA,657.42,653.33
AWL,26.86,26.86
MONARCH,13.41,13.40
SAPPHIRE,25955.39,
DKEGL,9.40,9.40
QUADPRO,23.13,23.13
PRUDENT,45.77,45.77
EPIGRAL,11.79,11.79
NUVOCO,31.53,31.53
GOCOLORS,29.26,29.26
NGIL,117.79,117.79
IXIGO,136.78,132.62
CMSINFO,14.76,14.76
COASTCORP,29.70,29.70
TARSONS,49.57,49.57
MEDPLUS,47.52,47.52
TEGA,55.15,55.15
RATEGAIN,36.02,36.02
MANORG,16.96,15.00
LATENTVIEW,47.70,47.70
METROBRAND,86.24,86.24
MICEL,111.05,111.05
EMCURE,34.01,33.63
PASUPTAC,10.00,10.00
FOODSIN,13.46,13.45
PARADEEP,14.55,14.06
MAPMYINDIA,44.63,44.63
3IINFOLTD,3.31,3.31
TMB,7.70,7.70
DYNAMIC,6.69,6.69
MANYAVAR,30.20,30.20
GANESHBE,10.63,6.83
DMCC,19.55,19.55
KOTYARK,63.27,63.27
MEDICAMEQ,57.63,57.63
FOCE,67.08,67.08
EMIL,34.21,35.90
SHIVALIK,24.69,24.69
GODAVARIB,62.80,26.90
WAAREEENER,23.63,22.19
DATAPATTNS,61.34,61.34
COOLCAPS,36.60,36.60
MEDANTA,54.57,53.87
AFSL,7.78,7.78
MALLCOM,12.82,12.82
NIDAN,9.90,9.90
IRIS,69.66,69.66
ASIANENE,40.37,31.52
DIGJAMLMTD,44.52,44.52
SMLT,25.18,25.18
NRL,25.40,25.40
RADIANTCMS,13.00,13.00
GPTHEALTH,25.87,25.87
CHOICEIN,85.21,85.21
HARIOMPIPE,19.81,19.81
GRWRHITECH,24.58,24.58
CAPITALSFB,8.60,8.60
DELHIVERY,238.40,199.13
DCMSRIND,5.74,5.74
RAJRILTD,38.06,38.06
EMUDHRA,41.50,41.50
DYCL,16.76,16.76
FIVESTAR,11.70,11.70
STARTECK,16.97,15.95
SBC,60.49,60.49
DHRUV,10.01,10.01
ELDEHSG,59.04,59.04
RICHA,8.33,8.33
ELIN,19.18,19.18
ANUHPHR,18.56,18.56
SHIGAN,20.61,20.61
SEJALLTD,37.59,37.59
MHLXMIRU,10.64,10.64
RELCHEMQ,18.47,18.47
GATEWAY,7.62,10.13
SYRMA,49.78,49.33
ZIMLAB,55.16,55.16
JTLIND,34.28,34.28
CAMPUS,59.02,59.02
RAINBOW,44.93,44.93
TBOTEK,63.40,68.44
VENUSPIPES,22.64,22.64
AETHER,70.74,67.61
ROTO,36.76,36.76
MEGASTAR,43.98,43.98
SANATHAN,26.96,26.96
INDOBORAX,17.03,19.95
LANDMARK,74.30,74.63
RACE,25.87,31.33
AVONMORE,37.10,37.10
ETHOSLTD,68.47,68.47
DREAMFOLKS,7.53,7.53
MSUMI,46.34,46.34
DHARMAJ,16.33,16.33
HARSHA,33.88,34.56
GMRP&UI,6.55,
KCK,230.92,230.92
LICI,9.94,9.94
INDOAMIN,11.63,11.63
PROPEQUITY,15.63,15.63
TVSSCS,72.50,
SWARAJ,14.79,14.79
AMEYA,13.44,13.44
INOXGREEN,101.45,101.45
FEDFINA,16.44,16.44
ACI,41.35,41.35
BIKAJI,68.95,68.09
RITCO,15.38,15.38
SURAJEST,11.05,11.05
VEEKAYEM,6.07,6.07
SKP,48.34,48.34
RILINFRA,13.96,13.96
HARDWYN,56.58,56.58
CHEVIOT,10.47,10.47
MUKKA,13.92,13.92
HMAAGRO,10.41,10.41
MEDICO,35.44,35.44
CMRSL,8.60,8.60
KFINTECH,49.83,49.83
YATHARTH,38.10,38.10
DCXINDIA,72.57,72.57
YATRA,41.43,41.43
ARISTO,16.52,16.52
KAYNES,61.44,61.44
NGLFINE,52.50,52.50
JFLLIFE,12.41,12.44
AXITA,160.83,160.83
PLAZACABLE,47.33,47.33
SENCO,20.05,20.05
QVCEL,5.09,5.09
RADHIKAJWE,11.29,11.29
SPLPETRO,40.94,40.07
RAMRAT,34.58,34.58
VIVIANA,24.51,24.50
CSLFINANCE,7.34,7.34
AGNI,53.55,53.55
GOYALALUM,88.42,88.42
RUSTOMJEE,45.83,45.83
DBOL,28.45,28.45
SPORTKING,10.09,10.09
ALLETEC,12.42,12.42
AIIL,10.79,10.79
ABDL,53.13,52.68
MANORAMA,36.55,36.55
ARABIAN,7.02,6.55
INNOVACAP,29.85,29.85
GRMOVER,44.17,44.17
SYNCOMF,19.37,19.38
CEWATER,16.09,16.09
DJML,30.55,30.55
BAHETI,30.98,30.98
SULA,31.00,31.00
SIGNATURE,160.90,160.90
ANNAPURNA,16.99,18.37
KRITINUT,11.40,11.40
MEGAFLEX,27.15,27.15
KALAMANDIR,13.84,13.84
VITAL,39.44,39.44
RAMAPHO,10.11,10.11
AVALON,65.05,65.05
CONCORDBIO,36.33,36.33
GODIGIT,58.26,58.26
GRCL,54.04,54.04
BAIDFIN,10.47,10.47
PHANTOMFX,9.11,9.11
KAMOPAINTS,29.49,29.49
DOLLEX,23.59,23.59
BLUEJET,20.03,20.03
MVGJL,7.87,7.87
JIWANRAM,6.27,4.92
UYFINCORP,14.79,14.79
SCPL,34.90,34.90
SUKHJITS,23.52,23.52
ARHAM,22.81,22.81
FROG,12.38,12.36
MANKIND,48.21,48.21
SKYGOLD,25.39,25.39
AEROENTER,11.67,11.63
DIVGIITTS,60.21,60.21
EIEL,14.94,14.48
ANLON,24.92,24.92
MOTISONS,20.02,20.02
CMNL,243.46,243.46
SRIVASAVI,12.08,12.08
DIACABS,103.21,103.21
IKIO,48.48,48.48
MANOMAY,20.63,20.63
FAZE3Q,26.42,26.42
RBMINFRA,7.49,7.49
LLOYDSME,32.28,32.28
AARTIPHARM,28.87,28.87
RHL,13.36,13.36
SAHYADRI,14.17,14.17
SAHANA,14.97,14.97
NINSYS,21.44,21.44
DUCOL,58.07,58.07
SBFC,22.36,22.36
SBGLP,29.04,29.04
ASMS,157.07,264.59
HYBRIDFIN,20.18,19.05
SHERA,10.32,10.32
LRRPL,30.82,30.82
INDGN,26.88,26.88
ZAGGLE,34.71,34.71
GANDHAR,12.27,12.27
AGARWALFT,9.02,9.02
MCON,17.67,17.67
HONASA,68.13,68.13
RISHABH,20.17,20.17
IRMENERGY,21.75,21.75
AERONEU,115.90,115.90
DENEERS,14.00,14.00
JGCHEM,18.74,18.74
QFIL,11.02,11.02
CYIENTDLM,34.99,34.99
AGUL,41.53,41.53
NIRMAN,1.44,1.44
AKI,36.70,28.18
MASTER,15.63,15.63
RPTECH,11.29,11.40
LORDSCHLO,14.49,14.49
SYSTANGO,12.65,12.65
RATNAVEER,16.52,16.52
PATTECH,87.42,87.42
MOS,39.52,39.52
SECMARK,28.33,28.33
AUROIMPEX,10.24,10.24
SPECTSTM,32.79,32.79
ATAM,14.20,14.20
AFIL,5.86,5.86
CRAYONS,12.50,12.50
URBAN,10.20,10.20
INFINIUM,35.94,35.94
AARTECH,50.31,50.92
POCL,32.80,32.80
KRISHCA,21.36,21.36
ESFL,219.75,219.75
AATMAJ,58.41,58.41
DOLPHIN,33.30,33.30
TATATECH,51.35,96.03
REMUS,18.17,18.17
NOVAAGRI,11.84,11.84
REDTAPE,38.27,38.27
ASHOKAMET,5.27,5.27
SICALLOG,77.63,77.63
PENTAGON,21.14,21.14
CELLPOINT,13.59,
SEL,24.89,24.89
PROV,44.61,44.61
PTCIL,434.01,428.72
KDL,4.03,4.03
NETWEB,101.53,101.53
PYRAMID,19.76,19.76
VILINBIO,194.96,194.96
MAGSON,524.93,524.93
AEROFLEX,45.56,45.56
EMSLIMITED,11.27,11.27
EFACTOR,13.44,13.44
GHCLTEXTIL,12.17,12.17
MONOPHARMA,21.93,21.93
VPRPL,18.05,18.05
UDS,6.93,6.93
DENTALKART,67.50,67.50
SYNOPTICS,10.24,10.24
CLSL,14.61,15.15
SSFL,7.06,7.06
KIRLPNU,39.29,36.47
ATL,26.58,25.06
BALUFORGE,19.15,19.15
RRKABEL,34.05,33.07
JSWINFRA,33.25,33.13
JLHL,43.37,42.33
SAHAJ,5.93,5.93
NUVAMA,22.93,22.93
DRONE,86.66,86.66
GLOBALPET,40.93,40.93
YASHO,114.67,114.67
SERVICE,26.93,26.93
PRAMARA,49.40,49.40
NIITMTS,27.64,27.61
VINSYS,18.18,18.18
VALIANTLAB,62.10,62.10
RACLGEAR,35.84,35.84
WCIL,23.27,23.27
ARVINDPORT,9.35,9.35
UNIHEALTH,12.14,12.14
ORIANA,13.95,13.95
ASKAUTOLTD,31.72,31.72
CHAVDA,13.87,13.87
ONDOOR,7.90,7.90
BAWEJA,8.20,8.20
TRANSTEEL,17.67,17.67
SANDUMA,17.51,17.51
VLEGOV,,1203.48
LLOYDSENT,20.63,20.63
OLIL,107.47,107.47
SUNREST,5.04,5.04
RBZJEWEL,11.33,11.33
MASTERTR,9.14,9.14
KODYTECH,68.08,68.08
KARNIKA,41.76,41.76
AKANKSHA,58.55,59.38
SCML,16.82,16.82
SAAKSHI,43.26,43.26
MUFIN,110.50,110.50
MAL,4.56,4.56
HIGREEN,33.43,33.43
PLATIND,29.64,29.38
MUFTI,10.25,10.25
FLAIR,23.48,23.48
BASILIC,13.74,12.67
CELLECOR,17.01,17.01
SRGHFL,16.42,16.42
JIOFIN,121.72,123.98
MCLOUD,12.67,12.67
MADHUSUDAN,16.06,21.60
GOYALSALT,23.11,23.11
TICL,5.62,3.20
WOMANCART,11.95,11.95
BLSE,21.37,21.37
HOLMARC,37.63,37.63
SHANTHALA,17.02,17.02
TREL,8.89,16.80
MARCO,9.80,9.80
VISHNUINFR,14.57,14.57
KONTOR,8.62,8.62
RKSWAMY,28.00,28.00
EPACK,47.08,47.08
HAPPYFORGE,36.75,36.75
IBLFL,49.69,49.69
INDIASHLTR,19.26,19.26
CELLO,30.59,30.59
CANARYS,11.29,11.29
DIGIDRIVE,10.22,10.22
DOMS,62.25,62.25
MAITREYA,888.32,888.32
GLOSTERLTD,72.86,72.86
AMNPLST,25.19,25.19
SARTELE,14.34,14.34
VINYAS,57.26,57.26
SAIFL,7.87,7.87
JNKINDIA,40.80,40.80
AFFORDABLE,126.49,126.49
PARAGON,12.73,12.73
ARKADE,14.80,14.80
INOXINDIA,41.05,42.25
GRAPHISAD,11.99,11.82
SHEETAL,25.33,25.33
ROXHITECH,2.83,2.83
JYOTICNC,50.35,50.35
STANLEY,30.16,30.16
BAJEL,116.34,116.34
EFORCE,34.07,34.07
DEEM,64.31,64.31
APS,11.85,11.85
ENTERO,38.51,38.51
TECHLABS,22.03,22.03
SIGNPOST,28.48,28.48
ROCKINGDCE,17.73,17.73
BABAFP,12.76,12.76
SHREEOSFM,11.09,11.09
PRESSTONIC,10.42,10.42
HRHNEXT,13.07,13.07
INDOFARM,28.63,28.63
DEEDEV,28.98,28.98
MEGATHERM,15.57,15.57
OWAIS,9.08,8.46
SSDL,7.96,8.15
BRACEPORT,17.34,17.34
KLL,6.22,6.22
ZENITHDRUG,22.24,22.24
SJLOGISTIC,7.81,7.81
PURVFLEXI,10.68,10.68
SRM,13.64,13.64
AZAD,84.77,84.77
PRATHAM,23.02,23.02
JUNIPER,44.60,37.64
KRYSTAL,13.48,13.48
VSTL,17.92,17.92
FONEBOX,16.04,16.04
DURLAX,9.05,9.05
INM,23.73,23.73
ITALIANE,10.35,10.35
SUPREMEPWR,19.38,19.38
KCEIL,6.46,6.46
MAXESTATES,122.84,122.84
CGRAPHICS,15.52,15.52
ACCENTMIC,22.49,22.49
COMSYN,26.04,26.04
ADDICTIVE,18.98,18.98
SADHAV,12.69,12.69
MANDEEP,6.49,6.49
WTICAB,10.69,10.69
GOPAL,880.23,155.68
DAVANGERE,46.02,46.02
MAXPOSURE,10.62,10.62
UEL,568.87,568.87
ALPEXSOLAR,15.98,15.97
KRONOX,17.69,17.69
VHLTD,49.87,49.87
SONAMAC,24.54,24.54
SIGNORIA,12.07,12.07
KROSS,25.82,25.82
FALCONTECH,10.80,10.80
TCL,16.71,16.71
ENSER,13.07,13.07
