SYMBOL,SYMBOL P/E,ADJUSTED P/E
GENUSPAPER,221.02,221.02
LINC,31.05,31.05
HESTERBIO,90.98,90.98
MANAKCOAT,52.59,55.91
IMAGICAA,59.7,49.83
BYKE,87.91,87.91
PRIVISCL,53.69,53.69
ARROWGREEN,24.32,24.32
AYMSYNTEX,69.8,110.67
SATIN,4.55,4.55
SHK,185.35,22.3
PERFECT,46.34,46.34
KRIDHANINF,1.79,143.77
ALKEM,29.83,29.13
QUICKHEAL,116.54,116.54
BHAGERIA,32.79,32.79
SIMBHALS,6.34,6.34
HCG,120.36,126.24
WEALTH,31.66,31.66
CROMPTON,51.26,51.26
SHRIPISTON,20.26,20.26
NAGAFERT,.29,.29
CONTROLPR,22.92,22.94
HGINFRA,18.44,18.84
IRISDOREME,45.39,45.39
UNIPARTS,18.55,18.55
AWHCL,23.37,23.37
RPSGVENT,77.25,77.25
CHALET,289.45,289.45
ANUP,60.39,60.39
PAR,14.53,14.53
METROPOLIS,75.01,75.01
NEOGEN,140.73,140.73
EMAMIPAP,8.62,8.62
PPL,13.16,13.16
OAL,39.16,39.16
SATIA,7.18,7.18
AFFLE,74.75,74.75
WESTLIFE,587.9,587.9
HNDFDS,66.78,66.78
IRCTC,55.13,54.99
360ONE,52.56,49.21
HPIL,108.5,108.5
FLUOROCHEM,117.23,117.23
KUANTUM,8.49,8.49
CHEMBOND,17.79,18.29
SBICARD,30.79,30.79
CSBBANK,9.98,9.98
EASEMYTRIP,66.05,37.96
PRINCEPIPE,35.35,35.35
PARKHOTELS,56.7,56.7
SUMICHEM,55.12,55.12
ATALREAL,39.32,39.32
UNIVPHOTO,8.77,8.77
BAFNAPH,470.98,254.85
POWERINDIA,280.62,280.62
RAJRATAN,33.7,33.7
AARTISURF,35.86,51.42
NDRAUTO,49.2,49.2
AAATECH,40.87,40.87
UNIDT,40.86,40.86
ADL,184.4,184.4
CAMS,60.46,60.46
ROML,57.59,57.59
RAILTEL,53.62,50.96
HERANBA,27.36,27.36
FAIRCHEMOR,37.06,37.06
ISGEC,38.29,38.29
PAKKA,30.71,30.71
SGIL,54.68,54.68
FINOPB,28.35,28.35
NYKAA,905.64,905.64
MONARCH,20.73,20.73
EPIGRAL,29.54,29.54
CMSINFO,24.21,24.21
TARSONS,64.32,64.32
TEGA,68.67,68.67
LATENTVIEW,59.6,59.6
MICEL,37.57,37.57
MAPMYINDIA,68.57,68.57
TMB,6.75,6.75
MANYAVAR,81.27,81.27
DMCC,77.28,77.28
EMIL,38.22,38.22
DATAPATTNS,78.83,78.83
AHL,15.31,15.31
RADIANTCMS,18.27,18.27
CAPITALSFB,10.4,10.4
DCMSRIND,14.68,14.68
EMUDHRA,99.66,99.66
FIVESTAR,22.41,22.41
SBC,52.46,52.46
ELDEHSG,28.54,28.54
MHLXMIRU,24.42,24.42
SYRMA,85.98,85.98
JTLIND,32.39,32.39
VENUSPIPES,33.72,33.72
ROTO,55.89,55.89
LANDMARK,80.66,
ETHOSLTD,120.06,120.06
AGSTRA,108.63,108.63
HARSHA,36.39,36.39
GMRP&UI,4.07,
TVSSCS,241.47,135.99
ACI,36.92,32.61
RITCO,31.85,31.85
HARDWYN,82.43,82.43
MEDICO,53.29,53.29
YATHARTH,40.21,40.21
AKSHAR,92.47,92.47
NGLFINE,28.39,28.39
SECMARK,52.76,52.76
IDEAFORGE,219.2,219.2
POCL,47.24,47.24
GRETEX,37.92,37.64
GICL,52.07,52.07
ASLIND,,1988.15
ACCORD,51.49,51.49
MPTODAY,6.46,6.48
TIRUPATI,86.52,86.52
BETA,49.82,49.82
MILTON,142.51,142.51
FELIX,44.97,44.97
MHHL,8.87,8.87
MDL,57.82,56.22
VERA,19.71,19.71
PARIN,230.71,230.71
SHUBHLAXMI,19.13,19.13
PARTYCRUS,16.69,16.69
QMSMEDI,18.74,18.74
SIDDHIKA,15.23,15.23
MAKS,152.47,64.72
BMETRICS,18.61,18.61
DUGLOBAL,93.46,93.46
QUADPRO,21.32,21.32
JAINAM,27.69,27.69
JSLL,68.43,68.43
NIDAN,,12.84
SHIGAN,29.16,29.16
MADHAVBAUG,36.19,36.19
KNAGRI,22.24,22.24
KRISHIVAL,45.87,45.87
SWARAJ,20.42,20.42
RILINFRA,28.27,28.27
CMRSL,12.31,9.94
FIDEL,31.62,31.62
USASEEDS,20.82,20.82
AGNI,211.72,211.72
KANDARP,42.13,42.13
ARABIAN,12.08,12.08
BAHETI,37.01,37.01
AMIABLE,10.7,10.7
DOLLEX,22.14,22.14
FROG,33.02,33.02
ANLON,47.24,47.24
SRIVASAVI,23.26,23.26
SAHANA,135.18,135.18
HOMESFY,19.6,19.16
LRRPL,103.14,103.14
MCON,55.21,55.21
MASTER,38.23,38.23
SYSTANGO,19.79,19.79
CRAYONS,16.05,16.05
INFINIUM,49.14,49.14
SEL,81.7,81.7
GREENCHEF,35.07,35.07
MAGSON,34.8,34.8
MONOPHARMA,21.46,21.46
CLSL,31.84,31.84
SAHAJ,19.25,19.25
GLOBALPET,63.83,63.83
PRAMARA,30.85,30.85
ZEAL,15.17,15.17
SAROJA,31.6,31.6
ORIANA,57.11,57.11
BAWEJA,18.66,18.66
PLADAINFO,9.58,9.58
KODYTECH,146.85,146.85
SAAKSHI,45.26,45.26
HIGREEN,59.97,59.97
MADHUSUDAN,23.53,23.53
GOYALSALT,22.23,22.23
HOLMARC,47.34,47.34
VISHNUINFR,27.03,27.03
EMKAYTOOLS,5.33,5.33
INSECTICID,16.5,16.5
NAVINFLUOR,66.5,81.03
DLF,90.39,90.39
TARMAT,,145.81
ALPA,12.18,12.2
CENTRALBK,14.75,14.75
KPRMILL,45.35,45.35
MOTILALOFS,17.42,17.42
TATATECH,58.52,58.52
ASHOKAMET,6.62,6.62
PTCIL,380.95,380.95
PYRAMID,29.39,29.39
EMSLIMITED,30.82,30.82
UDS,27.18,27.18
RRKABEL,61.14,61.15
JLHL,55.43,55.9
NIITMTS,28.62,28.04
ASKAUTOLTD,47.68,47.68
RBZJEWEL,32.19,32.19
MUFTI,21.48,21.48
MUTHOOTMF,7.73,7.73
DIAMINESQ,85.21,85.21
HAPPYFORGE,36.76,36.76
ORBTEXP,21.39,21.39
NATHBIOGEN,9.13,9.81
SDBL,22.99,22.99
HATSUN,78.57,78.57
GULFOILLUB,17.39,17.39
SUPERHOUSE,19.37,37.07
PDSL,41.46,42.27
MONTECARLO,34.67,34.67
APOLSINHOT,51.08,51.08
LAMBODHARA,29.29,29.29
MOLDTKPAC,35.36,35.36
GANECOS,68.04,68.04
MENONBE,9.81,9.81
MANAKALUCO,37.63,37.63
ZENTEC,103.04,103.97
INOXWIND,140.37,130.14
AVANTIFEED,19.7,19.7
UFO,111.03,111.03
NILAINFRA,28.71,28.71
SKIPPER,60.6,60.6
ADANIENSOL,312.89,49.83
RAMASTEEL,73.74,73.74
POWERMECH,29.73,29.69
IDFCFIRSTB,20.08,20.08
TTKHLTCARE,27.42,33.87
LALPATHLAB,62.22,62.22
TEAMLEASE,47.03,48.57
NECCLTD,29.13,29.13
PDMJEPAPER,15.91,15.91
THYROCARE,50.84,50.76
SAGARDEEP,48.51,48.51
ASPINWALL,15.69,15.69
INCREDIBLE,28.59,28.59
CENTUM,,580.99
SALZERELEC,36.27,36.27
LINCOLN,19.17,19.17
NH,33.98,33.98
PRECAM,71.47,102.02
HITECH,54.9,54.9
KELLTONTEC,22.86,22.86
SEQUENT,166.47,144.48
KDDL,27.31,27.28
INFIBEAM,36.78,36.78
PARAGMILK,23.65,23.65
ALBERTDAVD,11.49,11.49
BLS,45.5,45.5
PREMEXPLN,124.04,124.04
MAHASTEEL,94.17,130.59
ORICONENT,160.27,54.13
MUTHOOTCAP,12.12,12.12
SHREEPUSHK,24.81,24.81
BALAXI,12.54,13.52
PILANIINVS,39.65,39.65
OCCL,9.97,9.97
VIDHIING,69.56,69.56
GOKULAGRO,25.87,25.87
BHARATWIRE,18.24,18.24
ARMANFIN,9.95,9.95
SALONA,23.02,23.02
BEL,50.47,50.47
AUTOAXLES,17.85,17.85
SWARAJENG,25.97,25.97
GARFIBRES,41.95,41.95
CUBEXTUB,32.08,32.08
SUNDRMBRAK,65,65
STERTOOLS,35.02,35.02
DENORA,37.63,37.63
ELECTHERM,4.49,4.65
JAGSNPHARM,77.94,70.54
RUCHINFRA,162.23,162.23
GAIL,13.4,13.4
ICICIBANK,19.02,19.02
REPRO,307.39,307.39
GAEL,17.53,17.53
HIKAL,68.44,68.44
GOLDTECH,36.52,
OLECTRA,116.31,125.29
TIMESGTY,76.11,76.11
GENESYS,81.65,81.65
NSIL,53.61,53.61
JAIBALAJI,19.77,19.77
BIOCON,22.27,22.99
EXCELINDUS,22.13,22.13
GUFICBIO,50.6,50.6
SUPRAJIT,48.51,48.51
JINDALPHOT,70.74,70.74
SHOPERSTOP,412.93,338.59
PRIMESECU,24.36,26.33
GEOJITFSL,18.27,18.27
TTL,32.18,84.22
ASTRAL,93.95,93.95
NCLIND,15.68,14.31
PHOENIXLTD,47.38,47.36
SRHHYPOLTD,17.6,15.99
KMSUGAR,13.61,13.61
V2RETAIL,133.99,133.99
ADSL,29.88,29.88
KOTAKBANK,16.24,18.69
JAYSREETEA,31.98,
GOLDENTOBC,10.7,12.13
ESABINDIA,55.07,55.07
ANDHRAPAP,10.77,10.77
AARTIIND,34.95,35.2
PRAKASH,8.81,8.81
KSB,64.07,64.07
HEG,80,80
TIMKEN,60.08,60.08
SUDARSCHEM,59.56,57.4
IPCALAB,59,63.13
HINDALCO,11.51,10.98
GSFC,16.8,16.89
AMBUJACEM,36.46,37.32
EIDPARRY,11.95,11.95
CGPOWER,132.19,131.27
BIRLACORPN,31.43,32.1
ASHAPURMIN,21.44,34.8
TNPL,18.15,18.15
DALMIASUG,12.22,12.22
TTKPRESTIG,55.28,55.28
EIMCOELECO,27.59,27.59
SAMBHAAV,44.75,50.55
KEYFINSERV,6.18,6.18
SOMATEX,1.99,174.72
INDIANCARD,3.19,
GUJAPOLLO,34.1,34.1
MPHASIS,37.81,37.81
HERITGFOOD,26.06,25.67
TAJGVK,29.56,29.56
AXISCADES,55.37,55.11
TIPSMUSIC,68.55,68.55
MARKSANS,42.51,42.51
JISLJALEQS,128.12,128.12
MPSLTD,29.98,29.98
PNB,9.02,9.02
UNIONBANK,6.26,6.26
DIVISLAB,84.55,84.55
UCOBANK,25.43,25.43
PETRONET,13.18,13.18
POONAWALLA,63.51,63.51
DATAMATICS,21.96,21.65
AMBICAAGAR,9.43,9.43
NIITLTD,56.48,56.48
COFORGE,74.41,75.21
ASTRAMICRO,66.34,66.34
XCHANGING,44.18,44.18
GOKEX,68.56,68.56
ALLDIGI,19.39,23.81
CYBERMEDIA,22.12,32.56
JSWHL,93.38,93.38
MSPL,120.49,120.69
RML,612.47,356.43
FCSSOFT,,59.14
GEECEE,18.48,18.48
FIEMIND,23.19,23.19
INSPIRISYS,36.19,36.19
NAUKRI,166.98,182.17
TORNTPOWER,35.38,35.38
LTFOODS,26.37,26.37
SOBHA,319.37,319.41
HIRECT,108.43,89.58
PLASTIBLEN,19.35,19.35
HBLPOWER,64.81,60.85
SARLAPOLY,18.38,18.38
WANBURY,19.8,38.26
PITTIENG,47.68,47.68
IZMO,16.9,16.25
PGIL,30.41,30.5
SMSPHARMA,35.24,35.24
LAOPALA,32.99,32.99
ICRA,41.35,41.35
BFUTILITIE,15.95,15.95
TIMETECHNO,30.32,30.32
CIEINDIA,22.59,22.59
INDOWIND,50.55,50.55
DELTACORP,20.85,28.06
BVCL,28.97,28.97
VINATIORGA,50.29,50.29
RTNPOWER,.74,
HINDCOPPER,68.3,68.3
NESTLEIND,65.56,66.86
VASCONEQ,22.38,22.38
PERSISTENT,82.79,82.79
HMVL,29.15,29.15
BAJAJCON,20.45,20.45
GPPL,25.91,23.86
DEEPAKNTR,42.59,45.85
WABAG,44.92,44.68
JWL,62.66,62.66
IOLCP,24.66,24.66
JAMNAAUTO,20.4,20.4
SURANASOL,446.18,446.18
STEL,54.15,54.15
DHUNINV,24.76,24.76
PIIND,33.39,33.39
OMINFRAL,66.71,66.71
DELPHIFX,22.62,22.62
RUSHIL,21.56,21.56
LTF,13.75,13.75
FILATEX,26.21,26.21
RELIANCE,21.83,21.83
BOSCHLTD,50.63,52.79
DEEPAKFERT,23.41,23.41
CARBORUNIV,57.32,57.32
DICIND,126.57,59.26
RAMCOCEM,89.23,89.23
ABREL,101.07,101.07
ADORWELD,36.12,32.59
TORNTPHARM,63.42,66.11
FEDERALBNK,12.35,12.35
BIRLACABLE,91.8,91.8
AEGISLOG,39.56,39.56
UNICHEMLAB,,96.84
JTEKTINDIA,45.09,45.36
TATAELXSI,55.46,55.46
SANDESH,6.06,6.06
IVP,19.62,19.62
EICHERMOT,34.82,34.82
ZENSARTECH,27.97,27.97
KPIL,43.77,43.77
IGARASHI,109.19,109.19
MUNJALSHOW,19.94,19.94
RANASUG,21.25,21.25
UFLEX,,9.17
SPMLINFRA,78.59,84.33
JUBLPHARMA,30.37,24.97
TATACOMM,56.85,68.8
HLVLTD,49.89,54.97
LIBERTSHOE,84.48,58.35
MODTHREAD,15.02,15.02
3PLAND,67.64,67.64
SAIL,25.19,17.49
IDBI,12.7,12.7
ELECTCAST,10.76,10.76
TASTYBITE,176.59,176.59
EIFFL,232.11,232.11
SHANKARA,22.4,22.4
CREATIVE,25.45,25.45
FOCUS,25.81,25.81
PSPPROJECT,29.23,29.23
GTPL,23.62,23.62
ACEINTEG,53.02,53.02
OPTIEMUS,104.42,104.42
GEEKAYWIRE,14.2,14.2
ABCAPITAL,14.33,14.33
MATRIMONY,28.87,28.87
SBILIFE,64.75,64.75
JASH,47.2,47.19
MASFIN,17.24,17.24
DPABHUSHAN,42.87,42.87
NAM-INDIA,36.61,36.61
HDFCLIFE,79.79,79.79
SILVERTUC,46.06,46.06
ONEPOINT,51.7,51.7
AJOONI,53.41,53.41
BCONCEPTS,72,72
NEWGEN,72.11,72.11
SINTERCOM,417.34,417.34
ARVEE,93.9,93.9
POWERGRID,19.46,19.46
BAJAJELEC,87.9,87.9
RELIGARE,32.31,78.38
ADANIPORTS,26.73,25.47
COLPAL,51.37,51.37
JYOTHYLAB,38.39,38.39
KALYANIFRG,38.59,38.59
ECLERX,34.4,34.31
BRIGADE,68.63,68.63
PATINTLOG,24.41,24.41
AMBIKCO,15.64,15.64
BIRLAMONEY,18.25,18.25
JKIL,16.33,16.33
CORDSCABLE,24.57,24.57
HERCULES,24.65,24.65
IRB,37.28,37.28
NMDC,11.03,10.66
GSS,23.48,23.48
RECLTD,9.74,9.74
NESCO,19.08,19.08
BAJAJFINSV,15.89,15.89
GOKUL,54.36,54.36
ALMONDZ,23.03,64.98
RBL,16.85,16.51
LOTUSEYE,106.33,107.67
VINYLINDIA,27.75,27.75
UBL,112.49,112.49
20MICRONS,14.55,14.55
MAWANASUG,10.19,10.19
AJMERA,32.23,32.23
GKWLIMITED,131.69,131.69
NHPC,25.02,25.02
OIL,8.76,8.76
ZYDUSWELL,39.69,40.43
DEN,9.69,9.69
SARDAEN,28.88,28.78
DLINKINDIA,22.6,22.6
DBCORP,12.85,12.85
MMTC,94.03,90.13
TRF,18.88,18.88
MBLINFRA,3.46,
JUBLFOOD,115.5,195.21
EMMBI,25.88,25.88
TEXMOPIPES,59.83,15.69
LGBBROSLTD,15,15.6
ISFT,22.46,22.46
KSL,29.33,29.33
UMESLTD,240.29,240.29
IMFA,12.15,12.15
BLISSGVS,24.56,10.81
IITL,11.23,14.85
PRAKASHSTL,4.15,91.08
WELINV,90.79,90.79
ORISSAMINE,311.68,311.68
SASTASUNDR,,7.68
CANTABIL,37.07,37.81
ASHOKA,8.36,9.05
OBEROIRLTY,36.41,36.41
COALINDIA,7.22,7.22
GRAVITA,57.46,57.46
RPPINFRA,14.15,14.15
MOIL,21.34,21.34
ZEELEARN,1.67,7.3
PSB,51.58,51.58
HFCL,46.57,46.57
PFS,17.04,17.04
VADILALIND,19.97,19.97
RELAXO,88.13,88.13
ASHIANA,105.21,105.21
MAITHANALL,4.12,4.12
INVENTURE,15.77,13.62
BODALCHEM,562.69,562.69
PENINLAND,26.91,26.77
WHEELS,20.47,20.47
PREMIERPOL,29.77,29.77
SMLISUZU,17.98,17.98
FACT,,620.06
EXIDEIND,45.51,45.51
ELECON,41.31,41.31
CRISIL,63.19,63.19
PEL,,53.75
MASTEK,26.79,27.39
MAHSCOOTER,68.82,71.75
TRENT,147.23,213.38
CUMMINSIND,58.18,58.14
JAYBARMARU,37.56,37.56
JBCHEPHARM,46.55,46.55
INDIAGLYCO,26.62,26.62
IGPL,32.04,32.04
HIMATSEIDE,28.61,28.61
BPCL,10.79,10.42
BASF,37.37,37.95
ATUL,58.27,58.27
ACC,20.29,22.97
SCI,10.62,10.62
MRPL,29.02,28.79
HINDPETRO,22.84,22.84
RELINFRA,3.31,
BAJAJHLDNG,84,84
VOLTAS,85.25,85.25
TITAN,93.26,93.26
TATASTEEL,70.58,60.91
SPIC,20.1,13.36
SBIN,10.41,9.71
PFIZER,37.17,37.58
DRREDDY,19.25,19.25
CHAMBLFERT,15.12,15.12
HINDOILEXP,15.27,18.73
COROMANDEL,38.03,38.03
VINDHYATEL,23.71,23.71
ASIANPAINT,50.33,48.92
BEML,64.66,64.66
CENTENKA,20.92,20.92
VTL,21.37,21.37
ATFL,536.44,2014.99
SUPREMEIND,65.48,65.48
BALRAMCHIN,29.45,29.45
WEIZMANIND,25.25,25.25
RANEHOLDIN,10.27,43.55
SUNPHARMA,38.54,38.01
HCC,15.84,
ADANIENT,49.36,47.7
INDBANK,20.58,20.58
ONGC,7.6,7.36
TIL,7.5,
TAINWALCHM,69.08,69.08
JINDALPOLY,18.5,33.48
JYOTISTRUC,105.87,105.87
BLUEDART,64.72,64.72
JAYNECOIND,161.68,93.3
SOTL,23.45,23.45
KARURVYSYA,10.46,10.46
WSI,20.12,19.17
TATAPOWER,40.71,39.19
SUNFLAG,33.28,33.28
SIMPLEXINF,29.45,29.45
WIPRO,27.29,27.29
VSTIND,24.93,24.93
UNIVCABLES,55.89,55.89
MURUDCERA,43.67,43.67
IFCI,55.79,55.97
M&M,32.67,32.67
KABRAEXTRU,51.08,51.08
PIDILITIND,81.18,79.13
OSWALAGRO,376.34,373.9
JINDALSAW,10.56,10.56
BRITANNIA,53.82,53.31
DHAMPURSUG,16,16
DCMSHRIRAM,32.29,32.29
DAMODARIND,46.09,46.09
MOLDTECH,22.48,22.48
GPTINFRA,30.11,30.11
GROBTEA,8.67,8.67
MINDTECK,34.98,33.15
DBL,13.69,26.9
SPAL,27.05,27.05
RBLBANK,8.52,8.52
LTTS,42.21,42.21
GNA,19.12,19.12
MARATHON,20.03,20.03
ENDURANCE,41.23,41.23
MAZDA,18.52,18.52
PNBHOUSING,13.76,13.76
KINGFA,28.11,28.11
SFL,65.27,102.29
LAURUSLABS,236.51,236.51
ITDC,80.78,80.7
HISARMETAL,22.98,22.98
SPCENET,107.36,107.36
BHANDARI,28.4,28.4
BSE,105.47,105.47
KALYANI,5.33,5.33
JITFINFRA,27.26,35.37
DMART,85.81,85.81
ARIHANTSUP,32.92,32.92
CLEDUCATE,51.68,56.32
NRAIL,11.07,11.07
SCHAND,22.46,22.46
STARCEMENT,47.44,47.44
ERIS,52.4,52.4
AUBANK,23.03,22.26
SALASAR,50.26,50.26
AVADHSUGAR,13.05,13.05
GANGESSECU,35.67,35.67
COCHINSHIP,49.1,49.1
APEX,176.32,176.32
GODREJAGRO,45.02,45.02
IEX,43.45,43.45
GICRE,10.63,10.63
NIACL,24.93,24.93
5PAISA,24.29,24.29
SHIVATEX,167.61,167.61
APOLLO,62.93,62.93
AMBER,99.19,99.19
GALAXYSURF,31.48,31.48
ASTERDM,53.68,53.68
GMMPFAUDLR,55.57,55.57
BDL,84.78,84.78
BANDHANBNK,9.47,9.47
SANDHAR,25.1,25.97
ISEC,13.81,13.81
MIDHANI,79.57,79.57
CHEMFAB,120.17,120.17
ORIENTELEC,83.64,83.64
ADANIGREEN,142.71,113.95
RITES,33.22,33.28
VARROC,18.81,18.81
HDFCAMC,42.71,42.71
SIGIND,17.09,17.09
AAVAS,24.7,24.7
DALBHARAT,46.51,41.16
TDPOWERSYS,53.77,53.77
APLLTD,31.52,32.02
PGEL,142.77,142.77
PANAMAPET,12.41,12.41
PAISALO,27.82,27.87
TRITURBINE,83.5,83.5
INDOTHAI,65.35,65.35
DSSL,30.29,30.29
POLYMED,96.24,96.24
VIKASECO,35.87,35.87
KANANIIND,208.72,208.72
MINDACORP,48.77,48.77
DBSTOCKBRO,18.14,18.14
SCHNEIDER,101.84,101.88
NDL,14.27,14.27
TBZ,28.64,28.64
VSSL,19.1,19.1
SPECIALITY,26.3,26.3
MAYURUNIQ,19.85,19.85
ROSSELLIND,17,16.79
ZUARI,8.04,8.04
CARERATING,36.27,36.27
PCJEWELLER,583.02,583.02
REPCOHOME,6.65,6.65
ATULAUTO,115.25,115.25
ORIENTCEM,46.07,46.07
JPOLYINVST,30.81,30.81
AGRITECH,13.44,13.44
WONDERLA,38.24,38.24
CAPLIPOINT,37.27,37.28
SNOWMAN,137.48,137.48
SHARDACROP,34,34
CIGNITITEC,37.89,37.15
GOODLUCK,20.89,20.89
GULPOLY,50.2,50.2
GRPLTD,77.89,71.63
GREENLAM,61.95,61.95
VISHNU,26.06,26.06
JMA,9.27,9.27
MANAKSTEEL,34.45,35.21
LFIC,5.07,5.07
VRLLOG,56.77,56.77
TPLPLASTEH,38.17,38.17
PNCINFRA,6.79,6.79
ALANKIT,23.62,23.62
SYNGENE,71.85,75.44
PKTEA,19.21,19.21
ARVSMART,56.7,56.7
SHARDAMOTR,18.84,18.84
GUJGASLTD,27.59,28.58
INDIGO,25.55,25.55
LUXIND,39.27,39.27
UMANGDAIRY,43.85,43.85
TVTODAY,12.43,12.03
SIL,46.86,46.86
MUKANDLTD,20.84,20.84
VAIBHAVGBL,43.46,41.54
XPROINDIA,77.01,74.14
CCL,37.1,37.1
LT,32.42,32.56
CENTEXT,26.79,27.19
ULTRACEMCO,52,51.78
TEXINFRA,457.52,457.52
INDSWFTLTD,2.57,2.57
WELENT,21.75,21.75
KOTARISUG,33,33
INDOCO,107.98,135.59
PATELENG,14.59,17.98
JSWSTEEL,45.2,43.67
CONSOFINVT,7.8,7.8
EVEREADY,38.66,38.66
IIFL,14.48,7.54
MANGALAM,20.33,20.33
SSWL,4.92,14.72
SURYALAXMI,107.88,38.64
JKPAPER,10.2,10.2
GRANULES,29.35,29.35
VHL,,1740.67
GENUSPOWER,76.83,76.83
IMPAL,19.61,19.61
SUZLON,98.88,96.19
TRIVENI,32.74,32.74
NAHARINDUS,31.41,29.97
EKC,20.41,20.08
ROHLTD,22.05,22.05
GSPL,9.83,10.03
JAGRAN,11.42,11.42
SAKUMA,16.32,16.32
JKCEMENT,43.76,50.13
INDOTECH,54.97,54.97
M&MFIN,15.71,15.71
KEI,67.21,67.19
VAKRANGEE,519.1,542.35
SOLARINDS,90.19,90.19
UTTAMSUGAR,13.48,13.48
KKCL,23.59,23.59
GPIL,17.37,17.38
RSYSTEMS,43.81,43.81
LOKESHMACH,46.02,46.02
SWELECTES,29.45,66.47
KAMDHENU,23.1,23.1
PIONEEREMB,53.98,53.98
JKLAKSHMI,27.85,28.33
MUNJALAU,23.72,14.9
TECHM,52.39,52.52
GRINDWELL,65.45,65.41
SELAN,23.45,23.45
ANANTRAJ,78.4,78.4
BINANIIND,30.52,
ALICON,24.51,24.51
JMFINANCIL,,13.87
MANALIPETC,64.12,55.78
DONEAR,21.71,21.71
VENUSREM,19.86,19.86
JINDRILL,21.91,21.91
TANLA,17.38,17.38
LUMAXTECH,22.65,22.65
AUTOIND,21.33,22.41
TIIL,25.36,24.73
REDINGTON,13.97,13.97
PFC,7.47,7.47
INDIANB,7.98,7.98
AMDIND,79.53,79.53
NAHARPOLY,160.43,160.43
THEMISMED,76.85,76.85
BANSWRAS,27.25,27.25
ALPHAGEO,19.27,13.53
WEBELSOLAR,,124.83
KSCL,15.37,15.37
MANGCHEFER,17.86,17.86
CERA,40.25,40.25
EDELWEISS,22.68,22.68
GLOBUSSPR,43.15,43.15
SUNTECK,49.87,49.87
REFEX,56.33,56.43
JSWENERGY,60.86,60.86
UNITEDTEA,16.2,16.2
DBREALTY,29.81,28.6
KIRLOSBROS,45.83,45.96
MANAPPURAM,6.77,6.77
AHLEAST,12.45,12.45
KILITCH,36.9,36.9
GREENPOWER,79.38,83.37
PRESTIGE,84.69,84.69
CGCL,37.65,37.65
JINDWORLD,98.59,98.59
A2ZINFRA,32.82,
KICL,36.98,48.67
TEXRAIL,56.36,56.36
MUTHOOTFIN,17.44,17.44
DHANUKA,26.93,26.93
SHREYANIND,5.86,5.86
APOLLOHOSP,86.73,86.73
NEULANDLAB,67.76,71.81
BERGEPAINT,49.25,49.29
NKIND,761.54,761.54
HSCL,56.45,56.45
ARENTERP,19.66,19.66
THOMASCOOK,34.5,34.5
BHARATRAS,31.49,31.5
SOMANYCERA,31.54,32.85
KAJARIACER,45.83,45.8
POLYPLEX,13.95,13.95
EIHAHOTELS,31.77,30.51
ABB,98.14,98.14
CANFINHOME,12.68,12.68
DABUR,50.89,50.89
DOLLAR,32.83,32.87
TEJASNET,49.71,49.71
DYNPRO,43.85,43.85
MAGADSUGAR,9.77,9.77
SIS,40.87,40.87
DIXON,155.65,205.52
ICICIGI,86.55,86.55
DIAMONDYD,60.73,74.79
IFGLEXPOR,33.6,33.6
DNAMEDIA,.54,
