SYMBOL,SYMBOL P/E,ADJUSTED P/E
SSDL,10.09,10.40
BRACEPORT,15.31,15.24
KLL,5.58,5.58
ZENITHDRUG,18.27,18.27
SJLOGISTIC,6.54,6.54
PURVFLEXI,28.66,28.65
SRM,8.19,8.19
AZAD,128.19,128.19
PRATHAM,35.52,35.52
KONSTELEC,12.60,12.60
JUNIPER,29.90,25.83
KRYSTAL,13.95,13.95
VSTL,28.63,25.63
FONEBOX,20.82,20.82
DURLAX,25.04,25.04
INM,15.61,15.61
SUPREMEPWR,25.74,25.74
KCEIL,5.20,5.20
MAXESTATES,807.46,807.46
CGRAPHICS,17.53,17.53
ACCENTMIC,37.39,37.39
COMSYN,41.30,41.30
SADHAV,11.76,11.76
MANDEEP,17.75,17.75
WTICAB,7.80,7.80
GOPAL,38.16,62.20
DAVANGERE,37.59,37.59
MAXPOSURE,9.62,9.62
UEL,673.53,673.53
ALPEXSOLAR,20.94,20.89
KRONOX,22.94,22.94
VHLTD,43.24,43.24
KROSS,28.66,28.66
TCL,26.25,26.25
ENSER,12.63,12.50
DELAPLEX,6.52,6.52
BOSS,16.12,16.12
RULKA,16.17,16.17
DENTA,13.77,13.77
SINCLAIR,39.81,39.81
SHREEKARNI,16.84,16.84
LAMOSAIC,32.14,32.14
AIMTRON,80.89,80.90
STALLION,51.62,51.62
PSFL,14.38,14.38
DCG,15.64,15.64
AWFIS,22.89,22.89
DIFFNKG,30.31,30.03
K2INFRA,4.16,4.16
RBS,16.74,16.74
ASPIRE,5.68,5.68
ESCONET,45.19,45.19
VRAJ,11.81,11.81
MVKAGRO,125.59,125.59
BALAJEE,21.14,21.14
SANSTAR,51.13,51.13
FILATFASH,82.69,82.69
AVPINFRA,3.33,3.33
SATECH,22.96,22.96
AGARWALTUF,14.23,14.23
SILKFLEX,28.11,28.15
KRN,95.65,95.96
UNIECOM,42.12,42.12
GGBL,6.82,6.82
MACOBSTECH,65.49,65.49
TAC,44.51,44.51
BANSALWIRE,34.82,34.23
EMMIL,11.20,11.20
DPEL,59.28,59.28
AQYLON,40.41,214.76
INDOUS,13.74,13.74
VILAS,22.79,22.79
GARUDA,12.09,12.09
MASON,12.04,12.04
TRUST,7.91,7.91
YASHOPTICS,35.87,35.87
MIEL,7.06,7.06
SATIPOLY,4.94,4.94
ALUWIND,12.04,12.04
TBI,7.73,7.73
DHANSA,17.95,17.95
SAHAJSOLAR,6.88,6.88
REFRACTORY,15.11,15.11
PRLIND,7.48,7.46
IEML,4.74,4.74
ABSMARINE,8.58,8.58
BEACON,20.69,20.69
AKUMS,44.17,42.05
GALAPREC,35.98,35.11
ZTECH,15.59,15.59
PICCADIL,41.47,41.47
VERITAAS,3.97,3.97
TOLINS,10.84,10.84
WINSOL,8.97,8.94
ORIENTTECH,,59.60
SLONE,9.74,9.74
QUESTLAB,8.09,8.09
GPECO,12.33,12.33
CEIGALL,20.60,20.49
MANBA,14.06,14.06
SPCL,12.28,12.28
POSITRON,8.02,8.02
KATARIA,25.93,25.93
TRANSRAILL,13.73,13.31
STYLEBAAZA,63.87,240.14
INTERARCH,21.39,21.00
PCCL,43.55,43.55
BULKCORP,16.31,16.31
RNFI,41.30,41.30
CRIZAC,14.07,14.07
PNGJL,19.86,19.75
TUNWAL,11.37,11.37
RAJINDLTD,11.43,11.43
GSMFOILS,5.83,5.83
IPHL,8.31,8.31
PATELRMART,16.32,16.32
SFML,6.60,3.73
CHETANA,6.09,5.94
TECHERA,91.10,91.10
VLINFRA,4.79,4.79
GREENLEAF,9.10,9.10
SHUBHSHREE,16.92,16.92
ECOSMOBLTY,11.18,11.18
AFCONS,65.74,43.03
AVIANSH,111.54,111.54
SYLVANPLY,14.02,14.02
VISAMAN,13.00,13.00
TROM,7.30,7.30
NEPHROCARE,45.63,45.63
BIKEWO,48.51,48.51
FORCAS,27.98,27.98
SURAJLTD,43.73,43.73
NAVKARURB,33.01,33.02
JAYBEE,10.36,10.36
ASHALOG,8.29,8.29
JEYYAM,7.95,7.95
SRD,14.04,14.04
PARAMATRIX,23.66,20.46
PREMIERENE,24.95,24.95
NMSTEEL,5.53,5.53
DBEIL,11.82,11.82
NAMOEWASTE,42.03,42.03
DECCANTRAN,5.95,5.95
C2C,17.15,17.15
MFML,,2.35
ENVIRO,10.26,10.26
SIDDHICOTS,6.84,6.84
KALANA,25.75,25.75
AESTHETIK,16.86,16.86
RPEL,123.94,123.94
WOL3D,13.07,13.07
VIESL,14.04,14.04
EFFWA,28.85,28.85
AVANTEL,224.29,224.29
AGIIL,33.10,33.10
UTSSAV,26.70,26.70
VDEAL,14.67,14.67
SUNLITE,22.14,22.14
SSEGL,19.06,19.06
SAJHOTELS,17.67,16.99
PPSL,10.51,10.51
DHARIWAL,20.54,20.54
NEELAM,9.60,9.60
HPTL,19.86,19.86
BOROSCI,24.56,23.83
THESL,13.30,13.30
EUREKAFORB,40.49,37.21
HVAX,12.79,12.79
BAJAJHFL,25.99,25.89
RELTD,49.13,49.13
HYUNDAI,35.19,35.19
OSELDEVICE,21.37,21.37
LAKSHYA,9.27,9.27
SAHASRA,72.72,72.72
SANOFICONR,34.61,34.61
AKIKO,26.47,26.47
SDREAMS,15.01,13.78
AERON,15.91,15.61
PELATRO,22.38,20.64
MAMATA,111.29,
DIVYADHAN,35.45,35.45
FORGEAUTO,9.22,9.22
XTGLOBAL,27.23,27.23
AUSL,14.20,14.20
MYMUDRA,5.82,5.82
SAGILITY,21.66,20.93
ABHAPOWER,18.13,18.13
ACMESOLAR,53.75,54.55
UNILEX,4.65,4.65
BMWVENTLTD,10.93,10.93
BLACKBUCK,67.98,66.61
NIKITA,14.17,14.17
SATKARTAR,14.31,14.31
RAPPID,28.17,28.17
VMM,53.39,53.39
SAILIFE,94.41,92.85
RAYMONDLSL,90.70,22.97
PREMIUM,11.25,11.25
BARFLEX,31.87,31.87
DELTIC,7.17,7.17
RAJPUTANA,13.34,13.34
KMEW,56.01,56.01
ORCHASP,62.71,62.71
SURAKSHA,51.84,51.84
OBSCP,115.61,115.61
SETL,91.96,91.96
FRESHARA,26.84,26.84
SENORES,49.11,49.11
OCCLLTD,10.29,10.06
APRAMEYA,42.70,42.70
APEXECO,20.53,20.53
CUDML,6.27,6.27
RUBICON,99.51,99.51
ANYA,24.34,24.34
DIVINEHIRA,56.85,56.85
DANISH,27.24,27.24
PURPLEUTED,27.88,27.88
ARIS,15.45,15.52
IKS,40.05,40.05
SMARTWORKS,221.70,221.70
KALPATARU,54.09,49.84
JSWCEMENT,22.00,20.90
GANESHIN,5.42,5.42
RAPIDFLEET,11.90,11.88
TRUALT,23.50,23.50
UNIMECH,120.03,120.03
AVL,58.47,58.00
FINKURVE,33.89,33.89
IGIL,22.95,22.95
CARRARO,22.61,21.51
ARUNAYA,6.60,6.60
VINCOFE,32.80,32.80
IDENTICAL,15.34,15.34
CLASSICEIL,7.15,7.15
JAINIK,19.35,19.35
REXPRO,19.37,19.37
INFLUX,20.92,20.92
PRABHA,2996.89,2996.89
DAMCAPITAL,13.37,13.37
GUJTHEM,110.59,110.59
IVALUE,11.68,11.29
SHRIAHIMSA,38.81,38.81
HEXT,23.44,22.23
RVTH,13.61,13.43
VENTIVE,22.11,21.88
ROSSTECH,199.19,193.60
SILKY,3.97,3.98
KPEL,8.65,8.65
PSRAJ,45.39,45.39
RNPL,8.10,8.10
KKJEWELS,4.17,4.17
LAXMIDENTL,34.71,23.55
FABTECH,13.44,13.44
EMAPARTNER,15.19,15.19
ACTIVEINFR,26.54,26.54
QPOWER,58.97,58.97
OSWALPUMPS,9.38,9.36
VOLERCAR,74.48,74.48
BLUEWATER,20.94,20.94
ELLEN,43.62,43.62
NTPCGREEN,126.96,126.96
NORTHARC,11.75,11.75
THELEELA,40.51,39.98
SUBAHOTELS,12.04,12.04
PROFX,8.19,8.19
GLOTTIS,14.66,14.66
MBEL,15.09,14.96
EEPL,13.77,13.77
IGCL,10.74,10.76
HILINFRA,12.12,12.12
CHAMUNDA,13.27,13.27
AGARWALEYE,83.98,84.39
SOLARWORLD,10.43,10.43
GLOBECIVIL,9.93,9.93
PROSTARM,21.17,21.17
KEN,7.04,7.04
CHANDAN,19.45,18.04
SHKSIL,11.00,11.00
VMSTMT,14.26,14.26
NEPTUNE,13.29,13.29
SCODATUBES,20.93,20.93
ALLTIME,39.14,35.81
DEVX,32.57,32.93
MIDWESTLTD,31.59,31.59
SUNTECH,5.43,5.43
SAMAY,10.33,10.33
VIKRAN,16.09,15.94
JARO,18.70,18.70
CPPLUS,86.31,86.31
SAMBHV,27.74,27.29
AJAXENGG,28.25,27.95
PUSHPA,9.79,9.44
AHCL,41.24,41.24
BAJAJINDEF,29.60,29.30
DDEVPLSTIK,12.60,12.60
SAWALIYA,16.69,16.69
ELGNZ,8.78,8.61
MPEL,6.18,6.18
VGINFOTECH,9.77,9.77
BRIGHOTEL,28.65,28.65
HDBFS,20.49,20.49
TEJASCARGO,47.95,47.95
JUBLCPL,24.64,23.96
MAXVOLT,17.58,17.58
ITCHOTELS,37.34,34.93
SUPREME,180.53,180.53
BORANA,11.48,11.48
SAATVIKGL,22.14,21.94
AEGISVOPAK,136.30,136.30
BELRISE,46.16,45.82
GCHOTELS,24.26,24.26
PROTEAN,28.93,27.79
AARADHYA,32.63,32.63
MOSCHIP,149.51,126.41
SAVY,6.85,6.85
LGEINDIA,61.61,61.61
TRAVELFOOD,33.29,33.29
BLUESTONE,239.70,239.70
EBGNG,55.27,55.27
ANONDITA,60.18,60.18
GKENERGY,11.33,11.33
ARSSBL,24.10,21.51
SAFEENTP,18.25,18.25
SACHEEROME,40.97,40.98
LAXMIINDIA,11.61,11.61
TINNARUBR,30.07,30.07
WAAREERTL,16.62,16.62
EFCIL,10.20,10.20
GANESHCP,15.27,15.27
ETL,19.44,19.44
MEIL,15.72,15.72
LOTUSDEV,39.81,39.81
TSC,17.05,17.05
STYL,21.50,21.49
NRVANDANA,15.78,15.78
SMARTEN,12.24,12.24
ANTHEM,89.77,87.14
REGAAL,14.37,13.16
MONOLITH,117.38,117.38
CURIS,23.64,23.61
IWARE,29.72,29.72
AMCL,19.94,19.94
PATILAUTOM,40.49,40.49
SHANTIGOLD,10.65,10.65
VIGOR,11.58,11.58
CONNPLEX,19.06,19.06
ECOLINE,18.48,18.48
RTL,37.46,37.46
EUROPRATIK,26.04,26.04
ARCIIL,19.15,19.15
EPACKPEB,25.65,25.65
CIFL,29.11,
SHREEJISPG,72.34,72.34
PRIMO,33.84,33.37
SPUNWEB,10.75,10.75
WHITEFORCE,7.75,7.76
FINBUD,18.42,18.42
WEWORK,109.84,104.55
ATLANTAELE,58.33,58.12
SHRINGARMS,16.57,16.57
BHADORA,23.94,23.99
KAYTEX,4.87,4.87
MRIL,10.43,10.43
SELLOWRAP,9.15,9.15
AAKAAR,14.41,14.41
TAURIAN,29.33,29.33
GML,8.06,8.06
BHARATSE,28.82,28.21
GURUNANAK,7.28,7.28
PARTH,50.52,50.52
OPTIVALUE,34.49,34.49
PACEDIGITK,10.61,10.61
ENRIN,76.94,75.00
MGSL,9.28,9.28
ADVANCE,14.18,14.18
TECHD,28.72,28.72
SNEHAA,5.58,5.58
CURRENT,11.24,11.24
OMFREIGHT,14.74,14.83
JAINREC,26.13,26.06
JAYESH,11.03,11.03
SHIVASHRIT,14.87,14.87
SATTVAENGG,7.66,7.73
STUDDS,22.67,22.67
FLYSBS,19.65,19.65
BLUSPRING,,89.55
CANHLIFE,110.65,110.65
MUNISH,22.82,22.82
JKIPL,46.29,46.29
BELLACASA,20.37,20.37
CHEMBONDCH,18.47,18.47
RAYMONDREL,12.93,12.93
ACCPL,23.92,23.92
SGFIN,26.19,26.19
SGMART,74.04,74.04
FISCHER,72.19,72.19
GROWW,49.01,49.01
ABLBL,56.10,44.62
RAJOOENG,19.44,19.44
ARFIN,83.41,83.41
MONEYBOXX,306.06,306.06
RNBDENIMS,15.43,15.43
GANGABATH,39.71,39.71
PRIMECAB,25.69,22.84
ORKLAINDIA,26.94,25.95
PINELABS,175.59,168.91
SHETHJI,21.19,21.19
CPEDU,13.90,13.90
TIGERLOGS,14.32,14.32
LENSKART,178.00,177.21
MARKOLINES,14.18,14.12
ADVENTHTL,17.23,12.71
RHETAN,116.73,116.73
GCSL,38.58,38.58
TMCV,39.10,29.55
