SYMBOL,SYMBOL P/E,ADJUSTED P/E
KROSS,23.41,23.41
FALCONTECH,11.01,11.01
TCL,17.83,17.83
ENSER,11.57,11.57
DELAPLEX,7.22,7.22
RULKA,13.38,13.38
DENTA,9.89,9.89
NAMAN,35.73,35.73
SINCLAIR,27.15,27.15
SHREEKARNI,15.69,15.69
BLUEPEBBLE,19.93,19.93
AIMTRON,44.55,44.55
STALLION,27.49,27.49
PSFL,10.12,10.12
DCG,11.19,11.19
AWFIS,32.84,32.94
DIFFNKG,19.83,19.60
K2INFRA,4.31,4.31
RADIOWALLA,39.62,39.62
RBS,12.78,12.78
ASPIRE,6.68,6.68
ESCONET,23.97,23.97
VRAJ,14.66,14.66
MVKAGRO,383.59,383.59
BALAJEE,13.42,13.42
SANSTAR,78.55,78.55
FILATFASH,35.37,35.37
AVPINFRA,5.36,5.36
SATECH,24.37,24.37
AGARWALTUF,7.22,7.22
SILKFLEX,20.63,20.69
KRN,78.28,78.64
UNIECOM,52.69,52.69
GGBL,13.40,13.40
TAC,39.08,39.08
BANSALWIRE,24.33,24.14
EMMIL,12.71,12.71
DPEL,59.42,59.42
AQYLON,149.80,
INDOUS,13.52,13.52
VILAS,20.62,20.62
GARUDA,13.91,13.91
MASON,16.48,16.48
TRUST,10.00,10.00
YASHOPTICS,34.07,34.07
MIEL,18.65,18.65
SATIPOLY,,1.54
ALUWIND,13.45,13.45
TBI,6.63,6.63
AMBEY,11.81,11.81
SAHAJSOLAR,9.09,9.09
REFRACTORY,10.43,10.43
PRLIND,7.30,7.20
IEML,7.42,7.42
ABSMARINE,7.76,7.76
BEACON,24.20,24.34
AKUMS,22.80,22.31
INNOMET,40.04,40.04
GALAPREC,28.90,28.11
ESPRIT,21.05,21.05
ZTECH,48.18,48.18
VERITAAS,10.71,10.71
TOLINS,10.84,10.84
WINSOL,10.38,10.38
ORIENTTECH,54.00,33.34
MEDIORG,5.67,5.67
SLONE,13.89,13.89
QUESTLAB,13.42,13.42
GPECO,24.85,24.85
CEIGALL,18.38,18.38
MANBA,14.29,14.29
SPCL,16.41,16.41
POSITRON,5.86,5.86
KATARIA,21.75,21.75
TRANSRAILL,15.49,15.05
STYLEBAAZA,27.72,117.23
INTERARCH,21.17,20.79
PCCL,131.32,131.32
BULKCORP,10.02,10.02
RNFI,30.50,30.50
PNGJL,19.60,19.47
TUNWAL,11.62,11.62
RAJINDLTD,15.25,15.25
GSMFOILS,23.80,23.80
IPHL,8.70,8.70
SFML,7.77,7.83
CHETANA,5.38,5.38
TECHERA,52.57,52.57
VLINFRA,5.36,5.36
SHUBHSHREE,19.12,19.12
ECOSMOBLTY,12.64,12.64
AFCONS,22.78,19.50
ETML,15.43,15.43
AVIANSH,105.67,105.67
SYLVANPLY,11.81,11.81
VISAMAN,62.73,62.73
TROM,10.54,10.54
NEPHROCARE,32.97,32.97
BIKEWO,27.31,27.31
FORCAS,14.98,14.98
NAVKARURB,252.96,252.96
JAYBEE,11.73,11.73
ASHALOG,6.21,6.21
JEYYAM,6.39,6.39
SRD,29.21,29.21
PARAMATRIX,11.56,11.56
PREMIERENE,26.62,26.62
NMSTEEL,11.00,11.00
DBEIL,8.96,8.96
NAMOEWASTE,35.58,35.58
DECCANTRAN,8.49,8.49
C2C,15.02,15.02
MFML,4.46,6.09
ENVIRO,11.30,11.30
KALANA,65.34,65.34
AESTHETIK,13.15,13.15
RPEL,59.92,59.92
WOL3D,12.13,12.13
VIESL,13.74,13.74
EFFWA,18.10,18.10
AVANTEL,219.12,219.12
AGIIL,45.57,45.57
UTSSAV,10.21,10.21
SUNLITE,19.70,19.70
SSEGL,16.21,16.21
SAJHOTELS,21.24,21.51
PPSL,6.51,6.51
DHARIWAL,89.63,89.63
NEELAM,6.76,6.76
IDEALTECHO,28.57,28.57
PRIZOR,33.46,33.46
BOROSCI,58.10,38.81
THESL,5.24,5.24
EUREKAFORB,52.60,44.51
HVAX,15.60,15.60
PRANIK,6.74,6.74
BAJAJHFL,27.63,27.51
RELTD,28.36,24.09
HYUNDAI,28.32,28.32
OSELDEVICE,30.10,30.10
LAKSHYA,7.01,7.01
PHOGLOBAL,9.93,9.93
SAHASRA,373.32,373.32
SANOFICONR,40.22,41.08
AKIKO,18.14,18.14
SDREAMS,16.25,16.25
AERON,10.87,10.87
PELATRO,20.79,20.79
MAMATA,14.35,14.35
DIVYADHAN,363.58,363.58
ATCENERGY,8.15,8.15
XTGLOBAL,35.64,35.64
EXCELLENT,32.95,32.95
AUSL,11.38,11.38
MYMUDRA,7.42,7.42
SAGILITY,20.84,20.27
ABHAPOWER,10.54,10.54
ACMESOLAR,32.16,30.53
UNILEX,9.84,9.84
BLACKBUCK,26.80,26.51
USHAFIN,9.51,9.51
SATKARTAR,19.01,19.01
RAPPID,17.24,17.24
PARAMOUNT,4.26,4.26
VMM,61.08,61.08
SAILIFE,60.62,59.48
RAYMONDLSL,85.99,40.56
UHTL,30.69,30.69
BARFLEX,11.94,11.94
DELTIC,5.89,5.89
RAJPUTANA,22.27,22.26
KMEW,67.42,67.42
ORCHASP,17.57,17.57
SURAKSHA,41.75,41.75
OBSCP,35.85,35.85
SETL,29.52,29.52
FRESHARA,12.99,12.99
SENORES,32.56,32.56
OCCLLTD,11.72,10.96
APRAMEYA,16.95,16.95
APEXECO,14.69,14.69
ANYA,36.22,36.22
ONYX,55.69,55.69
DANISH,18.21,18.21
PURPLEUTED,21.59,21.59
IKS,34.13,34.13
GANESHIN,6.44,6.44
RAPIDFLEET,17.71,17.71
DHANLAXMI,7.53,7.53
UNIMECH,63.03,63.03
AVL,52.37,51.84
IGIL,25.11,25.11
CARRARO,22.71,21.42
ARUNAYA,7.79,7.79
VINCOFE,26.56,26.56
IDENTICAL,8.42,8.42
REXPRO,8.45,8.45
DAMCAPITAL,10.97,10.97
GUJTHEM,64.06,64.06
SHRIAHIMSA,19.99,19.99
HEXT,18.37,17.44
RVTH,18.36,18.36
VENTIVE,38.49,38.26
ROSSTECH,121.58,117.47
KPEL,12.70,12.70
PSRAJ,27.83,27.83
KKJEWELS,6.90,6.90
LAXMIDENTL,50.77,29.18
ACTIVEINFR,19.01,19.01
QPOWER,36.35,36.27
VOLERCAR,70.73,70.73
READYMIX,8.27,8.27
NTPCGREEN,148.92,148.92
NORTHARC,11.53,11.53
CHAMUNDA,9.30,9.30
AGARWALEYE,84.38,83.32
KEN,7.66,7.66
CHANDAN,21.47,21.47
BALAJIPHOS,25.57,25.57
AJAXENGG,23.83,23.57
BAJAJINDEF,28.55,28.20
DDEVPLSTIK,13.26,13.26
ELGNZ,11.57,11.57
VGINFOTECH,22.48,22.48
TEJASCARGO,29.52,29.52
JUBLCPL,19.69,19.26
MAXVOLT,15.31,15.31
ITCHOTELS,42.60,39.30
BORANA,90.69,90.66
BELRISE,142.94,142.94
GCHOTELS,33.68,33.68
DCCL,14.29,14.29
PROTEAN,23.47,22.74
MOSCHIP,90.10,79.30
ONESOURCE,834.10,557.98
TINNARUBR,24.92,24.41
WAAREERTL,20.45,20.30
IWARE,43.17,43.17
CIFL,32.18,
PRIMO,100.91,95.90
BHARATSE,24.72,24.12
ACCPL,16.51,16.51
