SYMBOL,SYMBOL P/E,ADJUSTED P/E
DAMODARIND,41.61,41.61
POKARNA,32.39,32.39
GPTINFRA,30.8,30.8
GROBTEA,55.72,55.72
LLOYDSENGG,103.26,103.26
LTIM,41.82,41.82
GATECH,44.47,44.47
ADVENZYMES,37.85,35.35
SPAL,24.03,24.03
RBLBANK,9.73,9.73
MBAPL,66.53,66.53
LTTS,42.71,42.71
CROWN,18.21,86.26
MARATHON,24.74,24.74
JETKNIT,92.83,92.83
JAIPURKURT,26.69,26.69
SAKAR,60.41,60.41
AURDIS,16.85,16.85
ARTNIRMAN,110.83,110.83
ENDURANCE,45.66,45.66
GICL,58.5,58.5
MAZDA,19.59,19.59
KINGFA,31.42,31.42
JETFREIGHT,17.75,19.6
LAURUSLABS,169.87,169.87
ITDC,89.17,89.08
LIBAS,5.12,5.12
SPCENET,134.56,134.56
MAHESHWARI,12.89,12.89
BSE,126.87,126.87
MCL,32.42,32.42
STEELCITY,11.02,11.02
GLOBAL,12.32,12.32
SANGINITA,113.35,113.35
AKASH,35.31,35.31
AIRAN,13.21,13.21
URJA,408.55,408.55
EIFFL,225.57,225.57
CREATIVE,24.13,24.13
DEVIT,30.1,30.1
MKPL,30.66,30.66
SCHAND,16.52,16.52
VSCL,1062.11,1062.11
GLOBE,21.74,24.85
TEJASNET,123.52,123.52
AUBANK,31.58,30.43
TRANSWIND,33.15,33.15
AVADHSUGAR,12.85,12.85
GANGESSECU,33.96,33.96
TOTAL,708.26,708.26
WEWIN,31.48,31.48
VAISHALI,1604.71,1604.71
GEEKAYWIRE,14.23,14.23
ABCAPITAL,18.07,18.07
CAPACITE,21.39,21.39
MPTODAY,6.43,6.46
CADSYS,8.06,8.23
AARVI,20.3,20.3
DIAMONDYD,53.76,53.76
TIRUPATI,64.72,64.72
RKEC,15.19,15.19
JASH,43.05,43.05
CMMIPL,20.01,20.01
MILTON,21.89,21.89
MASFIN,19.87,19.87
DPABHUSHAN,56.61,56.61
NAM-INDIA,36.69,36.69
SECURCRED,4.34,4.34
VERTOZ,91.4,91.4
PULZ,23.4,23.4
SILVERTUC,51.31,51.31
FELIX,64.54,64.54
ICEMAKE,53.65,53.65
SHALBY,36.16,36.16
ONEPOINT,55.5,55.5
AJOONI,65.8,65.8
MOKSH,15.51,15.51
SILLYMONKS,95.69,95.69
NEWGEN,70.46,70.46
SOLEX,188.72,188.72
MHHL,9.94,9.94
SOUTHWEST,35.89,37.7
ORBTEXP,16.94,16.94
NATHBIOGEN,9.52,10.22
SDBL,22.81,22.81
WONDERLA,37.53,37.53
HATSUN,78.66,78.66
GULFOILLUB,19.4,19.4
SUPERHOUSE,16.63,26.72
PDSL,34.96,35.66
MONTECARLO,30.33,30.33
APOLSINHOT,56.95,56.95
LAMBODHARA,35.27,35.27
MOLDTKPAC,37.87,37.87
GANECOS,96.73,96.73
HESTERBIO,111.75,111.75
ZENTEC,107.42,108.7
AVANTIFEED,20.48,20.48
TPLPLASTEH,38.58,38.58
ORICONENT,83.69,54.23
ADANIENSOL,,73.43
MUTHOOTCAP,5.27,
SHK,444.83,28.02
SALZERELEC,37.78,37.78
NH,32.13,32.13
HITECH,64.38,64.38
SEQUENT,342.01,
BHARATWIRE,20,20
PARAGMILK,29.01,29.01
UNITEDPOLY,37.41,37.41
SALONA,23.62,23.62
KRISHANA,31.73,31.73
NITIRAJ,28.3,28.3
TASTYBITE,203.27,203.27
CLEDUCATE,42.9,46.09
SIKKO,31.76,31.76
INFOBEAN,38.29,38.29
STARCEMENT,36.95,36.95
GTPL,25.97,25.97
ACEINTEG,55.31,55.31
MAGADSUGAR,10.7,10.7
COCHINSHIP,49.75,49.75
SERVOTECH,351.71,351.71
CHOLAHLDNG,8.58,8.58
WORTH,13.25,13.25
DPWIRES,20.97,20.97
AIROLAM,28.35,28.35
GATECHDVR,9.7,9.7
TIINDIA,66.95,67.58
IFGLEXPOR,27.8,27.8
ZODIAC,73.42,73.42
DNAMEDIA,.43,
TOUCHWOOD,52.86,52.87
BCONCEPTS,70.17,70.17
APOLLO,80.85,80.85
SINTERCOM,360.27,360.27
CIGNITITEC,28.94,28.33
GOODLUCK,25.19,25.19
FCL,35.25,35.25
GULPOLY,58.1,58.1
GRPLTD,72.4,67.04
GENUSPAPER,87.56,87.56
VISHNU,26.03,26.03
JMA,9.09,9.09
MANAKCOAT,33.84,33.84
BYKE,51.89,51.89
VIPULLTD,2.05,2.03
UFO,78.54,65.23
ARROWGREEN,30.93,30.93
SKIPPER,64.78,64.78
BALKRISHNA,,16.79
SYNGENE,72.77,75.37
SATIN,4.64,4.64
ARVSMART,84.56,84.56
SHREEPUSHK,20.32,20.32
COFFEEDAY,,5.68
BALAXI,11.66,14.08
KRIDHANINF,,62.78
LALPATHLAB,73.96,73.96
OCCL,8.39,8.39
QUICKHEAL,104.25,104.25
VIDHIING,64.6,64.6
KELLTONTEC,21.17,21.18
INFIBEAM,39.98,39.98
SHRIPISTON,20.74,20.74
ARMANFIN,9.78,9.78
ASPINWALL,17.08,17.08
PREMEXPLN,102.82,102.82
MGL,14.79,14.79
MOLDTECH,24.48,24.48
QUESS,30.93,30.06
SOMICONVEY,45.11,45.11
DBL,22.69,51.11
NDGL,23.07,23.07
BIGBLOC,68.77,68.77
CUPID,25.45,25.45
GNA,19.19,19.19
ICICIPRULI,268.25,268.25
HPL,66.71,66.71
MASKINVEST,1165.98,1165.98
MDL,53.13,49.66
SPECTRUM,127.07,127.07
UWCSL,37.01,37.01
KHFM,158.32,158.32
SECL,2123.31,2123.31
PARTYCRUS,21.62,21.62
VMARCIND,34.82,34.82
MAKS,118.04,59.98
BMETRICS,27.06,27.06
DUGLOBAL,622.18,622.18
DYNAMIC,99.26,99.26
FOCE,53.11,53.11
JSLL,56.36,56.36
EUROBOND,61.54,61.54
SHIGAN,49.49,49.49
SPRL,18.6,18.6
SONUINFRA,13.99,13.99
LEMERITE,271.17,271.17
PROPEQUITY,24.25,24.25
VEEKAYEM,44.99,44.99
RILINFRA,27.17,27.17
ARISTO,22.7,22.7
SABAR,11.93,11.93
USASEEDS,23.61,23.61
KORE,147.57,144.36
ALLETEC,46.98,46.98
CLOUD,3.06,3.06
MEGAFLEX,83.29,83.29
AMIABLE,10.43,10.43
DOLLEX,11.21,11.21
FROG,33.13,33.13
PRITIKA,101.74,101.74
CMNL,22.22,21.91
SAHANA,80.96,80.96
LRRPL,187.51,187.51
MCON,41.98,41.98
QFIL,21.1,21.1
NIRMAN,43.93,43.93
SYSTANGO,20.75,20.75
AUROIMPEX,16.63,16.63
CRAYONS,17.82,17.82
INFOLLION,35.93,35.93
KRISHCA,33.51,33.51
REMUS,56.22,56.22
PENTAGON,18.91,18.91
PROV,83.21,83.21
EFACTOR,21.14,21.14
DENTALKART,70.26,70.26
SSFL,108.01,108.01
SANGANI,31.6,31.6
DRONE,76.63,76.63
KEL,48.24,48.24
VINSYS,23.05,23.05
ACSAL,27.66,27.66
UNIHEALTH,23.47,23.47
CHAVDA,23.32,23.32
TRANSTEEL,11.64,11.49
SUNREST,110.27,110.27
SAAKSHI,65.92,65.92
HIGREEN,71.85,71.85
MADHUSUDAN,30.26,30.26
WOMANCART,56.38,56.38
HOLMARC,35.09,35.09
VISHNUINFR,26.86,26.86
EMKAYTOOLS,15.93,15.93
KKVAPOW,105,105
PROLIFE,12.08,12.08
JALAN,,38.33
PASHUPATI,202.1,202.1
GOLDSTAR,69.51,69.51
BETA,46.69,46.69
AISL,36.32,36.32
INNOVANA,21.52,21.52
SUZLON,117.19,109.35
TRIVENI,26.58,26.58
NAHARINDUS,37.73,33.61
VIMTALABS,29.95,29.95
NITINSPIN,15.97,15.97
RMDRIP,113.58,113.58
ROHLTD,21.62,21.62
GSPL,10.07,10.26
SAKUMA,17.75,17.75
KEC,68.53,68.53
JKCEMENT,38.28,38.71
INDOTECH,46.58,46.58
BLKASHYAP,31.85,34.23
CENTURYPLY,74.19,72.52
KEI,67.78,67.76
VAKRANGEE,540.05,573.12
GALLANTT,27.31,27.31
UTTAMSUGAR,12.83,12.83
KKCL,28.17,28.17
GPIL,12.88,12.87
RSYSTEMS,42.95,42.95
LOKESHMACH,53.59,53.59
SWELECTES,32.27,75.72
KAMDHENU,28.15,28.15
PIONEEREMB,51.43,51.43
JKLAKSHMI,20.3,20.57
ALLCARGO,183.56,111.15
MUNJALAU,33.87,20.21
GRINDWELL,71.11,71.07
VOLTAMP,58.1,58.1
SELAN,27.54,27.54
ACE,46.25,46.25
HOVS,33.05,33.05
BINANIIND,33.56,
TALBROAUTO,20.09,28.6
JMFINANCIL,391.38,14.69
NAUKRI,129.54,122.03
TORNTPOWER,39.51,39.51
VENUSREM,16.09,16.09
JINDRILL,15.01,15.01
TANLA,20.81,20.81
SARLAPOLY,17.71,17.71
AUTOIND,23.71,24.29
CTE,279.73,279.73
TIIL,25.79,25.14
REDINGTON,11.89,11.89
PFC,7.29,7.29
JKTYRE,12.9,12.57
THEMISMED,83.61,83.61
BANSWRAS,18.96,18.96
BFUTILITIE,20.98,20.98
WEBELSOLAR,,432.4
INSECTICID,19.91,19.91
NAVINFLUOR,63.88,77.73
HGS,63.41,63.41
NELCAST,19.59,27.94
MEGASOFT,96.17,96.17
ADSL,32.65,32.65
KPRMILL,39.66,39.66
INDOWIND,40.49,40.49
NAGREEKCAP,.98,.98
CENTUM,,4249.68
MANGCHEFER,11.18,11.18
RELIGARE,32.15,90.94
ADANIPORTS,32.92,31.38
EDELWEISS,22.75,22.75
KAUSHALYA,2.85,2.85
COLPAL,67.76,67.76
HITECHCORP,31.69,32.75
ECLERX,28.12,28.05
MANAKSIA,8.54,6.47
PATINTLOG,27.22,27.22
ARIES,15.77,15.77
AMBIKCO,14.68,14.68
CEATLTD,19.68,18.47
CORDSCABLE,24.04,24.04
KNRCON,11.39,11.39
IRB,38.2,38.2
NMDC,11.83,11.42
NAHARCAP,13.73,13.73
VGUARD,65.61,65.61
NESCO,18.75,18.75
DPSCLTD,107.02,107.02
BAJAJFINSV,18.53,18.53
GOKUL,298.7,23.45
RPGLIFE,48.13,48.13
RBL,20.46,20.04
RANEENGINE,28.38,23.06
LOTUSEYE,68.8,69.54
UBL,122.88,122.88
20MICRONS,15.96,15.65
MAWANASUG,9.35,9.35
MHRIL,64.46,64.46
GKWLIMITED,164.34,164.34
ADANIPOWER,15.31,15.31
GLOBUSSPR,43.92,43.92
RTNPOWER,.9,
ZYDUSWELL,40.45,40.45
SARDAEN,34.14,34.01
REFEX,58.26,58.28
AHLUCONT,20.32,33.73
GODREJPROP,70.75,70.75
HINDCOPPER,86.92,86.92
WHIRLPOOL,102.81,98.18
JUBLFOOD,107.79,186.1
DBREALTY,7.82,8.31
HATHWAY,46.59,46.19
TEXMOPIPES,76.71,17.72
PERSISTENT,74.74,74.74
KIRLOSBROS,39.69,39.81
TARAPUR,3.6,3.6
SJVN,47.15,50.39
KIRLOSIND,16.13,14.43
IMFA,10.28,10.28
AHLEAST,10.11,13.69
UGARSUGAR,51.62,51.62
ADFFOODS,45.37,45.37
ORISSAMINE,341.78,341.78
CAREERP,15.6,15.6
RAMKY,14.97,14.97
WABAG,40.65,40.43
OBEROIRLTY,33.32,33.32
COALINDIA,8.79,8.79
GRAVITA,68.1,68.1
RPPINFRA,11.11,11.11
MOIL,21.56,21.56
ZEELEARN,2.31,9.1
RKDL,,86.39
FMNL,1.05,
SUMMITSEC,42.77,37.58
JUBLINDS,74.42,37.76
WEL,188.78,188.78
SPANDANA,8.58,8.58
DOLATALGO,14.16,14.16
MAZDOCK,39.43,39.43
DCI,42.08,42.08
IIFLSEC,19.95,19.95
GREENPANEL,42,42
APOLLOPIPE,53.69,53.69
ROUTE,25.96,26.96
SIGMA,21.65,21.65
EQUITASBNK,13.32,13.32
HINDWAREAP,66,66
ESAFSFB,4.76,4.76
ARTEMISMED,70.19,70.19
ATALREAL,47.32,47.32
MAHEPC,,2132.53
POWERINDIA,392.8,392.8
KSOLVES,33.86,33.86
AARTISURF,35.99,35.99
NDRAUTO,56.48,56.48
PAVNAIND,84.57,84.57
UNIDT,37.85,37.85
ANGELONE,18.65,18.65
ROML,117.33,117.33
RAILTEL,51.34,50.67
NURECA,543.92,543.92
HERANBA,33.14,33.14
INTLCONV,7.91,7.91
HPAL,37.59,37.88
STARHEALTH,36.87,36.87
SGIL,52.24,52.24
SJS,34,34
POLICYBZR,544.94,727.88
MONARCH,20.74,20.73
EPIGRAL,35.91,35.91
CMSINFO,27.25,27.25
TARSONS,60.04,60.04
TEGA,60.85,60.85
LATENTVIEW,57.41,57.41
PASUPTAC,18.85,18.85
MAPMYINDIA,83.43,83.43
TMB,6.52,6.52
MANYAVAR,83.15,83.15
DMCC,66.19,66.19
EMIL,42.17,42.17
UMAEXPORTS,24.25,23.81
AHL,20.3,20.3
NRL,82.17,82.17
GRWRHITECH,36.79,36.79
DCMSRIND,14.23,14.23
EMUDHRA,100.43,100.43
FIVESTAR,26.66,26.66
SBC,72.77,72.77
ELDEHSG,25.15,25.15
MHLXMIRU,14.51,14.51
GATEWAY,18.37,18.37
ZIMLAB,30.34,30.34
RAINBOW,65.94,65.94
AETHER,151.65,79.39
INDOBORAX,14.94,14.94
ETHOSLTD,122.25,122.25
HARSHA,37.74,37.74
GMRP&UI,6.28,
TVSSCS,9274.84,234.31
ACI,30.55,30.55
RITCO,29.96,29.96
HARDWYN,129.01,129.01
HMAAGRO,39.85,39.85
YATHARTH,43.39,43.39
AKSHAR,35.59,35.59
RPTECH,20.25,21.77
SECMARK,253.9,253.9
LAL,69.34,69.34
POCL,68.91,68.91
TATATECH,87.1,87.1
ASHOKAMET,8.99,8.99
NETWEB,170.48,170.48
AEROFLEX,61.94,61.76
VPRPL,28.58,28.58
KIRLPNU,63.71,61.1
JSWINFRA,59.03,59.03
YASHO,55.6,55.6
SANDUMA,22.61,22.61
MUFTI,20.94,20.94
MUTHOOTMF,10.56,10.56
BLSE,63.01,63.01
DIAMINESQ,71.99,71.99
HINDMOTORS,15.48,15.48
HFCL,53.02,53.02
LOVABLE,60.24,60.24
PFS,17.85,17.85
SYMPHONY,59.65,59.65
VSTTILLERS,34.71,34.71
KARMAENG,111.02,145.84
MAITHANALL,4.22,4.22
ELGIRUBCO,18.52,114.76
PENINLAND,24.91,25.99
WHEELS,27.55,27.55
PREMIERPOL,25.23,25.23
SESHAPAPER,9.51,9.51
FACT,2314.12,281.9
EXIDEIND,51.28,51.28
ELECON,44.86,44.86
CRISIL,53.19,53.19
PEL,,143.8
MASTEK,27.69,27.48
MAHSCOOTER,60.83,62.83
TRENT,187.95,282.76
CUMMINSIND,64.25,64.2
JAYBARMARU,34.3,34.3
JBCHEPHARM,48.43,48.43
INDIAGLYCO,28.37,28.37
IGPL,45.99,45.99
HIMATSEIDE,14.2,14.2
BPCL,8.17,7.92
BASF,52.23,53.02
ARVIND,28.74,28.83
ACC,19.6,22.2
SCI,14.84,14.84
MRPL,11.47,11.44
HINDPETRO,10.3,10.3
ASHOKLEY,25.38,24.87
VOLTAS,100.54,100.54
TITAN,89.89,89.89
SUNDARMFIN,37.4,35.87
VEDL,20.94,23.52
SBIN,10.4,9.67
NOCIL,38.1,38.1
BATAINDIA,55.19,72.98
CHAMBLFERT,15.76,15.76
HINDOILEXP,14.33,16.93
BALMLAWRIE,21.4,21.4
MOTOGENFIN,97.53,97.53
ADORWELD,27.59,27.59
TORNTPHARM,68.08,71.08
VTL,19.21,19.21
VLSFINANCE,4.2,4.2
SRF,56.52,56.52
BALRAMCHIN,26.19,26.19
WEIZMANIND,25.29,25.29
HONAUT,82.79,82.79
RANEHOLDIN,27,13.93
SUNPHARMA,43.61,42.97
HCC,16.97,
APOLLOHOSP,96.8,96.92
IVP,16.41,16.41
INDBANK,20.69,20.69
RAJSREESUG,20.98,20.98
GET&D,160.01,160.01
TIL,8.91,
BANARISUG,33,33
JYOTISTRUC,87.32,87.32
BLUEDART,68.91,68.91
APCOTEXIND,38.42,38.42
SOTL,20.41,20.41
KARURVYSYA,9.63,9.63
DECCANCE,33.58,22.89
UFLEX,,12.39
THOMASCOOK,33.55,33.55
SPMLINFRA,151.34,179
BHARATRAS,43.55,43.55
VSTIND,23.34,23.34
UNIVCABLES,71.89,71.89
SOMANYCERA,29.33,30.39
IFCI,55.83,56.33
M&M,35.84,35.84
KAJARIACER,53.45,53.42
PRSMJOHNSN,89.99,
POLYPLEX,18.8,18.8
3PLAND,35.89,35.89
HONDAPOWER,44.71,46.64
RUBYMILLS,19.17,19.17
GRAPHITE,10.65,40.14
BBL,42.7,42.7
ELECTCAST,14.04,14.04
DABUR,54.36,54.36
HEROMOTOCO,26.75,26.75
HDFCBANK,18.44,18.34
GMBREW,11.8,11.8
ITC,30.01,30
INDIANHUME,24.26,24.26
IOC,7.69,7.69
RICOAUTO,36.82,35.87
BANCOINDIA,18.57,18.57
MANINDS,19.99,19.99
APOLLOTYRE,19.66,18.65
SHANTIGEAR,53.94,53.94
ONWARDTEC,31.1,31.1
NCC,23.99,23.37
ICIL,20.79,20.79
ELGIEQUIP,65.96,65.96
BBTC,9.35,9.01
EIHOTEL,42.35,41.79
LICHSGFIN,7.16,7.16
BEPL,21.29,21.29
MOREPENLAB,41.06,41.06
21STCENMGM,1.93,1.93
VENKEYS,20.1,20.1
PRAJIND,45.66,49.18
BPL,21.68,21.68
PGHH,79.32,79.32
TFCILTD,15.23,15.23
BOMDYEING,1.59,
NAVNETEDUL,3.99,17.16
GLAXO,71.97,63.71
INDHOTEL,81.93,81.93
LYKALABS,966.9,488.38
GOLDENTOBC,10.31,11.7
ESABINDIA,60.27,60.27
AARTIIND,39.99,39.99
RALLIS,47.02,47.26
KSB,77.16,77.16
GREAVESCOT,,110.59
TATAINVEST,119.67,119.67
SUDARSCHEM,64.07,64.07
SAKHTISUG,4.94,
AKZOINDIA,42.97,42.97
HINDUNILVR,63.36,63.33
AMBUJACEM,33.18,34.9
FINCABLES,27.2,39.68
DCM,30.36,30.36
PVP,11.76,
GREENPLY,41.37,45.48
REMSONSIND,51.67,53.26
SWARAJENG,26.33,26.33
MRF,27.11,27.11
TNPETRO,15.85,14.15
EIMCOELECO,37.42,37.42
JAYAGROGN,14.94,14.94
MARICO,57.96,57.96
BIOFILCHEM,185.04,185.04
ZENITHEXPO,2926.39,2926.39
SOMATEX,7.63,
AARTIDRUGS,29.64,29.64
INDIANCARD,2.21,
DENORA,37.32,37.32
DYNAMATECH,57.99,105.7
JAGSNPHARM,59.62,52.96
MPHASIS,35.85,35.85
RUCHINFRA,28.9,91.63
HERITGFOOD,37.81,37.52
INDRAMEDCO,29.89,29.89
INDNIPPON,24.14,24.14
CONCOR,42.93,42.93
KCPSUGIND,6.6,7.18
INDSWFTLAB,2.29,12.07
FDC,27.67,27.67
ADROITINFO,17.41,17.41
JAICORPLTD,106.12,106.12
MAHAPEXLTD,29.3,41.59
INDUSINDBK,11.83,11.83
TRIGYN,25.88,25.88
KOTHARIPRO,34.1,34.1
SOUTHBANK,5.39,5.39
ITDCEM,32.36,32.36
AXISBANK,13.45,13.45
SONATSOFTW,59.27,4.86
CYBERTECH,28.5,28.5
GOACARBON,9.42,9.42
DHANBANK,42.18,42.18
STCINDIA,13.32,14.09
RSSOFTWARE,32.25,32.25
NATIONALUM,18,20.88
IVC,70.38,70.38
ALEMBICLTD,35.03,35.03
BSOFT,25.85,25.85
HCLTECH,29.9,29.9
IOB,36.38,36.38
BIL,68.24,68.24
KTKBANK,6.41,6.41
AJANTPHARM,47.66,47.66
CALSOFT,51.94,51.94
PNBGILTS,32.85,35.89
PNC,30.11,30.11
NLCINDIA,18.35,18.35
CHENNPETRO,5.39,5.39
KRBL,13.36,13.36
USHAMART,31.69,31.69
MRO-TEK,30.74,30.74
TRIDENT,53.65,53.67
SMARTLINK,32.44,32.44
ASAL,56.16,56.16
OLECTRA,179.45,195.37
APTECHT,47.05,42.54
OFSS,43.58,43.58
NUCLEUS,20.22,20.22
OMAXAUTO,16.58,
DIVISLAB,98.56,98.56
BAGFILMS,26.54,26.54
NSIL,36.95,36.95
UNIENTER,30.04,30.04
PTC,10.53,10.3
MAHABANK,9.33,9.33
RKFORGE,54.06,53.99
CCL,33.95,33.95
LT,30.76,30.89
APARINDS,50.77,50.77
NIITLTD,52.18,52.18
GULFPETRO,13.67,13.67
INDSWFTLTD,2.96,2.96
NTPC,20.34,20.34
JBMA,108.4,108.4
XCHANGING,39,39
JSWSTEEL,32.74,34.93
JPPOWER,12.39,8.94
SAKSOFT,33.42,33.42
IIFL,10.87,10.87
WELCORP,20.72,20.72
SURYALAXMI,57.86,31.02
GRANULES,29.99,29.99
JSWHL,84.55,84.55
GEOJITFSL,22.91,22.91
MSPL,88.55,88.59
GOLDIAM,41.02,41.02
RML,86.58,16.95
IMPAL,21.43,21.43
ASTERDM,61.6,
HGINFRA,17.45,17.82
SUNDARMHLD,34.06,34.06
HAL,36.69,36.69
SANDHAR,29.08,30.06
LEMONTREE,57.87,57.87
CHEMFAB,90.3,90.3
INDOSTAR,36.64,36.64
GAYAHWS,,90.42
FINEORG,36.21,36.18
VARROC,17.92,17.92
HDFCAMC,46.27,46.27
CREDITACC,11.25,11.25
AAVAS,26.98,26.98
TREJHARA,28.4,231.74
CHALET,77.39,77.39
PAKKA,33.05,33.05
TTL,22.59,62.83
INDIANB,8.02,8.02
AMDIND,103.06,103.06
ICRA,45.02,45.02
FORTIS,65.92,67.03
ALPHAGEO,31.32,18.09
KMSUGAR,15.23,15.23
V2RETAIL,134.3,134.3
KSCL,14.99,14.99
DELTACORP,16.85,21.07
BVCL,18.27,18.27
NHPC,22.66,22.66
AMRUTANJAN,51.77,51.77
SHILPAMED,163.29,175.76
DLINKINDIA,20.94,20.94
BEARDSELL,23.4,23.4
UNITEDTEA,15.92,15.92
EMMBI,23.43,23.43
MANINFRA,25.24,25.24
LGBBROSLTD,14.94,15.64
KSL,20.6,20.6
UMESLTD,116.28,116.28
BLISSGVS,14.98,7.4
KILITCH,50.65,50.65
BEDMUTHA,25.3,25.3
CGCL,41.48,41.48
JINDWORLD,79.83,79.83
A2ZINFRA,12.32,
DHUNINV,18.34,18.34
PIIND,39.81,39.81
ASHIANA,45.47,45.47
RELIANCE,24.06,24.06
ASIANPAINT,57.95,57.95
BEML,54.23,54.23
ATFL,369.67,760.28
BIRLACABLE,68.87,68.87
JTEKTINDIA,44.11,44.11
SHREYANIND,5.17,5.17
ASHIMASYN,6.47,6.47
ADANIENT,81.96,77.54
NEULANDLAB,54.42,57.1
BERGEPAINT,58.79,58.99
HSCL,70.15,70.15
RANASUG,22.48,22.48
WSI,19.35,18.58
SUNFLAG,28.43,28.43
WIPRO,25.46,25.46
MURUDCERA,57.82,57.82
KABRAEXTRU,57.37,57.37
PIDILITIND,86.14,83.87
SAIL,22.61,15.25
IDBI,14.13,14.13
DHAMPURSUG,15.27,15.27
FMGOETZE,16.49,16.49
3MINDIA,62.69,62.69
AMJLAND,16.49,16.49
MFSL,92.5,92.5
GODFRYPHLP,52.96,50
INGERRAND,61.15,61.15
GSFC,16.11,16.16
EIDPARRY,9.26,9.26
BIRLACORPN,24.21,24.61
ASHAPURMIN,16.09,28.89
PUNJABCHEM,30.16,30.16
MMFL,20.21,20.35
GUJRAFFIA,37.66,37.66
BANKBARODA,6.77,6.77
SKMEGGPROD,11.1,11.1
HUDCO,20.12,20.12
AXISCADES,50.22,50.22
MARKSANS,40.84,40.84
GODREJCP,,68.43
TCI,28.23,28.02
PNB,11.14,11.14
UNIONBANK,6.19,6.19
GODREJIND,34.3,34.3
VARDHACRLC,21.78,21.78
IGL,22.61,22.61
TVTODAY,13.74,13.29
PETRONET,13.7,13.81
XPROINDIA,51.6,49.67
EXCELINDUS,46.38,46.38
TEXINFRA,394.04,394.04
WELENT,20.46,20.46
INDOCO,41.48,45.1
GOKEX,52.31,52.31
CYBERMEDIA,17.2,22.32
63MOONS,14.07,14.07
GENUSPOWER,95.02,95.02
DALBHARAT,41.44,37.05
ASAHISONG,21.5,169.67
FILATEX,20.27,20.27
TDPOWERSYS,47.4,47.4
APLLTD,35.13,35.13
VASWANI,17.34,17.34
PANAMAPET,11.99,11.99
PAISALO,25.56,25.61
SHAKTIPUMP,41.13,41.13
TRITURBINE,87.88,87.88
POLYMED,90.44,90.44
RUPA,30.12,29.07
APLAPOLLO,59.21,59.21
MINDACORP,56.68,56.68
THOMASCOTT,26.9,26.9
COMPUSOFT,56.58,56.58
NDL,16.81,16.81
NBCC,68.85,53.01
HEXATRADEX,59.46,59.46
VSSL,24.13,24.13
SWANENERGY,24.8,24.8
KITEX,47.52,47.52
ROSSELLIND,27.59,27.34
DUCON,28.94,28.94
VETO,15.07,15.07
REPCOHOME,7.75,7.75
JUSTDIAL,21.29,21.29
ATULAUTO,101.4,101.4
PILITA,76.89,76.89
JPOLYINVST,25.31,25.31
AGRITECH,14.35,14.35
CAPLIPOINT,30.06,30.06
SNOWMAN,115.92,115.92
SHARDACROP,34.85,34.85
ARIHANTSUP,27.99,27.99
SHANKARA,15.52,15.52
WIPL,52.98,52.98
ERIS,47.48,47.48
STEELXIND,71.96,71.96
OPTIEMUS,106.42,106.42
TCPLPACK,27.49,27.49
IEX,48.79,48.79
NIACL,32.24,32.24
HDFCLIFE,97.56,97.56
NIRAJISPAT,16.07,16.07
PNBHOUSING,16.14,16.14
VBL,77.86,77.86
PODDARMENT,15.33,15.33
NBIFIN,152.29,152.29
SFL,49.6,70.58
TCIEXP,32.54,32.54
TERASOFT,20.99,20.17
HISARMETAL,18.94,18.94
CAPTRUST,95.89,95.89
BHANDARI,24.95,24.95
PRICOLLTD,36.55,36.55
JITFINFRA,18.07,20.81
DMART,101.33,101.33
NRAIL,6.99,6.99
DOLLAR,33.73,33.51
BHAGYANGR,34.46,34.46
PSPPROJECT,21.35,21.35
CDSL,68.84,68.84
DYNPRO,114.93,114.93
SALASAR,61,61
THEINVEST,39.88,39.88
SIS,41.62,41.62
SMSLIFE,27.21,27.21
APEX,53.14,53.14
DIXON,211.06,211.06
MATRIMONY,36.2,36.2
ICICIGI,94.24,94.24
SBILIFE,85.7,85.7
GODREJAGRO,44.21,44.21
GICRE,9.86,9.86
KHADIM,136.25,136.25
5PAISA,27.94,27.94
AMBER,98.98,98.98
GALAXYSURF,33.75,33.75
MANAKALUCO,47.32,47.32
LFIC,6.61,6.61
PNCINFRA,8.87,8.87
RAMASTEEL,74.51,74.51
POWERMECH,37.29,37.23
IDFCFIRSTB,19.13,19.13
LUXIND,42.9,42.9
LINCOLN,13.75,13.75
PRECAM,50.69,72.33
BHAGERIA,40.68,40.68
KDDL,27.44,27.5
HCG,119.88,126.94
THYROCARE,57.17,57.06
BLS,40.67,40.67
RADIOCITY,63.42,63.42
